index,hight,width,estimate
999,5,3,45504.2158814319
1000,6,3,41632.236601508426
1001,7,3,53317.83075313141
1002,6,3,48836.196439641775
1003,6,3,42372.47601799446
1004,6,3,38650.612549681624
1005,5,3,42161.44997154041
1006,5,3,53696.97355825388
1007,5,3,34632.286129424174
1008,7,3,45306.00770127187
1009,5,3,33115.04374430972
1010,6,3,37724.15332101108
1011,6,3,49573.69901810868
1012,6,3,42475.903091122505
1013,7,3,49323.55867019213
1014,5,3,36781.80704958782
1015,5,3,46458.71189538804
1016,6,3,44216.931705608135
1017,6,3,38376.00202983541
1018,7,3,45396.13741445261
1019,5,3,41704.175243811136
1020,6,3,49237.925137410944
1021,5,3,46045.818356119176
1022,5,3,42452.02868164406
1023,7,3,38981.63856947709
1024,5,3,41615.61512383226
1025,6,3,44620.43525239921
1026,6,3,44620.43525239921
1027,5,3,34043.599259060546
1028,6,3,41905.227561908556
1029,6,3,41264.75730588056
1030,7,3,34755.59962089395
1031,6,3,42588.81551972378
1032,5,3,38981.63856947709
1033,5,3,38650.61401590382
1034,7,3,53456.52440309637
1035,6,3,42048.83054593387
1036,5,3,45815.38586350785
1037,7,3,38643.4943338114
1038,5,3,38376.00202983541
1039,6,3,42677.90051946421
1040,6,3,30906.404768696626
1041,6,3,46050.84259819977
1042,6,3,42161.44997154041
1043,7,3,49070.648076804566
1044,5,3,49573.71834302144
1045,8,3,53317.83075313141
1046,5,3,40657.096442695554
1047,6,3,34632.286129424174
1048,8,3,52546.90925647026
1049,5,3,38046.25081651452
1050,6,3,48158.34993397946
1051,6,3,44620.43525239921
1052,4,3,42161.450267894426
1053,6,3,34632.286129424174
1054,5,3,49120.55262668717
1055,5,3,53456.52440309637
1056,7,3,34824.44157962567
1057,5,3,46045.818672402376
1058,7,3,31415.21999345311
1059,8,3,53437.9352477789
1060,6,3,49666.45711894655
1061,5,3,48701.34193725998
1062,7,3,44961.967435327875
1063,5,3,49573.71834302144
1064,5,3,45619.182469919026
1065,6,3,53267.09932762638
1066,6,3,38871.22108551645
1067,6,3,42391.84137922365
1068,6,3,34755.60097672033
1069,5,3,44620.43525239921
1070,6,3,53576.718112417446
1071,5,3,42452.02868164406
1072,6,3,40911.69625008297
1073,5,3,41816.558189743606
1074,7,3,52155.17308439291
1075,5,3,49666.45711894655
1076,6,3,43783.83046193497
1077,5,3,33115.04374430972
1078,5,3,46343.14473705155
1079,5,3,49877.075261468315
1080,6,3,49573.71834302144
1081,5,3,53317.81102835958
1082,5,3,42048.83025016461
1083,6,3,38650.61401590382
1084,7,3,53317.81102835958
1085,5,3,38650.61401590382
1086,5,3,53696.99332306795
1087,6,3,53197.81900264142
1088,5,3,38650.61401590382
1089,6,3,29427.730113268553
1090,5,3,42452.02868164406
1091,5,3,53267.138766448785
1092,5,3,38871.22108551645
1093,5,3,52685.00922886139
1094,5,3,41704.175243811136
1095,7,3,31093.703859785226
1096,5,3,41863.65320917494
1097,5,3,45494.62618886277
1098,5,3,46343.125260892564
1099,7,3,46458.71021580921
1100,6,3,44506.084781704965
1101,6,3,53077.86902011684
1102,6,3,53437.95498524549
1103,6,3,46354.32293041482
1104,6,3,44863.3765653
1105,6,3,46721.308639561736
1106,5,3,47904.51244167991
1107,6,3,40768.756972877156
1108,5,3,46458.71189538804
1109,5,3,44506.12282560154
1110,6,3,34954.74990566843
1111,6,3,45930.5468962469
1112,5,3,40768.756972877156
1113,6,3,42259.71166750725
1114,6,3,45619.182469919026
1115,8,3,53317.81102835958
1116,7,3,52546.90925647026
1117,4,3,46045.818672402376
1118,6,3,38266.008987639114
1119,7,3,53387.19090483023
1120,6,3,44205.87352849805
1121,6,3,40657.096442695554
1122,5,3,45142.79931770433
1123,6,3,53437.95498524549
1124,7,3,53317.85047790533
1125,6,3,44506.084781704965
1126,6,3,34847.18598062646
1127,6,3,41264.75730588056
1128,6,3,49784.22723827826
1129,6,3,42391.84137922365
1130,6,3,45190.8416583619
1131,5,3,40657.096442695554
1132,5,3,49666.49578878648
1133,7,3,42475.88454788441
1134,6,3,52307.922058558484
1135,5,3,48910.823546608786
1136,5,3,49994.98360861195
1137,6,3,44506.104055453325
1138,5,3,44506.104055453325
1139,5,3,49070.60953569798
1140,5,3,45700.28754048185
1141,7,3,53317.85047790533
1142,6,3,44216.931705608135
1143,6,3,53197.81900264142
1144,6,3,45257.52268463139
1145,7,3,37434.91052692145
1146,6,3,47904.51244167991
1147,6,3,38249.73423553967
1148,7,3,53437.95498524549
1149,6,3,49206.12982246046
1150,5,3,34234.9969505301
1151,6,3,34440.37620512028
1152,5,3,37780.30871804186
1153,6,3,53387.210636935146
1154,5,3,53267.11904703654
1155,5,3,33115.04374430972
1156,5,3,45716.712400430246
1157,5,3,38643.495799834374
1158,5,3,42452.02868164406
1159,6,3,48818.43808374871
1160,6,3,53576.718112417446
1161,6,3,31415.218734616883
1162,6,3,49784.207890664584
1163,7,3,45323.75049128631
1164,5,3,42564.9247672549
1165,7,3,42475.8660046484
1166,7,3,44766.333599730046
1167,5,3,46458.71189538804
1168,5,3,41632.236601508426
1169,8,3,53317.81102835958
1170,7,3,30839.390467998583
1171,5,3,45609.58633006363
1172,8,3,52546.90925647026
1173,6,3,53317.81102835958
1174,5,3,49666.49578878648
1175,6,3,44506.084781704965
1176,6,3,47904.51244167991
1177,6,3,46343.125260892564
1178,7,3,53197.81900264142
1179,5,3,46021.432852099766
1180,5,3,44506.14159575183
1181,6,3,34043.599259060546
1182,5,3,42025.018052544576
1183,6,3,46050.84259819977
1184,7,3,53696.953793441884
1185,6,3,49230.96304484074
1186,5,3,52924.483888956245
1187,6,3,38871.22108551645
1188,7,3,45191.25169749102
1189,6,3,49206.12982246046
1190,5,3,53696.953793441884
1191,5,3,49784.22723827826
1192,5,3,36781.80704958782
1193,5,3,49573.71834302144
1194,6,3,49028.05787492266
1195,6,3,40768.756972877156
1196,7,3,45504.197000730375
1197,7,3,42048.83025016461
1198,6,3,36890.752202675896
1199,5,3,38643.495799834374
1200,5,3,38643.495799834374
1201,7,3,49877.075261468315
1202,7,3,44620.41646955625
1203,6,3,45716.712400430246
1204,6,3,41905.227561908556
1205,7,3,52924.483888956245
1206,6,3,42452.02711028599
1207,5,3,38643.495799834374
1208,5,3,53267.09932762638
1209,6,3,41816.558189743606
1210,6,3,48953.38156057695
1211,6,3,44506.12282560154
1212,6,3,45619.182469919026
1213,6,3,37733.296691205825
1214,5,3,33115.04374430972
1215,6,3,36781.80704958782
1216,5,3,49456.105763134714
1217,7,3,53197.81900264142
1218,5,3,45619.182469919026
1219,6,3,40768.756972877156
1220,6,3,45511.031323526186
1221,6,3,38446.49144819293
1222,7,3,49348.40823556284
1223,5,3,45323.75049128631
1224,6,3,49716.16066411861
1225,6,3,38446.49144819293
1226,6,3,38871.22108551645
1227,5,3,38446.49144819293
1228,7,3,53044.335001914995
1229,5,3,41833.20012232347
1230,5,3,41622.86663829785
1231,6,3,38139.82989067264
1232,6,3,45191.25169749102
1233,6,3,50087.92032631299
1234,6,3,49187.987722555314
1235,5,3,31093.705109167448
1236,5,3,41744.57006352978
1237,6,3,42259.655606471526
1238,6,3,46050.84259819977
1239,6,3,34440.37646040866
1240,6,3,42259.71166750725
1241,7,3,38266.008987639114
1242,5,3,42564.9247672549
1243,5,3,38643.495799834374
1244,6,3,42677.90209699217
1245,6,3,44031.649947576574
1246,5,3,44620.41646955625
1247,6,3,52685.00922886139
1248,6,3,36890.752202675896
1249,5,3,45815.38586350785
1250,6,3,45553.52221563253
1251,6,3,34303.598756951586
1252,6,3,49784.22723827826
1253,5,3,45619.182469919026
1254,6,3,49877.11397671026
1255,7,3,53437.9352477789
1256,5,3,46021.432852099766
1257,5,3,46136.7127832916
1258,6,3,40911.69625008297
1259,6,3,53197.81900264142
1260,5,3,51728.87494410523
1261,6,3,44961.967435327875
1262,6,3,40657.096442695554
1263,6,3,46458.69290956439
1264,6,3,45191.25169749102
1265,6,3,43047.92177545118
1266,6,3,45979.184566589596
1267,5,3,45323.75049128631
1268,7,3,53317.83075313141
1269,7,3,53044.335001914995
1270,7,3,34824.44157962567
1271,6,3,45979.184566589596
1272,5,3,52155.17308439291
1273,5,3,49784.22723827826
1274,5,3,49994.98360861195
1275,5,3,43886.38569858314
1276,7,3,53077.86902011684
1277,6,3,42017.74869025093
1278,5,3,46354.32293041482
1279,6,3,38650.61401590382
1280,7,3,34440.37620512028
1281,6,3,45668.521946209876
1282,4,3,37849.99665751208
1283,6,3,38336.448921500756
1284,5,3,42452.02868164406
1285,5,3,41704.175243811136
1286,5,3,37724.15332101108
1287,7,3,49456.105763134714
1288,5,3,34632.286129424174
1289,7,3,49456.086450916715
1290,5,3,34824.442937427884
1291,6,3,42391.84137922365
1292,4,3,45906.19634666386
1293,5,3,48367.189906212436
1294,5,3,38533.31509131706
1295,6,3,49994.98360861195
1296,5,3,45700.28754048185
1297,4,3,41744.57006352978
1298,5,3,49994.98360861195
1299,7,3,40911.69625008297
1300,5,3,45323.75049128631
1301,7,3,45930.56550827761
1302,5,3,46354.32293041482
1303,5,3,44620.43525239921
1304,5,3,48158.34993397946
1305,5,3,42363.06394808057
1306,6,3,48211.24215291966
1307,7,3,41751.23790175156
1308,6,3,46252.14171440111
1309,5,3,53456.52440309637
1310,5,3,53267.138766448785
1311,6,3,49206.12982246046
1312,7,3,44506.104055453325
1313,5,3,45915.7515042073
1314,6,3,41615.61512383226
1315,6,3,38871.21961312437
1316,6,3,53437.95498524549
1317,6,3,49206.12982246046
1318,5,3,42161.450267894426
1319,7,3,49784.207890664584
1320,5,3,45609.58633006363
1321,8,3,42372.474448811445
1322,5,3,46045.79973198056
1323,6,3,53576.718112417446
1324,5,3,46252.14171440111
1325,5,3,42170.85080784561
1326,7,3,53456.52440309637
1327,6,3,37849.99638383859
1328,6,3,49573.71834302144
1329,6,3,46343.14473705155
1330,6,3,46343.16371018044
1331,7,3,44454.31612229611
1332,5,3,37388.71747880462
1333,5,3,37920.24884328468
1334,6,3,44766.333599730046
1335,6,3,46343.14473705155
1336,7,3,49784.207890664584
1337,7,3,48602.053857556326
1338,5,3,42588.81551972378
1339,6,3,48836.196439641775
1340,6,3,47904.51244167991
1341,5,3,49666.49578878648
1342,6,3,38981.63856947709
1343,5,3,53456.52440309637
1344,6,3,53576.718112417446
1345,6,3,37434.91052692145
1346,6,3,41905.227561908556
1347,6,3,49028.05787492266
1348,5,3,46343.125260892564
1349,5,3,30719.35156721399
1350,6,3,44961.967435327875
1351,6,3,34043.599259060546
1352,7,3,42790.95112680574
1353,6,3,53576.718112417446
1354,7,3,53077.86902011684
1355,7,3,44620.41646955625
1356,6,3,42391.84137922365
1357,5,3,38650.61401590382
1358,6,3,53317.81102835958
1359,5,3,42452.02868164406
1360,5,3,46045.818672402376
1361,6,3,40173.89071643777
1362,5,3,43783.83046193497
1363,5,3,45305.59738561032
1364,4,3,49877.11397671026
1365,5,3,34303.598756951586
1366,6,3,53317.85047790533
1367,6,3,46045.818672402376
1368,6,3,38116.59177964034
1369,6,3,34847.18598062646
1370,6,3,44235.54462203846
1371,5,3,42677.90209699217
1372,5,3,33115.04374430972
1373,6,3,44971.11737827481
1374,6,3,43772.58916311366
1375,6,3,45306.00770127187
1376,5,3,38533.31509131706
1377,6,3,49784.22723827826
1378,6,3,46252.12275127838
1379,5,3,38981.63856947709
1380,5,3,45930.56582397604
1381,5,3,42452.02868164406
1382,5,3,45700.28754048185
1383,5,3,37920.24884328468
1384,5,3,45323.75049128631
1385,6,3,30839.390467998583
1386,6,3,45553.52221563253
1387,6,3,53387.210636935146
1388,7,3,49323.55867019213
1389,6,3,45494.62618886277
1390,5,3,44506.14159575183
1391,6,3,42161.44997154041
1392,6,3,49070.648076804566
1393,5,3,36890.752202675896
1394,5,3,53456.52440309637
1395,7,3,45191.25169749102
1396,6,3,44620.43525239921
1397,6,3,41503.37035972494
1398,6,3,46045.818672402376
1399,6,3,44863.3765653
1400,5,3,46458.71189538804
1401,6,3,44506.104055453325
1402,5,3,34112.11230868053
1403,6,3,38039.16001124095
1404,5,3,44658.72277430396
1405,7,3,53437.95498524549
1406,6,3,49187.987722555314
1407,5,3,46045.79973198056
1408,8,3,46343.181006817475
1409,7,3,46458.71021580921
1410,6,3,53437.95498524549
1411,6,3,31415.21999345311
1412,5,3,45142.79931770433
1413,7,3,49323.55867019213
1414,6,3,49456.12507535481
1415,7,3,53077.86902011684
1416,6,3,38376.00202983541
1417,5,3,44506.14159575183
1418,6,3,46343.181006817475
1419,6,3,49441.030300619444
1420,6,3,53387.210636935146
1421,6,3,49994.96423829726
1422,5,3,34112.11230868053
1423,7,3,45504.17812003094
1424,6,3,48452.40461246386
1425,5,3,52496.40754050282
1426,5,3,46136.73173371957
1427,7,3,53437.95498524549
1428,5,3,47904.51244167991
1429,6,3,31415.21999345311
1430,7,3,30839.390467998583
1431,6,3,46343.16371018044
1432,5,3,46458.71189538804
1433,5,3,52307.922058558484
1434,5,3,37724.15332101108
1435,5,3,37842.91477613365
1436,6,3,53197.81900264142
1437,7,3,40911.69625008297
1438,7,3,42259.71010140912
1439,5,3,43783.83046193497
1440,5,3,38376.00202983541
1441,6,3,48953.38156057695
1442,6,3,38336.448921500756
1443,6,3,53197.81900264142
1444,5,3,36781.80704958782
1445,5,3,38533.31509131706
1446,6,3,38139.82989067264
1447,7,3,53077.86902011684
1448,6,3,44506.12282560154
1449,6,3,46343.16371018044
1450,6,3,42058.224639183536
1451,6,3,45257.52268463139
1452,6,3,45716.712400430246
1453,5,3,44205.87352849805
1454,5,3,36890.752202675896
1455,6,3,38871.21961312437
1456,6,3,52496.40754050282
1457,5,3,30332.635110824507
1458,5,3,40768.756972877156
1459,6,3,49666.45711894655
1460,6,3,31415.218734616883
1461,6,3,53317.85047790533
1462,6,3,31415.21999345311
1463,6,3,34755.60097672033
1464,5,3,46458.71189538804
1465,7,3,43886.38569858314
1466,6,3,45504.21556790006
1467,5,3,38116.59177964034
1468,6,3,38336.448921500756
1469,6,3,45511.031323526186
1470,6,3,53817.3415572046
1471,7,3,38981.637094000114
1472,6,3,53576.718112417446
1473,6,3,48953.38156057695
1474,5,3,43042.23536002385
1475,5,3,46458.71189538804
1476,6,3,53696.953793441884
1477,5,3,53696.953793441884
1478,6,3,44961.967435327875
1479,6,3,46343.14473705155
1480,5,3,34824.442937427884
1481,6,3,43042.23536002385
1482,5,3,44216.931705608135
1483,6,3,49441.030300619444
1484,5,3,44620.41646955625
1485,5,3,43772.58916311366
1486,6,3,43047.92177545118
1487,6,3,53077.86902011684
1488,6,3,45619.182155802424
1489,6,3,49666.47645386547
1490,7,3,53437.95498524549
1491,4,3,42250.30604429487
1492,5,3,45305.59738561032
1493,6,3,45504.21556790006
1494,5,3,45619.163576524836
1495,5,3,46343.18268331142
1496,6,3,31415.218734616883
1497,6,3,31415.21999345311
1498,5,3,31093.705109167448
1499,5,3,31093.705109167448
1500,5,3,48084.039442321795
1501,6,3,45668.521946209876
1502,6,3,45494.62618886277
1503,5,3,41704.175243811136
1504,6,3,45323.75049128631
1505,7,3,48367.189906212436
1506,6,3,48211.24215291966
1507,7,3,41029.771341928994
1508,5,3,37929.40374448798
1509,6,3,53387.210636935146
1510,7,3,38871.22108551645
1511,7,3,38643.4943338114
1512,6,3,45815.38586350785
1513,5,3,45815.38586350785
1514,7,3,38650.612549681624
1515,5,3,38643.495799834374
1516,7,3,43772.58916311366
1517,6,3,48084.039442321795
1518,5,3,45396.13741445261
1519,5,3,41823.81862810433
1520,8,3,51779.16666458354
1521,6,3,45601.680309531526
1522,7,3,44961.967435327875
1523,4,3,45619.182469919026
1524,5,3,33920.87325393982
1525,5,3,41823.81862810433
1526,6,3,38139.82989067264
1527,7,3,53817.32177969786
1528,8,3,49070.648076804566
1529,5,3,45930.56550827761
1530,6,3,53437.95498524549
1531,5,3,46021.432852099766
1532,5,3,41816.558189743606
1533,5,3,41823.81862810433
1534,6,3,45815.38586350785
1535,5,3,44880.803067039276
1536,6,3,46458.71189538804
1537,7,3,45930.5468962469
1538,7,3,45191.25169749102
1539,5,3,46458.69290956439
1540,7,3,53437.95498524549
1541,5,3,38116.59177964034
1542,7,3,53387.19090483023
1543,6,3,45930.52796851984
1544,5,3,38533.31509131706
1545,7,3,44863.374928504316
1546,5,3,49877.094619088246
1547,6,3,45906.19634666386
1548,6,3,48211.24215291966
1549,6,3,48953.38156057695
1550,5,3,53696.953793441884
1551,5,3,46458.71189538804
1552,5,3,53456.52440309637
1553,6,3,45709.86986065709
1554,7,3,45190.8416583619
1555,5,3,45142.79931770433
1556,6,3,45815.38586350785
1557,7,3,45191.25169749102
1558,5,3,41704.175243811136
1559,7,3,38871.22108551645
1560,7,3,53197.81900264142
1561,7,3,49323.55867019213
1562,6,3,45553.52221563253
1563,6,3,49237.925137410944
1564,5,3,49573.71834302144
1565,5,3,33115.04374430972
1566,6,3,31415.21999345311
1567,5,3,46343.18268331142
1568,6,3,51728.87494410523
1569,5,3,50087.92032631299
1570,5,3,42048.83054593387
1571,6,3,30719.35156721399
1572,6,3,46252.14171440111
1573,6,3,46458.69290956439
1574,5,3,34043.599259060546
1575,6,3,41264.75730588056
1576,6,3,45257.52268463139
1577,4,3,42025.018052544576
1578,7,3,53481.94247526427
1579,6,3,42372.47601799446
1580,6,3,36890.752202675896
1581,7,3,42058.224639183536
1582,5,3,38533.31509131706
1583,5,3,43886.38569858314
1584,6,3,49070.60953569798
1585,7,3,52666.51664263251
1586,5,3,34824.442937427884
1587,7,3,44961.967435327875
1588,5,3,30519.176334761174
1589,5,3,44863.3765653
1590,6,3,53437.95498524549
1591,6,3,49784.22723827826
1592,6,3,48910.823546608786
1593,5,3,49784.22723827826
1594,6,3,33115.04374430972
1595,6,3,42677.90051946421
1596,5,3,51679.75154426593
1597,5,3,45166.809186030056
1598,6,3,43236.69957910932
1599,5,3,49359.465468809234
1600,6,3,46177.615171234414
1601,6,3,44005.9450658655
1602,4,3,45367.50591552738
1603,5,3,43236.70038502611
1604,5,3,49830.58605029028
1605,5,3,53491.67943756546
1606,4,3,42688.822324743596
1607,6,3,43017.25124448361
1608,5,3,43584.4041031707
1609,5,3,46514.42250868988
1610,5,3,50915.65888676056
1611,5,3,46062.2803670226
1612,6,3,45750.65106137786
1613,5,3,54221.58279890316
1614,5,3,46921.60235937708
1615,6,3,42896.76845949243
1616,6,3,54999.4416958616
1617,5,3,49786.29428617076
1618,4,3,44005.9255417317
1619,5,3,42904.04461396641
1620,5,3,50590.148865435505
1621,5,3,46805.73321275291
1622,6,3,54999.46159761181
1623,4,3,46921.605366362244
1624,5,3,39084.99507138089
1625,4,3,53281.60224579675
1626,5,3,46921.60190373344
1627,6,3,46379.09136338302
1628,6,3,46921.60952226371
1629,5,3,46921.60190373344
1630,5,3,46177.61437659184
1631,5,3,54055.59199989155
1632,5,3,54999.464563718655
1633,5,3,53281.62196674042
1634,5,3,50915.65875002727
1635,5,3,46716.756224200435
1636,5,3,49005.78147388795
1637,4,3,49359.43040780054
1638,6,3,42896.77050168588
1639,4,3,42904.04380966215
1640,6,3,46798.287636679095
1641,5,3,53844.901456524814
1642,6,3,46805.732389734294
1643,6,3,45199.32689212697
1644,5,3,50797.149337371964
1645,4,3,54477.721703353054
1646,6,3,46716.77240452533
1647,5,3,53071.04516614087
1648,4,3,51145.305961352424
1649,4,3,46177.617369480155
1650,5,3,54999.46175599716
1651,5,3,54999.458631505004
1652,5,3,44119.93162656517
1653,5,3,49397.00238283549
1654,5,3,38683.07513016528
1655,4,3,44849.257483537694
1656,5,3,48049.80519842522
1657,4,3,50198.66141435708
1658,6,3,46921.60235937708
1659,6,3,46798.288243391915
1660,4,3,46921.60668509742
1661,6,3,49476.97587636524
1662,6,3,47933.184048146955
1663,5,3,46762.15150802164
1664,6,3,41334.357622915144
1665,5,3,50915.65875002727
1666,5,3,44870.72821942114
1667,6,3,46492.798189920504
1668,4,3,44734.81020243008
1669,6,3,49476.991978741986
1670,5,3,54221.589555207705
1671,5,3,50590.18244286154
1672,5,3,42896.768909745624
1673,5,3,43017.288812079925
1674,5,3,50154.734090372
1675,5,3,49051.808247820125
1676,5,3,54266.55850045055
1677,6,3,54878.35115774088
1678,5,3,46921.605366362244
1679,5,3,50383.38024306766
1680,5,3,50797.17169359364
1681,5,3,46943.33718702749
1682,6,3,42896.772284697356
1683,5,3,50176.86647738148
1684,5,3,42861.47539272778
1685,6,3,42177.498994776615
1686,6,3,43017.286484673794
1687,6,3,42904.04658046582
1688,5,3,47668.755730102086
1689,4,3,50154.73183264054
1690,6,3,54999.423381552304
1691,6,3,42485.265172810185
1692,5,3,38974.469497518716
1693,5,3,46062.22272084142
1694,6,3,45635.56268685955
1695,5,3,54999.458631505004
1696,5,3,46062.23965945431
1697,6,3,39417.039761685766
1698,4,3,46805.729554460326
1699,4,3,50154.73543341595
1700,5,3,42783.62627483802
1701,5,3,54878.354121955956
1702,5,3,51145.27228287884
1703,5,3,49372.18200676548
1704,5,3,54999.45931662773
1705,6,3,51679.76923067693
1706,6,3,49476.991574768545
1707,5,3,46921.60861097639
1708,5,3,45089.71225297475
1709,6,3,46921.59761748329
1710,6,3,42598.23428854602
1711,6,3,42619.40418221302
1712,5,3,46805.73321275291
1713,5,3,54999.46175599716
1714,5,3,46603.36163358639
1715,6,3,45121.2876039674
1716,4,3,46921.60952226371
1717,5,3,46921.60952226371
1718,6,3,43116.056375369895
1719,6,3,39084.992982734126
1720,6,3,48049.78612547266
1721,6,3,46299.61442717794
1722,5,3,50915.660395089224
1723,5,3,54221.58279890316
1724,5,3,53867.17315151909
1725,6,3,54999.442330598155
1726,5,3,54999.46175599716
1727,6,3,42896.764740005034
1728,5,3,54999.44328330059
1729,6,3,50915.5886505545
1730,6,3,47238.122360964066
1731,4,3,50915.66134580427
1732,6,3,53844.92123693914
1733,5,3,45400.09766203481
1734,6,3,53491.6596944239
1735,5,3,49074.18368672097
1736,5,3,50915.65894023936
1737,6,3,47668.775675464494
1738,5,3,54477.721703353054
1739,5,3,54999.464087367385
1740,5,3,46177.615171234414
1741,5,3,42180.244928698514
1742,6,3,51679.77027954784
1743,6,3,43017.28970265962
1744,4,3,50915.66253387866
1745,6,3,43017.288812079925
1746,5,3,53468.67535706802
1747,5,3,46220.564710343584
1748,5,3,42904.02798914528
1749,6,3,46921.56553934255
1750,5,3,44734.81020243008
1751,6,3,49476.99206745973
1752,5,3,46921.60190373344
1753,5,3,50915.58911655176
1754,6,3,46682.51261840802
1755,5,3,50383.342632412474
1756,5,3,46805.77126055593
1757,5,3,45750.65185436996
1758,5,3,49476.995279556286
1759,4,3,46943.28126028752
1760,5,3,50176.80951985015
1761,4,3,43017.28564119471
1762,6,3,46921.60577381012
1763,5,3,49154.071151968754
1764,4,3,50915.66577615832
1765,5,3,43021.06215557267
1766,6,3,55234.20713348685
1767,5,3,48561.046772578324
1768,5,3,43806.837184220785
1769,5,3,50154.69352167781
1770,6,3,46921.583322782666
1771,5,3,54878.36005038624
1772,6,3,50915.64154736804
1773,5,3,45357.32194054569
1774,5,3,50154.7322070705
1775,5,3,55234.18720715656
1776,4,3,54055.61180250376
1777,5,3,45400.13227521857
1778,6,3,54999.45544820457
1779,4,3,49359.46867842942
1780,6,3,50477.10201138697
1781,6,3,53867.21271704517
1782,5,3,54878.3173080581
1783,4,3,45400.135400439285
1784,4,3,50915.662624492266
1785,6,3,54878.3401613284
1786,5,3,46377.208692706794
1787,5,3,49761.856406177234
1788,5,3,47668.775675464494
1789,5,3,53634.466978944525
1790,5,3,45860.67164018595
1791,6,3,53071.80080348539
1792,6,3,46921.583322782666
1793,5,3,51679.771347895665
1794,5,3,51679.75072870929
1795,5,3,46177.617369480155
1796,5,3,50915.66253387866
1797,6,3,50915.646306985655
1798,6,3,54999.442330598155
1799,5,3,49992.36047525071
1800,5,3,50477.09601017216
1801,5,3,50477.10263082729
1802,5,3,49992.36047525071
1803,6,3,53867.17315151909
1804,6,3,50036.684880251436
1805,4,3,42896.768909745624
1806,5,3,50915.66287452178
1807,5,3,42598.23428854602
1808,5,3,42783.61273046582
1809,5,3,50915.64083330128
1810,6,3,46716.719384542805
1811,5,3,46097.78613701702
1812,5,3,54999.464563718655
1813,6,3,54221.58892307578
1814,6,3,53093.96085076514
1815,5,3,54999.4515797815
1816,5,3,50915.62418083454
1817,5,3,53281.60224579675
1818,6,3,42904.06597609282
1819,5,3,53867.21271704517
1820,6,3,50154.69352167781
1821,4,3,47668.71712408298
1822,5,3,50360.78389313929
1823,5,3,50915.65601457882
1824,4,3,54999.463611016115
1825,6,3,42783.629043628054
1826,5,3,54878.33719711354
1827,5,3,49359.4128147404
1828,5,3,46943.28126028752
1829,6,3,46805.69351892137
1830,5,3,46798.28175876992
1831,5,3,50383.39676202189
1832,6,3,50915.64092591719
1833,5,3,45071.075888333566
1834,5,3,42290.23828909048
1835,4,3,49808.038745014404
1836,4,3,45896.19419882395
1837,6,3,38265.37731768851
1838,6,3,54878.3173080581
1839,5,3,46921.601435983044
1840,5,3,51679.71776727371
1841,6,3,43698.10432548395
1842,5,3,50915.622407462026
1843,5,3,44870.72821942114
1844,5,3,50915.65651813293
1845,6,3,45896.21312276828
1846,5,3,44000.22608218214
1847,6,3,43626.44784154856
1848,5,3,46921.605366362244
1849,5,3,49476.99747834573
1850,5,3,50915.66577615832
1851,4,3,46921.60190373344
1852,5,3,45896.19419882395
1853,5,3,54055.59199989155
1854,4,3,49556.03519425948
1855,5,3,42896.77357253023
1856,5,3,49786.29428617076
1857,6,3,49359.44616702861
1858,6,3,54999.419513129884
1859,4,3,50154.73450533053
1860,5,3,39084.99507138089
1861,5,3,46921.59996691754
1862,5,3,46921.60190373344
1863,6,3,48800.848905618084
1864,5,3,47146.11854031129
1865,5,3,49359.44970957958
1866,6,3,49397.003258134
1867,5,3,46603.32879116043
1868,5,3,46921.53127311677
1869,5,3,45515.028502257635
1870,6,3,45436.83167065544
1871,5,3,47344.240072993794
1872,5,3,45838.683940829986
1873,4,3,45515.03069046064
1874,4,3,46921.60668509742
1875,5,3,50154.73543341595
1876,6,3,50590.11205254479
1877,6,3,54878.33719711354
1878,4,3,50915.62599553303
1879,4,3,50036.72158049138
1880,5,3,43236.66151600819
1881,5,3,49476.995190838534
1882,6,3,53071.04516614087
1883,6,3,38974.50358902229
1884,5,3,48049.80519842522
1885,5,3,43017.288812079925
1886,5,3,50915.62599553303
1887,6,3,51679.77519760786
1888,4,3,47146.11569948227
1889,4,3,46805.77126055593
1890,5,3,50383.3794032554
1891,4,3,52719.999167567876
1892,4,3,44849.257483537694
1893,5,3,42801.91711558721
1894,6,3,46943.34002454851
1895,4,3,50154.73055877353
1896,5,3,39084.992982734126
1897,5,3,54999.458631505004
1898,5,3,46921.60952226371
1899,5,3,44849.257483537694
1900,6,3,52720.01882904091
1901,5,3,43116.02499518772
1902,6,3,46682.531628797675
1903,6,3,46943.33718702749
1904,5,3,50915.62599553303
1905,5,3,45838.683940829986
1906,4,3,50036.757944442965
1907,5,3,42398.51536574944
1908,6,3,42170.25585368774
1909,5,3,50154.73543341595
1910,6,3,48049.80370933709
1911,6,3,50915.626371817714
1912,6,3,53867.21271704517
1913,5,3,42170.25371678586
1914,4,3,42706.21287872082
1915,5,3,46805.76526987758
1916,5,3,53634.466978944525
1917,6,3,46805.732389734294
1918,6,3,48049.81031867958
1919,5,3,50154.72857634329
1920,5,3,50797.11778024712
1921,6,3,50154.65863133566
1922,6,3,49476.99840293517
1923,4,3,50915.66087980682
1924,4,3,43236.66151600819
1925,4,3,46921.60190373344
1926,5,3,50937.87056834425
1927,6,3,54878.33719711354
1928,5,3,46805.752236653374
1929,4,3,46177.617369480155
1930,5,3,54266.51885082828
1931,5,3,46921.60668509742
