index,hight,width,estimate
997,8,3,51516.46421030504
998,8,3,43389.76378994072
999,8,3,49697.68700458093
1000,7,3,52695.55456279465
1001,8,3,45489.77115870789
1002,8,3,52678.70111672183
1003,7,3,53882.19406973543
1004,7,3,51792.86474292624
1005,8,3,35293.05257603197
1006,8,3,51142.98959886946
1007,7,3,51516.45056803566
1008,9,3,36802.67977142297
1009,8,3,48580.04408658749
1010,7,3,52956.864127017645
1011,8,3,48483.99917943071
1012,8,3,47878.097267121106
1013,8,3,44357.599304600364
1014,8,3,50666.094948292
1015,7,3,44813.87352513903
1016,8,3,51090.986214278935
1017,8,3,47348.45987152129
1018,8,3,28200.2496075475
1019,7,3,48580.04408658749
1020,7,3,49933.62033666782
1021,8,3,48148.96377360953
1022,7,3,52081.8040127485
1023,7,3,53783.31489304646
1024,8,3,48617.5096440581
1025,8,3,52361.47931980617
1026,8,3,50051.6070867269
1027,6,3,51516.45056803566
1028,9,3,44250.236577533564
1029,7,3,48649.60169366792
1030,7,3,46999.25511166465
1031,8,3,52678.70111672183
1032,6,3,53964.155410531435
1033,8,3,48500.46672253612
1034,8,3,42673.933489009185
1035,7,3,52776.99624928832
1036,8,3,48895.520112542516
1037,7,3,47766.89940002702
1038,8,3,46983.60025875713
1039,7,3,52499.10276069609
1040,7,3,51597.38624249638
1041,8,3,51221.25057006281
1042,8,3,45589.777284126874
1043,7,3,48050.67829948911
1044,7,3,51116.98605106625
1045,8,3,52678.70111672183
1046,8,3,43697.265161916854
1047,8,3,43389.77752149671
1048,9,3,42009.9773340907
1049,7,3,32988.02639125119
1050,8,3,46999.25511166465
1051,7,3,47766.89940002702
1052,8,3,51792.68439124877
1053,6,3,51597.38624249638
1054,7,3,51321.26684712633
1055,7,3,52695.359596376904
1056,7,3,51516.46421030504
1057,8,3,51516.270488181835
1058,8,3,46730.1626983984
1059,8,3,52776.99624928832
1060,7,3,51418.839472535925
1061,7,3,48726.19606236643
1062,7,3,48726.19606236643
1063,7,3,52597.30260556561
1064,6,3,54162.15645166284
1065,8,3,47060.0545115013
1066,6,3,53964.155410531435
1067,7,3,52776.99624928832
1068,7,3,52597.30260556561
1069,7,3,47302.73700018416
1070,9,3,45743.08061252272
1071,8,3,52267.340500253275
1072,8,3,51321.26684712633
1073,7,3,52069.32090932542
1074,6,3,53684.48782871703
1075,7,3,49613.69855689761
1076,7,3,52750.76056202452
1077,8,3,48483.99917943071
1078,7,3,52776.99624928832
1079,9,3,34129.803422529134
1080,7,3,49613.69855689761
1081,7,3,51418.839472535925
1082,9,3,43483.00361543184
1083,7,3,52973.74285149988
1084,8,3,50967.20099351428
1085,7,3,47347.8318237193
1086,6,3,52695.55456279465
1087,7,3,47385.66401744852
1088,6,3,52499.10276069609
1089,8,3,30244.46741181216
1090,7,3,52973.74285149988
1091,8,3,49563.39377672285
1092,8,3,47878.097267121106
1093,8,3,46983.60025875713
1094,8,3,48617.5096440581
1095,8,3,48148.96377360953
1096,6,3,53964.155410531435
1097,8,3,51214.19446581772
1098,7,3,46278.627643196494
1099,7,3,54969.6165149518
1100,6,3,46513.65976119593
1101,6,3,54162.166358577546
1102,7,3,49054.17053452448
1103,5,3,55052.0478659504
1104,5,3,50195.45317637789
1105,7,3,54417.89143714495
1106,6,3,46245.32017841347
1107,6,3,119563160617971.61
1108,5,3,54524.74795675741
1109,6,3,1599321475878.3364
1110,6,3,39463.472974132426
1111,7,3,6792.964135404298
1112,6,3,55052.0478659504
1113,5,3,50873.69358819512
1114,6,3,54723.34854146429
1115,7,3,6595.906708323324
1116,7,3,5569.515930836846
1117,6,3,54723.14482922657
1118,5,3,42960.16469184716
1119,7,3,46244.83422976975
1120,6,3,12665689785849.451
1121,7,3,6792.964135404298
1122,6,3,39665.50634166873
1123,5,3,55052.0478659504
1124,6,3,-31664.79025908837
1125,7,3,6792.591411740876
1126,6,3,2.116318644798024e+16
1127,7,3,6792.964135404298
1128,5,3,54629.07374390261
1129,7,3,54723.34854146429
1130,6,3,46782.42577641042
1131,5,3,54775.792862319955
1132,5,3,50666.98684041128
1133,6,3,54720.912252382994
1134,5,3,55052.041230197196
1135,6,3,54629.07374390261
1136,7,3,39188711272394.914
1137,6,3,46513.173056941116
1138,7,3,54969.613198514526
1139,7,3,46513.173056941116
1140,5,3,42960.16469184716
1141,6,3,49921.52422026728
1142,7,3,156762092116111.0
1143,5,3,54805.67625439863
1144,6,3,30815.14097947216
1145,6,3,54723.351853597735
1146,7,3,54723.34522933091
1147,6,3,46513.65976119593
1148,7,3,39408.08951528791
1149,7,3,54407.70072438644
1150,6,3,46782.42577641042
1151,6,3,2.1163184535859856e+16
1152,7,3,6596.2786427264655
1153,6,3,54723.34854146429
1154,7,3,4353475115568.961
1155,5,3,49396.131897266016
1156,5,3,54805.67625439863
1157,6,3,54348.48271138103
1158,7,3,46278.63080420249
1159,6,3,54758.14320632742
1160,7,3,6792.964135404298
1161,5,3,49522.68670826818
1162,7,3,54412.80389480286
1163,7,3,5764.010377793238
1164,5,3,55004.568347338005
1165,7,3,38708.1483966806
1166,7,3,6792.591411740876
1167,5,3,54805.672940825825
1168,6,3,46782.422606186374
1169,7,3,46513.173056941116
1170,7,3,39416.652959595376
1171,6,3,54805.66962725308
1172,6,3,54442.54567700752
1173,6,3,39463.47600768894
1174,6,3,46781.93831651779
1175,5,3,55052.041230197196
1176,7,3,46513.1793875429
1177,5,3,42960.16469184716
1178,5,3,55004.469657111906
1179,6,3,46244.83422976975
1180,7,3,46402.97228978315
1181,6,3,50666.99332125183
1182,5,3,54244.24652159451
1183,6,3,54162.16305627259
1184,6,3,55052.04454807377
1185,7,3,46513.1793875429
1186,6,3,54805.67625439863
1187,6,3,54723.25330958142
1188,6,3,39206.30541214049
1189,6,3,46781.93831651779
1190,7,3,39665.50634166873
1191,7,3,38708.14537758056
1192,6,3,5764.010377793238
1193,7,3,46781.93831651779
1194,7,3,39665.50634166873
1195,7,3,49054.17053452448
1196,7,3,46513.666091815525
1197,6,3,22756.724697014324
1198,6,3,39188887070030.8
1199,6,3,6792.591411740876
1200,5,3,49985.57129825721
1201,6,3,6792.591411740876
1202,7,3,5764.010377793238
1203,7,3,54432.771933219316
1204,6,3,1088090907127.7144
1205,6,3,38949.5608390215
1206,6,3,46513.173056941116
1207,6,3,54770.757727043216
1208,6,3,39665.50634166873
1209,6,3,46781.93831651779
1210,6,3,54417.89143714495
1211,7,3,46513.65976119593
1212,5,3,54244.24321785019
1213,7,3,46781.93831651779
1214,6,3,54417.89143714495
1215,5,3,55004.558396195214
1216,7,3,54969.6165149518
1217,6,3,54723.351853597735
1218,6,3,6792.591411740876
1219,5,3,50598.66178330887
1220,6,3,588.1543026427025
1221,5,3,169914045589063.12
1222,7,3,54693.490555872704
1223,6,3,51149.194530290384
1224,6,3,39665.50634166873
1225,7,3,54417.89143714495
1226,6,3,49123.77994325136
1227,6,3,54417.89143714495
1228,6,3,46278.62448219056
1229,6,3,1597941720864.5625
1230,7,3,30815.13811580167
1231,6,3,54693.490555872704
1232,6,3,50195.45317637789
1233,6,3,55251.19815431274
1234,5,3,54313.85935719843
1235,6,3,46781.93514630266
1236,6,3,39463.47600768894
1237,7,3,46781.93514630266
1238,6,3,55052.04454807377
1239,7,3,54137.68280933449
1240,6,3,51149.182040458036
1241,6,3,5764.010377793238
1242,7,3,39188741313477.99
1243,6,3,-17648.260600779067
1244,6,3,54805.672940825825
1245,7,3,39206.31146942504
1246,7,3,54688.445184133256
1247,6,3,6792.964135404298
1248,6,3,5764.010377793238
1249,7,3,49054.17053452448
1250,6,3,49796.00747839982
1251,7,3,31028.080181397858
1252,6,3,46244.83739015646
1253,6,3,54974.50648540858
1254,5,3,614920619081794.6
1255,6,3,39206.30541214049
1256,6,3,54770.757727043216
1257,5,3,138338372319593.42
1258,7,3,6792.964135404298
1259,5,3,6393022450499.726
1260,6,3,51149.20752640348
1261,6,3,54407.70072438644
1262,7,3,54688.44849565626
1263,7,3,50656.74714054784
1264,7,3,-18712.24983319729
1265,6,3,46244.83422976975
1266,5,3,-2837.96795535659
1267,7,3,39408.08951528791
1268,7,3,50656.74714054784
1269,7,3,67889091757.68928
1270,7,3,1.1269950382526744e+16
1271,6,3,39665.50634166873
1272,7,3,37056.02982349887
1273,7,3,-18642.524683510066
1274,6,3,51095.982452210206
1275,6,3,29417.739960692063
1276,7,3,2.0733817585769284e+24
1277,5,3,8061328840384.863
1278,7,3,4353475115568.961
1279,6,3,50195.449945225635
1280,6,3,11887.797398318675
1281,6,3,51149.21077543189
1282,6,3,46513.65976119593
1283,7,3,54688.42862651911
1284,6,3,65961.26550105514
1285,7,3,54407.68419134307
1286,6,3,-19855.698091224967
1287,5,3,44504.43830756821
1288,5,3,49985.57129825721
1289,7,3,313046000159264.94
1290,7,3,-18572.92763766553
1291,6,3,54723.14151709675
1292,6,3,54969.40922157023
1293,6,3,313046000159264.94
1294,6,3,-19783.87779536967
1295,6,3,39188887070030.8
1296,7,3,-16208.089983986814
1297,7,3,46513.1793875429
1298,6,3,49921.52422026728
1299,6,3,6792.591411740876
1300,7,3,-18572.928457204816
1301,6,3,39665.50634166873
1302,5,3,55004.3576987606
1303,6,3,771.6474139381025
1304,6,3,-19927.647284247993
1305,6,3,-19855.698091224967
1306,7,3,-18703.583120665793
1307,5,3,-8858.788838527016
1308,6,3,313046000159264.94
1309,6,3,611898498170.7333
1310,7,3,37056.026855626216
1311,7,3,19563471855128.332
1312,7,3,37056.026855626216
1313,6,3,50873.69358819512
1314,5,3,50632.86518695431
1315,7,3,46513.6629265057
1316,6,3,49927.591471243584
1317,6,3,51149.19828559843
1318,6,3,38949.5608390215
1319,6,3,51095.982452210206
1320,5,3,38460.95674672618
1321,7,3,313046016316574.3
1322,6,3,31028.080181397858
1323,7,3,1.1269950382526744e+16
1324,7,3,46513.17622224198
1325,6,3,-2838.0651714723376
1326,6,3,39206.30541214049
1327,6,3,-19783.876949616126
1328,7,3,49220.0207779992
1329,7,3,6596.2786427264655
1330,5,3,50195.45317637789
1331,6,3,38708.142358480574
1332,7,3,46513.173056941116
1333,6,3,50259.66815559937
1334,7,3,-19855.69724394216
1335,5,3,42960.16469184716
1336,5,3,49796.00747839982
1337,5,3,50907.95486162945
1338,6,3,1088090907127.7144
1339,5,3,50907.945633065094
1340,6,3,54969.60988207731
1341,6,3,39665.50634166873
1342,6,3,46781.93197608759
1343,7,3,-19855.69724394216
1344,6,3,6792.591411740876
1345,7,3,-16208.089218223686
1346,5,3,30795.589221232363
1347,7,3,6792.589091036905
1348,6,3,44534.884637345254
1349,7,3,49220.02398745775
1350,7,3,156762092116111.0
1351,7,3,54688.431938041824
1352,6,3,50632.86518695431
1353,5,3,54442.34226702136
1354,6,3,54969.59661632903
1355,7,3,46513.17622224198
1356,7,3,50656.74714054784
1357,6,3,50632.87440154179
1358,6,3,50820.70477728993
1359,6,3,30815.13811580167
1360,6,3,-19783.87779536967
1361,7,3,6792.591411740876
1362,6,3,156761819170002.53
1363,7,3,-16330.139400970393
1364,7,3,6595.906708323324
1365,6,3,49220.02398745775
1366,5,3,51095.982452210206
1367,6,3,50195.45317637789
1368,7,3,-16330.139400970393
1369,6,3,50930.90610225269
1370,6,3,-16264.992132708012
1371,5,3,49528.84311704587
1372,7,3,50656.74390526427
1373,7,3,49220.0207779992
1374,6,3,54969.60988207731
1375,6,3,6792.591411740876
1376,5,3,49927.591471243584
1377,6,3,46513.173056941116
1378,6,3,54688.445184133256
1379,6,3,46781.93514630266
1380,6,3,2455399898116151.5
1381,6,3,54969.613198514526
1382,5,3,587850655003613.4
1383,6,3,54723.14151709675
1384,6,3,313046000159264.94
1385,6,3,2.0733817585959772e+24
1386,7,3,-18703.583120665793
1387,6,3,49220.02398745775
1388,7,3,19563471855128.332
1389,5,3,50534.17870648454
1390,5,3,55250.99055376896
1391,5,3,26063.499382530947
1392,6,3,49868.17406121506
1393,6,3,38483.97708108901
1394,6,3,50656.74714054784
1395,7,3,1.1269950382526744e+16
1396,6,3,-16264.992899809165
1397,5,3,8061328840384.863
1398,7,3,50656.74714054784
1399,5,3,50907.945633065094
1400,7,3,313046000159455.3
1401,6,3,54407.68749795163
1402,6,3,38708.14537758056
1403,6,3,-16264.992899809165
1404,7,3,5569.515930836846
1405,6,3,39206.30541214049
1406,5,3,50135.9351837013
1407,7,3,-18572.928457204816
1408,6,3,50259.66492246813
1409,7,3,50656.74714054784
1410,5,3,22756.65054220678
1411,6,3,-18633.873263785088
1412,6,3,46010.64688463321
1413,5,3,50907.94238834067
1414,7,3,44269.740645678175
1415,6,3,46781.93197608759
1416,5,3,25830.568925305684
1417,5,3,49522.68670826818
1418,5,3,29417.739960692063
1419,6,3,49220.02398745775
1420,6,3,46513.173056941116
1421,7,3,-18642.524683510066
1422,6,4,54244.23991410593
1423,6,4,49194.12328983602
1424,6,4,50259.65845620583
1425,6,4,51499.71832938981
1426,7,4,49579.27911147627
1427,7,4,54063.12987491737
1428,5,4,54425.5241873011
1429,6,4,51295.23787128409
1430,7,4,48809.79643649456
1431,7,4,52472.90640793727
1432,6,4,49836.84398533205
1433,7,4,48772.29023797964
1434,7,4,51792.8784057881
1435,7,4,53530.97850706347
1436,8,4,44875.10571458858
1437,7,4,51792.68439124877
1438,6,4,51695.106267962474
1439,8,4,45916.09351140089
1440,6,4,48420.247201858045
1441,7,4,51695.07814966214
1442,8,4,38228.382992281826
1443,7,4,52267.339686537314
1444,6,4,54425.5241873011
1445,6,4,54425.5241873011
1446,7,4,51295.23787128409
1447,6,4,51792.8784057881
1448,7,4,46216.97238788489
1449,6,4,53252.34806196521
1450,8,4,44875.10571458858
1451,7,4,54244.23991410593
1452,7,4,52973.74285149988
1453,8,4,44781.091971558344
1454,7,4,51792.24894653236
1455,6,4,50013.83947666861
1456,6,4,52849.09390048461
1457,7,4,49194.12328983602
1458,7,4,53055.306659640635
1459,7,4,50358.20116835427
1460,6,4,53055.278323864084
1461,6,4,51695.106267962474
1462,8,4,44875.092576791954
1463,7,4,48420.247201858045
1464,6,4,50013.83947666861
1465,6,4,51090.98541410645
1466,7,4,52973.74285149988
1467,7,4,48420.247201858045
1468,7,4,51792.86474292624
1469,7,4,49194.12328983602
1470,7,4,52472.649637798095
1471,6,4,52544.88498123323
1472,7,4,54244.23991410593
1473,6,4,49917.0199499954
1474,7,4,52875.343494214336
1475,7,4,51497.21879205133
1476,6,4,51090.98541410645
1477,6,4,53055.306659640635
1478,6,4,49836.84398533205
1479,6,4,53055.306659640635
1480,7,4,52973.09558810003
1481,6,4,52973.74285149988
1482,7,4,51792.86474292624
1483,7,4,51695.106267962474
1484,5,4,50013.83947666861
1485,7,4,52875.343494214336
1486,7,4,49194.12328983602
1487,6,4,54063.12987491737
1488,6,4,52973.74285149988
1489,7,4,52973.74285149988
1490,7,4,49971.371111076965
1491,6,4,52973.729101012555
1492,6,4,54145.170162023016
1493,6,4,49836.84398533205
1494,7,4,52678.70111672183
1495,6,4,52875.343494214336
1496,7,4,47287.824275022576
1497,7,4,45839.10892560299
1498,6,4,48420.247201858045
1499,6,4,54063.12987491737
1500,6,4,53055.306659640635
1501,6,4,52875.343494214336
1502,7,4,38138.13681669878
1503,6,4,54442.53575535035
1504,6,4,54162.15645166284
1505,8,4,51140.43801655699
1506,6,4,54425.5241873011
1507,6,4,49917.0199499954
1508,6,4,54162.15645166284
1509,6,4,51295.23787128409
1510,6,4,51792.86474292624
1511,6,4,49194.12328983602
1512,5,4,54244.23991410593
1513,7,4,51497.21879205133
1514,7,4,52973.74285149988
1515,7,4,49971.371111076965
1516,7,4,54442.338959805806
1517,6,4,49194.12328983602
1518,8,4,44781.091971558344
1519,5,4,54244.23991410593
1520,6,4,54162.15645166284
1521,6,4,52669.33039710395
1522,6,4,54425.5241873011
1523,7,4,53055.306659640635
1524,6,4,52875.343494214336
1525,6,4,52956.864127017645
1526,6,4,52875.343494214336
1527,7,4,49933.62033666782
1528,6,4,52956.864127017645
1529,7,4,54244.23991410593
1530,6,4,48676.14110610381
1531,6,4,53055.306659640635
1532,8,4,45916.09351140089
1533,6,4,52973.74285149988
1534,6,4,52956.864127017645
1535,6,4,51499.71832938981
1536,7,4,48483.99917943071
1537,6,4,52875.343494214336
1538,7,4,38138.13681669878
1539,7,4,52973.74285149988
1540,7,4,52678.70111672183
1541,8,4,49933.42829759604
1542,6,4,52875.343494214336
1543,8,4,54158.74638917636
1544,7,4,54162.0556273725
1545,7,4,52973.74285149988
1546,6,4,54063.12987491737
1547,6,4,53252.34806196521
1548,7,4,49971.371111076965
1549,7,4,46216.97238788489
1550,6,4,54063.12987491737
1551,7,4,53530.97850706347
1552,7,4,49579.27911147627
1553,6,4,54063.12987491737
1554,7,4,53055.306659640635
1555,5,4,54244.23991410593
1556,6,4,51695.07814966214
1557,6,4,51499.71832938981
1558,8,4,51792.24894653236
1559,7,4,52973.74285149988
1560,7,4,52678.70111672183
1561,8,4,44781.091971558344
1562,7,4,45839.122876432535
1563,7,4,48809.79643649456
1564,6,4,50013.83947666861
1565,8,4,44781.091971558344
1566,7,4,53252.13791466209
1567,7,4,52875.30144391479
1568,7,4,46216.97238788489
1569,6,4,50207.63486709362
1570,7,4,52973.54759266601
1571,6,4,52875.343494214336
1572,7,4,51792.8784057881
1573,7,4,51695.106267962474
1574,6,4,54145.170162023016
1575,6,4,54162.15645166284
1576,7,4,48772.09944320241
1577,6,4,52750.76056202452
1578,6,4,53055.306659640635
1579,8,4,44781.091971558344
1580,6,4,51490.40742153092
1581,7,4,52973.54759266601
1582,6,4,53055.306659640635
1583,8,4,52973.54759266601
1584,7,4,51792.68439124877
1585,8,4,45839.122876432535
1586,7,4,53055.278323864084
1587,7,4,48809.79643649456
1588,6,4,49933.53474619838
1589,7,4,54062.92225433943
1590,7,4,48809.79643649456
1591,7,4,53252.15251071521
1592,6,4,52973.74285149988
1593,6,4,48772.29023797964
1594,7,4,49194.12328983602
1595,6,4,53055.306659640635
1596,6,4,49933.62033666782
1597,7,4,48420.247201858045
1598,7,4,48676.14110610381
1599,8,4,38228.382992281826
1600,7,4,54063.12987491737
1601,6,4,54425.5241873011
1602,6,4,53865.23305850502
1603,8,4,48772.09944320241
1604,7,4,53360.21278097405
1605,8,4,45916.09351140089
1606,8,4,44781.091971558344
1607,6,4,52956.864127017645
1608,6,4,49836.84398533205
1609,7,4,48676.14110610381
1610,8,4,49971.371111076965
1611,6,4,52875.2373819356
1612,7,4,48483.99917943071
1613,8,4,41879.17960043092
1614,6,4,54063.12987491737
1615,7,4,54063.072003504734
1616,6,4,53865.23305850502
1617,6,4,54162.0556273725
1618,6,4,54162.15645166284
1619,8,4,44781.091971558344
1620,8,4,44781.06498454302
1621,6,4,52849.09390048461
1622,7,4,50013.83947666861
1623,6,4,54063.12987491737
1624,6,4,54442.53575535035
1625,8,4,52973.09558810003
1626,6,4,50259.65845620583
1627,7,4,49643.44761973912
1628,6,4,51792.86474292624
1629,6,4,54244.23991410593
1630,6,4,49194.12328983602
1631,7,4,45839.122876432535
1632,6,4,53252.34806196521
1633,7,4,47011.341112207025
1634,6,4,50013.83947666861
1635,7,4,38138.13681669878
1636,6,4,52875.343494214336
1637,7,4,51792.68439124877
1638,5,4,53055.306659640635
1639,7,4,52875.343494214336
1640,6,4,54145.170162023016
1641,6,4,54145.170162023016
1642,7,4,53252.15251071521
1643,6,4,50207.63486709362
1644,6,4,53252.34806196521
1645,6,4,54244.23991410593
1646,6,4,54244.23991410593
1647,8,4,52973.54759266601
1648,7,4,54722.9378050817
1649,7,4,54722.9378050817
1650,7,4,52875.343494214336
1651,6,4,54244.23991410593
1652,7,4,52472.90640793727
1653,7,4,30729.25197886393
1654,8,4,51792.68439124877
1655,5,4,54425.5241873011
1656,5,4,54244.23991410593
1657,8,4,49971.34327070808
1658,6,4,54063.12987491737
1659,7,4,51792.23528371756
1660,6,4,49917.0199499954
1661,6,4,54162.15645166284
1662,6,4,51792.8784057881
1663,7,4,53055.306659640635
1664,6,4,54442.53575535035
1665,6,4,53055.306659640635
1666,7,4,48809.79643649456
1667,8,4,41971.570337511366
1668,6,4,49917.0199499954
1669,7,4,53642.314698716196
1670,6,4,53865.23305850502
1671,8,4,44875.10571458858
1672,7,4,51497.21879205133
1673,6,4,54244.23991410593
1674,5,4,54244.23991410593
1675,6,4,49836.84398533205
1676,6,4,54442.53575535035
1677,7,4,54442.338959805806
1678,7,4,49933.62033666782
1679,7,4,50013.83947666861
1680,6,4,53055.306659640635
1681,7,4,52678.70111672183
1682,7,4,53530.97850706347
1683,7,4,51792.86474292624
1684,7,4,54442.338959805806
1685,6,4,53055.306659640635
1686,7,4,51792.8784057881
1687,7,4,49643.44761973912
1688,8,4,44781.091971558344
1689,5,4,54425.5241873011
1690,7,4,48420.247201858045
1691,6,4,54442.53575535035
1692,7,4,51695.106267962474
1693,6,4,53252.33429088541
1694,6,4,51695.106267962474
1695,6,4,50161.16938720431
1696,6,4,52956.864127017645
1697,7,4,54722.9378050817
1698,6,4,52750.76056202452
1699,7,4,52875.343494214336
1700,7,4,50481.68107167653
1701,7,4,51792.8784057881
1702,7,4,50358.20116835427
1703,7,4,50358.20116835427
1704,6,4,49836.84398533205
1705,8,4,44584.268315912166
1706,8,4,45916.09351140089
1707,7,4,51792.68439124877
1708,8,4,44781.091971558344
1709,7,4,51792.68439124877
1710,8,4,38228.382992281826
1711,7,4,53055.306659640635
1712,8,4,38138.12766002578
1713,7,4,48809.78222387817
1714,7,4,51497.21879205133
1715,5,4,50013.83947666861
1716,7,4,51140.49494011053
1717,6,4,54244.23991410593
1718,7,4,53055.306659640635
1719,6,4,50161.16938720431
1720,6,4,54162.15645166284
1721,6,4,50013.83947666861
1722,6,4,53252.33429088541
1723,8,4,41879.17960043092
1724,7,4,48772.29023797964
1725,6,4,54162.15645166284
1726,7,4,49194.12328983602
1727,7,4,52678.70111672183
1728,7,4,50207.44253560571
1729,6,4,53252.34806196521
1730,6,4,52956.864127017645
1731,6,4,53252.33346589541
1732,6,4,53055.306659640635
1733,6,4,52849.09308010278
1734,7,4,48676.14110610381
1735,7,4,48676.14110610381
1736,7,4,52678.70111672183
1737,6,4,52544.88498123323
1738,6,4,51499.71832938981
1739,7,4,52973.68620594322
1740,7,4,53252.15251071521
1741,6,4,52973.74285149988
1742,7,4,49971.371111076965
1743,6,4,54425.5241873011
1744,6,4,54145.170162023016
1745,6,4,52956.864127017645
1746,8,4,44781.091971558344
1747,7,4,38138.13681669878
1748,7,4,45456.15335261407
1749,7,4,52875.343494214336
1750,7,4,48483.99917943071
1751,7,4,52669.33039710395
1752,7,4,49194.12328983602
1753,6,4,54244.23991410593
1754,7,4,52267.339686537314
1755,6,4,53865.23305850502
1756,7,4,51295.23787128409
1757,7,4,48772.29023797964
1758,6,4,52875.343494214336
1759,7,4,51090.98541410645
1760,6,4,54162.12834826979
1761,6,4,54063.12987491737
1762,7,4,54161.95994853443
1763,6,4,54244.23991410593
1764,7,4,51490.40742153092
1765,7,4,52973.729101012555
1766,6,4,51792.8784057881
1767,6,4,54063.12987491737
1768,6,4,51792.86474292624
1769,7,4,48809.79643649456
1770,7,4,52973.74285149988
1771,7,4,49194.09557565971
1772,7,4,53025.431745932845
1773,7,4,50869.86581576462
1774,7,4,48676.14110610381
1775,6,4,48676.1134763318
1776,7,4,48483.99917943071
1777,7,4,30729.25197886393
1778,6,4,54442.53575535035
1779,8,4,41879.17960043092
1780,5,4,54425.5241873011
1781,6,4,53055.306659640635
1782,6,4,51792.82213782027
1783,6,4,54442.53575535035
1784,6,4,53252.34806196521
1785,6,4,52875.343494214336
1786,6,4,50207.63486709362
1787,6,4,52875.343494214336
1788,7,4,50358.20116835427
1789,7,4,51794.88086896038
1790,7,4,51792.8784057881
1791,7,4,54244.23991410593
1792,7,4,48809.79643649456
1793,6,4,48676.14110610381
1794,7,4,53530.55438088634
1795,7,4,51695.106267962474
1796,6,4,52973.74285149988
1797,6,4,52956.864127017645
1798,7,4,48772.29023797964
1799,6,4,54145.170162023016
1800,7,4,51090.98541410645
1801,6,4,54145.170162023016
1802,7,4,48772.29023797964
1803,7,4,48809.79643649456
1804,6,4,53252.34806196521
1805,6,4,54145.170162023016
1806,5,4,54805.672940825825
1807,6,4,54723.34854146429
1808,5,4,55004.56503029035
1809,5,4,54805.67625439863
1810,5,4,46782.41626573847
1811,5,4,50666.99929715405
1812,5,4,50259.66052818253
1813,6,4,50195.44552845912
1814,6,4,4353533709330.9023
1815,5,4,55052.041230197196
1816,6,4,46513.17622224198
1817,6,4,49921.51658398011
1818,5,4,50534.18078161064
1819,6,4,54723.34522933091
1820,6,4,50698.98692337281
1821,5,4,50195.44552845912
1822,5,4,50534.18194453
1823,5,4,50259.66052818253
1824,6,4,46781.93831651779
1825,6,4,54724.648320362656
1826,5,4,50195.44552845912
1827,5,4,50632.85546752385
1828,5,4,54805.66962725308
1829,5,4,50534.1775435652
1830,6,4,46781.93514630266
1831,5,4,54723.34191719758
1832,6,4,54383.29497625851
1833,6,4,46278.62132118468
1834,4,4,50534.17106747451
1835,6,4,54723.249997449704
1836,5,4,47969.50677051214
1837,4,4,50698.977707773665
1838,5,4,54383.29497625851
1839,5,4,54108.21326046903
1840,5,4,76860002728.79478
1841,6,4,54103.06911392867
1842,5,4,50534.18078161064
1843,6,4,6792.964135404298
1844,5,4,50195.44552845912
1845,5,4,54244.24652159451
1846,6,4,54442.5423697884
1847,5,4,50195.45317637789
1848,5,4,5658921438548.134
1849,6,4,50195.44552845912
1850,6,4,23540.608519648973
1851,5,4,50879.65294976949
1852,5,4,50195.45317637789
1853,5,4,54383.29497625851
1854,5,4,54524.75126541594
1855,6,4,50259.66699444491
1856,5,4,54383.29497625851
1857,5,4,49985.56691065064
1858,5,4,50259.66492246813
1859,5,4,54805.672940825825
1860,5,4,50534.17870648454
1861,6,4,46513.17622224198
1862,5,4,49396.14248200598
1863,6,4,6792.964135404298
1864,5,4,39463.46690701958
1865,5,4,54310.754963742496
1866,6,4,54447.628031813234
1867,6,4,54969.606565640155
1868,4,4,54805.6663136804
1869,6,4,54447.628031813234
1870,5,4,50259.66492246813
1871,5,4,46781.928805872565
1872,5,4,54524.74464809894
1873,6,4,46781.928805872565
1874,6,4,54805.672940825825
1875,6,4,50656.74714054784
1876,6,4,67881750797.346436
1877,6,4,4353533709330.9023
1878,6,4,54723.14151709675
1879,5,4,50534.17546843915
1880,5,4,50534.17870648454
1881,5,4,54723.138204966985
1882,6,4,45407.96002031148
1883,6,4,50195.442297307
1884,5,4,52903.246594243385
1885,5,4,47285.43209551702
1886,5,4,50195.44552845912
1887,6,4,46513.17622224198
1888,5,4,50195.44552845912
1889,5,4,614917111425734.6
1890,5,4,-19783.87864112323
1891,6,4,-18633.87408466372
1892,6,4,54723.249997449704
1893,6,4,52903.246594243385
1894,5,4,54442.45058642189
1895,6,4,54969.59661632903
1896,5,4,50195.44552845912
1897,6,4,50259.66376131369
1898,5,4,50534.17430551983
1899,6,4,46278.62132118468
1900,5,4,50534.17430551983
1901,6,4,50259.66376131369
1902,6,4,50195.44552845912
1903,6,4,45407.96002031148
1904,4,4,50534.17106747451
1905,5,4,50534.1775435652
1906,5,4,55004.35438171662
1907,5,4,50907.95486162945
1908,5,4,55004.35438171662
1909,5,4,50259.66052818253
1910,6,4,-18572.929276744126
1911,6,4,-18633.87408466372
1912,5,4,50259.66052818253
1913,5,4,38483.9740662928
1914,5,4,55251.09601468742
1915,4,4,26296.846761516295
1916,5,4,54974.49203228898
1917,4,4,51149.12933838987
1918,5,4,46781.928805872565
1919,5,4,50259.66492246813
1920,5,4,54969.606565640155
1921,6,4,54969.593299892105
1922,5,4,10806.54066497011
1923,5,4,50907.95161690486
1924,6,4,50656.74714054784
