index,hight,width,estimate
998,4,3,54362.94843680284
999,5,3,55482.41871829573
1000,5,3,54363.06703594562
1001,6,3,54891.41920871774
1002,6,3,55482.5479951973
1003,5,3,54659.141556373164
1004,7,3,55780.35894020182
1005,5,3,54362.94843680284
1006,6,3,54363.073344700424
1007,6,3,54891.550686026145
1008,6,3,53775.56769531573
1009,7,3,54659.276183636604
1010,4,3,54659.14114676835
1011,6,3,54659.13452474771
1012,5,3,53775.564399798626
1013,6,3,55482.42536905862
1014,6,3,54891.422523789064
1015,6,3,55482.41206753308
1016,7,3,55780.49174926375
1017,5,3,54891.554001099765
1018,6,3,54659.13523772651
1019,6,3,54594.99089853531
1020,7,3,54659.266250598645
1021,6,3,54659.266250598645
1022,5,3,54362.94843680284
1023,5,3,53775.564399798626
1024,5,3,54891.428333717464
1025,5,3,55482.55101589
1026,4,3,54594.86583719732
1027,7,3,55780.35602165909
1028,5,3,53775.55740107647
1029,6,3,55482.41569760513
1030,6,3,55780.36268279291
1031,6,3,54891.55441120725
1032,6,3,53775.5578087646
1033,5,3,54659.13452474771
1034,5,3,54659.128615706075
1035,5,3,54594.9942084233
1036,6,3,55482.54769050634
1037,5,3,54891.554001099765
1038,6,3,54595.00082819945
1039,6,3,55482.53801904665
1040,4,3,55482.42204367715
1041,7,3,55780.359352225976
1042,6,3,54891.550686026145
1043,6,3,55482.42536905862
1044,7,3,55780.359352225976
1045,7,3,54891.551096133626
1046,6,3,54363.079956354515
1047,5,3,54363.079956354515
1048,6,3,53775.56358442234
1049,6,3,54594.9942084233
1050,6,3,55780.362270768754
1051,6,3,55780.35591480082
1052,5,3,55482.54436512273
1053,5,3,55482.41206753308
1054,6,3,55780.35560963494
1055,5,3,53775.55740107647
1056,6,3,54659.13523772651
1057,6,3,54659.2603415529
1058,5,3,55482.40904684258
1059,6,3,54891.554001099765
1060,5,3,54659.141556373164
1061,6,3,54594.99751831134
1062,5,3,54891.418798610546
1063,6,3,54891.432058896164
1064,5,3,54363.073344700424
1065,5,3,54362.94182515336
1066,5,3,53775.43988145269
1067,5,3,55780.36268279291
1068,7,3,55780.362270768754
1069,5,3,54891.428333717464
1070,6,3,55482.42204367715
1071,6,3,54891.415893646474
1072,6,3,54891.42583886045
1073,6,3,55482.42536905862
1074,6,3,53775.564399798626
1075,4,3,54363.073344700424
1076,6,3,55780.36268279291
1077,5,3,54659.141556373164
1078,6,3,55780.35894020182
1079,6,3,54891.418798610546
1080,5,3,53775.56110428159
1081,6,3,55482.55434127372
1082,7,3,55482.54769050634
1083,6,3,55482.544669813695
1084,6,3,55482.41569760513
1085,5,3,54595.004138087614
1086,7,3,54891.55731617345
1087,5,3,54659.14073716353
1088,6,3,53775.5512177308
1089,7,3,55780.488113528474
1090,4,3,54659.141556373164
1091,5,3,54891.55441120725
1092,7,3,55780.35894020182
1093,5,3,54363.079956354515
1094,5,3,55482.41871829573
1095,6,3,55482.544669813695
1096,6,3,55780.35632682497
1097,5,3,54891.418798610546
1098,5,3,55482.42204367715
1099,6,3,54659.266660203735
1100,5,3,54659.134934352514
1101,7,3,55780.35965739186
1102,5,3,54363.06703594562
1103,7,3,54891.55731617345
1104,6,3,54891.422523789064
1105,5,3,54595.004138087614
1106,6,3,54659.266660203735
1107,6,3,54659.14073716353
1108,6,3,54659.141556373164
1109,6,3,54891.41920871774
1110,7,3,54659.26956161124
1111,5,3,54659.141556373164
1112,7,3,54659.27027459055
1113,7,3,54891.55441120725
1114,5,3,54363.073344700424
1115,5,3,54659.14073716353
1116,6,3,54891.554001099765
1117,5,3,54659.26324296031
1118,6,3,54659.263652565394
1119,7,3,55780.49477466689
1120,5,3,54362.94843680284
1121,6,3,54595.00082819945
1122,5,3,55482.42204367715
1123,6,3,55780.35560963494
1124,5,3,55482.41871829573
1125,6,3,55482.544669813695
1126,5,3,55482.54436512273
1127,5,3,54891.42915393189
1128,7,3,54891.554001099765
1129,7,3,55780.49144409765
1130,6,3,54891.42915393189
1131,5,3,54659.141556373164
1132,6,3,55482.41206753308
1133,4,3,54659.14114676835
1134,5,3,54659.26584099356
1135,4,3,53775.43329042303
1136,5,3,54363.073344700424
1137,6,3,54659.128615706075
1138,5,3,54891.425018646034
1139,4,3,54363.073344700424
1140,5,3,54891.42583886045
1141,6,3,55482.55434127372
1142,6,3,54363.08326218165
1143,5,3,54891.42211368187
1144,6,3,54891.550686026145
1145,6,3,54891.553590992284
1146,5,3,53775.5578087646
1147,5,3,54363.073344700424
1148,6,3,55780.36268279291
1149,6,3,54659.262939586115
1150,6,3,54594.9942084233
1151,6,3,54891.425018646034
1152,6,3,55482.41206753308
1153,5,3,54594.99089853531
1154,7,3,55780.49174926375
1155,5,3,54891.42583886045
1156,5,3,55482.42536905862
1157,6,3,54891.55731617345
1158,5,3,55482.54436512273
1159,5,3,53775.55740107647
1160,7,3,55482.544669813695
1161,4,3,54891.425018646034
1162,5,3,55780.36185874459
1163,7,3,55482.54436512273
1164,6,3,54659.128615706075
1165,5,3,55482.41206753308
1166,4,3,54891.42915393189
1167,5,3,55482.428694440154
1168,6,3,54363.06703594562
1169,5,3,54363.07034177253
1170,6,3,53775.564399798626
1171,5,3,55482.55101589
1172,6,3,53775.5578087646
1173,7,3,55482.55101589
1174,5,3,54659.13452474771
1175,7,3,55482.54436512273
1176,6,3,55780.362270768754
1177,6,3,54363.06703594562
1178,5,3,54891.42460853883
1179,4,3,54659.141556373164
1180,7,3,55780.362270768754
1181,5,3,53775.564399798626
1182,6,3,55780.35894020182
1183,4,3,54891.425018646034
1184,6,3,54594.99089853531
1185,5,3,53775.564399798626
1186,5,3,55482.41871829573
1187,7,3,54659.266250598645
1188,5,3,54659.134934352514
1189,6,3,53775.57387866194
1190,6,3,54891.554001099765
1191,4,3,55482.41539291438
1192,6,3,55482.41871829573
1193,6,3,55780.35299625814
1194,6,3,55482.41539291438
1195,4,3,54594.99089853531
1196,6,3,54595.01075786411
1197,5,3,54594.99751831134
1198,6,3,54659.2603415529
1199,7,3,55482.5479951973
1200,5,3,53775.43329042303
1201,5,3,54659.14073716353
1202,6,3,54659.128615706075
1203,5,3,55780.3647772874
1204,7,3,55780.49477466689
1205,6,3,54891.42542875324
1206,5,3,55780.36185874459
1207,7,3,55780.49144409765
1208,6,3,54659.26324296031
1209,5,3,55780.36268279291
1210,7,3,55482.5479951973
1211,5,3,54891.554001099765
1212,6,3,53775.57387866194
1213,7,3,54659.260038178705
1214,7,3,55780.48852555291
1215,5,3,55482.544669813695
1216,5,3,53775.55740107647
1217,6,3,54363.079956354515
1218,6,3,55780.352584234
1219,6,3,55482.541344430145
1220,6,3,55482.41871829573
1221,5,3,55482.41206753308
1222,7,3,54891.55731617345
1223,7,3,55780.35602165909
1224,4,3,54891.42915393189
1225,5,3,54659.26324296031
1226,6,3,55482.544669813695
1227,5,3,54891.42583886045
1228,7,3,54891.55441120725
1229,5,3,54659.134934352514
1230,7,3,54659.26986498545
1231,6,3,54659.1283123321
1232,6,3,54891.42915393189
1233,5,3,55482.42536905862
1234,5,3,54594.862527311576
1235,6,3,55780.35894020182
1236,7,3,55482.55132058097
1237,7,3,55780.48508812544
1238,6,3,54595.00744797583
1239,5,3,54363.076650527444
1240,5,3,55780.36268279291
1241,5,3,54659.141556373164
1242,5,3,54362.94843680284
1243,5,3,54891.418798610546
1244,7,3,54891.56063124719
1245,5,3,54891.42211368187
1246,5,3,54891.553590992284
1247,5,3,55482.41871829573
1248,5,3,54891.42915393189
1249,7,3,55482.554645964694
1250,5,3,55482.41206753308
1251,6,3,55482.54769050634
1252,6,3,54363.066733046566
1253,6,3,55482.54436512273
1254,7,3,55482.554645964694
1255,6,3,54891.42583886045
1256,6,3,55482.41237222383
1257,6,3,54891.56104135468
1258,7,3,54659.26956161124
1259,5,3,54594.9942084233
1260,7,3,55780.488830719
1261,6,3,54659.27027459055
1262,5,3,54594.99751831134
1263,5,3,54594.99089853531
1264,7,3,55482.55101589
1265,5,3,54363.06703594562
1266,7,3,55482.544669813695
1267,6,3,54363.08987383609
1268,5,3,54891.422523789064
1269,6,3,55482.41539291438
1270,5,3,54659.141556373164
1271,6,3,54659.259628573636
1272,6,3,55482.54436512273
1273,7,3,54891.554001099765
1274,5,3,54891.554001099765
1275,7,3,55482.55132058097
1276,7,3,55780.36560133574
1277,5,3,55482.42204367715
1278,5,3,55482.54103973919
1279,6,3,55780.35591480082
1280,7,3,55780.49174926375
1281,6,3,54891.422523789064
1282,6,3,54659.14114676835
1283,6,3,54659.1283123321
1284,6,3,54891.547370952576
1285,5,3,54659.128615706075
1286,6,3,54659.141556373164
1287,6,3,54363.08326218165
1288,5,3,54891.550686026145
1289,6,3,54659.26324296031
1290,5,3,54891.422523789064
1291,5,3,54363.06703594562
1292,6,3,54659.266250598645
1293,6,3,54659.26956161124
1294,6,3,53775.564399798626
1295,7,3,55780.49174926375
1296,6,3,54891.550686026145
1297,5,3,53775.43988145269
1298,6,3,55780.35602165909
1299,7,3,55780.362270768754
1300,6,3,54659.26997121634
1301,6,3,54595.00744797583
1302,6,3,55482.54103973919
1303,5,3,54659.26324296031
1304,5,3,55482.40904684258
1305,5,3,54659.26584099356
1306,7,3,54891.56063124719
1307,6,3,54659.14114676835
1308,6,3,55780.36560133574
1309,5,3,54363.07034177253
1310,5,3,54659.14073716353
1311,6,3,55482.41539291438
1312,5,3,54891.41920871774
1313,6,3,54363.073344700424
1314,5,3,55482.544669813695
1315,5,3,55482.41539291438
1316,5,3,55482.54436512273
1317,5,3,54659.266660203735
1318,5,3,54659.266660203735
1319,5,3,55482.544669813695
1320,6,3,54891.55772628094
1321,6,3,54363.06703594562
1322,6,3,53775.5512177308
1323,6,3,54363.079956354515
1324,4,3,55482.42204367715
1325,5,3,53775.55740107647
1326,5,3,54891.553590992284
1327,5,3,54362.94182515336
1328,5,3,55482.42204367715
1329,5,3,54891.422523789064
1330,5,3,53775.43988145269
1331,6,3,54659.2537195281
1332,5,3,53775.56069659345
1333,5,3,55780.3647772874
1334,5,3,54659.134934352514
1335,5,3,55482.41871829573
1336,7,3,54659.2603415529
1337,7,3,55780.485500149865
1338,5,3,54891.553590992284
1339,5,3,54659.134934352514
1340,5,3,53775.564399798626
1341,5,3,54363.076650527444
1342,7,3,54891.56394632098
1343,6,3,55482.54436512273
1344,5,3,54891.42211368187
1345,5,3,53775.564399798626
1346,7,3,54659.260038178705
1347,6,3,55780.36268279291
1348,5,3,54659.141556373164
1349,5,3,55780.35894020182
1350,6,3,54659.26584099356
1351,5,3,53775.42669939362
1352,5,3,54891.55441120725
1353,5,3,54891.432058896164
1354,6,3,55482.42536905862
1355,4,3,54362.95504845256
1356,6,3,55482.42234836791
1357,6,3,54659.134934352514
1358,7,3,55482.5479951973
1359,5,3,54594.86914708312
1360,6,3,55780.36268279291
1361,6,3,55482.41569760513
1362,7,3,55482.54769050634
1363,7,3,54659.263652565394
1364,7,3,55482.54436512273
1365,5,3,54891.42211368187
1366,5,3,54891.550686026145
1367,6,3,54891.43246900339
1368,6,3,54659.13452474771
1369,5,3,54891.42460853883
1370,5,3,55482.42204367715
1371,5,3,55780.36185874459
1372,5,3,55482.41539291438
1373,6,3,55482.5479951973
1374,6,3,55482.428694440154
1375,6,3,54891.55772628094
1376,5,3,54891.43246900339
1377,7,3,55482.54769050634
1378,7,3,54659.266250598645
1379,7,3,55482.55101589
1380,6,3,54659.141556373164
1381,4,3,54594.99089853531
1382,6,3,55482.41237222383
1383,7,3,54659.26986498545
1384,5,3,54659.13452474771
1385,6,3,55482.41871829573
1386,6,3,54659.141556373164
1387,6,3,55482.41237222383
1388,6,3,54891.550686026145
1389,6,3,53775.56769531573
1390,4,3,55482.42204367715
1391,5,3,53775.56110428159
1392,6,3,54363.073344700424
1393,5,3,54659.141556373164
1394,5,3,54891.422523789064
1395,6,3,54659.257030540466
1396,5,3,54891.547370952576
1397,5,3,54891.428333717464
1398,5,3,55780.36185874459
1399,6,3,55482.41871829573
1400,5,3,54362.94182515336
1401,6,3,55780.35560963494
1402,5,3,54659.26584099356
1403,5,3,54891.43246900339
1404,5,3,54891.547370952576
1405,5,3,54659.134934352514
1406,5,3,55482.40904684258
1407,7,3,54659.2603415529
1408,6,3,55482.541344430145
1409,6,3,54891.428333717464
1410,7,3,55780.35602165909
1411,5,3,55482.41237222383
1412,6,3,55482.41539291438
1413,6,3,54659.26324296031
1414,6,3,54659.276183636604
1415,7,3,55780.488113528474
1416,6,4,53480.73860984169
1417,6,4,55482.5310635889
1418,6,4,50177.62023420935
1419,6,4,50177.617002548344
1420,5,4,51272.050085131246
1421,6,4,53775.56647225128
1422,5,4,53775.57428635011
1423,5,4,54363.06012139293
1424,6,4,54891.56312610597
1425,6,4,50177.62992919272
1426,5,4,53196.88737634698
1427,5,4,51044.239479312564
1428,6,4,54363.07003887346
1429,6,4,53480.741900172856
1430,7,4,54363.05350973953
1431,6,4,54510.733307102666
1432,6,4,50177.62023420935
1433,5,4,54594.97434909624
1434,6,4,50697.66759569038
1435,6,4,50384.797719413415
1436,6,4,54363.056815566204
1437,6,4,50095.36091704808
1438,5,4,51272.050085131246
1439,6,4,54659.27536442639
1440,5,4,53480.73202917952
1441,5,4,53480.735319510575
1442,4,4,54363.05020391292
1443,6,4,54363.06012139293
1444,5,4,53396.99541837835
1445,5,4,54594.98758864738
1446,5,4,54594.98096887169
1447,5,4,50697.66759569038
1448,6,4,54574.99906282988
1449,6,4,50095.373837793915
1450,6,4,55482.5310635889
1451,7,4,54574.97050525727
1452,6,4,50095.36414723445
1453,6,4,53396.99212952175
1454,5,4,54594.97434909624
1455,6,4,50961.58889241771
1456,5,4,54594.98096887169
1457,6,4,50095.373837793915
1458,6,4,54807.18343331149
1459,6,4,54278.912544995146
1460,5,4,53775.572655597454
1461,5,4,53480.74519050409
1462,5,4,53480.735319510575
1463,7,4,54574.97050525727
1464,5,4,54594.98096887169
1465,7,4,54807.15774436998
1466,7,4,50961.58889241771
1467,6,4,55482.5310635889
1468,6,4,54278.91584934724
1469,5,4,51044.239479312564
1470,6,4,50177.617002548344
1471,5,4,54594.98096887169
1472,6,4,55482.5310635889
1473,6,4,54594.98096887169
1474,4,4,53427.36789978299
1475,5,4,54363.05350973953
1476,6,4,50467.195141808355
1477,5,4,54363.06012139293
1478,5,4,54363.07003887346
1479,6,4,50961.58889241771
1480,6,4,53775.544626697236
1481,7,4,54363.05350973953
1482,6,4,53427.37447856608
1483,6,4,55397.888900425285
1484,6,4,50961.60836651017
1485,5,4,54891.53742573223
1486,6,4,54807.18343331149
1487,6,4,55482.5310635889
1488,5,4,54594.97434909624
1489,6,4,50177.62023420935
1490,6,4,54594.98427875951
1491,6,4,54574.99906282988
1492,7,4,51189.296107038426
1493,7,4,50961.58889241771
1494,6,4,54363.06012139293
1495,6,4,54510.736615515845
1496,5,4,51044.239479312564
1497,5,4,54363.06012139293
1498,5,4,53427.36789978299
1499,6,4,54278.91584934724
1500,5,4,53775.544219009134
1501,6,4,53396.98884066522
1502,6,4,53775.544626697236
1503,5,4,53480.74519050409
1504,7,4,54659.24679412934
1505,5,4,50470.575581984565
1506,6,4,54278.92576240387
1507,6,4,50177.617002548344
1508,4,4,53196.88737634698
1509,6,4,53691.662837745105
1510,6,4,55482.5310635889
1511,5,4,54594.98427875951
1512,5,4,54594.98427875951
1513,6,4,54510.73992392908
1514,6,4,51189.296107038426
1515,4,4,54594.97434909624
1516,7,4,54659.24679412934
1517,6,4,50467.17652158743
1518,5,4,53480.74519050409
1519,6,4,50177.617002548344
1520,5,4,51272.050085131246
1521,6,4,50177.62992919272
1522,7,4,54594.9942084233
1523,6,4,55482.5310635889
1524,5,4,51272.050085131246
1525,5,4,54594.98427875951
1526,6,4,55397.888900425285
1527,6,4,55397.888900425285
1528,6,4,50095.36091704808
1529,6,4,50177.62023420935
1530,6,4,55482.5310635889
1531,5,4,50697.661113753325
1532,5,4,53196.88737634698
1533,5,4,53480.73202917952
1534,5,4,54363.05350973953
1535,6,4,50384.807025282644
1536,7,4,54510.736615515845
1537,5,4,54363.056815566204
1538,5,4,54363.05020391292
1539,5,4,53691.69248412627
1540,6,4,53775.57306328562
1541,5,4,54363.056815566204
1542,5,4,54363.05020391292
1543,7,4,50961.60836651017
1544,6,4,54510.733307102666
1545,6,4,51189.30910601084
1546,7,4,51189.30910601084
1547,6,4,55482.5310635889
1548,5,4,54363.06012139293
1549,5,4,54659.27536442639
1550,6,4,50470.575581984565
1551,7,4,51189.315605497395
1552,7,4,54510.729998689545
1553,8,4,50961.60836651017
1554,7,4,54278.909240643115
1555,6,4,54594.98096887169
1556,7,4,51189.296107038426
1557,5,4,50470.575581984565
1558,5,4,51044.239479312564
1559,6,4,54594.98096887169
1560,6,4,50467.17652158743
1561,5,4,54363.06012139293
1562,5,4,54363.05020391292
1563,4,4,54594.97434909624
1564,6,4,55397.888900425285
1565,6,4,51189.296107038426
1566,5,4,53480.74519050409
1567,7,4,54278.91584934724
1568,5,4,54891.56312610597
1569,7,4,50961.58889241771
1570,6,4,54594.98096887169
1571,6,4,55397.888900425285
1572,6,4,54510.733307102666
1573,5,4,50470.575581984565
1574,6,4,53480.741900172856
1575,5,4,54594.98427875951
1576,6,4,50095.36414723445
1577,7,4,54363.06012139293
1578,6,4,55482.5310635889
1579,5,4,51044.239479312564
1580,8,4,51189.315605497395
1581,7,4,54594.97765898394
1582,5,4,53480.73202917952
1583,6,4,55397.888900425285
1584,6,4,54278.91584934724
1585,5,4,54363.07003887346
1586,6,4,50961.58889241771
1587,5,4,51272.050085131246
1588,5,4,51272.050085131246
1589,5,4,54594.9942084233
1590,5,4,54659.27536442639
1591,6,4,50095.36414723445
1592,6,4,54594.98427875951
1593,6,4,50095.36414723445
1594,7,4,54594.97765898394
1595,5,4,51044.239479312564
1596,6,4,54594.98096887169
1597,6,4,50467.195141808355
1598,4,4,54363.05020391292
1599,6,4,50095.36091704808
1600,7,4,54278.91584934724
1601,5,4,53396.98555180874
1602,7,4,54891.53742573223
1603,6,4,54510.736615515845
1604,7,4,54594.98427875951
1605,7,4,54510.736615515845
1606,6,4,54510.733307102666
1607,7,4,54807.15774436998
1608,6,4,53775.57306328562
1609,6,4,54278.91584934724
1610,5,4,54363.06012139293
1611,5,4,54891.56312610597
1612,5,4,54594.98096887169
1613,5,4,53427.37447856608
1614,4,4,54594.97434909624
1615,6,4,54363.06012139293
1616,6,4,53775.54751452588
1617,6,4,54363.056815566204
1618,7,4,54891.53742573223
1619,6,4,50384.807025282644
1620,5,4,53775.57428635011
1621,5,4,53480.735319510575
1622,6,4,53480.73860984169
1623,7,4,54510.74654075573
1624,5,4,54659.24679412934
1625,6,4,54278.912544995146
1626,7,4,54278.909240643115
1627,6,4,54510.733307102666
1628,6,4,54891.56312610597
1629,5,4,53480.735319510575
1630,6,4,54278.91584934724
1631,5,4,54659.24679412934
1632,7,4,54594.98427875951
1633,7,4,54278.92576240387
1634,6,4,54594.98758864738
1635,5,4,53775.544219009134
1636,5,4,53480.735319510575
1637,7,4,51189.296107038426
1638,7,4,50961.60836651017
1639,6,4,51189.296107038426
1640,6,4,53775.56647225128
1641,5,4,53775.572655597454
1642,6,4,53691.66572428155
1643,5,4,54594.97765898394
1644,7,4,54363.06012139293
1645,6,4,53196.88737634698
1646,6,4,54363.06012139293
1647,5,4,54594.97765898394
1648,7,4,54363.07003887346
1649,6,4,53691.684673523996
1650,5,4,50697.661113753325
1651,5,4,53480.73202917952
1652,4,4,54363.05020391292
1653,6,4,55482.5310635889
1654,6,4,53691.69126160906
1655,5,4,54891.53742573223
1656,6,4,54363.06012139293
1657,6,4,54659.27536442639
1658,7,4,54510.729998689545
1659,5,4,53480.735319510575
1660,6,4,50095.36091704808
1661,6,4,53775.54751452588
1662,6,4,50384.797719413415
1663,6,4,55482.5310635889
1664,5,4,54363.06012139293
1665,5,4,54362.94182515336
1666,4,4,54362.94182515336
1667,5,4,54362.94182515336
1668,5,4,54659.13411514291
1669,6,4,54594.99751831134
1670,5,4,54363.06703594562
1671,5,4,53775.55740107647
1672,6,4,53775.55410555955
1673,5,4,53480.764932492675
1674,6,4,55482.53801904665
1675,5,4,54595.00082819945
1676,5,4,54594.86583719732
1677,5,4,54659.141556373164
1678,4,4,54362.94182515336
1679,4,4,53775.42669939362
1680,5,4,54362.93521350411
1681,6,4,54659.2537195281
1682,5,4,54594.859217425896
1683,5,4,53775.564399798626
1684,6,4,55482.42234836791
1685,6,4,54891.422523789064
1686,5,4,54362.95504845256
1687,5,4,53775.56647225128
1688,6,4,54363.06342721972
1689,5,4,54594.882386626894
1690,6,4,54659.26945538035
1691,5,4,54362.95504845256
1692,6,4,53775.57347097378
1693,5,4,54594.87245696897
1694,6,4,55482.53801904665
1695,6,4,54363.06703594562
1696,6,4,54594.9942084233
1697,5,4,53480.74519050409
1698,6,4,55482.537714355705
1699,4,4,54594.862527311576
1700,5,4,54363.079956354515
1701,5,4,54594.86583719732
1702,5,4,54363.079956354515
1703,5,4,54594.9942084233
1704,4,4,54594.879076740865
1705,6,4,54595.004138087614
1706,5,4,54891.418798610546
1707,4,4,54362.95504845256
1708,4,4,53480.62086809989
1709,5,4,53775.54751452588
1710,5,4,54659.121993685876
1711,6,4,53775.56399211049
1712,4,4,54594.859217425896
1713,5,4,53480.75177116672
1714,4,4,54594.879076740865
1715,5,4,54362.94182515336
1716,4,4,54594.859217425896
1717,5,4,54594.9942084233
1718,5,4,53480.75177116672
1719,4,4,53775.43329042303
1720,4,4,54362.935516402955
1721,6,4,54659.2537195281
1722,5,4,54891.42915393189
1723,6,4,55482.41902298649
1724,6,4,54659.14114676835
1725,4,4,54594.98758864738
1726,4,4,53775.43988145269
1727,6,4,53775.57306328562
1728,4,4,54891.42170357466
1729,6,4,54363.06342721972
1730,4,4,54363.06042429198
1731,4,4,53775.43988145269
1732,6,4,55482.541344430145
1733,4,4,55482.41206753308
1734,5,4,54362.935516402955
1735,5,4,54594.862527311576
1736,4,4,54594.862527311576
1737,6,4,54363.07364759949
1738,6,4,54594.99751831134
1739,5,4,54594.859217425896
1740,5,4,55482.408742151834
1741,4,4,54362.95504845256
1742,6,4,54659.259931947825
1743,4,4,53775.556993388345
1744,4,4,54594.86914708312
1745,5,4,53480.741900172856
1746,5,4,54363.079956354515
1747,4,4,53480.75177116672
1748,5,4,53480.75506149812
1749,4,4,54363.05711846525
1750,5,4,54659.13411514291
1751,4,4,53775.54751452588
1752,5,4,54363.07003887346
1753,6,4,54891.54405587907
1754,5,4,54659.141556373164
1755,4,4,54891.427923610245
1756,5,4,53480.764932492675
1757,5,4,53775.55369787143
1758,5,4,53480.74848083538
1759,5,4,53480.764932492675
1760,5,4,53775.43988145269
1761,5,4,53775.55410555955
1762,6,4,54595.004138087614
1763,5,4,54362.94212805222
1764,5,4,54891.42915393189
1765,6,4,54659.256317561216
1766,4,4,54594.98758864738
1767,4,4,53480.64061007535
1768,5,4,55482.408742151834
1769,6,4,54595.004138087614
1770,6,4,54659.27536442639
1771,5,4,55482.42536905862
1772,4,4,54891.427923610245
1773,5,4,55482.40572146139
1774,5,4,53775.43988145269
1775,4,4,53775.556993388345
1776,5,4,53775.43288273518
1777,6,4,54363.06342721972
1778,5,4,55482.41237222383
1779,6,4,54594.99089853531
1780,5,4,55482.41871829573
1781,5,4,53775.564399798626
1782,4,4,53480.74519050409
1783,5,4,54659.13523772651
1784,5,4,54594.99751831134
1785,6,4,55482.541344430145
1786,5,4,54659.134934352514
1787,4,4,54659.140327558714
1788,6,4,54659.13523772651
1789,5,4,54594.98427875951
1790,5,4,53775.57428635011
1791,6,4,55482.42536905862
1792,4,4,53480.741900172856
1793,5,4,53480.74848083538
1794,5,4,54363.05711846525
1795,5,4,54362.94843680284
1796,6,4,55482.54103973919
1797,5,4,54594.86583719732
1798,5,4,54362.935516402955
1799,6,4,55482.541344430145
1800,6,4,54659.14114676835
1801,5,4,54594.86914708312
1802,5,4,54594.9942084233
1803,6,4,54891.55731617345
1804,4,4,54891.42170357466
1805,6,4,53775.55410555955
1806,5,4,54363.063730118774
1807,4,4,53480.735319510575
1808,4,4,54594.879076740865
1809,5,4,54362.95504845256
1810,5,4,54362.95504845256
1811,6,4,55482.41871829573
1812,4,4,54594.98427875951
1813,6,4,53775.56399211049
1814,5,4,53775.564399798626
1815,5,4,54891.422523789064
1816,4,4,53775.43329042303
1817,6,4,54659.13523772651
1818,5,4,54891.427923610245
1819,4,4,54362.935516402955
1820,6,4,54595.00082819945
1821,5,4,53775.563176734206
1822,5,4,53480.741900172856
1823,5,4,53775.564399798626
1824,6,4,54891.547370952576
1825,5,4,54362.93521350411
1826,4,4,54594.862527311576
1827,5,4,54594.87576685489
1828,4,4,54594.86583719732
1829,6,4,54594.99751831134
1830,5,4,53775.43906607694
1831,6,4,54363.073344700424
1832,6,4,54363.083565080735
1833,4,4,54594.862527311576
1834,4,4,53775.54751452588
1835,5,4,53480.74519050409
1836,4,4,54659.13411514291
1837,6,4,53775.5578087646
1838,6,4,54891.54405587907
1839,5,4,54594.9942084233
1840,6,4,53775.57306328562
1841,6,4,54594.9942084233
1842,5,4,53775.43988145269
1843,6,4,54594.98758864738
1844,5,4,54594.98758864738
1845,6,4,54891.428743824676
1846,4,4,55482.41206753308
1847,5,4,54594.98758864738
1848,5,4,54891.427923610245
1849,5,4,53775.572655597454
1850,4,4,53480.735319510575
1851,4,4,54594.99089853531
1852,5,4,53775.55451324767
1853,4,4,54363.05711846525
1854,4,4,54362.935516402955
1855,5,4,53775.556993388345
1856,4,4,53480.74519050409
1857,4,4,53775.55081004269
1858,5,4,54891.42915393189
1859,4,4,53775.556993388345
1860,4,4,53480.735319510575
1861,5,4,54363.06042429198
1862,6,4,55482.41902298649
1863,4,4,53775.43329042303
1864,4,4,55482.41206753308
1865,5,4,53775.42669939362
1866,4,4,53480.64061007535
1867,6,4,54594.98758864738
1868,4,4,53775.43988145269
1869,5,4,54363.073344700424
1870,5,4,54594.86583719732
1871,5,4,53775.42669939362
1872,6,4,55482.42204367715
1873,6,4,54363.073344700424
1874,5,4,54891.418798610546
1875,4,4,54594.879076740865
1876,5,4,54659.27536442639
1877,6,4,54363.063730118774
1878,4,4,53480.74519050409
1879,5,4,54594.86583719732
1880,4,4,53775.42629170577
1881,6,4,55482.41871829573
1882,5,4,54891.56312610597
1883,6,4,54363.07364759949
1884,6,4,54363.063730118774
1885,4,4,54363.06042429198
1886,6,4,54891.428743824676
1887,4,4,53480.74519050409
1888,6,4,54594.98758864738
1889,4,4,53775.43988145269
1890,4,4,53775.556993388345
1891,5,4,54594.879076740865
1892,5,4,54891.415483539284
1893,6,4,53775.5578087646
1894,4,4,53775.43329042303
1895,6,4,54595.004138087614
1896,6,4,53775.57347097378
1897,5,4,53775.42010836442
1898,5,4,53775.42010836442
1899,5,4,53480.74519050409
1900,5,4,54594.99089853531
1901,5,4,54594.98758864738
1902,6,4,53775.54792221399
1903,5,4,54362.94212805222
1904,6,4,54891.550686026145
1905,5,4,55482.40572146139
1906,5,4,54363.06042429198
1907,5,4,53480.764932492675
1908,5,4,53480.741900172856
1909,5,4,54363.073344700424
1910,4,4,54362.94843680284
1911,6,4,54659.13523772651
1912,5,4,53775.438658389074
1913,4,4,54362.94182515336
1914,5,4,55482.55101589
1915,5,4,54594.98758864738
1916,5,4,54363.06042429198
1917,5,4,54362.94843680284
1918,6,4,54891.550686026145
1919,6,4,54595.01075786411
1920,5,4,53480.741900172856
1921,4,4,53775.43988145269
1922,4,4,54594.862527311576
1923,6,4,55482.54103973919
1924,4,4,53480.74519050409
1925,6,4,53775.56728762758
1926,6,4,54891.428743824676
1927,5,4,55482.408742151834
1928,5,4,54891.42170357466
1929,5,4,54594.99089853531
1930,4,4,54891.42170357466
