index,hight,width,estimate
998,6,3,54398.889955762264
999,4,3,55331.16036813287
1000,6,3,52687.77055939743
1001,6,3,55780.53505156354
1002,5,3,55472.87435015441
1003,6,3,55672.464889600575
1004,6,3,51768.5543264008
1005,5,3,55680.657332094845
1006,6,3,55223.33395708235
1007,7,3,49645.771466311926
1008,6,3,55780.534437654445
1009,6,3,49555.825900150725
1010,5,3,52687.773566695345
1011,4,3,54775.26993619019
1012,6,3,55780.538348676426
1013,5,3,55780.531720993575
1014,5,3,55780.531720993575
1015,6,3,52441.77625784664
1016,6,3,46566.11336912497
1017,5,3,55780.533890659615
1018,5,3,55223.337277947954
1019,5,3,52687.76533558335
1020,7,3,49555.819225360945
1021,5,3,49451.32493069651
1022,6,3,55331.16036813287
1023,6,3,55780.538348676426
1024,4,3,52687.77029035305
1025,5,3,55472.8776753696
1026,5,3,49211.046773570146
1027,4,3,49874.8392200075
1028,4,3,55780.535291603825
1029,5,3,55580.83804270095
1030,5,3,52687.77299652597
1031,5,3,52687.77383573973
1032,5,3,55780.534711151864
1033,5,3,54328.25623042035
1034,6,3,55472.8776753696
1035,6,3,49555.825635692185
1036,4,3,55780.53331020766
1037,5,3,55572.64356196033
1038,5,3,52687.77383573973
1039,6,3,55780.53138058192
1040,5,3,55780.53331020766
1041,4,3,55580.84194958932
1042,6,3,55672.46156091059
1043,5,3,55780.538622173844
1044,5,3,49645.77764594967
1045,5,3,55780.534437654445
1046,5,3,55580.83862249403
1047,5,3,55572.64688891294
1048,6,3,49354.80213172969
1049,4,3,52687.77383573973
1050,5,3,55780.53505156354
1051,5,3,55780.53358370507
1052,5,3,49258.33788235658
1053,4,3,55780.53718777248
1054,6,3,52687.769451139306
1055,7,3,55194.681609549356
1056,5,3,55780.5311070845
1057,4,3,54846.06752596637
1058,5,3,54398.889955762264
1059,5,3,49555.82267965356
1060,7,3,52687.77029035305
1061,7,3,55294.30203737534
1062,5,3,55672.464889600575
1063,4,3,55780.53718777248
1064,5,3,55464.68269515696
1065,5,3,52687.769451139306
1066,6,3,52687.77029035305
1067,7,3,52687.77029035305
1068,5,3,55672.45823222067
1069,4,3,54882.83905529677
1070,5,3,55780.534437654445
1071,5,3,52589.52546592674
1072,5,3,52687.77029035305
1073,6,3,55780.5311070845
1074,6,3,54775.26993619019
1075,5,3,52687.76644384146
1076,5,3,55780.531720993575
1077,6,3,55472.8776753696
1078,6,3,55572.643222029365
1079,7,3,52687.76560462773
1080,6,3,55780.535291603825
1081,5,3,55672.46156091059
1082,4,3,55780.538622173844
1083,5,3,55780.531720993575
1084,4,3,55780.533890659615
1085,6,3,49874.8392200075
1086,6,3,55095.113294082905
1087,6,3,52920.68396687718
1088,4,3,49555.82129603489
1089,6,3,46566.11336912497
1090,6,3,49874.8392200075
1091,5,3,52687.76888096995
1092,5,3,55780.53505156354
1093,5,3,55780.534437654445
1094,4,3,54746.68178878798
1095,5,3,55780.535018106406
1096,6,3,50104.19238452702
1097,7,3,49555.82244585804
1098,5,3,52245.71296810489
1099,4,3,49874.8392200075
1100,5,3,54362.21144355789
1101,5,3,52687.76918209492
1102,4,3,52687.77383573973
1103,6,3,52687.77055939743
1104,4,3,55331.15951630963
1105,5,3,52687.773566695345
1106,5,3,55572.64654898197
1107,5,3,55780.5311070845
1108,6,3,52687.769720183685
1109,5,3,49632.613194065234
1110,5,3,52687.773566695345
1111,6,3,55331.15592070905
1112,6,3,49645.77386394833
1113,5,3,55780.534437654445
1114,6,3,49645.777910541015
1115,4,3,55780.53505156354
1116,5,3,55780.53052663255
1117,6,3,52687.76888096995
1118,5,3,52589.52546592674
1119,6,3,49645.777910541015
1120,6,3,54746.68178878798
1121,7,3,55672.45823222067
1122,6,3,54846.06752596637
1123,5,3,55194.684929915165
1124,4,3,55472.877062611806
1125,7,3,52920.687247334536
1126,4,3,55472.87435015441
1127,6,3,55780.53385720249
1128,6,3,55780.53505156354
1129,4,3,55572.64356196033
1130,5,3,49555.82244585804
1131,5,3,49874.8424462372
1132,7,3,49451.321712079385
1133,6,3,49874.8392200075
1134,7,3,49645.771466311926
1135,5,3,55780.538348676426
1136,4,3,55780.534711151864
1137,5,3,55580.841676377226
1138,6,3,52687.769720183685
1139,5,3,55780.534437654445
1140,7,3,52687.77029035305
1141,5,3,49555.817811079294
1142,6,3,52687.76533558335
1143,7,3,49645.77468842644
1144,4,3,55780.53722122961
1145,6,3,55672.46156091059
1146,6,3,55672.464889600575
1147,6,3,52687.76533558335
1148,5,3,55672.45823222067
1149,6,3,55780.53505156354
1150,6,3,54362.215357955865
1151,7,3,52814.2403170014
1152,5,3,55580.83862249403
1153,5,3,49645.77386394833
1154,5,3,55780.53838213355
1155,6,3,55680.66090086917
1156,4,3,55780.53505156354
1157,6,3,49085.682735035625
1158,5,3,55572.64023500777
1159,5,3,52687.76888096995
1160,5,3,52687.76728305519
1161,4,3,49354.805348609385
1162,6,3,55780.53385720249
1163,5,3,52687.77029035305
1164,6,3,49555.82212007349
1165,6,3,52687.77029035305
1166,6,3,55672.464889600575
1167,6,3,55780.531720993575
1168,6,3,55672.46156091059
1169,5,3,54846.06421168757
1170,6,3,49555.82159115643
1171,6,3,55780.531720993575
1172,5,3,54882.83489067833
1173,4,3,55572.6462757816
1174,5,3,55780.534437654445
1175,5,3,49874.8392200075
1176,6,3,49999.37201639374
1177,5,3,46566.11020285553
1178,6,3,52814.2403170014
1179,6,3,49555.82185561496
1180,5,3,55095.113294082905
1181,5,3,55780.533890659615
1182,5,3,55780.538622173844
1183,5,3,54846.07084024522
1184,5,3,52687.773566695345
1185,4,3,52687.77029035305
1186,4,3,52491.3264736945
1187,6,3,54846.06691555993
1188,4,3,52687.77055939743
1189,7,3,49451.31849346233
1190,6,3,55472.87435015441
1191,4,3,55780.53776822446
1192,6,3,49549.14937437627
1193,4,3,54846.06752596637
1194,5,3,52245.716505024655
1195,4,3,55780.53838213355
1196,5,3,54362.215020834185
1197,6,3,52687.76915001433
1198,7,3,55680.66066092744
1199,5,3,55373.16057766058
1200,7,3,55780.531720993575
1201,6,3,55572.64356196033
1202,6,3,49354.805348609385
1203,6,3,55780.53505156354
1204,6,3,55780.5311070845
1205,6,3,55572.64023500777
1206,7,3,52687.769451139306
1207,4,3,55294.30203737534
1208,4,3,52687.77029035305
1209,6,3,55780.52997963774
1210,5,3,49555.825900150725
1211,5,3,49555.8250761121
1212,5,3,49999.37524485845
1213,5,3,52245.71734211225
1214,5,3,55780.53776822446
1215,4,3,55572.643222029365
1216,5,3,55680.660627514415
1217,5,3,55672.46156091059
1218,7,3,52687.76701401081
1219,5,3,52385.12232429587
1220,4,3,55123.75396964529
1221,5,3,46566.11020285553
1222,5,3,55780.53505156354
1223,6,3,49645.77468842644
1224,5,3,55780.531720993575
1225,6,3,52589.52573482846
1226,4,3,55680.66422970182
1227,6,3,55672.45823222067
1228,4,3,52687.773566695345
1229,5,3,52687.770021308665
1230,5,3,55780.53083358709
1231,7,3,55672.46156091059
1232,6,3,49451.321712079385
1233,5,3,52483.26492103805
1234,7,3,52814.23703842408
1235,5,3,55123.75396964529
1236,4,3,49645.77442383509
1237,4,3,55780.534437654445
1238,5,3,55472.8776753696
1239,5,3,55672.464889600575
1240,5,3,55780.53776822446
1241,4,3,55780.538622173844
1242,6,3,49555.82129603489
1243,5,3,55780.5311070845
1244,6,3,49645.77008194708
1245,6,3,52687.76915001433
1246,4,3,55780.53804172188
1247,6,3,55572.64356196033
1248,5,3,55024.21945631129
1249,7,3,52589.52189038361
1250,5,3,55331.15564785414
1251,5,3,55572.64356196033
1252,6,3,49874.835993777866
1253,6,3,49645.77386394833
1254,7,3,46566.10593799123
1255,6,3,49555.8188995764
1256,6,3,55780.531720993575
1257,4,3,55580.83776948886
1258,4,3,55780.534437654445
1259,5,3,55780.534711151864
1260,4,3,54846.07084024522
1261,6,3,52687.769720183685
1262,5,3,52687.772727481584
1263,7,3,52589.51861577875
1264,4,3,55472.8776753696
1265,5,3,52687.773566695345
1266,6,3,52687.77329765096
1267,6,3,55780.531720993575
1268,4,3,55572.64688891294
1269,4,3,55780.5311070845
1270,6,3,55780.530560089675
1271,6,3,52491.326742453544
1272,6,3,55572.64023500777
1273,4,3,55672.464889600575
1274,5,3,49555.8250761121
1275,4,3,55672.46156091059
1276,6,3,52687.769451139306
1277,6,3,55294.30203737534
1278,5,3,52687.77383573973
1279,4,3,55472.8776753696
1280,5,3,49645.77064183383
1281,6,3,55464.68361424761
1282,5,3,52687.77055939743
1283,4,3,52687.77383573973
1284,4,3,55780.534437654445
1285,5,3,55780.53505156354
1286,7,3,49555.819225360945
1287,6,3,49645.77008194708
1288,5,3,55672.45823222067
1289,5,3,55780.534437654445
1290,6,3,55780.53138058192
1291,6,3,52687.76888096995
1292,6,3,49645.771466311926
1293,5,3,55680.66090086917
1294,5,3,52687.77383573973
1295,4,3,54362.215020834185
1296,5,3,55672.46156091059
1297,7,3,49555.819225360945
1298,7,3,55680.66066092744
1299,4,3,55780.53776822446
1300,4,3,55780.538622173844
1301,5,3,52687.77055939743
1302,5,3,49085.682735035625
1303,5,3,55780.53505156354
1304,5,3,55572.64356196033
1305,5,3,55472.87435015441
1306,6,3,52920.687247334536
1307,6,3,55780.534437654445
1308,5,3,54398.886649307795
1309,5,3,55780.53505156354
1310,4,3,55780.53776822446
1311,5,3,55780.53505156354
1312,5,3,54882.8357403754
1313,7,3,52920.68396687718
1314,5,3,55472.8773356695
1315,5,3,55780.53722122961
1316,6,3,55780.534711151864
1317,5,3,55464.68659963899
1318,5,3,54398.889955762264
1319,5,3,55194.684929915165
1320,5,3,55464.68693932012
1321,6,3,52687.76918209492
1322,7,3,55223.337277947954
1323,4,3,52687.773566695345
1324,6,3,52687.77029035305
1325,7,3,52441.779529837164
1326,6,3,55780.535291603825
1327,6,3,52687.77055939743
1328,5,3,49549.15315431073
1329,6,3,55780.53505156354
1330,5,3,55780.53838213355
1331,6,3,55780.531720993575
1332,6,3,49645.77120172058
1333,4,3,54846.07022983877
1334,5,3,54882.83878308437
1335,7,3,49555.82244585804
1336,5,3,55331.157045387175
1337,6,3,49555.819225360945
1338,6,3,55680.66066092744
1339,6,3,52483.26492103805
1340,7,3,49451.321712079385
1341,4,3,55780.538622173844
1342,5,3,54846.06752596637
1343,7,3,52920.68396687718
1344,7,3,49645.77468842644
1345,7,3,49085.6795230053
1346,5,3,55780.53776822446
1347,6,3,49451.32493069651
1348,5,3,49555.819225360945
1349,4,3,55580.84194958932
1350,5,3,55780.5311070845
1351,5,3,54775.26993619019
1352,6,3,55780.534437654445
1353,5,3,55780.53385720249
1354,5,3,49085.67631097505
1355,6,3,55780.53505156354
1356,6,3,55680.66422970182
1357,5,3,55672.46156091059
1358,6,3,55780.53505156354
1359,5,3,55780.538622173844
1360,5,3,49451.321712079385
1361,4,3,52687.77029035305
1362,5,3,55780.538622173844
1363,5,3,48652.31409401723
1364,5,3,55780.53138058192
1365,5,3,55780.53385720249
1366,4,3,55572.64688891294
1367,4,3,55672.46156091059
1368,5,3,49555.82267965356
1369,5,3,55780.535291603825
1370,6,3,55464.68693932012
1371,7,3,52441.779529837164
1372,5,3,55331.157045387175
1373,5,3,55780.534711151864
1374,7,3,52245.71734211225
1375,5,3,55331.15951630963
1376,6,3,52245.72061063022
1377,5,3,52687.77383573973
1378,7,3,49645.77468842644
1379,5,3,55780.534164157034
1380,5,3,49085.6795230053
1381,5,3,49451.321712079385
1382,4,3,55780.53776822446
1383,5,3,55680.65699191406
1384,5,3,52687.76728305519
1385,5,3,54846.063056961895
1386,4,3,55572.64356196033
1387,5,3,52245.72034222834
1388,5,3,55223.34059881361
1389,6,3,55294.29871527222
1390,6,3,49354.805348609385
1391,5,3,52245.72034222834
1392,6,3,46566.10648728869
1393,6,3,55672.46156091059
1394,5,3,52589.52246022353
1395,5,3,55780.538622173844
1396,5,3,55780.53505156354
1397,4,3,55472.8776753696
1398,6,3,55680.66090086917
1399,6,3,55123.75396964529
1400,6,3,49555.82267965356
1401,6,3,55780.531720993575
1402,6,3,49874.835993777866
1403,6,3,55780.538348676426
1404,5,3,55294.305359478516
1405,5,3,49632.613194065234
1406,4,3,49555.825900150725
1407,6,3,55780.53838213355
1408,4,3,52687.769720183685
1409,5,3,55780.531720993575
1410,4,3,55672.464889600575
1411,5,3,49645.77468842644
1412,7,3,52687.76617479708
1413,5,3,49999.37524485845
1414,7,3,46566.10965355806
1415,6,3,55780.53083358709
1416,4,3,55780.533890659615
1417,5,3,52441.779529837164
1418,7,3,52245.71734211225
1419,6,3,55780.535018106406
1420,7,3,46566.10965355806
1421,6,3,55780.53505156354
1422,6,3,55572.643222029365
1423,5,3,55780.53083358709
1424,5,3,52687.76891305054
1425,7,3,52687.76560462773
1426,5,3,49555.82212007349
1427,6,3,55123.75396964529
1428,6,3,52245.72061063022
1429,5,4,55481.068183409014
1430,6,4,55580.841676377226
1431,6,4,49555.82267965356
1432,5,4,55519.94917391078
1433,6,4,49400.339143478064
1434,5,4,55519.94112287374
1435,5,4,55331.14845665319
1436,5,4,55619.73186949661
1437,5,4,55356.78408100857
1438,5,4,55619.73965149816
1439,5,4,55619.73492400124
1440,6,4,54746.68178878798
1441,7,4,49459.245617757086
1442,5,4,43540.288791192914
1443,5,4,43086.235732124886
1444,5,4,55780.526102073054
1445,6,4,55680.66755853453
1446,5,4,49555.82212007349
1447,6,4,49346.88088298543
1448,6,4,55133.91533724388
1449,6,4,49146.09166137349
1450,6,4,49459.253143158945
1451,5,4,55294.29539316915
1452,5,4,52529.59079039711
1453,5,4,55580.841676377226
1454,6,4,52529.59079039711
1455,5,4,55619.73852504129
1456,6,4,49085.682735035625
1457,6,4,49146.09166137349
1458,5,4,55580.83834928195
1459,5,4,55619.73965149816
1460,6,4,52529.58286722517
1461,5,4,52687.764006713005
1462,6,4,55672.467911538166
1463,6,4,55133.91201793833
1464,7,4,49459.253143158945
1465,5,4,55780.534437654445
1466,5,4,52687.76236036617
1467,5,4,46566.11362913047
1468,5,4,46566.110462861034
1469,5,4,55780.5272295198
1470,6,4,49400.34344868478
1471,5,4,52270.9261694813
1472,6,4,55071.17966227016
1473,7,4,52147.70393437113
1474,7,4,55194.681609549356
1475,5,4,49555.825900150725
1476,5,4,55619.73632372577
1477,6,4,46566.10965355806
1478,5,4,52589.522729125245
1479,5,4,55780.52664906786
1480,5,4,54686.055421457815
1481,5,4,55580.83416918158
1482,5,4,49555.821031576364
1483,7,4,49874.8424462372
1484,7,4,52589.52546592674
1485,5,4,49555.821062239374
1486,7,4,55619.72768853523
1487,5,4,55619.73465073356
1488,6,4,55680.66395634706
1489,5,4,55619.73465073356
1490,7,4,52283.80994915105
1491,4,4,43540.28774164544
1492,6,4,52529.58941431429
1493,5,4,55619.72741526756
1494,6,4,55170.73931238564
1495,7,4,55580.83056887436
1496,5,4,55680.66422970182
1497,6,4,43447.01767141876
1498,4,4,49121.31672853064
1499,5,4,55348.601650843666
1500,5,4,55456.495942027796
1501,6,4,55619.731322961256
1502,6,4,46566.10913354707
1503,5,4,55619.731596228936
1504,5,4,55133.91201793833
1505,6,4,55194.681609549356
1506,5,4,55619.73547053661
1507,6,4,54722.792330371594
1508,6,4,49085.6795230053
1509,5,4,55780.5272295198
1510,7,4,55519.93779683885
1511,5,4,55619.73937823047
1512,5,4,55356.787404200964
1513,5,4,49555.81810620082
1514,6,4,46566.11336912497
1515,5,4,55095.113294082905
1516,4,4,55580.83776948886
1517,7,4,49362.72901733108
1518,7,4,46471.16400820627
1519,5,4,55619.73519726892
1520,6,4,55680.65950068239
1521,6,4,55619.73101630747
1522,6,4,55619.728541724355
1523,6,4,55619.72741526756
1524,6,4,55564.44793319856
1525,5,4,52431.426337665616
1526,7,4,49459.242134681575
1527,5,4,49555.8148857038
1528,7,4,49085.682735035625
1529,6,4,49362.72901733108
1530,7,4,54746.6817557885
1531,6,4,49362.729281504275
1532,5,4,49555.82159115643
1533,5,4,55619.73299595343
1534,6,4,48930.60602277804
1535,7,4,49490.21411853359
1536,5,4,55456.495942027796
1537,8,4,52343.66222955431
1538,6,4,55619.73605045809
1539,5,4,55580.83862249403
1540,6,4,52491.326742453544
1541,6,4,55580.83416918158
1542,6,4,49400.33996675645
1543,6,4,52087.91522009798
1544,5,4,55780.53196103386
1545,7,4,49400.33270807922
1546,8,4,49549.15341875941
1547,6,4,49555.825900150725
1548,8,4,55619.72826845668
1549,5,4,55519.945574750745
1550,5,4,55780.53001309486
1551,6,4,49085.6795230053
1552,5,4,55780.535018106406
1553,5,4,55231.51707258787
1554,5,4,55619.73547053661
1555,4,4,55780.534437654445
1556,4,4,49555.82185561496
1557,5,4,49555.82267965356
1558,5,4,55780.535291603825
1559,6,4,52529.58424330794
1560,6,4,55680.663649579285
1561,6,4,55619.73937823047
1562,6,4,49400.339407706866
1563,5,4,55034.375504997006
1564,5,4,52529.59025276781
1565,5,4,55619.73605045809
1566,7,4,55131.929485003006
1567,5,4,55680.65284301731
1568,4,4,55131.929485003006
1569,5,4,49555.825900150725
1570,5,4,55133.91201793833
1571,5,4,46328.389303402786
1572,5,4,52491.326742453544
1573,5,4,49121.31351585781
1574,5,4,55619.731596228936
1575,5,4,55619.73461734745
1576,5,4,55619.73519726892
1577,5,4,52295.08537368039
1578,5,4,55381.34707920186
1579,6,4,49555.81754662077
1580,5,4,55780.53196103386
1581,5,4,55095.113294082905
1582,5,4,55519.94472203369
1583,5,4,54896.12636992135
1584,6,4,54900.235954447635
1585,6,4,55580.83862249403
1586,5,4,55619.73605045809
1587,6,4,55170.734868749394
1588,5,4,49459.249924399155
1589,5,4,55780.530560089675
1590,7,4,55170.7357198124
1591,5,4,55464.68632659301
1592,6,4,52491.32701121259
1593,5,4,55780.530560089675
1594,5,4,52529.59079039711
1595,5,4,55580.83776948886
1596,8,4,55231.51707258787
1597,5,4,46138.926337035635
1598,4,4,43848.411411406756
1599,6,4,52529.589683128936
1600,6,4,55680.66422970182
1601,7,4,55194.684929915165
1602,5,4,55680.660047391895
1603,5,4,55619.73547053661
1604,7,4,49400.340230985246
1605,5,4,55619.73299595343
1606,6,4,52491.32701121259
1607,5,4,49085.6795230053
1608,5,4,55619.739071576674
1609,5,4,55580.841676377226
1610,6,4,49555.8148857038
1611,8,4,49459.25287884308
1612,6,4,54686.05538848524
1613,6,4,55619.7357771904
1614,5,4,46566.11020285553
1615,7,4,49400.343184455975
1616,5,4,55580.84194958932
1617,5,4,55356.787404200964
1618,5,4,49555.82481165357
1619,4,4,43540.29190161721
1620,7,4,52589.521621481894
1621,6,4,52589.52600373018
1622,5,4,55481.068183409014
1623,6,4,55095.113294082905
1624,5,4,55519.94862766074
1625,6,4,55095.113294082905
1626,5,4,55381.34707920186
1627,6,4,52529.59352631247
1628,4,4,49121.31243012934
1629,7,4,49346.88088298543
1630,5,4,55481.068456478424
1631,7,4,55680.660047391895
1632,6,4,55619.72826845668
1633,5,4,49555.82912064794
1634,6,4,55680.65644520457
1635,5,4,55780.52777651461
1636,6,4,55619.73547053661
1637,7,4,48989.36073065958
1638,6,4,46471.1642680691
1639,4,4,55580.84194958932
1640,6,4,55619.73605045809
1641,7,4,49459.249924399155
1642,5,4,43540.29190161721
1643,5,4,48652.31409401723
1644,6,4,55680.66090086917
1645,5,4,52431.42687500958
1646,5,4,55619.731049693575
1647,5,4,49121.31351585781
1648,5,4,55348.601650843666
1649,7,4,55170.7357198124
1650,5,4,49555.825900150725
1651,5,4,49555.82534057064
1652,4,4,55780.535291603825
1653,5,4,55580.83776948886
1654,4,4,49362.729281504275
1655,6,4,55170.7357198124
1656,6,4,49024.97518757765
1657,7,4,49459.25287884308
1658,5,4,46566.110462861034
1659,5,4,55619.73965149816
1660,6,4,49719.07988975808
1661,5,4,46566.110462861034
1662,6,4,55131.929485003006
1663,4,4,48687.86129326693
1664,6,4,49303.851126529364
1665,4,4,43540.28825248474
1666,7,4,55170.72768360315
1667,7,4,55115.57761601331
1668,6,4,55133.91201793833
1669,5,4,55580.84194958932
1670,5,4,52529.59406394178
1671,6,4,52589.52246022353
1672,7,4,55619.731596228936
1673,6,4,52589.522729125245
1674,5,4,52529.59052158246
1675,5,4,55580.83056887436
1676,5,4,52491.32701121259
1677,5,4,55780.526102073054
1678,5,4,52529.59079039711
1679,4,4,52491.32701121259
1680,7,4,49459.24910083266
1681,5,4,55619.73965149816
1682,5,4,55619.74297927061
1683,6,4,52491.3264736945
1684,7,4,55231.52066630844
1685,6,4,49459.24910083266
1686,5,4,55580.84194958932
1687,5,4,49555.82159115643
1688,5,4,55619.73632372577
1689,4,4,55780.5272295198
1690,5,4,49555.82159115643
1691,7,4,54783.43045886621
1692,8,4,55680.65617184983
1693,5,4,55780.533890659615
1694,5,4,55780.53001309486
1695,6,4,49362.729281504275
1696,5,4,49555.81810620082
1697,5,4,43627.16711634279
1698,5,4,52475.20321433291
1699,4,4,48652.31406376776
1700,6,4,55133.9053793274
1701,4,4,55780.535018106406
1702,5,4,55780.54195274393
1703,6,4,49555.817811079294
1704,5,4,55780.5311070845
1705,6,4,55780.52997963774
1706,5,4,52589.52546592674
1707,5,4,55572.64688891294
1708,6,4,55680.65977403714
1709,6,4,49451.32493069651
1710,5,4,55672.45823222067
1711,4,4,49555.8250761121
1712,4,4,49555.82481165357
1713,4,4,55294.30868158176
1714,5,4,55780.538622173844
1715,5,4,52687.773566695345
1716,5,4,55680.663376224526
1717,6,4,55780.533890659615
1718,5,4,55780.53505156354
1719,6,4,55294.305359478516
1720,5,4,55780.53776822446
1721,5,4,49555.8288561894
1722,4,4,55780.5416792465
1723,5,4,55680.66395634706
1724,5,4,55780.5416792465
1725,6,4,49555.825900150725
1726,4,4,55780.53804172188
1727,4,4,55680.66701182501
1728,4,4,52687.7724584372
1729,5,4,55780.538075179
1730,5,4,52687.77383573973
1731,4,4,55572.64688891294
1732,5,4,52687.77383573973
1733,5,4,55572.64023500777
1734,4,4,55780.5416792465
1735,6,4,52920.68396687718
1736,5,4,55780.538348676426
1737,4,4,55780.53083358709
1738,5,4,55780.538622173844
1739,4,4,55194.684929915165
1740,5,4,55780.535291603825
1741,5,4,52687.77055939743
1742,5,4,52687.7768430377
1743,4,4,52687.77657399331
1744,5,4,55780.538348676426
1745,4,4,55780.54195274393
1746,6,4,49555.825900150725
1747,6,4,55672.45823222067
1748,5,4,55780.538622173844
1749,5,4,52687.76728305519
1750,5,4,54846.07050199841
1751,5,4,49874.835993777866
1752,4,4,55680.66755853453
1753,4,4,55780.538622173844
1754,6,4,49555.8188995764
1755,4,4,55780.538622173844
1756,4,4,52687.77329765096
1757,4,4,52687.77383573973
1758,5,4,55194.684929915165
1759,4,4,55780.54195274393
1760,5,4,55780.53749472703
1761,4,4,55780.541098794514
1762,4,4,55780.53749472703
1763,3,4,55780.541098794514
1764,4,4,55780.538348676426
1765,4,4,55572.64688891294
1766,5,4,55780.53138058192
1767,4,4,55780.529706140325
1768,4,4,55780.534164157034
1769,4,4,52687.77711208209
1770,4,4,55780.54195274393
1771,4,4,55780.538622173844
1772,4,4,49085.682735035625
1773,4,4,55780.5416792465
1774,5,4,49645.77764594967
1775,5,4,55780.53358370507
1776,5,4,55780.531720993575
1777,5,4,55780.538348676426
1778,3,4,55780.53722122961
1779,4,4,52687.77383573973
1780,5,4,54882.83905529677
1781,4,4,55780.53722122961
1782,5,4,55780.530560089675
1783,5,4,49555.82912064794
1784,5,4,55780.529706140325
1785,4,4,49874.8424462372
1786,5,4,49555.825900150725
1787,5,4,55780.53838213355
1788,5,4,52589.51807797533
1789,4,4,55780.534437654445
1790,5,4,55780.533890659615
1791,4,4,55294.305359478516
1792,5,4,55572.64688891294
1793,5,4,55780.538348676426
1794,4,4,55780.54082529709
1795,5,4,55572.64654898197
1796,6,4,55672.45823222067
1797,3,4,55780.536947732195
1798,5,4,52687.769451139306
1799,6,4,52814.24359557878
1800,4,4,55780.53749472703
1801,6,4,52687.76617479708
1802,4,4,55780.53331020766
1803,5,4,52687.76644384146
1804,5,4,55680.66090086917
1805,5,4,55580.83416918158
1806,5,4,55780.538075179
1807,6,4,49555.819225360945
1808,5,4,55780.52997963774
1809,6,4,49555.825900150725
1810,5,4,55780.534164157034
1811,6,4,46566.10648728869
1812,5,4,55780.5416792465
1813,6,4,55680.66422970182
1814,5,4,55780.53749472703
1815,4,4,55780.545283314066
1816,4,4,55780.54195274393
1817,4,4,55780.54082529709
1818,5,4,55672.464889600575
1819,4,4,55780.54500981663
1820,3,4,55780.54500981663
1821,4,4,55223.34059881361
1822,5,4,55294.305359478516
1823,4,4,55780.538348676426
1824,5,4,55580.841676377226
1825,5,4,55780.54195274393
1826,5,4,49555.825900150725
1827,5,4,49555.82481165357
1828,6,4,52687.76701401081
1829,5,4,55672.464889600575
1830,4,4,52687.76728305519
1831,4,4,55780.5416792465
1832,6,4,55331.16009527796
1833,6,4,52687.77299652597
1834,4,4,52589.52546592674
1835,6,4,55780.530560089675
1836,4,4,55780.536914275064
1837,6,4,52589.52573482846
1838,6,4,52687.77029035305
1839,4,4,55680.66755853453
1840,5,4,55780.53776822446
1841,4,4,52687.772727481584
1842,5,4,55780.53838213355
1843,5,4,55780.53749472703
1844,5,4,55780.53505156354
1845,6,4,55294.305359478516
1846,5,4,55780.53138058192
1847,5,4,55294.30868158176
1848,4,4,55780.538348676426
1849,6,4,55672.464889600575
1850,5,4,52687.76728305519
1851,5,4,55223.34059881361
1852,4,4,52687.77711208209
1853,4,4,55780.533890659615
1854,4,4,55780.538348676426
1855,6,4,49645.771466311926
1856,4,4,55780.5416792465
1857,4,4,55672.46821829061
1858,5,4,52687.76918209492
1859,6,4,55680.66422970182
1860,6,4,52687.76918209492
1861,5,4,55780.538348676426
1862,5,4,55331.16009527796
1863,4,4,55780.538348676426
1864,5,4,55780.531720993575
1865,5,4,55780.53718777248
1866,4,4,55780.53722122961
1867,4,4,52687.765905752705
1868,5,4,52441.782801827736
1869,5,4,52687.773566695345
1870,5,4,55680.66728517977
1871,4,4,55780.541098794514
1872,4,4,55780.54195274393
1873,4,4,55780.5416792465
1874,4,4,55672.46821829061
1875,4,4,55780.538348676426
1876,5,4,55672.46821829061
1877,5,4,52687.76728305519
1878,5,4,52687.773566695345
1879,3,4,55780.54195274393
1880,6,4,55780.53505156354
1881,3,4,55780.54082529709
1882,6,4,55780.538348676426
1883,4,4,55780.534164157034
1884,4,4,52687.77383573973
1885,4,4,54882.83878308437
1886,6,4,55780.531720993575
1887,5,4,55780.535018106406
1888,5,4,55672.46156091059
1889,4,4,55780.54195274393
1890,5,4,52687.769720183685
1891,5,4,55780.535291603825
1892,4,4,52687.77055939743
1893,4,4,55780.54195274393
1894,5,4,49555.8288561894
1895,4,4,55780.54137229195
1896,5,4,55672.46821829061
1897,4,4,55680.65950068239
1898,4,4,52687.7768430377
1899,4,4,55780.529706140325
1900,6,4,55672.464889600575
1901,5,4,49555.82534057064
1902,4,4,55780.534164157034
1903,4,4,55780.5416792465
1904,5,4,54846.07084024522
1905,6,4,52687.773566695345
1906,4,4,52687.773566695345
1907,5,4,52687.77055939743
1908,6,4,52687.773566695345
1909,5,4,52814.24359557878
1910,5,4,49555.817811079294
1911,5,4,52687.77299652597
1912,5,4,55331.16341802371
1913,5,4,55780.5416792465
1914,6,4,52245.72061063022
1915,6,4,49555.82212007349
1916,4,4,52687.7768430377
1917,5,4,52687.7724584372
1918,5,4,55780.536914275064
1919,5,4,55780.54195274393
1920,5,4,55680.65617184983
1921,5,4,55780.531720993575
1922,6,4,52814.23703842408
1923,4,4,52687.77329765096
1924,5,4,52687.77657399331
1925,5,4,52245.72034222834
1926,4,4,52687.773566695345
1927,5,4,55780.529706140325
1928,4,4,55780.53776822446
1929,6,4,49555.825900150725
