index,hight,width,estimate
999,6,2,53087.19663773171
1000,7,2,43551.42527291185
1001,5,2,46212.64162685306
1002,5,2,42130.037855727714
1003,6,2,55154.51711758019
1004,7,2,43551.40660912335
1005,7,2,53988.795225105336
1006,7,2,54039.20998325719
1007,7,2,49540.07893780177
1008,6,2,46212.64162685306
1009,6,2,46746.71327492126
1010,8,2,55154.501163991255
1011,7,2,43102.180755795365
1012,7,2,50628.42441323656
1013,7,2,53280.77541792798
1014,7,2,53280.73597622178
1015,7,2,55154.502182011696
1016,7,2,45880.60533323191
1017,6,2,42846.3623695186
1018,7,2,51067.27890337356
1019,6,2,54039.269385924825
1020,6,2,55154.459399658685
1021,6,2,43747.50290872848
1022,6,2,54466.54813987702
1023,7,2,39108.743684751025
1024,7,2,55154.45347585314
1025,6,2,39108.74275654898
1026,8,2,55154.483352831136
1027,7,2,43747.47488020595
1028,7,2,43551.43460480689
1029,8,2,55154.46448825898
1030,6,2,51067.269160671276
1031,7,2,46746.70376620688
1032,8,2,47668.76428066805
1033,5,2,55154.46935865114
1034,5,2,55154.479317644116
1035,7,2,46946.473591180926
1036,6,2,46746.722783636156
1037,7,2,51067.299384690625
1038,6,2,51067.29735824397
1039,6,2,38904.22326603765
1040,7,2,55154.520063960525
1041,7,2,43041.5832672981
1042,6,2,54945.494736582805
1043,7,2,53280.745836647555
1044,8,2,47668.71648502207
1045,7,2,55154.459399658685
1046,7,2,54466.54813987702
1047,8,2,46946.47456429206
1048,5,2,39108.74275654898
1049,5,2,55154.46935865114
1050,7,2,55154.48033566444
1051,7,2,55154.52017164178
1052,6,2,51067.31684365208
1053,6,2,43747.48422304627
1054,6,2,43551.38794533692
1055,8,2,54466.47190533779
1056,7,2,55154.46935865114
1057,7,2,47668.76428066805
1058,8,2,47668.72604415023
1059,7,2,49540.07893780177
1060,7,2,55154.488258617246
1061,8,2,50628.40596835984
1062,5,2,55154.499235631636
1063,6,2,46746.71327492126
1064,6,2,43102.171449030335
1065,7,2,43747.503863765036
1066,7,2,43551.42527291185
1067,6,2,55154.479317644116
1068,5,2,55154.41469330318
1069,8,2,55154.50025365207
1070,7,2,47668.7451624081
1071,8,2,55154.423598879825
1072,8,2,54945.44710086061
1073,7,2,55154.483352831136
1074,6,2,49075.00621653412
1075,6,2,55154.519153621244
1076,6,2,50628.395255660995
1077,7,2,53562.61746982474
1078,6,2,35871.901114411805
1079,8,2,47468.12564647687
1080,6,2,50862.78502862264
1081,6,2,51067.35087101143
1082,7,2,38904.23233461617
1083,5,2,54945.48478853501
1084,7,2,54466.49175116797
1085,6,2,54466.452059509706
1086,8,2,47468.135194659735
1087,8,2,43326.61189107735
1088,6,2,55154.50025365207
1089,5,2,46212.64162685306
1090,7,2,55154.479317644116
1091,6,2,55154.51711758019
1092,6,2,46441.26053576893
1093,7,2,43747.503863765036
1094,7,2,47468.173387396426
1095,8,2,46946.46792869897
1096,6,2,55154.489276637614
1097,6,2,49074.986945508215
1098,7,2,47668.7356032789
1099,5,2,55154.52108198107
1100,8,2,55154.450458686915
1101,6,2,55154.49222301752
1102,5,2,53087.13753661165
1103,5,2,35186.494464198
1104,6,2,46640.718299360655
1105,6,2,55154.479317644116
1106,7,2,55154.479317644116
1107,6,2,42846.31590739836
1108,7,2,51067.29735824397
1109,6,2,50628.404974852325
1110,7,2,55154.51813560071
1111,7,2,46212.61415768009
1112,5,2,55154.519153621244
1113,6,2,43747.50290872848
1114,8,2,55154.49029465799
1115,6,2,54039.25948547892
1116,7,2,55154.52210000161
1117,6,2,55154.499235631636
1118,7,2,55154.49821761121
1119,8,2,55154.433557870405
1120,8,2,55154.49120499714
1121,5,2,43551.40660912335
1122,5,2,55154.502182011696
1123,7,2,53562.577968562175
1124,8,2,55154.4604176789
1125,7,2,54466.51837112366
1126,6,2,54945.53452877919
1127,7,2,49075.01585204786
1128,7,2,54945.49684109492
1129,6,2,55154.51711758019
1130,6,2,28562.65235087765
1131,6,2,51067.29735824397
1132,8,2,47668.736580424615
1133,8,2,46946.50399345435
1134,6,2,46946.483110841014
1135,6,2,55154.488258617246
1136,6,2,46946.473591180926
1137,7,2,47668.7451624081
1138,8,2,47008.445307126036
1139,8,2,50628.35162578345
1140,8,2,39606.32941142709
1141,7,2,55154.519153621244
1142,7,2,54945.494736582805
1143,6,2,50394.293092706626
1144,8,2,47668.7451624081
1145,6,2,42846.34476757631
1146,8,2,54466.510547402446
1147,7,2,55154.479317644116
1148,7,2,46946.504966565655
1149,6,2,51067.28761554071
1150,8,2,55154.450458686915
1151,8,2,47668.71648502207
1152,7,2,47668.76232637633
1153,7,2,50628.36709159742
1154,8,2,46946.50399345435
1155,7,2,55154.430540704496
1156,7,2,39094.77145548783
1157,7,2,36058.76196397215
1158,7,3,51901.130487222326
1159,6,3,44993.568917513265
1160,6,3,50860.43014659921
1161,7,3,39151.316037968194
1162,5,3,37058.169159793244
1163,7,3,52518.632029739456
1164,5,3,45339.619321591366
1165,5,3,42379.95928187967
1166,5,3,44280.448164497924
1167,7,3,52724.932114643285
1168,5,3,39151.316037968194
1169,5,3,51415.69081701933
1170,6,3,51415.651771715406
1171,6,3,39151.3145577549
1172,6,3,44796.007008326225
1173,5,3,44977.411799637805
1174,6,3,46468.61593501654
1175,5,3,44977.43062207112
1176,6,3,45402.46643210498
1177,5,3,46269.374035146335
1178,5,3,45402.43812791435
1179,5,3,45402.44756264404
1180,6,3,46271.62140449179
1181,7,3,49095.09747129832
1182,5,3,40760.434054376885
1183,5,3,41133.306648948535
1184,5,3,34259.41993160601
1185,6,3,54317.41601129582
1186,6,3,52106.74115814094
1187,5,3,54317.41601129582
1188,6,3,41532.81874551413
1189,8,3,46269.42975874294
1190,6,3,46468.625428473
1191,6,3,31681.75473303911
1192,7,3,52172.03241366259
1193,6,3,37954.42721864876
1194,5,3,42379.95928187967
1195,6,3,52106.74115667752
1196,6,3,46269.39350322093
1197,6,3,44796.045116492605
1198,6,3,30060.827765651604
1199,7,3,39342.13591639568
1200,6,3,40125.992841935105
1201,7,3,39342.13591639568
1202,5,3,34755.789773962286
1203,6,3,42964.67288970137
1204,6,3,34814.61029481742
1205,6,3,40167.65880741434
1206,6,3,40834.178537403444
1207,6,3,39151.316037968194
1208,5,3,48553.099085461115
1209,6,3,46269.41246824266
1210,7,3,51966.3096594007
1211,6,3,49876.05300972314
1212,6,3,42636.4514850263
1213,6,3,52520.94957805628
1214,7,3,39342.13443086197
1215,7,3,52172.03241366259
1216,6,3,44083.774201434004
1217,5,3,33384.730014257686
1218,6,3,37246.44975275923
1219,5,3,38580.226466419976
1220,6,3,37058.169159793244
1221,6,3,37954.42721864876
1222,5,3,44611.91611642928
1223,7,3,36204.25727902674
1224,6,3,46269.374538201286
1225,6,3,44977.43062207112
1226,6,3,44977.43031122374
1227,6,3,38580.22500216818
1228,6,3,42740.6241469057
1229,6,3,44779.92559094212
1230,7,3,51620.73834125014
1231,6,3,37246.44975275923
1232,5,3,46269.41246824266
1233,5,3,41278.047211478064
1234,5,3,38462.98007757092
1235,5,3,48663.19626722453
1236,6,3,30542.980065228094
1237,5,3,46468.625428473
1238,5,3,48553.11829993391
1239,5,3,40834.178537403444
1240,6,3,47454.0555935108
1241,5,3,46468.61593501654
1242,5,3,40244.47515594749
1243,5,3,43374.262792156755
1244,5,3,46269.43143326647
1245,5,3,34755.789773962286
1246,6,3,48056.48142490308
1247,6,3,41352.027659338935
1248,6,3,54317.41601129582
1249,6,3,49297.565031316924
1250,6,3,51415.63224906657
1251,6,3,40834.178537403444
1252,6,3,50860.43014659921
1253,5,3,45736.10362246939
1254,7,3,34755.78841813048
1255,5,3,29690.53201060824
1256,6,3,35000.130519024904
1257,5,3,36379.23630829966
1258,5,3,38580.226466419976
1259,5,3,42574.63098874969
1260,5,3,45339.619321591366
1261,6,3,48553.099085461115
1262,5,3,41532.81874551413
1263,5,3,37174.36126812263
1264,7,3,52518.661489898506
1265,6,3,31681.753466381673
1266,6,3,44993.568917513265
1267,8,3,51966.3292407783
1268,5,3,41532.81903859894
1269,6,3,52518.661489898506
1270,5,3,31026.786331720104
1271,5,3,44993.54068118245
1272,5,3,36882.63163086478
1273,6,3,51620.75788579381
1274,6,3,40167.65880741434
1275,6,3,49876.05300972314
1276,6,3,48862.93021246137
1277,6,3,45508.36815548033
1278,5,3,42379.95928187967
1279,6,3,53759.809985222215
1280,5,3,41133.306648948535
1281,5,3,33369.73469136866
1282,7,3,44779.8879898631
1283,4,3,41117.53922668378
1284,5,3,36882.63163086478
1285,5,3,48754.9692764704
1286,6,3,41158.80377824637
1287,4,3,41117.53922668378
1288,8,3,51966.31945008924
1289,7,3,45204.45822612277
1290,6,3,44796.063918823
1291,6,3,52518.66149137045
1292,5,3,38652.968653967655
1293,6,3,45508.36815548033
1294,6,3,49297.5457362245
1295,6,3,42636.4514850263
1296,7,3,52724.94194564112
1297,6,3,37158.98321715867
1298,5,3,33592.748421837416
1299,8,3,52172.01281039223
1300,5,3,42636.4329237433
1301,6,3,38232.69730038731
1302,5,3,44611.91611642928
1303,5,3,45842.183120555936
1304,7,3,46468.64273554354
1305,6,3,51620.75788579381
1306,5,3,44809.20660323991
1307,5,3,44809.2066032399
1308,7,3,52518.64185126389
1309,6,3,48056.4814262817
1310,6,3,51901.13048722232
1311,7,3,48257.74656325739
1312,6,3,49297.565031316924
1313,6,3,47037.85101228356
1314,6,3,41339.380379222326
1315,5,3,48754.9692764704
1316,5,3,54383.51595536236
1317,5,3,52518.6320312114
1318,5,3,44796.007511838085
1319,5,3,52518.62221115942
1320,6,3,52724.96160616216
1321,6,3,46269.39350322093
1322,6,3,52520.929937706795
1323,6,3,41158.80377824637
1324,7,3,38580.22500216818
1325,4,3,41532.81903859894
1326,7,3,51620.72856897907
1327,6,3,50860.43014659921
1328,6,3,37058.169159793244
1329,6,3,52724.96160616216
1330,5,3,42545.70053978284
1331,5,3,45934.72844028847
1332,5,3,41352.027659338935
1333,6,3,44796.007008326225
1334,5,3,48553.13751440879
1335,5,3,40940.342925509256
1336,6,3,36707.076681769446
1337,6,3,52106.74115814094
1338,5,3,51415.651771715406
1339,5,3,46468.64441538749
1340,6,3,48257.746561874505
1341,6,3,45934.72844028847
1342,7,3,52172.003008757834
1343,6,3,51285.66785693227
1344,5,3,35703.09237713892
1345,6,3,46271.593959622114
1346,6,3,36204.25727902674
1347,5,3,48754.9692764704
1348,6,3,52724.96160616216
1349,6,3,44796.045116492605
1350,4,3,45141.71231002551
1351,7,3,44779.90679040157
1352,5,3,42574.63098874969
1353,6,3,40317.983674525734
1354,5,3,36882.63163086478
1355,6,3,46269.374035146335
1356,5,3,44611.91611642928
1357,5,3,33764.70405616525
1358,7,3,52518.62220968748
1359,5,3,48754.9692764704
1360,5,3,54383.51595536236
1361,7,3,31681.75473303911
1362,5,3,52518.64185126389
1363,5,3,44993.54068118245
1364,6,3,45934.72844028847
1365,5,3,46468.64441538749
1366,6,3,48321.65893062376
1367,6,3,48663.19626722453
1368,6,3,52106.74115814094
1369,5,3,51474.401213775745
1370,8,3,52172.01281039223
1371,6,3,40940.342925509256
1372,5,3,45736.094169322176
1373,5,3,46269.43143326647
1374,7,3,51901.130487222326
1375,7,3,44779.91619067158
1376,7,3,42574.629414041614
1377,6,3,54317.41601129582
1378,7,3,48321.65926099676
1379,6,3,33384.730014257686
1380,5,3,40834.178537403444
1381,6,3,44779.94439148476
1382,6,3,44993.568917513265
1383,5,3,52518.62221115942
1384,6,3,52106.74115814094
1385,6,3,43837.8829224603
1386,7,3,48257.74656325739
1387,6,3,55570.535258689175
1388,7,3,38652.96718767956
1389,5,3,44993.5500932922
1390,8,3,48120.32087160293
1391,6,3,51901.13048722232
1392,5,3,52518.60257105703
1393,5,3,46269.43143326647
1394,5,3,36882.63163086478
1395,7,3,46468.64273554354
1396,5,3,33369.734691368656
1397,5,3,48663.21549364168
1398,6,3,30807.699330965712
1399,5,3,38580.226466419976
1400,6,3,54942.94164517711
1401,5,3,31026.786331720108
1402,6,3,46468.64441538749
1403,7,3,51901.13048722232
1404,6,3,46269.374538201286
1405,6,3,43837.8829224603
1406,5,3,36882.63163086478
1407,6,3,52106.74115667752
1408,6,3,46468.625428473
1409,5,3,36882.63163086478
1410,8,3,51966.3096594007
1411,7,3,42574.629414041614
1412,6,3,41532.81874551413
1413,6,3,39342.13591639568
1414,6,3,43570.105455206955
1415,6,3,44993.568917513265
1416,7,3,44993.54068118245
1417,6,3,37954.42721864876
1418,5,3,38462.980077570915
1419,8,3,46468.61425517335
1420,6,3,48754.9692764704
1421,4,3,44977.430622071115
1422,5,3,40940.342925509256
1423,6,3,31681.753466381673
1424,6,3,48660.975628681495
1425,6,3,52106.74115814094
1426,6,3,42379.957712492
1427,5,3,46468.64441538749
1428,7,3,43900.174245669994
1429,5,3,37174.36126812263
1430,5,3,45204.48618547192
1431,6,3,52724.96160616216
1432,6,3,49095.116744500076
1433,5,3,44977.40238842193
1434,5,3,37636.28385554544
1435,5,3,44993.568917513265
1436,6,3,46468.64441538749
1437,7,3,52172.03241366259
1438,7,3,39151.316037968194
1439,6,3,38143.79927129878
1440,6,3,46468.61593501654
1441,6,3,48862.93021246137
1442,6,3,31681.753466381673
1443,7,3,52724.93211316709
1444,7,3,51901.13048722232
1445,6,3,40125.992841935105
1446,6,3,37246.44975275923
1447,5,3,44280.448164497924
1448,5,3,42574.63098874969
1449,7,3,42441.66977631197
1450,6,3,48553.079870990405
1451,5,3,42379.95928187967
1452,6,3,52724.96160763835
1453,5,3,40641.57118106611
1454,5,3,48553.079870990405
1455,6,3,44796.035715328195
1456,5,3,37231.064788588905
1457,7,3,42545.75512334912
1458,7,3,48056.48142490308
1459,5,3,38462.980077570915
1460,7,3,42024.11513743591
1461,5,3,49638.691114794
1462,5,3,51474.401213775745
1463,5,3,51901.13048868148
1464,6,3,44993.568917513265
1465,5,3,51901.13048868148
1466,6,3,41158.80377824637
1467,6,3,37246.44975275923
1468,5,3,35703.09237713892
1469,6,3,37158.98321715867
1470,6,3,52106.74115814094
1471,5,3,38462.980077570915
1472,6,3,48553.099085461115
1473,6,3,48214.02782116254
1474,5,3,38652.968653967655
1475,5,3,49638.691114794
1476,6,3,46269.41246824266
1477,5,3,42574.63098874969
1478,5,3,45402.466119091
1479,5,3,40924.59427134841
1480,5,3,48214.02782116254
1481,6,3,44779.944081645895
1482,5,3,41117.53922668378
1483,7,3,48660.975628681495
1484,5,3,46468.61593501654
1485,6,3,49297.536088679066
1486,5,3,34755.78977396229
1487,6,3,48056.4814262817
1488,6,3,44796.0263141643
1489,5,3,44796.063918823
1490,5,3,51415.67129436632
1491,6,3,45934.70004800768
1492,6,3,44809.20660323991
1493,5,3,46647.39668739804
1494,5,3,33384.730014257686
1495,7,3,43160.03404337985
1496,6,3,45934.70951210076
1497,5,3,51415.63224906657
1498,6,3,40167.65880620669
1499,6,3,43837.8829224603
1500,6,3,51620.75788579381
1501,5,3,36882.63163086478
1502,5,3,33764.70405616525
1503,8,3,42740.622567665945
1504,5,3,43374.262792156755
1505,5,3,38652.968653967655
1506,7,3,43837.8829224603
1507,6,3,48136.69695937027
1508,5,3,44796.045116492605
1509,4,3,45402.46643210498
1510,6,3,51620.75788579381
1511,6,3,38580.226466419976
1512,7,3,43160.03404337985
1513,5,3,50860.43014659921
1514,5,3,45402.46643210498
1515,6,3,51901.130487222326
1516,8,3,52172.003008757834
1517,6,3,37042.80296372683
1518,6,3,45141.71231002551
1519,8,3,51966.3292407783
1520,5,3,45934.72844028847
1521,5,3,54942.94164517711
1522,6,3,36707.07668063944
1523,6,3,35028.29432596663
1524,5,3,34755.78977396229
1525,7,3,51966.29007802519
1526,5,3,44993.568917513265
1527,4,3,41858.842847093234
1528,5,3,45736.07526302931
1529,7,3,51901.13048868148
1530,6,3,37447.52832664212
1531,6,3,44809.20660323991
1532,5,3,46468.64441538749
1533,7,3,44796.007511838085
1534,6,3,37636.28385554544
1535,6,3,31681.75473303911
1536,5,3,39342.13591639568
1537,6,3,42964.6713043522
1538,6,3,46269.41246824266
1539,6,3,52172.03276325832
1540,7,3,35028.29296231903
1541,5,3,40940.342925509256
1542,6,3,35000.130519024904
1543,6,3,54317.41601129582
1544,5,3,38652.968653967655
1545,6,3,38580.226466419976
1546,6,3,48754.9692764704
1547,6,3,52106.74115814094
1548,6,3,45204.48649747738
1549,6,3,48136.69695937027
1550,6,3,44427.7402803466
1551,6,3,51415.661533040606
1552,6,3,44796.007008326225
1553,7,3,39342.13591639568
1554,5,3,47037.85101228356
1555,5,3,45842.183120555936
1556,6,3,44796.007511838085
1557,6,3,37246.44975275923
1558,5,3,30542.980065228094
1559,6,3,38422.40695102686
1560,7,3,45736.094169322176
1561,7,3,51620.73834125014
1562,7,3,49095.08783469823
1563,7,3,49095.07819809866
1564,7,3,52106.74115667752
1565,5,3,46468.64441538749
1566,6,3,52724.96160763835
1567,6,3,46269.39350322093
1568,6,3,52106.74115667752
1569,5,3,31026.786331720108
1570,5,3,38422.40695102686
1571,5,3,44977.43062207112
1572,5,3,40760.434054376885
1573,5,3,32609.43071086732
1574,6,3,52520.94957805628
1575,4,3,41532.81903859894
1576,7,3,30807.699330965712
1577,6,3,48214.00864352377
1578,5,3,29690.532010608236
1579,6,3,46271.593959622114
1580,5,3,38462.980077570915
1581,6,3,38143.79927129878
1582,5,3,41117.53922668378
1583,6,3,46269.374538201286
1584,6,3,40834.178537403444
1585,6,3,34814.61029481742
1586,6,3,45204.46764990712
1587,6,3,33764.70380456984
1588,5,3,37387.68119154999
1589,6,3,30807.699330965712
1590,5,3,46269.39350322093
1591,7,3,52172.03241366259
1592,5,3,31026.786331720108
1593,6,3,37246.44975275923
1594,6,3,40834.178537403444
1595,7,3,44096.63343145032
1596,7,3,44096.63343145032
1597,5,3,46468.64441538749
1598,5,3,42964.67288970137
1599,5,3,54942.94164517711
1600,6,3,48214.00864352377
1601,5,3,48012.75511560959
1602,6,3,39151.316037968194
1603,6,3,44993.568917513265
1604,5,3,33384.730014257686
1605,5,3,44809.20660323991
1606,7,3,44796.0263141643
1607,5,3,45402.44756264404
1608,4,3,41858.842847093234
1609,6,3,49640.95398652572
1610,7,3,43837.8829224603
1611,5,3,43374.262792156755
1612,5,3,38652.968653967655
1613,6,3,40940.342925509256
1614,5,3,42218.366063326444
1615,6,3,42024.11513743591
1616,5,3,30060.827765651604
1617,5,3,51966.34917073713
1618,5,3,49297.565031316924
1619,6,3,42545.75669726846
1620,6,3,42545.70053978284
1621,7,3,52172.03241366259
1622,7,3,51620.72856897907
1623,5,3,51901.13048868148
1624,7,3,44796.045116492605
1625,6,3,52172.03241366259
1626,6,3,42964.67288970137
1627,5,3,44993.5500932922
1628,6,3,44977.43031122374
1629,7,3,52518.64184979195
1630,6,3,36379.23630829966
1631,6,3,48056.48142490308
1632,6,3,44427.7402803466
1633,6,3,52520.929937706795
1634,5,3,36379.23630829966
1635,5,3,40641.57118106611
1636,6,3,43160.03404337985
1637,6,3,44427.74028164757
1638,6,3,48660.93717772654
1639,7,3,42545.75512334912
1640,7,3,46468.64273554354
1641,5,3,44977.43062207112
1642,6,3,38232.69730038731
1643,6,3,44624.815992191194
1644,7,3,52518.60257105703
1645,5,3,46269.374035146335
1646,6,3,37954.42721864876
1647,7,3,42441.651236923804
1648,7,3,39342.13443086197
1649,6,3,43837.8829237485
1650,6,3,49297.536088679066
1651,5,3,42574.63098874969
1652,7,3,48754.94042192285
1653,5,3,48553.079870990405
1654,6,3,50860.43014659921
1655,5,3,33100.262457568184
1656,5,3,46269.374035146335
1657,8,3,51966.3096594007
1658,5,3,49297.565031316924
1659,5,3,40641.57118106611
1660,6,3,48056.4814262817
1661,5,3,46269.40298573153
1662,7,3,41339.38008714604
1663,6,3,37058.169159793244
1664,7,3,51901.130487222326
1665,5,3,38652.968653967655
1666,6,3,40167.65880741434
1667,5,3,40317.983674525734
1668,6,3,48553.079870990405
1669,6,3,48754.95004010485
1670,5,3,38462.98007757092
1671,5,3,48553.13751440879
1672,7,3,39342.13443086197
1673,7,3,30807.699330965712
1674,6,3,48754.94042192285
1675,6,3,37042.80296372683
1676,5,3,45339.619321591366
1677,7,3,48012.79342709953
1678,4,3,41278.047211478064
1679,6,3,48213.99905470516
1680,5,3,37158.98348713917
1681,7,3,52106.74115667752
1682,6,3,41636.29374352711
1683,5,3,40641.57118106611
1684,6,3,44624.815992191194
1685,4,3,45141.71231002551
1686,5,3,38422.40695102686
1687,6,3,46647.39668739804
1688,6,3,43570.105455206955
1689,6,3,48553.11829993391
1690,5,3,48553.13751440879
1691,5,3,37058.16915979325
1692,5,3,44977.411799637805
1693,7,3,48012.75511560959
1694,5,3,48214.02782116254
1695,6,3,45934.70951210076
1696,6,3,51415.67129436632
1697,6,3,48754.95004010485
1698,5,3,49095.05892490108
1699,6,3,48754.94042192285
1700,7,3,33764.70380456984
1701,6,3,44779.91619067158
1702,5,3,33100.26245756818
1703,6,3,41133.306648948535
1704,6,3,52518.661489898506
1705,5,3,45339.619321591366
1706,7,3,44796.035715328195
1707,7,3,44993.5500932922
1708,6,3,44624.81599088597
1709,6,3,39151.3145577549
1710,5,3,46468.64441538749
1711,7,3,45508.339833740974
1712,6,3,46269.42975874294
1713,6,3,52172.03276325832
1714,6,3,51620.75788579381
1715,5,3,46269.374538201286
1716,5,3,40641.57118106611
1717,5,3,51415.661533040606
1718,7,3,43837.8829237485
1719,5,3,41442.73226444503
1720,7,3,48321.65926099676
1721,6,3,40924.59427134841
1722,6,3,41339.380379222326
1723,5,3,41532.81874551413
1724,6,3,33764.70405616525
1725,5,3,40834.178537403444
1726,6,3,48213.99905470516
1727,7,3,43837.8829237485
1728,5,3,41339.38008714604
1729,5,3,40940.342925509256
1730,5,3,48012.78384922626
1731,7,3,45204.44880233894
1732,5,3,40317.983674525734
1733,6,3,41858.842847093234
1734,6,3,31681.75473303911
1735,6,3,31681.75473303911
1736,7,3,38232.69730038731
1737,6,3,40125.992841935105
1738,6,3,49297.5457362245
1739,6,3,52520.94957805628
1740,6,3,55570.535258689175
1741,7,3,52724.94194416492
1742,7,3,43900.174245669994
1743,5,3,41133.306648948535
1744,5,3,46468.64441538749
1745,6,3,44083.774201434004
1746,7,3,43837.8829224603
1747,6,3,45141.71231002551
1748,6,3,48136.69695937027
1749,6,3,46269.40298573153
1750,6,3,44993.568917513265
1751,7,3,42964.67288970137
1752,6,3,39151.316037968194
1753,6,3,45736.131981914164
1754,5,3,36707.076681769446
1755,5,3,42379.95928187967
1756,6,3,52106.74115814094
1757,5,3,44083.774201434004
1758,5,3,44993.568917513265
1759,7,3,43900.174245669994
1760,6,3,34259.41993160601
1761,6,3,44624.815992191194
1762,5,3,38143.79927129878
1763,6,3,44624.815992191194
1764,7,3,44096.63343145032
1765,5,3,44796.063918823
1766,6,3,45402.46643210498
1767,4,3,45736.131981914164
1768,6,3,40317.983674525734
1769,7,3,45736.07526302931
1770,5,3,34755.789773962286
1771,6,3,48056.4814262817
1772,6,3,37231.064788588905
1773,5,3,33863.12609203513
1774,6,3,46269.43143326647
1775,5,3,46468.64441538749
1776,7,3,48257.74656325739
1777,5,3,42379.95928187967
1778,6,3,48660.93717772654
1779,7,3,45204.429954772844
1780,5,3,29690.53201060824
1781,5,3,38462.98007757092
1782,5,3,42052.89803021655
1783,5,3,37174.36126812263
1784,5,3,45204.48649747738
1785,7,3,51901.130487222326
1786,5,3,42574.63098874969
1787,6,3,31681.753466381673
1788,7,3,52724.94194564112
1789,6,3,37447.52832664212
1790,5,3,44083.774201434004
1791,5,3,30156.74697061584
1792,5,3,46468.625428473
1793,5,3,49297.565031316924
1794,5,3,40641.57118106611
1795,6,3,37058.16915979325
1796,5,3,49095.07819809866
1797,5,3,39151.316037968194
1798,6,3,44993.568917513265
1799,6,3,48257.746561874505
1800,5,3,45934.72844028847
1801,5,3,37636.28385554544
1802,5,3,38580.226466419976
1803,5,3,40940.342925509256
1804,6,3,44796.0263141643
1805,6,3,44427.74028164757
1806,7,3,45204.46764990712
1807,7,3,52172.03241366259
1808,6,3,33369.734691368656
1809,7,3,51966.34882215799
1810,6,3,41352.027659338935
1811,5,3,48553.099085461115
1812,5,3,48012.79342709953
1813,7,3,52518.62221115942
1814,7,3,35028.29296231903
1815,5,3,45934.72844028847
1816,7,3,48321.65893062376
1817,6,3,41133.306648948535
1818,6,3,44779.90679040157
1819,6,3,32609.430710867324
1820,5,3,52520.929937706795
1821,6,3,48553.11829993391
1822,6,3,43837.8829237485
1823,5,3,34755.78977396229
1824,5,3,42052.89803021655
1825,7,3,52172.01281039223
1826,5,3,40940.342925509256
1827,6,3,38422.40695102686
1828,6,3,48257.746561874505
1829,5,3,50860.43014659921
1830,6,3,46269.40298573153
1831,6,3,41858.842847093234
1832,6,3,52724.96160763835
1833,6,3,50422.00237810561
1834,6,3,42545.75669726846
1835,5,3,51034.49245090195
1836,8,3,42740.622567665945
1837,6,3,54317.41601129582
1838,6,3,45204.429954772844
1839,6,3,44809.2066032399
1840,7,3,41339.38008714604
1841,5,3,37246.44975275923
1842,5,3,37058.16915979325
1843,5,3,40244.47515594749
1844,6,3,48120.32120095934
1845,8,3,51966.31945008924
1846,5,3,49095.08783469823
1847,6,3,43837.8829224603
1848,6,3,52518.62221115942
1849,5,3,33384.730014257686
1850,6,3,39151.3145577549
1851,7,3,48754.95004010485
1852,5,3,49297.565031316924
1853,7,3,43900.174245669994
1854,7,3,31681.75473303911
1855,6,3,48663.21549364168
1856,6,3,35028.29432596663
1857,6,3,48754.9692764704
1858,6,3,40125.992841935105
1859,6,3,44977.43062207112
1860,5,3,42574.63098874969
1861,5,3,33384.730014257686
1862,6,3,45204.44880233894
1863,5,3,51034.49245090195
1864,6,3,37447.52832664212
1865,5,3,48012.81258284763
1866,6,3,44779.944081645895
1867,5,3,45402.46643210498
1868,5,3,40760.434054376885
1869,6,3,52106.74115667752
1870,5,3,37058.16915979325
1871,5,3,44611.91611642928
1872,5,3,44779.94439148476
1873,7,3,45204.48618547192
1874,7,3,47454.0555935108
1875,6,3,39151.3145577549
1876,6,3,39151.316037968194
1877,6,3,45402.466119091
1878,6,3,33764.70380456984
1879,6,3,31681.75473303911
1880,6,3,42218.366063326444
1881,5,3,43837.8829237485
1882,5,3,38143.79927129878
1883,7,3,48012.78384922626
1884,7,3,48257.74656325739
1885,6,3,40167.65880620669
1886,7,3,44993.5500932922
1887,6,3,51620.75788579381
1888,5,3,48012.77427135351
1889,6,3,33384.730014257686
1890,5,3,44796.035715328195
1891,5,3,40641.57118106611
1892,5,3,42636.4514850263
1893,5,3,46269.374035146335
1894,6,3,37447.52832664212
1895,5,3,41339.38008714604
1896,6,3,55570.535258689175
1897,7,3,43900.174245669994
1898,6,3,29690.532010608236
1899,5,3,44611.91611642928
1900,7,3,39342.13443086197
1901,6,3,44427.74028164757
1902,5,3,42379.95928187967
1903,5,3,40641.57118106611
1904,6,3,44796.007511838085
1905,7,3,48012.77427135351
1906,8,3,51966.29007802519
1907,6,3,27557.77134438505
1908,7,3,46468.64273554354
1909,5,3,46647.39668739804
1910,6,3,43570.105455206955
1911,6,3,39342.13591639568
1912,6,3,29675.919145813637
1913,6,3,54317.41601129582
1914,7,3,43837.8829224603
1915,5,3,34755.789773962286
1916,6,3,46269.43143326647
1917,5,3,43837.8829237485
1918,5,3,48214.02782116254
1919,7,3,40167.65880620669
1920,6,3,50860.43014659921
1921,6,3,52106.74115667752
1922,5,3,53759.809985222215
1923,7,3,45736.113075617126
1924,6,3,37231.064788588905
1925,7,3,44096.63343145032
1926,7,3,51966.34917073713
1927,6,3,44779.8879898631
1928,7,3,48754.95004010485
1929,5,3,44611.91611642928
1930,6,3,46647.39668739804
1931,6,3,54317.41601129582
