index,hight,width,estimate
998,6,3,55077.04602727912
999,6,3,55076.907374363494
1000,6,3,54595.76214544528
1001,7,3,55780.335843068264
1002,5,3,53959.96071952707
1003,4,3,55013.411613637865
1004,7,3,55716.605527245505
1005,6,3,55780.3309358299
1006,7,3,55077.0427089661
1007,5,3,55076.922395047135
1008,5,3,55013.411613637865
1009,6,3,53959.950647728045
1010,6,3,55716.60219778755
1011,5,3,55013.27964154141
1012,6,3,55780.34075030675
1013,5,3,55716.48638538203
1014,6,3,55716.60885670352
1015,5,3,55716.47639701456
1016,6,3,55076.90405605291
1017,5,3,55780.34075030675
1018,6,3,55013.411613637865
1019,4,3,55013.27964154141
1020,6,3,55716.60885670352
1021,6,3,55076.91244011476
1022,6,3,55716.47306755885
1023,7,3,55716.605527245505
1024,7,3,55780.33917363479
1025,6,3,55780.345834768035
1026,7,3,54659.239978060265
1027,7,3,55780.47167751695
1028,7,3,55716.605527245505
1029,5,3,54659.24834368179
1030,6,3,55780.34425809604
1031,5,3,55076.915758425486
1032,6,3,54659.23509963325
1033,6,3,55716.60885670352
1034,6,3,54659.11661784332
1035,5,3,55716.483055926146
1036,7,3,55077.0427089661
1037,5,3,55780.34075030675
1038,5,3,54595.76214544528
1039,6,3,55780.34425809604
1040,5,3,55780.34425809604
1041,5,3,54659.24834368179
1042,5,3,54595.630463798916
1043,5,3,55716.483055926146
1044,7,3,55077.0427089661
1045,7,3,55780.46834694812
1046,7,3,55780.46677027512
1047,5,3,55716.60885670352
1048,5,3,55076.91226354423
1049,7,3,55077.0427089661
1050,5,3,55076.908945233554
1051,5,3,55716.47306755885
1052,5,3,54595.74890583992
1053,6,3,55716.62217453615
1054,4,3,54659.12323986333
1055,5,3,55013.408296435795
1056,4,3,55716.48638538203
1057,7,3,55780.33426639635
1058,7,3,55077.03939065315
1059,6,3,55077.03939065315
1060,5,3,55076.91051610363
1061,6,3,55780.342504201384
1062,5,3,54595.74890583992
1063,5,3,54659.11313065136
1064,5,3,55076.91907673628
1065,6,3,55013.414930839994
1066,7,3,54659.2432890724
1067,7,3,55780.33426639635
1068,7,3,55780.46834694812
1069,7,3,55077.036072340255
1070,5,3,54595.74890583992
1071,7,3,55780.47500808585
1072,7,3,54659.23509963325
1073,5,3,55076.908945233554
1074,6,3,55780.33251250179
1075,6,3,53959.95412201434
1076,6,3,55076.91244011476
1077,7,3,54659.23509963325
1078,5,3,55716.47639701456
1079,6,3,55716.47639701456
1080,7,3,55716.60885670352
1081,5,3,54659.11661784332
1082,6,3,55780.34232697871
1083,6,3,55716.47306755885
1084,6,3,53959.94908611493
1085,7,3,55077.0427089661
1086,6,3,55076.91051610363
1087,6,3,55076.91051610363
1088,6,3,55780.34425809604
1089,5,3,55076.90405605291
1090,4,3,54659.12149626728
1091,5,3,55013.414930839994
1092,6,3,53959.95412201434
1093,6,3,55077.04602727912
1094,5,3,55076.908945233554
1095,7,3,55716.605527245505
1096,6,3,54659.11661784332
1097,5,3,54659.11661784332
1098,6,3,55013.408296435795
1099,7,3,55780.33426639635
1100,5,3,54659.24485648741
1101,5,3,53959.950647728045
1102,5,3,55077.0427089661
1103,6,3,54659.251654694075
1104,5,3,54659.24834368179
1105,6,3,54659.24485648741
1106,4,3,55013.411613637865
1107,6,3,55780.34425809604
1108,5,3,54659.10999582354
1109,7,3,55077.036072340255
1110,6,3,54659.246600084596
1111,6,3,54659.10825222761
1112,6,3,55716.4697381032
1113,5,3,55077.04253239546
1114,7,3,55716.60885670352
1115,4,3,54659.12323986333
1116,7,3,55077.03939065315
1117,5,3,55013.414930839994
1118,6,3,55716.47306755885
1119,5,3,54659.11313065136
1120,5,3,54659.24485648741
1121,6,3,55716.61218616159
1122,5,3,55013.27964154141
1123,6,3,54595.76214544528
1124,4,3,54659.12149626728
1125,6,3,53959.94908611493
1126,6,3,55716.605527245505
1127,6,3,55780.33917363479
1128,6,3,54659.23509963325
1129,7,3,55780.335843068264
1130,5,3,55716.483055926146
1131,5,3,54595.76545534677
1132,5,3,55780.34425809604
1133,6,3,54659.10999582354
1134,5,3,54659.11975267125
1135,6,3,55716.47306755885
1136,5,3,54659.10825222761
1137,6,3,55076.915758425486
1138,6,3,54659.10337380399
1139,6,3,54659.11487424733
1140,5,3,53959.953946484326
1141,7,3,55716.60885670352
1142,5,3,55013.282958741234
1143,5,3,54595.630463798916
1144,5,3,55013.411613637865
1145,6,3,55716.483055926146
1146,6,3,54595.76545534677
1147,7,3,55077.03939065315
1148,6,3,55077.04585070847
1149,6,3,55716.48638538203
1150,5,3,55716.47306755885
1151,4,3,55013.27964154141
1152,6,3,53959.95412201434
1153,6,3,54659.11487424733
1154,6,3,53959.94578735874
1155,7,3,55077.0427089661
1156,6,3,55013.411613637865
1157,6,3,55076.91244011476
1158,6,3,55716.60885670352
1159,6,3,55077.0409615243
1160,5,3,55716.47306755885
1161,5,3,55077.0409615243
1162,6,3,54659.251654694075
1163,6,3,55076.91226354423
1164,5,3,53959.96071952707
1165,7,3,54659.239978060265
1166,4,3,55716.48638538203
1167,6,3,55076.907374363494
1168,6,3,55780.335843068264
1169,6,3,55780.342504201384
1170,6,3,55716.60219778755
1171,5,3,54659.24485648741
1172,6,3,55716.483055926146
1173,5,3,54595.76545534677
1174,7,3,55780.335843068264
1175,6,3,55780.342504201384
1176,4,3,55076.91907673628
1177,5,3,54659.12323986333
1178,6,3,55076.907374363494
1179,6,3,53959.953946484326
1180,5,3,54595.630463798916
1181,4,3,54595.630463798916
1182,6,3,54595.74890583992
1183,6,3,55716.483055926146
1184,7,3,55780.463439706364
1185,7,3,55780.47167751695
1186,6,3,54659.12149626728
1187,5,3,53959.94578735874
1188,6,3,54659.23509963325
1189,6,3,54659.24834368179
1190,5,3,53959.94578735874
1191,5,3,55013.408296435795
1192,5,3,53959.94908611493
1193,6,3,55013.411613637865
1194,5,3,55780.34075030675
1195,6,3,55780.34425809604
1196,5,3,54659.12323986333
1197,5,3,55013.408296435795
1198,5,3,55076.91051610363
1199,5,3,55716.605527245505
1200,5,3,55013.408296435795
1201,5,3,54659.24485648741
1202,5,3,55076.922395047135
1203,5,3,55013.408296435795
1204,6,3,55716.60885670352
1205,5,3,55076.91244011476
1206,7,3,55780.335843068264
1207,5,3,55716.48638538203
1208,5,3,54659.24834368179
1209,5,3,55076.91051610363
1210,6,3,55780.34425809604
1211,6,3,54659.11661784332
1212,5,3,55716.605527245505
1213,5,3,53959.829481276494
1214,4,3,55716.47972647032
1215,5,3,54659.11661784332
1216,6,3,55716.605527245505
1217,6,3,53959.95412201434
1218,7,3,54659.2432890724
1219,5,3,54659.12323986333
1220,5,3,55716.47306755885
1221,6,3,54659.256533121516
1222,5,3,55013.411613637865
1223,6,3,55076.91244011476
1224,5,3,54595.76214544528
1225,5,3,54659.23509963325
1226,7,3,54659.239978060265
1227,5,3,53959.950647728045
1228,5,3,55716.60885670352
1229,6,3,55076.90405605291
1230,6,3,55716.61218616159
1231,6,3,55077.03939065315
1232,5,3,55716.47639701456
1233,6,3,55780.345834768035
1234,6,3,55780.337596962854
1235,5,3,54595.76214544528
1236,6,3,54659.11661784332
1237,6,3,54659.246600084596
1238,5,3,54659.11661784332
1239,6,3,54659.251654694075
1240,7,3,55780.46834694812
1241,5,3,55716.48638538203
1242,5,3,55780.34075030675
1243,7,3,55077.0427089661
1244,5,3,54659.24485648741
1245,5,3,55716.605527245505
1246,6,3,55716.47306755885
1247,4,3,55013.411613637865
1248,7,3,55780.47500808585
1249,5,3,54659.11313065136
1250,6,3,55716.47639701456
1251,6,3,54595.74890583992
1252,6,3,55780.34425809604
1253,5,3,54659.11661784332
1254,6,3,54659.10825222761
1255,5,3,55077.0427089661
1256,6,3,54595.74890583992
1257,6,3,55716.60885670352
1258,6,3,54659.11661784332
1259,5,3,54595.76214544528
1260,5,3,55716.60219778755
1261,6,3,53959.94908611493
1262,5,3,54659.12323986333
1263,5,3,54659.10337380399
1264,5,3,55716.483055926146
1265,5,3,55076.91226354423
1266,6,3,54659.24834368179
1267,6,3,54659.2432890724
1268,6,3,53959.94908611493
1269,5,3,53959.950647728045
1270,6,3,54595.76214544528
1271,7,3,55716.605527245505
1272,5,3,55716.61551561971
1273,7,3,55780.33426639635
1274,5,3,55013.27964154141
1275,7,3,55780.335843068264
1276,6,3,55013.411613637865
1277,5,3,53959.95412201434
1278,7,3,55780.47010084392
1279,6,3,55076.90405605291
1280,6,3,55077.04445640792
1281,7,3,54659.2432890724
1282,7,3,54659.2384106453
1283,5,3,53959.950647728045
1284,6,3,54659.24172165741
1285,6,3,55077.03939065315
1286,7,3,54659.2432890724
1287,5,3,55716.47306755885
1288,5,3,55076.922395047135
1289,7,3,55780.335843068264
1290,5,3,55076.91907673628
1291,7,3,55780.47010084392
1292,6,3,54659.11661784332
1293,5,3,55716.47639701456
1294,5,3,54659.11313065136
1295,5,3,55013.27964154141
1296,5,3,54659.12323986333
1297,6,3,55780.33917363479
1298,6,3,54659.10999582354
1299,6,3,54659.24172165741
1300,6,3,55716.605527245505
1301,5,3,55076.91244011476
1302,6,3,54659.11313065136
1303,7,3,55716.60219778755
1304,5,3,55716.47639701456
1305,5,3,54595.74890583992
1306,5,3,55780.33917363479
1307,6,3,54595.74890583992
1308,5,3,55076.91051610363
1309,5,3,55076.91540528444
1310,5,3,54659.11975267125
1311,5,3,53959.829481276494
1312,5,3,53959.950647728045
1313,6,3,55077.047774720966
1314,5,3,55780.34425809604
1315,6,3,54659.24834368179
1316,7,3,55780.33251250179
1317,7,3,55780.33251250179
1318,5,3,55076.907374363494
1319,7,3,54659.239978060265
1320,6,3,54659.251654694075
1321,7,3,55077.036072340255
1322,5,3,55077.036072340255
1323,5,3,55716.47639701456
1324,5,3,54659.10999582354
1325,5,3,55076.91244011476
1326,6,3,55716.6188450779
1327,5,3,54595.630463798916
1328,4,3,53959.96071952707
1329,6,3,54659.2432890724
1330,5,3,55076.91226354423
1331,6,3,55780.335843068264
1332,5,3,55716.48638538203
1333,6,3,55716.47639701456
1334,5,3,55716.48638538203
1335,6,3,55716.483055926146
1336,5,3,55780.337596962854
1337,6,3,55716.48638538203
1338,5,3,53959.829481276494
1339,6,3,55077.03939065315
1340,6,3,55780.337596962854
1341,6,3,53959.950647728045
1342,6,3,53959.950647728045
1343,4,3,53959.829481276494
1344,6,3,54595.74890583992
1345,5,3,55716.60885670352
1346,5,3,55013.411613637865
1347,6,3,55076.908945233554
1348,5,3,54659.11661784332
1349,6,3,55076.908945233554
1350,6,3,55780.34075030675
1351,4,3,55076.91907673628
1352,5,3,55780.34075030675
1353,6,3,55716.47639701456
1354,5,3,53959.829481276494
1355,7,3,54659.23509963325
1356,7,3,55716.60219778755
1357,5,3,55013.408296435795
1358,5,3,55716.47639701456
1359,6,3,55076.91244011476
1360,5,3,54659.11313065136
1361,7,3,54659.239978060265
1362,6,3,55716.605527245505
1363,7,3,55780.46501637934
1364,6,3,55077.03939065315
1365,7,3,55780.46834694812
1366,7,3,54659.2432890724
1367,7,3,55780.46677027512
1368,5,3,55076.91226354423
1369,5,3,53959.96071952707
1370,5,3,55716.47306755885
1371,4,3,54595.630463798916
1372,6,3,55013.408296435795
1373,5,3,55780.34232697871
1374,6,3,54595.74890583992
1375,5,3,55076.908945233554
1376,6,3,55716.605527245505
1377,6,3,55716.6188450779
1378,5,3,55013.414930839994
1379,6,3,55077.05109303406
1380,6,3,53959.94578735874
1381,6,3,55716.47306755885
1382,7,3,55780.46834694812
1383,5,3,54659.24485648741
1384,6,3,55716.47306755885
1385,6,3,53959.94578735874
1386,6,3,55716.605527245505
1387,5,3,55077.04445640792
1388,5,3,54659.12323986333
1389,6,3,55077.0427089661
1390,6,3,55716.483055926146
1391,7,3,55780.335843068264
1392,6,3,55716.4697381032
1393,6,3,54595.76214544528
1394,5,3,54595.76214544528
1395,5,3,53959.82288376837
1396,5,3,55716.60219778755
1397,7,3,54659.2432890724
1398,6,3,55716.47306755885
1399,5,3,53959.96071952707
1400,4,3,55716.47972647032
1401,5,3,55716.47639701456
1402,6,3,55716.61551561971
1403,5,3,55076.91226354423
1404,7,3,55780.47167751695
1405,5,3,53959.950647728045
1406,5,3,53959.82288376837
1407,4,3,54595.76214544528
1408,6,3,55780.33426639635
1409,6,3,54659.10337380399
1410,6,3,55780.34232697871
1411,6,3,55013.414930839994
1412,6,3,55077.05109303406
1413,6,3,55077.03939065315
1414,6,3,55716.605527245505
1415,5,3,54659.24485648741
1416,5,4,54595.742286037595
1417,5,4,55013.408296435795
1418,6,4,55631.84964385123
1419,5,4,51272.80115865605
1420,5,4,50698.41630155842
1421,5,4,53959.970615796614
1422,6,4,54595.75883554386
1423,7,4,55013.39834482993
1424,6,4,53875.99453921763
1425,5,4,51272.80115865605
1426,6,4,51190.04683990424
1427,6,4,55631.84964385123
1428,5,4,53812.75049513946
1429,6,4,53875.9782282611
1430,6,4,53959.9424886026
1431,7,4,54574.95219689493
1432,6,4,55716.595538871814
1433,6,4,50648.30635147188
1434,6,4,55631.84964385123
1435,6,4,51600.13499303704
1436,6,4,50586.156300239505
1437,4,4,55013.39502762809
1438,6,4,50586.156300239505
1439,6,4,54574.97675427052
1440,6,4,54659.253045926984
1441,7,4,54928.96778955685
1442,6,4,50503.71724300839
1443,6,4,50648.30635147188
1444,6,4,54511.510827217295
1445,7,4,54928.96447382959
1446,6,4,55631.84964385123
1447,4,4,54595.73897613651
1448,5,4,51683.06215360683
1449,7,4,54992.56396594249
1450,6,4,50565.83576603724
1451,6,4,54928.96778955685
1452,5,4,51683.06215360683
1453,5,4,53896.68647354724
1454,6,4,51600.121964808066
1455,6,4,55716.595538871814
1456,7,4,51600.121964808066
1457,5,4,53843.19381199803
1458,8,4,51600.12847892244
1459,4,4,53428.13437075826
1460,6,4,50698.403337631025
1461,7,4,54595.74559593873
1462,5,4,55013.39502762809
1463,7,4,51600.12847892244
1464,6,4,50586.1595392146
1465,7,4,54511.494285084205
1466,6,4,55716.595538871814
1467,7,4,51190.05333941709
1468,6,4,54928.96778955685
1469,7,4,54992.56396594249
1470,6,4,50503.71400550793
1471,7,4,51190.06633844349
1472,6,4,50503.71400550793
1473,6,4,55716.595538871814
1474,7,4,55077.026117401925
1475,6,4,50503.71400550793
1476,5,4,51107.378961253766
1477,6,4,55716.595538871814
1478,6,4,54511.49759351071
1479,5,4,53896.68647354724
1480,5,4,55077.049169021535
1481,5,4,53896.68317590204
1482,4,4,55013.39502762809
1483,6,4,54992.58700731813
1484,5,4,53896.6798782569
1485,5,4,54595.73897613651
1486,6,4,53896.68647354724
1487,6,4,55077.049169021535
1488,6,4,53896.68317590204
1489,5,4,54595.73897613651
1490,6,4,51107.37246468867
1491,6,4,55013.39834482993
1492,6,4,54595.74559593873
1493,6,4,50648.30635147188
1494,6,4,54511.50090193727
1495,5,4,55013.39834482993
1496,6,4,55013.39834482993
1497,5,4,51683.06215360683
1498,5,4,55013.40166203183
1499,5,4,51107.37246468867
1500,5,4,54659.253045926984
1501,6,4,53812.74719896889
1502,6,4,55013.408296435795
1503,6,4,53959.958806853836
1504,6,4,54928.97442101155
1505,5,4,53896.68317590204
1506,5,4,53428.12121313879
1507,6,4,50503.71724300839
1508,5,4,54595.74890583992
1509,7,4,51600.121964808066
1510,6,4,53959.958806853836
1511,5,4,55077.049169021535
1512,6,4,54595.74890583992
1513,5,4,54595.74559593873
1514,5,4,55013.39834482993
1515,6,4,54595.742286037595
1516,6,4,50565.83576603724
1517,5,4,51107.378961253766
1518,7,4,51190.04683990424
1519,6,4,50565.83576603724
1520,6,4,55716.595538871814
1521,6,4,54928.96778955685
1522,7,4,54595.742286037595
1523,6,4,51600.121964808066
1524,5,4,54595.74890583992
1525,6,4,54595.74559593873
1526,6,4,50586.1595392146
1527,7,4,54511.49759351071
1528,7,4,54928.96447382959
1529,6,4,51600.121964808066
1530,5,4,53896.68317590204
1531,5,4,51272.80115865605
1532,6,4,50586.1595392146
1533,5,4,54595.73897613651
1534,5,4,55013.39502762809
1535,6,4,54511.494285084205
1536,4,4,54595.73897613651
1537,5,4,55077.026117401925
1538,5,4,53896.6798782569
1539,7,4,54928.96447382959
1540,5,4,55013.40166203183
1541,5,4,53896.6798782569
1542,5,4,54595.742286037595
1543,5,4,54659.22847760933
1544,6,4,50586.156300239505
1545,6,4,50586.156300239505
1546,6,4,51190.04683990424
1547,5,4,50698.403337631025
1548,6,4,53896.68647354724
1549,5,4,51683.06215360683
1550,5,4,51272.80115865605
1551,6,4,50503.71724300839
1552,6,4,55631.84964385123
1553,7,4,54928.96447382959
1554,6,4,50503.71724300839
1555,5,4,53896.68317590204
1556,5,4,53896.68317590204
1557,7,4,51190.04683990424
1558,5,4,51272.80115865605
1559,5,4,51272.80115865605
1560,6,4,50503.71400550793
1561,6,4,54659.253045926984
1562,6,4,53428.12121313879
1563,5,4,55013.39834482993
1564,6,4,54992.58700731813
1565,5,4,54595.74890583992
1566,5,4,53959.970615796614
1567,6,4,53843.19381199803
1568,4,4,54595.73897613651
1569,6,4,55716.595538871814
1570,5,4,53843.200405409174
1571,7,4,54659.22847760933
1572,7,4,54511.494285084205
1573,6,4,50586.1595392146
1574,6,4,55631.84964385123
1575,6,4,53959.939189846526
1576,5,4,55013.40166203183
1577,6,4,55013.40166203183
1578,7,4,54574.95219689493
1579,6,4,55716.595538871814
1580,6,4,50565.83576603724
1581,5,4,53959.96366722348
1582,6,4,54511.494285084205
1583,7,4,54659.22847760933
1584,6,4,50503.71724300839
1585,7,4,51190.04683990424
1586,7,4,54595.742286037595
1587,6,4,55013.40166203183
1588,6,4,54928.96778955685
1589,5,4,54595.742286037595
1590,5,4,55013.39834482993
1591,5,4,55013.40166203183
1592,7,4,51600.13499303704
1593,5,4,53896.68317590204
1594,6,4,53959.939189846526
1595,6,4,53875.97493097965
1596,6,4,55716.595538871814
1597,7,4,54511.494285084205
1598,5,4,55013.39834482993
1599,6,4,53812.75049513946
1600,5,4,53959.96366722348
1601,5,4,53959.96366722348
1602,6,4,54511.50090193727
1603,5,4,53812.74719896889
1604,6,4,54928.96447382959
1605,6,4,53959.9424886026
1606,6,4,54511.49759351071
1607,5,4,54659.22847760933
1608,6,4,54928.96447382959
1609,7,4,54511.494285084205
1610,6,4,50586.1595392146
1611,5,4,53959.96366722348
1612,4,4,53843.200405409174
1613,7,4,54595.742286037595
1614,7,4,55077.026117401925
1615,6,4,54595.742286037595
1616,5,4,53896.6798782569
1617,5,4,54659.253045926984
1618,5,4,53876.00634288148
1619,5,4,53896.68317590204
1620,5,4,54595.742286037595
1621,5,4,54595.74559593873
1622,5,4,55013.39502762809
1623,5,4,51683.06215360683
1624,6,4,55077.049169021535
1625,4,4,55013.39502762809
1626,6,4,54595.74890583992
1627,5,4,55013.40166203183
1628,5,4,55013.40166203183
1629,5,4,50698.41630155842
1630,7,4,55013.39834482993
1631,7,4,51600.121964808066
1632,6,4,54574.97675427052
1633,6,4,54511.50090193727
1634,6,4,51190.04683990424
1635,6,4,54595.74890583992
1636,5,4,55013.39834482993
1637,6,4,50648.30635147188
1638,6,4,50503.71724300839
1639,6,4,55013.40166203183
1640,6,4,50586.1595392146
1641,8,4,51190.05333941709
1642,5,4,54595.75883554386
1643,6,4,51190.06633844349
1644,6,4,53896.68317590204
1645,5,4,54595.742286037595
1646,5,4,51683.06215360683
1647,6,4,53959.958806853836
1648,6,4,55013.40166203183
1649,5,4,53896.68317590204
1650,7,4,55013.40166203183
1651,6,4,55013.40166203183
1652,5,4,54595.742286037595
1653,7,4,55013.39834482993
1654,6,4,53875.99453921763
1655,6,4,55716.595538871814
1656,6,4,55716.595538871814
1657,6,4,55716.595538871814
1658,6,4,53959.958806853836
1659,6,4,54928.96778955685
1660,5,4,54595.74559593873
1661,5,4,53428.13437075826
1662,5,4,55077.026117401925
1663,7,4,54595.742286037595
1664,7,4,55013.39834482993
1665,5,4,55716.47639701456
1666,5,4,54595.74559593873
1667,5,4,54595.76214544528
1668,4,4,55013.27964154141
1669,6,4,54595.74890583992
1670,6,4,54659.11313065136
1671,5,4,55013.27632434165
1672,4,4,55716.47639701456
1673,5,4,54659.11800907523
1674,4,4,53959.824269850535
1675,6,4,55716.605527245505
1676,6,4,55716.605527245505
1677,5,4,54595.74890583992
1678,5,4,53896.68647354724
1679,5,4,54595.74890583992
1680,5,4,55013.408296435795
1681,5,4,55013.282958741234
1682,4,4,54595.630463798916
1683,5,4,53959.96366722348
1684,4,4,55716.47639701456
1685,5,4,53959.829481276494
1686,5,4,53959.829481276494
1687,5,4,54595.74559593873
1688,4,4,53959.955508097475
1689,4,4,54595.74559593873
1690,4,4,55013.282958741234
1691,5,4,53959.94908611493
1692,5,4,55013.27632434165
1693,5,4,55013.282958741234
1694,5,4,55716.48971483797
1695,6,4,55013.411613637865
1696,6,4,54659.253045926984
1697,4,4,53896.55857714785
1698,4,4,55013.411613637865
1699,5,4,54659.12323986333
1700,6,4,53959.958806853836
1701,6,4,54659.24816749963
1702,4,4,54595.630463798916
1703,5,4,54595.75221574118
1704,5,4,53959.824269850535
1705,4,4,53896.68977119249
1706,6,4,54595.74559593873
1707,4,4,54659.11800907523
1708,4,4,55013.27632434165
1709,5,4,54659.12323986333
1710,6,4,54595.74559593873
1711,5,4,55077.049169021535
1712,6,4,54595.74559593873
1713,5,4,54595.637083597336
1714,5,4,53959.81454911859
1715,4,4,53896.68647354724
1716,5,4,55716.47972647032
1717,6,4,54659.253045926984
1718,5,4,55076.91907673628
1719,6,4,54595.74559593873
1720,4,4,53959.824269850535
1721,6,4,55013.411613637865
1722,6,4,53959.94908611493
1723,6,4,54659.10337380399
1724,4,4,53896.55857714785
1725,5,4,53896.693068837805
1726,4,4,54659.11800907523
1727,4,4,55013.282958741234
1728,5,4,55013.282958741234
1729,4,4,54595.637083597336
1730,6,4,54595.74559593873
1731,4,4,55013.27632434165
1732,4,4,53896.68977119249
1733,4,4,53959.94734897182
1734,5,4,55013.41824804218
1735,6,4,53959.955508097475
1736,5,4,54659.11661784332
1737,5,4,53896.693068837805
1738,6,4,54595.74890583992
1739,6,4,55013.40497923378
1740,4,4,54595.74890583992
1741,4,4,53896.68977119249
1742,4,4,53896.68977119249
1743,4,4,54595.637083597336
1744,4,4,55013.28627594112
1745,6,4,53959.958806853836
1746,5,4,55716.4697381032
1747,5,4,54659.10337380399
1748,5,4,55076.91540528444
1749,6,4,53959.94908611493
1750,4,4,53896.68647354724
1751,6,4,53959.9424886026
1752,5,4,53959.955508097475
1753,5,4,55013.411613637865
1754,6,4,54659.23666704819
1755,4,4,54595.617224202775
1756,5,4,53959.970615796614
1757,5,4,54595.74890583992
1758,4,4,53896.68647354724
1759,5,4,53959.829481276494
1760,5,4,54595.617224202775
1761,4,4,54595.630463798916
1762,5,4,54595.617224202775
1763,6,4,55077.049169021535
1764,4,4,55013.40497923378
1765,6,4,55076.910692674144
1766,5,4,53959.958806853836
1767,5,4,55076.91907673628
1768,5,4,54659.12323986333
1769,5,4,53896.68977119249
1770,5,4,54595.637083597336
1771,5,4,53959.94734897182
1772,5,4,55076.91383441433
1773,5,4,55013.408296435795
1774,4,4,54595.617224202775
1775,4,4,54595.617224202775
1776,5,4,55013.41824804218
1777,5,4,54595.630463798916
1778,4,4,55013.282958741234
1779,6,4,55013.408296435795
1780,6,4,54595.74890583992
1781,4,4,55076.91383441433
1782,5,4,55716.4697381032
1783,5,4,55013.408296435795
1784,5,4,54595.630463798916
1785,5,4,55013.411613637865
1786,4,4,54595.617224202775
1787,6,4,55716.47306755885
1788,6,4,54595.74890583992
1789,6,4,54659.11800907523
1790,4,4,54595.617224202775
1791,5,4,53959.970615796614
1792,5,4,54595.74559593873
1793,5,4,53896.68977119249
1794,4,4,53896.68647354724
1795,5,4,53896.68977119249
1796,5,4,54595.617224202775
1797,5,4,53896.68647354724
1798,4,4,53959.955508097475
1799,5,4,53896.68977119249
1800,5,4,55076.907374363494
1801,5,4,54595.617224202775
1802,5,4,54659.12323986333
1803,4,4,53959.955508097475
1804,4,4,54595.637083597336
1805,5,4,54595.75883554386
1806,6,4,55077.03275402742
1807,5,4,53896.68977119249
1808,5,4,54595.768765248315
1809,6,4,53959.94578735874
1810,6,4,54659.23666704819
1811,4,4,53896.68977119249
1812,5,4,54595.617224202775
1813,5,4,53959.82288376837
1814,6,4,55076.91383441433
1815,5,4,53959.81454911859
1816,6,4,55716.605527245505
1817,5,4,54595.617224202775
1818,6,4,55076.907374363494
1819,5,4,53896.68977119249
1820,5,4,55013.27632434165
1821,6,4,53959.9424886026
1822,4,4,53896.68647354724
1823,4,4,54595.617224202775
1824,6,4,54659.23178862126
1825,4,4,53959.824269850535
1826,5,4,53959.94908611493
1827,6,4,53959.9424886026
1828,5,4,54659.10337380399
1829,4,4,53959.94734897182
1830,5,4,53959.8291302167
1831,6,4,55077.04602727912
1832,5,4,55076.910692674144
1833,6,4,55716.59886832965
1834,4,4,53959.8194094845
1835,4,4,54595.74559593873
1836,5,4,53896.68647354724
1837,6,4,55077.036072340255
1838,4,4,54595.74890583992
1839,6,4,55716.47306755885
1840,5,4,54659.10337380399
1841,4,4,54595.74890583992
1842,4,4,54595.630463798916
1843,4,4,53959.8194094845
1844,4,4,55013.27632434165
1845,5,4,54659.11313065136
1846,5,4,54595.617224202775
1847,5,4,55716.4697381032
1848,4,4,55013.27632434165
1849,5,4,55013.414930839994
1850,5,4,55013.408296435795
1851,4,4,53959.824269850535
1852,5,4,55013.27632434165
1853,5,4,53959.950823258056
1854,5,4,53959.96366722348
1855,6,4,54595.74559593873
1856,5,4,54659.253045926984
1857,4,4,55013.282958741234
1858,5,4,53959.824269850535
1859,5,4,55013.27964154141
1860,5,4,53959.8194094845
1861,5,4,55077.049169021535
1862,6,4,55013.408296435795
1863,4,4,53959.955508097475
1864,4,4,53959.83607878486
1865,5,4,53959.94734897182
1866,4,4,54595.617224202775
1867,5,4,54595.74559593873
1868,5,4,54595.74559593873
1869,6,4,55716.605527245505
1870,4,4,53959.83607878486
1871,6,4,54659.11800907523
1872,6,4,54659.10825222761
1873,5,4,54595.74890583992
1874,5,4,55013.408296435795
1875,5,4,53959.8194094845
1876,4,4,55013.27632434165
1877,4,4,55013.411613637865
1878,5,4,53896.68977119249
1879,4,4,55076.91383441433
1880,5,4,55013.28627594112
1881,4,4,54659.11800907523
1882,5,4,54659.12323986333
1883,5,4,55013.27632434165
1884,6,4,54659.11313065136
1885,6,4,53959.958806853836
1886,5,4,53896.68647354724
1887,4,4,53959.83607878486
1888,5,4,54595.75883554386
1889,5,4,53896.68647354724
1890,4,4,54595.74890583992
1891,5,4,55013.411613637865
1892,6,4,54595.74890583992
1893,4,4,55013.408296435795
1894,6,4,53959.950647728045
1895,6,4,55013.408296435795
1896,5,4,55013.411613637865
1897,6,4,55013.408296435795
1898,5,4,54595.630463798916
1899,5,4,55013.414930839994
1900,6,4,53959.950647728045
1901,5,4,55013.41824804218
1902,4,4,55013.27964154141
1903,6,4,54659.10825222761
1904,5,4,54595.617224202775
1905,5,4,55076.91540528444
1906,5,4,55716.48971483797
1907,5,4,55013.27964154141
1908,5,4,54595.74559593873
1909,5,4,53959.955508097475
1910,5,4,55013.411613637865
1911,5,4,55716.47306755885
1912,5,4,55013.27632434165
1913,4,4,55076.91383441433
1914,5,4,55013.27964154141
1915,5,4,54595.617224202775
1916,5,4,54595.76214544528
1917,4,4,55013.40497923378
1918,5,4,53959.829481276494
1919,4,4,53896.68647354724
1920,5,4,54595.74890583992
1921,5,4,54595.74559593873
1922,4,4,54595.74890583992
1923,6,4,55013.411613637865
1924,5,4,53896.68647354724
1925,5,4,54595.75883554386
1926,5,4,55013.28627594112
1927,5,4,55716.61551561971
1928,4,4,55076.91383441433
1929,4,4,54595.630463798916
