index,hight,width,estimate
998,5,3,55528.28941367053
999,5,3,55780.540505802004
1000,5,3,55580.835210952144
1001,6,3,55428.543367509374
1002,4,3,55543.83901290886
1003,5,3,55780.524646069476
1004,5,3,55625.456765465446
1005,6,3,55625.45365170968
1006,7,3,55388.952435177576
1007,5,3,55388.952435177576
1008,4,3,55780.53187621022
1009,5,3,55473.12935435336
1010,4,3,55780.52443151416
1011,4,3,55543.83683341181
1012,6,3,55528.29273985085
1013,5,3,55780.538537350185
1014,4,3,55428.546691952266
1015,7,3,55625.45032383783
1016,5,3,55780.53363010661
1017,7,3,55388.9491114246
1018,6,3,55780.528760195644
1019,5,3,55179.25683448463
1020,6,3,55543.835081684476
1021,5,3,55333.96977477069
1022,4,3,55680.663930794115
1023,6,3,55388.952435177576
1024,4,3,55780.53520678017
1025,6,3,55475.757676910864
1026,5,3,55625.44971852631
1027,4,3,55625.45343759355
1028,6,3,55780.53345288376
1029,7,3,55625.45032383783
1030,5,3,55234.19153583972
1031,5,3,55528.28941367053
1032,7,3,55097.82082666911
1033,4,3,55543.835081684476
1034,6,3,55333.96470217416
1035,4,3,55333.96977477069
1036,7,3,55543.83568645782
1037,5,3,55780.53832279483
1038,6,3,55134.73447858427
1039,7,3,55179.253514387965
1040,6,3,55543.842339359944
1041,6,3,55528.28548281948
1042,6,3,55780.53363010661
1043,4,3,55333.968024968795
1044,5,3,55780.532090765555
1045,5,3,55333.96763487004
1046,6,3,55543.83840813549
1047,6,3,55780.540291246645
1048,7,3,55097.82414534479
1049,5,3,55780.53187621022
1050,5,3,55234.32685525672
1051,4,3,55543.83901290886
1052,7,3,55097.815158532554
1053,4,3,55528.29273985085
1054,5,3,55780.53363010661
1055,6,3,55307.43140694046
1056,6,3,55318.30013935183
1057,4,3,55543.83901290886
1058,6,3,55388.9491114246
1059,5,3,55580.835210952144
1060,5,3,55273.75033350987
1061,6,3,55289.28252009557
1062,6,3,55625.45365170968
1063,6,3,55444.08816947815
1064,4,3,55780.532090765555
1065,5,3,55780.52815386215
1066,6,3,55543.83901290886
1067,6,3,54861.9751297006
1068,6,3,55625.44463817905
1069,5,3,55780.528760195644
1070,4,3,55071.322384812054
1071,4,3,55470.500677370306
1072,7,3,55625.4587320572
1073,6,3,55543.840373747706
1074,6,3,55388.952435177576
1075,6,3,55388.9491114246
1076,6,3,55234.19153583972
1077,6,3,55780.53499222483
1078,5,3,55473.12935435336
1079,4,3,55625.456765465446
1080,5,3,55543.83840813549
1081,4,3,55625.45343759355
1082,4,3,55780.53363010661
1083,5,3,55780.53520678017
1084,7,3,55179.24980477538
1085,5,3,55780.5211009444
1086,5,3,55543.83665640814
1087,5,3,55780.528760195644
1088,5,3,55625.450109721714
1089,6,3,55528.28941367053
1090,5,3,55289.28252009557
1091,5,3,55625.45365170968
1092,7,3,55625.456979581584
1093,6,3,55780.53187621022
1094,5,3,55780.528545640314
1095,5,3,55543.827647005666
1096,5,3,55376.035147217306
1097,4,3,55625.45987922125
1098,6,3,55780.53717523195
1099,6,3,55134.73622655633
1100,6,3,55473.13267957299
1101,5,3,55780.524646069476
1102,5,3,55780.53345288376
1103,6,3,55333.968024968795
1104,4,3,55780.528760195644
1105,6,3,55543.842339359944
1106,6,3,55680.660816234005
1107,5,3,55528.28941367053
1108,6,3,55780.53542133552
1109,5,3,55071.322384812054
1110,4,3,55780.524646069476
1111,5,3,55780.53832279483
1112,5,3,55470.4969615839
1113,6,3,55373.41544862427
1114,6,3,55333.96234898395
1115,5,3,55307.434729272536
1116,4,3,55543.82786089048
1117,7,3,55179.251766006884
1118,6,3,55780.52815386215
1119,7,3,55625.45032383783
1120,5,3,55328.85275988801
1121,5,3,55680.66060196148
1122,6,3,55780.538751905544
1123,7,3,55473.12935435336
1124,5,3,55628.08757566601
1125,7,3,55388.955758930606
1126,5,3,55780.532090765555
1127,6,3,55333.97309756541
1128,6,3,55333.97113447384
1129,5,3,55625.45655134931
1130,5,3,55543.835081684476
1131,5,3,55625.44971852631
1132,7,3,55179.24844591031
1133,6,3,54652.8586808944
1134,6,3,55428.543367509374
1135,5,3,55780.53499222483
1136,5,3,55780.53832279483
1137,4,3,55388.952435177576
1138,6,3,55388.955758930606
1139,5,3,55388.952435177576
1140,6,3,55780.524646069476
1141,4,3,55780.53148443203
1142,4,3,55580.835210952144
1143,4,3,55543.83469079597
1144,5,3,55543.842339359944
1145,5,3,55543.83175523353
1146,4,3,55780.5369606766
1147,5,3,55388.9491114246
1148,7,3,55333.96098928085
1149,5,3,55543.83568645782
1150,5,3,55780.53363010661
1151,5,3,55333.97309756541
1152,6,3,55376.03907441136
1153,5,3,55780.53148443203
1154,6,3,55473.12935435336
1155,5,3,55543.83901290886
1156,5,3,55780.53520678017
1157,5,3,55780.523069396004
1158,6,3,55333.97309756541
1159,5,3,55780.528760195644
1160,6,3,55333.96977477069
1161,5,3,55388.952435177576
1162,6,3,55528.29273985085
1163,6,3,55680.660816234005
1164,6,3,55388.955758930606
1165,4,3,55780.53832279483
1166,5,3,55234.19153583972
1167,4,3,55780.53520678017
1168,5,3,55376.03182368946
1169,6,3,55780.532090765555
1170,5,3,55625.453046398135
1171,5,3,55179.25683448463
1172,6,3,55780.51759315187
1173,4,3,55780.5279766393
1174,5,3,55470.50575359894
1175,5,3,55234.19153583972
1176,5,3,55780.528545640314
1177,6,3,55333.96977477069
1178,5,3,54888.44964778572
1179,4,3,55134.739545876255
1180,6,3,55307.433156498744
1181,5,3,55780.527547528654
1182,5,3,55528.28941367053
1183,5,3,55780.53832279483
1184,6,3,55543.83901290886
1185,7,3,55179.24805639434
1186,6,3,55333.968024968795
1187,5,3,54888.445944347004
1188,7,3,55680.66278348806
1189,5,3,55780.53148443203
1190,5,3,55528.29273985085
1191,5,3,55780.52657718865
1192,5,3,55234.18821478481
1193,5,3,55333.97113447384
1194,6,3,55388.955758930606
1195,4,3,55333.97134776348
1196,5,3,55780.523069396004
1197,6,3,55333.974457268574
1198,6,3,55780.53520678017
1199,5,3,55780.53187621022
1200,5,3,54652.8586808944
1201,6,3,55388.952435177576
1202,4,3,55780.52815386215
1203,6,3,55543.83901290886
1204,5,3,55543.845665811095
1205,5,3,55780.53499222483
1206,5,3,55625.45365170968
1207,6,3,55318.29681683032
1208,6,3,55780.53520678017
1209,4,3,55528.29273985085
1210,6,3,55780.540505802004
1211,4,3,55528.28941367053
1212,6,3,55625.45851794106
1213,7,3,55625.45032383783
1214,5,3,55333.96081247174
1215,5,3,55470.4953874649
1216,5,3,55333.97134776348
1217,4,3,55333.96977477069
1218,5,3,55234.19153583972
1219,6,3,55234.32996330721
1220,5,3,55780.53187621022
1221,5,3,55543.835081684476
1222,5,3,54861.9751297006
1223,5,3,55543.83196911835
1224,5,3,55428.543367509374
1225,6,3,55543.842339359944
1226,4,3,55543.842339359944
1227,5,3,55473.12935435336
1228,5,3,55373.41544862427
1229,4,3,55780.53187621022
1230,4,3,55481.06679801408
1231,6,3,55625.44621357527
1232,6,3,55625.44971852631
1233,7,3,55625.45032383783
1234,5,3,55543.845665811095
1235,4,3,55307.433156498744
1236,5,3,55780.52815386215
1237,6,3,55470.49756587345
1238,5,3,55780.53363010661
1239,6,3,55625.45032383783
1240,6,3,55307.42769460962
1241,7,3,55625.45365170968
1242,5,3,55680.66060196148
1243,6,3,55780.52131549971
1244,4,3,55428.546691952266
1245,6,3,55097.827464020535
1246,4,3,55580.83832405766
1247,6,3,55780.53499222483
1248,5,3,55179.24648467886
1249,5,3,55543.83901290886
1250,5,3,55780.528760195644
1251,7,3,55333.96431207542
1252,5,3,55388.952435177576
1253,4,3,55307.434729272536
1254,4,3,55780.532090765555
1255,7,3,55473.12935435336
1256,5,3,55543.842339359944
1257,6,3,55179.25683448463
1258,5,3,55388.9491114246
1259,6,3,55333.974457268574
1260,6,3,55625.45655134931
1261,6,3,55333.96431207542
1262,5,3,55428.546691952266
1263,6,3,55780.52815386215
1264,5,3,55097.825892977635
1265,6,3,55625.44442406294
1266,5,3,55780.532090765555
1267,4,3,55373.41544862427
1268,5,3,55780.53148443203
1269,6,3,55543.83901290886
1270,5,3,55470.502428425076
1271,4,3,55780.53499222483
1272,5,3,55333.96977477069
1273,6,3,55097.827464020535
1274,7,3,55234.32685525672
1275,4,3,55780.52482329232
1276,6,3,55543.842339359944
1277,4,3,55780.52776208398
1278,4,3,55780.53520678017
1279,5,3,55234.33017631404
1280,5,3,55780.53499222483
1281,6,3,55097.82043746004
1282,6,3,55780.540291246645
1283,5,3,55333.96431207542
1284,4,3,55428.546691952266
1285,4,3,55780.53148443203
1286,5,3,55318.30013935183
1287,5,3,55289.28252009557
1288,4,3,55470.4969615839
1289,5,3,55307.434729272536
1290,5,3,55780.532090765555
1291,5,3,55780.528760195644
1292,5,3,55470.500677370306
1293,6,3,55333.96431207542
1294,4,3,55625.45987922125
1295,5,3,55780.532090765555
1296,4,3,55428.543367509374
1297,6,3,55307.428084608444
1298,5,3,55528.29273985085
1299,7,3,55097.82043746004
1300,5,3,55428.546691952266
1301,5,3,55528.28941367053
1302,5,3,55780.528760195644
1303,4,3,55625.453046398135
1304,5,3,55528.28880899972
1305,7,3,55543.83901290886
1306,5,3,55333.97134776348
1307,6,3,55628.090903583754
1308,6,3,55373.412125142066
1309,6,3,55543.83901290886
1310,5,3,55388.9491114246
1311,6,3,55307.43140694046
1312,6,3,55780.527547528654
1313,5,3,55470.49735219653
1314,6,3,55780.53542133552
1315,6,3,55543.83901290886
1316,6,3,55097.825892977635
1317,5,3,55780.524216958845
1318,5,3,55444.091494191875
1319,7,3,55333.96977477069
1320,6,3,55528.29273985085
1321,6,3,55543.845665811095
1322,6,3,55428.546691952266
1323,5,3,55680.6658980482
1324,5,3,55625.45655134931
1325,5,3,55307.42769460962
1326,6,3,55097.82043746004
1327,6,3,55628.090903583754
1328,5,3,55780.5369606766
1329,5,3,55543.83469079597
1330,5,3,55528.29273985085
1331,4,3,55388.955758930606
1332,6,3,55333.968024968795
1333,5,3,55333.95923947904
1334,7,3,55780.53717523195
1335,6,3,55780.540505802004
1336,5,3,55388.952435177576
1337,5,3,55625.45343759355
1338,4,3,55780.524646069476
1339,6,3,55097.82414534479
1340,5,3,55543.835081684476
1341,5,3,55780.53187621022
1342,5,3,55234.32860414371
1343,5,3,55780.53542133552
1344,6,3,55134.739545876255
1345,6,3,55333.95902618943
1346,6,3,55780.53542133552
1347,6,3,55333.96431207542
1348,5,3,55580.83832405766
1349,5,3,55625.45519006913
1350,5,3,55473.13267957299
1351,5,3,55528.28548281948
1352,4,3,55780.53832279483
1353,6,3,55625.45851794106
1354,7,3,55625.4587320572
1355,6,3,55625.45365170968
1356,4,3,54888.44964778572
1357,4,3,55625.44621357527
1358,5,3,55543.845665811095
1359,5,3,55625.45365170968
1360,6,3,55780.532090765555
1361,6,3,55543.83196911835
1362,5,3,55780.532090765555
1363,4,3,55780.52815386215
1364,6,3,55625.45032383783
1365,6,3,55333.95748967724
1366,5,3,55680.666112320745
1367,7,3,55543.83901290886
1368,6,3,55780.53520678017
1369,4,3,55543.83136434503
1370,6,3,55780.528760195644
1371,7,3,55444.08816947815
1372,5,3,55780.53520678017
1373,4,3,55543.842339359944
1374,4,3,55528.28941367053
1375,6,3,55780.528760195644
1376,5,3,55082.31089368144
1377,7,3,55625.45365170968
1378,4,3,55333.97309756541
1379,5,3,55543.845665811095
1380,5,3,55780.532090765555
1381,5,3,55780.53542133552
1382,5,3,55543.842339359944
1383,5,3,55289.27919807997
1384,5,3,55444.091494191875
1385,5,3,55307.422622719474
1386,5,3,55307.42769460962
1387,4,3,55543.842339359944
1388,5,3,55628.090903583754
1389,7,3,55625.45032383783
1390,6,3,55625.45343759355
1391,5,3,55780.53499222483
1392,5,3,55780.52267761785
1393,4,3,55780.53187621022
1394,4,3,55780.53148443203
1395,6,3,55625.447966050786
1396,5,3,55625.45655134931
1397,6,3,55234.19153583972
1398,6,3,55625.45851794106
1399,5,3,55625.450109721714
1400,5,3,55543.82628616689
1401,6,3,55234.32685525672
1402,5,3,55780.52131549971
1403,6,3,55543.842339359944
1404,4,3,55628.08757566601
1405,5,3,55333.96431207542
1406,6,3,55625.45032383783
1407,7,3,55097.825892977635
1408,4,3,55628.08757566601
1409,5,3,55543.822568827636
1410,5,3,55628.090903583754
1411,6,3,55528.28548281948
1412,5,3,55780.53520678017
1413,5,3,55625.453046398135
1414,5,3,55780.528760195644
1415,5,3,55543.83683341181
1416,7,3,55388.952435177576
1417,6,3,55082.30932276674
1418,5,3,55473.13267957299
1419,6,3,55780.532090765555
1420,5,3,55780.528545640314
1421,6,3,55625.44971852631
1422,4,3,55780.53499222483
1423,6,3,55780.53717523195
1424,5,3,55780.532090765555
1425,4,3,55580.835210952144
1426,4,3,55780.53148443203
1427,4,3,55780.53832279483
1428,4,3,55333.97134776348
1429,5,4,55619.722359868836
1430,5,4,55519.94243750917
1431,6,4,55173.532507714684
1432,6,4,55619.73466385646
1433,5,4,55481.06483315553
1434,7,4,55464.77796209868
1435,5,4,54943.30345559231
1436,7,4,54937.603375460356
1437,6,4,55069.2727656464
1438,5,4,55580.83832405766
1439,5,4,55543.842125475094
1440,7,4,55625.457912629485
1441,5,4,55780.538537350185
1442,5,4,55543.83214612202
1443,6,4,55134.739545876255
1444,5,4,55780.53499222483
1445,5,4,55680.66060196148
1446,6,4,55780.533238328426
1447,5,4,55680.65884897998
1448,7,4,55680.65884897998
1449,5,4,55780.5416533649
1450,5,4,55780.5416533649
1451,5,4,55580.835210952144
1452,5,4,55181.87778767248
1453,6,4,55543.84545192623
1454,4,4,55525.66133787397
1455,5,4,54778.637134465826
1456,5,4,55073.987350701085
1457,5,4,55625.45655134931
1458,5,4,55425.90847894737
1459,5,4,55543.84545192623
1460,5,4,55580.836571991065
1461,5,4,55619.73623920564
1462,6,4,55444.09128058984
1463,6,4,55234.32821442021
1464,6,4,55179.251766006884
1465,5,4,55780.52521507048
1466,5,4,55383.23877591813
1467,5,4,55625.447966050786
1468,7,4,55464.77267236168
1469,5,4,55543.842125475094
1470,5,4,55680.66196354006
1471,5,4,55780.53345288376
1472,4,4,55307.43844160353
1473,6,4,55680.66196354006
1474,5,4,55543.842125475094
1475,7,4,55464.77267236168
1476,7,4,55179.25487325307
1477,7,4,55320.91908088363
1478,4,4,55680.66196354006
1479,4,4,55525.66133787397
1480,4,4,55580.835210952144
1481,5,4,55171.45168132556
1482,5,4,55470.49385008711
1483,6,4,55625.44660477066
1484,6,4,55179.25683448463
1485,5,4,55481.0548938437
1486,7,4,55464.78478917745
1487,5,4,55680.663930794115
1488,6,4,55780.5416533649
1489,4,4,55625.45987922125
1490,7,4,55370.7779981066
1491,7,4,55525.66308943465
1492,5,4,55173.54635385716
1493,5,4,55619.73291143331
1494,7,4,55473.130714809704
1495,5,4,55619.73291143331
1496,5,4,55223.90294544687
1497,6,4,55425.91862903288
1498,5,4,55179.25487325307
1499,5,4,55780.53187621022
1500,6,4,55464.78654017978
1501,4,4,55625.44932733091
1502,6,4,55069.2727656464
1503,5,4,55619.72625588883
1504,6,4,55619.73291143331
1505,5,4,55145.1414615866
1506,5,4,55780.533238328426
1507,6,4,55619.715527250766
1508,5,4,55234.32821442021
1509,4,4,55625.456765465446
1510,6,4,55680.65398143849
1511,6,4,55069.2727656464
1512,5,4,55333.97113447384
1513,5,4,55381.340347891404
1514,5,4,55619.72919248715
1515,8,4,55097.83117190545
1516,7,4,55680.65398143849
1517,5,4,55619.71885502279
1518,6,4,55680.65884897998
1519,6,4,55333.97249417699
1520,6,4,55147.03404078301
1521,5,4,55619.72393521791
1522,7,4,55425.90847894737
1523,6,4,55425.90847894737
1524,6,4,55173.54771269133
1525,7,4,55333.97249417699
1526,5,4,55625.43938075265
1527,7,4,55365.0650967537
1528,7,4,55625.456765465446
1529,6,4,55333.974457268574
1530,5,4,55780.53187621022
1531,6,4,55333.96938467193
1532,5,4,55619.72744006405
1533,5,4,55333.95066727931
1534,5,4,55383.24209957158
1535,5,4,55625.443276898935
1536,8,4,55525.661728694125
1537,5,4,55780.52661452113
1538,6,4,54789.04169625546
1539,6,4,55464.78478917745
1540,6,4,55173.5446055285
1541,6,4,55619.73291143331
1542,4,4,55625.457912629485
1543,5,4,55780.53635434305
1544,7,4,55307.43844160353
1545,4,4,55470.49521052919
1546,7,4,55234.32821442021
1547,4,4,55780.53187621022
1548,5,4,55179.253514387965
1549,5,4,55619.726078814856
1550,4,4,55444.09128058984
1551,6,4,55543.84545192623
1552,5,4,55625.45655134931
1553,7,4,55179.25487325307
1554,6,4,55619.722751042704
1555,5,4,54728.401772208796
1556,5,4,55780.53520678017
1557,5,4,55333.95066727931
1558,5,4,55223.899624571415
1559,6,4,55525.66133787397
1560,5,4,55625.45479887371
1561,6,4,55525.65997713345
1562,5,4,55234.32821442021
1563,5,4,55580.828379723935
1564,6,4,55780.537931016624
1565,5,4,55481.06504686241
1566,5,4,55223.90294544687
1567,6,4,55018.96040983523
1568,5,4,55625.45479887371
1569,6,4,55365.075243602005
1570,5,4,55680.65398143849
1571,6,4,55780.53169898737
1572,5,4,55580.83853804737
1573,7,4,55333.97113447384
1574,8,4,54998.31022917847
1575,4,4,55780.53148443203
1576,5,4,55383.23877591813
1577,5,4,55619.722359868836
1578,8,4,55464.77463702459
1579,6,4,55780.52836841747
1580,5,4,55780.537931016624
1581,7,4,55464.78478917745
1582,6,4,55619.73935287809
1583,5,4,55780.53520678017
1584,5,4,55619.73466385646
1585,6,4,55147.03404078301
1586,7,4,55464.78986525408
1587,7,4,54937.603375460356
1588,6,4,55780.53520678017
1589,6,4,55365.075243602005
1590,5,4,55625.43605288106
1591,6,4,55525.66133787397
1592,6,4,55780.53499222483
1593,6,4,55464.78478917745
1594,5,4,55780.53635434305
1595,5,4,55619.73760045489
1596,6,4,55464.78654017978
1597,5,4,55388.95222173193
1598,6,4,55619.724112291886
1599,6,4,55333.963921976676
1600,6,4,55619.73799162882
1601,5,4,55619.730767836285
1602,5,4,55519.9356084579
1603,5,4,55580.84029011398
1604,5,4,55780.52425429132
1605,7,4,55234.32685525672
1606,7,4,55619.722751042704
1607,6,4,55333.97113447384
1608,5,4,55625.444461099774
1609,5,4,55780.538537350185
1610,6,4,55580.83853804737
1611,6,4,55173.532507714684
1612,7,4,55680.663930794115
1613,6,4,55625.45851794106
1614,7,4,55307.43844160353
1615,5,4,55519.94243750917
1616,5,4,55283.571847654894
1617,5,4,54734.09556705775
1618,5,4,55519.94554972702
1619,5,4,55780.536568898395
1620,5,4,55619.73291143331
1621,5,4,55181.87778767248
1622,6,4,55173.539147708434
1623,5,4,55780.51780770717
1624,6,4,55628.085609042704
1625,4,4,55780.533238328426
1626,5,4,55780.521707277854
1627,5,4,55323.54198431743
1628,5,4,54778.637134465826
1629,5,4,55680.660816234005
1630,5,4,55619.73602510571
1631,6,4,55018.96040983523
1632,5,4,55073.987350701085
1633,6,4,55173.54635385716
1634,6,4,55173.539147708434
1635,7,4,55234.33192520106
1636,5,4,55619.73291143331
1637,6,4,55619.726078814856
1638,5,4,55619.73291143331
1639,5,4,55619.731336084165
1640,5,4,55528.29077442527
1641,6,4,55580.836571991065
1642,5,4,55173.54635385716
1643,5,4,55780.5416533649
1644,5,4,55625.451293922575
1645,7,4,55234.32821442021
1646,6,4,55525.66133787397
1647,6,4,55309.96409489653
1648,7,4,55625.456765465446
1649,5,4,55780.53169898737
1650,6,4,55383.232128611395
1651,5,4,55619.73269733339
1652,5,4,55383.23877591813
1653,6,4,55464.787900590985
1654,6,4,55464.779322509836
1655,5,4,55376.03711081432
1656,6,4,55780.538537350185
1657,7,4,55464.78654017978
1658,6,4,55333.96938467193
1659,5,4,55780.51447713752
1660,4,4,55470.50378886721
1661,5,4,55173.5446055285
1662,5,4,55444.09128058984
1663,6,4,55619.72078451978
1664,5,4,55619.72393521791
1665,6,4,55234.32821442021
1666,6,4,55333.963921976676
1667,6,4,55543.842125475094
1668,5,4,55780.521707277854
1669,5,4,55780.53166165488
1670,4,4,55780.51447713752
1671,7,4,55625.45987922125
1672,6,4,55525.66133787397
1673,5,4,55680.66196354006
1674,7,4,55525.663303267975
1675,5,4,55619.72940658707
1676,5,4,55619.73291143331
1677,5,4,55619.73602510571
1678,5,4,55173.5446055285
1679,5,4,55619.73935287809
1680,5,4,55619.73623920564
1681,5,4,55780.51780770717
1682,6,4,55383.23877591813
1683,6,4,55173.54967385425
1684,6,4,55628.08893696041
1685,5,4,55625.43605288106
1686,7,4,55470.50378886721
1687,5,4,55470.502428425076
1688,5,4,55625.45987922125
1689,8,4,55525.65314787774
1690,5,4,55519.94576354413
1691,5,4,55179.25487325307
1692,4,4,55307.43844160353
1693,4,4,55625.456765465446
1694,5,4,55619.72744006405
1695,5,4,55619.73935287809
1696,8,4,55625.45987922125
1697,6,4,55528.28880899972
1698,5,4,55475.75571211606
1699,5,4,55097.83117190545
1700,6,4,55464.779322509836
1701,6,4,55344.38922508777
1702,5,4,55333.96588506816
1703,4,4,55333.97309756541
1704,4,4,55543.83568645782
1705,4,4,55333.97467055823
1706,4,4,55543.842339359944
1707,4,4,55543.832939068656
1708,6,4,55333.97309756541
1709,5,4,54888.452962805175
1710,4,4,55780.54011402379
1711,6,4,55628.090903583754
1712,4,4,55333.97309756541
1713,4,4,55543.845665811095
1714,4,4,55580.83853804737
1715,4,4,55625.45851794106
1716,5,4,55580.83832405766
1717,4,4,55780.52622274296
1718,4,4,55780.5369606766
1719,4,4,55780.53832279483
1720,4,4,55543.845665811095
1721,6,4,55628.090903583754
1722,4,4,55625.45851794106
1723,5,4,55543.83840813549
1724,5,4,55333.96977477069
1725,6,4,55680.65884897998
1726,5,4,55543.83801724697
1727,4,4,55780.53499222483
1728,6,4,55780.540505802004
1729,5,4,55780.53520678017
1730,4,4,55780.53187621022
1731,6,4,55625.44660477066
1732,4,4,55543.842339359944
1733,5,4,55628.08757566601
1734,4,4,55780.536568898395
1735,4,4,55780.53345288376
1736,4,4,55780.5416533649
1737,4,4,55780.5416533649
1738,5,4,55333.968024968795
1739,5,4,55543.83196911835
1740,4,4,55628.08757566601
1741,4,4,55528.29273985085
1742,6,4,55780.53717523195
1743,5,4,55333.96588506816
1744,5,4,55780.53832279483
1745,3,4,55780.53520678017
1746,4,4,55625.456765465446
1747,6,4,55780.53832279483
1748,5,4,55780.53499222483
1749,5,4,55628.08424774832
1750,6,4,55625.45987922125
1751,5,4,55333.95923947904
1752,6,4,55333.96470217416
1753,4,4,55780.53499222483
1754,5,4,55780.53520678017
1755,4,4,55780.52776208398
1756,4,4,55780.533061105576
1757,6,4,55097.81886641719
1758,4,4,55543.845665811095
1759,5,4,55780.536568898395
1760,5,4,55625.456765465446
1761,6,4,55780.5312698767
1762,5,4,55780.53499222483
1763,3,4,55780.533061105576
1764,4,4,55780.52092372157
1765,4,4,55780.53363010661
1766,4,4,55307.434729272536
1767,5,4,55680.663930794115
1768,4,4,55543.845665811095
1769,6,4,55333.96588506816
1770,5,4,55780.524646069476
1771,4,4,55543.835081684476
1772,4,4,55333.97467055823
1773,5,4,55780.54383637212
1774,5,4,55543.845665811095
1775,4,4,55780.53520678017
1776,4,4,55333.97134776348
1777,4,4,55780.53520678017
1778,4,4,55780.53148443203
1779,5,4,55780.53542133552
1780,5,4,55543.83568645782
1781,6,4,55333.96977477069
1782,4,4,55780.53678345375
1783,5,4,55333.974457268574
1784,5,4,55780.5416533649
1785,5,4,55780.53363010661
1786,4,4,55780.53481500198
1787,5,4,55780.515839255626
1788,4,4,55780.53832279483
1789,6,4,55473.13267957299
1790,5,4,55780.5312698767
1791,4,4,55680.662177812585
1792,4,4,55780.53169898737
1793,4,4,55628.090903583754
1794,4,4,55543.83998285918
1795,5,4,55780.52836841747
1796,5,4,55543.845665811095
1797,4,4,55780.538537350185
1798,5,4,55780.53542133552
1799,6,4,55780.53832279483
1800,5,4,55680.660816234005
1801,5,4,55780.536568898395
1802,5,4,55780.538537350185
1803,4,4,55780.528545640314
1804,4,4,55780.528545640314
1805,6,4,55625.45032383783
1806,4,4,55780.524646069476
1807,6,4,55628.08424774832
1808,6,4,55333.962739082686
1809,4,4,55580.83853804737
1810,4,4,55388.955758930606
1811,5,4,55780.536568898395
1812,5,4,55780.52482329232
1813,4,4,55543.84173458656
1814,4,4,55780.53148443203
1815,4,4,55780.52776208398
1816,6,4,55625.44814313006
1817,5,4,55473.13267957299
1818,6,4,55780.528760195644
1819,5,4,55780.528760195644
1820,3,4,55780.52973053566
1821,4,4,55543.822782712436
1822,5,4,55780.52070916626
1823,5,4,55333.97467055823
1824,4,4,55470.50575359894
1825,5,4,55333.97309756541
1826,5,4,55780.533238328426
1827,4,4,55625.456765465446
1828,5,4,55543.83157822985
1829,4,4,55780.53148443203
1830,5,4,55444.091494191875
1831,5,4,55543.842339359944
1832,5,4,55780.523069396004
1833,4,4,55780.53109265385
1834,4,4,55528.29273985085
1835,4,4,55234.33017631404
1836,6,4,55234.32528308641
1837,4,4,55179.25683448463
1838,5,4,55625.451293922575
1839,5,4,55528.29273985085
1840,5,4,55780.53678345375
1841,5,4,55333.95923947904
1842,5,4,55780.52836841747
1843,4,4,55543.842339359944
1844,5,4,55780.53345288376
1845,5,4,55625.440919112
1846,6,4,55333.968024968795
1847,6,4,55780.536568898395
1848,4,4,55333.97134776348
1849,5,4,55780.543621816745
1850,6,4,55444.08484476449
1851,5,4,55388.955758930606
1852,5,4,55780.538537350185
1853,5,4,55680.66239208512
1854,5,4,55543.83469079597
1855,4,4,55625.451471001856
1856,6,4,55780.538751905544
1857,5,4,55780.53148443203
1858,5,4,55780.53499222483
1859,4,4,55780.53520678017
1860,5,4,55473.13267957299
1861,5,4,55543.830973456534
1862,4,4,55780.538537350185
1863,5,4,55625.45851794106
1864,4,4,55473.13267957299
1865,4,4,55543.842339359944
1866,5,4,55625.4600933374
1867,4,4,55543.84173458656
1868,4,4,55333.97467055823
1869,5,4,55543.83901290886
1870,4,4,55780.53520678017
1871,4,4,55780.533061105576
1872,4,4,55628.08757566601
1873,5,4,55780.52836841747
1874,6,4,55780.532090765555
1875,5,4,55780.528760195644
1876,5,4,55780.525037847634
1877,4,4,55780.53832279483
1878,5,4,55680.662177812585
1879,5,4,55780.52657718865
1880,5,4,55780.527547528654
1881,4,4,55780.54186792026
1882,4,4,55780.538537350185
1883,5,4,55780.543621816745
1884,5,4,55780.533238328426
1885,5,4,55780.532090765555
1886,4,4,55473.13267957299
1887,5,4,55625.45343759355
1888,5,4,55333.966061877276
1889,4,4,55780.53187621022
1890,4,4,55780.53832279483
1891,4,4,55543.83157822985
1892,5,4,55780.53520678017
1893,5,4,55625.44463817905
1894,3,4,55780.5416533649
1895,3,4,55780.52973053566
1896,5,4,55543.83568645782
1897,4,4,55780.53520678017
1898,5,4,55780.53187621022
1899,6,4,55628.08757566601
1900,4,4,55780.51934704813
1901,4,4,55780.538537350185
1902,4,4,55625.45987922125
1903,5,4,55625.45987922125
1904,6,4,55780.528760195644
1905,5,4,55780.5312698767
1906,4,4,55628.08424774832
1907,5,4,55780.53520678017
1908,4,4,55780.538537350185
1909,6,4,55780.540505802004
1910,5,4,55780.538537350185
1911,5,4,55628.090903583754
1912,4,4,55780.52622274296
1913,5,4,55780.53499222483
1914,4,4,55780.538537350185
1915,5,4,55625.456765465446
1916,5,4,55780.53542133552
1917,5,4,55543.82978962141
1918,5,4,55528.28608749026
1919,5,4,55780.53109265385
1920,5,4,55528.28509198946
1921,4,4,55333.97134776348
1922,5,4,55625.4600933374
1923,5,4,55780.53187621022
1924,4,4,55780.53187621022
1925,4,4,55179.25683448463
1926,4,4,55234.33017631404
1927,5,4,55625.456765465446
1928,4,4,55780.5416533649
1929,4,4,55543.83840813549
