index,hight,width,estimate
998,6,3,37029.82831557925
999,5,3,42564.9247672549
1000,5,3,46343.18268331142
1001,7,3,53077.86902011684
1002,8,3,45601.678652886716
1003,5,3,42564.9247672549
1004,6,3,45815.38586350785
1005,7,3,45191.25169749102
1006,6,3,44506.14159575183
1007,6,3,45504.17812003094
1008,6,3,38871.21961312437
1009,5,3,50087.92032631299
1010,5,3,42363.06394808057
1011,6,3,34440.37620512028
1012,5,3,42564.9247672549
1013,7,3,52615.98228981128
1014,6,3,38162.60767972248
1015,6,3,52307.922058558484
1016,5,3,49573.71834302144
1017,6,3,34632.286129424174
1018,6,3,36781.80704958782
1019,6,3,49187.987722555314
1020,5,3,49784.22723827826
1021,6,3,34632.286129424174
1022,5,3,37842.91477613365
1023,6,3,44506.084781704965
1024,6,3,41632.236601508426
1025,6,3,53437.95498524549
1026,5,3,38643.495799834374
1027,6,3,49784.22723827826
1028,6,3,45930.5468962469
1029,4,3,42161.450267894426
1030,5,3,48910.823546608786
1031,5,3,34824.442937427884
1032,6,3,49666.47645386547
1033,7,3,30839.390467998583
1034,6,3,45668.521946209876
1035,7,3,49456.105763134714
1036,6,3,41264.75730588056
1037,6,3,44961.967435327875
1038,5,3,34043.599259060546
1039,5,3,45609.58633006363
1040,6,3,44620.43525239921
1041,5,3,38643.495799834374
1042,6,3,46343.18268331142
1043,6,3,53576.718112417446
1044,6,3,53077.86902011684
1045,7,3,53481.94247526427
1046,5,3,46343.18268331142
1047,7,3,45190.8416583619
1048,5,3,40657.096442695554
1049,5,3,45142.79931770433
1050,5,3,42452.02868164406
1051,6,3,31415.21999345311
1052,5,3,41863.65320917494
1053,6,3,49206.12982246046
1054,5,3,33115.04374430972
1055,4,3,42025.018052544576
1056,5,3,46343.18268331142
1057,6,3,36781.80704958782
1058,6,3,53437.95498524549
1059,6,3,38650.61401590382
1060,6,3,44620.43525239921
1061,5,3,38446.49144819293
1062,5,3,45815.38586350785
1063,6,3,41264.75730588056
1064,5,3,45609.58633006363
1065,7,3,53437.95498524549
1066,5,3,45700.28754048185
1067,6,3,38650.61401590382
1068,5,3,29427.730113268553
1069,6,3,38650.612549681624
1070,6,3,46354.32293041482
1071,5,3,42452.02868164406
1072,5,3,41622.86663829785
1073,5,3,41704.175243811136
1074,5,3,45619.182469919026
1075,7,3,53197.81900264142
1076,5,3,49994.98360861195
1077,6,3,49666.45711894655
1078,5,3,38376.00202983541
1079,6,3,38162.60913226544
1080,5,3,30719.35156721399
1081,6,3,52307.922058558484
1082,6,3,46045.818672402376
1083,5,3,36781.80704958782
1084,5,3,41183.08011796073
1085,5,3,38533.31509131706
1086,6,3,44961.55763850696
1087,6,3,45930.56582397604
1088,5,3,45619.163576524836
1089,5,3,42564.9247672549
1090,5,3,40982.916907708706
1091,5,3,53696.953793441884
1092,4,3,42250.30604429487
1093,6,3,49784.22723827826
1094,5,3,40657.096442695554
1095,8,3,46343.16203368701
1096,6,3,30839.390467998583
1097,5,3,38533.31509131706
1098,6,3,49573.69901810868
1099,6,3,45553.52221563253
1100,7,3,38981.637094000114
1101,6,3,49028.05787492266
1102,5,3,45305.59738561032
1103,7,3,34440.37620512028
1104,7,3,45323.75049128631
1105,6,3,41727.46864806696
1106,5,3,49994.98360861195
1107,5,3,52924.483888956245
1108,5,3,40657.096442695554
1109,5,3,52685.00922886139
1110,5,3,41326.04872052252
1111,6,3,41615.61512383226
1112,5,3,40657.096442695554
1113,5,3,34303.598756951586
1114,5,3,45166.57733684356
1115,6,3,45191.25169749102
1116,5,3,38533.31509131706
1117,5,3,46252.14171440111
1118,5,3,37920.24884328468
1119,6,3,49230.96304484074
1120,7,3,49348.40823556284
1121,7,3,53437.95498524549
1122,7,3,45191.25169749102
1123,5,3,38650.61401590382
1124,6,3,36781.80704958782
1125,5,3,53696.953793441884
1126,6,3,36890.752202675896
1127,5,3,37630.24955787901
1128,6,3,40768.756972877156
1129,5,3,46458.69290956439
1130,5,3,42048.83054593387
1131,7,3,53387.19090483023
1132,5,3,53696.953793441884
1133,6,3,41905.227561908556
1134,7,3,45930.5468962469
1135,6,3,38981.63856947709
1136,5,3,33920.87325393982
1137,5,3,42259.655606471526
1138,6,3,45494.62618886277
1139,5,3,50087.92032631299
1140,8,3,42372.474448811445
1141,5,3,49120.55262668717
1142,6,3,46045.818356119176
1143,6,3,45553.52221563253
1144,6,3,45601.680309531526
1145,6,3,44506.104055453325
1146,5,3,38643.495799834374
1147,6,3,37733.296691205825
1148,6,3,31415.21999345311
1149,6,3,42588.81551972378
1150,7,3,44961.967435327875
1151,7,3,53817.32177969786
1152,6,3,46343.125260892564
1153,6,3,44506.104055453325
1154,5,3,36897.790625566384
1155,6,3,49441.030300619444
1156,6,3,49187.987722555314
1157,7,3,45306.00770127187
1158,6,3,53576.718112417446
1159,5,3,45915.7515042073
1160,5,3,43886.38569858314
1161,6,3,41816.558189743606
1162,5,3,42170.85080784561
1163,6,3,46343.16371018044
1164,6,3,45815.38586350785
1165,6,3,33115.04374430972
1166,6,3,44961.55763850696
1167,6,3,45815.38586350785
1168,7,3,31415.21999345311
1169,6,3,42170.85080784561
1170,5,3,48910.823546608786
1171,5,3,45915.7515042073
1172,5,3,41704.175243811136
1173,6,3,53267.11904703654
1174,4,3,41744.57006352978
1175,6,3,41503.37035972494
1176,5,3,30906.404768696626
1177,5,3,44406.481997833645
1178,8,3,52666.51664263251
1179,5,3,41632.236601508426
1180,6,3,31415.218734616883
1181,7,3,44620.41646955625
1182,6,3,37560.12802238328
1183,8,3,49070.648076804566
1184,7,3,42259.71010140912
1185,6,3,41326.048428515795
1186,6,3,48953.38156057695
1187,8,3,46343.181006817475
1188,6,3,45306.00770127187
1189,5,3,36897.790625566384
1190,6,3,46458.71189538804
1191,6,3,45553.52221563253
1192,5,3,45930.56550827761
1193,7,3,44961.967435327875
1194,6,3,46343.125260892564
1195,6,3,48452.40461246386
1196,5,3,46343.125260892564
1197,6,3,53576.718112417446
1198,6,3,42677.90209699217
1199,5,3,42161.450267894426
1200,6,3,31415.218734616883
1201,5,3,37920.24884328468
1202,6,3,42677.90051946421
1203,7,3,53437.95498524549
1204,5,3,37780.30871804186
1205,5,3,49784.22723827826
1206,7,3,44454.724382131215
1207,6,3,48836.196439641775
1208,5,3,41816.558189743606
1209,5,3,37724.15332101108
1210,7,3,41751.23790175156
1211,5,3,53317.81102835958
1212,6,3,48602.053857556326
1213,6,3,42048.83054593387
1214,5,3,46136.7127832916
1215,5,3,52685.00922886139
1216,5,3,41833.20012232347
1217,7,3,49323.55867019213
1218,6,3,34043.599259060546
1219,5,3,40911.296660009386
1220,6,3,41632.236601508426
1221,4,3,45619.182469919026
1222,6,3,37842.91477613365
1223,5,3,38981.63856947709
1224,7,3,38981.63856947709
1225,6,3,31415.21999345311
1226,7,3,45191.25169749102
1227,6,3,38116.59177964034
1228,5,3,45323.75049128631
1229,6,3,46458.71189538804
1230,6,3,53317.81102835958
1231,5,3,42564.9247672549
1232,5,3,41526.63511480065
1233,7,3,37434.91052692145
1234,5,3,41632.236601508426
1235,5,3,38533.31509131706
1236,5,3,36897.790625566384
1237,6,3,46343.181006817475
1238,7,3,48836.196439641775
1239,5,3,33115.04374430972
1240,6,3,45257.52268463139
1241,6,3,53317.81102835958
1242,6,3,45815.38586350785
1243,7,3,45396.13741445261
1244,6,3,45511.031323526186
1245,5,3,46458.71189538804
1246,6,3,53077.86902011684
1247,5,3,36781.80704958782
1248,6,3,41816.558189743606
1249,5,3,45619.163576524836
1250,6,3,46343.14473705155
1251,6,3,42017.74869025093
1252,5,3,34824.442937427884
1253,5,3,33115.04374430972
1254,7,3,38650.612549681624
1255,7,3,38981.63856947709
1256,5,3,44620.41646955625
1257,6,3,53576.718112417446
1258,6,3,44506.084781704965
1259,6,3,45190.8416583619
1260,5,3,42452.02868164406
1261,6,3,41615.61512383226
1262,5,3,45504.2158814319
1263,5,3,38643.495799834374
1264,5,3,49994.98360861195
1265,6,3,53437.95498524549
1266,6,3,37225.04626477853
1267,6,3,45668.521946209876
1268,5,3,53696.953793441884
1269,6,3,49237.925137410944
1270,5,3,49456.086450916715
1271,6,3,48211.24215291966
1272,7,3,38871.22108551645
1273,7,3,53317.83075313141
1274,5,3,46252.14171440111
1275,5,3,46458.71189538804
1276,5,3,45700.28754048185
1277,5,3,44620.43525239921
1278,5,3,49456.105763134714
1279,7,3,53317.81102835958
1280,6,3,38249.73423553967
1281,6,3,49573.71834302144
1282,7,3,44506.12282560154
1283,5,3,46343.125260892564
1284,5,3,45619.182469919026
1285,5,3,43772.58916311366
1286,6,3,48452.40461246386
1287,5,3,38650.61401590382
1288,7,3,44620.41646955625
1289,6,3,38446.49144819293
1290,6,3,37849.99638383859
1291,5,3,53481.94247526427
1292,5,3,38871.22108551645
1293,6,3,41727.46864806696
1294,5,3,44506.104055453325
1295,6,3,42058.224639183536
1296,6,3,30839.390467998583
1297,6,3,41503.37035972494
1298,5,3,49877.094619088246
1299,5,3,37920.24884328468
1300,6,3,36890.752202675896
1301,7,3,37434.91052692145
1302,5,3,42564.9247672549
1303,7,3,49877.075261468315
1304,6,3,45494.62618886277
1305,6,3,42677.90209699217
1306,7,3,49784.207890664584
1307,6,3,38336.448921500756
1308,5,3,41816.558189743606
1309,5,3,46045.818672402376
1310,5,3,34824.442937427884
1311,5,3,42564.9247672549
1312,7,3,45191.25169749102
1313,6,3,34440.37620512028
1314,5,3,38643.495799834374
1315,5,3,46458.71189538804
1316,6,3,45504.21556790006
1317,5,3,45166.57733684356
1318,7,3,52924.483888956245
1319,6,3,50087.92032631299
1320,7,3,42058.224639183536
1321,8,3,53437.9352477789
1322,6,3,38162.60767972248
1323,7,3,45504.197000730375
1324,5,3,41704.175243811136
1325,5,3,53267.138766448785
1326,5,3,41823.81862810433
1327,6,3,42259.71166750725
1328,7,3,44961.967435327875
1329,6,3,50087.92032631299
1330,6,3,53817.3415572046
1331,6,3,44620.43525239921
1332,6,3,49784.22723827826
1333,5,3,33115.04374430972
1334,6,3,53576.718112417446
1335,5,3,41823.81862810433
1336,5,3,41526.63511480065
1337,4,3,46136.750684149636
1338,5,3,41744.57006352978
1339,6,3,34954.74990566843
1340,5,3,46458.71189538804
1341,6,3,53437.95498524549
1342,4,3,46045.818672402376
1343,6,3,45504.2158814319
1344,7,3,46343.181006817475
1345,6,3,48910.823546608786
1346,6,3,49784.207890664584
1347,5,3,44506.12282560154
1348,5,3,31093.705109167448
1349,5,3,40768.756972877156
1350,7,3,52546.90925647026
1351,7,3,45504.17812003094
1352,7,3,42452.02711028599
1353,5,3,46458.71189538804
1354,5,3,38650.61401590382
1355,6,3,49784.22723827826
1356,5,3,40911.296660009386
1357,6,3,53576.718112417446
1358,6,3,42677.90051946421
1359,5,3,42161.44997154041
1360,5,3,41816.558189743606
1361,7,3,53437.95498524549
1362,5,3,38643.495799834374
1363,7,3,40911.69625008297
1364,6,3,53317.85047790533
1365,6,3,45601.680309531526
1366,6,3,40768.756972877156
1367,7,3,53197.81900264142
1368,7,3,42048.83025016461
1369,6,3,45979.184566589596
1370,5,3,38871.22108551645
1371,5,3,46354.32293041482
1372,5,3,45142.79931770433
1373,5,3,41704.175243811136
1374,5,3,46458.71189538804
1375,6,3,36890.752202675896
1376,6,3,42372.47601799446
1377,6,3,31415.21999345311
1378,6,3,46343.14473705155
1379,5,3,30332.635110824507
1380,6,3,34824.44157962567
1381,5,3,46458.71189538804
1382,5,3,46045.79973198056
1383,7,3,52546.90925647026
1384,6,3,49206.12982246046
1385,6,3,45191.25169749102
1386,5,3,49456.12507535481
1387,6,3,38139.82989067264
1388,6,3,45979.184566589596
1389,5,3,46021.432852099766
1390,5,3,38533.31509131706
1391,5,3,34043.599259060546
1392,5,3,49666.45711894655
1393,5,3,53456.52440309637
1394,6,3,44620.43525239921
1395,5,3,37849.99665751208
1396,5,3,45494.62618886277
1397,5,3,34112.11230868053
1398,6,3,42259.71166750725
1399,7,3,53437.9352477789
1400,7,3,44506.104055453325
1401,6,3,49028.05787492266
1402,5,3,37842.91477613365
1403,5,3,49784.22723827826
1404,6,3,45511.031323526186
1405,8,3,42372.474448811445
1406,5,3,37724.15332101108
1407,6,3,53817.3415572046
1408,5,3,49666.49578878648
1409,6,3,34847.18598062646
1410,7,3,42677.90209699217
1411,7,3,37826.225180523485
1412,5,3,36781.80704958782
1413,6,3,48084.039442321795
1414,6,3,37434.91052692145
1415,5,3,45700.28754048185
1416,5,3,46458.71189538804
1417,6,3,38162.60913226544
1418,6,3,36082.66852302491
1419,6,3,44620.43525239921
1420,6,3,36890.752202675896
1421,5,3,36890.752202675896
1422,7,3,48602.053857556326
1423,5,3,29427.730113268553
1424,7,3,45191.25169749102
1425,6,3,49230.96304484074
1426,6,3,53197.81900264142
1427,5,3,34112.11230868053
1428,7,3,53197.81900264142
1429,6,3,45906.19634666386
1430,6,3,44406.481997833645
1431,5,3,42588.79696379301
1432,5,3,46045.818672402376
1433,6,3,48953.38156057695
1434,5,3,37920.24884328468
1435,6,3,38139.82989067264
1436,5,3,45323.75049128631
1437,7,3,53077.86902011684
1438,6,3,38376.00202983541
1439,5,3,42025.018052544576
1440,5,3,38249.73423553967
1441,6,3,38162.60913226544
1442,7,3,49877.094619088246
1443,7,3,37029.82831557925
1444,7,3,44815.426687596104
1445,6,3,49070.60953569798
1446,5,3,45815.38586350785
1447,6,3,41905.227561908556
1448,6,3,38116.59177964034
1449,5,3,41823.81862810433
1450,6,3,53387.210636935146
1451,7,3,38981.63856947709
1452,6,3,38266.008987639114
1453,6,3,40657.096442695554
1454,6,3,48211.24215291966
1455,6,3,45906.19634666386
1456,6,3,53696.953793441884
1457,7,3,43886.38569858314
1458,6,3,38871.21961312437
1459,5,3,49666.49578878648
1460,5,3,46458.71189538804
1461,5,3,37560.12802238328
1462,7,3,44961.967435327875
1463,6,3,36890.752202675896
1464,6,3,48836.196439641775
1465,5,3,41704.175243811136
1466,5,3,44815.426687596104
1467,7,3,34156.93469733079
1468,6,3,49573.69901810868
1469,5,3,49573.71834302144
1470,6,3,49877.11397671026
1471,5,3,53696.97355825388
1472,6,3,38871.21961312437
1473,6,3,38871.22108551645
1474,6,3,44620.43525239921
1475,7,3,48701.34193725998
1476,5,3,45609.58633006363
1477,7,3,52666.51664263251
1478,6,3,36890.752202675896
1479,6,3,46354.32293041482
1480,6,3,49784.22723827826
1481,6,3,40911.69625008297
1482,6,3,44756.78539097075
1483,6,3,37849.99638383859
1484,7,3,53077.86902011684
1485,6,3,45619.182469919026
1486,5,3,46354.32293041482
1487,7,3,38266.008987639114
1488,5,3,42452.02868164406
1489,6,3,45504.21556790006
1490,6,3,41264.75730588056
1491,6,3,38139.82989067264
1492,5,3,46458.71189538804
1493,5,3,45494.62618886277
1494,4,3,37849.99665751208
1495,6,3,38266.008987639114
1496,5,3,45700.28754048185
1497,6,3,38249.73423553967
1498,5,3,42790.95270741859
1499,6,3,45668.521946209876
1500,7,3,42790.95112680574
1501,5,3,45305.59738561032
1502,5,3,45142.79931770433
1503,6,3,37434.519631133764
1504,6,3,49573.71834302144
1505,6,3,53197.81900264142
1506,5,3,45323.75049128631
1507,6,3,53576.718112417446
1508,6,3,53317.81102835958
1509,6,3,53817.3415572046
1510,5,3,38981.63856947709
1511,7,3,49348.40823556284
1512,6,3,53077.86902011684
1513,6,3,42048.83054593387
1514,7,3,48836.196439641775
1515,6,3,53817.3415572046
1516,7,3,49120.55262668717
1517,7,3,53317.83075313141
1518,6,3,37842.91477613365
1519,5,3,37920.24884328468
1520,6,3,40768.756972877156
1521,5,3,42452.02868164406
1522,5,3,42017.74869025093
1523,5,3,42048.83054593387
1524,6,3,41326.048428515795
1525,6,3,50087.92032631299
1526,6,3,46045.818672402376
1527,6,3,42259.655606471526
1528,5,3,53696.99332306795
1529,7,3,49070.648076804566
1530,7,3,53387.19090483023
1531,6,3,38871.21961312437
1532,5,3,42161.44997154041
1533,7,3,45930.52796851984
1534,6,3,53602.15252757578
1535,4,3,49877.11397671026
1536,6,3,53437.95498524549
1537,5,3,37920.24884328468
1538,6,3,49784.22723827826
1539,5,3,43886.38569858314
1540,6,3,45668.521946209876
1541,7,3,49028.05787492266
1542,7,3,49323.55867019213
1543,6,3,41503.37035972494
1544,5,3,45700.28754048185
1545,6,3,46252.12275127838
1546,6,3,49994.98360861195
1547,7,3,53077.86902011684
1548,5,3,34824.442937427884
1549,5,3,41704.175243811136
1550,5,3,44506.14159575183
1551,6,3,45504.197000730375
1552,5,3,29427.730113268553
1553,5,3,46343.125260892564
1554,5,3,41704.175243811136
1555,5,3,46458.69290956439
1556,5,3,34824.442937427884
1557,6,3,53317.85047790533
1558,6,3,52496.40754050282
1559,6,3,38336.448921500756
1560,5,3,49070.60953569798
1561,6,3,49070.648076804566
1562,5,3,46021.432852099766
1563,5,3,45709.86986065709
1564,5,3,40657.096442695554
1565,8,3,53317.81102835958
1566,6,3,48910.823546608786
1567,6,3,50087.92032631299
1568,6,3,50087.92032631299
1569,6,3,34440.37646040866
1570,6,3,53602.15252757578
1571,6,3,30719.35156721399
1572,6,3,34755.60097672033
1573,6,3,37733.296691205825
1574,6,3,42475.903091122505
1575,6,3,42250.30604429487
1576,6,3,46252.14171440111
1577,6,3,44506.084781704965
1578,5,3,34112.11230868053
1579,5,3,34440.37646040866
1580,4,3,42161.450267894426
1581,5,3,45716.712400430246
1582,5,3,46343.16371018044
1583,6,3,44756.78539097075
1584,5,3,44880.803067039276
1585,5,3,49784.22723827826
1586,6,3,31415.218734616883
1587,6,3,45619.182155802424
1588,6,3,31415.21999345311
1589,4,3,45906.19634666386
1590,6,3,42790.95270741859
1591,8,3,44454.724382131215
1592,5,3,46045.79973198056
1593,6,3,41727.46864806696
1594,5,3,34112.11230868053
1595,5,3,40982.916907708706
1596,5,3,50198.7114223991
1597,4,3,50752.641843389174
1598,6,3,51679.77062715241
1599,6,3,42896.73558725393
1600,6,3,54999.46223234842
1601,6,3,55234.20713348685
1602,5,3,49992.36047525071
1603,5,3,49418.3034321149
1604,6,3,44691.75315521165
1605,5,3,50915.66134580427
1606,6,3,50915.64092591719
1607,5,3,50383.3794032554
1608,6,3,45694.87641608954
1609,6,3,42904.04658046582
1610,4,3,44849.257483537694
1611,5,3,54999.463611016115
1612,6,3,51679.79111389747
1613,5,3,49074.18368672097
1614,4,3,42706.21287872082
1615,6,3,54221.58279890316
1616,5,3,49154.11291642224
1617,6,3,50477.10263082729
1618,5,3,44849.25838389304
1619,6,3,54999.419513129884
1620,5,3,50154.731022816224
1621,5,3,42442.84016763888
1622,6,3,50477.10201138697
1623,5,3,45400.13852566007
1624,4,3,53281.60224579675
1625,5,3,50752.63860451768
1626,6,3,45199.346866473315
1627,5,3,50797.149337371964
1628,5,3,46921.60952226371
1629,6,3,51145.28646760039
1630,6,3,41523.29620571394
1631,6,3,46921.60952226371
1632,5,3,50915.65651813293
1633,4,3,46805.74341070156
1634,5,3,46921.60906662005
1635,6,3,35362.95558908927
1636,6,3,46177.620600174654
1637,5,3,46177.615171234414
1638,4,3,42896.768909745624
1639,5,3,49476.998274156496
1640,5,3,42801.91711558721
1641,5,3,54266.55850045055
1642,6,3,50036.73856963191
1643,4,3,46492.79670573278
1644,6,3,50036.71919482293
1645,6,3,42904.08456741762
1646,5,3,51679.77062715241
1647,5,3,40701.020415644525
1648,5,3,47238.12077383262
1649,5,3,40880.46197772374
1650,5,3,49830.621535977334
1651,6,3,55234.20416371669
1652,5,3,50915.65875002727
1653,4,3,50915.66253387866
1654,4,3,44734.81020243008
1655,6,3,54666.7433059935
1656,5,3,50937.90626870746
1657,6,3,54999.46318505096
1658,5,3,53867.21271704517
1659,5,3,46805.69351892137
1660,6,3,50915.638634352945
1661,4,3,45515.03422229465
1662,6,3,51679.775542013434
1663,6,3,53468.71483849791
1664,4,3,42904.04380966215
1665,6,3,50915.5886505545
1666,5,3,44870.72821942114
1667,5,3,53634.466978944525
1668,5,3,50915.65983647586
1669,5,3,47344.240072993794
1670,5,3,42598.23428854602
1671,6,3,51679.754168863496
1672,5,3,51679.75480095354
1673,6,3,42177.498994776615
1674,6,3,39084.992982734126
1675,5,3,42783.62627483802
1676,5,3,43017.288812079925
1677,6,3,54266.538675638374
1678,6,3,46512.6102359018
1679,4,3,50937.90626870746
1680,5,3,51679.78878151743
1681,5,3,42904.07872560905
1682,6,3,54999.46159761181
1683,5,3,50915.62418083454
1684,5,3,44777.10590712259
1685,5,3,50477.10263082729
1686,4,3,50383.4158360928
1687,5,3,50154.73069718891
1688,6,3,46062.261424788565
1689,6,3,43017.265332477116
1690,5,3,47146.156662659836
1691,6,3,55022.1995270465
1692,5,3,49477.00115273714
1693,5,3,50752.63860451768
1694,6,3,46805.72722207599
1695,5,3,41530.50762594779
1696,5,3,50915.64083330128
1697,6,3,46177.62150755247
1698,5,3,54999.46318505096
1699,5,3,53071.04516614087
1700,6,3,51679.76923067693
1701,5,3,54999.464563718655
1702,5,3,46921.60952226371
1703,6,3,46603.36446555257
1704,5,3,42783.61273046582
1705,5,3,50198.71431256882
1706,5,3,44849.25838389304
1707,6,3,47238.14041586292
1708,5,3,49992.36047525071
1709,6,3,47238.13934595105
1710,5,3,50915.622407462026
1711,6,3,51679.78691977931
1712,5,3,51679.76923067693
1713,5,3,51145.269879149644
1714,6,3,47933.184048146955
1715,6,3,54999.46159761181
1716,5,3,54999.464563718655
1717,5,3,53281.60224579675
1718,6,3,45515.03512617648
1719,5,3,42861.47539272778
1720,6,3,43806.837184220785
1721,4,3,49359.43040780054
1722,6,3,45750.65106137786
1723,6,3,54666.74922780715
1724,5,3,39084.99507138089
1725,6,3,50915.65916624474
1726,5,3,46805.77126055593
1727,5,3,42896.77005671948
1728,5,3,46921.60352721723
1729,4,3,46401.12838398713
1730,6,3,50477.09601017216
1731,6,3,54999.45544820457
1732,5,3,45400.116844238015
1733,6,3,46805.732389734294
1734,6,3,46943.28126028752
1735,5,3,46762.171989774564
1736,5,3,42896.768909745624
1737,5,3,46921.60307157359
1738,6,3,50915.63701140469
1739,5,3,46921.60190373344
1740,5,3,46805.69351892137
1741,5,3,41523.29620571394
1742,4,3,44849.257483537694
1743,5,3,54055.63160511805
1744,4,3,46921.60668509742
1745,5,3,48948.95173759554
1746,6,3,46299.61442717794
1747,6,3,49830.618651712524
1748,5,3,50154.73543341595
1749,5,3,43017.282708877
1750,5,3,41411.11586481842
1751,6,3,51145.235357337355
1752,5,3,47146.147818324695
1753,5,3,50915.62599553303
1754,5,3,50154.72860629516
1755,6,3,43017.25124448361
1756,6,3,46921.53127311677
1757,6,3,48722.12960501057
1758,5,3,54266.51885082828
1759,6,3,43017.25124448361
1760,5,3,53844.901456524814
1761,5,3,46921.59996691754
1762,5,3,49786.29428617076
1763,5,3,51145.28646760039
1764,5,3,42598.236432069665
1765,5,3,46921.53127311677
1766,5,3,54999.419513129884
1767,5,3,49786.29428617076
1768,4,3,50154.73229668324
1769,5,3,54999.458631505004
1770,5,3,48722.12960501057
1771,4,3,43017.28564119471
1772,5,3,39092.10089271441
1773,5,3,46514.42250868988
1774,5,3,50752.62597039407
1775,4,3,54266.51885082828
1776,4,3,46177.617369480155
1777,5,3,47668.78642271956
1778,6,3,46921.56553934255
1779,5,3,52719.999167567876
1780,6,3,43017.28241813975
1781,6,3,54878.33719711354
1782,6,3,54221.58892307578
1783,6,3,50360.82271245077
1784,5,3,46762.15150802164
1785,5,3,50915.66160188376
1786,5,3,47668.75247156901
1787,5,3,46559.84105392601
1788,5,3,50590.18244286154
1789,5,3,48049.80519842522
1790,6,3,54999.46159761181
1791,6,3,48049.80370933709
1792,6,3,46603.36163358639
1793,6,3,49359.433284488885
1794,5,3,46921.56778834196
1795,6,3,50915.66134580427
1796,5,3,45515.03422229465
1797,6,3,54999.45931662773
1798,6,3,54999.46270869969
1799,5,3,54999.46223234842
1800,6,3,52510.83076052546
1801,6,3,41642.8075316611
1802,6,3,49350.46959072068
1803,5,3,46805.76526987758
1804,6,3,43017.288812079925
1805,5,3,46921.60190373344
1806,4,3,50154.73055877353
1807,4,3,50915.65916624474
1808,5,3,54999.45931662773
1809,5,3,47668.767804485185
1810,6,3,49476.9625237911
1811,6,3,45896.23204671469
1812,6,3,46805.713365836
1813,5,3,45838.683940829986
1814,5,3,50154.72857634329
1815,5,3,50915.58911655176
1816,5,3,44119.93162656517
1817,5,3,50590.18244286154
1818,5,3,50590.11205254479
1819,6,3,46921.583322782666
1820,5,3,54999.46270869969
1821,5,3,50915.66087980682
1822,5,3,50915.660395089224
1823,6,3,42598.23428854602
1824,6,3,53844.94101735555
1825,6,3,42598.23350786942
1826,5,3,50915.660395089224
1827,5,3,53634.466978944525
1828,5,3,53867.19293428109
1829,5,3,46740.778755182495
1830,5,3,53634.466978944525
1831,4,3,45367.50591552738
1832,5,3,44734.81020243008
1833,4,3,48049.80705307053
1834,5,3,49476.97942197741
1835,5,3,49051.808247820125
1836,6,3,50036.684880251436
1837,6,3,46798.28175876992
1838,5,3,46921.601435983044
1839,4,3,50915.66087980682
1840,5,3,54100.984484856446
1841,6,3,54999.458631505004
1842,5,3,50915.65888676056
1843,5,3,50915.65894023936
1844,6,3,46062.2803670226
1845,6,3,44777.10590712259
1846,6,3,46921.60861097639
1847,5,3,44462.803547957796
1848,5,3,50915.65601457882
1849,4,3,51679.75251069072
1850,6,3,51679.78983038849
1851,5,3,54999.464563718655
1852,5,3,46921.60361252953
1853,6,3,51679.749098410495
1854,5,3,46805.74341070156
1855,5,3,49477.00161503187
1856,6,3,46921.53127311677
1857,5,3,50915.65894023936
1858,4,3,46921.605366362244
1859,4,3,49808.018557700394
1860,4,3,46921.56778834196
1861,6,3,46921.60906662005
1862,6,3,54055.61180250376
1863,6,3,49359.452919199444
1864,5,3,44734.79140689399
1865,6,3,50154.71163531259
1866,5,3,46943.32098557316
1867,5,3,46603.36446555257
1868,5,3,50590.14647073669
1869,4,3,48049.80705307053
1870,5,3,49808.05893233069
1871,6,3,54266.51885082828
1872,4,3,48605.078699188474
1873,5,3,46805.73321275291
1874,6,3,50915.65916624474
1875,6,3,42896.772284697356
1876,6,3,49477.00115273714
1877,6,3,50915.66134580427
1878,4,3,50915.66134580427
1879,5,3,47146.156662659836
1880,5,3,54878.36005038624
1881,6,3,51679.77325175035
1882,5,3,49808.09152973344
1883,5,3,49397.00238283549
1884,4,3,51679.7905543308
1885,5,3,53468.67535706802
1886,6,3,47238.105477628356
1887,6,3,45515.03422229465
1888,6,3,50154.69352167781
1889,6,3,50915.639417588725
1890,5,3,46921.60952226371
1891,5,3,50383.412942964635
1892,5,3,54100.96172542395
1893,4,3,46921.60190373344
1894,5,3,47146.11487485116
1895,6,3,53867.21271704517
1896,5,3,45860.67164018595
1897,5,3,49477.00161503187
1898,6,3,54999.4416958616
1899,6,3,54999.463611016115
1900,4,3,50915.66577615832
1901,6,3,54878.3401613284
1902,5,3,46062.2803670226
1903,5,3,54999.4515797815
1904,5,3,46798.288243391915
1905,5,3,50915.66134580427
1906,5,3,54221.589555207705
1907,5,3,50477.09601017216
1908,5,3,45166.809186030056
1909,4,3,54999.46175599716
1910,4,3,54221.58279890316
1911,5,3,54999.46175599716
1912,5,3,42896.767030916555
1913,5,3,43017.282708877
1914,5,3,50915.62599553303
1915,6,3,50915.64092591719
1916,6,3,39084.99221606302
1917,5,3,46943.28126028752
1918,6,3,46682.51261840802
1919,5,3,51145.27228287884
1920,5,3,48983.37477332036
1921,5,3,42180.244928698514
1922,4,3,50915.65916624474
1923,4,3,46805.729554460326
1924,6,3,47668.767804485185
1925,6,3,48049.78612547266
1926,4,3,54878.3401613284
1927,4,3,46921.60190373344
1928,4,3,54266.538675638374
1929,5,3,46805.752236653374
