index,hight,width,estimate
957,5,3,2.129012755168791
958,6,3,2.362301944221991
959,6,3,1.6339840449762097
960,6,3,2.21034861861013
961,5,3,1.6340371566838083
962,6,3,1.6339657239910115
963,5,3,3.4473643988942086
964,5,3,3.96912825152232
965,6,3,3.158871414334099
966,6,3,1.6340097547567196
967,5,3,7.240956704230033
968,5,3,7.031812973398658
969,5,3,3.4473643988942086
970,5,3,3.172577868917991
971,4,3,3.9691033082643905
972,4,3,1.6340196817718997
973,5,3,2.73212247780413
974,5,3,2.9255822252808987
975,5,3,1.11153583768973
976,5,3,1.92182915774693
977,4,3,3.9691556534494086
978,5,3,1.92184655310813
979,7,3,0.3970115289352605
980,5,3,3.96910254174181
981,4,3,2.7321398731653304
982,5,3,3.1588449380310086
983,5,3,2.650786614362791
984,5,3,2.362301944221991
985,4,3,0.5904811238764993
986,6,3,1.1122632974898083
987,5,3,8.894169525999633
988,5,3,1.92182915774693
989,6,3,1.634011446903299
990,7,3,1.6340014403374097
991,5,3,2.650821405085191
992,4,3,1.92182915774693
993,5,3,0.25804474600394256
994,6,3,1.92181176238573
995,5,3,2.7320869205591496
996,6,3,3.96916465484059
997,5,3,1.6340461580749897
998,5,3,3.969120016653719
999,7,3,3.172577868917991
1000,5,3,3.9691380989867904
1001,5,3,1.8542156112055217
1002,7,3,3.1588539394221895
1003,6,3,1.40003790319173
1004,7,3,1.1122632974898083
1005,5,3,3.9690842207566117
1006,4,3,2.73212247780413
1007,5,3,2.65079416225952
1008,6,3,1.1122722988809897
1009,6,3,3.1588448584802995
1010,6,3,3.4473643988942086
1011,6,3,2.9255995410913895
1012,5,3,1.92182915774693
1013,5,3,1.6340288422644988
1014,5,3,3.15881753610392
1015,7,3,2.362267153499591
1016,5,3,1.63401883569861
1017,6,3,3.1588274631190996
1018,5,3,2.1290301505299905
1019,5,3,3.15880922168461
1020,4,3,3.9691207036255904
1021,5,3,1.1122632974898083
1022,6,3,3.969120016653719
1023,6,3,3.96910254174181
1024,6,3,2.7321572685265303
1025,5,3,2.9255904601494995
1026,6,3,3.96911993710301
1027,7,3,3.1588099882071905
1028,5,3,2.3485433035544987
1029,5,3,3.4473643988942086
1030,4,3,2.1290301505299905
1031,6,3,1.840493294305591
1032,7,3,0.39696757772026015
1033,5,3,3.9690751398147213
1034,7,3,2.21034861861013
1035,5,3,1.6340370771330996
1036,5,3,7.240930514361833
1037,4,3,3.96911993710301
1038,5,3,2.6507858478402104
1039,7,3,1.6339840449762097
1040,6,3,7.8173504208276166
1041,5,3,2.7321300257008594
1042,6,3,2.3760341085863925
1043,5,3,2.6508040097239904
1044,5,3,0.3970032145159501
1045,5,3,3.9691290180449004
1046,5,3,3.96911085616112
1047,6,3,3.96911993710301
1048,5,3,2.73212247780413
1049,5,3,3.15880922168461
1050,4,3,3.96910254174181
1051,5,3,2.362284548860791
1052,5,3,1.92181176238573
1053,7,3,2.362301944221991
1054,5,3,3.1588449380310086
1055,7,3,3.172595264279191
1056,4,3,3.4473817942554086
1057,5,3,0.8237355222072993
1058,7,3,2.21033122324893
1059,6,3,1.8542428540311926
1060,6,3,3.4473469239822996
1061,7,3,3.9691472594793895
1062,6,3,3.9691382580882086
1063,7,3,2.7321398731653304
1064,6,3,1.92181176238573
1065,6,3,2.7321572685265303
1066,6,3,3.1588099882071905
1067,6,3,1.40005529855293
1068,4,3,2.34851590162741
1069,5,3,3.96911993710301
1070,6,3,1.4951143249674899
1071,5,3,2.129012755168791
1072,5,3,3.9691647343912986
1073,4,3,3.9691016161178116
1074,5,3,2.7321572685265303
1075,7,3,1.92181176238573
1076,6,3,1.6340197613226084
1077,4,3,3.9690842207566117
1078,5,3,1.6340636329868987
1079,7,3,0.8236907249190097
1080,6,3,2.362284548860791
1081,6,3,2.650786614362791
1082,4,3,3.9690843003073204
1083,5,3,1.92184655310813
1084,4,3,2.73212247780413
1085,6,3,7.240956704230033
1086,4,3,2.650821405085191
1087,4,3,2.73212247780413
1088,6,3,0.5904637285152994
1089,5,3,2.7321125507889503
1090,5,3,2.7321572685265303
1091,5,3,3.9690842207566117
1092,6,3,2.73210431592035
1093,5,3,1.6340636329868987
1094,5,3,3.1726126596403907
1095,6,3,3.447346157459719
1096,4,3,3.15880922168461
1097,5,3,1.1122458225778997
1098,6,3,2.9255995410913895
1099,4,3,2.7320677535006617
1100,6,3,3.172577868917991
1101,5,3,1.4950429718254021
1102,5,3,3.4472929662014113
1103,6,3,3.172595264279191
1104,7,3,3.1588539394221895
1105,5,3,3.9691033082643905
1106,5,3,3.9690752193654304
1107,4,3,1.92184655310813
1108,4,3,1.92182915774693
1109,5,3,2.362284548860791
1110,5,3,1.11151844232853
1111,7,3,1.6340371566838083
1112,4,3,2.7321398731653304
1113,5,3,1.4950695276792012
1114,7,3,3.1588273835683904
1115,4,3,3.1588175361039195
1116,4,3,2.650821405085191
1117,5,3,1.92184655310813
1118,6,3,1.6339923593955197
1119,4,3,2.7321126303396595
1120,4,3,2.650821405085191
1121,6,3,1.1122101857822098
1122,5,3,3.15880922168461
1123,4,3,3.96913733246421
1124,4,3,3.969110776610411
1125,7,3,3.172595264279191
1126,5,3,0.2580629874384317
1127,4,3,3.9691647343912986
1128,6,3,1.92182915774693
1129,4,3,1.6340370771330996
1130,5,3,0.315684746435811
1131,6,3,1.4950521323180013
1132,4,3,2.6508040097239904
1133,6,3,2.650821405085191
1134,6,3,1.92181176238573
1135,5,3,3.172595264279191
1136,6,3,2.6508040097239904
1137,4,3,1.6340635534361896
1138,6,3,3.172577868917991
1139,4,3,3.9691382580882086
1140,5,3,2.7321398731653304
1141,6,3,2.65077676689832
1142,6,3,2.362267153499591
1143,7,3,3.1588539394221895
1144,4,3,3.9691556534494086
1145,5,3,2.7321398731653304
1146,5,3,2.21034861861013
1147,6,3,1.6340014403374097
1148,4,3,3.44732868254781
1149,6,3,3.9691472594793895
1150,6,3,1.92182915774693
1151,4,3,3.96911085616112
1152,4,3,3.1726126596403907
1153,7,3,1.92181176238573
1154,4,3,3.1588623333922086
1155,4,3,3.96910254174181
1156,4,3,2.7321034698470603
1157,6,3,3.9691380989867904
1158,5,3,2.650821405085191
1159,5,3,1.92184655310813
1160,5,3,3.44732868254781
1161,6,3,2.21034861861013
1162,5,3,3.9690842207566117
1163,6,3,2.650786614362791
1164,6,3,1.6340545520450083
1165,6,3,2.73213079222344
1166,5,3,3.4473643988942086
1167,4,3,7.817324230959416
1168,7,3,2.21033122324893
1169,6,3,3.1588099882071905
1170,5,3,3.1588623333922086
1171,6,3,3.4473643193434995
1172,5,3,3.1588366236116987
1173,6,3,0.39698497308146097
1174,6,3,3.15880922168461
1175,4,3,3.9691464134061003
1176,6,3,2.6507858478402104
1177,4,3,3.9691556534494086
1178,4,3,3.96910254174181
1179,4,3,3.447346157459719
1180,5,3,1.6340196817718997
1181,4,3,3.9690842207566117
1182,4,3,0.5904811238764993
1183,5,3,1.6340461580749897
1184,6,3,2.129012755168791
1185,5,3,0.8237355222072993
1186,5,3,6.700252284708885
1187,5,3,1.4950695276792012
1188,5,3,2.362284548860791
1189,5,3,1.6339748844836106
1190,5,3,3.96911993710301
1191,7,3,1.1122459021286084
1192,7,3,1.1122101857822098
1193,6,3,3.96911993710301
1194,5,3,3.4473560844748987
1195,5,3,1.4950960835330007
1196,5,3,3.1587827453815196
1197,5,3,2.129012755168791
1198,6,3,2.21033122324893
1199,7,3,0.3969767382128597
1200,6,3,2.7321398731653304
1201,6,3,2.7321398731653304
1202,6,3,3.1587826658308105
1203,5,3,3.9691382580882086
1204,5,3,3.96911993710301
1205,6,3,3.96911085616112
1206,5,3,7.031785324168617
1207,4,3,3.44731128718661
1208,6,3,3.9691555738986994
1209,4,3,2.7320677535006617
1210,4,3,2.1290301505299905
1211,6,3,1.6340014403374097
1212,7,3,0.3969941335740601
1213,6,3,1.6340371566838083
1214,5,3,2.73212247780413
1215,4,3,3.1726126596403907
1216,6,3,2.650821405085191
1217,5,3,0.39701237500854925
1218,6,3,1.6340014403374097
1219,6,3,3.44732868254781
1220,7,3,0.3970297703697492
1221,5,3,3.9691381785374995
1222,6,3,2.73213079222344
1223,5,3,2.6508040097239904
1224,6,3,2.73213079222344
1225,5,3,0.8237355222072993
1226,5,3,0.3970296908190405
1227,5,3,3.172595264279191
1228,5,3,3.96912825152232
1229,6,3,1.92182915774693
1230,6,3,1.6339749640343197
1231,6,3,1.6340371566838083
1232,4,3,3.9691299436688987
1233,6,3,3.9691033082643905
1234,5,3,2.6508123241433004
1235,5,3,1.5519912288035909
1236,5,3,1.92182915774693
1237,6,3,2.650821405085191
1238,5,3,2.7321398731653304
1239,4,3,1.8405106896667909
1240,5,3,2.362301944221991
1241,5,3,3.44739079564659
1242,5,3,3.15880922168461
1243,6,3,2.7321398731653304
1244,5,3,1.6339748844836106
1245,5,3,0.8237081202802106
1246,6,3,3.9691472594793895
1247,6,3,3.96916465484059
1248,5,3,2.650786614362791
1249,5,3,2.6508040097239904
1250,4,3,3.969120016653719
1251,5,3,3.172577868917991
1252,5,3,3.9691207831762996
1253,6,3,1.92184655310813
1254,4,3,1.92182915774693
1255,5,3,3.1588366236116987
1256,5,3,2.6507776129716096
1257,5,3,2.7321572685265303
1258,6,3,3.1588273835683904
1259,4,3,3.9691382580882086
1260,7,3,3.4473734002853895
1261,6,3,2.6508124036940095
1262,4,3,3.15880922168461
1263,5,3,3.44731128718661
1264,4,3,1.49509692960629
1265,5,3,1.607238895974791
1266,5,3,1.6340279166405005
1267,6,3,3.9691472594793895
1268,4,3,3.96910254174181
1269,5,3,3.172595264279191
1270,4,3,2.6507858478402104
1271,6,3,2.650786614362791
1272,7,3,3.4473734002853895
1273,5,3,2.7321398731653304
1274,6,3,3.9691207036255904
1275,4,3,3.1587909006994117
1276,5,3,2.6508040097239904
1277,6,3,3.172595264279191
1278,6,3,2.65076845247901
1279,6,3,2.7321398731653304
1280,6,3,3.172595264279191
1281,5,3,1.6339831193522114
1282,6,3,2.362284548860791
1283,4,3,1.6340288422644988
1284,5,3,0.8237081202802106
1285,7,3,3.1588539394221895
1286,5,3,1.40003790319173
1287,5,3,2.129012755168791
1288,6,3,3.9691472594793895
1289,7,3,0.39699497964734887
1290,6,3,3.1726126596403907
1291,6,3,3.1588001407427195
1292,5,3,3.4473908751972986
1293,4,3,2.9255905397002087
1294,4,3,1.6340370771330996
1295,5,3,1.92181176238573
1296,5,3,1.49509692960629
1297,4,3,1.8405106896667909
1298,7,3,1.6340097547567196
1299,6,3,3.9691290180449004
1300,6,3,3.9691033082643905
1301,5,3,1.607238895974791
1302,6,3,3.1588356979877004
1303,5,3,1.1122549830704989
1304,4,3,1.5519912288035909
1305,5,3,3.172595264279191
1306,6,3,3.172577868917991
1307,7,3,0.8236998854116093
1308,5,3,2.92553742799261
1309,6,3,1.840493294305591
1310,7,3,1.6340371566838083
1311,4,3,2.9255905397002087
1312,5,3,3.9691033082643905
1313,5,3,3.9691472594793895
1314,4,3,0.25808038279963164
1315,5,3,1.11151844232853
1316,4,3,2.7321126303396595
1317,5,3,2.34849850626621
1318,7,3,3.9691380989867904
1319,6,3,1.92184655310813
1320,7,3,1.92184655310813
1321,4,3,3.1587909006994117
1322,5,3,3.96916465484059
1323,5,3,3.9691382580882086
1324,6,3,3.4473560844748987
1325,5,3,1.11153583768973
1326,5,3,0.8236998854116093
1327,5,3,3.1726126596403907
1328,6,3,0.8237355222072993
1329,6,3,3.1588448584802995
1330,5,3,2.732148267135349
1331,7,3,2.362267153499591
1332,7,3,3.1588539394221895
1333,5,3,1.8405106896667909
1334,7,3,1.92182915774693
1335,6,3,1.92181176238573
1336,6,3,3.15881753610392
1337,5,3,3.96910254174181
1338,5,3,3.969110776610411
1339,7,3,0.8237181268460994
1340,5,3,3.96911993710301
1341,6,3,1.1122458225778997
1342,4,3,2.925563983846409
1343,5,3,3.44734607790901
1344,4,3,7.031759134300416
1345,5,3,2.7321126303396595
1346,5,3,3.44732868254781
1347,5,3,1.92182915774693
1348,4,3,3.96911993710301
1349,6,3,1.6340371566838083
1350,4,3,3.96911993710301
1351,5,3,3.96916465484059
1352,6,3,2.3485606193649895
1353,6,3,1.840493294305591
1354,6,3,3.9691647343912986
1355,5,3,3.15887133478339
1356,5,3,3.969092535175921
1357,5,3,2.73210431592035
1358,5,3,3.96916465484059
1359,5,3,3.15880922168461
1360,6,3,2.73212247780413
1361,6,3,2.7321398731653304
1362,6,3,3.969066825395412
1363,5,3,2.7321398731653304
1364,5,3,3.4473643988942086
1365,6,3,3.96911993710301
1366,4,3,2.732113476412949
1367,4,3,1.4951051644748907
1368,7,3,2.2103660139713304
1369,5,3,2.7321398731653304
1370,5,3,3.9691556534494086
1371,5,3,3.9691556534494086
1372,5,3,3.96908514638061
1373,5,3,1.40005529855293
1374,5,3,3.96908514638061
1375,5,3,3.96913733246421
1376,5,3,1.40005529855293
1377,6,3,3.1588273835683904
1378,5,3,3.96908514638061
1379,5,3,7.031759134300416
1380,7,3,2.7321398731653304
1381,5,3,3.96910254174181
1382,5,3,1.92182915774693
1383,4,3,1.6340636329868987
1384,5,3,2.925573064788299
1385,5,3,3.96910254174181
1386,5,3,3.969137412014919
1387,5,3,3.1726126596403907
1388,6,3,3.4473908751972986
1389,6,3,3.15879182632341
1390,4,3,1.6340288422644988
1391,6,3,3.9691472594793895
1392,5,3,3.9691207036255904
1393,4,3,3.96910254174181
1394,4,3,2.73210431592035
1395,7,3,2.7321398731653304
1396,6,3,3.9691472594793895
1397,5,3,2.7321217112815495
1398,6,3,8.894195715867834
1399,6,3,1.92182915774693
1400,5,3,2.362284548860791
1401,5,3,2.6508040097239904
1402,5,3,3.9691207036255904
1403,6,3,1.4950786881718008
1404,5,3,2.650821405085191
1405,6,3,2.73208607448586
1406,6,3,2.362301944221991
1407,5,3,2.9255905397002087
1408,6,3,3.969066825395412
1409,7,3,2.362301944221991
1410,6,3,3.96916465484059
1411,5,3,2.7321300257008594
1412,4,3,2.73212247780413
1413,5,3,3.1588449380310086
1414,6,3,3.9691647343912986
1415,5,3,2.1290301505299905
1416,6,3,2.6507776129716096
1417,6,3,0.315675665493921
1418,5,3,2.7321050824429305
1419,4,3,3.9691207036255904
1420,5,3,2.732113476412949
1421,5,3,7.03180057525867
1422,5,3,2.650821405085191
1423,7,3,2.362284548860791
1424,5,3,0.8237355222072993
1425,7,3,3.172595264279191
1426,5,3,1.1122632179390997
1427,5,3,3.969137412014919
1428,5,3,3.9690842207566117
1429,5,4,2.732139952716039
1430,7,4,1.1122367416360093
1431,6,4,0.7937963338848104
1432,6,4,2.6071509780222994
1433,5,4,3.969048504410213
1434,6,4,1.6340371566838083
1435,5,4,3.15880922168461
1436,6,4,3.447355238401609
1437,6,4,2.3186224362172094
1438,5,4,3.1587377889918127
1439,5,4,3.447355238401609
1440,6,4,3.128835163089013
1441,6,4,2.3186489920710085
1442,5,4,7.899567834140822
1443,4,4,3.447355238401609
1444,7,4,2.3186315171590994
1445,6,4,0.24733542567501354
1446,5,4,3.4473470035330083
1447,7,4,1.6340545520450083
1448,6,4,3.128951393070099
1449,6,4,2.210366093522039
1450,5,4,2.9255905397002087
1451,5,4,2.4038083660868987
1452,5,4,0.8237438366266092
1453,7,4,2.3186315171590994
1454,5,4,1.891926611394839
1455,6,4,3.1289065957818103
1456,5,4,2.925563983846409
1457,5,4,3.1588449380310086
1458,5,4,1.6340371566838083
1459,5,4,3.447372633762809
1460,5,4,3.9691730488106085
1461,7,4,6.643476964994404
1462,5,4,3.128933151635609
1463,7,4,1.1122541369972092
1464,6,4,3.128880039928011
1465,6,4,1.6340545520450083
1466,5,4,0.6449923298564393
1467,5,4,3.969066825395412
1468,5,4,3.4473643988942086
1469,6,4,3.1289597074894084
1470,5,4,0.7938328963044987
1471,5,4,0.8237438366266092
1472,4,4,2.6370619183444095
1473,7,4,2.6070796248802117
1474,4,4,3.9691730488106085
1475,5,4,2.925501711646212
1476,5,4,3.1289423121282085
1477,5,4,3.447338689113699
1478,5,4,3.1289065957818103
1479,5,4,3.1588449380310086
1480,5,4,3.1288791143040124
1481,6,4,2.6508032432014104
1482,4,4,3.969031109049013
1483,6,4,2.6370619183444095
1484,5,4,3.9691016956685203
1485,6,4,2.6370619183444095
1486,6,4,3.9691382580882086
1487,5,4,0.2720498766178996
1488,6,4,0.6549100645881802
1489,5,4,2.210348698160839
1490,7,4,2.6370710788370086
1491,6,4,2.732157348077239
1492,4,4,0.6848126904909804
1493,5,4,3.158853172899609
1494,6,4,2.6071509780222994
1495,4,4,3.447372713313518
1496,5,4,0.7938237358118996
1497,6,4,0.7937615431624105
1498,6,4,3.1288534840742117
1499,5,4,3.1289422325774994
1500,6,4,2.9255282675000105
1501,5,4,2.2103139074384393
1502,5,4,1.6339300076446128
1503,5,4,3.1587377889918127
1504,5,4,3.447257249855013
1505,6,4,0.7938502916656986
1506,5,4,3.44733699696712
1507,6,4,3.1288708794354116
1508,7,4,2.6370710788370086
1509,5,4,2.376025027644502
1510,5,4,3.1587817402068126
1511,5,4,1.1122541369972092
1512,5,4,3.969056818829523
1513,6,4,1.7968576579650999
1514,5,4,3.1289166023476986
1515,5,4,1.891926611394839
1516,6,4,0.7938328963044987
1517,6,4,0.24733542567501354
1518,6,4,3.44733699696712
1519,6,4,2.6370619183444095
1520,5,4,1.0576461410934135
1521,6,4,3.447372633762809
1522,5,4,3.447275570840212
1523,5,4,1.6885748389668391
1524,7,4,2.3186406776516986
1525,7,4,1.1122541369972092
1526,6,4,6.001030681421216
1527,5,4,1.3701527522008394
1528,6,4,3.128862644566811
1529,5,4,2.6508123241433004
1530,5,4,1.6339300076446128
1531,5,4,3.1588623333922086
1532,5,4,2.925501711646212
1533,6,4,0.7937963338848104
1534,6,4,1.7968576579650999
1535,5,4,3.1288708794354116
1536,5,4,2.6071684529342085
1537,5,4,0.7938328963044987
1538,5,4,1.6340371566838083
1539,6,4,0.7938412107238082
1540,5,4,3.1588449380310086
1541,6,4,1.1122541369972092
1542,5,4,3.1289423121282085
1543,5,4,3.1588623333922086
1544,5,4,3.9691464929568094
1545,6,4,2.6370619183444095
1546,6,4,1.6340545520450083
1547,6,4,1.891891820672439
1548,6,4,3.1289339977088986
1549,8,4,3.4472929662014113
1550,7,4,3.447355238401609
1551,6,4,2.732157348077239
1552,5,4,3.1289157562744094
1553,5,4,3.969031109049013
1554,5,4,8.296729768360416
1555,4,4,2.3485516179738086
1556,8,4,6.164071427593404
1557,5,4,0.7938237358118996
1558,5,4,2.4037992851450083
1559,5,4,3.447372713313518
1560,6,4,1.891926611394839
1561,5,4,3.9691290180449004
1562,7,4,2.3622928632801004
1563,7,4,2.318569324509611
1564,6,4,1.1122632974898083
1565,7,4,2.318658073012899
1566,6,4,0.7937615431624105
1567,8,4,6.164071427593404
1568,5,4,3.1289339977088986
1569,6,4,3.447372633762809
1570,6,4,2.732139952716039
1571,6,4,3.9691464929568094
1572,5,4,3.1587735053382113
1573,6,4,1.6340005942641205
1574,6,4,1.4000553781036391
1575,8,4,3.1288534840742117
1576,5,4,3.1588449380310086
1577,5,4,3.158817456553211
1578,4,4,3.96911993710301
1579,6,4,3.9691556534494086
1580,5,4,2.6370619183444095
1581,5,4,2.6071683733834994
1582,6,4,1.6340005942641205
1583,5,4,0.04089744993701183
1584,5,4,3.1588366236116987
1585,6,4,3.1725861833373004
1586,6,4,1.1122541369972092
1587,4,4,2.6370619183444095
1588,7,4,0.9733321513541804
1589,6,4,2.3186406776516986
1590,4,4,3.1588083756113203
1591,6,4,0.6549100645881802
1592,5,4,3.1289248372162994
1593,5,4,3.1289065957818103
1594,5,4,3.1288525584502134
1595,6,4,2.318604115232011
1596,7,4,6.643476964994404
1597,7,4,2.636982250783012
1598,4,4,3.447355238401609
1599,6,4,0.8237438366266083
1600,5,4,3.44733699696712
1601,5,4,2.9255813792076095
1602,4,4,2.348525062120009
1603,5,4,3.447372633762809
1604,7,4,3.9691730488106085
1605,7,4,3.96911993710301
1606,5,4,7.899567834140822
1607,7,4,2.318569324509611
1608,7,4,2.3622928632801004
1609,5,4,0.8374850819329009
1610,5,4,6.5984565815586045
1611,6,4,2.3186406776516986
1612,5,4,3.1289065957818103
1613,5,4,1.0576287457322135
1614,4,4,3.158853252450318
1615,5,4,3.447372633762809
1616,5,4,2.732157348077239
1617,5,4,3.1289148306504107
1618,5,4,3.969048504410213
1619,5,4,1.5794373956486139
1620,5,4,2.732139952716039
1621,5,4,3.1289249167670086
1622,5,4,2.6071509780222994
1623,6,4,0.8237172807728093
1624,5,4,1.8919440067560394
1625,8,4,3.1588623333922086
1626,5,4,1.891926611394839
1627,5,4,3.9691730488106085
1628,5,4,3.1288791143040124
1629,7,4,2.925501711646212
1630,4,4,3.96911993710301
1631,6,4,0.7938146548700096
1632,5,4,2.732139952716039
1633,5,4,3.1289248372162994
1634,6,4,1.1122541369972092
1635,7,4,1.6340371566838083
1636,7,4,0.9733321513541804
1637,6,4,6.001030681421216
1638,5,4,2.6071327365878103
1639,5,4,3.44729389182541
1640,5,4,1.0576461410934135
1641,6,4,3.447355238401609
1642,7,4,0.8237438366266092
1643,5,4,3.128880039928011
1644,5,4,3.447257249855013
1645,6,4,1.508347357594499
1646,4,4,1.6885748389668391
1647,4,4,1.4951234059093808
1648,5,4,3.447275570840212
1649,5,4,1.8820171115316988
1650,6,4,3.447372713313518
1651,5,4,3.1288974352892107
1652,6,4,3.4473021266940105
1653,4,4,3.44733699696712
1654,7,4,2.637008806636811
1655,5,4,3.1288974352892107
1656,6,4,3.9691730488106085
1657,7,4,2.6070796248802117
1658,5,4,3.1288708794354116
1659,5,4,2.6370619183444095
1660,5,4,3.96910254174181
1661,6,4,3.1587735053382113
1662,6,4,2.636982250783012
1663,5,4,7.031746801934045
1664,6,4,7.031746801934045
1665,7,4,2.3485516179738086
1666,5,4,3.447355238401609
1667,6,4,3.447319522055211
1668,6,4,2.9255813792076095
1669,7,4,0.8237438366266092
1670,5,4,3.447372713313518
1671,7,4,3.158826696596519
1672,5,4,1.0576461410934135
1673,5,4,1.1122541369972092
1674,7,4,1.1122632974898083
1675,7,4,3.1288708794354116
1676,5,4,2.607106180734011
1677,6,4,2.318604115232011
1678,5,4,1.5794373956486139
1679,6,4,0.24733542567501354
1680,5,4,3.1289597074894084
1681,7,4,3.1588623333922086
1682,6,4,1.1122541369972092
1683,8,4,3.1588449380310086
1684,5,4,3.1288974352892107
1685,5,4,3.969083374683322
1686,5,4,3.1288534840742117
1687,5,4,3.969048504410213
1688,5,4,0.2720498766178996
1689,5,4,3.158818382177209
1690,6,4,2.376015946702612
1691,6,4,3.969154807376119
1692,5,4,2.9255282675000105
1693,5,4,3.1289505469968093
1694,6,4,2.9255813792076095
1695,4,4,2.348506741134811
1696,5,4,3.1289597074894084
1697,5,4,3.1289248372162994
1698,7,4,3.447372633762809
1699,5,4,6.5984565815586045
1700,5,4,3.447381794255408
1701,5,4,3.158800061192011
1702,5,4,3.1587826658308105
1703,6,4,3.44739079564659
1704,6,4,1.6340197613226084
1705,4,4,2.3485606989156986
1706,5,4,2.7321398731653304
1707,5,4,2.925546588485209
1708,5,4,3.9691472594793895
1709,5,4,1.49507953424509
1710,5,4,3.9691290180449004
1711,5,4,3.9691382580882086
1712,3,4,3.96911993710301
1713,4,4,3.96910254174181
1714,5,4,2.650821405085191
1715,6,4,3.172595264279191
1716,4,4,3.9691555738986994
1717,5,4,3.1726126596403907
1718,4,4,3.9691382580882086
1719,4,4,2.73212247780413
1720,5,4,1.6340545520450083
1721,4,4,2.9255904601494995
1722,4,4,3.9691381785374995
1723,5,4,3.1726126596403907
1724,5,4,3.9691555738986994
1725,4,4,3.44734607790901
1726,5,4,2.7321050824429305
1727,4,4,3.9691106970597017
1728,5,4,3.9691382580882086
1729,5,4,3.9691207831762996
1730,5,4,2.2103660139713304
1731,5,4,3.969120016653719
1732,4,4,2.73212247780413
1733,5,4,3.9691381785374995
1734,6,4,3.172560473556791
1735,5,4,1.6340635534361896
1736,5,4,3.172595264279191
1737,4,4,1.1122632179390997
1738,5,4,3.4472929662014113
1739,5,4,3.4473643193434995
1740,4,4,3.9691730488106085
1741,4,4,3.9691556534494086
1742,5,4,3.447346157459719
1743,6,4,3.1726126596403907
1744,4,4,3.1588448584802995
1745,4,4,3.969110776610411
1746,4,4,3.9691556534494086
1747,6,4,3.172560473556791
1748,6,4,1.6340371566838083
1749,5,4,3.9690842207566117
1750,5,4,3.4473643988942086
1751,5,4,3.9691556534494086
1752,4,4,3.1588622538414994
1753,4,4,3.969137412014919
1754,6,4,3.4472929662014113
1755,5,4,2.650785001766921
1756,5,4,3.9691380989867904
1757,5,4,1.634011446903299
1758,4,4,3.1726126596403907
1759,5,4,3.9691821297524985
1760,4,4,1.6340544724942996
1761,4,4,3.4473643193434995
1762,5,4,3.969111702234409
1763,5,4,2.7321398731653304
1764,5,4,3.969120016653719
1765,5,4,2.73210431592035
1766,5,4,3.158818382177209
1767,5,4,2.7321125507889503
1768,5,4,2.7321572685265303
1769,6,4,3.447320447679209
1770,4,4,3.969065899771413
1771,6,4,3.1588449380310086
1772,5,4,3.1726126596403907
1773,4,4,3.9690842207566117
1774,5,4,3.96918205020179
1775,3,4,3.9691281719716107
1776,6,4,0.3969858191547493
1777,4,4,2.73213910664275
1778,5,4,3.96911993710301
1779,4,4,2.732041197646862
1780,4,4,1.6340544724942996
1781,5,4,3.447381794255408
1782,5,4,2.7321126303396595
1783,6,4,3.172577868917991
1784,5,4,3.96911993710301
1785,4,4,2.362301944221991
1786,6,4,1.6340636329868987
1787,4,4,3.96910254174181
1788,5,4,1.6340545520450083
1789,5,4,3.96908514638061
1790,4,4,3.1726126596403907
1791,6,4,1.6340005942641205
1792,4,4,3.9690842207566117
1793,4,4,3.969066825395412
1794,5,4,2.362301944221991
1795,4,4,3.969066825395412
1796,4,4,3.9691381785374995
1797,4,4,3.9691473390300986
1798,5,4,2.650750131493812
1799,6,4,3.9691464929568094
1800,5,4,3.1588622538414994
1801,5,4,3.9691299436688987
1802,6,4,3.96910254174181
1803,5,4,3.9691729692598994
1804,5,4,3.9691821297524985
1805,5,4,3.96918205020179
1806,4,4,3.9691190910297207
1807,4,4,2.73212247780413
1808,6,4,3.9691556534494086
1809,6,4,3.158800986816009
1810,6,4,3.96916465484059
1811,5,4,3.96916465484059
1812,5,4,7.031785324168617
1813,4,4,2.7321398731653304
1814,5,4,3.1588623333922086
1815,4,4,3.9691730488106085
1816,5,4,1.6340371566838083
1817,6,4,1.92184655310813
1818,6,4,3.1726126596403907
1819,6,4,3.96916465484059
1820,5,4,1.6340106008300093
1821,5,4,1.6340462376256988
1822,3,4,3.969110776610411
1823,4,4,2.650821405085191
1824,4,4,2.7321300257008594
1825,6,4,2.362267153499591
1826,5,4,3.9691555738986994
1827,6,4,3.15887133478339
1828,4,4,3.969137412014919
1829,4,4,3.9691464134061003
1830,4,4,2.7321398731653304
1831,4,4,3.96911993710301
1832,5,4,3.9690842207566117
1833,5,4,3.969075985888011
1834,5,4,3.9691638883180094
1835,5,4,3.9690751398147213
1836,5,4,2.362301944221991
1837,5,4,3.1588622538414994
1838,5,4,3.1588083756113203
1839,5,4,3.9691556534494086
1840,4,4,3.969129097595609
1841,5,4,3.1588540189728986
1842,6,4,3.1588623333922086
1843,5,4,3.969137412014919
1844,4,4,3.447319522055211
1845,4,4,3.96911993710301
1846,4,4,3.9691730488106085
1847,5,4,2.650786614362791
1848,5,4,2.7321050824429305
1849,6,4,0.3970115289352605
1850,4,4,3.9691299436688987
1851,6,4,1.112237587709299
1852,4,4,1.6340544724942996
1853,6,4,3.96908514638061
1854,4,4,3.9690577444535213
1855,5,4,3.9691033082643905
1856,5,4,3.969120016653719
