index,hight,width,estimate
998,6,3,37954.44493961188
999,6,3,47152.393740737156
1000,7,3,45508.36780483814
1001,6,3,46468.663046213274
1002,6,3,45402.48149360376
1003,6,3,41158.82184721117
1004,6,3,52763.54299019923
1005,6,3,39151.315724194894
1006,6,3,40126.0107994975
1007,5,3,48553.13714659411
1008,6,3,42024.85450311829
1009,5,3,48322.42581419798
1010,5,3,44189.6042009941
1011,6,3,46269.44688249162
1012,6,3,40527.30970888617
1013,7,3,39342.15378892858
1014,6,3,48661.74398087809
1015,7,3,51966.368016821936
1016,6,3,51636.43325318995
1017,7,3,46269.44688249162
1018,5,3,41133.32471517169
1019,7,3,52106.760365516035
1020,7,3,37954.42691198074
1021,5,3,48553.15315865802
1022,6,3,44993.587394027636
1023,6,3,48229.40927174626
1024,4,3,41858.86099116379
1025,6,3,44357.94409752984
1026,7,3,51731.22874342185
1027,7,3,51460.97602709617
1028,5,3,45417.600407001206
1029,7,3,51620.773788095146
1030,9,3,42740.63771038739
1031,7,3,42441.706522060325
1032,7,3,49095.11637365978
1033,6,3,44796.0792408523
1034,5,3,44796.0823745745
1035,7,3,46269.44520796766
1036,5,3,42574.64920928426
1037,7,3,48125.43183174571
1038,6,3,52518.680740263706
1039,6,3,51636.43325464362
1040,5,3,41443.469006589316
1041,6,3,52410.640339621685
1042,5,3,41133.32471517169
1043,7,3,42545.77024895615
1044,6,3,48056.48106124778
1045,5,3,49095.132434662744
1046,8,3,51526.034725719925
1047,6,3,52191.87060696458
1048,7,3,44373.2888590069
1049,8,3,48660.99128207744
1050,5,3,44083.79258210382
1051,7,3,51460.97602709617
1052,8,3,42024.130217130005
1053,7,3,51731.22874342185
1054,5,3,41532.836854646295
1055,7,3,52724.977601766404
1056,6,3,41339.379760520955
1057,6,3,48900.69946314602
1058,5,3,44977.44595981715
1059,5,3,52410.64361106098
1060,5,3,52179.05490217724
1061,6,3,51901.14967529797
1062,5,3,40940.36097096955
1063,5,3,46468.663046213274
1064,5,3,45842.99674673851
1065,8,3,42740.6408058848
1066,6,3,37548.37707671404
1067,5,3,52410.64361106098
1068,7,3,41339.39817551534
1069,5,3,44463.196218954785
1070,7,3,44779.94404499601
1071,6,3,48121.08368708984
1072,6,3,48900.6962544532
1073,7,3,48557.50875316022
1074,7,3,52763.54299019923
1075,6,3,52616.82329577362
1076,6,3,51526.03507211899
1077,7,3,44096.651813478486
1078,7,3,48125.43183174571
1079,7,3,39151.333889738235
1080,5,3,52970.11586791895
1081,5,3,44115.58559880744
1082,6,3,39151.33388973823
1083,6,3,42218.38116013495
1084,5,3,44993.584256656985
1085,7,3,48321.67455522068
1086,5,3,48553.15636107097
1087,7,3,52172.04871147301
1088,7,3,48730.16231616771
1089,7,3,48321.67808381725
1090,6,3,52763.53971251769
1091,5,3,37058.18678214611
1092,6,3,44661.67343255856
1093,5,3,52145.1936905104
1094,4,3,52145.1936905104
1095,7,3,44977.44564896969
1096,5,3,45934.7470154131
1097,5,3,42574.64920928426
1098,6,3,44357.20957996923
1099,6,3,44779.96253570166
1100,5,3,39342.15378892858
1101,5,3,46468.663046213274
1102,7,3,48125.43183174571
1103,5,3,45402.46608206553
1104,6,3,45934.743860714676
1105,6,3,52940.24495234232
1106,7,3,42546.493743194136
1107,5,3,44779.96284554063
1108,7,3,44796.0792408523
1109,6,3,43906.874135664104
1110,6,3,45934.7470154131
1111,6,3,51181.27634210187
1112,7,3,45736.14738522595
1113,5,3,44993.587394027636
1114,7,3,48012.812218058585
1115,5,3,45736.14738522595
1116,6,3,52589.33416228716
1117,6,3,48661.74398087809
1118,6,3,52282.8358064887
1119,5,3,52077.02525423566
1120,6,3,51901.130102321644
1121,5,3,40641.570858520674
1122,6,3,46269.44836880536
1123,7,3,38742.88027455829
1124,5,3,44189.6042009941
1125,7,3,52724.961215291005
1126,6,3,44570.30415405294
1127,6,3,38742.88027455829
1128,8,3,48321.674885593755
1129,6,3,38742.878805754546
1130,5,3,45736.13162997692
1131,6,3,52172.05197868523
1132,5,3,51901.130102321644
1133,5,3,52970.11586791895
1134,5,3,45842.99674673851
1135,6,3,46468.663046213274
1136,5,3,48121.08688167841
1137,6,3,48900.69946314602
1138,7,3,40925.32837753373
1139,6,3,52518.680740263706
1140,7,3,52970.11586791895
1141,6,3,44570.30415405294
1142,7,3,52077.02525277285
1143,5,3,44977.44595981715
1144,6,3,44779.95971211638
1145,7,3,44326.77827879455
1146,7,3,52172.05162908941
1147,6,3,44886.94526880776
1148,6,3,51901.13010086248
1149,5,3,51901.14967675714
1150,6,3,45736.150536275934
1151,6,3,37246.46739587496
1152,6,3,45842.993593725114
1153,5,3,38652.98645139479
1154,5,3,44280.4665659306
1155,8,3,51526.034725719925
1156,6,3,44373.2888590069
1157,6,3,48214.043436612825
1158,6,3,41158.82184721117
1159,6,3,52763.53971251769
1160,7,3,44993.584256656985
1161,7,3,52172.048361877205
1162,6,3,52724.98087729022
1163,5,3,48056.48105986916
1164,5,3,43662.784414727685
1165,7,3,52724.9776002902
1166,6,3,42636.469712149265
1167,5,3,40924.5939471462
1168,6,3,44611.91577090115
1169,5,3,48863.699438152886
1170,4,3,45402.484951528444
1171,5,3,46468.663046213274
1172,5,3,46269.4500433294
1173,5,3,37231.08243000899
1174,5,3,52940.24167153966
1175,8,3,44780.692625126634
1176,5,3,46468.65988172705
1177,5,3,52616.82329577362
1178,5,3,48555.234998635555
1179,6,3,52410.64361106098
1180,5,3,48322.42581419798
1181,5,3,41963.26331264689
1182,6,3,40940.342601214936
1183,5,3,38143.81701302477
1184,7,3,48341.078254942295
1185,7,3,39342.15378892858
1186,6,3,48056.48106124778
1187,7,3,44796.063572242136
1188,7,3,48257.76537948949
1189,6,3,48730.16231616771
1190,6,3,42636.469712149265
1191,6,3,44993.587394027636
1192,5,3,42574.64920928426
1193,5,3,44554.206106613405
1194,7,3,42441.72197155544
1195,7,3,37826.64240886086
1196,6,3,46269.431078303605
1197,5,3,45417.6004070012
1198,6,3,39151.33240952443
1199,7,3,44780.692934969324
1200,5,3,49297.58395444322
1201,6,3,48257.765378106604
1202,5,3,40924.5939471462
1203,5,3,45402.48180661782
1204,5,3,44611.934552800245
1205,6,3,40126.0107994975
1206,6,3,52410.640339621685
1207,6,3,40940.36097096955
1208,6,3,47782.806487618975
1209,6,3,42740.642385125066
1210,5,3,52616.82329577362
1211,5,3,49297.58395444322
1212,6,3,44570.30415405294
1213,5,3,44830.48422494189
1214,6,3,45842.993593725114
1215,8,3,46468.658201882674
1216,6,3,48214.027455245676
1217,5,3,52145.1936905104
1218,6,3,43951.558552088514
1219,6,3,38422.424723253855
1220,7,3,52970.11586791895
1221,5,3,43951.55855208852
1222,5,3,52518.66110162711
1223,5,3,42379.977481651375
1224,5,3,43951.55855208852
1225,5,3,52145.1936905104
1226,6,3,42546.49531713367
1227,5,3,38462.997854235204
1228,7,3,37447.52802299973
1229,6,3,52191.87060696458
1230,5,3,48121.08688167841
1231,5,3,42052.91619504997
1232,6,3,48120.34000301697
1233,6,3,42964.68805207563
1234,6,3,52077.02851830004
1235,5,3,45402.48180661782
1236,6,3,46269.431078303605
1237,5,3,43906.874135664104
1238,4,3,48467.781668559895
1239,5,3,51901.14967675714
1240,7,3,52172.05162908941
1241,6,3,44495.25492686441
1242,5,3,44977.449096889846
1243,6,3,45842.993593725114
1244,7,3,48557.50875316022
1245,6,3,44357.20927229314
1246,6,3,48120.33680844192
1247,6,3,52077.02851976284
1248,6,3,48056.50022175095
1249,6,3,43374.2624537339
1250,6,3,40924.61231511306
1251,6,3,52410.640339621685
1252,6,3,45934.7470154131
1253,4,3,45141.730802097736
1254,7,3,51971.57015356898
1255,4,3,52763.54299019923
1256,5,3,44115.58559880744
1257,6,3,40643.57272658003
1258,6,3,49297.56465934881
1259,5,3,45204.50468413244
1260,5,3,45402.48495152845
1261,6,3,48754.984937834044
1262,8,3,51966.36475325818
1263,6,3,38462.97976787729
1264,5,3,48661.74077650171
1265,5,3,41339.39846759172
1266,6,3,45204.48614856575
1267,5,3,50538.751206610235
1268,5,3,38652.98645139479
1269,5,3,44796.0823745745
1270,5,3,52616.82329577362
1271,6,3,44427.75869861413
1272,6,3,42964.68805207563
1273,7,3,44661.67343255856
1274,5,3,53147.01442656557
1275,5,3,44977.43027445456
1276,6,3,37447.54599190409
1277,5,3,45310.26505163289
1278,6,3,37058.16885848163
1279,8,3,43160.049222868525
1280,7,3,34814.61000705245
1281,5,3,46468.663046213274
1282,8,3,48120.33647908543
1283,6,3,44779.96284554063
1284,6,3,52970.11586791895
1285,5,3,42964.69115176262
1286,5,3,46269.4500433294
1287,5,3,52191.87387452818
1288,8,3,48321.674885593755
1289,6,3,38462.97976787729
1290,5,3,48900.6962544532
1291,5,3,48214.04663288643
1292,6,3,52412.96961905913
1293,5,3,45402.46608206553
1294,5,3,44324.556392939834
1295,6,3,52589.33743688876
1296,5,3,45204.50154287027
1297,5,3,51966.3651018374
1298,6,3,48932.1956589451
1299,7,3,47625.64591375439
1300,6,3,52410.640339621685
1301,6,3,51620.777045519564
1302,8,3,46468.64237945285
1303,7,3,46269.42940378007
1304,7,3,42128.63787569328
1305,7,3,49102.926808381955
1306,6,3,48900.6962544532
1307,6,3,43570.123781534065
1308,6,3,52970.11586791895
1309,8,3,45204.50154287027
1310,5,3,46041.71689931747
1311,6,3,48900.6962544532
1312,7,3,52172.05162908941
1313,5,3,44570.30415405294
1314,5,3,40641.58919432965
1315,7,3,42128.63631318359
1316,6,3,44993.587394027636
1317,6,3,45204.50499613799
1318,5,3,45311.01628088945
1319,6,3,49297.58395444322
1320,5,3,40940.36097096955
1321,8,3,51966.3651018374
1322,5,3,52970.11586791895
1323,5,3,48754.98814389545
1324,6,3,44083.79258210382
1325,5,3,46269.431078303605
1326,7,3,52172.05162908941
1327,6,3,39151.33240952443
1328,6,3,38742.878805754546
1329,5,3,41339.38005259723
1330,6,3,40973.254851570964
1331,5,3,52763.53971251769
1332,6,3,44779.94404499601
1333,6,3,52106.760366979455
1334,7,3,40810.50475220899
1335,6,3,43662.784414727685
1336,6,3,52172.05197868523
1337,6,3,47582.08407884612
1338,6,3,44796.0792408523
1339,6,3,46468.65988172705
1340,4,3,49095.13564686351
1341,7,3,44357.20957996923
1342,7,3,51901.14967529798
1343,5,3,44189.6042009941
1344,8,3,46468.658201882674
1345,5,3,48555.234998635555
1346,6,3,44661.67343255856
1347,5,3,52940.24167153966
1348,5,3,47152.39374073716
1349,5,3,52145.1936905104
1350,6,3,51901.14967529798
1351,5,3,48214.04663288643
1352,5,3,44809.225060373734
1353,6,3,40925.32866744726
1354,6,3,52518.68074173565
1355,7,3,38462.97830690961
1356,5,3,40125.99252241529
1357,7,3,43160.052326203964
1358,5,3,52191.87387452818
1359,6,3,47582.08407884612
1360,6,3,48754.98814389545
1361,6,3,38462.97976787729
1362,8,3,46269.42940378007
1363,7,3,52172.05162908941
1364,6,3,50976.69885691784
1365,6,3,44661.67343255856
1366,7,3,48321.67808381725
1367,5,3,41963.26331264689
1368,6,3,44809.225060373734
1369,5,3,51966.36836540117
1370,6,3,40940.342601214936
1371,7,3,41608.31845437739
1372,6,3,51415.70670220624
1373,5,3,51415.709955982216
1374,7,3,48321.67775344416
1375,6,3,48932.1956589451
1376,6,3,43570.123781534065
1377,7,3,44661.67343255856
1378,5,3,46468.663046213274
1379,6,3,52172.05162908941
1380,5,3,40834.19657142985
1381,6,3,44661.67343255856
1382,6,3,52077.02851976284
1383,5,3,44115.58559880744
1384,6,3,41636.31186375578
1385,9,3,42740.63771038739
1386,6,3,44780.692625126634
1387,8,3,42964.68805207563
1388,9,3,48120.33647908543
1389,5,3,41963.26331264689
1390,7,3,43900.1926069353
1391,7,3,49095.132434662744
1392,5,3,47582.08089404534
1393,6,3,44977.449096889846
1394,7,3,44427.7399358725
1395,6,3,46269.44688249162
1396,6,3,44977.44878604237
1397,6,3,52412.96634757865
1398,7,3,48341.078254942295
1399,5,3,39151.333889738235
1400,5,3,44993.587394027636
1401,5,3,46468.64405929681
1402,5,3,44427.73993717348
1403,7,3,38652.98498510619
1404,5,3,44718.07826369873
1405,6,3,44326.77827879455
1406,6,3,45509.12305294731
1407,7,3,41158.80345267532
1408,5,3,48121.08688167841
1409,7,3,48257.76537948949
1410,5,3,44611.934552800245
1411,6,3,45842.993593725114
1412,7,3,47582.08089404534
1413,6,3,52970.11586791895
1414,7,3,42545.77334080512
1415,5,3,40940.342601214936
1416,5,3,51460.9760285462
1417,9,3,45842.99193061123
1418,6,3,52724.98087729022
1419,5,3,38462.97976787729
1420,8,3,42740.6408058848
1421,7,3,52106.760365516035
1422,5,3,40641.58919432965
1423,6,3,37042.82058438405
1424,7,3,42545.77182287591
1425,8,3,38462.97830690961
1426,6,3,41339.379760520955
1427,6,3,40511.60130272794
1428,7,3,51966.36836540117
1429,6,3,48754.98814389545
1430,4,3,53147.01442656557
1431,5,3,38462.997854235204
1432,5,3,42574.64920928426
1433,5,3,52410.640339621685
1434,6,3,52589.33416228716
1435,6,3,46269.4500433294
1436,5,3,52145.1936905104
1437,6,3,46269.431078303605
1438,6,3,46269.4500433294
1439,6,3,47689.326120307385
1440,5,3,48754.98814389545
1441,5,3,51901.130102321644
1442,6,3,48553.13714659411
1443,5,3,37548.37707671404
1444,5,3,52616.82329577362
1445,6,3,47625.64591512388
1446,7,3,37042.80266250731
1447,6,3,44611.91577090115
1448,5,3,44993.584256656985
1449,7,3,44495.25492686441
1450,5,3,41858.84251744252
1451,6,3,52763.53971251769
1452,5,3,52940.24495234232
1453,5,3,49297.58395444322
1454,6,3,48295.386962354954
1455,7,3,48012.828181183504
1456,6,3,35000.14791274922
1457,5,3,48229.40927174626
1458,7,3,51526.037981459296
1459,5,3,46468.663046213274
1460,5,3,45141.71196147175
1461,6,3,42218.38424584465
1462,5,3,42636.46661860162
1463,5,3,46468.663046213274
1464,7,3,53797.284522034526
1465,5,3,51239.36885826852
1466,6,3,54482.80996341662
1467,5,3,47668.77968371262
1468,5,3,54036.48850389272
1469,5,3,54661.63770056688
1470,6,3,47238.12563429934
1471,5,3,51679.75750568429
1472,5,3,51474.644379323996
1473,5,3,53797.30429742851
1474,6,3,55780.50498986737
1475,5,3,53737.76530993369
1476,6,3,47468.15563574333
1477,6,3,54482.80766991241
1478,5,3,54482.81097783666
1479,4,3,50117.31344893551
1480,5,3,49770.41699688243
1481,6,3,47668.782538608524
1482,7,3,47008.48825916534
1483,5,3,51240.063848396036
1484,5,3,47468.15563574333
1485,7,3,47668.76665325866
1486,5,3,51679.77445289982
1487,4,3,54274.54312704467
1488,5,3,47468.18746302746
1489,6,3,45587.48640396118
1490,5,3,53430.953619373715
1491,6,3,51679.76419607632
1492,5,3,55570.8408641684
1493,4,3,51679.78079836714
1494,5,3,54930.186341356224
1495,5,3,51474.63786967425
1496,7,3,51679.77654063848
1497,6,3,51679.74310983265
1498,6,3,55780.51898121883
1499,6,3,55780.506011231875
1500,5,3,55780.50761585403
1501,6,3,54183.35914547933
1502,5,3,55780.501976079606
1503,5,3,47468.13571322191
1504,5,3,55121.9617985732
1505,6,3,53230.54866150355
1506,5,3,55570.83421032612
1507,5,3,47238.876767089576
1508,4,3,53706.36140563028
1509,6,3,47038.722237073845
1510,5,3,55780.509925059036
1511,4,3,46610.35224302154
1512,5,3,51679.77065423576
1513,5,3,51474.63204858372
1514,6,3,51679.77275501022
1515,6,3,50117.35017062849
1516,5,3,52908.94545020435
1517,5,3,47668.78474783977
1518,5,3,51240.13431675215
1519,5,3,55121.95586253514
1520,5,3,47668.78377069377
1521,5,3,55570.827556484066
1522,5,3,47468.184630137956
1523,4,3,49381.33033164399
1524,5,3,51679.76419607632
1525,4,3,47668.757558507066
1526,6,3,47668.78474783976
1527,4,3,54482.79113029198
1528,6,3,55090.297281608575
1529,5,3,47468.16871649547
1530,4,3,51679.76124752756
1531,4,3,49770.400875111314
1532,6,3,51474.63530340846
1533,5,3,47668.76665325866
1534,5,3,47468.15245301523
1535,5,3,47468.10942524808
1536,6,3,55780.523916410864
1537,6,3,46141.07467733584
1538,6,3,47668.77350295457
1539,7,3,47668.78156146254
1540,5,3,53737.74224596641
1541,7,3,49680.72508827533
1542,5,3,49972.916988910525
1543,7,3,55780.4953371604
1544,6,3,51474.638213071274
1545,6,3,53430.91085646818
1546,5,3,47668.778375085385
1547,5,3,51004.501603453784
1548,6,3,51679.76122892448
1549,6,3,55570.83753724723
1550,7,3,55570.82422956313
1551,5,3,51474.61971784428
1552,5,3,51474.60344372253
1553,5,3,51679.78405658077
1554,4,3,51679.776885303916
1555,4,3,54183.35914547933
1556,6,3,55780.50761585403
1557,6,3,51679.76419607632
1558,6,3,51474.604475678294
1559,5,3,49234.5334693216
1560,5,3,46141.034936075965
1561,4,3,51474.607730502554
1562,5,3,54482.81097783666
1563,4,3,51474.64112449909
1564,6,3,51004.53731438119
1565,6,3,47668.76058357199
1566,5,3,54183.39547492662
1567,5,3,47238.135808448846
1568,6,3,54482.81097783666
1569,7,3,43551.45141983373
1570,5,3,51239.37645468569
1571,6,3,51240.13542562896
1572,7,3,55331.13221972688
1573,5,3,47468.17473211311
1574,5,3,51679.777540153584
1575,5,3,47668.776528019735
1576,6,3,54482.80894899658
1577,6,3,54036.46769127385
1578,5,3,50410.25086478866
1579,6,3,51679.75827467304
1580,6,3,47037.9594378261
1581,5,3,55570.81757572143
1582,5,3,47668.7767839533
1583,6,3,50409.497507256834
1584,6,3,51679.78079836714
1585,4,3,54183.35584280265
1586,6,3,47238.12980878605
1587,6,3,54482.80564107235
1588,5,3,53638.26605219348
1589,5,3,55780.50393299314
1590,6,3,47468.15245301523
1591,5,3,53706.348228428506
1592,5,3,53828.73332905964
1593,6,3,51679.768453804696
1594,5,3,51474.59505548529
1595,7,3,51239.36186434698
1596,6,3,47468.19064575619
1597,5,3,51240.13837396678
1598,5,3,51004.53406793295
1599,6,3,53230.53551780822
1600,6,3,51679.77456729885
1601,7,3,47008.47121304559
1602,6,3,55780.51865114691
1603,5,3,45801.8875722346
1604,5,3,54482.81097783666
1605,6,3,51679.778799856605
1606,5,3,55780.52493777547
1607,5,3,45389.28661748682
1608,7,3,51679.760248272396
1609,6,3,54183.37896154062
1610,5,3,55780.51199000762
1611,6,3,51679.759763702314
1612,7,3,53280.804784590844
1613,7,3,47038.744461398506
1614,6,3,53280.82450545014
1615,5,3,51679.77065423576
1616,4,3,51679.77671185806
1617,6,3,54036.48850389272
1618,5,3,51679.771539091955
1619,7,3,51679.767454549496
1620,5,3,52940.22526752722
1621,5,3,47008.45216693834
1622,6,3,51035.478596601686
1623,6,3,53706.3449341282
1624,5,3,51679.76124752756
1625,7,3,51679.77771111332
1626,5,3,55780.501976079606
1627,6,3,55780.51532057723
1628,6,3,54243.05931557028
1629,5,3,55570.83053149957
1630,5,3,51679.77456703899
1631,6,3,51679.74167808699
1632,5,3,51679.755246726345
1633,5,3,55780.51891762288
1634,7,3,47668.76660672321
1635,6,3,47238.87669020906
1636,5,3,54930.189391814696
1637,6,3,47468.10942524808
1638,4,3,55570.81092187995
1639,6,3,51004.48742926459
1640,6,3,51679.766455294295
1641,7,3,47668.757558507066
1642,4,3,55780.52289504626
1643,6,3,50535.619359337135
1644,6,3,47668.77076080169
1645,6,3,54482.77026832955
1646,7,3,47238.11373281069
1647,7,3,47668.773490391526
1648,4,3,47468.16871649547
1649,5,3,51679.777906037845
1650,5,3,47668.77970183382
1651,6,3,49770.437849917376
1652,6,3,49215.26096042713
1653,6,3,54183.35254012603
1654,6,3,47668.77268897316
1655,5,3,43747.51794122762
1656,6,3,51679.771539091955
1657,4,3,51679.767454549496
1658,6,3,54183.37896154062
1659,4,3,47668.77686119066
1660,7,3,51239.3704026933
1661,5,3,54930.190408634204
1662,4,3,54183.37896154062
1663,4,3,47668.78287564798
1664,5,3,47238.122643796225
1665,6,3,52382.59045103463
1666,5,3,51474.60857625323
1667,4,3,53293.18889301166
1668,5,3,50801.553225423806
1669,6,3,51035.459114601166
1670,6,3,47668.782538608524
1671,7,3,47668.742497839616
1672,7,3,43131.03468048222
1673,7,3,47668.782538608524
1674,6,3,49650.768974180195
1675,7,3,55780.50165929793
1676,5,3,49680.737979246864
1677,6,3,43747.484680719295
1678,5,3,47238.11383921106
1679,6,3,47668.7767839533
1680,6,3,54036.487491872125
1681,5,3,50410.250040585524
1682,6,3,51679.70281768322
1683,4,3,54721.42966059099
1684,4,3,47668.76665325866
1685,5,3,47008.49210505197
1686,4,3,51474.63530340846
1687,5,3,53261.84971461781
1688,5,3,53321.217625783596
1689,5,3,51474.64112449909
1690,6,3,54610.972503802346
1691,6,3,43747.51809263182
1692,7,3,51239.371947118074
1693,7,3,43326.61806710939
1694,4,3,53828.71355035193
1695,5,3,47468.19064575619
1696,6,3,43131.019166513826
1697,5,3,43326.62720442759
1698,4,3,55780.509925059036
1699,5,3,51679.766455294295
1700,6,3,51240.10179000214
1701,7,3,55780.51040760493
1702,5,3,47008.498103372985
1703,6,3,51474.63204858372
1704,5,3,50801.553305235604
1705,6,3,47668.7696764711
1706,5,3,54183.3921722493
1707,6,3,51679.78079836714
1708,5,3,55780.5186289274
1709,5,3,55780.52493777547
1710,6,3,55570.78833724746
1711,4,3,51679.77654063848
1712,6,3,53261.866146996814
1713,5,3,47668.778375085385
1714,6,3,51679.76153314611
1715,5,3,50206.52829594627
1716,5,3,53797.30429742851
1717,5,3,53706.36140563028
1718,6,3,55780.5186289274
1719,5,3,55780.501998299114
1720,6,3,55570.83753724723
1721,6,3,43327.35394087981
1722,4,3,47468.17575525931
1723,5,3,51474.62553893441
1724,5,3,50535.63554595242
1725,5,3,55570.827556484066
1726,6,3,53280.804784590844
1727,5,3,47668.706620601195
1728,6,3,51240.1355057976
1729,6,3,53638.26605219348
1730,5,3,51679.78079836714
1731,6,3,47668.78572498576
1732,6,3,55780.508825202254
1733,6,3,51474.631705186715
1734,6,3,47008.48825916534
1735,6,3,54482.80996341662
1736,5,3,55780.51898121883
1737,6,3,51679.75816053395
1738,5,3,53737.785079050765
1739,6,3,54183.35914547933
1740,6,3,55570.84419108963
1741,7,3,47668.76562957732
1742,5,3,47668.773490391526
1743,6,3,55780.517068744164
1744,4,3,51679.7807981073
1745,5,3,51240.14164157159
1746,5,3,47668.76085206851
1747,6,3,51679.77134926931
1748,5,3,51679.77462634568
1749,5,3,51679.771653490985
1750,5,3,53706.36140563028
1751,5,3,43551.46386236268
1752,7,3,51239.367677944836
1753,4,3,47668.77970183382
1754,5,3,54036.486479851534
1755,6,3,51679.741867909564
1756,6,3,55780.52096035205
1757,5,3,54482.80564107235
1758,5,3,51035.459114601166
1759,5,3,47668.78058431657
1760,5,3,54930.190408634204
1761,5,3,54482.80996341662
1762,5,3,51679.77752129065
1763,5,3,54721.4495331913
1764,5,3,55780.508825202254
1765,5,3,54274.54312704467
1766,5,3,47668.77076080169
1767,6,3,47668.78058431657
1768,5,3,52849.70887728059
1769,4,3,51679.77979911187
1770,4,3,51679.78405658077
1771,6,3,54036.484191772266
1772,5,3,50206.4879917899
1773,6,3,55780.501998299114
1774,7,3,47668.742497839616
1775,6,3,55570.83421032612
1776,6,3,55780.51427699317
1777,7,3,55570.81757572143
1778,4,3,49334.635616383144
1779,5,3,51679.777825512356
1780,6,3,51679.776885303916
1781,5,3,51679.78116451127
1782,5,3,47668.780047567794
1783,6,3,54721.42966059099
1784,4,3,50206.547351884816
1785,5,3,47668.77668933163
1786,5,3,54274.562952698674
1787,5,3,47468.16938980247
1788,5,3,55780.51891762288
1789,4,3,53706.32846262758
1790,5,3,51679.77771111332
1791,7,3,47668.78156146254
1792,5,3,47668.77970183382
1793,5,3,55780.512234264075
1794,5,3,46228.219879957454
1795,5,3,51679.777540153584
1796,5,3,51035.47569305332
1797,5,3,49770.45364888171
1798,6,3,51474.63786967425
1799,6,3,55331.13840597249
1800,6,3,47008.50730527648
1801,5,3,55570.827556484066
1802,4,3,55780.512155771816
1803,4,3,49234.493030471356
1804,6,3,45389.27403881701
1805,6,3,55780.5205858411
1806,5,3,51679.76845406458
1807,4,3,50801.5521181343
1808,4,3,51679.76153314611
1809,6,3,51679.75210265238
1810,6,3,47668.76660672321
1811,4,3,47468.18144740934
1812,5,3,51679.77753989374
1813,6,3,47668.77047418393
1814,5,3,47668.76660672321
1815,5,3,47668.76244320045
1816,4,3,47668.77872468786
1817,6,3,47468.18746302746
1818,6,3,55780.47710191222
1819,5,3,51474.60566570841
1820,6,3,47668.7466613619
1821,6,3,51679.78096958673
1822,5,3,51004.52826182358
1823,5,3,51474.60926481214
1824,6,3,55780.47710191222
1825,6,3,55121.95883055415
1826,6,3,47468.112607975396
1827,4,3,51679.77456703899
1828,5,3,53383.921198753465
1829,6,3,54930.16746368505
1830,6,3,54036.46769127385
1831,4,3,47668.77888599975
1832,5,3,47668.77267641011
1833,6,3,54274.54312704467
1834,6,3,55780.52195949713
1835,6,3,51679.70281768322
1836,6,3,55780.51094642357
1837,5,3,51679.741696690064
1838,7,3,53737.76530993369
1839,6,3,47668.72656595794
1840,6,3,51679.77036809742
1841,5,3,43102.18120277117
1842,5,3,55331.13840597249
1843,4,3,47468.19382848499
1844,6,3,43551.42883797085
1845,5,3,51679.77428168024
1846,6,3,55090.313874331085
1847,4,3,51679.761418747104
1848,6,3,43326.60839299325
1849,5,3,54036.486479851534
1850,5,3,51035.424613261384
1851,6,3,55780.52195949713
1852,5,3,51679.77782577221
1853,5,3,47238.12372493891
1854,5,3,47668.773490391526
1855,7,3,51679.75179843079
1856,5,3,51240.13856266191
1857,6,3,51474.615775343416
1858,6,3,47668.77888599975
1859,5,3,53828.73332905964
1860,4,3,50160.29672411452
1861,6,3,47008.49210505197
1862,5,3,47238.87560906079
1863,5,3,54183.37896154062
1864,6,3,51239.35414951707
1865,6,3,54274.52330139275
1866,7,3,54482.78680794815
1867,5,3,51679.75646264447
1868,6,3,51474.63821395375
1869,5,3,50117.3540846393
1870,6,3,47668.7766767686
1871,5,3,51474.63530429095
1872,5,3,50597.36900461914
1873,6,3,47668.74568421613
1874,5,3,50597.38604485691
1875,7,3,53638.26376896536
1876,4,3,51035.498078604294
1877,5,3,54183.3921722493
1878,5,3,55570.8408641684
1879,6,3,55570.807594959304
1880,5,3,55570.85049302673
1881,5,3,47668.776528019735
1882,5,3,53280.781776924305
1883,5,3,51679.73860943684
1884,5,3,53737.785079050765
1885,6,3,47668.74162662405
1886,6,3,51679.761418747104
1887,6,3,45587.48640396118
1888,4,3,54482.81097783666
1889,6,3,55331.14042173544
1890,6,3,55570.8408641684
1891,5,3,54930.1883749952
1892,6,3,51679.7579890545
1893,4,3,51679.75827467304
1894,5,3,51679.76224300153
1895,6,3,51679.773798050155
1896,5,3,53828.71355035193
1897,5,3,51240.13431515707
1898,5,3,43131.06096463663
1899,5,3,50535.5716565514
1900,5,3,51474.60857625323
1901,5,3,51240.119172384635
1902,4,3,54661.61783424349
1903,7,3,51240.1188700735
1904,5,3,51035.478596601686
1905,6,3,51004.51817908609
1906,6,3,47668.778375085385
1907,4,3,53352.56677924704
1908,7,3,51679.75816027404
1909,5,3,51240.13542722404
1910,6,3,54183.39547492662
1911,4,3,55570.82826029505
1912,6,3,55780.521981716636
1913,6,3,51679.76988404706
1914,5,3,55570.83753724723
1915,5,3,51679.771206861544
1916,6,3,51679.73243741691
1917,5,3,47238.876767089576
1918,5,3,51679.741867909564
1919,5,3,51679.75827493295
1920,6,3,54482.81097783666
1921,5,3,47668.78572498576
1922,7,3,55570.8408641684
1923,5,3,55780.50761585403
1924,5,3,53828.71355035193
1925,5,3,51679.760248272396
1926,5,3,51004.50400489566
1927,5,3,55570.827556484066
1928,5,3,51679.740217763785
1929,6,3,51034.722729574096
