index,hight,width,estimate
999,6,3,51205.03910853958
1000,6,3,55780.30949870426
1001,7,3,55750.02009181112
1002,6,3,50339.780441798495
1003,5,3,51234.600763787734
1004,5,3,54833.1221396418
1005,6,3,55750.03008381161
1006,5,3,51234.597513237386
1007,7,3,55780.319488519846
1008,5,3,54863.25951515429
1009,6,3,54863.39138299433
1010,5,3,51234.600763787734
1011,5,3,55780.30949870426
1012,6,3,54833.1155115368
1013,5,3,51234.58126048651
1014,6,3,54863.26282973357
1015,5,3,51205.01635837599
1016,7,3,51234.73658356012
1017,6,3,51234.597513237386
1018,6,3,54863.26282973357
1019,5,3,55749.90425730258
1020,5,3,50339.7610344025
1021,6,3,51205.02935663186
1022,6,3,55780.30283568948
1023,5,3,51234.600763787734
1024,5,3,55780.329482101566
1025,5,3,50339.635584485484
1026,5,3,55750.03008381161
1027,6,3,55750.003441615656
1028,6,3,55749.91758121695
1029,5,3,50339.7610344025
1030,5,3,50339.63881904909
1031,4,3,51205.03910853958
1032,5,3,51234.600763787734
1033,5,3,51234.72358318696
1034,6,3,51234.597513237386
1035,7,3,55750.006773537134
1036,6,3,55780.30949870426
1037,7,3,55780.30616813824
1038,6,3,55780.30283568948
1039,7,3,54863.40132673924
1040,7,3,51234.71708024438
1041,7,3,51234.72358134939
1042,5,3,55780.29617267494
1043,5,3,51234.597513237386
1044,5,3,54833.1221396418
1045,5,3,54863.246256837774
1046,7,3,54863.40464132099
1047,5,3,55749.88428084528
1048,6,3,50339.780441798495
1049,5,3,54863.24294225879
1050,5,3,54863.24294225879
1051,7,3,55780.45532483974
1052,5,3,54863.266144312896
1053,6,3,51234.72358318696
1054,5,3,51205.04885861056
1055,6,3,51234.5942626871
1056,5,3,54863.39138299433
1057,6,3,54863.39138299433
1058,7,3,55780.468645231726
1059,6,3,54863.25951515429
1060,5,3,55750.01343173276
1061,5,3,51234.597513237386
1062,5,3,50339.764268968356
1063,7,3,54863.39801215754
1064,6,3,55750.01343173276
1065,5,3,51205.02935663186
1066,6,3,51234.72358318696
1067,7,3,55750.02009181112
1068,5,3,55750.01675988941
1069,5,3,54833.0823710153
1070,6,3,51234.5910102993
1071,7,3,55780.4353414293
1072,5,3,54833.13539585248
1073,5,3,50339.7610344025
1074,6,3,55749.87428885241
1075,5,3,54863.266144312896
1076,4,3,55749.90426106759
1077,5,3,54833.132081799726
1078,5,3,55749.87428885241
1079,6,3,51234.69757693072
1080,5,3,51234.587757911555
1081,5,3,51234.600763787734
1082,7,3,54863.39801215754
1083,6,3,51205.00985649251
1084,6,3,51205.045608586835
1085,5,3,54863.26282973357
1086,4,3,51204.919559149355
1087,7,3,55750.01676365442
1088,5,3,54833.09231317114
1089,4,3,54833.09231317114
1090,4,3,54832.943896149496
1091,6,3,51205.029358469124
1092,6,3,55750.003441615656
1093,7,3,55750.006773537134
1094,5,3,51205.029358469124
1095,6,3,54863.28271721043
1096,5,3,51204.90330904287
1097,5,3,54863.266144312896
1098,6,3,54863.40132673924
1099,5,3,55749.88428084528
1100,7,3,55780.45532483974
1101,6,3,55749.87428885241
1102,6,3,54863.39138299433
1103,6,3,51205.00660830676
1104,6,3,50339.7610344025
1105,7,3,55780.30283568948
1106,6,3,54863.26282973357
1107,5,3,55780.30949870426
1108,6,3,54833.15196611714
1109,4,3,50339.764268968356
1110,5,3,55749.894270956174
1111,6,3,51234.597513237386
1112,7,3,55780.30616813824
1113,7,3,55780.319488519846
1114,5,3,55750.02342185039
1115,6,3,51234.597513237386
1116,5,3,51234.58126048651
1117,5,3,54833.098941275326
1118,7,3,55780.44866181989
1119,6,3,54863.26282973357
1120,6,3,50339.764268968356
1121,4,3,51234.600763787734
1122,6,3,51234.578009936515
1123,6,3,54863.37149550607
1124,6,3,54833.098941275326
1125,7,3,51234.71058097716
1126,5,3,55749.857638669615
1127,5,3,50339.7610344025
1128,6,3,55750.003441615656
1129,6,3,55749.88428084528
1130,6,3,55780.3228190861
1131,5,3,54863.26282973357
1132,6,3,54833.088999119136
1133,5,3,50339.635584485484
1134,6,3,51234.72358318696
1135,7,3,55780.30616813824
1136,7,3,55780.30616813824
1137,6,3,55749.90093103039
1138,5,3,54863.26282973357
1139,5,3,51234.597513237386
1140,7,3,55780.30616813824
1141,5,3,51234.70732858729
1142,5,3,55780.30949870426
1143,5,3,55749.88428084528
1144,6,3,51234.587757911555
1145,5,3,54833.1221396418
1146,5,3,54863.26282973357
1147,7,3,54863.3880684128
1148,5,3,50339.7610344025
1149,5,3,55749.857638669615
1150,6,3,54833.1155115368
1151,5,3,54863.246256837774
1152,6,3,51234.7430865034
1153,7,3,55780.44866181989
1154,6,3,50339.77073810024
1155,5,3,54863.39138299433
1156,7,3,51234.71382969196
1157,6,3,55780.28951530903
1158,5,3,51234.72358318696
1159,5,3,51204.90330904287
1160,6,3,55780.30949870426
1161,6,3,54863.39138299433
1162,6,3,50339.7610344025
1163,7,3,55750.01676365442
1164,5,3,54863.28271721043
1165,4,3,51205.03910853958
1166,4,3,54863.246256837774
1167,6,3,54863.39138299433
1168,5,3,51205.029358469124
1169,5,3,54832.943896149496
1170,5,3,51234.600763787734
1171,5,3,55780.30949870426
1172,7,3,55750.036742008044
1173,6,3,54833.088999119136
1174,5,3,50339.764268968356
1175,6,3,50339.7610344025
1176,5,3,55749.88760711718
1177,5,3,51234.600763787734
1178,7,3,51234.720332634424
1179,6,3,54863.41127048466
1180,5,3,51234.597513237386
1181,5,3,54833.098941275326
1182,5,3,54863.28603179011
1183,6,3,51205.01635837599
1184,5,3,54863.26282973357
1185,5,3,51234.7430865034
1186,5,3,55749.90093103039
1187,5,3,54863.26282973357
1188,5,3,54832.943896149496
1189,5,3,54863.39138299433
1190,6,3,54863.27608805124
1191,5,3,51234.600763787734
1192,5,3,54832.9770366468
1193,5,3,54863.41127048466
1194,5,3,55749.87428885241
1195,5,3,51234.600763787734
1196,5,3,54832.943896149496
1197,6,3,55749.90758922234
1198,7,3,55780.44533313426
1199,5,3,55749.894270956174
1200,5,3,51234.72358318696
1201,6,3,50339.7610344025
1202,6,3,51234.72358318696
1203,5,3,51234.600763787734
1204,5,3,54863.266144312896
1205,6,3,54863.24294225879
1206,6,3,54863.37149550607
1207,7,3,51234.71382969196
1208,5,3,51234.574757549
1209,6,3,54863.26282973357
1210,7,3,55750.05006216663
1211,5,3,50339.7610344025
1212,5,3,51234.58126048651
1213,6,3,54863.26282973357
1214,5,3,54832.960466397424
1215,6,3,54863.39138299433
1216,6,3,54863.43115797709
1217,5,3,54863.246256837774
1218,6,3,54863.41127048466
1219,6,3,55749.86097058856
1220,6,3,55780.28285229495
1221,5,3,55780.29617267494
1222,6,3,55749.87428885241
1223,5,3,50339.75779983671
1224,7,3,55780.30616813824
1225,6,3,51234.71708024438
1226,5,3,54833.10888343203
1227,7,3,55780.319488519846
1228,6,3,54863.39138299433
1229,6,3,54833.098941275326
1230,5,3,55749.857638669615
1231,6,3,51234.574757549
1232,5,3,51234.600763787734
1233,6,3,55749.87428885241
1234,7,3,55780.44866181989
1235,5,3,51234.600763787734
1236,6,3,55780.28951530903
1237,6,3,55749.890939036646
1238,6,3,55750.01343173276
1239,6,3,55780.28285229495
1240,4,3,51234.600763787734
1241,6,3,55780.28285229495
1242,6,3,51234.72358318696
1243,5,3,54833.138709905295
1244,5,3,51204.92280917083
1245,5,3,50339.78367636469
1246,5,3,54863.266144312896
1247,5,3,50339.78367636469
1248,6,3,51234.5910102993
1249,6,3,55750.01343173276
1250,6,3,55780.30283568948
1251,5,3,54833.1022553275
1252,7,3,51234.70407803504
1253,5,3,55749.857638669615
1254,7,3,55750.03341196854
1255,5,3,50339.7610344025
1256,6,3,55750.003441615656
1257,5,3,51234.600763787734
1258,6,3,51234.726831901986
1259,6,3,51205.045608586835
1260,5,3,55749.86097058856
1261,5,3,55780.30949870426
1262,7,3,51234.73983595052
1263,7,3,54863.42452881272
1264,7,3,55780.319488519846
1265,6,3,54863.41127048466
1266,5,3,55749.857638669615
1267,6,3,51234.73008061707
1268,6,3,54833.088999119136
1269,6,3,55750.03008381161
1270,6,3,51234.597513237386
1271,5,3,54863.26282973357
1272,5,3,50339.764268968356
1273,5,3,54863.39138299433
1274,6,3,55750.01343173276
1275,7,3,51234.71708024438
1276,5,3,54863.266144312896
1277,6,3,55750.03008381161
1278,5,3,51205.05210863433
1279,6,3,51234.7430865034
1280,6,3,55780.30949870426
1281,7,3,51234.72358134939
1282,6,3,55749.88428084528
1283,7,3,55750.01676365442
1284,5,3,51234.600763787734
1285,7,3,55780.44866181989
1286,5,3,54833.0823710153
1287,7,3,51234.72358318696
1288,7,3,55780.42867841015
1289,5,3,55749.88428084528
1290,5,3,55750.01343173276
1291,5,3,51234.600763787734
1292,6,3,55750.040073930104
1293,5,3,51234.70732858729
1294,7,3,55750.01676365442
1295,5,3,51234.600763787734
1296,7,3,54863.39801215754
1297,6,3,55750.003441615656
1298,5,3,55749.88428084528
1299,5,3,51205.045608586835
1300,5,3,54863.26282973357
1301,5,3,54863.40132673924
1302,7,3,54863.39801215754
1303,7,3,55750.01010169367
1304,5,3,55780.31615607086
1305,6,3,55750.03008381161
1306,6,3,51234.7430865034
1307,6,3,54863.25951515429
1308,6,3,55780.28951530903
1309,7,3,55780.4353414293
1310,6,3,54863.38143924994
1311,5,3,51234.591012136865
1312,6,3,54863.26282973357
1313,7,3,51234.726831901986
1314,4,3,51234.600763787734
1315,5,3,55749.88760711718
1316,7,3,51234.73983595052
1317,5,3,55750.01343173276
1318,5,3,55750.026750007215
1319,5,3,51234.58126048651
1320,5,3,51205.029358469124
1321,7,3,55780.319488519846
1322,6,3,55780.3228190861
1323,5,3,50339.764268968356
1324,5,3,55749.88760711718
1325,6,3,55780.30283568948
1326,6,3,50339.780441798495
1327,5,3,51234.72358318696
1328,6,3,54863.26282973357
1329,7,3,54863.3880684128
1330,6,3,54833.11882558927
1331,6,3,51234.58450736144
1332,7,3,55780.468645231726
1333,7,3,51234.73333484492
1334,5,3,51205.045608586835
1335,7,3,55780.31615795366
1336,7,3,55780.28618474336
1337,7,3,55750.01010169367
1338,6,3,51205.019606561924
1339,6,3,51205.00985649251
1340,5,3,54832.943896149496
1341,5,3,54863.246256837774
1342,7,3,55780.3228209689
1343,5,3,51234.72358318696
1344,5,3,54833.10888343203
1345,5,3,51204.88705893784
1346,4,3,51204.919559149355
1347,5,3,54863.246256837774
1348,5,3,54863.26282973357
1349,6,3,55749.90093103039
1350,5,3,50339.63881904909
1351,7,3,51234.73008245464
1352,5,3,54863.28603179011
1353,7,3,55750.05006216663
1354,5,3,51204.90330904287
1355,6,3,55749.87428885241
1356,6,3,51234.597513237386
1357,5,3,55749.88428084528
1358,6,3,55750.01343173276
1359,5,3,54863.266144312896
1360,6,3,55750.003441615656
1361,6,3,54863.39138299433
1362,4,3,54832.943896149496
1363,6,3,55780.3228190861
1364,7,3,51234.72358134939
1365,6,3,55780.30949870426
1366,5,3,51234.72358318696
1367,5,3,55749.90758922234
1368,6,3,55750.03008381161
1369,4,3,50339.63881904909
1370,6,3,54863.26282973357
1371,5,3,54863.39138299433
1372,5,3,51234.7430865034
1373,6,3,55780.30949870426
1374,6,3,50339.75779983671
1375,6,3,55780.30949870426
1376,5,3,51234.57150699912
1377,5,3,55749.857638669615
1378,6,3,55749.86097058856
1379,7,3,55780.299505123585
1380,5,3,55780.30949870426
1381,6,3,54863.27608805124
1382,6,3,54863.40132673924
1383,5,3,54832.993606897624
1384,5,3,55749.88428084528
1385,6,3,55749.91758121695
1386,6,3,55780.30949870426
1387,5,3,55780.3228190861
1388,5,3,51205.02935663186
1389,6,3,51205.00660830676
1390,6,3,55749.88428084528
1391,6,3,51205.02610844575
1392,5,3,51205.03910853958
1393,7,3,55780.44866181989
1394,6,3,51234.72358318696
1395,5,3,50339.764268968356
1396,7,3,55750.02009181112
1397,5,3,54833.1022553275
1398,7,3,55780.44866181989
1399,7,3,54863.407955902796
1400,4,3,55749.870956933235
1401,7,3,55780.319488519846
1402,7,3,51234.720332634424
1403,6,3,54863.24294225879
1404,5,3,50339.635584485484
1405,4,3,54833.09231317114
1406,7,3,55780.299505123585
1407,6,3,51234.726831901986
1408,6,3,55780.329482101566
1409,7,3,55780.42867841015
1410,5,3,51205.029358469124
1411,6,3,54863.41127048466
1412,5,3,51234.726831901986
1413,6,3,50339.7610344025
1414,5,3,55749.857638669615
1415,5,3,54863.39138299433
1416,5,4,50310.23550081505
1417,5,4,51205.00985832978
1418,7,4,51205.00985832978
1419,6,4,50227.87689929976
1420,5,4,54863.41127048466
1421,5,4,46775.04254503852
1422,4,4,51205.01960839919
1423,7,4,50232.42517090884
1424,7,4,51234.70407987261
1425,5,4,53663.989211822445
1426,6,4,55665.249410361124
1427,5,4,50339.78367636469
1428,5,4,50339.78367636469
1429,6,4,45902.27252548845
1430,7,4,51122.30253558136
1431,5,4,49743.367712653875
1432,6,4,51205.00985832978
1433,6,4,45931.128281142126
1434,5,4,50310.17728815731
1435,6,4,51234.7430865034
1436,7,4,51151.9670423063
1437,6,4,51151.9962840069
1438,7,4,51122.28629283856
1439,5,4,54863.41127048466
1440,6,4,45821.991010515565
1441,6,4,50257.44069371507
1442,5,4,50227.91245748169
1443,7,4,54833.09231317114
1444,7,4,50232.44456676891
1445,6,4,50227.89306210886
1446,5,4,51205.00985832978
1447,6,4,51205.00985832978
1448,6,4,50339.780441798495
1449,5,4,54833.09231317114
1450,6,4,54748.75519666984
1451,6,4,50310.19345833813
1452,6,4,45902.28829599987
1453,6,4,50339.77073810024
1454,6,4,55750.01010357617
1455,7,4,54833.12545369438
1456,7,4,54779.024222682405
1457,6,4,51122.30253558136
1458,5,4,54833.0823710153
1459,6,4,54779.034162003416
1460,6,4,45902.27252548845
1461,6,4,50232.44456676891
1462,4,4,54833.1022553275
1463,6,4,50310.2096285204
1464,5,4,50339.78367636469
1465,6,4,50257.41482898601
1466,5,4,50310.23550081505
1467,6,4,50232.42517090884
1468,5,4,51234.7430865034
1469,5,4,50310.186990265625
1470,6,4,54748.738633782115
1471,4,4,51205.01960839919
1472,6,4,51205.05210863433
1473,6,4,45850.8238169267
1474,6,4,50257.43422753246
1475,5,4,50310.186990265625
1476,5,4,51205.01960839919
1477,6,4,45822.02568942161
1478,5,4,51234.70407987261
1479,5,4,51205.02610844575
1480,5,4,51205.029358469124
1481,5,4,54833.13539585248
1482,6,4,45902.27252548845
1483,5,4,49743.416070686646
1484,5,4,50314.763209465615
1485,6,4,55665.249410361124
1486,8,4,50232.47366056292
1487,5,4,50058.59671880021
1488,6,4,46694.35401623962
1489,5,4,50310.23550081505
1490,7,4,51205.02610844575
1491,7,4,50232.47366056292
1492,6,4,49743.416070686646
1493,6,4,46694.35401623962
1494,6,4,50232.44456676891
1495,5,4,54833.10888343203
1496,5,4,50310.17728815731
1497,7,4,51205.00985832978
1498,6,4,51122.31552977665
1499,6,4,45821.991010515565
1500,5,4,46775.04254503852
1501,5,4,51205.029358469124
1502,5,4,50257.44392680646
1503,6,4,55665.249410361124
1504,5,4,50310.186990265625
1505,6,4,54748.738633782115
1506,6,4,51122.28629283856
1507,6,4,50257.424528258976
1508,5,4,51205.00985832978
1509,6,4,55750.01010357617
1510,4,4,51205.01960839919
1511,7,4,51122.30903267889
1512,5,4,49743.367712653875
1513,6,4,50310.2096285204
1514,5,4,50310.23550081505
1515,6,4,54833.09231317114
1516,5,4,50314.763209465615
1517,6,4,51205.03910853958
1518,5,4,46775.04254503852
1519,5,4,50310.23550081505
1520,7,4,54833.10888343203
1521,4,4,50058.60317785441
1522,6,4,50058.59671880021
1523,6,4,45931.128281142126
1524,5,4,50339.78367636469
1525,5,4,54833.09231317114
1526,6,4,46215.00907371481
1527,5,4,54833.09231317114
1528,7,4,51122.28629283856
1529,6,4,50339.77073810024
1530,7,4,51234.70407987261
1531,6,4,54833.09231317114
1532,6,4,54748.738633782115
1533,5,4,51205.05210863433
1534,5,4,46215.015393394955
1535,6,4,55750.01010357617
1536,7,4,54748.738633782115
1537,6,4,55750.01010357617
1538,5,4,51205.03260849255
1539,7,4,46694.36669069822
1540,6,4,54833.09231317114
1541,5,4,51205.02610844575
1542,6,4,54833.09231317114
1543,6,4,50339.764268968356
1544,5,4,50314.763209465615
1545,5,4,51205.00985832978
1546,5,4,50314.763209465615
1547,5,4,46775.04254503852
1548,6,4,54863.41127048466
1549,6,4,54748.738633782115
1550,7,4,46694.37302792787
1551,6,4,54748.72869605017
1552,4,4,53663.989211822445
1553,5,4,54833.09231317114
1554,7,4,54863.39138299433
1555,7,4,46694.35401623962
1556,5,4,50310.203160447316
1557,6,4,45902.31352882114
1558,6,4,51205.029358469124
1559,6,4,55665.249410361124
1560,6,4,45822.006773653804
1561,5,4,51234.7430865034
1562,5,4,54833.10888343203
1563,6,4,50310.19345833813
1564,5,4,46215.015393394955
1565,5,4,51205.03910853958
1566,7,4,54863.39138299433
1567,6,4,55665.249410361124
1568,6,4,45822.02568942161
1569,6,4,45902.31352882114
1570,5,4,51205.029358469124
1571,6,4,45821.991010515565
1572,6,4,51205.02610844575
1573,5,4,50310.203160447316
1574,6,4,45931.128281142126
1575,6,4,55750.01010357617
1576,6,4,55750.01010357617
1577,5,4,50310.23550081505
1578,6,4,51122.3057841301
1579,5,4,54833.1022553275
1580,6,4,54863.41127048466
1581,6,4,54833.10888343203
1582,6,4,54748.77507213702
1583,5,4,46215.00907371481
1584,6,4,45821.991010515565
1585,6,4,45902.27252548845
1586,6,4,51205.029358469124
1587,6,4,50339.764268968356
1588,5,4,51205.01960839919
1589,6,4,54779.034162003416
1590,6,4,50232.44456676891
1591,6,4,54833.0823710153
1592,5,4,50314.763209465615
1593,6,4,51234.7430865034
1594,6,4,53664.03861516066
1595,7,4,51122.30253558136
1596,5,4,53664.03861516066
1597,7,4,50232.44456676891
1598,5,4,54863.39138299433
1599,6,4,51205.029358469124
1600,7,4,54833.132081799726
1601,5,4,46775.04254503852
1602,6,4,54748.738633782115
1603,5,4,50310.186990265625
1604,7,4,46694.35401623962
1605,6,4,45850.8238169267
1606,5,4,54833.1022553275
1607,7,4,46694.35401623962
1608,6,4,45822.02568942161
1609,4,4,54833.1022553275
1610,7,4,51151.9670423063
1611,6,4,55665.249410361124
1612,6,4,51122.3057841301
1613,5,4,54833.132081799726
1614,5,4,54833.12545369438
1615,6,4,50339.780441798495
1616,6,4,45931.128281142126
1617,6,4,51122.32202687464
1618,6,4,45850.8238169267
1619,4,4,54833.1022553275
1620,6,4,46694.35401623962
1621,6,4,45822.006773653804
1622,5,4,51205.01960839919
1623,5,4,54833.09231317114
1624,5,4,50339.78367636469
1625,6,4,51122.28629283856
1626,5,4,54833.09231317114
1627,5,4,51205.02610844575
1628,7,4,50232.44456676891
1629,6,4,54833.13539585248
1630,6,4,45850.8238169267
1631,7,4,54833.09231317114
1632,6,4,55750.01010357617
1633,7,4,51205.03260849255
1634,5,4,50339.78367636469
1635,6,4,55750.01010357617
1636,5,4,54863.39138299433
1637,7,4,54748.75519666984
1638,6,4,55750.01010357617
1639,7,4,54748.771759559015
1640,5,4,50314.763209465615
1641,7,4,51205.02610844575
1642,6,4,45902.28829599987
1643,6,4,55750.01010357617
1644,7,4,54748.738633782115
1645,5,4,54833.09231317114
1646,6,4,45902.31352882114
1647,6,4,51151.9962840069
1648,6,4,55750.01010357617
1649,7,4,54748.778384715086
1650,6,4,51122.3057841301
1651,6,4,46694.37302792787
1652,5,4,51234.70407987261
1653,6,4,50339.74486157411
1654,7,4,54779.024222682405
1655,5,4,46775.04254503852
1656,6,4,55750.01010357617
1657,5,4,50227.86073649211
1658,5,4,54833.1022553275
1659,8,4,46694.36669069822
1660,6,4,50339.74486157411
1661,5,4,50058.60317785441
1662,6,4,45822.02568942161
1663,6,4,45902.31352882114
1664,6,4,54833.09231317114
1665,5,4,51234.600763787734
1666,5,4,55749.90426106759
1667,6,4,50339.75779983671
1668,5,4,50339.764268968356
1669,5,4,54833.01017714989
1670,4,4,55749.870956933235
1671,4,4,50310.18375622947
1672,6,4,55749.90758922234
1673,5,4,50339.764268968356
1674,4,4,54833.1022553275
1675,6,4,55750.02342185039
1676,6,4,51234.73658356012
1677,5,4,50339.764268968356
1678,5,4,54832.9770366468
1679,5,4,54832.9770366468
1680,5,4,50339.642053612755
1681,5,4,51204.92280917083
1682,5,4,50310.23550081505
1683,5,4,51205.01310651559
1684,4,4,54832.993606897624
1685,5,4,54833.09231317114
1686,6,4,55749.890939036646
1687,4,4,50339.764268968356
1688,5,4,50339.78367636469
1689,4,4,55749.870956933235
1690,6,4,51234.71382601682
1691,5,4,50310.23550081505
1692,5,4,51204.92605919236
1693,4,4,50339.642053612755
1694,5,4,54833.1022553275
1695,6,4,54863.41127048466
1696,6,4,50339.77073810024
1697,5,4,50339.764268968356
1698,5,4,54833.112197484385
1699,5,4,54832.993606897624
1700,5,4,54833.09231317114
1701,6,4,51205.03585667877
1702,5,4,54832.9770366468
1703,5,4,50310.23550081505
1704,5,4,55749.857638669615
1705,5,4,55749.857638669615
1706,4,4,50310.20639448383
1707,4,4,50310.216096593715
1708,6,4,55750.01343173276
1709,6,4,54863.25951515429
1710,6,4,55750.01343173276
1711,5,4,50310.17405412132
1712,4,4,54833.1022553275
1713,5,4,54832.993606897624
1714,5,4,51205.00335644652
1715,5,4,55749.857638669615
1716,4,4,50310.09713526682
1717,4,4,51204.89030528419
1718,5,4,51205.01635470145
1719,6,4,51205.05210863433
1720,5,4,54832.9770366468
1721,6,4,51205.03585300423
1722,5,4,50339.635584485484
1723,4,4,51234.600763787734
1724,5,4,55749.90426106759
1725,5,4,50310.19992641087
1726,4,4,51205.01310651559
1727,6,4,54833.10888343203
1728,5,4,50310.22256466726
1729,6,4,55749.894270956174
1730,4,4,51204.88705893784
1731,6,4,54833.13539585248
1732,4,4,54832.943896149496
1733,6,4,51234.600763787734
1734,5,4,54833.09231317114
1735,5,4,50339.642053612755
1736,6,4,51234.59426084953
1737,5,4,51205.04885861056
1738,6,4,51205.03910853958
1739,5,4,54863.266144312896
1740,5,4,55749.857638669615
1741,5,4,54833.1022553275
1742,5,4,50339.764268968356
1743,6,4,50339.77073810024
1744,5,4,55749.90426106759
1745,4,4,54833.1022553275
1746,4,4,50310.080965094625
1747,5,4,51204.86430879322
1748,5,4,51205.01635470145
1749,5,4,54863.266144312896
1750,5,4,51204.89030528419
1751,6,4,50339.764268968356
1752,4,4,54863.266144312896
1753,6,4,54863.39138299433
1754,4,4,50339.764268968356
1755,5,4,50310.18375622947
1756,5,4,50339.754565270974
1757,4,4,54832.943896149496
1758,6,4,55750.01343173276
1759,4,4,50310.22256466726
1760,4,4,50339.642053612755
1761,6,4,50339.77073810024
1762,6,4,54863.39138299433
1763,6,4,51205.04235672591
1764,5,4,50339.642053612755
1765,6,4,50339.78367636469
1766,5,4,50339.780441798495
1767,5,4,54833.09231317114
1768,6,4,54833.1221396418
1769,4,4,50339.63881904909
1770,5,4,54832.943896149496
1771,6,4,51205.01635837599
1772,5,4,54832.943896149496
1773,4,4,54832.943896149496
1774,6,4,51234.7430865034
1775,5,4,51234.600763787734
1776,5,4,54832.993606897624
1777,5,4,54863.28603179011
1778,4,4,50310.19669237447
1779,4,4,54833.09231317114
1780,6,4,51234.70732858729
1781,6,4,51205.05210863433
1782,5,4,55749.894270956174
1783,4,4,50339.642053612755
1784,4,4,50339.63881904909
1785,5,4,51205.022858422446
1786,5,4,50339.63881904909
1787,4,4,50310.09713526682
1788,4,4,50310.04862475458
1789,4,4,50339.642053612755
1790,6,4,55750.01343173276
1791,4,4,54833.09231317114
1792,5,4,55750.02008804612
1793,4,4,50310.09713526682
1794,6,4,54833.132081799726
1795,6,4,54863.41127048466
1796,5,4,50339.635584485484
1797,5,4,50310.21933063046
1798,4,4,50310.22256466726
1799,6,4,51234.73658356012
1800,5,4,54833.09231317114
1801,5,4,51205.00335644652
1802,4,4,50339.63881904909
1803,6,4,51234.59426084953
1804,5,4,50310.22903274104
1805,6,4,51234.58775974912
1806,4,4,54863.266144312896
1807,6,4,51234.57475938657
1808,4,4,54832.993606897624
1809,6,4,54863.266144312896
1810,5,4,50339.632349921936
1811,5,4,51205.01310651559
1812,5,4,54833.1022553275
1813,5,4,50339.63881904909
1814,5,4,51234.600763787734
1815,5,4,54832.960466397424
1816,4,4,51205.01310651559
1817,6,4,50339.764268968356
1818,6,4,55749.890939036646
1819,4,4,50339.754565270974
1820,5,4,51234.600763787734
1821,5,4,54832.9770366468
1822,6,4,54863.25951515429
1823,5,4,50339.754565270974
1824,5,4,50339.78367636469
1825,5,4,54863.266144312896
1826,4,4,50339.642053612755
1827,4,4,54832.993606897624
1828,6,4,50339.764268968356
1829,4,4,54833.09231317114
1830,5,4,51204.88055889623
1831,6,4,54863.25951515429
1832,6,4,54863.38143924994
1833,5,4,51205.02610477122
1834,6,4,54833.10556937974
1835,6,4,54863.25951515429
1836,5,4,54833.0823710153
1837,4,4,51234.600763787734
1838,5,4,50310.23550081505
1839,5,4,51204.89680900069
1840,6,4,55750.01343173276
1841,5,4,50310.203160447316
1842,6,4,54863.41127048466
1843,4,4,50339.764268968356
1844,5,4,51204.91305910659
1845,5,4,54832.9770366468
1846,5,4,54833.09231317114
1847,4,4,51234.600763787734
1848,4,4,50339.642053612755
1849,4,4,50339.754565270974
1850,5,4,54833.09231317114
1851,5,4,50339.780441798495
1852,5,4,51205.01960288738
1853,5,4,54832.993606897624
1854,5,4,55749.857638669615
1855,4,4,51204.92605919236
1856,6,4,54863.266144312896
1857,5,4,54863.41127048466
1858,4,4,50310.17728815731
1859,5,4,51204.90330904287
1860,5,4,51205.03910853958
1861,4,4,54833.1022553275
1862,5,4,54833.09231317114
1863,5,4,55749.90426106759
1864,5,4,51204.88055889623
1865,6,4,51234.600763787734
1866,5,4,50339.78367636469
1867,5,4,50339.642053612755
1868,5,4,50339.78367636469
1869,6,4,54833.098941275326
1870,5,4,51205.05210863433
1871,4,4,50310.216096593715
1872,5,4,54833.09231317114
1873,4,4,55749.870956933235
1874,6,4,50339.75779983671
1875,6,4,54833.098941275326
1876,4,4,51204.91305910659
1877,5,4,54863.266144312896
1878,4,4,51204.90655906405
1879,5,4,54833.09231317114
1880,5,4,51204.92280917083
1881,6,4,50339.780441798495
1882,5,4,51234.600763787734
1883,5,4,54833.0823710153
1884,4,4,54832.927325903016
1885,5,4,50310.21933063046
1886,5,4,50339.78367636469
1887,6,4,54863.41127048466
1888,5,4,51205.03910853958
1889,5,4,51234.600763787734
1890,5,4,50310.19022430185
1891,6,4,55749.894270956174
1892,5,4,55749.894270956174
1893,4,4,50310.22256466726
1894,6,4,51205.02935663186
1895,6,4,51234.70732858729
1896,6,4,55750.02342185039
1897,5,4,51205.05210863433
1898,5,4,50339.764268968356
1899,6,4,51205.03910853958
1900,5,4,50310.19022430185
1901,5,4,50339.764268968356
1902,5,4,54833.09231317114
1903,6,4,54863.38143924994
1904,4,4,50339.764268968356
1905,5,4,54832.9770366468
1906,5,4,50339.78367636469
1907,4,4,51204.91305910659
1908,5,4,54832.9770366468
1909,5,4,50310.18375622947
1910,4,4,54833.1022553275
1911,5,4,50339.635584485484
1912,6,4,51205.03585667877
1913,5,4,51234.600763787734
1914,4,4,51205.02285658517
1915,6,4,54863.27608805124
1916,4,4,50339.63881904909
1917,5,4,55750.02008804612
1918,6,4,54833.098941275326
1919,5,4,51205.04885861056
1920,5,4,51205.01310651559
1921,5,4,50310.20639448383
1922,5,4,50310.19345833813
1923,4,4,51204.90655906405
1924,6,4,55750.01343173276
1925,6,4,54833.13539585248
1926,4,4,51204.90655906405
1927,5,4,50339.63881904909
1928,5,4,50339.754565270974
1929,5,4,51234.55525425056
1930,4,4,54832.927325903016
