index,hight,width,estimate
998,5,3,55482.405416770656
999,6,3,54252.81360677544
1000,5,3,54891.41257857526
1001,6,3,53371.14940207751
1002,6,3,55482.405416770656
1003,6,3,55780.34259253388
1004,6,3,54891.40553832585
1005,5,3,54891.40553832585
1006,6,3,55482.53136827984
1007,6,3,54252.82021456464
1008,5,3,54252.82651963205
1009,6,3,54594.97765898394
1010,6,3,55780.34561793466
1011,5,3,54252.81319805091
1012,6,3,54891.41257857526
1013,6,3,54594.97765898394
1014,7,3,55780.46884730506
1015,5,3,55482.408742151834
1016,6,3,55482.52773820559
1017,5,3,54252.825702182956
1018,6,3,55482.537714355705
1019,6,3,55780.346335124654
1020,7,3,55482.52804289652
1021,5,3,54891.41134825373
1022,5,3,54252.819094393555
1023,6,3,54594.98096887169
1024,5,3,53371.0218641921
1025,7,3,54891.53742573223
1026,4,3,55482.41206753308
1027,6,3,54891.40222325482
1028,5,3,55482.39241993722
1029,5,3,55780.3493605255
1030,7,3,55482.52804289652
1031,7,3,54252.94794470558
1032,5,3,54891.53742573223
1033,6,3,54891.54446598654
1034,5,3,55780.351455019845
1035,5,3,55482.53136827984
1036,6,3,54891.40926350411
1037,6,3,55482.39241993722
1038,7,3,54252.94433808649
1039,5,3,55780.348536477235
1040,4,3,53957.39507941783
1041,7,3,55482.52471751326
1042,6,3,54891.40553832585
1043,7,3,55780.475096418406
1044,5,3,54891.408443289765
1045,5,3,53957.26384295952
1046,6,3,54891.54115091308
1047,5,3,55482.39876600846
1048,5,3,54891.41257857526
1049,6,3,54252.81991184262
1050,6,3,55482.39907069919
1051,5,3,54252.93844173993
1052,6,3,54891.54405587907
1053,6,3,54252.81991184262
1054,6,3,54252.81350077293
1055,5,3,55482.52804289652
1056,5,3,55780.348536477235
1057,5,3,54594.97765898394
1058,6,3,54252.8261109075
1059,5,3,54891.54074080562
1060,6,3,55482.52471751326
1061,6,3,54252.951354605095
1062,6,3,54891.54115091308
1063,5,3,54594.97765898394
1064,7,3,54252.94464080871
1065,6,3,54594.97434909624
1066,5,3,54594.97434909624
1067,5,3,54891.40553832585
1068,4,3,54891.411758360904
1069,6,3,55482.537714355705
1070,5,3,54252.951354605095
1071,5,3,54252.81991184262
1072,7,3,55482.52471751326
1073,7,3,54252.94794470558
1074,5,3,54594.98096887169
1075,5,3,54594.97434909624
1076,7,3,55780.339368825546
1077,7,3,55780.34561793466
1078,6,3,54891.40553832585
1079,6,3,55482.537714355705
1080,7,3,55780.34259253388
1081,6,3,55780.34228736802
1082,6,3,55780.3493605255
1083,6,3,54252.81360677544
1084,6,3,54252.94794470558
1085,5,3,53371.13913006573
1086,6,3,54252.948247427805
1087,5,3,54252.82651963205
1088,7,3,55780.34228736802
1089,6,3,55482.5310635889
1090,6,3,54891.54405587907
1091,6,3,55780.34561793466
1092,4,3,53957.26384295952
1093,5,3,53371.01528739391
1094,7,3,54252.94764198335
1095,6,3,54252.941745636694
1096,6,3,55482.39876600846
1097,7,3,55780.472177873904
1098,7,3,55780.33926196729
1099,7,3,54252.94794470558
1100,6,3,55780.33634342486
1101,6,3,54252.951354605095
1102,6,3,55482.53469366321
1103,5,3,55780.348536477235
1104,7,3,55482.52804289652
1105,5,3,54252.82651963205
1106,5,3,55482.405416770656
1107,5,3,54891.54033069817
1108,4,3,55482.39907069919
1109,5,3,54594.97434909624
1110,6,3,54891.411758360904
1111,5,3,54252.93844173993
1112,6,3,54891.54074080562
1113,6,3,55482.405416770656
1114,5,3,54594.97434909624
1115,6,3,55780.3493605255
1116,6,3,54891.5341106589
1117,6,3,55482.53136827984
1118,5,3,54891.5341106589
1119,7,3,54891.5341106589
1120,7,3,54252.94464080871
1121,6,3,55482.39574531817
1122,7,3,55482.53136827984
1123,6,3,54252.93874446214
1124,6,3,54891.54405587907
1125,6,3,55482.54436512273
1126,4,3,54594.845977883735
1127,7,3,55780.47187270784
1128,5,3,54252.819094393555
1129,6,3,55780.3396739914
1130,5,3,53957.382186819865
1131,5,3,54891.54033069817
1132,6,3,53371.14241846698
1133,7,3,55780.33634342486
1134,6,3,54891.54323566415
1135,5,3,55482.405416770656
1136,5,3,53371.15269047895
1137,6,3,54252.95496122432
1138,5,3,54594.845977883735
1139,6,3,53957.382186819865
1140,5,3,55482.52773820559
1141,6,3,54891.53742573223
1142,6,3,55482.39907069919
1143,6,3,54891.54778106005
1144,6,3,55482.39544062745
1145,5,3,53957.26384295952
1146,5,3,54252.951354605095
1147,7,3,55780.478426987356
1148,6,3,55780.35227906812
1149,6,3,53371.14530006043
1150,6,3,55780.33926196729
1151,7,3,55780.34228736802
1152,5,3,53957.270440377775
1153,6,3,54252.8261109075
1154,7,3,54891.54074080562
1155,5,3,53957.4016768407
1156,5,3,54594.98096887169
1157,5,3,55482.39574531817
1158,5,3,54891.40926350411
1159,6,3,54252.82021456464
1160,7,3,55780.34259253388
1161,7,3,55780.48145239029
1162,5,3,54594.97765898394
1163,7,3,55780.47479125233
1164,6,3,54891.40222325482
1165,5,3,54891.5341106589
1166,5,3,53957.38548553104
1167,6,3,54252.81991184262
1168,4,3,54252.82651963205
1169,5,3,54252.81991184262
1170,5,3,54252.81991184262
1171,6,3,54252.94764198335
1172,5,3,53957.382186819865
1173,7,3,54891.54074080562
1174,6,3,55482.52804289652
1175,6,3,55482.39241993722
1176,5,3,54594.97434909624
1177,7,3,55780.34228736802
1178,6,3,53957.39507941783
1179,6,3,54891.5341106589
1180,7,3,55482.52804289652
1181,5,3,55482.52804289652
1182,6,3,54252.94794470558
1183,4,3,53957.39507941783
1184,6,3,54252.951354605095
1185,6,3,54252.8261109075
1186,6,3,54252.819094393555
1187,5,3,55482.537714355705
1188,6,3,54252.95496122432
1189,6,3,54252.94433808649
1190,5,3,54891.40926350411
1191,5,3,54891.54074080562
1192,4,3,54891.411758360904
1193,5,3,54891.40553832585
1194,6,3,54891.5341106589
1195,5,3,53371.01528739391
1196,6,3,55482.39544062745
1197,7,3,54891.53742573223
1198,5,3,54594.97765898394
1199,5,3,54891.40553832585
1200,6,3,54891.40222325482
1201,7,3,55482.53136827984
1202,5,3,54891.40926350411
1203,5,3,54891.40553832585
1204,6,3,53371.14611367614
1205,4,3,55482.39907069919
1206,5,3,55482.52471751326
1207,6,3,55780.33634342486
1208,6,3,55482.54103973919
1209,6,3,55482.52471751326
1210,7,3,55780.47550844281
1211,6,3,54252.81360677544
1212,5,3,55482.405416770656
1213,7,3,55780.47812182128
1214,6,3,54594.97434909624
1215,4,3,54891.415893646474
1216,6,3,54252.81319805091
1217,5,3,55780.3396739914
1218,6,3,54891.40553832585
1219,5,3,54252.95053715546
1220,6,3,55482.39876600846
1221,5,3,54252.81319805091
1222,6,3,53957.38548553104
1223,5,3,54252.951354605095
1224,7,3,54891.5341106589
1225,6,3,54891.40553832585
1226,7,3,55780.34259253388
1227,7,3,55482.52773820559
1228,6,3,54891.53742573223
1229,5,3,54252.81390949745
1230,7,3,55780.34228736802
1231,6,3,54594.97765898394
1232,6,3,54252.812895328905
1233,5,3,55482.39574531817
1234,5,3,53957.39837812923
1235,6,3,55780.3493605255
1236,6,3,55482.54436512273
1237,6,3,55482.39241993722
1238,7,3,55780.34259253388
1239,6,3,54594.97434909624
1240,5,3,54594.97765898394
1241,7,3,54252.93844173993
1242,6,3,54891.41134825373
1243,7,3,55482.53136827984
1244,5,3,53371.15269047895
1245,6,3,53371.14611367614
1246,7,3,54891.54074080562
1247,5,3,54252.94794470558
1248,6,3,53371.14611367614
1249,6,3,54891.54446598654
1250,7,3,55780.48145239029
1251,6,3,54891.40553832585
1252,6,3,53371.14241846698
1253,5,3,54891.40926350411
1254,5,3,53371.13913006573
1255,6,3,55482.53136827984
1256,6,3,55780.34228736802
1257,5,3,54594.845977883735
1258,5,3,55482.537714355705
1259,5,3,54594.98096887169
1260,6,3,55482.537714355705
1261,6,3,54252.80699898646
1262,6,3,55780.34561793466
1263,6,3,54891.54115091308
1264,5,3,54891.40222325482
1265,7,3,55482.5310635889
1266,6,3,54891.40926350411
1267,6,3,54891.408443289765
1268,6,3,55780.3493605255
1269,4,3,54252.8261109075
1270,6,3,53957.39507941783
1271,5,3,54891.53742573223
1272,5,3,55482.39544062745
1273,5,3,53957.26384295952
1274,6,3,55482.405416770656
1275,5,3,53957.382186819865
1276,6,3,54594.97765898394
1277,5,3,53957.39507941783
1278,5,3,55482.39574531817
1279,6,3,54891.546550737636
1280,6,3,54594.98096887169
1281,5,3,55482.405416770656
1282,7,3,54891.53742573223
1283,6,3,54594.98096887169
1284,5,3,54252.94433808649
1285,5,3,55482.52471751326
1286,6,3,55780.34602995879
1287,6,3,54252.812895328905
1288,5,3,55482.39574531817
1289,6,3,55482.54103973919
1290,6,3,55780.35227906812
1291,5,3,55780.3396739914
1292,4,3,53957.39507941783
1293,6,3,54252.94504953351
1294,6,3,55482.408742151834
1295,6,3,54891.54115091308
1296,7,3,55780.34561793466
1297,5,3,55780.3493605255
1298,5,3,54594.97765898394
1299,6,3,53371.14611367614
1300,5,3,54891.408443289765
1301,6,3,55482.405416770656
1302,6,3,54594.97765898394
1303,6,3,55482.405416770656
1304,5,3,55482.52804289652
1305,6,3,55482.54436512273
1306,6,3,54252.95424977726
1307,7,3,54891.54074080562
1308,5,3,55780.348536477235
1309,6,3,53957.38248906694
1310,5,3,53957.38548553104
1311,6,3,55482.39544062745
1312,6,3,53371.14530006043
1313,6,3,54252.81950311809
1314,5,3,54252.82651963205
1315,4,3,53371.14611367614
1316,5,3,55482.52804289652
1317,6,3,55482.5310635889
1318,5,3,54594.845977883735
1319,5,3,55482.405416770656
1320,6,3,54252.95053715546
1321,6,3,55482.53438897227
1322,7,3,54252.94764198335
1323,5,3,53371.13913006573
1324,7,3,54252.94794470558
1325,7,3,55780.47550844281
1326,6,3,54891.41257857526
1327,7,3,54891.53742573223
1328,6,3,55482.39907069919
1329,5,3,54594.97434909624
1330,6,3,54891.54446598654
1331,7,3,54891.53742573223
1332,7,3,54891.5341106589
1333,6,3,54252.93844173993
1334,5,3,53957.382186819865
1335,7,3,54252.94433808649
1336,6,3,55482.405416770656
1337,5,3,54252.94794470558
1338,7,3,55482.52773820559
1339,5,3,55482.39876600846
1340,5,3,55482.39574531817
1341,6,3,54891.40222325482
1342,6,3,53371.13913006573
1343,7,3,54252.94794470558
1344,5,3,55482.405416770656
1345,5,3,54252.81991184262
1346,5,3,54891.40553832585
1347,6,3,54252.941745636694
1348,6,3,53957.38548553104
1349,6,3,54252.81950311809
1350,7,3,54891.54074080562
1351,5,3,54252.81991184262
1352,5,3,54891.40222325482
1353,5,3,55482.5310635889
1354,7,3,55482.53136827984
1355,5,3,53371.15269047895
1356,6,3,55780.34228736802
1357,5,3,54891.40553832585
1358,6,3,54252.82021456464
1359,5,3,54252.82651963205
1360,6,3,54891.40885339694
1361,5,3,54891.54074080562
1362,6,3,54252.81991184262
1363,5,3,55482.53136827984
1364,7,3,54891.54074080562
1365,6,3,55482.53469366321
1366,6,3,54891.40222325482
1367,6,3,53957.38548553104
1368,5,3,55482.408742151834
1369,5,3,54252.82651963205
1370,6,3,55482.39574531817
1371,7,3,55780.47479125233
1372,6,3,55482.39574531817
1373,5,3,55780.351455019845
1374,7,3,55780.478426987356
1375,6,3,55482.5310635889
1376,5,3,54891.54033069817
1377,7,3,55482.53136827984
1378,5,3,55780.34259253388
1379,6,3,53957.38548553104
1380,5,3,54252.819094393555
1381,6,3,54252.9608575714
1382,6,3,53371.14530006043
1383,5,3,55482.39876600846
1384,5,3,55780.348536477235
1385,5,3,53371.13913006573
1386,5,3,54252.95053715546
1387,4,3,53957.26384295952
1388,5,3,54891.5341106589
1389,6,3,55482.408742151834
1390,5,3,54594.845977883735
1391,5,3,55482.52773820559
1392,6,3,53957.39507941783
1393,5,3,54594.97434909624
1394,6,3,55482.54103973919
1395,5,3,54252.94433808649
1396,5,3,55482.405416770656
1397,5,3,54891.54033069817
1398,6,3,55780.34228736802
1399,5,3,55482.39876600846
1400,6,3,53371.14241846698
1401,5,3,55482.408742151834
1402,5,3,53371.13913006573
1403,6,3,55780.34259253388
1404,6,3,55780.3493605255
1405,5,3,53371.13913006573
1406,6,3,54891.40553832585
1407,7,3,54891.5341106589
1408,5,3,53371.14241846698
1409,6,3,55482.52804289652
1410,5,3,54252.812895328905
1411,5,3,54252.819094393555
1412,7,3,55482.53136827984
1413,6,3,54891.54074080562
1414,6,3,53957.39837812923
1415,7,3,55780.478426987356
1416,6,4,49514.74515699182
1417,5,4,52793.72706853995
1418,5,4,54891.54986581119
1419,7,4,54594.96441943349
1420,4,4,53957.37198843962
1421,6,4,54594.96772932102
1422,5,4,49596.73575309631
1423,6,4,53287.45411610165
1424,5,4,53076.957417100784
1425,5,4,54594.96772932102
1426,5,4,54594.96772932102
1427,5,4,53957.385183283965
1428,6,4,48942.57744794784
1429,6,4,53287.45411610165
1430,5,4,54594.96441943349
1431,5,4,53957.37198843962
1432,5,4,54252.960040121725
1433,7,4,53873.41217442633
1434,6,4,54510.72669027648
1435,5,4,49596.73575309631
1436,5,4,53371.1325532634
1437,6,4,55482.51776205599
1438,4,4,52793.72706853995
1439,5,4,54594.96772932102
1440,6,4,52993.392088986526
1441,5,4,53076.957417100784
1442,5,4,53076.957417100784
1443,7,4,49514.74515699182
1444,6,4,48737.05491561088
1445,7,4,53873.41217442633
1446,7,4,53957.375287150615
1447,6,4,53957.385183283965
1448,6,4,54252.960040121725
1449,6,4,49514.74515699182
1450,5,4,53076.96726674729
1451,5,4,49596.73575309631
1452,6,4,55397.87560479092
1453,5,4,54594.96441943349
1454,5,4,50219.37489674332
1455,6,4,48655.449205163604
1456,5,4,49027.64609647728
1457,6,4,53371.1325532634
1458,7,4,54891.524165439245
1459,5,4,54594.96110954603
1460,7,4,50137.106220836766
1461,7,4,53957.375287150615
1462,6,4,55482.51776205599
1463,5,4,54594.96110954603
1464,6,4,48737.04850413616
1465,5,4,54594.96441943349
1466,6,4,53076.96070031623
1467,6,4,53076.96070031623
1468,7,4,54510.716765037636
1469,6,4,55397.87560479092
1470,6,4,53427.34816343512
1471,6,4,53371.15475845681
1472,5,4,54594.96441943349
1473,5,4,54594.96441943349
1474,6,4,48737.04850413616
1475,5,4,50219.37489674332
1476,6,4,54594.96441943349
1477,5,4,54252.960040121725
1478,5,4,53957.375287150615
1479,7,4,50137.1126827065
1480,7,4,53873.41217442633
1481,6,4,53873.41876889923
1482,5,4,52793.713955680796
1483,6,4,48942.56821664263
1484,5,4,49648.30756671322
1485,6,4,48655.452409426245
1486,5,4,53287.46190983189
1487,5,4,54594.96772932102
1488,6,4,55482.51776205599
1489,6,4,49027.64609647728
1490,6,4,48737.04529839888
1491,4,4,53427.35474221751
1492,5,4,53076.96726674729
1493,6,4,54594.97434909624
1494,6,4,53873.428660609025
1495,7,4,54252.93153122438
1496,7,4,50137.099758967255
1497,7,4,54594.96441943349
1498,6,4,49024.3055736832
1499,6,4,48737.04529839888
1500,7,4,54510.716765037636
1501,6,4,55482.51776205599
1502,6,4,55397.87560479092
1503,5,4,54891.524165439245
1504,7,4,54594.96772932102
1505,6,4,55397.87560479092
1506,6,4,53076.96726674729
1507,7,4,54807.14448997553
1508,5,4,53957.38188457279
1509,6,4,53371.15475845681
1510,6,4,54594.96772932102
1511,6,4,48655.452409426245
1512,6,4,49514.76447554224
1513,6,4,53957.38188457279
1514,5,4,53957.375287150615
1515,7,4,50137.099758967255
1516,5,4,49596.73575309631
1517,5,4,50219.37489674332
1518,6,4,54510.720073450524
1519,4,4,54594.96110954603
1520,5,4,52993.39865246831
1521,5,4,53076.96070031623
1522,7,4,54168.83639872444
1523,6,4,53957.391780706486
1524,5,4,53371.16255568359
1525,6,4,53873.422066135776
1526,6,4,54510.720073450524
1527,5,4,54891.524165439245
1528,6,4,54252.960040121725
1529,5,4,53076.96726674729
1530,6,4,48655.452409426245
1531,6,4,54807.17017891525
1532,6,4,48655.45881795171
1533,6,4,54510.720073450524
1534,7,4,49514.74515699182
1535,5,4,49648.31401103346
1536,6,4,54510.72669027648
1537,6,4,53371.13584166454
1538,7,4,54807.14448997553
1539,4,4,53957.37198843962
1540,6,4,55482.51776205599
1541,6,4,53873.41876889923
1542,6,4,48942.57744794784
1543,4,4,53957.37198843962
1544,5,4,53957.375287150615
1545,6,4,50137.099758967255
1546,6,4,48737.05491561088
1547,5,4,54594.96772932102
1548,7,4,54510.720073450524
1549,5,4,53371.16092845203
1550,5,4,53371.1325532634
1551,6,4,48942.56821664263
1552,5,4,53076.96070031623
1553,5,4,53076.957417100784
1554,5,4,54594.96110954603
1555,4,4,54594.96110954603
1556,5,4,52993.392088986526
1557,7,4,50137.099758967255
1558,6,4,49648.30756671322
1559,5,4,53371.16255568359
1560,7,4,53957.378585861676
1561,6,4,54594.96772932102
1562,6,4,53873.41547166275
1563,7,4,54252.93153122438
1564,6,4,48655.45881795171
1565,6,4,53957.38188457279
1566,8,4,49514.751596508395
1567,6,4,49514.74515699182
1568,6,4,53957.38188457279
1569,7,4,49514.751596508395
1570,6,4,53873.41547166275
1571,6,4,54510.720073450524
1572,6,4,54510.720073450524
1573,7,4,54168.83639872444
1574,6,4,48737.05170987349
1575,5,4,53957.37198843962
1576,7,4,49514.76447554224
1577,5,4,53957.378585861676
1578,5,4,49596.73575309631
1579,5,4,53957.375287150615
1580,6,4,48737.04850413616
1581,7,4,54891.524165439245
1582,5,4,50219.37489674332
1583,7,4,54594.96441943349
1584,7,4,53957.375287150615
1585,6,4,55482.51776205599
1586,6,4,52993.39865246831
1587,5,4,49596.73575309631
1588,6,4,53287.43520779233
1589,5,4,53957.378585861676
1590,6,4,54807.17017891525
1591,6,4,54168.86489489735
1592,6,4,48655.45881795171
1593,6,4,55482.51776205599
1594,6,4,54594.96772932102
1595,5,4,53076.96726674729
1596,6,4,54510.716765037636
1597,5,4,54594.97434909624
1598,5,4,53957.38188457279
1599,6,4,53371.15475845681
1600,5,4,53076.96070031623
1601,7,4,54510.716765037636
1602,5,4,53957.37198843962
1603,6,4,50137.099758967255
1604,6,4,54891.54986581119
1605,6,4,53371.15475845681
1606,6,4,55397.87560479092
1607,6,4,48737.04850413616
1608,6,4,55482.51776205599
1609,5,4,53957.391780706486
1610,7,4,53873.41217442633
1611,6,4,53957.378585861676
1612,6,4,49024.3055736832
1613,6,4,55482.51776205599
1614,4,4,54594.96110954603
1615,6,4,53371.13584166454
1616,5,4,53076.9541338854
1617,6,4,49024.287102590286
1618,6,4,55397.87560479092
1619,6,4,54168.86489489735
1620,6,4,49024.287102590286
1621,5,4,53427.34816343512
1622,5,4,49027.658940412104
1623,6,4,54594.97434909624
1624,6,4,53287.431920865834
1625,5,4,50219.37489674332
1626,5,4,53371.16092845203
1627,7,4,53873.41547166275
1628,6,4,48655.449205163604
1629,6,4,55482.51776205599
1630,5,4,53957.375287150615
1631,6,4,53957.375287150615
1632,6,4,48655.452409426245
1633,6,4,53371.1325532634
1634,5,4,53957.38188457279
1635,6,4,50137.099758967255
1636,6,4,55482.51776205599
1637,5,4,53957.378585861676
1638,5,4,53076.9541338854
1639,8,4,50137.106220836766
1640,5,4,53076.96070031623
1641,7,4,53957.375287150615
1642,5,4,54594.96772932102
1643,7,4,49514.74515699182
1644,6,4,53957.378585861676
1645,7,4,54594.96441943349
1646,5,4,54252.93153122438
1647,5,4,50219.37489674332
1648,6,4,53076.96726674729
1649,5,4,53427.35474221751
1650,6,4,52793.713955680796
1651,6,4,50137.1126827065
1652,6,4,53873.41876889923
1653,6,4,53873.41217442633
1654,5,4,49648.31401103346
1655,6,4,48655.45881795171
1656,6,4,54891.54986581119
1657,5,4,54252.93153122438
1658,6,4,54594.96772932102
1659,7,4,54510.716765037636
1660,5,4,54594.97434909624
1661,5,4,54891.54986581119
1662,6,4,55482.51776205599
1663,6,4,48737.05170987349
1664,5,4,49027.658940412104
1665,5,4,53957.38609002521
1666,5,4,55482.39241993722
1667,5,4,53957.25095037056
1668,6,4,54252.94433808649
1669,5,4,53371.14530006043
1670,6,4,54891.54986581119
1671,5,4,54252.82021456464
1672,4,4,53957.270440377775
1673,5,4,53371.0218641921
1674,4,4,53076.96398353173
1675,5,4,53371.13913006573
1676,4,4,54594.97434909624
1677,5,4,53957.382186819865
1678,6,4,54891.53742573223
1679,6,4,54891.40222325482
1680,5,4,53957.270440377775
1681,5,4,54594.842667998346
1682,4,4,53371.0218641921
1683,5,4,54594.97765898394
1684,5,4,53957.25095037056
1685,4,4,54594.97434909624
1686,6,4,54891.40222325482
1687,5,4,53076.96398353173
1688,5,4,53957.38248906694
1689,5,4,53371.13913006573
1690,6,4,55482.52471751326
1691,5,4,54594.98096887169
1692,5,4,54252.80730170846
1693,4,4,54252.82529345841
1694,5,4,55482.53167297078
1695,5,4,53371.15269047895
1696,6,4,53371.14241846698
1697,4,4,53076.96070031623
1698,5,4,53957.25095037056
1699,4,4,53076.96398353173
1700,6,4,54594.97434909624
1701,4,4,53371.0218641921
1702,5,4,54594.9710392086
1703,5,4,53957.382186819865
1704,5,4,53957.39507941783
1705,6,4,54252.812895328905
1706,4,4,53371.13584166454
1707,6,4,54252.81319805091
1708,5,4,54594.845977883735
1709,6,4,53957.38548553104
1710,5,4,53076.96398353173
1711,5,4,53957.26384295952
1712,6,4,54594.97434909624
1713,5,4,53371.01447377876
1714,4,4,53371.0218641921
1715,4,4,53957.26384295952
1716,5,4,53371.01447377876
1717,4,4,53957.382186819865
1718,5,4,53371.13913006573
1719,5,4,54891.40222325482
1720,4,4,53076.96070031623
1721,6,4,54252.81350077293
1722,4,4,54252.819094393555
1723,5,4,54594.97434909624
1724,6,4,54252.948247427805
1725,6,4,55482.39241993722
1726,6,4,54594.9710392086
1727,5,4,53371.0218641921
1728,5,4,53957.39507941783
1729,6,4,53957.38248906694
1730,5,4,53076.96398353173
1731,4,4,54594.84928776919
1732,5,4,54891.40222325482
1733,5,4,53371.00830378839
1734,5,4,54891.408443289765
1735,5,4,53076.96398353173
1736,6,4,54594.9710392086
1737,5,4,53957.382186819865
1738,6,4,55482.39544062745
1739,5,4,53957.251252617425
1740,5,4,54594.845977883735
1741,5,4,53371.16255568359
1742,6,4,53957.38609002521
1743,5,4,54594.84928776919
1744,5,4,54594.9710392086
1745,6,4,54891.530795585626
1746,4,4,53076.96070031623
1747,5,4,54891.415893646474
1748,4,4,53957.25095037056
1749,5,4,53957.391780706486
1750,4,4,53076.96398353173
1751,5,4,54594.84928776919
1752,6,4,53371.13584166454
1753,4,4,53957.25095037056
1754,5,4,54252.82651963205
1755,4,4,53076.96398353173
1756,6,4,54252.954143774674
1757,4,4,53076.96070031623
1758,6,4,53957.382186819865
1759,4,4,54252.819094393555
1760,6,4,53957.382186819865
1761,4,4,53957.270440377775
1762,4,4,54252.819094393555
1763,6,4,54891.40553832585
1764,5,4,53957.382186819865
1765,5,4,54252.82651963205
1766,5,4,53076.96070031623
1767,4,4,53957.25095037056
1768,5,4,53957.391780706486
1769,5,4,54891.40222325482
1770,6,4,54891.40222325482
1771,4,4,53076.83336356287
1772,5,4,53957.40497555222
1773,5,4,54594.97434909624
1774,4,4,53076.96398353173
1775,6,4,54891.54986581119
1776,5,4,54891.40885339694
1777,5,4,54891.54986581119
1778,5,4,54594.842667998346
1779,4,4,54594.9710392086
1780,6,4,53371.13913006573
1781,6,4,53957.382186819865
1782,6,4,54891.40222325482
1783,4,4,54891.41466332492
1784,5,4,54594.842667998346
1785,5,4,53371.13584166454
1786,6,4,54891.5341106589
1787,4,4,53371.14530006043
1788,4,4,54891.408443289765
1789,5,4,53957.378888108746
1790,6,4,53371.15475845681
1791,4,4,53076.96070031623
1792,5,4,54594.97434909624
1793,5,4,54594.98427875951
1794,5,4,54594.97765898394
1795,5,4,53957.270440377775
1796,4,4,53957.38248906694
1797,5,4,53957.26384295952
1798,6,4,53371.14530006043
1799,4,4,53371.0218641921
1800,5,4,53371.01528739391
1801,5,4,55482.53167297078
1802,4,4,54594.845977883735
1803,5,4,53957.382186819865
1804,4,4,55482.39574531817
1805,6,4,55482.52773820559
1806,4,4,53371.14530006043
1807,5,4,53371.14241846698
1808,5,4,54594.842667998346
1809,6,4,53371.14530006043
1810,5,4,54252.82651963205
1811,5,4,53076.96398353173
1812,6,4,54594.97434909624
1813,4,4,53371.0218641921
1814,5,4,54594.84928776919
1815,4,4,54891.408443289765
1816,5,4,55482.39544062745
1817,6,4,54891.53742573223
1818,6,4,54252.81939711558
1819,6,4,55482.39544062745
1820,5,4,54252.82651963205
1821,5,4,54594.842667998346
1822,5,4,53371.00830378839
1823,5,4,53371.01447377876
1824,5,4,54252.82651963205
1825,6,4,54594.97434909624
1826,6,4,54891.53742573223
1827,5,4,54891.41466332492
1828,6,4,55482.39241993722
1829,6,4,54594.97765898394
1830,5,4,54594.97434909624
1831,5,4,53076.96070031623
1832,4,4,54594.97434909624
1833,4,4,54594.842667998346
1834,5,4,54891.54986581119
1835,6,4,53957.382186819865
1836,5,4,54891.40885339694
1837,5,4,54594.97765898394
1838,5,4,54594.97434909624
1839,4,4,54594.842667998346
1840,5,4,54594.98096887169
1841,6,4,54252.942351081125
1842,5,4,54594.97765898394
1843,6,4,55482.52139213005
1844,5,4,54252.819094393555
1845,5,4,54594.842667998346
1846,5,4,54594.97434909624
1847,4,4,54594.842667998346
1848,5,4,54594.97434909624
1849,4,4,54594.845977883735
1850,4,4,54594.9710392086
1851,5,4,53957.38248906694
1852,4,4,55482.39574531817
1853,6,4,53957.382186819865
1854,6,4,55482.39574531817
1855,5,4,54594.842667998346
1856,4,4,53076.96070031623
1857,6,4,54594.97434909624
1858,5,4,53371.14282527483
1859,5,4,53957.41157297544
1860,4,4,53371.00830378839
1861,5,4,54594.842667998346
1862,6,4,53371.14241846698
1863,4,4,53957.277037796266
1864,6,4,53957.382186819865
1865,5,4,54594.845977883735
1866,5,4,54252.8261109075
1867,4,4,53371.01447377876
1868,6,4,53371.15475845681
1869,4,4,53076.83336356287
1870,5,4,53371.14611367614
1871,5,4,55482.39544062745
1872,5,4,53957.270440377775
1873,5,4,53076.96070031623
1874,4,4,53957.25095037056
1875,4,4,54594.84928776919
1876,6,4,53371.14530006043
1877,4,4,53957.270440377775
1878,4,4,54891.408443289765
1879,5,4,54594.842667998346
1880,4,4,54891.408443289765
1881,5,4,53076.96398353173
1882,4,4,53371.13913006573
1883,4,4,53371.00830378839
1884,5,4,53957.25095037056
1885,5,4,53371.01447377876
1886,4,4,53371.00830378839
1887,4,4,53957.382186819865
1888,5,4,53371.15475845681
1889,5,4,53371.16092845203
1890,5,4,53371.14241846698
1891,4,4,53371.01447377876
1892,5,4,53957.270440377775
1893,6,4,54594.9710392086
1894,6,4,53371.15475845681
1895,5,4,53957.4016768407
1896,6,4,55482.39544062745
1897,5,4,53076.96398353173
1898,6,4,54594.97434909624
1899,4,4,54594.9710392086
1900,4,4,53076.83336356287
1901,4,4,54594.845977883735
1902,5,4,54594.84928776919
1903,4,4,53957.38248906694
1904,6,4,54891.530795585626
1905,6,4,55482.39574531817
1906,4,4,53371.028440990536
1907,5,4,53371.16092845203
1908,5,4,53371.15147005534
1909,4,4,53076.96398353173
1910,4,4,54594.842667998346
1911,6,4,54594.97765898394
1912,5,4,54891.408443289765
1913,6,4,55482.52441282233
1914,4,4,53076.83336356287
1915,5,4,53957.382186819865
1916,6,4,54594.97765898394
1917,6,4,53371.14241846698
1918,5,4,54594.97434909624
1919,5,4,53076.96070031623
1920,6,4,53957.378888108746
1921,4,4,54594.845977883735
1922,5,4,54594.97765898394
1923,5,4,53371.14282527483
1924,6,4,53957.378888108746
1925,4,4,54594.842667998346
1926,5,4,53371.01447377876
1927,6,4,55482.52804289652
1928,5,4,55482.40209138953
1929,4,4,53371.13584166454
