index,hight,width,estimate
1361,6,4,0.0
1362,5,4,0.0
1363,4,4,0.0
1364,5,4,0.0
1365,4,4,0.0
1366,4,4,0.0
1367,4,4,0.0
1368,4,4,0.0
1369,4,4,0.0
1370,4,4,0.0
1371,5,4,0.0
1372,4,4,0.0
1373,5,4,0.0
1374,5,4,0.0
1375,4,4,0.0
1376,5,4,0.0
1377,5,4,0.0
1378,6,4,0.0
1379,4,4,0.0
1380,5,4,0.0
1381,5,4,0.0
1382,4,4,0.0
1383,5,4,0.0
1384,5,4,0.0
1385,5,4,0.0
1386,5,4,0.0
1387,4,4,0.0
1388,4,4,0.0
1389,5,4,0.0
1390,5,4,0.0
1391,4,4,0.0
1392,5,4,0.0
1393,5,4,0.0
1394,5,4,0.0
1395,5,4,0.0
1396,4,4,0.0
1397,5,4,0.0
1398,4,4,0.0
1399,4,4,0.0
1400,6,4,0.0
1401,5,4,0.0
1402,5,4,0.0
1403,5,4,0.0
1404,6,4,0.0
1405,5,4,0.0
1406,5,4,0.0
1407,4,4,0.0
1408,4,4,0.0
1409,5,4,0.0
1410,6,4,0.0
1411,6,4,0.0
1412,4,4,0.0
1413,5,4,0.0
1414,5,4,0.0
1415,6,4,0.0
1416,5,4,0.0
1417,6,4,0.0
1418,6,4,0.0
1419,5,4,0.0
1420,4,4,0.0
1421,4,4,0.0
1422,4,4,0.0
1423,5,4,0.0
1424,5,4,0.0
1425,5,4,0.0
1426,5,4,0.0
1427,5,4,0.0
1428,4,4,0.0
1429,5,4,0.0
1430,5,4,0.0
1431,6,4,0.0
1432,4,4,0.0
1433,6,4,0.0
1434,6,4,0.0
1435,4,4,0.0
1436,5,4,0.0
1437,6,4,0.0
1438,4,4,0.0
1439,5,4,0.0
1440,5,4,0.0
1441,4,4,0.0
1442,6,4,0.0
1443,5,4,0.0
1444,4,4,0.0
1445,4,4,0.0
1446,5,4,0.0
1447,4,4,0.0
1448,4,4,0.0
1449,4,4,0.0
1450,5,4,0.0
1451,4,4,0.0
1452,4,4,0.0
1453,4,4,0.0
1454,4,4,0.0
1455,4,4,0.0
1456,4,4,0.0
1457,5,4,0.0
1458,5,4,0.0
1459,4,4,0.0
1460,5,4,0.0
1461,5,4,0.0
1462,4,4,0.0
1463,4,4,0.0
1464,4,4,0.0
1465,4,4,0.0
1466,5,4,0.0
1467,4,4,0.0
1468,5,4,0.0
1469,4,4,0.0
1470,5,4,0.0
1471,4,5,0.0
1472,5,5,0.0
1473,4,5,0.0
1474,4,5,0.0
1475,4,5,0.0
1476,5,5,0.0
1477,4,5,0.0
1478,5,5,0.0
1479,4,5,0.0
1480,4,5,0.0
1481,4,5,0.0
1482,4,5,0.0
1483,3,5,0.0
1484,5,5,0.0
1485,4,5,0.0
1486,4,5,0.0
1487,4,5,0.0
1488,4,5,0.0
1489,4,5,0.0
1490,3,5,0.0
1491,4,5,0.0
1492,4,5,0.0
1493,4,5,0.0
1494,3,5,0.0
1495,4,5,0.0
1496,3,5,0.0
1497,3,5,0.0
1498,4,5,0.0
1499,3,6,0.0
3,6
1122,1099
