index,hight,width,estimate
999,5,3,55780.53520678017
1000,5,3,55780.52836841747
1001,6,3,52771.79449178584
1002,6,3,55331.15363866679
1003,6,3,54888.44807847371
1004,6,3,52771.79121395849
1005,4,3,55628.08757566601
1006,5,3,54885.64010142642
1007,5,3,55580.83696301873
1008,5,3,55580.83696301873
1009,6,3,55428.546691952266
1010,5,3,55043.72568051188
1011,5,3,54882.83408798397
1012,5,3,54888.44790207832
1013,6,3,55333.96977477069
1014,5,3,55179.064288960806
1015,6,3,55333.95748967724
1016,5,3,55331.15013911471
1017,6,3,55680.65398143849
1018,6,3,55333.97134776348
1019,5,3,54882.83408798397
1020,6,3,55134.73447858427
1021,5,3,55780.53187621022
1022,4,3,55628.08757566601
1023,6,3,55680.660816234005
1024,6,3,55680.65748740142
1025,7,3,54885.63678645611
1026,5,3,55780.5369606766
1027,4,3,55680.65748740142
1028,6,3,54885.64184710799
1029,6,3,54789.04169625546
1030,5,3,55331.15871118852
1031,7,3,54888.44807847371
1032,5,3,55331.15363866679
1033,4,3,55780.5369606766
1034,5,3,54888.452962805175
1035,4,3,52523.552590595995
1036,5,3,55333.971524572604
1037,5,3,55780.532090765555
1038,5,3,55780.52836841747
1039,5,3,55333.97309756541
1040,6,3,54597.17902979639
1041,4,3,55333.968024968795
1042,4,3,55528.28941367053
1043,5,3,52771.7946662022
1044,6,3,55333.966451976026
1045,5,3,55780.532090765555
1046,4,3,55333.971524572604
1047,5,3,54597.18233972268
1048,5,3,55333.96977477069
1049,6,3,55487.89234226482
1050,5,3,54888.454708512625
1051,6,3,54888.44964778572
1052,5,3,55333.968024968795
1053,5,3,55780.532090765555
1054,6,3,55376.035750883435
1055,5,3,55333.971524572604
1056,6,3,55331.15363866679
1057,4,3,54888.44964778572
1058,5,3,54888.45139349314
1059,7,3,54885.64010142642
1060,6,3,52332.30737240944
1061,5,3,54888.45121709775
1062,5,3,52771.80122185708
1063,7,3,52332.31408651631
1064,4,3,54888.44790207832
1065,6,3,55042.01878390787
1066,6,3,55333.96977477069
1067,5,3,55333.97484736735
1068,7,3,54888.45139349314
1069,4,3,55331.14642628106
1070,5,3,54750.5138875208
1071,6,3,55680.65065260602
1072,5,3,55528.28941367053
1073,5,3,55780.53363010661
1074,7,3,52621.76541366434
1075,4,3,55428.543367509374
1076,5,3,52771.80122185708
1077,6,3,54888.45139349314
1078,5,3,55042.01546620631
1079,7,3,52621.7621384892
1080,5,3,55179.067609054175
1081,6,3,55780.53363010661
1082,7,3,54885.64184710799
1083,5,3,55333.97134776348
1084,5,3,55580.83188385698
1085,7,3,55234.32685525672
1086,7,3,55234.32685525672
1087,7,3,55234.32860414371
1088,5,3,55780.528545640314
1089,5,3,55780.532090765555
1090,5,3,52771.79967015152
1091,5,3,55333.96977477069
1092,5,3,55333.97484736735
1093,4,3,55780.53520678017
1094,6,3,55079.50414553062
1095,6,3,52771.79794402961
1096,6,3,52771.80122185708
1097,6,3,55428.546691952266
1098,4,3,54882.832342328235
1099,4,3,55331.15696141242
1100,4,3,55042.02210160949
1101,5,3,55780.52657718865
1102,5,3,55628.08424774832
1103,7,3,55234.32685525672
1104,4,3,54888.45121709775
1105,5,3,52771.79794402961
1106,5,3,52621.76868883954
1107,6,3,55234.32685525672
1108,5,3,55628.08757566601
1109,4,3,55481.061721504615
1110,5,3,55528.28941367053
1111,5,3,55333.968024968795
1112,5,3,54882.82902740699
1113,5,3,55234.33017631404
1114,6,3,54888.45139349314
1115,4,3,55428.543367509374
1116,7,3,55179.064288960806
1117,5,3,55376.03907441136
1118,6,3,54885.64010142642
1119,5,3,55234.32685525672
1120,4,3,55528.28880899972
1121,4,3,55780.53187621022
1122,6,3,55333.968024968795
1123,6,3,55680.65748740142
1124,5,3,54597.18233972268
1125,5,3,54885.64184710799
1126,6,3,55179.064288960806
1127,7,3,52332.31408651631
1128,5,3,54888.446332766325
1129,4,3,55528.28941367053
1130,7,3,55234.32528308641
1131,6,3,52771.80122185708
1132,5,3,55528.28548281948
1133,4,3,55376.035147217306
1134,5,3,55234.32685525672
1135,5,3,54888.439137913025
1136,5,3,55580.83188385698
1137,5,3,55333.96820177791
1138,4,3,55680.660816234005
1139,6,3,55628.08757566601
1140,4,3,55079.50414553062
1141,5,3,55780.53169898737
1142,6,3,55780.53542133552
1143,5,3,55333.97134776348
1144,6,3,54888.44790207832
1145,6,3,55333.971524572604
1146,6,3,55333.968024968795
1147,6,3,55043.72568051188
1148,4,3,55580.835210952144
1149,6,3,55528.28723440423
1150,5,3,55333.96120257047
1151,6,3,52523.54931715822
1152,5,3,54885.64184710799
1153,5,3,54882.832342328235
1154,5,3,55580.83853804737
1155,6,3,55628.08757566601
1156,4,3,55780.53520678017
1157,4,3,55780.53187621022
1158,5,3,55333.97134776348
1159,6,3,55680.660816234005
1160,5,3,55333.968024968795
1161,4,3,55780.53169898737
1162,6,3,55333.97134776348
1163,7,3,55234.32860414371
1164,5,3,52621.76541366434
1165,6,3,55331.15696141242
1166,7,3,54888.45139349314
1167,6,3,54731.09795910919
1168,6,3,55079.50082717468
1169,7,3,52332.31408651631
1170,6,3,54885.63133739568
1171,6,3,52332.31907859595
1172,5,3,55780.52131549971
1173,6,3,54441.168726929005
1174,5,3,55335.684364815825
1175,5,3,55042.02210160949
1176,4,3,52771.80294797902
1177,4,3,54789.03995146297
1178,5,3,55331.15871118852
1179,5,3,55780.53363010661
1180,7,3,54888.45139349314
1181,5,3,55333.97484736735
1182,5,3,55628.08424774832
1183,6,3,52771.79794402961
1184,4,3,55333.971524572604
1185,6,3,55331.15363866679
1186,7,3,54885.63678645611
1187,5,3,54885.64010142642
1188,7,3,55234.32685525672
1189,4,3,55780.52836841747
1190,6,3,55333.968024968795
1191,6,3,55628.08424774832
1192,6,3,55331.15538844285
1193,6,3,55528.28723440423
1194,5,3,52523.552590595995
1195,6,3,55428.543367509374
1196,5,3,55333.971524572604
1197,5,3,55331.15871118852
1198,5,3,55580.83853804737
1199,5,3,54888.44964778572
1200,6,3,55333.964525365045
1201,5,3,55528.29273985085
1202,5,3,55580.835210952144
1203,4,3,55481.061721504615
1204,5,3,55528.29273985085
1205,4,3,55528.28723440423
1206,4,3,54888.452962805175
1207,6,3,55079.50414553062
1208,5,3,55528.28941367053
1209,6,3,54885.645162078385
1210,4,3,55528.28941367053
1211,6,3,52771.79794402961
1212,5,3,55780.53520678017
1213,4,3,55528.29273985085
1214,5,3,55333.97134776348
1215,6,3,55628.08091983069
1216,4,3,54888.44964778572
1217,6,3,55628.08424774832
1218,5,3,55780.52836841747
1219,4,3,55780.53169898737
1220,6,3,55082.30932276674
1221,4,3,55331.15696141242
1222,5,3,52771.80122185708
1223,6,3,54888.454708512625
1224,4,3,55428.546691952266
1225,5,3,55042.01878390787
1226,5,3,55528.28608749026
1227,5,3,51893.875675286865
1228,5,3,55780.532090765555
1229,7,3,52332.31580854372
1230,6,3,55042.01546620631
1231,6,3,55333.97134776348
1232,5,3,52621.76541366434
1233,5,3,55528.28941367053
1234,6,3,55780.532090765555
1235,5,3,55043.722362780514
1236,5,3,55780.528760195644
1237,5,3,55528.28941367053
1238,5,3,54888.44109564426
1239,7,3,55335.681041991265
1240,5,3,54930.41503016113
1241,4,3,55333.97309756541
1242,6,3,54888.44790207832
1243,4,3,55331.15871118852
1244,7,3,55487.89566774159
1245,5,3,54888.45121709775
1246,4,3,55780.53520678017
1247,5,3,55333.97309756541
1248,5,3,52771.80294797902
1249,4,3,55780.53363010661
1250,7,3,54888.44807847371
1251,6,3,55780.53520678017
1252,5,3,55628.08757566601
1253,5,3,55528.28941367053
1254,6,3,55628.08424774832
1255,5,3,55428.543367509374
1256,6,3,54888.454708512625
1257,7,3,55335.677719166764
1258,5,3,54888.44790207832
1259,6,3,52332.31907859595
1260,5,3,54882.832342328235
1261,5,3,55580.835210952144
1262,4,3,55780.53520678017
1263,4,3,55580.835210952144
1264,5,3,55179.067609054175
1265,5,3,55333.97134776348
1266,5,3,55528.28941367053
1267,5,3,55780.53520678017
1268,6,3,55082.30757527652
1269,6,3,52332.31408651631
1270,6,3,52771.79794402961
1271,5,3,55680.660816234005
1272,6,3,54888.44790207832
1273,6,3,54443.97168352046
1274,5,3,55333.964525365045
1275,6,3,54888.454708512625
1276,7,3,54888.44807847371
1277,5,3,55331.150315921215
1278,5,3,55333.97134776348
1279,6,3,55780.52482329232
1280,6,3,52621.76541366434
1281,6,3,55333.968024968795
1282,5,3,55780.53520678017
1283,5,3,54438.37086065016
1284,4,3,55780.53520678017
1285,6,3,54438.37086065016
1286,5,3,54882.83565724954
1287,4,3,52771.79449178584
1288,6,3,55376.035750883435
1289,6,3,55780.53187621022
1290,7,3,54885.63853213765
1291,4,3,55780.52836841747
1292,4,3,55780.5279766393
1293,6,3,54731.101271378175
1294,4,3,55780.53363010661
1295,4,3,55333.96977477069
1296,7,3,55234.32353419945
1297,4,3,55333.97484736735
1298,4,3,55331.15363866679
1299,5,3,55376.033573877445
1300,6,3,55780.532090765555
1301,6,3,55528.28390822402
1302,5,3,55234.33017631404
1303,4,3,55780.5369606766
1304,5,3,54882.82902740699
1305,4,3,55428.546691952266
1306,5,3,55333.97484736735
1307,6,3,55333.971524572604
1308,4,3,55780.53520678017
1309,7,3,55234.32353419945
1310,6,3,55333.968024968795
1311,7,3,55179.0609688675
1312,6,3,55333.97134776348
1313,5,3,55780.53363010661
1314,6,3,55333.971524572604
1315,6,3,55528.28608749026
1316,6,3,55042.01878390787
1317,6,3,55333.96120257047
1318,5,3,55428.546691952266
1319,6,3,55331.15871118852
1320,4,3,52771.79794402961
1321,6,3,55680.659240382905
1322,5,3,55333.971524572604
1323,4,3,55628.08424774832
1324,5,3,54597.18233972268
1325,5,3,54885.643416396786
1326,5,3,54885.643416396786
1327,6,3,55333.96120257047
1328,6,3,55082.31264117169
1329,6,3,55333.971524572604
1330,5,3,52771.80294797902
1331,6,3,54888.44458705895
1332,5,3,55333.96820177791
1333,4,3,54443.9732491517
1334,6,3,55234.32685525672
1335,6,3,52332.31735656851
1336,5,3,55331.15538844285
1337,4,3,55580.84029011398
1338,7,3,54885.64010142642
1339,6,3,55528.28941367053
1340,6,3,55333.968024968795
1341,4,3,55333.96977477069
1342,5,3,55580.835210952144
1343,5,3,54888.44790207832
1344,6,3,55333.968024968795
1345,6,3,55331.15696141242
1346,5,3,55780.526399965805
1347,4,3,55780.5369606766
1348,5,3,55780.52836841747
1349,4,3,55333.971524572604
1350,4,3,55780.5369606766
1351,5,3,54888.44964778572
1352,5,3,55333.971524572604
1353,5,3,55780.5279766393
1354,7,3,54885.64184710799
1355,5,3,55528.28941367053
1356,6,3,55333.97309756541
1357,5,3,55780.53520678017
1358,5,3,55333.968024968795
1359,4,3,54731.101271378175
1360,6,3,55234.32685525672
1361,6,3,55487.89566774159
1362,5,3,55780.524646069476
1363,6,3,54597.18233972268
1364,5,3,55780.524646069476
1365,6,3,55333.96977477069
1366,6,3,55333.96977477069
1367,6,3,55335.684364815825
1368,5,3,55333.96081247174
1369,4,3,55528.29273985085
1370,4,3,54888.44964778572
1371,5,3,54344.7952112114
1372,4,3,55780.5369606766
1373,5,3,55333.95923947904
1374,6,3,55331.15363866679
1375,5,3,55780.5369606766
1376,7,3,52332.31580854372
1377,5,3,55428.546691952266
1378,6,3,55331.15363866679
1379,5,3,55328.85275988801
1380,6,3,52771.79967015152
1381,7,3,55333.96977477069
1382,4,3,55628.08757566601
1383,7,3,55333.966451976026
1384,7,3,54888.45139349314
1385,5,3,55333.964525365045
1386,6,3,55335.681041991265
1387,5,3,54930.41503016113
1388,5,3,55333.964525365045
1389,5,3,55333.968024968795
1390,6,3,55333.96470217416
1391,5,3,54882.82553609564
1392,4,3,55580.835210952144
1393,5,3,55333.95748967724
1394,6,3,55333.968024968795
1395,5,3,55234.32685525672
1396,7,3,55179.064288960806
1397,5,3,52771.79794402961
1398,5,3,52771.79967015152
1399,6,3,55333.971524572604
1400,5,3,54750.510574912376
1401,5,3,55428.543367509374
1402,5,3,55580.828379723935
1403,4,3,55528.29273985085
1404,5,3,55780.528760195644
1405,4,3,55333.968024968795
1406,5,3,55333.97134776348
1407,5,3,55333.971524572604
1408,6,3,55331.15538844285
1409,6,3,54885.64010142642
1410,4,3,55042.01878390787
1411,5,3,55333.97309756541
1412,5,3,55333.97309756541
1413,6,3,55333.96977477069
1414,5,3,55333.97309756541
1415,4,3,55481.06504686241
1416,6,3,55680.65748740142
1417,6,3,55333.96977477069
1418,7,3,52621.76541366434
1419,6,3,55628.08424774832
1420,7,3,55487.89234226482
1421,5,3,55333.97309756541
1422,6,3,55042.01878390787
1423,6,3,52523.552590595995
1424,5,3,55043.72568051188
1425,6,3,52332.31408651631
1426,4,3,52771.79794402961
1427,4,3,55134.73779790417
1428,6,3,55333.966451976026
1429,5,4,55519.94243750917
1430,7,4,54728.403516442966
1431,6,4,52332.31408651631
1432,5,4,55619.73291143331
1433,5,4,55333.96487898327
1434,5,4,52771.79794402961
1435,7,4,55619.73956697803
1436,6,4,54722.78920740824
1437,7,4,52575.26530079043
1438,7,4,55071.166674345055
1439,7,4,55231.51704851501
1440,5,4,55780.53166165488
1441,5,4,55519.94554972702
1442,5,4,55580.835210952144
1443,5,4,55481.06504686241
1444,5,4,52771.79794402961
1445,5,4,55780.53187621022
1446,4,4,55780.51447713752
1447,5,4,55580.82505262889
1448,5,4,55171.45168132556
1449,5,4,55680.66414506665
1450,5,4,55029.8986555622
1451,7,4,55170.71699458278
1452,5,4,55780.53187621022
1453,6,4,55619.726078814856
1454,7,4,55780.5416533649
1455,6,4,55134.73779790417
1456,6,4,55619.727654163966
1457,6,4,54881.841359844904
1458,6,4,55619.74153350118
1459,5,4,52771.802567593
1460,6,4,52231.48668595219
1461,7,4,52471.84682292369
1462,5,4,55173.5446055285
1463,5,4,52771.79449178584
1464,5,4,55619.73935287809
1465,8,4,55331.15499835469
1466,6,4,52673.505566230255
1467,5,4,55580.828379723935
1468,6,4,55173.54810218582
1469,5,4,55173.5446055285
1470,7,4,55170.73258881834
1471,7,4,54783.42733481463
1472,5,4,51891.11254749878
1473,6,4,52613.546441554965
1474,7,4,54728.403516442966
1475,5,4,55323.54198431743
1476,6,4,55173.5446055285
1477,5,4,55171.448361365074
1478,5,4,55619.73291143331
1479,6,4,55170.73258881834
1480,7,4,52673.49883972632
1481,5,4,55619.73623920564
1482,6,4,55680.663930794115
1483,5,4,55780.51780770717
1484,5,4,55580.835210952144
1485,6,4,55173.52901105766
1486,6,4,55170.73258881834
1487,6,4,55333.968024968795
1488,6,4,55170.73569594009
1489,5,4,55780.521707277854
1490,5,4,52332.31753057115
1491,5,4,55680.663930794115
1492,5,4,55619.73291143331
1493,6,4,52575.26530079043
1494,7,4,55170.73258881834
1495,6,4,55173.5446055285
1496,6,4,54723.50329382505
1497,6,4,55780.53520678017
1498,7,4,55234.32685525672
1499,5,4,52771.804293714944
1500,7,4,52613.546441554965
1501,5,4,55780.53187621022
1502,5,4,52332.32080062341
1503,6,4,55619.73956697803
1504,6,4,55134.73779790417
1505,7,4,52234.25492781367
1506,6,4,55134.73779790417
1507,5,4,52771.78410350166
1508,5,4,52332.31580854372
1509,8,4,54789.043441047965
1510,6,4,52613.546441554965
1511,5,4,52332.31753057115
1512,5,4,55780.51780770717
1513,6,4,55131.926354703915
1514,6,4,55519.94068600095
1515,7,4,55131.91622026997
1516,6,4,55234.3336740881
1517,5,4,55481.06504686241
1518,5,4,52771.804293714944
1519,4,4,52329.54743841113
1520,5,4,52332.31753057115
1521,5,4,55173.55142218294
1522,5,4,52771.79794402961
1523,5,4,55580.835210952144
1524,7,4,54942.53038089026
1525,5,4,51893.875675286865
1526,6,4,55619.715527250766
1527,6,4,55173.5446055285
1528,5,4,52771.789107450684
1529,6,4,52172.375192180334
1530,6,4,52771.79121395849
1531,4,4,49811.09021631541
1532,6,4,52771.80643177623
1533,6,4,52575.25530350112
1534,5,4,55619.731336084165
1535,5,4,54935.71288087183
1536,5,4,55580.83853804737
1537,5,4,55323.54198431743
1538,6,4,52234.258370038704
1539,5,4,55134.741293848354
1540,5,4,52332.31580854372
1541,6,4,55170.73258881834
1542,6,4,55680.65398143849
1543,4,4,55131.926354703915
1544,6,4,55173.5446055285
1545,5,4,55331.15363866679
1546,5,4,55619.73602510571
1547,5,4,55481.06483315553
1548,5,4,55173.5446055285
1549,6,4,52575.26530079043
1550,6,4,55680.660816234005
1551,5,4,55619.73291143331
1552,4,4,55580.835210952144
1553,7,4,55170.72577226487
1554,6,4,55780.525037847634
1555,6,4,55475.75374732128
1556,6,4,54881.841359844904
1557,5,4,55580.835210952144
1558,6,4,55234.33035303071
1559,4,4,52045.00248985879
1560,6,4,52673.50863663352
1561,5,4,54728.40002797464
1562,5,4,55331.14349362374
1563,7,4,54942.53038089026
1564,5,4,55619.73291143331
1565,5,4,55780.524646069476
1566,4,4,52771.804293714944
1567,6,4,55475.75042205601
1568,5,4,55780.53029953668
1569,5,4,55171.45168132556
1570,5,4,55323.54198431743
1571,6,4,52332.31408651631
1572,6,4,52174.43812937827
1573,5,4,55173.5446055285
1574,4,4,55580.83832405766
1575,5,4,55619.72940658707
1576,5,4,55381.345421748505
1577,5,4,55619.71885502279
1578,5,4,55134.73779790417
1579,6,4,52515.33625490653
1580,6,4,54725.59459691459
1581,5,4,55619.72393521791
1582,5,4,55619.726078814856
1583,7,4,55027.0887623268
1584,5,4,49378.68804678314
1585,6,4,52332.31408651631
1586,5,4,52771.79967015152
1587,5,4,55619.72625588883
1588,5,4,55580.83832405766
1589,4,4,55780.53187621022
1590,5,4,55780.51447713752
1591,4,4,55580.835210952144
1592,4,4,52575.26530079043
1593,7,4,55519.93228242311
1594,8,4,54789.043441047965
1595,5,4,55619.73623920564
1596,6,4,55134.73779790417
1597,6,4,55333.968024968795
1598,5,4,55323.54394728367
1599,8,4,55680.66414506665
1600,5,4,55073.98560328736
1601,6,4,55619.73935287809
1602,5,4,55580.835210952144
1603,7,4,52673.505566230255
1604,5,4,55173.54810218582
1605,5,4,52771.80122185708
1606,5,4,55134.73779790417
1607,6,4,55580.83853804737
1608,6,4,55173.54771269133
1609,6,4,55580.828379723935
1610,5,4,55481.0548938437
1611,4,4,52329.54437310395
1612,5,4,55619.72940658707
1613,5,4,55519.9356084579
1614,7,4,55234.32685525672
1615,5,4,52329.54609510553
1616,5,4,52771.79449178584
1617,6,4,55580.835210952144
1618,5,4,52771.80622580658
1619,7,4,52673.505566230255
1620,5,4,55333.95066727931
1621,8,4,55231.50712177518
1622,5,4,55780.52521507048
1623,6,4,55619.73291143331
1624,6,4,55134.741293848354
1625,6,4,49714.379849525496
1626,5,4,52771.7808256745
1627,5,4,54726.308693903724
1628,5,4,55780.52661452113
1629,6,4,55780.53187621022
1630,5,4,52329.54609510553
1631,6,4,55619.73115901018
1632,5,4,55331.13628123842
1633,5,4,55780.53499222483
1634,7,4,55331.15696141242
1635,4,4,55134.741293848354
1636,5,4,55619.71885502279
1637,7,4,54786.23362236194
1638,4,4,52045.00248985879
1639,7,4,55680.666112320745
1640,5,4,51893.877393219795
1641,6,4,52332.317151864554
1642,5,4,52771.80101588743
1643,5,4,55381.340347891404
1644,7,4,52231.47670724765
1645,5,4,52771.80122185708
1646,5,4,55619.73291143331
1647,5,4,54726.308693903724
1648,7,4,55131.926354703915
1649,6,4,52332.31580854372
1650,5,4,55619.73269733339
1651,5,4,55073.98560328736
1652,5,4,55519.94401203588
1653,7,4,55333.97249417699
1654,7,4,52234.25492781367
1655,5,4,55619.73623920564
1656,5,4,52329.53765909782
1657,5,4,55519.94243750917
1658,6,4,52771.79967015152
1659,5,4,55131.91622026997
1660,5,4,55073.990845528584
1661,6,4,52471.84682292369
1662,6,4,52172.375192180334
1663,8,4,55170.722452317044
1664,5,4,55519.94068600095
1665,6,4,55173.53097222035
1666,4,4,49811.09021631541
1667,6,4,55619.71924619664
1668,5,4,55619.73291143331
1669,6,4,55071.1750581539
1670,5,4,55171.45168132556
1671,6,4,52575.26530079043
1672,5,4,55619.73935287809
1673,6,4,55173.54146219175
1674,5,4,49811.09191466283
1675,4,4,55580.835210952144
1676,5,4,51893.877393219795
1677,5,4,55481.06504686241
1678,4,4,51888.349461264406
1679,7,4,52613.53106273851
1680,5,4,55619.73760045489
1681,6,4,52771.80622580658
1682,7,4,52673.508842320356
1683,6,4,52613.546441554965
1684,6,4,54789.03995146297
1685,5,4,55173.54810218582
1686,5,4,52771.79794402961
1687,6,4,55134.741293848354
1688,6,4,55680.662177812585
1689,5,4,55580.828379723935
1690,4,4,52329.54437310395
1691,5,4,55333.971524572604
1692,5,4,55173.54810218582
1693,7,4,52234.25492781367
1694,5,4,55619.73291143331
1695,5,4,55619.72940658707
1696,5,4,55580.83832405766
1697,5,4,55619.73602510571
1698,5,4,55333.95066727931
1699,6,4,55619.722751042704
1700,5,4,55619.71885502279
1701,5,4,55029.8986555622
1702,5,4,55331.15538844285
1703,5,4,55333.96977477069
1704,4,4,55780.53678345375
1705,5,4,55333.97484736735
1706,6,4,52771.79449178584
1707,5,4,55628.08424774832
1708,5,4,55780.538537350185
1709,5,4,55333.971524572604
1710,4,4,55780.53520678017
1711,4,4,55780.52113827687
1712,4,4,55333.97134776348
1713,6,4,55333.97134776348
1714,3,4,55780.54186792026
1715,4,4,55333.968024968795
1716,5,4,54885.643416396786
1717,5,4,55580.83853804737
1718,6,4,55333.966451976026
1719,4,4,55780.53520678017
1720,4,4,55780.538537350185
1721,5,4,55780.52486062479
1722,5,4,55780.5369606766
1723,4,4,55528.29273985085
1724,5,4,52771.80622580658
1725,4,4,55333.97817016217
1726,4,4,55333.97292075629
1727,4,4,55780.5369606766
1728,4,4,55780.53187621022
1729,5,4,55680.65398143849
1730,4,4,55333.955739875455
1731,4,4,55780.538537350185
1732,4,4,55780.538537350185
1733,5,4,55333.96470217416
1734,3,4,55780.53169898737
1735,6,4,52332.31907859595
1736,5,4,52332.31735656851
1737,6,4,55331.15696141242
1738,4,4,55780.53169898737
1739,4,4,55223.90469423812
1740,4,4,55780.53520678017
1741,5,4,55234.320036425575
1742,4,4,55333.97817016217
1743,4,4,55628.08757566601
1744,6,4,54888.44807847371
1745,5,4,55333.964525365045
1746,5,4,55780.53520678017
1747,4,4,55333.971524572604
1748,5,4,55780.53363010661
1749,6,4,55780.525037847634
1750,5,4,55234.32842742703
1751,5,4,55628.090903583754
1752,4,4,55333.971524572604
1753,5,4,55333.97134776348
1754,4,4,55333.97484736735
1755,5,4,55333.97484736735
1756,6,4,52771.80122185708
1757,5,4,52771.78776171484
1758,4,4,55333.97467055823
1759,6,4,55335.677719166764
1760,5,4,55333.97467055823
1761,6,4,55628.08091983069
1762,5,4,55331.16028415811
1763,5,4,55333.97309756541
1764,5,4,55528.27865346991
1765,4,4,55680.65398143849
1766,4,4,52771.80122185708
1767,5,4,55331.15696141242
1768,4,4,55780.54186792026
1769,4,4,55780.53169898737
1770,4,4,54882.83565724954
1771,4,4,55331.15696141242
1772,4,4,55780.52622274296
1773,6,4,52771.7946662022
1774,5,4,55780.53169898737
1775,4,4,55333.964525365045
1776,4,4,52332.31735656851
1777,5,4,55680.66414506665
1778,5,4,55528.29273985085
1779,4,4,55628.08757566601
1780,4,4,55333.97817016217
1781,5,4,55333.96977477069
1782,4,4,55780.53363010661
1783,4,4,55680.66414506665
1784,5,4,55780.528760195644
1785,4,4,55780.540291246645
1786,6,4,55333.96470217416
1787,4,4,55780.538537350185
1788,4,4,55780.540291246645
1789,4,4,54888.45121709775
1790,5,4,55628.090903583754
1791,5,4,55333.96977477069
1792,5,4,55333.97642036019
1793,4,4,55331.15696141242
1794,4,4,55042.02210160949
1795,5,4,55580.828379723935
1796,5,4,55528.28608749026
1797,5,4,55780.5369606766
1798,5,4,55780.53520678017
1799,3,4,55780.540291246645
1800,5,4,52771.80122185708
1801,4,4,55333.97467055823
1802,5,4,55234.33017631404
1803,4,4,55179.067609054175
1804,5,4,55335.684364815825
1805,4,4,55234.32842742703
1806,5,4,55331.15696141242
1807,4,4,55528.29273985085
1808,6,4,54885.645162078385
1809,5,4,55780.538537350185
1810,6,4,54888.44807847371
1811,4,4,55780.53187621022
1812,4,4,54888.45121709775
1813,5,4,55780.5369606766
1814,5,4,55042.01546620631
1815,4,4,55680.660816234005
1816,6,4,55331.15013911471
1817,5,4,54882.82902740699
1818,6,4,55628.08757566601
1819,5,4,54882.8374029053
1820,6,4,55331.1468163692
1821,4,4,55333.97134776348
1822,6,4,55333.97134776348
1823,5,4,55780.53187621022
1824,5,4,55333.971524572604
1825,4,4,55780.540291246645
1826,6,4,52771.79121395849
1827,4,4,55780.540291246645
1828,4,4,55780.538537350185
1829,5,4,55333.97309756541
1830,5,4,55333.96470217416
1831,5,4,55780.53520678017
1832,4,4,55780.52836841747
1833,4,4,55333.97134776348
1834,4,4,55780.53520678017
1835,4,4,55780.5369606766
1836,4,4,52621.76868883954
1837,4,4,55780.53520678017
1838,4,4,55780.538537350185
1839,4,4,55333.97467055823
1840,5,4,55780.53520678017
1841,5,4,55780.53169898737
1842,6,4,55234.320036425575
1843,5,4,55333.968024968795
1844,4,4,55780.52836841747
1845,4,4,55780.538537350185
1846,4,4,55780.538537350185
1847,5,4,55680.659240382905
1848,5,4,55680.660816234005
1849,5,4,54888.44458705895
1850,4,4,55333.97134776348
1851,5,4,55331.16028415811
1852,5,4,55780.52836841747
1853,5,4,55780.538537350185
1854,5,4,55333.97484736735
1855,5,4,55042.02210160949
1856,4,4,55333.97817016217
1857,4,4,55780.538537350185
1858,5,4,55680.65415856888
1859,5,4,55333.968024968795
1860,5,4,55333.971524572604
1861,5,4,55331.150315921215
1862,6,4,55333.97134776348
1863,5,4,55333.97134776348
1864,4,4,55333.97134776348
1865,6,4,52771.80122185708
1866,5,4,55333.97467055823
1867,4,4,55628.090903583754
1868,4,4,55780.540291246645
1869,5,4,55780.525037847634
1870,4,4,55580.83678598077
1871,5,4,55780.53345288376
1872,5,4,55780.538537350185
1873,3,4,55780.53520678017
1874,5,4,55780.528545640314
1875,5,4,54888.452962805175
1876,5,4,55680.66414506665
1877,5,4,55780.53520678017
1878,5,4,55331.15013911471
1879,4,4,55780.538537350185
1880,3,4,55780.540291246645
1881,5,4,55528.28608749026
1882,6,4,55331.15696141242
1883,6,4,54888.454708512625
1884,3,4,55780.538537350185
1885,6,4,55331.150315921215
1886,6,4,55333.964525365045
1887,5,4,55628.08757566601
1888,5,4,55528.28608749026
1889,5,4,55780.53678345375
1890,4,4,55333.97484736735
1891,4,4,54888.45121709775
1892,5,4,55333.97134776348
1893,5,4,55680.65748740142
1894,6,4,55234.33017631404
1895,4,4,55780.53520678017
1896,5,4,55780.53187621022
1897,6,4,55680.660816234005
1898,5,4,55780.51780770717
1899,5,4,55333.97484736735
1900,4,4,55580.83678598077
1901,6,4,52332.31081646416
1902,4,4,55333.97642036019
1903,5,4,55333.96820177791
1904,5,4,55331.15696141242
1905,5,4,52771.80122185708
1906,5,4,54888.446332766325
1907,5,4,55780.52289217317
1908,5,4,55528.29273985085
1909,6,4,52332.31907859595
1910,5,4,55780.53187621022
1911,6,4,55333.97309756541
1912,6,4,52332.31253849155
1913,4,4,52771.799495735155
1914,5,4,55680.659063252504
1915,5,4,55628.08757566601
1916,5,4,55780.538537350185
1917,6,4,55333.96470217416
1918,4,4,55680.6658980482
1919,5,4,55780.525037847634
1920,4,4,55780.53520678017
1921,4,4,55780.53363010661
1922,6,4,55333.97134776348
1923,4,4,55780.538537350185
1924,5,4,55333.96470217416
1925,4,4,55780.528545640314
1926,4,4,55333.97467055823
1927,4,4,55780.53169898737
1928,4,4,55333.97134776348
1929,4,4,55780.538537350185
1930,3,4,55780.538537350185
