index,hight,width,estimate
998,6,3,45934.743860714676
999,7,3,51460.97602709617
1000,5,3,44115.58559880744
1001,5,3,44796.0823745745
1002,5,3,44083.79258210382
1003,6,3,51620.777045519564
1004,7,3,52619.15189781675
1005,7,3,45736.13162997692
1006,6,3,48553.15315865802
1007,5,3,45509.12305294731
1008,5,3,52497.58619926404
1009,6,3,52172.05197868523
1010,5,3,46269.431078303605
1011,6,3,42219.10630350801
1012,5,3,44611.934552800245
1013,6,3,42636.469712149265
1014,8,3,52077.02525277285
1015,6,3,45509.12305294731
1016,6,3,40126.0107994975
1017,5,3,40318.00165285098
1018,6,3,44780.696068407124
1019,7,3,52106.760365516035
1020,5,3,38652.98645139479
1021,5,3,51966.36836540117
1022,6,3,48214.027455245676
1023,5,3,45842.993593725114
1024,6,3,48932.1956589451
1025,6,3,51620.777045519564
1026,5,3,45736.11272367998
1027,5,3,52397.8094334809
1028,6,3,42024.85450311829
1029,8,3,42964.68805207563
1030,7,3,51620.773788095146
1031,5,3,46468.64405929681
1032,5,3,52145.1936905104
1033,6,3,48754.96890752792
1034,5,3,37058.186782146106
1035,6,3,48120.34000301697
1036,5,3,48555.234998635555
1037,5,3,44977.44595981715
1038,5,3,44280.4665659306
1039,5,3,46468.663046213274
1040,5,3,52410.64361106098
1041,7,3,52970.11586791895
1042,5,3,42379.977481651375
1043,6,3,44779.96253570166
1044,7,3,52970.11586791895
1045,5,3,46269.392645203334
1046,6,3,44993.587394027636
1047,8,3,48120.33647908543
1048,5,3,44611.934552800245
1049,6,3,42740.642385125066
1050,6,3,52412.96634757865
1051,6,3,45842.20168600819
1052,5,3,37636.30154157027
1053,6,3,44886.94526880776
1054,5,3,46468.663046213274
1055,7,3,52172.03202581707
1056,7,3,37826.64240886086
1057,5,3,44324.556392939834
1058,5,3,44993.587394027636
1059,7,3,39342.15230339436
1060,7,3,42545.77182287591
1061,7,3,44779.95971211638
1062,6,3,46271.64001478315
1063,5,3,43374.281097721
1064,7,3,51526.037981459296
1065,5,3,48555.23179618498
1066,6,3,44978.18317349267
1067,5,3,42379.977481651375
1068,5,3,41532.837147731196
1069,6,3,40925.32837753373
1070,6,3,49638.71007285266
1071,6,3,44495.25492686441
1072,7,3,45842.99193061123
1073,5,3,48754.98814389545
1074,7,3,49095.09710045814
1075,7,3,44326.77827879455
1076,6,3,48121.08368708984
1077,6,3,48214.027455245676
1078,5,3,44977.449096889846
1079,6,3,37246.46739587496
1080,6,3,44779.94404499601
1081,6,3,48863.699438152886
1082,6,3,46269.431078303605
1083,7,3,41339.39817551534
1084,7,3,44779.92524445348
1085,7,3,42546.493743194136
1086,6,3,46269.44688249162
1087,6,3,52763.53971251769
1088,6,3,48557.50875316022
1089,6,3,40511.60130272794
1090,5,3,48121.08688167841
1091,5,3,52410.640339621685
1092,5,3,52970.11586791895
1093,6,3,51620.777045519564
1094,7,3,49102.926808381955
1095,6,3,52763.53971251769
1096,6,3,42740.639289627565
1097,5,3,46647.41533683388
1098,7,3,52518.67746691214
1099,6,3,44326.77827879455
1100,7,3,48557.50875316022
1101,5,3,44809.225060373734
1102,6,3,48661.74398087809
1103,6,3,44993.587394027636
1104,5,3,52321.30585402923
1105,5,3,40641.58919432965
1106,6,3,52410.640339621685
1107,6,3,37447.54599190409
1108,5,3,38652.98645139479
1109,7,3,43160.05073553386
1110,6,3,53147.01442656557
1111,8,3,47689.32579313105
1112,6,3,52410.64361106098
1113,7,3,51460.97602709617
1114,5,3,41133.32471517169
1115,7,3,44661.67343255856
1116,5,3,44796.0823745745
1117,7,3,46269.42940378007
1118,9,3,45842.99193061123
1119,7,3,51971.57015356898
1120,6,3,42546.49531713367
1121,6,3,53147.01442656557
1122,6,3,48862.94909098301
1123,6,3,44977.449096889846
1124,6,3,52589.33416228716
1125,5,3,42052.91619504997
1126,5,3,40527.30970888617
1127,7,3,42545.77334080512
1128,5,3,46269.392645203334
1129,7,3,44780.692934969324
1130,5,3,40924.61231511306
1131,6,3,39151.33240952443
1132,6,3,52106.760366979455
1133,6,3,44977.449096889846
1134,9,3,46269.44520796766
1135,5,3,51415.69043332724
1136,6,3,48257.765378106604
1137,6,3,46468.65988172705
1138,5,3,46468.663046213274
1139,6,3,52724.980878766415
1140,6,3,52145.1936905104
1141,6,3,44624.834429920615
1142,5,3,51901.14967675714
1143,6,3,52077.02851976284
1144,8,3,44780.692625126634
1145,5,3,48754.98814389545
1146,5,3,49638.71007285266
1147,7,3,52619.15189781675
1148,5,3,44189.6042009941
1149,6,3,44796.02546407181
1150,6,3,40318.00165285098
1151,6,3,37058.18678214611
1152,8,3,52172.048361877205
1153,7,3,48341.078254942295
1154,6,3,46269.44836880536
1155,5,3,46468.663046213274
1156,6,3,52077.02851976284
1157,8,3,48321.674885593755
1158,6,3,51181.27634210187
1159,5,3,52145.1936905104
1160,6,3,52619.15189781675
1161,7,3,38742.88027455829
1162,6,3,44373.2888590069
1163,5,3,44324.556392939834
1164,9,3,48120.33647908543
1165,6,3,45310.26505163289
1166,7,3,51526.034725719925
1167,6,3,45311.01942411505
1168,6,3,52106.760366979455
1169,5,3,38462.997854235204
1170,5,3,41339.39817551534
1171,6,3,44993.587394027636
1172,5,3,47690.07435913945
1173,6,3,51966.368016821936
1174,7,3,51086.76490295024
1175,5,3,37058.18678214611
1176,5,3,45417.6004070012
1177,6,3,38742.878805754546
1178,6,3,48214.04663288643
1179,5,3,51901.14967675714
1180,5,3,48012.828181183504
1181,7,3,43900.1926069353
1182,5,3,52940.24495234232
1183,6,3,44427.75869731316
1184,6,3,51415.70670220624
1185,7,3,52724.9776002902
1186,7,3,51901.14967675714
1187,6,3,48295.386962354954
1188,6,3,40810.50475220899
1189,6,3,49102.926808381955
1190,5,3,45402.46608206553
1191,5,3,48121.08688167841
1192,7,3,42545.77024895615
1193,5,3,40940.36097096955
1194,7,3,45842.993593725114
1195,7,3,51086.76490295024
1196,6,3,44796.02546407181
1197,6,3,52410.640339621685
1198,5,3,37246.46739587496
1199,7,3,46468.66136636882
1200,6,3,52970.11586791895
1201,6,3,42740.639289627565
1202,5,3,52518.64146152066
1203,6,3,52763.53971251769
1204,5,3,48012.83137380866
1205,7,3,48754.96890752792
1206,7,3,46269.44836880536
1207,5,3,48555.23179618498
1208,8,3,52172.03202581707
1209,5,3,46468.663046213274
1210,5,3,38652.98645139479
1211,5,3,52940.24495234232
1212,5,3,47152.39374073716
1213,5,3,52940.24167153966
1214,6,3,48056.50022175095
1215,5,3,43374.281097721
1216,6,3,41352.045749066594
1217,7,3,52724.977601766404
1218,6,3,48754.98814389545
1219,5,3,48553.11793211934
1220,6,3,52589.33743688876
1221,6,3,42636.469712149265
1222,7,3,52763.54299019923
1223,6,3,52763.53971251769
1224,7,3,48321.67775344416
1225,5,3,44977.43027445456
1226,6,3,39151.33240952443
1227,6,3,46468.65988172705
1228,5,3,51973.36020529652
1229,6,3,41339.39846759172
1230,6,3,52589.33416228716
1231,5,3,52397.8094334809
1232,6,3,49638.71007285266
1233,5,3,40834.19657142985
1234,6,3,52410.640339621685
1235,5,3,44324.556392939834
1236,5,3,42218.38116013495
1237,6,3,52520.96882865189
1238,6,3,47782.806487618975
1239,6,3,44661.67343255856
1240,5,3,51901.14967675714
1241,6,3,52172.05162908941
1242,6,3,52518.680740263706
1243,6,3,44570.30415405294
1244,7,3,42128.63787569328
1245,5,3,44796.063572242136
1246,5,3,48214.04663288643
1247,6,3,43662.784414727685
1248,6,3,51415.67091067434
1249,6,3,48295.386962354954
1250,4,3,52145.1936905104
1251,5,3,48214.04663288643
1252,6,3,44357.20927229314
1253,5,3,41352.045749066594
1254,5,3,52940.24495234232
1255,7,3,48555.23179618498
1256,5,3,45842.99674673851
1257,6,3,48214.043436612825
1258,5,3,51415.709955982216
1259,5,3,52410.64361106098
1260,7,3,46468.66136636882
1261,5,3,52191.87387452818
1262,6,3,51086.76490295024
1263,6,3,46269.4121132799
1264,5,3,52518.677468384085
1265,8,3,48120.33967366046
1266,5,3,52179.05490217724
1267,6,3,45402.484638514376
1268,6,3,52179.05490217724
1269,5,3,45402.484638514376
1270,5,3,53147.01442656557
1271,5,3,43906.874135664104
1272,6,3,42545.71875723342
1273,6,3,40973.254851570964
1274,6,3,44779.95940227743
1275,6,3,44357.20957996923
1276,6,3,42964.69115176262
1277,6,3,40834.19657142985
1278,6,3,48553.13714659411
1279,6,3,46647.41533683388
1280,5,3,40925.32866744726
1281,7,3,48321.67455522068
1282,6,3,45311.01942411505
1283,6,3,41963.26175466879
1284,7,3,44796.04476991185
1285,6,3,46468.64405929681
1286,5,3,48553.15636107097
1287,6,3,48660.956035481366
1288,7,3,44661.67343255856
1289,6,3,39342.15378892858
1290,5,3,50976.69885691784
1291,5,3,44796.04476991185
1292,5,3,51973.36346898444
1293,6,3,44977.44878604237
1294,6,3,52410.64361106098
1295,6,3,49638.71007285266
1296,6,3,44624.83442861538
1297,6,3,41133.32471517169
1298,6,3,51971.57015356898
1299,7,3,44096.651813478486
1300,7,3,44993.584256656985
1301,5,3,44189.6042009941
1302,8,3,46468.658201882674
1303,6,3,44809.225060373734
1304,6,3,52412.96634757865
1305,5,3,45204.50154287027
1306,5,3,41963.26331264689
1307,6,3,37231.08243000899
1308,5,3,44993.584256656985
1309,5,3,44373.2888590069
1310,7,3,48557.50875316022
1311,5,3,52410.64361106098
1312,7,3,48321.67808381725
1313,5,3,48757.069150864416
1314,6,3,44779.96284554063
1315,7,3,48012.793062310586
1316,5,3,45842.99674673851
1317,6,3,48754.98814389545
1318,6,3,42545.77491472497
1319,6,3,51971.57015356898
1320,8,3,46269.44836880536
1321,5,3,52397.8094334809
1322,6,3,48862.94909098301
1323,5,3,45339.63783442645
1324,5,3,44554.206106613405
1325,6,3,49638.71007285266
1326,5,3,52191.87387452818
1327,5,3,46468.65988172705
1328,5,3,43160.049222868525
1329,5,3,40641.58919432965
1330,6,3,45204.50499613799
1331,5,3,51636.43325464362
1332,6,3,46468.663046213274
1333,5,3,44115.58559880744
1334,7,3,45204.48614856575
1335,6,3,51971.57015356898
1336,6,3,52589.33743688876
1337,5,3,40940.36097096955
1338,5,3,44280.4665659306
1339,5,3,42052.91619504997
1340,5,3,40940.36097096955
1341,6,3,46269.431078303605
1342,5,3,42636.45115086428
1343,7,3,52724.9612167672
1344,7,3,51526.037981459296
1345,6,3,38742.88027455829
1346,5,3,52589.33416228716
1347,6,3,42545.77491472497
1348,5,3,48553.15636107097
1349,6,3,44357.212705569094
1350,6,3,44779.92524445348
1351,7,3,44661.67343255856
1352,7,3,52412.96961905913
1353,5,3,45402.48495152845
1354,6,3,48553.11793211934
1355,6,3,44495.25492686441
1356,6,3,48900.6962544532
1357,5,3,48012.812218058585
1358,6,3,51620.777045519564
1359,5,3,48754.98814389545
1360,7,3,44373.2888590069
1361,5,3,46647.41533683388
1362,8,3,52172.03202581707
1363,6,3,45141.730802097736
1364,6,3,42964.68805207563
1365,5,3,44661.67343255856
1366,6,3,40925.32866744726
1367,5,3,45417.600407001206
1368,5,3,52616.82329577362
1369,4,3,48757.069150864416
1370,5,3,44977.44595981715
1371,4,3,52763.54299019923
1372,6,3,48295.386962354954
1373,6,3,45934.7470154131
1374,5,3,49095.11637365978
1375,6,3,48120.34000301697
1376,7,3,48012.812218058585
1377,7,3,39151.333889738235
1378,7,3,52724.9612167672
1379,5,3,48121.08688167841
1380,5,3,45402.48495152845
1381,5,3,46269.4500433294
1382,7,3,52172.05162908941
1383,8,3,51966.36475325818
1384,7,3,52172.05162908941
1385,7,3,52518.67746691214
1386,5,3,48121.08368708984
1387,7,3,42024.133299191264
1388,6,3,46269.431078303605
1389,7,3,48754.984937834044
1390,6,3,44780.696068407124
1391,5,3,45934.7470154131
1392,5,3,37548.39505731755
1393,6,3,51973.36020529652
1394,7,3,51901.14967529798
1395,6,3,52724.980878766415
1396,6,3,46269.4500433294
1397,5,3,41117.55729121129
1398,8,3,51966.348435440275
1399,6,3,44427.75869861413
1400,7,3,42128.63631318359
1401,6,3,52763.53971251769
1402,5,3,52145.1936905104
1403,5,3,45402.48180661782
1404,6,3,38422.424723253855
1405,5,3,52616.82329577362
1406,5,3,43951.55855208852
1407,5,3,42379.977481651375
1408,5,3,41443.469006589316
1409,5,3,41133.32471517169
1410,7,3,52518.66110162711
1411,8,3,46269.44520796766
1412,8,3,42740.6408058848
1413,6,3,45736.150536275934
1414,4,3,53147.01442656557
1415,5,3,44796.0792408523
1416,5,3,42964.69115176262
1417,6,3,46269.4500433294
1418,7,3,45311.01628088945
1419,6,3,52763.54299019923
1420,7,3,42546.493743194136
1421,5,3,44611.934552800245
1422,5,3,52970.11586791895
1423,7,3,52724.9776002902
1424,7,3,46468.66136636882
1425,6,3,44661.67343255856
1426,4,3,48467.781668559895
1427,6,3,44796.0792408523
1428,5,3,52616.82329577362
1429,7,3,52518.677468384085
1430,7,3,42024.85142104348
1431,6,3,42218.38424584465
1432,7,3,44357.20957996923
1433,6,3,48900.6962544532
1434,6,3,46269.44688249162
1435,6,3,37636.30154157027
1436,6,3,52191.87060696458
1437,4,3,45736.150536275934
1438,5,3,46468.663046213274
1439,6,3,43906.874135664104
1440,5,3,50976.702102869436
1441,7,3,43160.052326203964
1442,7,3,47625.64591375439
1443,8,3,52518.67746691214
1444,7,3,52518.64146152066
1445,6,3,44661.67343255856
1446,6,3,52724.98087729022
1447,5,3,38422.424723253855
1448,7,3,48862.94588297172
1449,6,3,44373.29198490472
1450,6,3,47625.64591512388
1451,6,3,52795.71631214992
1452,6,3,40527.30970888617
1453,5,3,48121.08368708984
1454,6,3,52410.640339621685
1455,4,3,52410.64361106098
1456,6,3,51973.36020529652
1457,5,3,51966.3651018374
1458,8,3,48321.674885593755
1459,7,3,44495.25492686441
1460,5,3,49102.926808381955
1461,6,3,52179.05490217724
1462,5,3,40527.30970888617
1463,7,3,51620.773788095146
1464,4,3,47668.756744525694
1465,5,3,51679.761247267656
1466,5,3,51679.75646264447
1467,5,3,54930.168480504435
1468,6,3,50206.50738486136
1469,5,3,51679.771206861544
1470,6,3,47008.474387397
1471,5,3,49234.51231874845
1472,5,3,47668.74651131697
1473,4,3,53293.18889301166
1474,5,3,53638.26605219348
1475,7,3,49769.68335248915
1476,4,3,51679.77879959676
1477,5,3,54036.46870329433
1478,6,3,55780.513738174515
1479,5,3,51679.740217763785
1480,5,3,50597.363709698366
1481,5,3,51004.5181767741
1482,5,3,49381.34641843104
1483,5,3,54036.46769127385
1484,5,3,43102.18120277117
1485,6,3,53261.86943347279
1486,5,3,51679.70707541018
1487,5,3,51679.78108398578
1488,5,3,43131.7452217862
1489,5,3,45801.9079341195
1490,4,3,50410.25122452191
1491,4,3,51679.74495490288
1492,5,3,50597.38604130395
1493,5,3,53828.69047519558
1494,6,3,49334.65491548339
1495,5,3,53828.69047519558
1496,5,3,51240.063848396036
1497,5,3,50206.4879917899
1498,5,3,46228.219879957454
1499,4,3,47468.146760866126
1500,7,3,43326.62312462738
1501,5,3,51240.13361912363
1502,5,3,47668.779970330426
1503,5,3,53230.51580226696
1504,6,3,47238.06071571829
1505,5,3,51679.777906037845
1506,5,3,47238.11383921106
1507,6,3,54036.46769127385
1508,4,3,47668.77970183382
1509,6,3,47668.77888599975
1510,4,3,53706.32846262758
1511,6,3,47037.99350661029
1512,5,3,53280.78506373364
1513,4,3,47468.1527896687
1514,4,3,54274.52330139275
1515,6,3,51004.484182817236
1516,6,3,51035.42136626211
1517,6,3,51679.77275501022
1518,5,3,49770.41699688243
1519,6,3,51240.099554877335
1520,5,3,47468.146760866126
1521,6,3,54482.80766991241
1522,5,3,50801.553305235604
1523,6,3,55780.513738174515
1524,5,3,45801.8875722346
1525,6,3,54274.51999711763
1526,4,3,51474.570738291535
1527,6,3,51240.12027833653
1528,6,3,51679.7605926779
1529,6,3,47468.146760866126
1530,6,3,53280.804784590844
1531,5,3,47468.15162686144
1532,7,3,53430.9305931926
1533,6,3,55780.47710191222
1534,6,3,51240.063848396036
1535,5,3,51679.70707541018
1536,6,3,51240.1355057976
1537,4,3,51240.13767942218
1538,4,3,53828.693771646314
1539,6,3,51035.42136626211
1540,6,3,54274.51999711763
1541,5,3,49584.15632594194
1542,4,3,51679.77671185806
1543,4,3,47668.77888599975
1544,6,3,51679.77488653356
1545,5,3,47668.78287564798
1546,6,3,51679.70281768322
1547,5,3,49769.66723078384
1548,6,3,47668.76660672321
1549,4,3,54183.35584280265
1550,5,3,51679.70707541018
1551,7,3,54482.78680794815
1552,5,3,47668.72656595794
1553,6,3,47668.7466613619
1554,7,3,51679.76024801249
1555,7,3,47238.11373281069
1556,5,3,51240.119172384635
1557,6,3,49769.68657683038
1558,6,3,51679.77788429932
1559,4,3,55780.49995557015
1560,5,3,51679.7807981073
1561,6,3,51679.75750568429
1562,5,3,51679.764505740786
1563,7,3,53737.76201508105
1564,4,3,47468.14960694066
1565,6,3,51679.77879959676
1566,5,3,47238.09466157853
1567,4,3,53706.32846262758
1568,6,3,53430.91414592211
1569,5,3,47668.780047567794
1570,4,3,50801.5521181343
1571,5,3,49215.24167423123
1572,6,3,50410.2477970684
1573,5,3,51679.77788429932
1574,6,3,55780.49866772973
1575,4,3,54183.35914547933
1576,4,3,51004.50484758941
1577,6,3,47468.15162686144
1578,5,3,47468.146760866126
1579,5,3,53828.71355035193
1580,5,3,47668.7765154567
1581,6,3,51679.743955647806
1582,5,3,51679.77588578881
1583,5,3,51679.76024801249
1584,5,3,53828.693771646314
1585,5,3,47008.43547120464
1586,5,3,43131.76383862976
1587,5,3,49680.70575181976
1588,5,3,47008.43547120464
1589,6,3,53430.91085646818
1590,6,3,51679.74005802218
1591,7,3,51240.117253226985
1592,6,3,54482.77128274939
1593,7,3,47008.48824455017
1594,6,3,47238.87669020906
1595,4,3,43747.51826655143
1596,6,3,43747.499406947696
1597,7,3,51679.75816027404
1598,4,3,55780.512155771816
1599,4,3,50117.31344893551
1600,7,3,55780.49375475785
1601,6,3,53352.58650769264
1602,4,3,51679.70707541018
1603,5,3,50597.32895108627
1604,7,3,47238.857512491726
1605,4,3,51679.75733420484
1606,6,3,53638.268071943334
1607,5,3,53737.76530993369
1608,5,3,50597.369845425244
1609,5,3,51679.77788429932
1610,6,3,55780.48201488367
1611,5,3,47468.168703309784
1612,6,3,47668.78474783976
1613,6,3,55780.501998299114
1614,4,3,51679.782058070195
1615,5,3,54274.51999711763
1616,6,3,53430.91085646818
1617,6,3,47668.77871212483
1618,7,3,49972.898610878445
1619,4,3,53261.84971461781
1620,5,3,51679.74495490288
1621,6,3,47668.78572498576
1622,6,3,47238.135808448846
1623,5,3,49770.43752102519
1624,6,3,55780.50097693463
1625,4,3,51679.76153314611
1626,5,3,54036.486479851534
1627,6,3,54274.539822769206
1628,5,3,53797.26145074417
1629,6,3,47038.722237073845
1630,7,3,51239.35569394172
1631,5,3,47037.99952056605
1632,6,3,43551.432756042035
1633,7,3,47238.87259258499
1634,6,3,47238.87560906079
1635,5,3,51240.13964785992
1636,6,3,55331.13064104166
1637,5,3,47668.74304315831
1638,6,3,51679.76153314611
1639,7,3,51679.76024801249
1640,5,3,51679.76024801249
1641,5,3,51474.60566482584
1642,5,3,55780.49375475785
1643,6,3,47668.76562957732
1644,4,3,51679.75827467304
1645,7,3,47008.48540596596
1646,6,3,51004.521079828606
1647,6,3,47668.76278023987
1648,5,3,47468.13253049418
1649,5,3,47668.77686119066
1650,7,3,43747.51974619218
1651,5,3,47038.70553843536
1652,5,3,51240.10099998429
1653,6,3,53280.78506373364
1654,6,3,53321.23406339336
1655,6,3,53638.26605219348
1656,4,3,54036.486479851534
1657,6,3,49769.664006442945
1658,5,3,47668.78377069377
1659,5,3,49650.73675213983
1660,5,3,47468.13571322191
1661,6,3,51679.743955647806
1662,5,3,51679.70381693807
1663,5,3,51679.75646264447
1664,6,3,54482.79113029198
1665,5,3,52818.4443010703
1666,6,3,53230.53223188453
1667,5,3,51035.45620883531
1668,5,3,54036.486479851534
1669,5,3,46141.034936075965
1670,5,3,50117.32789326086
1671,5,3,51240.114983362546
1672,5,3,51679.78405658077
1673,5,3,51679.78079836714
1674,6,3,52382.57409632239
1675,5,3,53321.217625783596
1676,6,3,45587.47066238134
1677,7,3,47038.74128649481
1678,5,3,54274.51999711763
1679,6,3,51004.46386144075
1680,6,3,51679.75646264447
1681,6,3,54482.79011587204
1682,7,3,47668.76562957732
1683,6,3,54183.35584280265
1684,7,3,43131.04855345984
1685,6,3,54482.80665549238
1686,6,3,47238.11383921106
1687,5,3,55780.49995557015
1688,6,3,47238.07963727094
1689,7,3,49680.72508827533
1690,5,3,49770.42172814429
1691,5,3,51679.77753989374
1692,5,3,43551.41639544451
1693,7,3,51240.13448725547
1694,7,3,47038.74128649481
1695,6,3,47668.77986314572
1696,5,3,53737.7455408187
1697,7,3,43326.60839299325
1698,6,3,54036.484191772266
1699,7,3,51679.75816027404
1700,6,3,45587.48640396118
1701,5,3,51679.7377833677
1702,6,3,49680.70897456221
1703,5,3,47668.7567445257
1704,6,3,47668.74748846275
1705,5,3,50597.32895108627
1706,5,3,49769.664006442945
1707,6,3,55780.51660841776
1708,6,3,47008.472372792436
1709,5,3,47668.78572498576
1710,5,3,53706.32846262758
1711,6,3,51035.45620883531
1712,6,3,49334.65491548339
1713,7,3,47668.76562957732
1714,6,3,55780.5186289274
1715,5,3,55780.48201488367
1716,6,3,54482.79113029198
1717,6,3,51679.7635064856
1718,5,3,54482.81097783666
1719,5,3,54036.484191772266
1720,5,3,47668.7765154567
1721,7,3,47668.756744525694
1722,4,3,46610.35224302154
1723,6,3,45389.27403881701
1724,6,3,47037.97931128273
1725,6,3,55780.478684314636
1726,5,3,55331.13840597249
1727,5,3,51679.77788429932
1728,5,3,52940.22526752722
1729,6,3,51679.70607615531
1730,6,3,47668.775862787166
1731,4,3,51679.743955647806
1732,6,3,51679.7807981073
1733,6,3,47238.129465270984
1734,6,3,53352.58321961823
1735,6,3,55780.52195949713
1736,5,3,47668.76058357199
1737,5,3,53828.69047519558
1738,5,3,49770.42172814429
1739,5,3,51240.13349039967
1740,6,3,54274.539822769206
1741,6,3,47668.74651131697
1742,5,3,50801.553225423806
1743,5,3,47008.45216693834
1744,6,3,51679.741867909564
1745,4,3,49381.33033164399
1746,6,3,43551.43586667384
1747,6,3,51679.75833345999
1748,4,3,43551.41328481307
1749,6,3,43747.51417645739
1750,5,3,55780.51898121883
1751,6,3,51679.761418747104
1752,5,3,51474.608575370665
1753,5,3,47668.77488564122
1754,5,3,54482.80564107235
1755,6,3,51679.764505740786
1756,7,3,47668.763420346324
1757,7,3,55331.117184686525
1758,6,3,50206.52472662997
1759,5,3,47668.76660672321
1760,6,3,54482.80665549238
1761,5,3,53828.710253900856
1762,5,3,54930.18735817571
1763,6,3,47668.757721671536
1764,4,3,51679.75816027404
1765,5,3,47668.762161418264
1766,5,3,51474.570738291535
1767,5,3,49334.65169896654
1768,5,3,51035.45945583521
1769,7,3,47668.742497839616
1770,5,3,47038.70236353237
1771,7,3,43551.45141983373
1772,5,3,51679.7418512729
1773,5,3,47668.707597746754
1774,5,3,47668.782538608524
1775,6,3,54183.35584280265
1776,7,3,47668.757558507066
1777,7,3,53638.24730345099
1778,5,3,54183.35914547933
1779,7,3,43747.50417478841
1780,6,3,51679.77588578881
1781,6,3,54482.79113029198
1782,4,3,51679.78405658077
1783,5,3,51474.60566482584
1784,4,3,47668.780047567794
1785,5,3,53828.710253900856
1786,5,3,49680.70897456221
1787,6,3,51679.761418747104
1788,6,3,51240.13542562896
1789,5,3,51679.70607615531
1790,6,3,50801.54904632046
1791,4,3,54274.51999711763
1792,6,3,47668.7466613619
1793,5,3,50117.33401270637
1794,6,3,55780.49866772973
1795,6,3,47668.779970330426
1796,5,3,51679.72747205912
1797,6,3,47038.74244644343
1798,5,3,50597.363709698366
1799,5,3,50160.35367642907
1800,5,3,51679.761247267656
1801,4,3,50206.49122396833
1802,6,3,47238.11357257595
1803,4,3,50117.3166795155
1804,6,3,43326.60839299325
1805,6,3,50597.38604130395
1806,5,3,51240.115808119896
1807,5,3,51679.780084730504
1808,5,3,47238.129787580794
1809,5,3,51474.60566482584
1810,4,3,49334.635616383144
1811,4,3,47668.78287564798
1812,6,3,43551.43586667384
1813,6,3,43102.19197108494
1814,6,3,54036.46769127385
1815,6,3,43551.43194860258
1816,6,3,43326.62688132266
1817,5,3,54482.79113029198
1818,5,3,54036.487491872125
1819,6,3,51035.459112383374
1820,4,3,54482.80564107235
1821,6,3,51679.77688504406
1822,7,3,53737.76201508105
1823,5,3,55780.51993898746
1824,4,3,51679.77753989374
1825,5,3,54930.18404242712
1826,6,3,47668.76085206851
1827,6,3,47038.70236353237
1828,4,3,45389.25517081404
1829,5,3,53706.35152272886
1830,6,3,54482.77026832955
1831,5,3,51679.76153314611
1832,6,3,55780.47710191222
1833,6,3,53280.781776924305
1834,5,3,47668.77970183382
1835,6,3,47238.13483370648
1836,5,3,51679.7635064856
1837,6,3,47668.77488564122
1838,4,3,51679.77997033146
1839,6,3,47038.744461398506
1840,5,3,50597.3863839282
1841,5,3,50597.38314475233
1842,5,3,45389.25517081404
1843,5,3,52908.94545020435
1844,5,3,54274.52330139275
1845,5,3,43102.16258924133
1846,4,3,47468.1527896687
1847,5,3,47668.76278023987
1848,5,3,53706.348228428506
1849,5,3,51679.779798852025
1850,6,3,47238.09607462836
1851,5,3,47668.76074488384
1852,7,3,47238.11071634684
1853,4,3,51679.78079836714
1854,5,3,47668.72754310362
1855,5,3,55780.5186289274
1856,7,3,47238.87340525456
1857,6,3,52591.11384418464
1858,5,3,54482.77026832955
1859,5,3,47238.1318293026
1860,7,3,55331.13221972688
1861,5,3,53430.91414592211
1862,5,3,47468.16585723494
1863,5,3,49381.34963578863
1864,4,3,47668.77686119066
1865,5,3,54036.48850389272
1866,7,3,51240.12114082217
1867,6,3,47008.46635985716
1868,5,3,47468.15245301523
1869,5,3,47468.11579070277
1870,7,3,53638.26376896536
1871,5,3,51679.741696690064
1872,6,3,45389.27403881701
1873,5,3,53828.693771646314
1874,7,3,53797.281226135725
1875,5,3,51679.74198230854
1876,6,3,49769.66723078384
1877,5,3,47668.78058431657
1878,5,3,51239.37645468569
1879,5,3,51679.7583337199
1880,4,3,50535.60316524036
1881,5,3,54482.80894899658
1882,6,3,49770.437849917376
1883,5,3,53706.32846262758
1884,5,3,54183.37565886359
1885,4,3,47468.15563574333
1886,6,3,53737.74224596641
1887,5,3,51679.7579890545
1888,5,3,47037.99634567594
1889,5,3,54274.52330139275
1890,7,3,47668.7567445257
1891,6,3,49334.65169896654
1892,5,3,47238.12783809613
1893,6,3,53430.93388264687
1894,7,3,49769.68335248914
1895,5,3,49234.52347741748
1896,5,3,53828.710253900856
1897,6,3,54930.16746368505
1898,6,3,53383.937641886085
1899,4,3,47668.757558507066
1900,5,3,55780.512155771816
1901,6,3,55780.50495435764
1902,4,3,51035.46235938333
1903,5,3,54930.190408634204
1904,5,3,54482.80766991241
1905,6,3,47038.012555951485
1906,6,3,55780.51993898746
1907,5,3,45389.27718348437
1908,5,3,47668.780047567794
1909,5,3,51679.74198230854
1910,5,3,51679.78114277274
1911,5,3,53828.69047519558
1912,6,3,47668.74162662405
1913,5,3,47238.87560906079
1914,5,3,49972.916988910525
1915,5,3,47238.876767089576
1916,6,3,49770.437849917376
1917,5,3,50535.58868742319
1918,6,3,51035.47859438395
1919,5,3,55780.51891762288
1920,5,3,50206.527958809056
1921,6,3,53383.940930512785
1922,5,3,43747.52190543642
1923,5,3,52849.70887728059
1924,5,3,50597.332190261164
1925,6,3,51679.75833345999
1926,5,3,50160.347555522676
1927,6,3,54482.80894899658
1928,4,3,54036.486479851534
1929,5,3,43747.499406947696
