index,hight,width,estimate
1361,6,4,0.0
1362,4,4,0.0
1363,5,4,0.0
1364,4,4,0.0
1365,5,4,0.0
1366,5,4,0.0
1367,6,4,0.0
1368,4,4,0.0
1369,4,4,0.0
1370,5,4,0.0
1371,4,4,0.0
1372,6,4,0.0
1373,5,4,0.0
1374,4,4,0.0
1375,6,4,0.0
1376,5,4,0.0
1377,5,4,0.0
1378,4,4,0.0
1379,5,4,0.0
1380,4,4,0.0
1381,5,4,0.0
1382,4,4,0.0
1383,5,4,0.0
1384,4,4,0.0
1385,5,4,0.0
1386,4,4,0.0
1387,6,4,0.0
1388,5,4,0.0
1389,5,4,0.0
1390,4,4,0.0
1391,6,4,0.0
1392,5,4,0.0
1393,6,4,0.0
1394,5,4,0.0
1395,6,4,0.0
1396,4,4,0.0
1397,4,4,0.0
1398,6,4,0.0
1399,4,4,0.0
1400,5,4,0.0
1401,5,4,0.0
1402,5,4,0.0
1403,6,4,0.0
1404,4,4,0.0
1405,4,4,0.0
1406,4,4,0.0
1407,6,4,0.0
1408,5,4,0.0
1409,5,4,0.0
1410,4,4,0.0
1411,5,4,0.0
1412,6,4,0.0
1413,5,4,0.0
1414,5,4,0.0
1415,4,4,0.0
1416,5,4,0.0
1417,5,4,0.0
1418,5,4,0.0
1419,4,4,0.0
1420,6,4,0.0
1421,4,4,0.0
1422,4,4,0.0
1423,5,4,0.0
1424,5,4,0.0
1425,5,4,0.0
1426,6,4,0.0
1427,5,4,0.0
1428,6,4,0.0
1429,4,4,0.0
1430,5,4,0.0
1431,4,4,0.0
1432,4,4,0.0
1433,4,4,0.0
1434,6,4,0.0
1435,6,4,0.0
1436,4,4,0.0
1437,4,4,0.0
1438,6,4,0.0
1439,5,4,0.0
1440,5,4,0.0
1441,4,4,0.0
1442,5,4,0.0
1443,5,4,0.0
1444,4,4,0.0
1445,4,4,0.0
1446,4,4,0.0
1447,5,4,0.0
1448,5,4,0.0
1449,5,4,0.0
1450,4,4,0.0
1451,4,4,0.0
1452,5,4,0.0
1453,4,4,0.0
1454,4,4,0.0
1455,4,4,0.0
1456,4,4,0.0
1457,5,4,0.0
1458,4,4,0.0
1459,4,4,0.0
1460,5,4,0.0
1461,5,4,0.0
1462,4,4,0.0
1463,4,4,0.0
1464,4,4,0.0
1465,4,4,0.0
1466,4,4,0.0
1467,4,4,0.0
1468,4,4,0.0
1469,5,4,0.0
1470,5,4,0.0
1471,5,5,0.0
1472,4,5,0.0
1473,3,5,0.0
1474,3,5,0.0
1475,4,5,0.0
1476,4,5,0.0
1477,4,5,0.0
1478,4,5,0.0
1479,5,5,0.0
1480,4,5,0.0
1481,5,5,0.0
1482,4,5,0.0
1483,5,5,0.0
1484,4,5,0.0
1485,4,5,0.0
1486,4,5,0.0
1487,4,5,0.0
1488,4,5,0.0
1489,4,5,0.0
1490,3,5,0.0
1491,4,5,0.0
1492,4,5,0.0
1493,4,5,0.0
1494,3,5,0.0
1495,4,5,0.0
1496,4,5,0.0
1497,4,5,0.0
1498,3,5,0.0
1499,3,6,0.0
2,5
1169,1157
