index,hight,width,estimate
999,6,3,50339.780441798495
1000,5,3,50339.6032388526
1001,4,3,50339.63881904909
1002,6,3,55749.90093103039
1003,5,3,55749.857638669615
1004,5,3,55749.88428084528
1005,5,3,54833.098941275326
1006,5,3,51234.72358318696
1007,6,3,54833.098941275326
1008,5,3,51205.03910853958
1009,6,3,55749.87428885241
1010,6,3,51234.597513237386
1011,6,3,55749.86097058856
1012,5,3,54833.0823710153
1013,6,3,51205.019606561924
1014,6,3,55749.86097058856
1015,6,3,54833.1221396418
1016,6,3,54863.22636936474
1017,5,3,51234.600763787734
1018,6,3,54863.38143924994
1019,5,3,55750.03008381161
1020,5,3,50339.63881904909
1021,6,3,51234.597513237386
1022,5,3,54863.40132673924
1023,7,3,51234.72358134939
1024,5,3,50339.63881904909
1025,6,3,51205.019606561924
1026,7,3,51234.70082932042
1027,7,3,55750.02009181112
1028,5,3,50339.7610344025
1029,5,3,54863.39138299433
1030,6,3,51234.600763787734
1031,6,3,54863.26282973357
1032,5,3,55780.329482101566
1033,7,3,51234.72358134939
1034,5,3,55780.30949870426
1035,6,3,54863.24294225879
1036,6,3,55780.3228190861
1037,5,3,55750.01343173276
1038,5,3,51234.600763787734
1039,7,3,55780.30283568948
1040,6,3,55749.87428885241
1041,5,3,51205.029358469124
1042,5,3,54863.39138299433
1043,5,3,51234.600763787734
1044,7,3,55780.30616813824
1045,7,3,55750.0300819291
1046,6,3,55750.003441615656
1047,6,3,55749.86097058856
1048,5,3,55749.894270956174
1049,5,3,55749.88428084528
1050,5,3,51234.600763787734
1051,6,3,54863.279402630804
1052,5,3,50339.6032388526
1053,6,3,55749.88428084528
1054,7,3,51234.72033079686
1055,7,3,55780.319488519846
1056,5,3,54832.943896149496
1057,5,3,55749.90425730258
1058,5,3,55750.01343173276
1059,6,3,51234.72358318696
1060,5,3,51234.600763787734
1061,5,3,50339.7610344025
1062,6,3,51234.59426084953
1063,5,3,55749.88760711718
1064,7,3,51234.70407987261
1065,5,3,51205.02935663186
1066,5,3,54863.26282973357
1067,6,3,51234.58126048651
1068,6,3,54863.39138299433
1069,5,3,51234.600763787734
1070,5,3,51234.597513237386
1071,6,3,55750.040073930104
1072,6,3,51234.597513237386
1073,7,3,54863.39801215754
1074,6,3,54863.41127048466
1075,4,3,51234.600763787734
1076,6,3,54833.098941275326
1077,7,3,55780.43867011476
1078,6,3,50339.72545418194
1079,6,3,55750.01343173276
1080,4,3,51204.919559149355
1081,6,3,54833.11882558927
1082,6,3,55780.3228190861
1083,5,3,54833.098941275326
1084,7,3,55750.02009181112
1085,7,3,55750.006773537134
1086,5,3,51205.01635837599
1087,7,3,55780.44866181989
1088,6,3,55750.03008381161
1089,6,3,51234.69757693072
1090,6,3,55780.30949870426
1091,5,3,51234.600763787734
1092,6,3,55749.87428885241
1093,6,3,54833.10556937974
1094,4,3,55749.870956933235
1095,5,3,50339.764268968356
1096,5,3,54863.28271721043
1097,6,3,50339.74486157411
1098,5,3,54863.26282973357
1099,5,3,54832.960466397424
1100,6,3,55750.003441615656
1101,7,3,55780.43867011476
1102,6,3,54833.098941275326
1103,5,3,50339.7610344025
1104,4,3,51234.600763787734
1105,6,3,51234.72358318696
1106,6,3,51234.597513237386
1107,5,3,55749.88428084528
1108,6,3,55780.30949870426
1109,6,3,54863.28271721043
1110,5,3,51205.029358469124
1111,5,3,50339.63881904909
1112,5,3,51234.72358318696
1113,5,3,54863.26282973357
1114,7,3,55780.28618474336
1115,5,3,54863.39138299433
1116,7,3,55780.30616813824
1117,7,3,54863.407955902796
1118,7,3,55780.319488519846
1119,7,3,55780.28618474336
1120,6,3,55780.3228190861
1121,5,3,54833.098941275326
1122,6,3,51234.57150699912
1123,5,3,55750.01675988941
1124,6,3,54863.41127048466
1125,4,3,51205.03910853958
1126,5,3,54863.266144312896
1127,5,3,54833.10888343203
1128,6,3,54833.098941275326
1129,6,3,55749.90093103039
1130,5,3,51234.70732858729
1131,6,3,51234.72358318696
1132,7,3,55750.0300819291
1133,6,3,55750.03008381161
1134,6,3,50339.7610344025
1135,5,3,51205.03910853958
1136,5,3,55749.857638669615
1137,5,3,54863.41127048466
1138,6,3,50339.77720723235
1139,7,3,55780.30283568948
1140,6,3,51205.045608586835
1141,7,3,55780.44866181989
1142,5,3,51204.90330904287
1143,6,3,54833.098941275326
1144,5,3,55780.3228190861
1145,6,3,51234.558506637724
1146,6,3,51234.597513237386
1147,7,3,55780.44866181989
1148,5,3,50339.7610344025
1149,6,3,54833.098941275326
1150,5,3,51234.591012136865
1151,6,3,51234.58126048651
1152,5,3,55749.86097058856
1153,6,3,54863.26282973357
1154,6,3,55750.03008381161
1155,6,3,54863.41127048466
1156,7,3,55780.44866181989
1157,5,3,51234.597513237386
1158,6,3,55749.86097058856
1159,7,3,54863.3880684128
1160,7,3,54863.38143924994
1161,7,3,55780.45532483974
1162,5,3,55749.86097058856
1163,5,3,50339.7610344025
1164,4,3,50339.63881904909
1165,5,3,54863.39138299433
1166,7,3,54863.37149550607
1167,6,3,54833.10888343203
1168,5,3,54863.266144312896
1169,6,3,54863.41127048466
1170,7,3,54863.407955902796
1171,5,3,51234.597513237386
1172,6,3,54863.22636936474
1173,6,3,51234.7430865034
1174,6,3,51234.72358318696
1175,4,3,51204.90330904287
1176,6,3,51234.71057730202
1177,7,3,51234.71383152952
1178,7,3,51234.73658356012
1179,7,3,55750.036742008044
1180,6,3,54863.40132673924
1181,5,3,50339.764268968356
1182,4,3,55749.870956933235
1183,6,3,55749.86097058856
1184,4,3,51234.600763787734
1185,6,3,50339.780441798495
1186,5,3,50339.764268968356
1187,5,3,51234.7430865034
1188,5,3,54863.39138299433
1189,5,3,54863.39138299433
1190,6,3,55750.01343173276
1191,6,3,51234.7430865034
1192,5,3,55749.88428084528
1193,6,3,51234.73333484492
1194,7,3,54863.407955902796
1195,5,3,55749.88428084528
1196,7,3,51234.71382969196
1197,6,3,55780.30949870426
1198,6,3,55749.90093103039
1199,6,3,54863.39138299433
1200,6,3,54863.22636936474
1201,6,3,55780.329482101566
1202,6,3,54863.41127048466
1203,5,3,55749.90093103039
1204,5,3,51234.72358318696
1205,7,3,55750.036742008044
1206,5,3,54863.279402630804
1207,5,3,55749.87428885241
1208,7,3,55750.01676365442
1209,5,3,55750.026750007215
1210,5,3,51205.029358469124
1211,7,3,51234.73983595052
1212,5,3,54833.0823710153
1213,5,3,55749.88428084528
1214,5,3,55749.857638669615
1215,5,3,54833.10888343203
1216,6,3,54833.138709905295
1217,6,3,55750.040073930104
1218,7,3,55750.02009181112
1219,5,3,50339.78367636469
1220,6,3,55780.28285229495
1221,6,3,51234.558506637724
1222,5,3,51205.02935663186
1223,6,3,54833.098941275326
1224,6,3,51234.7430865034
1225,6,3,51205.029358469124
1226,5,3,54832.943896149496
1227,6,3,50339.780441798495
1228,4,3,54833.09231317114
1229,7,3,55780.30616813824
1230,5,3,54863.41127048466
1231,6,3,51234.7430865034
1232,7,3,55780.43867011476
1233,6,3,55780.28285229495
1234,6,3,50339.74486157411
1235,5,3,51234.70732858729
1236,7,3,55780.299505123585
1237,6,3,54863.26282973357
1238,6,3,51234.726831901986
1239,6,3,51205.01635837599
1240,5,3,55780.30949870426
1241,6,3,50339.780441798495
1242,5,3,54832.943896149496
1243,6,3,51234.597513237386
1244,5,3,55780.30949870426
1245,5,3,51234.597513237386
1246,7,3,51234.720332634424
1247,5,3,54863.39138299433
1248,6,3,55780.28285229495
1249,6,3,55750.01343173276
1250,4,3,54863.266144312896
1251,5,3,51234.72358318696
1252,6,3,51205.026106608486
1253,6,3,55780.28285229495
1254,5,3,55749.87428885241
1255,6,3,51234.597513237386
1256,5,3,54863.26282973357
1257,6,3,51234.7430865034
1258,6,3,54863.40132673924
1259,5,3,54833.098941275326
1260,5,3,51205.04885861056
1261,6,3,54863.41127048466
1262,6,3,51234.71708024438
1263,7,3,55780.42867841015
1264,6,3,55780.28285229495
1265,6,3,54863.43115797709
1266,5,3,51234.600763787734
1267,6,3,51234.70732858729
1268,6,3,54863.39138299433
1269,6,3,51205.02935663186
1270,6,3,54833.098941275326
1271,4,3,50339.764268968356
1272,6,3,54863.26282973357
1273,5,3,55749.857638669615
1274,6,3,54863.40132673924
1275,4,3,55749.90426106759
1276,6,3,54863.39138299433
1277,5,3,55749.857638669615
1278,7,3,55780.28951530903
1279,6,3,50339.7610344025
1280,5,3,51234.72358318696
1281,6,3,54863.24294225879
1282,5,3,50339.7610344025
1283,5,3,51234.587757911555
1284,6,3,54863.266144312896
1285,7,3,55750.0300819291
1286,6,3,54863.37149550607
1287,6,3,51234.58126048651
1288,5,3,51234.600763787734
1289,6,3,55780.329482101566
1290,5,3,55749.87428885241
1291,5,3,54833.09231317114
1292,6,3,51205.02610844575
1293,6,3,54863.41127048466
1294,6,3,55749.87428885241
1295,7,3,55750.02009181112
1296,5,3,55749.91092114215
1297,6,3,55780.30283568948
1298,7,3,55780.44533313426
1299,7,3,55780.30283568948
1300,6,3,55749.86097058856
1301,5,3,51234.600763787734
1302,6,3,55749.90093103039
1303,5,3,54863.266144312896
1304,5,3,54832.943896149496
1305,6,3,50339.74486157411
1306,6,3,55749.87428885241
1307,6,3,54863.26282973357
1308,5,3,55749.88428084528
1309,5,3,51234.726831901986
1310,5,3,51234.574757549
1311,4,3,55749.90426106759
1312,4,3,54863.246256837774
1313,6,3,55749.87428885241
1314,6,3,55780.3228190861
1315,5,3,54833.0823710153
1316,5,3,54863.27608805124
1317,6,3,51234.5910102993
1318,5,3,51205.02935663186
1319,4,3,51205.03910853958
1320,5,3,55750.01343173276
1321,6,3,55750.003441615656
1322,4,3,54832.943896149496
1323,7,3,54863.40464132099
1324,7,3,51234.71382969196
1325,7,3,55780.43867011476
1326,5,3,50339.63881904909
1327,5,3,54863.26282973357
1328,6,3,51234.597513237386
1329,7,3,55750.02675188972
1330,5,3,55780.31615607086
1331,5,3,51234.72358318696
1332,6,3,51234.597513237386
1333,6,3,51234.72358318696
1334,7,3,51234.73983595052
1335,6,3,55749.87428885241
1336,5,3,54863.246256837774
1337,7,3,55780.44866181989
1338,5,3,54833.1022553275
1339,6,3,54863.39138299433
1340,6,3,55780.30283568948
1341,6,3,51234.726831901986
1342,6,3,55780.3228190861
1343,6,3,50339.74486157411
1344,7,3,51234.720332634424
1345,5,3,54833.0823710153
1346,6,3,51205.03910853958
1347,7,3,55780.4353414293
1348,6,3,54863.24294225879
1349,5,3,54863.28271721043
1350,6,3,54833.098941275326
1351,7,3,54863.38143924994
1352,5,3,54863.28603179011
1353,7,3,55780.44533313426
1354,7,3,55780.299505123585
1355,5,3,55750.01343173276
1356,6,3,55749.91758121695
1357,7,3,51234.71058097716
1358,6,3,54863.37149550607
1359,6,3,51205.032604818014
1360,5,3,51234.58126048651
1361,7,3,54863.3880684128
1362,5,3,51234.72358318696
1363,5,3,55750.01343173276
1364,6,3,50339.7610344025
1365,6,3,55749.90093103039
1366,7,3,51234.71708024438
1367,5,3,54863.266144312896
1368,6,3,51205.00660830676
1369,6,3,50339.77720723235
1370,6,3,55750.003441615656
1371,4,3,54863.246256837774
1372,6,3,55780.30949870426
1373,6,3,51234.72358318696
1374,5,3,54863.266144312896
1375,6,3,50339.754565270974
1376,5,3,55749.88428084528
1377,5,3,51234.600763787734
1378,6,3,54863.27608805124
1379,6,3,54863.39138299433
1380,6,3,55750.003441615656
1381,5,3,55749.87428885241
1382,5,3,54863.246256837774
1383,5,3,55750.02342185039
1384,6,3,54863.37149550607
1385,7,3,55780.319488519846
1386,5,3,50339.7610344025
1387,6,3,54863.24294225879
1388,7,3,51234.720332634424
1389,5,3,54863.22636936474
1390,6,3,55750.03008381161
1391,6,3,55780.30949870426
1392,5,3,50339.764268968356
1393,5,3,54832.993606897624
1394,5,3,55780.30949870426
1395,6,3,51234.597513237386
1396,4,3,50339.63881904909
1397,5,3,50339.73515787777
1398,5,3,55749.88428084528
1399,6,3,51205.00660830676
1400,7,3,55750.01676365442
1401,4,3,50339.764268968356
1402,5,3,51234.58126048651
1403,5,3,51204.88705893784
1404,6,3,54833.10888343203
1405,6,3,55750.003441615656
1406,6,3,55749.87428885241
1407,5,3,51234.574757549
1408,6,3,55750.01343173276
1409,6,3,54863.38143924994
1410,5,3,55749.857638669615
1411,5,3,55749.90758922234
1412,6,3,55749.87428885241
1413,5,3,55780.31615607086
1414,6,3,55780.329482101566
1415,5,3,54863.40132673924
1416,6,4,45902.27252548845
1417,5,4,50227.89306210886
1418,6,4,45902.28829599987
1419,5,4,50310.203160447316
1420,5,4,50339.78367636469
1421,6,4,45822.006773653804
1422,6,4,45931.128281142126
1423,6,4,45822.01307890951
1424,5,4,46775.04254503852
1425,5,4,50339.78367636469
1426,4,4,54833.1022553275
1427,6,4,55750.01010357617
1428,5,4,51205.01960839919
1429,5,4,50314.763209465615
1430,5,4,50058.59671880021
1431,6,4,55665.249410361124
1432,6,4,55750.01010357617
1433,6,4,51234.7430865034
1434,6,4,55750.01010357617
1435,6,4,51122.30253558136
1436,6,4,45931.128281142126
1437,6,4,45850.8238169267
1438,6,4,54833.10888343203
1439,6,4,45902.28829599987
1440,7,4,54779.024222682405
1441,5,4,50310.2096285204
1442,5,4,51234.7430865034
1443,5,4,54863.41127048466
1444,5,4,50310.186990265625
1445,6,4,50339.74486157411
1446,6,4,45902.29460420484
1447,5,4,51205.02610844575
1448,7,4,46694.35401623962
1449,6,4,45850.8238169267
1450,6,4,54748.75519666984
1451,7,4,54748.75519666984
1452,8,4,46694.36669069822
1453,5,4,46775.04254503852
1454,6,4,54748.738633782115
1455,5,4,51234.70407987261
1456,6,4,46694.35401623962
1457,6,4,45822.006773653804
1458,6,4,51205.02610844575
1459,6,4,54833.09231317114
1460,5,4,51205.02610844575
1461,6,4,54863.41127048466
1462,5,4,53663.989211822445
1463,5,4,46775.04254503852
1464,6,4,55665.249410361124
1465,7,4,51205.03260849255
1466,6,4,51234.7430865034
1467,7,4,50232.44456676891
1468,5,4,50314.763209465615
1469,5,4,54833.10888343203
1470,5,4,51205.00985832978
1471,6,4,50257.41482898601
1472,6,4,54748.738633782115
1473,5,4,50314.763209465615
1474,6,4,45931.128281142126
1475,7,4,51234.70407987261
1476,5,4,50310.17728815731
1477,6,4,50339.74486157411
1478,6,4,51205.03910853958
1479,6,4,55750.01010357617
1480,7,4,54833.09231317114
1481,6,4,55665.249410361124
1482,6,4,51122.31552977665
1483,5,4,49743.367712653875
1484,6,4,51205.02610844575
1485,6,4,51205.029358469124
1486,7,4,54779.024222682405
1487,6,4,51151.9962840069
1488,6,4,54748.75519666984
1489,6,4,53664.02214737981
1490,6,4,54833.0823710153
1491,7,4,50232.44456676891
1492,6,4,45822.006773653804
1493,6,4,45902.27252548845
1494,7,4,51122.30253558136
1495,6,4,54833.09231317114
1496,7,4,51151.9670423063
1497,5,4,50310.17728815731
1498,5,4,50310.2096285204
1499,5,4,50227.86073649211
1500,4,4,50058.60317785441
1501,7,4,54833.1155115368
1502,6,4,51205.029358469124
1503,6,4,54833.09231317114
1504,5,4,51205.02610844575
1505,4,4,54833.1022553275
1506,5,4,54833.09231317114
1507,7,4,54833.10888343203
1508,5,4,54833.0823710153
1509,6,4,51122.30253558136
1510,4,4,54833.1022553275
1511,5,4,53664.02214737981
1512,5,4,49743.399951340936
1513,6,4,54779.034162003416
1514,6,4,50232.44456676891
1515,8,4,50232.45749734344
1516,6,4,54833.09231317114
1517,6,4,45821.991010515565
1518,5,4,54833.1022553275
1519,7,4,46694.35401623962
1520,6,4,50339.74486157411
1521,5,4,50339.78367636469
1522,6,4,45931.128281142126
1523,5,4,46775.04254503852
1524,6,4,50232.44456676891
1525,5,4,50310.203160447316
1526,6,4,50339.764268968356
1527,5,4,54833.10888343203
1528,6,4,45902.28829599987
1529,7,4,51122.28629283856
1530,7,4,51205.02610844575
1531,5,4,54833.1022553275
1532,4,4,51205.01960839919
1533,7,4,46694.36669069822
1534,5,4,54833.10888343203
1535,5,4,51205.029358469124
1536,5,4,54833.1155115368
1537,5,4,50058.60317785441
1538,6,4,50310.19345833813
1539,5,4,54833.1022553275
1540,6,4,51151.9962840069
1541,6,4,55750.01010357617
1542,5,4,46775.04254503852
1543,6,4,51122.28629283856
1544,6,4,54779.034162003416
1545,6,4,46694.35401623962
1546,5,4,50310.2096285204
1547,7,4,51151.9670423063
1548,5,4,50310.186990265625
1549,6,4,54863.41127048466
1550,5,4,54833.09231317114
1551,6,4,50257.424528258976
1552,6,4,50339.780441798495
1553,7,4,50232.44456676891
1554,6,4,46694.37302792787
1555,6,4,46694.35401623962
1556,7,4,54748.738633782115
1557,6,4,51122.3057841301
1558,5,4,46775.04254503852
1559,6,4,54748.72869605017
1560,5,4,54833.10888343203
1561,5,4,50339.78367636469
1562,5,4,51205.00985832978
1563,5,4,50310.203160447316
1564,7,4,50232.45749734344
1565,5,4,51205.03260849255
1566,6,4,45821.991010515565
1567,7,4,54748.75519666984
1568,5,4,54863.41127048466
1569,6,4,50232.44456676891
1570,6,4,49743.399951340936
1571,6,4,51122.3057841301
1572,4,4,51205.01960839919
1573,6,4,55750.01010357617
1574,4,4,51205.01960839919
1575,6,4,54748.738633782115
1576,5,4,50339.78367636469
1577,5,4,50310.186990265625
1578,5,4,51234.7430865034
1579,5,4,50339.78367636469
1580,6,4,50339.764268968356
1581,7,4,51122.30903267889
1582,6,4,51205.00985832978
1583,5,4,51205.01960839919
1584,5,4,54833.09231317114
1585,5,4,49743.367712653875
1586,7,4,54833.09231317114
1587,6,4,55750.01010357617
1588,6,4,55750.01010357617
1589,5,4,50257.44392680646
1590,7,4,51234.70407987261
1591,5,4,50314.763209465615
1592,7,4,51122.28629283856
1593,5,4,46215.015393394955
1594,7,4,51122.30253558136
1595,5,4,46215.015393394955
1596,6,4,50339.780441798495
1597,6,4,50232.42517090884
1598,5,4,50310.203160447316
1599,7,4,46694.35401623962
1600,6,4,45902.27252548845
1601,5,4,54833.09231317114
1602,6,4,45902.29460420484
1603,6,4,45902.28829599987
1604,6,4,55665.249410361124
1605,6,4,50227.87689929976
1606,7,4,51205.00985832978
1607,5,4,51205.00985832978
1608,6,4,55750.01010357617
1609,5,4,51234.70407987261
1610,6,4,50058.59671880021
1611,6,4,55750.01010357617
1612,7,4,51205.02610844575
1613,6,4,45822.01307890951
1614,6,4,45821.991010515565
1615,7,4,50232.42517090884
1616,7,4,46694.37302792787
1617,5,4,50310.2096285204
1618,7,4,54863.39138299433
1619,6,4,50227.87689929976
1620,5,4,51205.029358469124
1621,5,4,51205.02610844575
1622,5,4,54833.09231317114
1623,7,4,54833.10888343203
1624,6,4,45822.006773653804
1625,6,4,55750.01010357617
1626,6,4,55665.249410361124
1627,7,4,54748.761821825334
1628,6,4,50310.19345833813
1629,6,4,50310.19345833813
1630,6,4,46215.00907371481
1631,6,4,55665.249410361124
1632,6,4,45902.27252548845
1633,6,4,51122.3057841301
1634,7,4,51205.00985832978
1635,5,4,46215.00907371481
1636,5,4,54833.09231317114
1637,6,4,50339.74486157411
1638,4,4,53663.989211822445
1639,5,4,51205.03910853958
1640,5,4,54863.39138299433
1641,6,4,50257.44069371507
1642,6,4,51205.029358469124
1643,5,4,50314.763209465615
1644,6,4,54833.10888343203
1645,5,4,51205.01960839919
1646,6,4,51122.28629283856
1647,6,4,55750.01010357617
1648,5,4,51205.00985832978
1649,6,4,45821.991010515565
1650,6,4,45850.8238169267
1651,5,4,51205.029358469124
1652,5,4,50314.763209465615
1653,6,4,51205.00985832978
1654,6,4,54748.738633782115
1655,7,4,54863.39138299433
1656,6,4,54833.09231317114
1657,5,4,54833.09231317114
1658,6,4,50310.19345833813
1659,7,4,54748.738633782115
1660,5,4,54863.39138299433
1661,5,4,50310.186990265625
1662,6,4,54748.738633782115
1663,6,4,45850.8238169267
1664,6,4,50257.41482898601
1665,5,4,55749.877620771644
1666,5,4,54833.1022553275
1667,5,4,54833.1221396418
1668,6,4,55749.890939036646
1669,5,4,54833.09231317114
1670,6,4,54863.266144312896
1671,6,4,51234.59426084953
1672,4,4,50339.63881904909
1673,6,4,51234.5942626871
1674,5,4,54833.09231317114
1675,5,4,51204.90655906405
1676,6,4,50339.751330705294
1677,5,4,51205.03910853958
1678,4,4,51234.600763787734
1679,5,4,54863.28603179011
1680,5,4,54863.246256837774
1681,6,4,54833.1155115368
1682,6,4,50339.74486157411
1683,6,4,54833.1155115368
1684,5,4,54833.0823710153
1685,5,4,51204.91305910659
1686,4,4,54833.09231317114
1687,5,4,54832.9770366468
1688,6,4,54863.39138299433
1689,4,4,51205.02285658517
1690,4,4,54832.927325903016
1691,5,4,50310.19345833813
1692,6,4,51205.01635837599
1693,4,4,54833.1022553275
1694,5,4,51205.01960288738
1695,4,4,51205.01310651559
1696,4,4,50339.754565270974
1697,5,4,50310.216096593715
1698,4,4,54832.943896149496
1699,6,4,51234.591012136865
1700,5,4,51204.919559149355
1701,5,4,50310.216096593715
1702,5,4,54832.960466397424
1703,6,4,50339.751330705294
1704,5,4,51234.600763787734
1705,4,4,50339.754565270974
1706,5,4,50310.20639448383
1707,5,4,51204.90655906405
1708,6,4,51234.5942626871
1709,4,4,54863.266144312896
1710,4,4,50310.18375622947
1711,5,4,50339.78367636469
1712,4,4,51204.91305910659
1713,6,4,50339.75779983671
1714,5,4,50339.63881904909
1715,6,4,51234.71383152952
1716,5,4,54833.0823710153
1717,5,4,55749.90426106759
1718,5,4,50339.62264623163
1719,5,4,51234.600763787734
1720,4,4,51205.01310651559
1721,6,4,54863.38143924994
1722,5,4,54833.09231317114
1723,5,4,50310.22256466726
1724,5,4,50310.19345833813
1725,4,4,54833.09231317114
1726,5,4,50310.22256466726
1727,6,4,51205.02935663186
1728,6,4,51234.71382601682
1729,5,4,50310.19992641087
1730,6,4,55750.01343173276
1731,6,4,50339.780441798495
1732,5,4,51205.02935663186
1733,5,4,51204.86430879322
1734,5,4,51205.02285658517
1735,5,4,50339.764268968356
1736,6,4,51234.70732858729
1737,4,4,50339.642053612755
1738,5,4,50339.754565270974
1739,5,4,51205.00335644652
1740,6,4,51205.022858422446
1741,5,4,54863.41127048466
1742,4,4,50310.17728815731
1743,5,4,54833.0823710153
1744,4,4,51205.02285658517
1745,4,4,51234.600763787734
1746,5,4,50310.22256466726
1747,5,4,51205.04885861056
1748,4,4,50339.635584485484
1749,5,4,51234.600763787734
1750,5,4,50339.62264623163
1751,6,4,54833.10888343203
1752,4,4,50339.642053612755
1753,5,4,55749.857638669615
1754,5,4,54833.10888343203
1755,5,4,54833.09231317114
1756,5,4,50339.635584485484
1757,5,4,54863.266144312896
1758,6,4,50339.74486157411
1759,6,4,50339.74486157411
1760,4,4,54832.943896149496
1761,5,4,51204.90655538952
1762,6,4,54833.1155115368
1763,5,4,51204.89030528419
1764,5,4,51204.89355714241
1765,6,4,54833.10888343203
1766,6,4,55750.01343173276
1767,5,4,54863.266144312896
1768,5,4,50339.764268968356
1769,5,4,51204.88055889623
1770,5,4,55749.90426106759
1771,4,4,50310.19345833813
1772,5,4,50339.764268968356
1773,5,4,51204.92280917083
1774,4,4,50339.63881904909
1775,5,4,50339.754565270974
1776,6,4,51234.7430865034
1777,4,4,55749.870956933235
1778,5,4,54832.943896149496
1779,6,4,55749.90758922234
1780,4,4,50339.635584485484
1781,4,4,55749.870956933235
1782,5,4,55749.857638669615
1783,6,4,54863.41127048466
1784,6,4,51234.71708024438
1785,6,4,54863.266144312896
1786,6,4,51234.73658356012
1787,5,4,50339.6032388526
1788,6,4,51205.04235672591
1789,4,4,50339.642053612755
1790,4,4,51204.88705893784
1791,5,4,54833.0823710153
1792,5,4,50339.754565270974
1793,5,4,51204.90330904287
1794,6,4,54863.38143924994
1795,5,4,55749.877620771644
1796,5,4,51204.919559149355
1797,6,4,54863.25951515429
1798,6,4,51234.72032895929
1799,5,4,51234.600763787734
1800,5,4,50310.22256466726
1801,6,4,50339.78367636469
1802,5,4,54863.41127048466
1803,5,4,50310.203160447316
1804,5,4,50310.216096593715
1805,5,4,51234.600763787734
1806,4,4,50310.080965094625
1807,5,4,51205.04885861056
1808,5,4,51234.568254611724
1809,4,4,51204.89355714241
1810,4,4,50310.186990265625
1811,6,4,51205.02610844575
1812,4,4,54832.960466397424
1813,5,4,50339.6032388526
1814,6,4,50339.78367636469
1815,5,4,54833.09231317114
1816,4,4,50310.19345833813
1817,6,4,51205.03585667877
1818,5,4,50339.764268968356
1819,6,4,51234.58775974912
1820,4,4,50339.764268968356
1821,6,4,51234.58126048651
1822,5,4,51205.03910853958
1823,4,4,50339.635584485484
1824,4,4,50310.186990265625
1825,5,4,54833.09231317114
1826,4,4,51204.88705893784
1827,5,4,50339.78367636469
1828,5,4,50310.203160447316
1829,5,4,51204.89355714241
1830,4,4,51234.600763787734
1831,6,4,54863.41127048466
1832,5,4,54832.943896149496
1833,4,4,54832.993606897624
1834,5,4,55749.90426106759
1835,4,4,50339.764268968356
1836,5,4,51234.600763787734
1837,5,4,50339.6032388526
1838,5,4,51204.877307038245
1839,5,4,50339.63881904909
1840,4,4,54863.266144312896
1841,5,4,50339.754565270974
1842,4,4,51204.91305910659
1843,5,4,51205.01310651559
1844,5,4,55749.857638669615
1845,4,4,50339.63881904909
1846,5,4,50310.20639448383
1847,5,4,50339.764268968356
1848,6,4,51205.03585300423
1849,6,4,51205.03910486504
1850,6,4,51205.03260849255
1851,4,4,50310.19345833813
1852,4,4,54863.266144312896
1853,5,4,50310.2096285204
1854,5,4,50339.78367636469
1855,5,4,50310.216096593715
1856,6,4,54863.246256837774
1857,5,4,54832.9770366468
1858,4,4,54833.1022553275
1859,5,4,51204.919559149355
1860,5,4,51205.01635470145
1861,6,4,51234.57475938657
1862,5,4,50339.635584485484
1863,4,4,54863.266144312896
1864,5,4,54863.22636936474
1865,5,4,54832.943896149496
1866,6,4,54833.10888343203
1867,6,4,55750.01343173276
1868,5,4,51204.92280917083
1869,6,4,51234.7430865034
1870,5,4,54833.112197484385
1871,6,4,55750.01343173276
1872,6,4,50339.751330705294
1873,6,4,55750.02342185039
1874,4,4,54832.927325903016
1875,5,4,50339.642053612755
1876,4,4,50310.04862475458
1877,4,4,50339.764268968356
1878,5,4,51205.01310651559
1879,5,4,54832.960466397424
1880,5,4,51204.88055889623
1881,5,4,54833.1022553275
1882,5,4,54832.960466397424
1883,5,4,50310.2096285204
1884,4,4,51234.600763787734
1885,6,4,54833.1155115368
1886,6,4,55749.890939036646
1887,5,4,51204.92280917083
1888,4,4,54833.09231317114
1889,6,4,54833.1155115368
1890,5,4,54832.9770366468
1891,6,4,54833.1155115368
1892,5,4,51205.01310651559
1893,6,4,51205.02610844575
1894,5,4,51204.89680900069
1895,6,4,54833.1221396418
1896,4,4,51205.01310651559
1897,6,4,54833.1155115368
1898,5,4,54863.22636936474
1899,5,4,54832.993606897624
1900,4,4,51205.02285658517
1901,4,4,54832.943896149496
1902,6,4,55749.90758922234
1903,4,4,54832.927325903016
1904,5,4,50339.583831475655
1905,5,4,54863.266144312896
1906,4,4,55749.870956933235
1907,5,4,54832.960466397424
1908,5,4,51204.88055889623
1909,5,4,54863.246256837774
1910,5,4,50339.764268968356
1911,6,4,50339.780441798495
1912,5,4,51234.600763787734
1913,6,4,54833.1221396418
1914,5,4,51205.03910853958
1915,6,4,55749.877620771644
1916,4,4,55749.870956933235
1917,5,4,54832.993606897624
1918,5,4,55750.02008804612
1919,5,4,50339.764268968356
1920,6,4,51234.600763787734
1921,5,4,50339.78367636469
1922,4,4,55749.870956933235
1923,6,4,50339.75779983671
1924,4,4,51204.877307038245
1925,5,4,50339.583831475655
1926,5,4,51204.89030528419
1927,5,4,54832.960466397424
1928,6,4,55750.02342185039
1929,4,4,50310.19669237447
1930,5,4,54833.09231317114
