index,hight,width,estimate
998,8,3,44499.74324551308
999,8,3,50818.97884917957
1000,8,3,48354.499939000154
1001,8,3,25107.60105026671
1002,9,3,34236.67402634031
1003,8,3,49724.25076903331
1004,8,3,47216.403672769244
1005,8,3,44628.74456110585
1006,8,3,45748.60349245388
1007,7,3,46793.99464375035
1008,7,3,45571.83301758994
1009,8,3,45615.596592907896
1010,9,3,33779.33512282269
1011,9,3,38809.669236716174
1012,7,3,47618.03578464733
1013,8,3,47458.50099092813
1014,9,3,41555.30343697863
1015,9,3,43430.030265110996
1016,7,3,47618.03578464733
1017,9,3,39887.411961103
1018,8,3,48139.54466766474
1019,7,3,49674.23548598661
1020,8,3,48139.54466766474
1021,7,3,49140.61680157916
1022,8,3,51010.88727706387
1023,8,3,47068.47280162661
1024,7,3,47621.02193341987
1025,8,3,34148.76793737729
1026,6,3,49724.25076903331
1027,6,3,48116.380561929545
1028,8,3,32148.53917827494
1029,8,3,49627.58719486713
1030,7,3,51326.29085145629
1031,8,3,48139.54466766474
1032,7,3,45682.087163892094
1033,8,3,43336.82075268781
1034,7,3,47057.23521588202
1035,7,3,50034.72844525988
1036,8,3,48116.38386705358
1037,8,3,28116.334359149136
1038,7,3,50034.72844525988
1039,7,3,47713.50337568748
1040,8,3,28624.056750511652
1041,8,3,26064.5723424162
1042,6,3,47473.1165785607
1043,7,3,49984.62666556489
1044,8,3,21495.64838544
1045,8,3,28268.680958693898
1046,7,3,51737.316293398384
1047,9,3,47736.71734634629
1048,7,3,45615.59315332775
1049,8,3,33110.60241814755
1050,8,3,47618.03578464733
1051,7,3,50522.203903877875
1052,9,3,38809.669236716174
1053,9,3,34236.68342120173
1054,7,3,25981.626139280663
1055,8,3,47391.324361250474
1056,7,3,46394.25836986741
1057,7,3,45682.087163892094
1058,7,3,51444.24505027197
1059,7,3,45514.821407332514
1060,8,3,47289.50885486122
1061,7,3,47540.99775430239
1062,9,3,37810.678270243865
1063,7,3,51855.488249223476
1064,9,3,39978.66886906154
1065,8,3,47522.51413048609
1066,8,3,49317.81311361851
1067,7,3,49267.91128748287
1068,7,3,45393.65678084241
1069,8,3,43336.82075268781
1070,7,3,47568.61127245919
1071,7,3,44123.79875362302
1072,7,3,47779.676942452024
1073,7,3,46984.293289996494
1074,8,3,44722.67379568469
1075,8,3,48273.88252047077
1076,7,3,48774.09015457976
1077,8,3,45375.754418383665
1078,7,3,45745.44679891711
1079,9,3,39840.2191411782
1080,8,3,49917.53123011114
1081,7,3,47618.03578464733
1082,6,3,51131.34374831438
1083,7,3,47618.03578464733
1084,8,3,30060.2335931603
1085,8,3,39978.672017826655
1086,6,3,47618.03578464733
1087,7,3,44816.65514262306
1088,6,3,49724.25076903331
1089,7,3,51541.883352287914
1090,6,3,48930.75957202473
1091,8,3,45934.468660473336
1092,7,3,51444.24505027197
1093,8,3,47216.08848560052
1094,7,3,49984.626471165364
1095,6,3,45945.24456527553
1096,7,3,46990.21294289877
1097,7,3,49008.57543519268
1098,5,3,53509.87275577
1099,6,3,50713.86952547982
1100,7,3,2167979075594.5352
1101,6,3,52423.03862598069
1102,5,3,52776.775721973354
1103,6,3,50378.369396133974
1104,6,3,43861.25924075447
1105,6,3,2884.71313173011
1106,7,3,680497474025.7654
1107,6,3,52470.41371158202
1108,6,3,44909.22310710429
1109,6,3,50168.69697741568
1110,7,3,53332.21316866376
1111,5,3,49546.65143929038
1112,7,3,49803.706779070104
1113,6,3,52470.41371158202
1114,6,3,32497.44713541256
1115,6,3,-5549.29960373776
1116,7,3,680497474025.7654
1117,6,3,52193.088740775354
1118,6,3,51699.33713267541
1119,6,3,52494.14520846172
1120,7,3,45380.421068109295
1121,7,3,44624.80919993146
1122,6,3,51780.923178618956
1123,6,3,41616.838696674124
1124,7,3,52917.67286526035
1125,7,3,2167978190857.5166
1126,6,3,44432.365749010714
1127,7,3,35897.86268284644
1128,7,3,43629.76495412304
1129,6,3,32497.44713541256
1130,6,3,51027.797912021124
1131,6,3,43629.77218058804
1132,7,3,53593565471216.07
1133,7,3,35897.86268284644
1134,5,3,50409.001547499465
1135,5,3,52666.77445532296
1136,6,3,44820.570018373255
1137,6,3,5953941542612.665
1138,7,3,2128.2818261261928
1139,5,3,42058.02703186552
1140,5,3,53887.727438271715
1141,6,3,2884.7086974808335
1142,6,3,45305.51192908264
1143,6,3,53919.63751762843
1144,5,3,42058.02703186552
1145,6,3,29042.719352048418
1146,5,3,38414.779045536416
1147,7,3,43238.39761585496
1148,6,3,-5090.255220967749
1149,7,3,44951.06986743134
1150,7,3,2167973523525.5771
1151,7,3,170003475467.76392
1152,6,3,50452.42981830475
1153,6,3,52951.640899303704
1154,5,3,52776.77679712899
1155,6,3,44865.13845814054
1156,6,3,44432.365749010714
1157,5,3,42058.02703186552
1158,6,3,44589.93162047863
1159,6,3,430211.3257728406
1160,7,3,45347.456246066795
1161,7,3,2167978190857.5166
1162,6,3,53886.96248703327
1163,7,3,44195.56333468328
1164,5,3,43963.141769752256
1165,5,3,53908.68826558582
1166,6,3,44255.097072566256
1167,6,3,51988.03074554543
1168,6,3,50210.75281764983
1169,6,3,43629.76597230123
1170,6,3,44589.93162047863
1171,7,3,-5084.472915298542
1172,5,3,-31506.326663642532
1173,5,3,52776.77679712899
1174,6,3,45216.06062667001
1175,6,3,44865.13845814054
1176,6,3,50451.146920024396
1177,7,3,45347.456246066795
1178,5,3,53452.51176227848
1179,5,3,52907.49902855248
1180,5,3,26083.357073215728
1181,7,3,-5084.472915298542
1182,6,3,44187.3799914172
1183,7,3,53593647637412.19
1184,6,3,52193.088740775354
1185,6,3,32497.44713541256
1186,6,3,52773.76985233063
1187,5,3,52970.52163038501
1188,6,3,53886.961405468945
1189,6,3,44820.57628625824
1190,7,3,44624.80919993146
1191,7,3,53593771054813.49
1192,7,3,-5144.778646066621
1193,6,3,54117.58895092947
1194,7,3,-5084.472915298542
1195,6,3,50571.46335832376
1196,7,3,52470.41371158202
1197,7,3,44425.44018244213
1198,5,3,52753.708836277365
1199,7,3,5953941190014.772
1200,7,3,35111180180652.605
1201,6,3,44908.96384278533
1202,6,3,52470.41371158202
1203,5,3,52490.745814626534
1204,6,3,2884.7086974808335
1205,5,3,52331.83706044547
1206,5,3,50782.993020976224
1207,7,3,-5606.195647844541
1208,6,3,51781.089452506334
1209,6,3,50501.84745047776
1210,5,3,51909.3815452539
1211,6,3,52088.730296658374
1212,7,3,46873.13190657097
1213,7,3,52058.277131352705
1214,6,3,51929.07071070074
1215,6,3,52753.70622002091
1216,7,3,51404.230673075996
1217,7,3,2128.2774353147033
1218,6,3,44255.097072566256
1219,6,3,44589.93162047863
1220,6,3,41534.487549174955
1221,6,3,44865.1447278276
1222,6,3,-5549.29960373776
1223,6,3,45305.51192908264
1224,6,3,50448.28713985186
1225,6,3,-5549.29960373776
1226,6,3,38486.5380476868
1227,6,3,52159.399216710575
1228,6,3,53593771054813.49
1229,6,3,44820.570018373255
1230,7,3,46873.13190657097
1231,5,3,51095.67378254033
1232,7,3,32132.980992206783
1233,7,3,13432408976.798357
1234,7,3,53332.21316866376
1235,7,3,-11441.592384443467
1236,6,3,44038.113219044695
1237,5,3,50969.97842243074
1238,7,3,46873.138234739825
1239,7,3,2605.306945564429
1240,7,3,37655.79904757663
1241,5,3,51003.98676098621
1242,6,3,43629.76597230123
1243,7,3,2128.2774353147033
1244,7,3,6558590135.124524
1245,6,3,52556.788762544405
1246,7,3,44469.89488550433
1247,5,3,51027.79897655083
1248,7,3,502183916781.0044
1249,6,3,45776.823704460425
1250,6,3,41616.838696674124
1251,5,3,50504.23177438552
1252,7,3,44624.80919993146
1253,7,3,45776.81324137162
1254,5,3,50576.575446844916
1255,6,3,-6729.455035176857
1256,6,3,51744.21400968168
1257,7,3,44484.02185949013
1258,6,3,8799050312.400873
1259,7,3,-11441.592384443467
1260,7,3,-5084.472915298542
1261,5,3,52149.08889207078
1262,7,3,9523.219041755256
1263,7,3,13432408976.798357
1264,7,3,53593565471216.07
1265,6,3,2884.7086974808335
1266,6,3,53593771054813.49
1267,7,3,1100.4987588152726
1268,6,3,44820.57628625824
1269,6,3,-6798.71173089354
1270,5,3,50782.993020976224
1271,7,3,53593771054813.49
1272,7,3,393920.9437051367
1273,6,3,44255.097072566256
1274,6,3,44258.48158724803
1275,5,3,51003.56073661527
1276,7,3,680497474025.7654
1277,7,3,-11441.592384443467
1278,6,3,51236.40068142207
1279,7,3,5953941190014.772
1280,7,3,45300.54497689722
1281,5,3,50969.97842243074
1282,6,3,-6729.455035176857
1283,6,3,-7255.043460727979
1284,6,3,43861.25924075447
1285,6,3,42082.630420378046
1286,7,3,239447325.25236306
1287,5,3,50356.40633260229
1288,5,3,25616.90236116676
1289,6,3,44820.570018373255
1290,6,3,45305.51192908264
1291,7,3,-11441.592384443467
1292,5,3,-7807.419294288521
1293,6,3,5953941542612.665
1294,6,3,2884.71313173011
1295,6,3,44909.22310710429
1296,7,3,9523.219041755256
1297,6,3,25577.62137478489
1298,7,3,2128.2774353147033
1299,6,3,49304.36281525836
1300,6,3,-5090.255220967749
1301,7,3,-5084.472915298542
1302,5,3,50357.15254714954
1303,6,3,3564716264.8757896
1304,6,3,44589.93162047863
1305,5,3,50969.97950749609
1306,6,3,9100056269.801874
1307,5,3,36638.000404181264
1308,7,3,44195.56333468328
1309,6,3,34189.03505083441
1310,6,3,43864.63583369849
1311,7,3,2128.2774353147033
1312,7,3,2605.551212353472
1313,6,3,44865.13845814054
1314,7,3,53593647637412.19
1315,6,3,45697.731944668194
1316,5,3,47344.46425292654
1317,6,3,51236.40068142207
1318,7,3,-5090.259386829394
1319,6,3,50054.304674900144
1320,6,3,45305.51192908264
1321,7,3,44951.06986743134
1322,5,3,25543.62228101283
1323,7,3,17180177714084.398
1324,6,3,32497.44713541256
1325,7,3,35111180180652.605
1326,5,3,29063.703772187353
1327,5,3,42135.92374801481
1328,7,3,199561979858446.75
1329,5,3,42135.92374801481
1330,7,3,-5144.778646066621
1331,6,3,25196.61452424916
1332,7,3,44469.89488550433
1333,7,3,-5606.195647844541
1334,5,3,50221.109171281816
1335,6,3,34189.03505083441
1336,6,3,-5549.29960373776
1337,7,3,2262146739.5606513
1338,5,3,-6736.097854885572
1339,6,3,2263099005.440065
1340,5,3,51192.747894998254
1341,6,3,11075713422.267479
1342,6,3,25577.62137478489
1343,7,3,199561979858446.75
1344,6,3,50194.269408831584
1345,6,3,41747.18220078959
1346,6,3,51226.9214256124
1347,6,3,44589.93162047863
1348,7,3,44425.44018244213
1349,5,3,39802.48702968544
1350,6,3,42099.33827144589
1351,6,3,1374.8764708580857
1352,6,3,32497.44713541256
1353,6,3,51236.38441715611
1354,6,3,32497.44713541256
1355,6,3,44820.570018373255
1356,6,3,-7326.924931969387
1357,6,3,44908.96384278533
1358,7,3,35897.86268284644
1359,6,3,44589.93162047863
1360,7,3,-5084.472915298542
1361,7,3,2605.306945564429
1362,6,3,40661.60209799487
1363,6,3,44980.06540728541
1364,7,3,1488114298564.8933
1365,6,3,44432.365749010714
1366,5,3,52149.08889207078
1367,7,3,393920.9437051367
1368,7,3,3659.114309327255
1369,6,3,49304.366961733
1370,6,3,44589.89484333238
1371,6,3,50216.02685755478
1372,7,3,2128.2818261261928
1373,6,3,49813.790604502654
1374,6,3,44123.67974151658
1375,6,3,37676.999145658556
1376,5,3,24743.447017676383
1377,5,3,50253.3897937707
1378,6,3,49948.54987606385
1379,6,3,44258.48158724803
1380,7,3,3659.118783855971
1381,5,3,53288.10985490195
1382,5,3,50033.2249167523
1383,6,3,43861.411944207735
1384,6,3,1374.8808255047552
1385,5,3,-7261.979278780406
1386,6,3,52950.22202607551
1387,6,3,-5549.29960373776
1388,6,3,44865.13845814054
1389,6,3,44432.365749010714
1390,6,3,48786.660773631294
1391,7,3,-5093.161671014283
1392,6,3,2884.960423840923
1393,6,3,34189.03505083441
1394,7,3,35897.86268284644
1395,6,3,2884.7086974808335
1396,6,3,43211.26209666079
1397,7,3,32132.980992206783
1398,7,3,45347.456246066795
1399,7,3,33820.0463900693
1400,6,3,44038.113219044695
1401,7,3,9523.219041755256
1402,6,3,53593273488052.51
1403,7,3,44948.15244780737
1404,5,3,47493.338855350405
1405,5,3,-7261.979278780406
1406,6,3,44865.1447278276
1407,7,3,45344.53202589045
1408,5,3,51003.98676098621
1409,7,3,17180208374267.766
1410,6,3,1374.8764708580857
1411,7,3,45344.53202589045
1412,6,3,51250.16461566132
1413,7,3,6558590135.124524
1414,7,3,3659.114309327255
1415,6,3,-5549.29960373776
1416,7,3,44195.526658878116
1417,7,3,45347.456246066795
1418,5,3,50462.40387875136
1419,5,3,50357.15254714954
1420,6,3,44255.097072566256
1421,7,3,680497474025.7654
1422,7,4,49591.42004755962
1423,7,4,46146.84457475033
1424,7,4,48986.60317456846
1425,6,4,49984.62666556489
1426,6,4,52267.65434766766
1427,7,4,47860.68966546692
1428,7,4,46984.16843068329
1429,6,4,47779.676942452024
1430,6,4,52267.65434766765
1431,7,4,47928.046407358495
1432,7,4,51639.57376666339
1433,6,4,48116.38386705358
1434,7,4,49627.58719486713
1435,7,4,46146.84457475033
1436,7,4,48116.25819762031
1437,6,4,48677.94004742716
1438,6,4,52149.21740589402
1439,6,4,48116.380561929545
1440,7,4,45027.52227523553
1441,7,4,46984.293289996494
1442,6,4,51639.57376666339
1443,7,4,48020.59079601809
1444,6,4,49179.28988554354
1445,7,4,49627.58719486712
1446,6,4,50325.53007207093
1447,8,4,51737.18806719918
1448,7,4,46730.248602185806
1449,8,4,43729.426270268596
1450,8,4,36265.464418798685
1451,6,4,49953.60897649426
1452,7,4,47730.20665384589
1453,8,4,41991.504100135724
1454,7,4,51205.75272939271
1455,7,4,46984.293289996494
1456,8,4,43729.426270268596
1457,8,4,47928.046407358495
1458,6,4,49820.96645555902
1459,7,4,49917.73425444426
1460,7,4,47793.35867909486
1461,5,4,51953.34585575413
1462,6,4,51639.57376666339
1463,7,4,51737.18806719918
1464,7,4,49659.43709262514
1465,6,4,51953.34585575413
1466,7,4,49527.6243040702
1467,6,4,48677.94004742716
1468,7,4,49179.16346022334
1469,6,4,52267.65434766765
1470,7,4,49659.43709262514
1471,7,4,47793.35867909486
1472,6,4,52267.65434766765
1473,8,4,47928.039615715985
1474,6,4,49820.96645555902
1475,6,4,48116.37026853597
1476,7,4,49920.75934859614
1477,7,4,49591.42004755962
1478,8,4,41991.497552896304
1479,7,4,49770.92421224956
1480,7,4,49917.60730662802
1481,6,4,48677.94004742716
1482,5,4,51953.34585575413
1483,7,4,46889.11791069366
1484,7,4,49820.96645555901
1485,6,4,51855.488249223476
1486,6,4,50034.72844525988
1487,7,4,51953.34585575413
1488,8,4,41991.504100135724
1489,7,4,47860.682876550316
1490,6,4,34607.01595868764
1491,6,4,48986.60317456846
1492,6,4,33565.635185418054
1493,6,4,52149.21740589402
1494,8,4,42083.954999272544
1495,7,4,46146.84457475033
1496,7,4,49591.42004755962
1497,6,4,50131.61132394078
1498,6,4,51855.488249223476
1499,5,4,51953.34585575413
1500,6,4,47829.16099102572
1501,6,4,47971.05282691889
1502,6,4,51953.34585575413
1503,6,4,50034.72844525988
1504,7,4,49820.95625078507
1505,7,4,47793.35867909486
1506,7,4,47617.71987164448
1507,7,4,47860.68966546692
1508,6,4,51855.488249223476
1509,6,4,48890.337987620216
1510,8,4,41991.504100135724
1511,7,4,50131.61132394078
1512,7,4,47793.35189290418
1513,7,4,49659.43709262514
1514,6,4,50131.61132394078
1515,7,4,47730.20665384589
1516,6,4,47779.676942452024
1517,6,4,48116.38386705358
1518,6,4,50034.72844525988
1519,7,4,49820.96645555902
1520,6,4,51444.24505027197
1521,7,4,51737.316293398384
1522,7,4,49591.42004755962
1523,6,4,50325.53007207093
1524,6,4,48020.59079601809
1525,8,4,40899.60841996837
1526,6,4,50325.53341838115
1527,8,4,41991.504100135724
1528,6,4,51953.34585575413
1529,5,4,51953.34585575413
1530,7,4,47860.68966546692
1531,7,4,48116.38386705358
1532,7,4,36176.35514465325
1533,6,4,50131.61132394078
1534,7,4,49820.96645555902
1535,7,4,47793.35867909486
1536,7,4,47860.68966546692
1537,7,4,48020.59079601809
1538,8,4,40991.444817323856
1539,6,4,48890.337987620216
1540,8,4,41991.504100135724
1541,7,4,49917.73425444426
1542,6,4,48677.94004742716
1543,6,4,48116.380561929545
1544,7,4,46146.84457475033
1545,7,4,47860.68966546692
1546,6,4,51737.316293398384
1547,8,4,36176.34932222165
1548,7,4,46146.84457475033
1549,6,4,34518.996926296
1550,6,4,47829.16099102572
1551,8,4,41991.504100135724
1552,7,4,48020.59079601809
1553,6,4,34518.996926296
1554,7,4,50348.982814065435
1555,7,4,46359.35687054949
1556,6,4,50325.53341838115
1557,6,4,49820.96645555902
1558,7,4,49917.72051104689
1559,6,4,50325.53341838115
1560,8,4,43729.426270268596
1561,7,4,49627.58719486713
1562,6,4,49820.96645555901
1563,5,4,52267.65434766766
1564,6,4,34607.01595868764
1565,7,4,46984.293289996494
1566,7,4,47860.68966546692
1567,7,4,49917.73425444426
1568,6,4,49820.96645555901
1569,6,4,52149.21740589402
1570,7,4,49577.59887208318
1571,7,4,48116.380561929545
1572,6,4,49820.96645555902
1573,6,4,50131.61132394078
1574,8,4,48773.96401688359
1575,6,4,50131.61132394078
1576,7,4,51953.34585575413
1577,8,4,36176.34932222165
1578,5,4,51953.34585575413
1579,6,4,49820.96645555902
1580,7,4,50032.09700973659
1581,8,4,46984.16843068329
1582,6,4,51953.34585575413
1583,7,4,50643.16551621213
1584,6,4,50131.61132394078
1585,6,4,52267.65434766766
1586,6,4,48116.380561929545
1587,6,4,49953.60897649426
1588,6,4,33478.23290942611
1589,7,4,48774.09015457976
1590,6,4,51444.24505027197
1591,6,4,50131.61132394078
1592,6,4,47860.68966546692
1593,7,4,47928.046407358495
1594,8,4,43729.426270268596
1595,6,4,51953.34585575413
1596,7,4,49591.42004755962
1597,7,4,47793.35867909486
1598,7,4,49820.96645555901
1599,7,4,50348.982814065435
1600,5,4,52267.65434766766
1601,6,4,48251.1970888668
1602,6,4,49179.28988554354
1603,6,4,49917.73425444426
1604,7,4,46146.84457475033
1605,7,4,49627.58719486713
1606,7,4,46146.84457475033
1607,6,4,50131.61132394078
1608,7,4,49577.59887208318
1609,6,4,46889.11791069366
1610,7,4,46889.11791069366
1611,7,4,49917.73425444426
1612,7,4,50131.61132394078
1613,8,4,51737.18806719918
1614,6,4,50131.61132394078
1615,6,4,50131.604443689444
1616,6,4,51639.57376666339
1617,6,4,51444.24505027197
1618,7,4,46146.84457475033
1619,6,4,49917.73425444426
1620,7,4,52561.783815077426
1621,6,4,49917.73425444426
1622,7,4,48116.380561929545
1623,7,4,49917.73091569859
1624,6,4,50131.61132394078
1625,6,4,49820.96645555901
1626,6,4,51855.488249223476
1627,7,4,36176.35514465325
1628,7,4,48116.18619880755
1629,6,4,48986.60317456846
1630,6,4,51737.316293398384
1631,7,4,50131.61132394078
1632,7,4,47860.68966546692
1633,8,4,45027.52227523553
1634,6,4,49934.53863947166
1635,8,4,48116.18619880755
1636,6,4,51737.316293398384
1637,7,4,46698.92348916658
1638,7,4,47860.68966546692
1639,6,4,49820.96645555902
1640,7,4,50578.55739049077
1641,6,4,51855.488249223476
1642,7,4,47928.046407358495
1643,7,4,49917.73425444426
1644,7,4,49179.28988554354
1645,6,4,51639.57376666339
1646,6,4,49770.92421224956
1647,7,4,47971.05282691889
1648,8,4,41991.504100135724
1649,7,4,46730.248602185806
1650,7,4,47928.039615715985
1651,6,4,50081.48258398302
1652,7,4,46698.92348916658
1653,6,4,47829.16099102572
1654,6,4,49820.96645555902
1655,6,4,47829.16099102572
1656,8,4,41991.504100135724
1657,6,4,50081.482389305675
1658,6,4,48986.60317456846
1659,7,4,46698.92348916658
1660,6,4,50034.72844525988
1661,6,4,48986.60317456846
1662,6,4,51639.57376666339
1663,6,4,50131.61132394078
1664,6,4,48020.59079601809
1665,7,4,49727.47989153011
1666,6,4,33565.635185418054
1667,7,4,46663.352375919516
1668,6,4,51953.34585575413
1669,7,4,47779.676942452024
1670,7,4,52149.08889207078
1671,7,4,50131.61132394078
1672,8,4,48116.25819762031
1673,7,4,45027.518848599575
1674,6,4,51855.488249223476
1675,7,4,50131.61132394078
1676,7,4,48020.59079601809
1677,7,4,48116.38386705358
1678,6,4,46889.11791069366
1679,5,4,34716.76909471095
1680,6,4,51737.316293398384
1681,6,4,48677.94004742716
1682,6,4,52267.65434766765
1683,6,4,51444.24505027197
1684,7,4,49820.96645555902
1685,6,4,51953.34585575413
1686,7,4,46146.84457475033
1687,7,4,49627.58719486713
1688,8,4,41943.693549089614
1689,7,4,50325.53341838115
1690,6,4,50325.53341838115
1691,6,4,49984.62666556489
1692,7,4,50348.982814065435
1693,7,4,49659.43709262514
1694,6,4,47860.68966546692
1695,6,4,46889.11791069366
1696,7,4,36176.35514465325
1697,6,4,47730.20665384588
1698,7,4,46889.11791069366
1699,7,4,49917.73425444426
1700,6,4,48677.94004742716
1701,8,4,41991.504100135724
1702,7,4,50325.40618294088
1703,5,4,34716.76909471095
1704,7,4,46730.248602185806
1705,7,4,48116.373573659796
1706,7,4,49527.6243040702
1707,7,4,28980.355441822077
1708,7,4,36176.35514465325
1709,7,4,46146.84112351498
1710,6,4,49953.60897649426
1711,6,4,51639.57376666339
1712,6,4,50131.61132394078
1713,8,4,49917.60730662802
1714,8,4,42083.958189223864
1715,5,4,51953.34585575413
1716,7,4,48485.79617020056
1717,7,4,47793.35867909486
1718,6,4,52149.21740589402
1719,7,4,49820.96645555902
1720,6,4,51855.488249223476
1721,6,4,47730.20665384588
1722,7,4,46359.35687054949
1723,7,4,46984.293289996494
1724,7,4,28980.355441822077
1725,7,4,49917.73425444426
1726,7,4,48116.25819762031
1727,7,4,48116.38386705358
1728,7,4,51737.316293398384
1729,6,4,51953.34585575413
1730,6,4,50034.72844525988
1731,7,4,48116.18289368723
1732,7,4,48116.25819762031
1733,7,4,51953.34585575413
1734,6,4,51737.316293398384
1735,6,4,51953.34585575413
1736,6,4,50081.482583983016
1737,5,4,52267.65434766766
1738,6,4,48116.373573659796
1739,5,4,52267.65434766765
1740,7,4,48485.79617020056
1741,6,4,50325.53341838115
1742,7,4,46889.11791069366
1743,7,4,50348.982814065435
1744,6,4,48890.337987620216
1745,7,4,51639.57376666339
1746,6,4,51737.316293398384
1747,6,4,47860.68966546692
1748,7,4,50982.27400267843
1749,6,4,48677.94004742716
1750,6,4,49917.73091569859
1751,6,4,47793.35867909486
1752,7,4,49591.42004755962
1753,7,4,50733.93111248844
1754,6,4,51953.34585575413
1755,6,4,46889.111161213244
1756,7,4,46984.293289996494
1757,7,4,45027.52227523553
1758,6,4,48116.38386705358
1759,7,4,47779.676942452024
1760,6,4,50034.72844525988
1761,8,4,46359.35687054949
1762,6,4,47793.35867909486
1763,8,4,41991.504100135724
1764,6,4,49820.96645555902
1765,7,4,51737.26895828193
1766,6,4,48020.59079601809
1767,7,4,49627.58719486713
1768,6,4,52149.21740589402
1769,6,4,51953.34585575413
1770,6,4,49953.60897649426
1771,6,4,49934.53863947166
1772,6,4,50034.72844525988
1773,7,4,51953.34585575413
1774,7,4,49917.73425444426
1775,8,4,40899.60841996837
1776,6,4,48890.337987620216
1777,8,4,40899.60841996837
1778,7,4,48116.38386705358
1779,7,4,48116.38386705358
1780,6,4,49179.28988554354
1781,7,4,46359.35687054949
1782,6,4,49917.68739124691
1783,6,4,49917.73425444426
1784,8,4,36176.34932222165
1785,7,4,50325.402641256645
1786,6,4,49820.96645555902
1787,6,4,33478.23290942611
1788,6,4,50325.5298766942
1789,8,4,41991.504100135724
1790,7,4,46984.293289996494
1791,6,4,50131.61132394078
1792,7,4,50131.61132394078
1793,7,4,46146.84457475033
1794,6,4,48986.60317456846
1795,8,4,49917.53123011114
1796,6,4,50131.61132394078
1797,8,4,41991.504100135724
1798,7,4,48116.380561929545
1799,6,4,47860.68966546692
1800,7,4,46698.92348916658
1801,6,4,49917.73425444426
1802,7,4,48774.09015457976
1803,6,4,50034.72844525988
1804,7,4,46663.352375919516
1805,6,4,51855.488249223476
1806,6,4,52192.92209400816
1807,6,4,52192.92209400816
1808,6,4,163383310.98066232
1809,5,4,50358.160642141986
1810,5,4,50221.109171281816
1811,5,4,53256.71984835119
1812,5,4,52925.65681853683
1813,5,4,52118.304641113245
1814,5,4,50462.39740552896
1815,4,4,25089.245819563388
1816,5,4,52711.05373545846
1817,6,4,52450.08899930248
1818,6,4,50545.447711272194
1819,6,4,49950.532014401266
1820,5,4,49972.36417879281
1821,5,4,54068.71517044686
1822,6,4,52740.65849619506
1823,5,4,50462.39740552896
1824,5,4,51748.240325204366
1825,6,4,528233249.70189804
1826,6,4,45776.81427260699
1827,5,4,51953.34585575413
1828,6,4,13436097514.752224
1829,5,4,44649.85780387072
1830,6,4,-5090.255220967749
1831,6,4,53747.67637155984
1832,6,4,-5090.255220967749
1833,6,4,5954010065436.734
1834,5,4,50358.160642141986
1835,5,4,49953.60897649426
1836,5,4,50576.575446844916
1837,6,4,45776.81427260699
1838,6,4,50277.46374613577
1839,5,4,52907.49902855248
1840,6,4,45633.49317743283
1841,5,4,49953.60897649426
1842,4,4,52822.89337412988
1843,5,4,52338.465243991865
1844,5,4,52321.66843611643
1845,6,4,50054.307904199886
1846,5,4,45702.723650553664
1847,6,4,45744.76552419492
1848,6,4,45305.252060270126
1849,5,4,49565.364158874945
1850,5,4,38414.779045536416
1851,5,4,53256.71984835119
1852,5,4,49380.681777928534
1853,4,4,50380.287098203364
1854,5,4,52321.66843611643
1855,5,4,50576.575446844916
1856,6,4,50959.48741136211
1857,5,4,44827.541178469415
1858,5,4,49972.36417879281
1859,5,4,52970.50522443982
1860,5,4,52606.010928537056
1861,5,4,50290.571977681
1862,6,4,50210.75281764983
1863,5,4,50462.40387875136
1864,5,4,52776.77787228462
1865,6,4,50959.48741136211
1866,5,4,50137.39576652106
1867,5,4,50713.87058817022
1868,5,4,50358.160642141986
1869,5,4,52773.770927441125
1870,6,4,44843.01302639413
1871,6,4,45305.252060270126
1872,5,4,35380.648837067034
1873,6,4,50168.69697741568
1874,5,4,50228.31843215296
1875,5,4,49953.60897649426
1876,5,4,49972.36417879281
1877,5,4,50358.160642141986
1878,5,4,44653.250240290254
1879,5,4,41800.36645909999
1880,6,4,44255.250134276605
1881,4,4,50380.287098203364
1882,5,4,-6736.058680981829
1883,6,4,50959.48741136211
1884,6,4,45744.76552419492
1885,5,4,52149.08889207078
1886,6,4,27959696006.66807
1887,5,4,50334.61243135608
1888,5,4,44649.85780387072
1889,5,4,49972.36417879281
1890,5,4,50947.87817296951
1891,5,4,51192.764155373254
1892,6,4,50054.307904199886
1893,6,4,45305.252060270126
1894,5,4,49995.85490933501
1895,5,4,25126.148605538434
1896,5,4,50462.39416891785
1897,5,4,49953.60897649426
1898,5,4,-31873.391943297866
1899,5,4,50015.86267044753
1900,5,4,-7807.419294288521
1901,6,4,45741.834503466205
1902,5,4,50015.86267044753
1903,5,4,50358.160642141986
1904,6,4,23818248645490.484
1905,6,4,13436097514.752224
1906,6,4,45305.252060270126
1907,5,4,45829.0827964607
1908,5,4,49565.364158874945
1909,6,4,5954010065436.734
1910,6,4,6964303678.967803
1911,6,4,-5090.255220967749
1912,5,4,50221.109171281816
1913,5,4,16379942824.001959
1914,6,4,44255.250134276605
1915,6,4,45676.50755997026
1916,5,4,45702.723650553664
1917,5,4,44827.541178469415
1918,6,4,43506.13929455916
1919,5,4,50462.39740552896
1920,5,4,50462.40387875136
1921,6,4,2884.9537724477195
1922,5,4,50358.160642141986
1923,5,4,24590.284626402514
1924,6,4,44589.89484333238
1925,4,4,50518.065150905844
1926,4,4,51603.42566851296
