index,hight,width,estimate
998,6,3,55097.82414534479
999,7,3,55625.45365170968
1000,5,3,55179.24648467886
1001,4,3,55780.532090765555
1002,6,3,55780.53363010661
1003,5,3,55780.5369606766
1004,5,3,55780.53520678017
1005,5,3,55625.450109721714
1006,6,3,55388.9491114246
1007,6,3,55625.45519006913
1008,4,3,55625.44775193467
1009,4,3,55333.968024968795
1010,6,3,55333.968024968795
1011,6,3,55097.825892977635
1012,6,3,55543.83901290886
1013,5,3,55780.538537350185
1014,5,3,55580.84029011398
1015,7,3,55625.45032383783
1016,6,3,55543.840373747706
1017,4,3,55625.44621357527
1018,6,3,55780.532090765555
1019,5,3,55543.83529556931
1020,6,3,55625.45851794106
1021,6,3,55780.53542133552
1022,7,3,55543.842339359944
1023,4,3,55373.41544862427
1024,6,3,55780.540505802004
1025,6,3,55333.95748967724
1026,7,3,55388.9491114246
1027,7,3,55333.966451976026
1028,6,3,55625.45032383783
1029,5,3,55780.528760195644
1030,4,3,55780.53520678017
1031,6,3,55625.45519006913
1032,7,3,55625.4587320572
1033,6,3,55428.546691952266
1034,5,3,55528.29273985085
1035,5,3,55134.599229788866
1036,7,3,55625.45032383783
1037,6,3,55780.532090765555
1038,4,3,55780.53187621022
1039,6,3,55628.08757566601
1040,5,3,55780.528760195644
1041,5,3,55543.83175523353
1042,5,3,55780.532090765555
1043,6,3,55307.428084608444
1044,5,3,55543.83840813549
1045,5,3,55625.46184581304
1046,4,3,55388.955758930606
1047,7,3,55473.12935435336
1048,6,3,55307.436478830845
1049,5,3,55780.53520678017
1050,5,3,55307.436478830845
1051,6,3,55780.52657718865
1052,6,3,55388.955758930606
1053,6,3,55780.5369606766
1054,5,3,55333.973310855064
1055,6,3,55780.532090765555
1056,4,3,55428.543367509374
1057,5,3,55780.52815386215
1058,5,3,55543.842339359944
1059,5,3,55333.97309756541
1060,6,3,55428.546691952266
1061,5,3,55333.95923947904
1062,5,3,55780.532090765555
1063,6,3,55376.03907441136
1064,4,3,55528.28941367053
1065,6,3,55780.532090765555
1066,6,3,55543.83272518383
1067,4,3,55543.842339359944
1068,6,3,55543.82939873293
1069,6,3,55780.53717523195
1070,4,3,55376.035147217306
1071,6,3,55780.532090765555
1072,4,3,55580.84029011398
1073,6,3,55082.31264117169
1074,7,3,55473.12935435336
1075,4,3,55543.83840813549
1076,6,3,54789.04169625546
1077,4,3,54789.04169625546
1078,5,3,55097.827464020535
1079,6,3,55680.660816234005
1080,4,3,55580.835210952144
1081,5,3,55780.5369606766
1082,6,3,55780.52815386215
1083,6,3,55780.53187621022
1084,5,3,54888.44262932767
1085,6,3,55625.45519006913
1086,4,3,55780.5369606766
1087,4,3,55307.433156498744
1088,5,3,55780.5369606766
1089,4,3,55528.28941367053
1090,6,3,55333.97309756541
1091,6,3,55097.815371151664
1092,5,3,55780.52600818764
1093,5,3,55543.83196911835
1094,5,3,55179.253514387965
1095,4,3,55780.5369606766
1096,7,3,55333.97309756541
1097,6,3,55625.45343759355
1098,7,3,55625.45032383783
1099,6,3,55444.08816947815
1100,6,3,55625.45851794106
1101,5,3,55780.5211009444
1102,5,3,55780.53284655023
1103,6,3,55625.451471001856
1104,6,3,55543.835081684476
1105,5,3,54930.41503016113
1106,6,3,55625.44463817905
1107,7,3,55543.842339359944
1108,5,3,55625.45365170968
1109,4,3,55543.83136434503
1110,4,3,55680.660816234005
1111,4,3,55780.52951598033
1112,4,3,55780.5369606766
1113,6,3,55780.532090765555
1114,7,3,55473.12935435336
1115,6,3,55780.528760195644
1116,6,3,55179.25683448463
1117,6,3,55373.41544862427
1118,4,3,55333.97134776348
1119,6,3,55543.842339359944
1120,5,3,55473.12935435336
1121,5,3,55780.52267761785
1122,6,3,55780.52990775851
1123,5,3,55543.842339359944
1124,4,3,55428.546691952266
1125,5,3,55307.422622719474
1126,6,3,55388.952435177576
1127,6,3,55543.83529556931
1128,5,3,55388.952435177576
1129,5,3,55780.5369606766
1130,5,3,55328.85275988801
1131,6,3,55333.95902618943
1132,5,3,55234.33017631404
1133,6,3,55376.035750883435
1134,4,3,55625.456765465446
1135,5,3,55333.97642036019
1136,4,3,55780.52815386215
1137,6,3,55134.739545876255
1138,4,3,55543.83901290886
1139,5,3,55388.9491114246
1140,6,3,55388.955758930606
1141,6,3,55333.96977477069
1142,6,3,55388.952435177576
1143,7,3,55333.96098928085
1144,5,3,55780.52815386215
1145,5,3,55625.44971852631
1146,5,3,55625.45519006913
1147,5,3,55780.52951598033
1148,4,3,55543.82786089048
1149,4,3,55543.83901290886
1150,5,3,55780.5279766393
1151,5,3,55307.422622719474
1152,4,3,55780.532090765555
1153,6,3,55333.968024968795
1154,7,3,55444.08816947815
1155,6,3,55780.532090765555
1156,6,3,55373.41544862427
1157,5,3,55428.546691952266
1158,5,3,55543.835081684476
1159,5,3,55580.83696301873
1160,4,3,55071.322384812054
1161,6,3,55543.83568645782
1162,5,3,55543.83901290886
1163,5,3,55373.41544862427
1164,6,3,55543.835081684476
1165,5,3,55625.45343759355
1166,5,3,55780.538537350185
1167,7,3,55625.45032383783
1168,5,3,55543.83901290886
1169,6,3,55780.53542133552
1170,4,3,55780.52482329232
1171,4,3,55543.835081684476
1172,5,3,55307.42769460962
1173,5,3,55333.96081247174
1174,5,3,55543.842339359944
1175,5,3,55625.453046398135
1176,4,3,55780.53187621022
1177,5,3,55470.502428425076
1178,5,3,55625.450109721714
1179,4,3,55543.82786089048
1180,5,3,55273.75033350987
1181,7,3,55333.965671778526
1182,6,3,55388.952435177576
1183,5,3,55780.528545640314
1184,6,3,55543.83901290886
1185,4,3,55628.08757566601
1186,6,3,55625.45343759355
1187,6,3,55543.83901290886
1188,5,3,55543.829612617745
1189,4,3,55543.842339359944
1190,5,3,55780.53363010661
1191,6,3,55780.51759315187
1192,4,3,55780.5369606766
1193,4,3,55543.83901290886
1194,5,3,55289.28252009557
1195,7,3,55473.12935435336
1196,5,3,55097.82103928823
1197,4,3,55780.53363010661
1198,5,3,55528.28941367053
1199,7,3,55625.45365170968
1200,5,3,55680.660816234005
1201,4,3,55780.528760195644
1202,5,3,55307.434729272536
1203,5,3,55543.842339359944
1204,4,3,55780.53187621022
1205,5,3,55780.532090765555
1206,6,3,55333.96234898395
1207,4,3,55528.29273985085
1208,6,3,55388.952435177576
1209,5,3,55780.53520678017
1210,5,3,55376.035147217306
1211,5,3,55780.523069396004
1212,5,3,55543.83840813549
1213,5,3,55780.526399965805
1214,6,3,55780.53520678017
1215,5,3,55428.546691952266
1216,5,3,55780.53542133552
1217,7,3,55625.4587320572
1218,5,3,55097.82414534479
1219,5,3,55528.29273985085
1220,6,3,55780.52600818764
1221,4,3,55134.739545876255
1222,7,3,55097.81886641719
1223,7,3,55625.45365170968
1224,6,3,55134.739545876255
1225,7,3,55625.45032383783
1226,4,3,55780.52815386215
1227,5,3,55543.83840813549
1228,5,3,55473.13267957299
1229,4,3,55780.52443151416
1230,7,3,55234.32860414371
1231,7,3,55388.9491114246
1232,5,3,55428.546691952266
1233,5,3,55780.524646069476
1234,6,3,55333.96431207542
1235,5,3,55388.952435177576
1236,5,3,55097.825892977635
1237,5,3,55543.83901290886
1238,6,3,55680.660816234005
1239,5,3,55780.53542133552
1240,6,3,54789.03838297343
1241,5,3,55580.83696301873
1242,5,3,55289.28252009557
1243,5,3,55473.13267957299
1244,5,3,55780.532090765555
1245,5,3,55428.546691952266
1246,5,3,55543.842339359944
1247,4,3,55388.952435177576
1248,6,3,55318.29681683032
1249,5,3,55333.96431207542
1250,6,3,55625.456765465446
1251,6,3,55097.815371151664
1252,5,3,55543.83901290886
1253,6,3,55179.25683448463
1254,4,3,55307.43140694046
1255,5,3,55376.03907441136
1256,4,3,55543.842339359944
1257,6,3,55780.532090765555
1258,5,3,55318.30013935183
1259,5,3,55543.83568645782
1260,7,3,55179.24980477538
1261,6,3,55333.96234898395
1262,6,3,55333.96234898395
1263,7,3,55543.83901290886
1264,5,3,55528.28941367053
1265,5,3,55780.528760195644
1266,6,3,55780.540291246645
1267,6,3,55625.45365170968
1268,6,3,55307.42612183589
1269,7,3,55097.82414534479
1270,5,3,55444.08816947815
1271,5,3,55780.53187621022
1272,5,3,55780.53284655023
1273,6,3,55134.73622655633
1274,5,3,55780.532090765555
1275,4,3,54888.44964778572
1276,4,3,55780.53148443203
1277,6,3,55780.53363010661
1278,5,3,55333.97309756541
1279,4,3,55543.83683341181
1280,5,3,55179.24805639434
1281,5,3,55625.456765465446
1282,4,3,55388.952435177576
1283,6,3,55780.528760195644
1284,5,3,55234.32685525672
1285,5,3,55318.30013935183
1286,4,3,55625.44621357527
1287,5,3,55333.96763487004
1288,6,3,55373.412125142066
1289,7,3,55333.96977477069
1290,5,3,55376.03907441136
1291,5,3,55780.52618541048
1292,4,3,55580.835210952144
1293,5,3,55333.96081247174
1294,5,3,55234.19153583972
1295,5,3,55376.033573877445
1296,5,3,55543.84370019881
1297,5,3,55780.528760195644
1298,5,3,55625.456765465446
1299,6,3,55289.27919807997
1300,5,3,55543.825895278416
1301,6,3,55333.97309756541
1302,5,3,55780.524646069476
1303,6,3,55082.30757527652
1304,5,3,55528.28941367053
1305,5,3,55780.53363010661
1306,5,3,55163.59328292027
1307,6,3,55625.45365170968
1308,5,3,55528.28548281948
1309,6,3,55780.53717523195
1310,5,3,55473.12935435336
1311,6,3,55333.96431207542
1312,6,3,55625.462059929196
1313,6,3,55473.12935435336
1314,6,3,55780.53717523195
1315,6,3,55625.45519006913
1316,7,3,55097.82218509284
1317,5,3,55333.96256227357
1318,5,3,55780.532090765555
1319,7,3,55625.45032383783
1320,5,3,55780.528760195644
1321,5,3,55543.83568645782
1322,5,3,55528.28941367053
1323,5,3,55780.53187621022
1324,5,3,55543.83840813549
1325,5,3,55780.53363010661
1326,6,3,55388.952435177576
1327,4,3,55625.45851794106
1328,7,3,55625.45365170968
1329,5,3,55625.45851794106
1330,6,3,55780.528760195644
1331,4,3,55780.53542133552
1332,6,3,55543.842339359944
1333,5,3,55580.83853804737
1334,5,3,55780.53542133552
1335,5,3,55528.28941367053
1336,5,3,55307.43140694046
1337,7,3,55097.82921165341
1338,7,3,55234.32860414371
1339,5,3,55473.12935435336
1340,5,3,55428.543367509374
1341,7,3,55097.82082666911
1342,6,3,55234.32685525672
1343,6,3,55388.9491114246
1344,7,3,55625.45365170968
1345,6,3,55780.52443151416
1346,4,3,55780.53148443203
1347,5,3,55543.83901290886
1348,5,3,55780.526399965805
1349,7,3,55543.83568645782
1350,4,3,55780.53520678017
1351,6,3,55780.532090765555
1352,5,3,55780.53542133552
1353,5,3,55780.53363010661
1354,5,3,55333.96977477069
1355,5,3,55543.83840813549
1356,5,3,55580.83696301873
1357,6,3,55625.45365170968
1358,4,3,55625.45851794106
1359,6,3,55780.52131549971
1360,5,3,55625.45107980645
1361,4,3,55333.96977477069
1362,4,3,55543.83840813549
1363,5,3,55780.53363010661
1364,5,3,55333.97134776348
1365,4,3,55470.50575359894
1366,6,3,55373.41544862427
1367,5,3,55780.5369606766
1368,5,3,55333.97663364985
1369,6,3,55625.44775193467
1370,5,3,55179.24648467886
1371,4,3,54888.452962805175
1372,5,3,55543.842339359944
1373,6,3,55625.44442406294
1374,6,3,55373.412125142066
1375,4,3,55625.45343759355
1376,6,3,55388.952435177576
1377,7,3,55625.45365170968
1378,5,3,55179.253514387965
1379,6,3,55543.835081684476
1380,5,3,55388.9491114246
1381,6,3,55780.53520678017
1382,5,3,55543.83272518383
1383,4,3,55333.96977477069
1384,4,3,55780.532090765555
1385,5,3,55780.5369606766
1386,7,3,55179.253514387965
1387,6,3,55307.433156498744
1388,4,3,55628.08757566601
1389,5,3,55780.528760195644
1390,5,3,55333.96431207542
1391,5,3,55333.96431207542
1392,4,3,55318.30013935183
1393,6,3,55528.28941367053
1394,5,3,55428.543367509374
1395,6,3,55780.53520678017
1396,6,3,55780.532090765555
1397,4,3,55333.97309756541
1398,5,3,55388.955758930606
1399,5,3,55234.19153583972
1400,5,3,55333.97309756541
1401,6,3,55097.827464020535
1402,5,3,55388.955758930606
1403,6,3,55543.835081684476
1404,5,3,55473.12935435336
1405,6,3,55234.33017631404
1406,7,3,55333.96431207542
1407,5,3,55625.45851794106
1408,5,3,55625.462059929196
1409,6,3,55543.83901290886
1410,5,3,55780.52482329232
1411,7,3,55444.08816947815
1412,5,3,54888.44262932767
1413,5,3,55543.84173458656
1414,7,3,55543.83901290886
1415,5,3,55528.28941367053
1416,6,3,55082.30932276674
1417,7,3,55388.952435177576
1418,4,3,55543.83840813549
1419,6,3,55780.53187621022
1420,4,3,55481.061721504615
1421,5,3,55307.42769460962
1422,6,3,55625.45032383783
1423,5,3,55628.08757566601
1424,6,3,55333.96977477069
1425,5,3,55373.41544862427
1426,5,3,55780.52815386215
1427,5,3,55307.436692045194
1428,4,3,55780.5279766393
1429,6,4,55173.539147708434
1430,7,4,55464.78478917745
1431,5,4,55619.72625588883
1432,5,4,55383.23877591813
1433,6,4,55780.5416533649
1434,5,4,55173.54635385716
1435,5,4,55481.06483315553
1436,5,4,55580.836571991065
1437,5,4,55619.73291143331
1438,5,4,55519.9356084579
1439,7,4,55464.77267236168
1440,4,4,55307.43844160353
1441,5,4,55780.53635434305
1442,5,4,55444.09128058984
1443,7,4,54937.603375460356
1444,7,4,55307.43844160353
1445,6,4,55333.96938467193
1446,5,4,55519.94576354413
1447,6,4,55333.974457268574
1448,6,4,55464.779322509836
1449,5,4,55780.53520678017
1450,8,4,54998.31022917847
1451,7,4,54937.603375460356
1452,5,4,55383.24209957158
1453,6,4,55173.54635385716
1454,5,4,55283.571847654894
1455,6,4,55069.2727656464
1456,6,4,55780.53520678017
1457,5,4,55780.53345288376
1458,5,4,55619.73269733339
1459,6,4,55680.662177812585
1460,5,4,55619.73291143331
1461,6,4,55464.78654017978
1462,5,4,55780.53109265385
1463,6,4,55069.2727656464
1464,6,4,55543.84545192623
1465,7,4,55365.0650967537
1466,4,4,55307.43844160353
1467,6,4,55619.73466385646
1468,5,4,55780.53520678017
1469,4,4,55780.53148443203
1470,6,4,55383.232128611395
1471,6,4,55628.085609042704
1472,5,4,55619.73623920564
1473,5,4,55625.45812674562
1474,4,4,55625.456765465446
1475,5,4,55376.03711081432
1476,5,4,54888.451005073795
1477,5,4,54943.30345559231
1478,6,4,55619.74131940124
1479,7,4,55625.457912629485
1480,5,4,55580.83832405766
1481,5,4,55333.95066727931
1482,5,4,55625.45655134931
1483,7,4,55234.32860414371
1484,7,4,55619.722751042704
1485,5,4,55543.842125475094
1486,6,4,55333.97249417699
1487,6,4,55444.09128058984
1488,7,4,55619.74131940124
1489,4,4,55625.456765465446
1490,5,4,55680.663930794115
1491,5,4,54778.637134465826
1492,7,4,55525.65314787774
1493,5,4,55780.53635434305
1494,6,4,55018.96040983523
1495,6,4,55680.65884897998
1496,8,4,55464.77463702459
1497,6,4,55134.739545876255
1498,7,4,55079.69152464351
1499,5,4,55619.72393521791
1500,5,4,55780.521707277854
1501,7,4,55333.97249417699
1502,5,4,55625.45479887371
1503,5,4,55323.54198431743
1504,6,4,55780.538537350185
1505,6,4,55580.836571991065
1506,7,4,55179.25487325307
1507,5,4,55543.84545192623
1508,5,4,55223.90294544687
1509,7,4,55625.456765465446
1510,5,4,55619.72744006405
1511,5,4,55780.533238328426
1512,5,4,55680.66196354006
1513,5,4,55073.987350701085
1514,5,4,55619.72744006405
1515,5,4,55333.95066727931
1516,6,4,55619.73115901018
1517,4,4,55444.09128058984
1518,4,4,55625.44932733091
1519,4,4,55780.533238328426
1520,6,4,55619.73935287809
1521,6,4,55525.66133787397
1522,6,4,55619.73291143331
1523,5,4,55223.899624571415
1524,6,4,55628.08893696041
1525,7,4,55625.456765465446
1526,7,4,55320.91908088363
1527,5,4,55383.23877591813
1528,5,4,54778.637134465826
1529,5,4,55619.73760045489
1530,6,4,55780.53169898737
1531,5,4,55780.53166165488
1532,6,4,55619.726078814856
1533,5,4,55383.23877591813
1534,6,4,55173.532507714684
1535,5,4,55780.53520678017
1536,5,4,55780.536568898395
1537,5,4,55619.73602510571
1538,5,4,55619.73602510571
1539,5,4,55097.83117190545
1540,5,4,55625.45655134931
1541,6,4,55580.828379723935
1542,5,4,55580.828379723935
1543,6,4,55619.74153350118
1544,5,4,55481.0548938437
1545,5,4,55470.502428425076
1546,5,4,55519.94554972702
1547,5,4,55619.72393521791
1548,4,4,55680.66196354006
1549,5,4,55625.43605288106
1550,6,4,55619.73291143331
1551,4,4,55680.660816234005
1552,6,4,55173.54771269133
1553,7,4,55464.78478917745
1554,5,4,55179.25487325307
1555,6,4,55580.83853804737
1556,7,4,55680.65884897998
1557,5,4,55580.83696301873
1558,6,4,55464.779322509836
1559,5,4,55619.73291143331
1560,7,4,55425.90847894737
1561,5,4,55780.538537350185
1562,7,4,55680.663930794115
1563,6,4,55147.03404078301
1564,5,4,55780.52776208398
1565,5,4,55619.71885502279
1566,7,4,55780.54383637212
1567,5,4,55173.54635385716
1568,5,4,55145.1414615866
1569,8,4,55525.65314787774
1570,5,4,55179.25487325307
1571,5,4,55625.43605288106
1572,6,4,55344.38922508777
1573,5,4,54728.401772208796
1574,6,4,55528.28880899972
1575,6,4,55619.715527250766
1576,4,4,55525.66133787397
1577,7,4,55464.78654017978
1578,6,4,55464.78478917745
1579,5,4,55780.5416533649
1580,5,4,55425.90847894737
1581,5,4,55780.52661452113
1582,6,4,55309.96409489653
1583,5,4,55173.5446055285
1584,5,4,55181.87778767248
1585,6,4,55333.97134776348
1586,6,4,55780.525037847634
1587,4,4,55525.66133787397
1588,5,4,55381.340347891404
1589,5,4,55619.73291143331
1590,5,4,55680.65884897998
1591,4,4,55625.457912629485
1592,6,4,55069.2727656464
1593,6,4,55173.539147708434
1594,5,4,55171.45168132556
1595,5,4,55580.83853804737
1596,7,4,55307.43844160353
1597,4,4,55470.50378886721
1598,5,4,55543.83214612202
1599,5,4,55680.660816234005
1600,6,4,55147.03404078301
1601,7,4,55464.77267236168
1602,6,4,55134.73779790417
1603,6,4,55383.23877591813
1604,5,4,55073.987350701085
1605,4,4,55780.5416533649
1606,6,4,55525.66133787397
1607,6,4,55780.533238328426
1608,6,4,55680.660816234005
1609,5,4,55619.73291143331
1610,6,4,55780.52836841747
1611,5,4,55780.5416533649
1612,5,4,55619.73935287809
1613,8,4,55780.5416533649
1614,5,4,55780.53169898737
1615,5,4,55543.842125475094
1616,5,4,55780.53499222483
1617,5,4,55780.5416533649
1618,6,4,55464.78478917745
1619,6,4,55619.722751042704
1620,5,4,55528.29077442527
1621,5,4,55619.731336084165
1622,5,4,55543.842125475094
1623,5,4,55619.73466385646
1624,6,4,54888.451005073795
1625,7,4,55525.663303267975
1626,4,4,55780.51447713752
1627,6,4,55525.66133787397
1628,5,4,55619.730767836285
1629,6,4,55333.963921976676
1630,5,4,55234.32821442021
1631,5,4,55780.51780770717
1632,6,4,55333.963921976676
1633,6,4,55425.91862903288
1634,8,4,55625.45655134931
1635,5,4,55619.73291143331
1636,5,4,55625.449932642434
1637,5,4,55780.521707277854
1638,5,4,55619.72919248715
1639,5,4,55680.6658980482
1640,5,4,55619.726078814856
1641,4,4,55780.53187621022
1642,6,4,55234.32821442021
1643,7,4,55079.69327210968
1644,5,4,55619.722359868836
1645,7,4,55333.97134776348
1646,5,4,55780.51780770717
1647,5,4,55519.94243750917
1648,6,4,55425.90847894737
1649,7,4,55464.77796209868
1650,6,4,55619.72078451978
1651,5,4,55223.90294544687
1652,5,4,55625.443276898935
1653,7,4,55625.45987922125
1654,5,4,55580.835210952144
1655,5,4,55029.8986555622
1656,6,4,55780.54383637212
1657,6,4,55173.5446055285
1658,5,4,55481.06504686241
1659,5,4,55323.54198431743
1660,5,4,55780.52521507048
1661,6,4,55444.09128058984
1662,6,4,55680.66196354006
1663,6,4,55173.532507714684
1664,6,4,55780.5416533649
1665,6,4,55365.075243602005
1666,7,4,55370.7779981066
1667,5,4,55580.828379723935
1668,5,4,55580.835210952144
1669,5,4,55780.52425429132
1670,7,4,55320.91908088363
1671,5,4,55680.66196354006
1672,6,4,55365.075243602005
1673,5,4,55780.51916982529
1674,5,4,55543.842125475094
1675,6,4,55464.787900590985
1676,5,4,55333.97113447384
1677,5,4,55134.73779790417
1678,5,4,55619.72940658707
1679,6,4,55018.96040983523
1680,5,4,55625.45987922125
1681,6,4,55780.53499222483
1682,5,4,55780.52425429132
1683,4,4,55470.49521052919
1684,5,4,55780.53187621022
1685,7,4,55425.920379678646
1686,5,4,55333.97113447384
1687,5,4,55625.45479887371
1688,6,4,55333.97113447384
1689,8,4,55097.83117190545
1690,6,4,55464.78654017978
1691,7,4,55234.32821442021
1692,6,4,55444.08795587612
1693,5,4,55619.722359868836
1694,5,4,55780.51447713752
1695,7,4,55370.78989539877
1696,5,4,55619.73623920564
1697,5,4,55519.94243750917
1698,6,4,55333.968024968795
1699,5,4,55619.73935287809
1700,5,4,55173.5446055285
1701,6,4,55525.66133787397
1702,5,4,55780.52267761785
1703,4,4,55780.53345288376
1704,4,4,55780.538537350185
1705,5,4,55333.97642036019
1706,6,4,55625.45501298985
1707,4,4,55543.842339359944
1708,6,4,55388.955758930606
1709,5,4,55333.96588506816
1710,6,4,55625.45032383783
1711,5,4,55780.533238328426
1712,5,4,55780.53363010661
1713,5,4,55473.13267957299
1714,4,4,55780.53284655023
1715,4,4,55780.53169898737
1716,5,4,55780.5369606766
1717,4,4,55543.842339359944
1718,6,4,55780.528545640314
1719,4,4,55780.52776208398
1720,5,4,55680.659063252504
1721,5,4,55780.53832279483
1722,4,4,55333.97134776348
1723,6,4,55333.96977477069
1724,5,4,55780.53499222483
1725,4,4,55780.540291246645
1726,4,4,55780.5416533649
1727,6,4,55780.52482329232
1728,4,4,55780.5369606766
1729,5,4,55780.52990775851
1730,5,4,55780.538537350185
1731,5,4,55780.5416533649
1732,4,4,55780.53148443203
1733,5,4,55780.53109265385
1734,5,4,55680.660816234005
1735,5,4,55680.6658980482
1736,6,4,55625.44814313006
1737,4,4,55780.53520678017
1738,4,4,55780.538537350185
1739,4,4,55543.822782712436
1740,4,4,55528.29273985085
1741,5,4,55780.52482329232
1742,4,4,55543.842339359944
1743,5,4,55780.52973053566
1744,6,4,55444.08484476449
1745,6,4,55333.96470217416
1746,4,4,55780.53542133552
1747,5,4,55543.83568645782
1748,6,4,55234.32528308641
1749,5,4,55543.83665640814
1750,5,4,55543.83196911835
1751,6,4,55780.528760195644
1752,5,4,55680.65748740142
1753,5,4,55543.842339359944
1754,6,4,55780.53542133552
1755,4,4,55780.53363010661
1756,6,4,55333.97309756541
1757,5,4,55780.53363010661
1758,5,4,55780.53363010661
1759,4,4,55333.97309756541
1760,5,4,55543.842339359944
1761,4,4,55333.968024968795
1762,5,4,55543.83568645782
1763,4,4,55780.51956160343
1764,4,4,55543.83901290886
1765,5,4,55528.27865346991
1766,6,4,55333.95552658585
1767,5,4,55780.53520678017
1768,5,4,55780.52990775851
1769,5,4,55528.28608749026
1770,5,4,55780.53363010661
1771,5,4,55543.822568827636
1772,6,4,55333.97642036019
1773,4,4,55543.83840813549
1774,4,4,55628.08757566601
1775,6,4,55780.525037847634
1776,4,4,55543.83998285918
1777,5,4,55333.968024968795
1778,4,4,55780.52289217317
1779,5,4,55333.96977477069
1780,3,4,55780.543621816745
1781,4,4,55528.29273985085
1782,4,4,55780.528545640314
1783,5,4,55543.835081684476
1784,5,4,55780.538537350185
1785,5,4,55625.4600933374
1786,4,4,55543.835081684476
1787,5,4,55628.090903583754
1788,5,4,55780.53520678017
1789,5,4,55780.54383637212
1790,5,4,55625.456765465446
1791,4,4,55780.528545640314
1792,5,4,55628.08424774832
1793,5,4,55625.45851794106
1794,5,4,55543.842339359944
1795,5,4,55543.842339359944
1796,4,4,55473.13267957299
1797,5,4,55780.528760195644
1798,4,4,55780.53520678017
1799,5,4,55528.29273985085
1800,4,4,55780.538537350185
1801,5,4,55780.53520678017
1802,4,4,55780.540291246645
1803,6,4,55333.96938467193
1804,6,4,55680.660816234005
1805,5,4,55625.456765465446
1806,6,4,55473.12602913379
1807,5,4,55780.53520678017
1808,3,4,55780.540291246645
1809,6,4,55333.974457268574
1810,5,4,55780.53542133552
1811,5,4,55580.83188385698
1812,4,4,55543.84173458656
1813,4,4,55543.842339359944
1814,4,4,55780.540291246645
1815,6,4,55780.5369606766
1816,5,4,55543.842339359944
1817,4,4,55780.53187621022
1818,4,4,55780.540291246645
1819,4,4,55628.08424774832
1820,4,4,55780.5369606766
1821,5,4,55780.53148443203
1822,4,4,55780.53169898737
1823,5,4,55780.53520678017
1824,4,4,55780.53832279483
1825,5,4,55780.543621816745
1826,5,4,55625.456765465446
1827,4,4,55625.45851794106
1828,6,4,55680.66256921552
1829,5,4,55333.97134776348
1830,4,4,55328.85275988801
1831,4,4,55780.52267761785
1832,5,4,55333.97642036019
1833,4,4,55780.53481500198
1834,6,4,55780.53542133552
1835,5,4,55780.538537350185
1836,5,4,55780.538537350185
1837,4,4,55780.53520678017
1838,5,4,55780.53678345375
1839,4,4,55543.83665640814
1840,4,4,55780.53187621022
1841,5,4,55780.51934704813
1842,5,4,55780.51759315187
1843,5,4,55307.42612183589
1844,6,4,55333.962739082686
1845,5,4,55780.538537350185
1846,5,4,55780.52951598033
1847,4,4,55780.53520678017
1848,5,4,55780.53187621022
1849,5,4,55780.53542133552
1850,5,4,55625.46184581304
1851,3,4,55780.52973053566
1852,4,4,55780.538537350185
1853,4,4,55580.83853804737
1854,4,4,55780.53148443203
1855,4,4,55543.842339359944
1856,5,4,55780.53520678017
1857,5,4,55780.53187621022
1858,5,4,55780.515839255626
1859,5,4,55628.090903583754
1860,5,4,55333.974457268574
1861,5,4,55543.83311607233
1862,6,4,55333.97309756541
1863,5,4,55780.53499222483
1864,4,4,55780.538537350185
1865,4,4,55333.97467055823
1866,5,4,55625.4600933374
1867,5,4,55780.53832279483
1868,4,4,55780.52622274296
1869,3,4,55780.538537350185
1870,6,4,55780.53832279483
1871,5,4,55780.52815386215
1872,6,4,55543.83568645782
1873,5,4,55528.28608749026
1874,5,4,55780.528760195644
1875,4,4,55780.540291246645
1876,5,4,55625.45987922125
1877,4,4,55543.832939068656
1878,5,4,55543.84370019881
1879,4,4,55543.845665811095
1880,4,4,55543.83568645782
1881,5,4,55780.538537350185
1882,5,4,55780.523069396004
1883,4,4,55780.524646069476
1884,4,4,55625.45851794106
1885,5,4,55625.44463817905
1886,4,4,55780.53520678017
1887,5,4,55543.82978962141
1888,5,4,55333.97663364985
1889,5,4,55234.32353419945
1890,5,4,55625.45519006913
1891,6,4,55543.845665811095
1892,5,4,55628.08424774832
1893,4,4,55780.52622274296
1894,4,4,55780.52815386215
1895,4,4,55780.538537350185
1896,6,4,55680.65398143849
1897,5,4,55473.12602913379
1898,5,4,55333.97642036019
1899,5,4,55780.51780770717
1900,5,4,55780.54186792026
1901,5,4,55628.08757566601
1902,4,4,55780.54186792026
1903,4,4,55780.53345288376
1904,6,4,55444.091494191875
1905,6,4,55780.528760195644
1906,5,4,55528.287057414964
1907,5,4,55780.54383637212
1908,4,4,55680.66414506665
1909,5,4,55780.53520678017
1910,4,4,55680.660816234005
1911,4,4,55628.08757566601
1912,6,4,55625.45655134931
1913,5,4,55780.54186792026
1914,4,4,55625.456765465446
1915,4,4,55780.53363010661
1916,3,4,55780.52973053566
1917,4,4,55780.53109265385
1918,5,4,55097.827464020535
1919,4,4,55780.53363010661
1920,6,4,55625.45032383783
1921,6,4,55780.532090765555
1922,4,4,55780.540291246645
1923,5,4,55780.52836841747
1924,6,4,55333.963921976676
1925,5,4,55388.955758930606
1926,4,4,55543.83901290886
1927,4,4,55780.538537350185
1928,6,4,55628.08757566601
1929,5,4,55680.65748740142
