index,hight,width,estimate
998,6,3,54659.24834368179
999,5,3,55780.34232697871
1000,5,3,55780.34075030675
1001,5,3,54659.10337380399
1002,5,3,54595.74890583992
1003,6,3,53959.94578735874
1004,6,3,53959.957420770676
1005,6,3,55780.33426639635
1006,4,3,53959.96071952707
1007,6,3,55716.4697381032
1008,6,3,55780.34425809604
1009,5,3,55716.483055926146
1010,6,3,55013.408296435795
1011,7,3,54659.2432890724
1012,6,3,55076.91244011476
1013,7,3,55780.335843068264
1014,5,3,55716.4697381032
1015,6,3,54595.75221574118
1016,4,3,55013.411613637865
1017,5,3,54659.12323986333
1018,5,3,55013.414930839994
1019,6,3,55076.91051610363
1020,7,3,54659.239978060265
1021,5,3,55716.47306755885
1022,5,3,54659.24485648741
1023,6,3,55780.342504201384
1024,5,3,54595.74890583992
1025,7,3,55077.0427089661
1026,5,3,54659.24485648741
1027,6,3,55076.907374363494
1028,7,3,55780.46677027512
1029,5,3,55013.27964154141
1030,6,3,55013.411613637865
1031,7,3,55716.60219778755
1032,7,3,55780.335843068264
1033,5,3,53959.829481276494
1034,5,3,54659.24834368179
1035,5,3,54659.11975267125
1036,6,3,55013.414930839994
1037,7,3,54659.239978060265
1038,5,3,55013.411613637865
1039,6,3,55013.414930839994
1040,6,3,54659.12149626728
1041,5,3,55076.91226354423
1042,7,3,55780.47167751695
1043,5,3,55013.411613637865
1044,5,3,54659.12323986333
1045,5,3,55013.411613637865
1046,5,3,55780.34232697871
1047,5,3,54595.630463798916
1048,5,3,53959.96071952707
1049,6,3,54659.11661784332
1050,5,3,55076.91907673628
1051,5,3,55716.48638538203
1052,6,3,55780.33917363479
1053,7,3,55780.46834694812
1054,4,3,55076.91226354423
1055,6,3,55076.91051610363
1056,5,3,55013.408296435795
1057,7,3,55716.60885670352
1058,7,3,55780.33251250179
1059,5,3,55076.91051610363
1060,6,3,55716.483055926146
1061,5,3,54659.11975267125
1062,6,3,54595.74890583992
1063,6,3,55076.908945233554
1064,5,3,55076.915758425486
1065,5,3,55013.411613637865
1066,6,3,53959.957420770676
1067,6,3,54595.76214544528
1068,5,3,55716.47639701456
1069,6,3,54659.256533121516
1070,6,3,54659.24172165741
1071,6,3,55013.411613637865
1072,6,3,55077.0427089661
1073,5,3,55076.91907673628
1074,6,3,54595.74890583992
1075,5,3,53959.950647728045
1076,6,3,54595.76214544528
1077,5,3,55716.47639701456
1078,7,3,55780.33917363479
1079,5,3,54595.76545534677
1080,6,3,55077.03939065315
1081,6,3,54659.11487424733
1082,6,3,55716.47306755885
1083,5,3,55716.483055926146
1084,4,3,53959.96071952707
1085,7,3,55780.46834694812
1086,6,3,55716.61218616159
1087,5,3,55716.47639701456
1088,5,3,55013.411613637865
1089,6,3,55780.337596962854
1090,5,3,55716.47639701456
1091,5,3,55716.48638538203
1092,6,3,55780.345834768035
1093,6,3,55780.33917363479
1094,7,3,55780.47500808585
1095,6,3,55013.411613637865
1096,6,3,53959.94578735874
1097,6,3,53959.95412201434
1098,5,3,55716.4697381032
1099,6,3,55716.61551561971
1100,5,3,55076.908945233554
1101,7,3,55716.60885670352
1102,5,3,54595.74890583992
1103,6,3,55077.036072340255
1104,6,3,55716.47639701456
1105,6,3,54595.74890583992
1106,6,3,55076.907374363494
1107,6,3,55716.47306755885
1108,7,3,55077.036072340255
1109,6,3,55716.483055926146
1110,7,3,55780.46834694812
1111,6,3,55077.04759815032
1112,5,3,54595.630463798916
1113,4,3,54659.12149626728
1114,6,3,55077.05109303406
1115,5,3,55780.34425809604
1116,5,3,55780.34425809604
1117,7,3,55780.3309358299
1118,7,3,55780.47500808585
1119,5,3,54659.11313065136
1120,6,3,55076.907374363494
1121,6,3,55716.61551561971
1122,5,3,54659.11661784332
1123,5,3,55013.27964154141
1124,6,3,55013.411613637865
1125,4,3,55076.91907673628
1126,6,3,55013.414930839994
1127,6,3,55076.90405605291
1128,5,3,55076.91051610363
1129,6,3,54659.10337380399
1130,6,3,55716.605527245505
1131,6,3,55077.04445640792
1132,6,3,55716.47306755885
1133,5,3,54659.10999582354
1134,5,3,55077.04253239546
1135,6,3,55076.91226354423
1136,6,3,55716.47306755885
1137,7,3,55780.46501637934
1138,5,3,54595.74890583992
1139,7,3,55716.60219778755
1140,5,3,54659.10999582354
1141,6,3,54659.24834368179
1142,5,3,55780.33917363479
1143,5,3,54595.74890583992
1144,5,3,55013.27964154141
1145,7,3,55780.47500808585
1146,5,3,54595.76214544528
1147,5,3,54659.12323986333
1148,6,3,55716.60885670352
1149,6,3,54595.76545534677
1150,6,3,54659.10825222761
1151,7,3,55780.335843068264
1152,4,3,55013.411613637865
1153,6,3,54659.11661784332
1154,4,3,54595.76214544528
1155,6,3,54659.256533121516
1156,7,3,55716.60885670352
1157,7,3,54659.2432890724
1158,7,3,55716.605527245505
1159,4,3,55013.27964154141
1160,5,3,54659.11313065136
1161,6,3,54659.11661784332
1162,6,3,55780.33426639635
1163,6,3,55716.605527245505
1164,5,3,54659.24834368179
1165,7,3,55077.03939065315
1166,6,3,55077.03939065315
1167,5,3,55013.411613637865
1168,4,3,54595.630463798916
1169,6,3,55716.483055926146
1170,5,3,55716.60885670352
1171,5,3,55716.60885670352
1172,6,3,54659.10999582354
1173,6,3,54659.11661784332
1174,6,3,55716.62217453615
1175,6,3,53959.94908611493
1176,5,3,54595.630463798916
1177,6,3,55077.04445640792
1178,6,3,54659.10337380399
1179,5,3,54659.11661784332
1180,6,3,55077.0427089661
1181,6,3,55716.60219778755
1182,5,3,55780.337596962854
1183,7,3,54659.2384106453
1184,4,3,53959.829481276494
1185,6,3,55780.34425809604
1186,6,3,55077.03939065315
1187,6,3,55780.33426639635
1188,4,3,54659.12149626728
1189,6,3,55716.483055926146
1190,5,3,54659.24834368179
1191,5,3,55077.04253239546
1192,7,3,55780.33917363479
1193,7,3,55077.036072340255
1194,5,3,55076.908945233554
1195,7,3,55716.60885670352
1196,7,3,55077.0427089661
1197,5,3,54659.11313065136
1198,5,3,55716.60885670352
1199,5,3,55013.414930839994
1200,7,3,55077.036072340255
1201,6,3,54659.10999582354
1202,6,3,53959.950647728045
1203,6,3,54659.24172165741
1204,6,3,55076.91051610363
1205,5,3,55076.908945233554
1206,5,3,53959.957420770676
1207,6,3,55716.47639701456
1208,6,3,55716.6188450779
1209,6,3,54659.23509963325
1210,7,3,55780.47167751695
1211,5,3,55076.91226354423
1212,5,3,55013.411613637865
1213,6,3,55077.05109303406
1214,5,3,55716.47639701456
1215,5,3,55076.915758425486
1216,6,3,55077.04585070847
1217,5,3,54659.12323986333
1218,5,3,55716.47306755885
1219,5,3,54659.10337380399
1220,5,3,55077.0409615243
1221,6,3,55013.411613637865
1222,7,3,54659.2432890724
1223,6,3,55780.34425809604
1224,6,3,55077.04602727912
1225,7,3,55780.335843068264
1226,5,3,54659.10999582354
1227,6,3,54659.23509963325
1228,5,3,55076.908945233554
1229,6,3,55780.3309358299
1230,4,3,55013.27964154141
1231,4,3,54595.630463798916
1232,5,3,55077.0427089661
1233,5,3,55076.907374363494
1234,6,3,54595.74890583992
1235,6,3,55716.60885670352
1236,6,3,55077.0409615243
1237,6,3,54659.11313065136
1238,6,3,55780.342504201384
1239,7,3,54659.239978060265
1240,5,3,53959.96071952707
1241,5,3,55013.408296435795
1242,5,3,54659.24485648741
1243,7,3,54659.2432890724
1244,7,3,55780.46501637934
1245,6,3,55780.34075030675
1246,6,3,55076.910692674144
1247,6,3,53959.94578735874
1248,6,3,55076.91244011476
1249,5,3,55780.34425809604
1250,5,3,53959.96071952707
1251,6,3,55077.04602727912
1252,5,3,53959.82288376837
1253,6,3,55077.05109303406
1254,4,3,55013.411613637865
1255,5,3,54659.12323986333
1256,5,3,55076.91907673628
1257,7,3,55077.03939065315
1258,7,3,55780.47167751695
1259,5,3,55716.60885670352
1260,5,3,55013.282958741234
1261,6,3,55716.47306755885
1262,7,3,54659.2432890724
1263,5,3,55780.337596962854
1264,4,3,55076.91907673628
1265,6,3,55780.34425809604
1266,5,3,55716.483055926146
1267,5,3,55013.411613637865
1268,5,3,55076.922395047135
1269,6,3,53959.950647728045
1270,7,3,55780.33426639635
1271,5,3,54595.76214544528
1272,5,3,55780.34075030675
1273,6,3,54659.11661784332
1274,5,3,55076.91540528444
1275,6,3,54659.11661784332
1276,4,3,55716.48638538203
1277,6,3,55780.34425809604
1278,6,3,55013.408296435795
1279,7,3,55780.33426639635
1280,7,3,55780.463439706364
1281,7,3,54659.239978060265
1282,7,3,55077.0427089661
1283,7,3,55780.46677027512
1284,5,3,54659.11661784332
1285,5,3,53959.957420770676
1286,6,3,55716.61551561971
1287,5,3,55077.0409615243
1288,6,3,54659.24485648741
1289,5,3,55077.0409615243
1290,7,3,55716.60885670352
1291,7,3,55077.0427089661
1292,5,3,53959.950647728045
1293,7,3,54659.239978060265
1294,5,3,55076.908945233554
1295,5,3,54659.12323986333
1296,6,3,55716.47639701456
1297,4,3,54659.12149626728
1298,5,3,53959.950647728045
1299,5,3,54595.76214544528
1300,6,3,54595.76214544528
1301,6,3,54659.23509963325
1302,6,3,55013.411613637865
1303,7,3,55077.03939065315
1304,6,3,54595.74890583992
1305,5,3,55716.483055926146
1306,6,3,55780.337596962854
1307,5,3,55013.27964154141
1308,5,3,55780.34075030675
1309,5,3,55716.483055926146
1310,7,3,55077.03939065315
1311,7,3,55716.60219778755
1312,6,3,54659.12149626728
1313,5,3,53959.957420770676
1314,6,3,54659.11313065136
1315,5,3,55077.0409615243
1316,6,3,54595.74890583992
1317,4,3,55076.91226354423
1318,6,3,55780.34425809604
1319,5,3,55716.47306755885
1320,6,3,55716.605527245505
1321,6,3,55076.90405605291
1322,5,3,54595.630463798916
1323,6,3,54659.2432890724
1324,6,3,55013.408296435795
1325,6,3,55716.48638538203
1326,6,3,55076.910692674144
1327,6,3,55716.47306755885
1328,6,3,54659.11661784332
1329,5,3,55076.90405605291
1330,7,3,55780.47010084392
1331,5,3,55013.414930839994
1332,4,3,55716.47972647032
1333,7,3,55780.335843068264
1334,6,3,55076.91244011476
1335,5,3,54659.11975267125
1336,5,3,53959.953946484326
1337,6,3,55077.03939065315
1338,6,3,53959.95412201434
1339,5,3,55716.605527245505
1340,6,3,55013.411613637865
1341,6,3,55716.605527245505
1342,6,3,55716.47306755885
1343,7,3,55780.46834694812
1344,7,3,55780.46834694812
1345,5,3,54595.74890583992
1346,4,3,55076.91907673628
1347,6,3,54659.251654694075
1348,6,3,54659.11661784332
1349,5,3,55716.47639701456
1350,6,3,53959.94578735874
1351,6,3,54595.76214544528
1352,6,3,54659.10825222761
1353,5,3,54595.630463798916
1354,5,3,54659.11661784332
1355,7,3,55716.605527245505
1356,5,3,55013.408296435795
1357,6,3,55076.91051610363
1358,5,3,55716.61551561971
1359,4,3,53959.829481276494
1360,5,3,54595.74890583992
1361,5,3,55716.47639701456
1362,6,3,55716.6188450779
1363,5,3,54595.74890583992
1364,7,3,55780.335843068264
1365,6,3,55013.411613637865
1366,7,3,55716.605527245505
1367,7,3,55780.33917363479
1368,5,3,55076.91051610363
1369,5,3,54659.11661784332
1370,7,3,55077.03939065315
1371,6,3,55716.60885670352
1372,6,3,55077.04602727912
1373,6,3,55013.414930839994
1374,5,3,55780.34075030675
1375,6,3,55076.908945233554
1376,5,3,53959.829481276494
1377,5,3,55716.48638538203
1378,7,3,55716.605527245505
1379,5,3,55013.414930839994
1380,7,3,55780.335843068264
1381,4,3,55716.47972647032
1382,7,3,55780.47167751695
1383,5,3,54659.2432890724
1384,6,3,54659.11487424733
1385,6,3,55077.04445640792
1386,4,3,54659.12323986333
1387,7,3,55716.605527245505
1388,6,3,54595.74890583992
1389,5,3,54595.74890583992
1390,5,3,53959.82288376837
1391,5,3,53959.94578735874
1392,5,3,55077.0409615243
1393,5,3,55013.27964154141
1394,6,3,55716.61218616159
1395,5,3,54595.630463798916
1396,5,3,55076.91540528444
1397,5,3,54659.2432890724
1398,6,3,55716.47639701456
1399,7,3,55077.0427089661
1400,5,3,55716.483055926146
1401,6,3,55013.408296435795
1402,6,3,53959.95412201434
1403,5,3,54659.11661784332
1404,6,3,55076.910692674144
1405,5,3,55076.91244011476
1406,6,3,54595.74890583992
1407,5,3,55077.0427089661
1408,5,3,54659.24834368179
1409,7,3,55716.605527245505
1410,5,3,55013.408296435795
1411,6,3,55780.337419740186
1412,6,3,54659.10825222761
1413,6,3,55780.34425809604
1414,5,3,55076.91907673628
1415,5,3,55716.47306755885
1416,5,4,53896.6798782569
1417,5,4,53896.68647354724
1418,6,4,50648.30635147188
1419,7,4,55013.39834482993
1420,6,4,54595.74890583992
1421,6,4,51190.04683990424
1422,7,4,55013.39834482993
1423,6,4,51190.06633844349
1424,4,4,55013.39502762809
1425,5,4,51683.06215360683
1426,6,4,50565.83576603724
1427,7,4,54595.742286037595
1428,5,4,55013.40166203183
1429,5,4,51107.378961253766
1430,7,4,54511.494285084205
1431,6,4,50586.156300239505
1432,7,4,51190.05333941709
1433,5,4,55077.026117401925
1434,4,4,55013.39502762809
1435,7,4,54511.49759351071
1436,5,4,53896.68317590204
1437,5,4,51272.80115865605
1438,7,4,51190.06633844349
1439,6,4,54659.253045926984
1440,6,4,50586.156300239505
1441,5,4,55013.39834482993
1442,7,4,51190.04683990424
1443,6,4,55631.84964385123
1444,6,4,53875.99453921763
1445,6,4,53896.693068837805
1446,6,4,50586.156300239505
1447,6,4,54511.494285084205
1448,5,4,54595.75221574118
1449,7,4,54928.96447382959
1450,5,4,51107.37246468867
1451,6,4,50565.83576603724
1452,6,4,50503.72371800947
1453,6,4,55013.40166203183
1454,6,4,51190.04683990424
1455,5,4,53896.68317590204
1456,5,4,54595.742286037595
1457,5,4,51272.80115865605
1458,5,4,53959.970615796614
1459,5,4,51683.06215360683
1460,6,4,55013.40166203183
1461,6,4,50503.72371800947
1462,5,4,51683.06215360683
1463,5,4,55077.026117401925
1464,6,4,55716.595538871814
1465,6,4,50586.156300239505
1466,5,4,53959.96366722348
1467,5,4,53896.6798782569
1468,8,4,51600.12847892244
1469,7,4,51600.121964808066
1470,7,4,54595.742286037595
1471,5,4,53896.693068837805
1472,7,4,55077.026117401925
1473,6,4,55716.595538871814
1474,6,4,53812.74719896889
1475,6,4,55631.84964385123
1476,5,4,55013.40166203183
1477,5,4,53896.6798782569
1478,6,4,55631.84964385123
1479,6,4,50565.83576603724
1480,7,4,55077.026117401925
1481,6,4,50565.83576603724
1482,7,4,54511.494285084205
1483,6,4,55013.39834482993
1484,6,4,50586.156300239505
1485,7,4,54928.96447382959
1486,6,4,55716.595538871814
1487,6,4,55013.408296435795
1488,7,4,51600.12847892244
1489,6,4,50698.403337631025
1490,7,4,54574.95219689493
1491,5,4,54595.73897613651
1492,6,4,53959.939189846526
1493,7,4,54659.22847760933
1494,7,4,54511.494285084205
1495,7,4,54659.22847760933
1496,6,4,50586.1595392146
1497,6,4,55631.84964385123
1498,6,4,51190.04683990424
1499,6,4,55077.049169021535
1500,5,4,55013.39834482993
1501,6,4,54595.75221574118
1502,6,4,51600.121964808066
1503,5,4,54595.742286037595
1504,5,4,53896.6798782569
1505,5,4,51272.80115865605
1506,5,4,54659.253045926984
1507,5,4,53896.6798782569
1508,5,4,55077.049169021535
1509,7,4,54928.96778955685
1510,5,4,50698.41630155842
1511,5,4,54595.742286037595
1512,6,4,53959.939189846526
1513,5,4,54595.74890583992
1514,5,4,53843.200405409174
1515,7,4,51600.121964808066
1516,7,4,54992.56396594249
1517,7,4,54574.95219689493
1518,5,4,53812.75708748075
1519,6,4,54992.58700731813
1520,6,4,54574.97675427052
1521,5,4,53843.19381199803
1522,5,4,53959.96366722348
1523,5,4,53876.00634288148
1524,6,4,53428.12121313879
1525,6,4,54595.742286037595
1526,7,4,55013.39834482993
1527,4,4,54595.73897613651
1528,6,4,53959.958806853836
1529,5,4,53428.13437075826
1530,6,4,50503.71400550793
1531,5,4,54595.74890583992
1532,5,4,54595.73897613651
1533,5,4,55013.408296435795
1534,6,4,53959.958806853836
1535,5,4,55013.39834482993
1536,6,4,51600.13499303704
1537,5,4,50698.403337631025
1538,7,4,54595.742286037595
1539,6,4,54511.510827217295
1540,6,4,54595.74890583992
1541,6,4,54595.742286037595
1542,5,4,55077.049169021535
1543,6,4,50648.30635147188
1544,6,4,53896.693068837805
1545,7,4,51600.121964808066
1546,6,4,53959.958806853836
1547,6,4,54928.96778955685
1548,7,4,51190.04683990424
1549,5,4,54659.22847760933
1550,6,4,53959.939189846526
1551,5,4,55013.39502762809
1552,6,4,54928.97442101155
1553,6,4,50648.30635147188
1554,5,4,55013.39834482993
1555,6,4,54928.96778955685
1556,6,4,54595.742286037595
1557,6,4,55716.595538871814
1558,6,4,51600.121964808066
1559,7,4,54595.742286037595
1560,6,4,53896.68317590204
1561,5,4,55013.39834482993
1562,5,4,51683.06215360683
1563,5,4,51272.80115865605
1564,6,4,54574.97675427052
1565,6,4,50586.16277818974
1566,6,4,55631.84964385123
1567,5,4,54659.253045926984
1568,6,4,54928.96447382959
1569,5,4,53959.96366722348
1570,6,4,55716.595538871814
1571,6,4,55716.595538871814
1572,5,4,53896.68317590204
1573,6,4,55716.595538871814
1574,6,4,50586.16277818974
1575,5,4,53896.6798782569
1576,7,4,54595.74559593873
1577,5,4,51107.378961253766
1578,6,4,55716.595538871814
1579,5,4,55013.39834482993
1580,6,4,50503.71400550793
1581,5,4,54659.22847760933
1582,6,4,54659.253045926984
1583,7,4,55013.40166203183
1584,6,4,54595.75883554386
1585,6,4,55716.595538871814
1586,5,4,51683.06215360683
1587,6,4,54992.58700731813
1588,5,4,55013.39834482993
1589,6,4,51600.121964808066
1590,5,4,54595.74890583992
1591,6,4,50503.7204805089
1592,8,4,51190.05333941709
1593,6,4,50503.7204805089
1594,6,4,50503.71400550793
1595,6,4,55013.39834482993
1596,5,4,54595.742286037595
1597,5,4,54595.75883554386
1598,6,4,50586.156300239505
1599,6,4,54511.50090193727
1600,6,4,54928.96778955685
1601,6,4,50648.30635147188
1602,7,4,54928.96447382959
1603,6,4,53959.939189846526
1604,5,4,50698.41630155842
1605,4,4,55013.39502762809
1606,6,4,50586.1595392146
1607,6,4,55716.595538871814
1608,6,4,54928.97442101155
1609,6,4,54511.504210363884
1610,6,4,55013.408296435795
1611,5,4,53812.74719896889
1612,5,4,54595.742286037595
1613,5,4,53896.693068837805
1614,6,4,54511.50090193727
1615,6,4,54595.74890583992
1616,6,4,53812.75708748075
1617,7,4,51190.04683990424
1618,5,4,51272.80115865605
1619,5,4,54595.742286037595
1620,6,4,50503.71400550793
1621,6,4,53959.958806853836
1622,5,4,54595.74559593873
1623,5,4,53896.68317590204
1624,5,4,55013.39502762809
1625,6,4,55013.39834482993
1626,4,4,53843.200405409174
1627,6,4,50503.71400550793
1628,5,4,55013.40166203183
1629,6,4,53875.97493097965
1630,5,4,54595.73897613651
1631,6,4,53875.99453921763
1632,6,4,53875.97493097965
1633,4,4,54595.73897613651
1634,6,4,55013.40166203183
1635,6,4,55716.595538871814
1636,6,4,51107.37246468867
1637,5,4,54595.742286037595
1638,7,4,54928.96447382959
1639,7,4,54511.494285084205
1640,5,4,53428.12121313879
1641,7,4,51600.13499303704
1642,5,4,51683.06215360683
1643,4,4,54595.73897613651
1644,7,4,55013.39834482993
1645,5,4,51272.80115865605
1646,6,4,54511.50090193727
1647,4,4,53428.13437075826
1648,5,4,53959.96366722348
1649,6,4,55631.84964385123
1650,6,4,54511.494285084205
1651,7,4,54992.56396594249
1652,5,4,53959.970615796614
1653,5,4,55013.39502762809
1654,6,4,53843.19381199803
1655,6,4,54928.96447382959
1656,6,4,50503.71400550793
1657,6,4,55716.595538871814
1658,6,4,54511.494285084205
1659,5,4,55013.408296435795
1660,6,4,54928.96447382959
1661,5,4,55013.40166203183
1662,6,4,55077.049169021535
1663,6,4,53896.68317590204
1664,5,4,53896.68647354724
1665,4,4,54595.74559593873
1666,6,4,55716.59886832965
1667,4,4,54595.74890583992
1668,6,4,54595.74890583992
1669,5,4,53959.8194094845
1670,4,4,55013.282958741234
1671,5,4,54595.74559593873
1672,6,4,55013.411613637865
1673,6,4,54659.24816749963
1674,6,4,54659.11313065136
1675,5,4,54659.253045926984
1676,4,4,54595.617224202775
1677,4,4,53896.68977119249
1678,5,4,55013.27964154141
1679,6,4,54659.23178862126
1680,6,4,54659.24816749963
1681,5,4,55013.411613637865
1682,5,4,55013.27964154141
1683,5,4,55716.48971483797
1684,4,4,53959.83607878486
1685,4,4,55013.27964154141
1686,5,4,53959.958806853836
1687,6,4,54595.74559593873
1688,5,4,53959.970615796614
1689,5,4,55013.28627594112
1690,5,4,53959.96071952707
1691,5,4,54595.74890583992
1692,4,4,55013.27632434165
1693,5,4,53959.970615796614
1694,5,4,55013.27964154141
1695,5,4,54595.617224202775
1696,5,4,53896.68647354724
1697,5,4,53959.94734897182
1698,5,4,55013.27632434165
1699,4,4,53959.8194094845
1700,4,4,54595.74890583992
1701,6,4,53959.950647728045
1702,5,4,54595.74890583992
1703,5,4,55013.27632434165
1704,5,4,54595.617224202775
1705,4,4,53896.68647354724
1706,6,4,54659.11313065136
1707,5,4,53959.8291302167
1708,5,4,54659.253045926984
1709,5,4,54659.11661784332
1710,4,4,55013.27632434165
1711,5,4,55013.41824804218
1712,4,4,53896.68647354724
1713,5,4,53896.68977119249
1714,5,4,55716.47306755885
1715,6,4,55077.04602727912
1716,5,4,54659.12323986333
1717,5,4,54595.74559593873
1718,5,4,53896.68647354724
1719,6,4,54595.75221574118
1720,6,4,55716.60219778755
1721,5,4,53896.68647354724
1722,6,4,54595.74890583992
1723,5,4,55013.408296435795
1724,6,4,55076.908945233554
1725,5,4,55076.91907673628
1726,5,4,55013.411613637865
1727,5,4,55716.4697381032
1728,5,4,55076.907374363494
1729,6,4,53959.958806853836
1730,5,4,53959.96366722348
1731,4,4,55013.282958741234
1732,5,4,55076.91383441433
1733,5,4,53959.96366722348
1734,5,4,54595.637083597336
1735,4,4,53959.955508097475
1736,6,4,54595.74890583992
1737,5,4,55013.411613637865
1738,6,4,55716.4697381032
1739,6,4,55716.47306755885
1740,6,4,55716.47306755885
1741,5,4,53959.94734897182
1742,5,4,53896.68977119249
1743,5,4,54595.74559593873
1744,4,4,53959.83607878486
1745,5,4,55013.27632434165
1746,6,4,55076.910692674144
1747,4,4,55013.408296435795
1748,4,4,53896.68647354724
1749,4,4,55013.28627594112
1750,5,4,54595.617224202775
1751,6,4,55716.47306755885
1752,5,4,54595.75883554386
1753,5,4,54659.11800907523
1754,4,4,55013.282958741234
1755,5,4,54659.12323986333
1756,4,4,54595.617224202775
1757,6,4,55077.049169021535
1758,5,4,55076.908945233554
1759,5,4,55076.910692674144
1760,4,4,54595.617224202775
1761,5,4,54595.76214544528
1762,5,4,54595.637083597336
1763,5,4,54659.12323986333
1764,6,4,55716.4697381032
1765,5,4,53959.8194094845
1766,4,4,53959.83607878486
1767,6,4,54595.74559593873
1768,5,4,53959.829481276494
1769,4,4,53896.68647354724
1770,6,4,54659.23178862126
1771,5,4,53959.970615796614
1772,4,4,53959.94734897182
1773,4,4,53959.83607878486
1774,5,4,53959.829481276494
1775,6,4,54595.74559593873
1776,4,4,54595.74559593873
1777,5,4,54595.630463798916
1778,4,4,53959.83607878486
1779,6,4,55013.408296435795
1780,6,4,55013.411613637865
1781,5,4,55076.91540528444
1782,5,4,55013.408296435795
1783,5,4,55076.908945233554
1784,6,4,53959.9424886026
1785,5,4,54659.12149626728
1786,4,4,55013.40497923378
1787,4,4,53959.955508097475
1788,5,4,55013.27632434165
1789,6,4,55076.907374363494
1790,5,4,55013.41824804218
1791,4,4,54595.630463798916
1792,5,4,54659.10337380399
1793,5,4,55013.411613637865
1794,4,4,53896.68977119249
1795,5,4,53959.96071952707
1796,4,4,54595.630463798916
1797,4,4,53896.68647354724
1798,4,4,53896.68977119249
1799,4,4,53959.824269850535
1800,4,4,53959.83607878486
1801,4,4,53959.955508097475
1802,6,4,54659.11313065136
1803,4,4,55013.282958741234
1804,5,4,53959.81454911859
1805,5,4,55716.47306755885
1806,5,4,53959.955508097475
1807,5,4,53959.958806853836
1808,6,4,55013.411613637865
1809,5,4,54595.630463798916
1810,4,4,54659.11800907523
1811,5,4,54595.768765248315
1812,6,4,54595.74559593873
1813,5,4,54595.772075149915
1814,5,4,54595.617224202775
1815,5,4,54595.617224202775
1816,4,4,55013.408296435795
1817,6,4,55716.60219778755
1818,5,4,55013.411613637865
1819,4,4,55076.91383441433
1820,5,4,53959.829481276494
1821,5,4,54595.74890583992
1822,6,4,53959.9424886026
1823,4,4,54595.74559593873
1824,6,4,54659.23178862126
1825,4,4,54659.11800907523
1826,4,4,55013.27964154141
1827,5,4,55013.411613637865
1828,5,4,53896.68977119249
1829,6,4,54659.253045926984
1830,5,4,55013.414930839994
1831,6,4,53959.958806853836
1832,5,4,53896.68977119249
1833,6,4,53959.94908611493
1834,4,4,54595.630463798916
1835,6,4,55077.049169021535
1836,4,4,54659.11800907523
1837,6,4,53959.9424886026
1838,5,4,54659.11800907523
1839,5,4,55076.907374363494
1840,5,4,53959.8194094845
1841,4,4,55076.91383441433
1842,5,4,55013.40497923378
1843,5,4,54595.74559593873
1844,6,4,55013.40497923378
1845,6,4,55077.04602727912
1846,5,4,53959.958806853836
1847,5,4,54595.617224202775
1848,4,4,55013.282958741234
1849,6,4,54595.75221574118
1850,5,4,55077.049169021535
1851,5,4,55013.408296435795
1852,4,4,55716.47639701456
1853,5,4,53959.950647728045
1854,4,4,55013.27632434165
1855,5,4,54659.11800907523
1856,6,4,55013.40497923378
1857,5,4,55076.90405605291
1858,5,4,55013.408296435795
1859,5,4,55013.282958741234
1860,6,4,54595.74890583992
1861,6,4,54595.74890583992
1862,5,4,53959.83607878486
1863,5,4,54595.74890583992
1864,5,4,55716.48971483797
1865,4,4,53896.68977119249
1866,5,4,55076.91540528444
1867,5,4,54595.74890583992
1868,5,4,55013.411613637865
1869,4,4,55716.47639701456
1870,5,4,53896.693068837805
1871,6,4,55077.03939065315
1872,5,4,54595.617224202775
1873,6,4,54659.11313065136
1874,4,4,55013.408296435795
1875,4,4,54595.617224202775
1876,4,4,54595.74890583992
1877,5,4,53896.68647354724
1878,5,4,54595.630463798916
1879,5,4,55076.91383441433
1880,5,4,53959.950823258056
1881,6,4,55716.47306755885
1882,5,4,53896.68647354724
1883,6,4,55716.4697381032
1884,4,4,53959.824269850535
1885,4,4,54595.637083597336
1886,5,4,55013.27964154141
1887,6,4,55013.40497923378
1888,5,4,54659.11800907523
1889,4,4,53896.68647354724
1890,4,4,55716.47639701456
1891,6,4,53959.94578735874
1892,6,4,55013.41824804218
1893,4,4,53896.68977119249
1894,5,4,53959.81454911859
1895,6,4,53959.958806853836
1896,5,4,53896.693068837805
1897,6,4,54659.10825222761
1898,4,4,54595.630463798916
1899,4,4,53896.68647354724
1900,5,4,54595.74559593873
1901,4,4,53959.824269850535
1902,6,4,55077.036072340255
1903,6,4,55716.59886832965
1904,4,4,53896.68977119249
1905,4,4,54595.617224202775
1906,5,4,53896.68977119249
1907,5,4,54595.74890583992
1908,5,4,55013.408296435795
1909,5,4,54659.12323986333
1910,5,4,53959.950823258056
1911,5,4,55013.408296435795
1912,5,4,53896.68977119249
1913,4,4,55716.47639701456
1914,4,4,54595.637083597336
1915,6,4,54595.74890583992
1916,5,4,53959.8194094845
1917,5,4,53959.824269850535
1918,4,4,55013.411613637865
1919,6,4,55013.41824804218
1920,6,4,55716.47306755885
1921,5,4,53959.82288376837
1922,6,4,53959.955508097475
1923,5,4,54595.617224202775
1924,5,4,53959.94734897182
1925,6,4,53959.94578735874
1926,6,4,55077.03275402742
1927,5,4,53896.68647354724
1928,6,4,55013.40497923378
1929,6,4,55013.414930839994
