index,hight,width,estimate
993,8,3,50215.10786587748
994,7,3,55027.89525873736
995,9,3,45023.822716936
996,6,3,54837.89748226004
997,8,3,42440.50071720157
998,6,3,51079.50056889352
999,7,3,54740.88846249168
1000,8,3,50319.649160943896
1001,7,3,50601.98928652305
1002,8,3,23515.44199314782
1003,8,3,50224.76368917862
1004,6,3,31270.70225631357
1005,6,3,54631.66439373192
1006,8,3,55608.93970718632
1007,7,3,31013.61861307892
1008,7,3,50691.09729535501
1009,8,3,52919.083119855386
1010,8,3,54426.7971529994
1011,9,3,46664.38700298921
1012,8,3,55129.58723003471
1013,7,3,54730.989787385704
1014,7,3,55119.66826392056
1015,8,3,54830.367293399024
1016,9,3,34845.463042804426
1017,9,3,38511.88896722177
1018,7,3,54434.91268752613
1019,8,3,-8342.50815853207
1020,8,3,30361.006949443065
1021,6,3,30927.94414307507
1022,8,3,50601.98928652305
1023,7,3,23735.012526111183
1024,7,3,50504.8537933799
1025,7,3,55119.64803148906
1026,7,3,-10664.38162334536
1027,7,3,54730.989787385704
1028,7,3,50601.98928652305
1029,7,3,51071.90740481144
1030,7,3,38686.170883064
1031,8,3,46576.78993496233
1032,8,3,54426.81719784704
1033,8,3,51079.85774514299
1034,7,3,55601.147784673034
1035,7,3,-10590.175561370597
1036,7,3,55616.37415678869
1037,8,3,50884.770144270304
1038,8,3,50699.533321554714
1039,8,3,38872.82357505652
1040,8,3,50304.52664852066
1041,7,3,54335.3792093888
1042,8,3,54723.245865356315
1043,7,3,54814.87164202187
1044,6,3,53595.35724230888
1045,7,3,50504.8537933799
1046,7,3,50224.76368917862
1047,7,3,38332.70428084127
1048,8,3,50601.98928652305
1049,7,3,55111.90846710979
1050,7,3,54826.46503671566
1051,7,3,38512.23429519968
1052,7,3,34845.783827339386
1053,8,3,50215.10786587748
1054,7,3,54730.989787385704
1055,7,3,55417.18189285086
1056,7,3,-10664.381617755622
1057,7,3,55211.48557414492
1058,8,3,31270.70225631357
1059,8,3,46576.78993496233
1060,7,3,55119.66826392056
1061,8,3,31270.70225631357
1062,8,3,50699.17689202573
1063,7,3,50222.66521842991
1064,7,3,54426.81719784704
1065,6,3,38873.1712878758
1066,7,3,50892.355501034006
1067,7,3,50522.09898270969
1068,7,3,54050.61333325762
1069,7,3,55119.66826392056
1070,8,3,46198.61191640523
1071,7,3,53278.438686485206
1072,7,3,38679.11337127896
1073,7,3,54426.81719784704
1074,8,3,46752.37696139353
1075,7,3,54730.989787385704
1076,7,3,27445.290941389976
1077,8,3,53587.66406091023
1078,8,3,30677.791096212353
1079,7,3,38602.705447152286
1080,7,3,55508.789124773946
1081,7,3,53685.76014331944
1082,7,3,54822.619309402755
1083,6,3,54723.245865356315
1084,8,3,54822.98375320282
1085,6,3,53408.2305535455
1086,9,3,-30540.757362880537
1087,9,3,38595.305801085575
1088,7,3,50611.66978114638
1089,6,3,54631.66439373192
1090,7,3,50706.75449794181
1091,7,3,31013.913095165182
1092,8,3,55119.66826392056
1093,6,3,55509.142686241365
1094,7,3,50706.75449794181
1095,9,3,38602.35952088464
1096,6,3,53408.2305535455
1097,7,3,50594.416059189236
1098,5,3,47146.63394450401
1099,7,3,1.4910437473058384e+23
1100,7,3,37708.537910241066
1101,7,3,64125608.63711121
1102,6,3,47139.20022399626
1103,6,3,64007024.93062392
1104,5,3,39052.058495468795
1105,5,3,178690307329085.53
1106,5,3,2.7294551894747468e+16
1107,7,3,64004766.164681196
1108,6,3,64231619.26511572
1109,6,3,47195.75717782169
1110,7,3,2.7294549709203296e+16
1111,6,3,39044.98211807998
1112,6,3,54365.13110709139
1113,6,3,64142705.37542256
1114,6,3,64125608.72332657
1115,7,3,64004967.80487122
1116,6,3,35995.38806135666
1117,5,3,64231417.35472556
1118,5,3,31357.202249134403
1119,7,3,139488.1429489549
1120,5,3,39014.844505124136
1121,6,3,2.7294549709203296e+16
1122,6,3,2817522779888.084
1123,6,3,31421.206935960818
1124,6,3,55698.59864919249
1125,7,3,4950719761.978023
1126,6,3,64229698.41122833
1127,5,3,47131.769997246185
1128,6,3,31421.206935960818
1129,7,3,64006683.74041746
1130,7,3,139758.62094514113
1131,6,3,-5556.886121036086
1132,6,3,54131.17849623286
1133,6,3,-5555.83384419436
1134,7,3,140044.28383061505
1135,6,3,64125407.065739736
1136,6,3,102000.64881158524
1137,6,3,2.7294549709203296e+16
1138,6,3,78133295030.05531
1139,7,3,139747.95499763585
1140,6,3,64231619.26511572
1141,6,3,31363.926128762865
1142,6,3,139747.95043570723
1143,7,3,9.826065564340845e+17
1144,7,3,64130364.14039909
1145,6,3,-5564.808592606259
1146,6,3,47206.0404836708
1147,5,3,2.740757685700147e+16
1148,5,3,151579.34185401798
1149,6,3,64125608.72332657
1150,6,3,16396.661553509846
1151,7,3,9.319023378658119e+21
1152,7,3,64004766.250815354
1153,6,3,4950719761.220715
1154,6,3,101703.40028225657
1155,7,3,4137523702509.19
1156,6,3,47180.89812496593
1157,5,3,39054.5932570087
1158,6,3,47206.0404836708
1159,6,3,64231417.44101197
1160,6,3,30301.038646819135
1161,6,3,46944864978326.32
1162,6,3,64231821.00324965
1163,5,3,-5564.808592606259
1164,6,3,31357.205123748015
1165,5,3,-5555.83384419436
1166,6,3,2.7294549709203296e+16
1167,7,3,47188.32453945838
1168,6,3,39052.058495468795
1169,6,3,64125406.89330927
1170,7,3,37708.543871401256
1171,5,3,31363.923254013825
1172,5,3,31363.929003511963
1173,7,3,54131.175195776006
1174,7,3,64006683.654282026
1175,5,3,54496.08782384788
1176,7,3,47206.04366162517
1177,5,3,39101.71535475906
1178,7,3,139747.95043570723
1179,7,3,37708.54089082113
1180,5,3,31350.48156087036
1181,6,3,47195.75082228798
1182,5,3,39058.29979369688
1183,6,3,54131.17849623286
1184,6,3,47198.610584725786
1185,5,3,46175.987880362925
1186,7,3,47188.33044669481
1187,6,3,47188.318184195625
1188,5,3,39051.22258179351
1189,7,3,4137523702509.19
1190,7,3,4950719761.220715
1191,6,3,47188.318184195625
1192,6,3,55698.59532004782
1193,7,3,47188.33044669481
1194,7,3,64125608.550895855
1195,7,3,139498.8057398782
1196,5,3,39121.96207927228
1197,6,3,30294.368577496865
1198,6,3,-40624.05776509609
1199,5,3,16408.009325969637
1200,7,3,64130162.561780274
1201,7,3,64007226.40207886
1202,6,3,47139.203400732156
1203,7,3,54526.208335897856
1204,6,3,64231417.35472556
1205,5,3,2.7294551894747468e+16
1206,6,3,55698.591990903195
1207,5,3,39021.919532765685
1208,6,3,47195.7540000548
1209,6,3,39061.670619837794
1210,7,3,2.729454971336245e+16
1211,7,3,64231619.17882916
1212,6,3,4950719761.220715
1213,7,3,4137523702509.19
1214,7,3,1705891388846804.8
1215,5,3,151579.34185401798
1216,6,3,55698.58200346969
1217,6,3,64231417.26843913
1218,6,3,64006482.18366148
1219,6,3,39121.95602521491
1220,7,3,1.4910444119489804e+23
1221,7,3,54131.17849623286
1222,6,3,64125810.2950148
1223,7,3,64130162.561780274
1224,6,3,139747.95043570723
1225,7,3,9.826065564340845e+17
1226,6,3,47180.88904048543
1227,6,3,15391.440781264966
1228,6,3,54526.208335897856
1229,7,3,64004967.80487122
1230,7,3,64007024.93062392
1231,6,3,139747.95043570723
1232,5,3,64231417.26843913
1233,7,3,64004766.33694949
1234,6,3,38988.91813303571
1235,6,3,64125406.9795245
1236,5,3,38131.170483013135
1237,7,3,140033.60940678825
1238,7,3,11271876091483.06
1239,7,3,54526.20502851562
1240,7,3,64231619.0925426
1241,6,3,4950719761.220715
1242,7,3,4950721532.563643
1243,6,3,1.4910437473569203e+23
1244,5,3,101783.8709915074
1245,6,3,-5555.834294056504
1246,6,3,19490137884.113426
1247,6,3,64006885.21135503
1248,6,3,54131.17849623286
1249,7,3,2.7294549709205076e+16
1250,6,3,151579.34185401798
1251,6,3,-4018.459887757435
1252,7,3,64005169.18697541
1253,6,3,31357.205123748015
1254,7,3,47206.0468395796
1255,7,3,47188.32136182697
1256,6,3,39121.95905224356
1257,7,3,9.826065564340845e+17
1258,5,3,30294.704602354952
1259,6,3,-38020.1332278586
1260,7,3,55683.00557078589
1261,6,3,47139.203400732156
1262,5,3,54313.183987555174
1263,7,3,55698.58200346969
1264,7,3,54526.208335897856
1265,7,3,54526.208335897856
1266,7,3,-4447.264440612949
1267,5,3,54100.38990209704
1268,6,3,55553.8489423168
1269,5,3,55690.80528014843
1270,5,3,249178659693.05783
1271,6,3,10058336339798.543
1272,6,3,55624.160931735045
1273,6,3,55616.71422384586
1274,5,3,55690.80528014843
1275,6,3,55690.808609157575
1276,6,3,54495.35512860373
1277,7,3,55553.8489423168
1278,5,3,55690.81193816677
1279,6,3,55690.80528014843
1280,6,3,55624.185942316115
1281,5,3,55675.21949434562
1282,7,3,47188.33044669481
1283,6,3,10058281289585.885
1284,6,3,55698.58200346969
1285,7,3,54526.208335897856
1286,7,3,55624.50124661696
1287,7,3,55690.7886351036
1288,7,3,55624.160931735045
1289,6,3,39051.21653044394
1290,7,3,54131.17849623286
1291,6,3,54131.17849623286
1292,5,3,55632.28858654536
1293,6,3,55698.59864919249
1294,6,3,54526.04264884
1295,7,3,54526.04264884
1296,6,3,4426468759547.482
1297,5,3,459468091212.49036
1298,6,3,55616.72087928546
1299,7,3,139488.1429489549
1300,6,3,55690.808609157575
1301,7,3,55698.59532004782
1302,5,3,53689.56762925381
1303,6,3,55555.858296113445
1304,6,3,114882460649.07043
1305,7,3,55549.79408886901
1306,5,3,55601.15443957072
1307,6,3,55690.7886351036
1308,5,3,55608.93750098494
1309,6,3,47188.318184195625
1310,6,3,55690.81193816677
1311,7,3,54526.208335897856
1312,7,3,55683.022215153615
1313,6,3,55549.79408886901
1314,7,3,55698.59864919249
1315,7,3,55549.79408886901
1316,7,3,55698.59864919249
1317,7,3,55632.28193056384
1318,7,3,55698.5786743253
1319,7,3,54083.51348225593
1320,6,3,55616.71422384586
1321,6,3,55683.022215153615
1322,5,3,55616.71089612615
1323,5,3,55608.934173400594
1324,7,3,54526.04264884
1325,6,3,114877402049.89857
1326,7,3,54131.17849623286
1327,6,3,55683.022215153615
1328,7,3,55698.59532004782
1329,6,3,55632.27860257317
1330,7,3,54518.306846963256
1331,6,3,55624.50457447226
1332,6,3,4426505398631.3125
1333,5,3,55632.28193056384
1334,6,3,55548.07802708807
1335,7,3,47206.0468395796
1336,6,3,55698.5786743253
1337,7,3,54526.208335897856
1338,6,3,102958.76116376804
1339,6,3,55616.71755156563
1340,7,3,139747.95499763585
1341,6,3,55624.160931735045
1342,6,3,55632.28525855457
1343,7,3,39051.22258179351
1344,6,3,-5555.83384419436
1345,6,3,39121.9469441293
1346,6,3,55624.49791876171
1347,5,3,55632.28858654536
1348,6,3,55683.00557078589
1349,6,3,55698.59532004782
1350,7,3,55690.80528014843
1351,6,3,47206.0404836708
1352,7,3,30349.144005896836
1353,6,3,47142.74235986371
1354,6,3,54131.17849623286
1355,6,3,55608.619904085324
1356,7,3,54083.51348225593
1357,6,3,54526.04264884
1358,7,3,54123.458886026696
1359,6,3,47142.74871346473
1360,5,3,6317274274.276883
1361,5,3,55555.858296113445
1362,6,3,39051.22258179351
1363,7,3,54518.472527234124
1364,5,3,39051.21653044394
1365,7,3,55624.160931735045
1366,6,3,55555.858296113445
1367,6,3,55632.28858654536
1368,7,3,55698.58200346969
1369,7,3,55698.58200346969
1370,5,3,55575.473092184635
1371,6,3,55624.50124661696
1372,6,3,55549.79408886901
1373,6,3,55624.50457447226
1374,5,3,175611740386.33728
1375,7,3,55616.377755194764
1376,6,3,55549.79408886901
1377,7,3,47142.745536664195
1378,7,3,54083.51348225593
1379,7,3,47142.74871346473
1380,6,3,55616.40276475758
1381,6,3,55624.50124661696
1382,6,3,55698.58200346969
1383,5,3,55624.50457447226
1384,6,3,55608.934173400594
1385,5,3,55542.01444545505
1386,7,3,55698.5786743253
1387,5,3,55616.71422384586
1388,5,3,39052.058495468795
1389,7,3,47206.0404836708
1390,6,3,47142.74871346473
1391,6,3,55624.50457447226
1392,6,3,54526.208335897856
1393,7,3,47188.324091431845
1394,5,3,54313.183987555174
1395,6,3,46097.84426957524
1396,6,3,55698.58200346969
1397,6,3,55683.022215153615
1398,7,3,47188.32453945838
1399,7,3,55542.01444545505
1400,7,3,140033.60940678825
1401,6,3,54075.79887934647
1402,6,3,55683.00889965932
1403,5,3,55624.50457447226
1404,6,3,15391.440781264966
1405,7,3,55546.06888131179
1406,7,3,55632.28525855457
1407,6,3,55698.59864919249
1408,7,3,-4451.47558268148
1409,6,3,38059.73200665068
1410,5,3,55624.50124661696
1411,6,3,55624.160931735045
1412,7,3,55553.8489423168
1413,6,3,55632.28858654536
1414,6,3,54526.04264884
1415,6,3,55632.28525855457
1416,6,3,55698.59864919249
1417,6,3,39118.571805897496
1418,5,3,55616.40276475758
1419,6,3,64142705.37542256
1420,6,3,54131.17849623286
1421,5,3,55683.015557406354
1422,7,4,54738.734026030485
1423,6,4,53794.18793850408
1424,7,4,54738.734026030485
1425,6,4,55127.42837734672
1426,6,4,54838.115594010684
1427,7,4,53506.46327391151
1428,6,4,55127.28415383882
1429,6,4,55027.89525873736
1430,7,4,54738.734026030485
1431,6,4,24060.24069956365
1432,5,4,55424.9541357069
1433,7,4,38692.88218690702
1434,6,4,55127.42837734672
1435,6,4,55516.91867444891
1436,7,4,55227.01360831561
1437,7,4,54830.73175209209
1438,6,4,55227.01360831561
1439,6,4,50899.94117441309
1440,7,4,46388.25691138246
1441,7,4,54752.7596467209
1442,6,4,55127.42837734672
1443,6,4,55035.651626812025
1444,6,4,53694.141456564284
1445,7,4,46955.79596548355
1446,7,4,38963.85016478397
1447,7,4,51087.09404959098
1448,6,4,55616.7075684065
1449,8,4,46388.18647241542
1450,7,4,27451.55567291816
1451,5,4,55035.651626812025
1452,6,4,55424.9541357069
1453,8,4,55237.20489297162
1454,6,4,55417.18189285086
1455,7,4,46955.79596548355
1456,6,4,55409.40996661019
1457,7,4,55617.07353543353
1458,6,4,51087.09404959098
1459,8,4,46766.850379850715
1460,6,4,55417.18189285086
1461,7,4,-9752.317546055729
1462,6,4,55234.778100324045
1463,7,4,55516.91867444891
1464,7,4,53506.46327391151
1465,7,4,47131.76682064583
1466,6,4,50892.355501034006
1467,6,4,55516.91867444891
1468,7,4,46759.43921964629
1469,6,4,55424.9541357069
1470,6,4,50892.355501034006
1471,7,4,31356.89963297972
1472,6,4,34927.235279837456
1473,7,4,55516.91867444891
1474,6,4,55127.42837734672
1475,7,4,50504.8537933799
1476,7,4,55227.37882862216
1477,8,4,46671.794101226755
1478,7,4,54738.734026030485
1479,6,4,38693.22871146443
1480,7,4,55020.13920727808
1481,7,4,50504.8537933799
1482,6,4,50899.94117441309
1483,7,4,31356.89963297972
1484,7,4,42447.38518186192
1485,7,4,54830.73175209209
1486,8,4,46766.850379850715
1487,6,4,54837.82760615974
1488,6,4,31020.32337965625
1489,6,4,55516.91867444891
1490,6,4,55234.778100324045
1491,7,4,55137.347748155924
1492,7,4,55516.91867444891
1493,6,4,50899.94117441309
1494,6,4,31357.19649990734
1495,5,4,55516.91867444891
1496,7,4,55227.01360831561
1497,5,4,55424.9541357069
1498,6,4,55424.9541357069
1499,7,4,38693.09813335174
1500,7,4,38692.88218690702
1501,7,4,51079.50056889352
1502,6,4,55424.9541357069
1503,6,4,55127.42837734672
1504,8,4,46671.794101226755
1505,6,4,50989.69871913273
1506,7,4,55617.07353543353
1507,7,4,50609.56283047225
1508,6,4,55516.91867444891
1509,6,4,55424.9541357069
1510,7,4,53892.623382882695
1511,6,4,38602.69132266862
1512,7,4,46388.25691138246
1513,7,4,53786.482412643236
1514,6,4,53694.141456564284
1515,7,4,46388.25691138246
1516,7,4,55127.42837734672
1517,6,4,50989.69871913273
1518,6,4,55624.48793519631
1519,8,4,46671.794101226755
1520,6,4,50989.69871913273
1521,8,4,47043.58456706923
1522,7,4,55226.943588970105
1523,6,4,54738.734026030485
1524,7,4,55227.01360831561
1525,7,4,52948.97690872797
1526,7,4,50884.770144270304
1527,7,4,53694.141456564284
1528,6,4,55035.651626812025
1529,7,4,46388.25691138246
1530,7,4,38963.85016478397
1531,7,4,54830.73175209209
1532,7,4,55226.943588970105
1533,6,4,55127.42837734672
1534,7,4,55227.37882862216
1535,8,4,46671.794101226755
1536,7,4,38693.22871146443
1537,8,4,42724.38311486552
1538,7,4,51087.09404959098
1539,7,4,51087.451240733455
1540,6,4,55417.18189285086
1541,8,4,46671.65673680254
1542,6,4,55417.18189285086
1543,6,4,55624.48793519631
1544,6,4,55624.48793519631
1545,6,4,55127.42837734672
1546,6,4,53400.54090246604
1547,7,4,53400.54090246604
1548,7,4,55227.01360831561
1549,7,4,46955.79596548355
1550,7,4,34934.11719114089
1551,7,4,50609.56283047225
1552,6,4,55608.92751823207
1553,7,4,50989.69871913273
1554,7,4,55127.42837734672
1555,7,4,55219.61463833612
1556,6,4,55027.89525873736
1557,6,4,53989.41426624807
1558,6,4,54838.115594010684
1559,6,4,38693.22871146443
1560,6,4,55516.91867444891
1561,6,4,55035.651626812025
1562,5,4,55424.9541357069
1563,7,4,50884.770144270304
1564,6,4,55127.42837734672
1565,6,4,50706.75449794181
1566,6,4,53989.41426624807
1567,8,4,30788.566337181837
1568,8,4,46766.850379850715
1569,6,4,55127.42837734672
1570,6,4,31020.32337965625
1571,6,4,55027.89525873736
1572,5,4,55516.91867444891
1573,7,4,54838.115594010684
1574,6,4,55424.9541357069
1575,6,4,55424.9541357069
1576,6,4,55035.651626812025
1577,7,4,55020.13920727808
1578,6,4,55424.9541357069
1579,6,4,55035.651626812025
1580,6,4,55417.18189285086
1581,5,4,55424.9541357069
1582,7,4,42447.38518186192
1583,6,4,54738.734026030485
1584,6,4,55417.18189285086
1585,7,4,50504.8537933799
1586,7,4,46388.25691138246
1587,6,4,55027.89525873736
1588,7,4,55219.249432922574
1589,6,4,55127.42837734672
1590,8,4,54830.73175209209
1591,8,4,46671.794101226755
1592,6,4,55127.42837734672
1593,6,4,53900.333268598355
1594,6,4,53694.141456564284
1595,8,4,50699.533321554714
1596,7,4,55020.13920727808
1597,6,4,54631.66439373192
1598,7,4,39047.50713425448
1599,6,4,55127.42837734672
1600,7,4,55226.7250035708
1601,6,4,55424.9541357069
1602,7,4,47131.76682064583
1603,6,4,55027.89525873736
1604,6,4,54631.66439373192
1605,6,4,55608.92751823207
1606,7,4,55219.249432922574
1607,6,4,50892.355501034006
1608,7,4,50989.69871913273
1609,7,4,50504.8537933799
1610,8,4,38963.50185367496
1611,6,4,55616.7075684065
1612,6,4,55035.651626812025
1613,6,4,50989.69871913273
1614,6,4,55027.89525873736
1615,7,4,54738.734026030485
1616,6,4,55218.716668201945
1617,6,4,55616.7075684065
1618,5,4,55516.91867444891
1619,7,4,31356.89963297972
1620,6,4,55516.91867444891
1621,6,4,55234.778100324045
1622,7,4,55609.293470366094
1623,6,4,53506.46327391151
1624,6,4,54080.68862263162
1625,6,4,50899.94117441309
1626,8,4,46766.850379850715
1627,7,4,53694.141456564284
1628,7,4,-8276.840970748017
1629,6,4,55219.249432922574
1630,8,4,39054.23224465293
1631,7,4,50609.56283047225
1632,7,4,27451.55567291816
1633,7,4,54830.73175209209
1634,6,4,53794.18793850408
1635,6,4,55424.9541357069
1636,6,4,50699.17689202573
1637,6,4,54080.68862263162
1638,6,4,54631.66439373192
1639,6,4,55027.89525873736
1640,7,4,55617.07353543353
1641,5,4,55424.9541357069
1642,7,4,50884.770144270304
1643,6,4,50989.69871913273
1644,7,4,55219.249432922574
1645,6,4,55027.89525873736
1646,6,4,54738.59011096952
1647,8,4,55219.61463833612
1648,7,4,55219.61463833612
1649,6,4,55219.249432922574
1650,7,4,53786.482412643236
1651,5,4,55516.91867444891
1652,6,4,50706.75449794181
1653,6,4,55127.42837734672
1654,8,4,42817.24949297884
1655,6,4,38963.85016478397
1656,7,4,47131.76682064583
1657,6,4,51087.09404959098
1658,6,4,55035.651626812025
1659,8,4,55141.41273249725
1660,7,4,54830.73175209209
1661,6,4,38963.85016478397
1662,6,4,53801.89378098032
1663,7,4,31020.32337965625
1664,7,4,50609.56283047225
1665,7,4,55127.42837734672
1666,7,4,50609.56283047225
1667,8,4,39054.23224465293
1668,6,4,38963.85016478397
1669,7,4,42447.38518186192
1670,7,4,38692.88218690702
1671,7,4,24060.236122721584
1672,5,4,55424.9541357069
1673,6,4,55035.651626812025
1674,6,4,53400.54090246604
1675,8,4,46671.794101226755
1676,6,4,50989.69871913273
1677,6,4,55409.40996661019
1678,6,4,50989.69871913273
1679,7,4,30715.266007393446
1680,7,4,31356.89963297972
1681,8,4,34933.79580831618
1682,7,4,50706.75449794181
1683,6,4,55516.91867444891
1684,7,4,34934.11719114089
1685,7,4,54738.734026030485
1686,8,4,38963.50185367496
1687,6,4,55234.778100324045
1688,6,4,55516.91867444891
1689,6,4,55516.91867444891
1690,7,4,53400.54090246604
1691,7,4,55219.249432922574
1692,6,4,55409.40996661019
1693,7,4,38693.22871146443
1694,6,4,50706.75449794181
1695,7,4,54426.81719784704
1696,7,4,55088.700343274526
1697,7,4,55226.7250035708
1698,7,4,31020.32337965625
1699,6,4,54838.115594010684
1700,6,4,55127.42837734672
1701,7,4,55020.13920727808
1702,8,4,50699.533321554714
1703,6,4,55127.42837734672
1704,7,4,55516.23186044063
1705,7,4,55617.07353543353
1706,6,4,50989.69871913273
1707,6,4,55417.18189285086
1708,7,4,50609.56283047225
1709,7,4,-8276.840970748017
1710,6,4,38693.22871146443
1711,6,4,55624.48793519631
1712,7,4,31356.89963297972
1713,6,4,51094.687846903835
1714,7,4,53892.623382882695
1715,7,4,31020.19966147669
1716,7,4,50706.75449794181
1717,6,4,38693.22871146443
1718,8,4,46671.794101226755
1719,7,4,55227.37882862216
1720,7,4,55127.42837734672
1721,6,4,55127.42837734672
1722,6,4,51087.09404959098
1723,7,4,38693.22871146443
1724,8,4,30788.566337181837
1725,6,4,54066.04639273407
1726,8,4,55063.75226977596
1727,7,4,31277.41915232078
1728,6,4,53801.89378098032
1729,7,4,55227.37882862216
1730,6,4,53506.46327391151
1731,8,4,51079.85774514299
1732,8,4,42724.38311486552
1733,7,4,55227.01360831561
1734,7,4,55127.42837734672
1735,8,4,38963.50185367496
1736,6,4,55409.40996661019
1737,7,4,50989.69871913273
1738,7,4,55227.01360831561
1739,7,4,50706.75449794181
1740,7,4,52948.97690872797
1741,6,4,55127.42837734672
1742,6,4,55127.42837734672
1743,6,4,38963.85016478397
1744,7,4,55127.42837734672
1745,6,4,31357.19649990734
1746,7,4,38963.85016478397
1747,7,4,55227.01360831561
1748,8,4,55219.61463833612
1749,5,4,55424.9541357069
1750,8,4,42724.38311486552
1751,6,4,54631.66439373192
1752,8,4,55219.61463833612
1753,6,4,53900.333268598355
1754,6,4,53694.141456564284
1755,7,4,31356.89963297972
1756,7,4,54738.734026030485
1757,8,4,46671.794101226755
1758,7,4,50609.56283047225
1759,7,4,46955.79596548355
1760,8,4,39054.23224465293
1761,8,4,47138.844508681876
1762,7,4,55063.75226977596
1763,7,4,55608.92751823207
1764,7,4,55609.293470366094
1765,7,4,55616.7075684065
1766,6,4,55516.91867444891
1767,7,4,55127.42837734672
1768,7,4,38693.22871146443
1769,7,4,55219.61463833612
1770,7,4,55616.7075684065
1771,7,4,54738.59011096952
1772,7,4,55127.42837734672
1773,6,4,50892.355501034006
1774,7,4,55020.13920727808
1775,7,4,46388.25691138246
1776,6,4,55616.7075684065
1777,7,4,54830.73175209209
1778,7,4,46388.18647241542
1779,7,4,46759.78781987557
1780,6,4,55234.778100324045
1781,6,4,54838.115594010684
1782,6,4,55424.9541357069
1783,6,4,50699.17689202573
1784,6,4,24060.24069956365
1785,7,4,34934.11719114089
1786,7,4,50884.770144270304
1787,7,4,55227.01360831561
1788,6,4,55417.18189285086
1789,6,4,50609.42223200853
1790,7,4,46759.78781987557
1791,6,4,55424.9541357069
1792,6,4,55127.42837734672
1793,7,4,54752.68980200048
1794,7,4,55227.37882862216
1795,6,4,50989.69871913273
1796,8,4,46766.850379850715
1797,6,4,55127.42837734672
1798,7,4,50623.27961219003
1799,7,4,54738.734026030485
1800,7,4,55227.01360831561
1801,7,4,38963.85016478397
1802,7,4,55020.13920727808
1803,6,4,55127.42837734672
1804,7,4,46388.25691138246
1805,6,4,54066.04639273407
1806,5,4,38995.15243779284
1807,5,4,39010.2231840607
1808,5,4,16103.054493256197
1809,5,4,38988.91813303571
1810,6,4,64006683.82655289
1811,5,4,39061.670619837794
1812,6,4,1202698425.549456
1813,5,4,-5560.105861030216
1814,6,4,37708.53492966105
1815,5,4,64125407.15195498
1816,6,4,55698.5786743253
1817,5,4,64231417.52729841
1818,6,4,38988.07860910833
1819,6,4,64004766.42308364
1820,5,4,31357.202249134403
1821,5,4,-5555.83384419436
1822,5,4,47139.19704726042
1823,6,4,47188.327269063295
1824,5,4,31363.926128762865
1825,4,4,64231417.52729841
1826,5,4,38991.78329488445
1827,6,4,54526.208335897856
1828,5,4,39058.293742076356
1829,5,4,47213.47705541084
1830,6,4,-5560.106311063499
1831,6,4,31353.99992991163
1832,6,4,47142.745536664195
1833,5,4,16103.054493256197
1834,6,4,31354.002804460724
1835,6,4,312847796850.6055
1836,6,4,30351.08827543337
1837,5,4,-5560.105861030216
1838,4,4,31360.71790924541
1839,6,4,64006482.26979677
1840,5,4,54615.08592201313
1841,5,4,-5555.83384419436
1842,5,4,47135.31515871744
1843,5,4,31363.926128762865
1844,5,4,-5560.105861030216
1845,5,4,47195.74764452121
1846,5,4,31360.720783929864
1847,5,4,31353.997055362597
1848,6,4,64006683.82655289
1849,6,4,38995.15243779284
1850,5,4,178543264241373.88
1851,5,4,31357.202249134403
1852,5,4,55698.58866175864
1853,5,4,39061.66759396297
1854,6,4,-5561.15853816057
1855,5,4,39051.21350476924
1856,6,4,64006482.35593209
1857,5,4,39010.2231840607
1858,5,4,31360.72365861438
1859,6,4,64008741.32424787
1860,6,4,54526.208335897856
1861,5,4,31347.276518095172
1862,6,4,-5560.105861030216
1863,5,4,38991.78329488445
1864,6,4,47188.327269063295
1865,5,4,39054.5932570087
1866,5,4,47150.17623149723
1867,6,4,64008741.32424787
1868,6,4,47142.745536664195
1869,6,4,55698.5786743253
1870,5,4,101783.87503167722
1871,5,4,31360.726533298952
1872,5,4,31353.997055362597
1873,4,4,39101.70627483542
1874,5,4,47146.62759076131
1875,5,4,47139.19704726042
1876,6,4,55632.28525855457
1877,6,4,55616.71755156563
1878,5,4,55616.377755194764
1879,6,4,47142.73918306329
1880,5,4,55616.72087928546
1881,6,4,55616.377755194764
1882,6,4,55556.8844284591
1883,5,4,55556.8844284591
1884,5,4,55698.58866175864
1885,5,4,55616.40276475758
1886,5,4,55556.88067289227
1887,5,4,459468091212.49036
1888,6,4,55556.8844284591
1889,5,4,31357.202249134403
1890,6,4,55555.87619257758
1891,6,4,55698.58866175864
1892,6,4,54526.208335897856
1893,6,4,31354.002804460724
1894,4,4,55616.71089612615
1895,4,4,55690.785306094804
1896,6,4,55616.377755194764
1897,5,4,31353.997055362597
1898,5,4,55616.71755156563
1899,5,4,55616.377755194764
1900,5,4,55690.808609157575
1901,5,4,55608.934173400594
1902,5,4,55608.93084581631
1903,5,4,53689.56762925381
1904,6,4,55632.28525855457
1905,6,4,47142.745536664195
1906,5,4,55624.491263051386
1907,6,4,47188.327269063295
1908,5,4,55632.27860257317
1909,5,4,55690.80528014843
1910,6,4,55690.791964112446
1911,6,4,55698.58200346969
1912,6,4,55698.5786743253
1913,5,4,114778989562.16864
1914,6,4,54526.208335897856
1915,5,4,55624.49459090651
1916,6,4,30351.08827543337
1917,5,4,39054.59023126936
1918,6,4,55549.10405453731
1919,5,4,55475.75065315829
