index,hight,width,estimate
998,7,3,54617.602482395734
999,7,3,51552.40566683926
1000,7,3,51674.004218395894
1001,7,3,55647.28885362167
1002,6,3,54832.45398415111
1003,5,3,50657.631324048125
1004,5,3,54711.456031845555
1005,6,3,54356.03370428092
1006,6,3,54592.03373980663
1007,6,3,51105.19020704018
1008,5,3,54711.45271992013
1009,6,3,54785.301760648166
1010,5,3,53998.67040102991
1011,7,3,47549.554689969314
1012,7,3,54833.955250621744
1013,7,3,55407.05276079203
1014,5,3,47665.89303784544
1015,7,3,53515.04387040553
1016,6,3,50777.48691250862
1017,6,3,53878.20255419613
1018,5,3,43629.71135110685
1019,6,3,54495.23985122192
1020,5,3,51315.88067124337
1021,6,3,51105.2061066809
1022,8,3,55027.47019658043
1023,5,3,54709.95242365854
1024,8,3,55074.682624980735
1025,5,3,51552.10235195675
1026,7,3,47434.74226366656
1027,6,3,55773.12517064055
1028,7,3,47665.89132615465
1029,6,3,54783.79756624332
1030,5,3,55408.71855076801
1031,6,3,51552.25220934316
1032,6,3,43314.49242320646
1033,7,3,55025.964081343714
1034,6,3,47545.5034364875
1035,6,3,51436.31708286927
1036,7,3,54452.516062264236
1037,6,3,47315.82652213147
1038,5,3,55773.10518799487
1039,5,3,54090.478044805815
1040,6,3,55024.461295440655
1041,5,3,55650.017189716025
1042,7,3,47665.89132615465
1043,5,3,46879.09358750512
1044,5,3,43630.99625145165
1045,5,3,47665.89303784544
1046,7,3,47317.267047555506
1047,5,3,54238.3356768823
1048,5,3,47546.799301709725
1049,6,3,50657.63456430114
1050,6,3,51105.0371249103
1051,6,3,55648.506147767126
1052,6,3,51550.77715409177
1053,5,3,51671.21840423449
1054,6,3,54709.95242365854
1055,5,3,54033.4925751391
1056,6,3,55771.61315634086
1057,8,3,54907.84872306692
1058,7,3,47318.560898563584
1059,6,3,54711.456031845555
1060,5,3,51553.73053271265
1061,6,3,55650.01386141667
1062,6,3,54331.76418373683
1063,6,3,54906.34687166967
1064,5,3,53635.27849515251
1065,7,3,51436.30115536442
1066,5,3,53911.508446230015
1067,6,3,55024.461295440655
1068,7,3,47548.260836803805
1069,6,3,51671.21840423449
1070,5,3,51553.73053271265
1071,6,3,55530.15772647261
1072,6,3,46670.75101518622
1073,7,3,54785.298447431516
1074,6,3,53876.708873922355
1075,6,3,54833.95856468891
1076,6,3,51436.320680220626
1077,7,3,54180.338103956645
1078,5,3,51669.892688320746
1079,6,3,50870.86623618081
1080,5,3,54357.531193984396
1081,5,3,51672.69768804243
1082,6,3,47546.81840666492
1083,6,3,54211.08200695885
1084,6,3,47110.96833702567
1085,5,3,54711.45271992013
1086,5,3,54090.478044805815
1087,6,3,55073.179453795245
1088,6,3,47661.85331393315
1089,7,3,50659.08620347691
1090,7,3,47664.444740756975
1091,7,3,43517.51574768385
1092,6,3,53878.20255419613
1093,7,3,54785.298447431516
1094,6,3,47545.5034364875
1095,7,3,55027.47019658043
1096,6,3,55147.166074189954
1097,6,3,54783.79756624332
1098,7,3,51674.02051025043
1099,6,3,47546.81840666492
1100,6,3,43202.34798152455
1101,6,3,55024.461295440655
1102,6,3,51553.57741789117
1103,6,3,55025.964081343714
1104,6,3,47106.92236780599
1105,6,3,50777.48691250862
1106,5,3,53672.25949713297
1107,6,3,47546.799301709725
1108,6,3,54090.481345853215
1109,6,3,54452.51936965804
1110,5,3,53913.002403400074
1111,6,3,55650.17071651683
1112,7,3,55025.96739876503
1113,6,3,51550.92735416911
1114,5,3,43743.429491521274
1115,6,3,54783.79756624332
1116,6,3,50987.931390772996
1117,6,3,51317.506750290406
1118,6,3,51105.05336611527
1119,5,3,50657.61512278392
1120,6,3,47318.564078568124
1121,5,3,43743.429491521274
1122,6,3,54471.1893519045
1123,7,3,55650.01386141667
1124,6,3,47664.59342903334
1125,6,3,51105.206448258796
1126,5,3,54238.3356768823
1127,6,3,54952.00804030657
1128,5,3,51555.03947068996
1129,6,3,54117.71426144043
1130,7,3,54469.68765263701
1131,6,3,51552.25220934316
1132,7,3,51552.23592831525
1133,6,3,54953.513569193965
1134,6,3,54832.45398415111
1135,6,3,47315.807442404286
1136,5,3,51555.055751967266
1137,7,3,54330.26028806411
1138,5,3,51437.644705665676
1139,5,3,47545.5225413012
1140,5,3,50776.0148712457
1141,7,3,54906.34687166967
1142,6,3,55771.61315634086
1143,6,3,55025.94749423797
1144,5,3,47222.98045109414
1145,7,3,55147.166074189954
1146,7,3,55025.964081343714
1147,5,3,54953.53346613144
1148,5,3,54356.03370428092
1149,7,3,55650.017189716025
1150,5,3,53672.25949713297
1151,6,3,55408.541949254184
1152,6,3,43199.675446162015
1153,5,3,55408.56189382141
1154,5,3,51437.64145149926
1155,5,3,47665.89303784544
1156,7,3,51223.87825684986
1157,5,3,51222.4061921861
1158,5,3,54117.71756296569
1159,4,3,46787.789387602796
1160,5,3,47663.15004059775
1161,5,3,54950.52241997974
1162,5,3,55408.715226670596
1163,6,3,51223.88150720918
1164,7,3,54907.85203842532
1165,7,3,51316.03033584044
1166,6,3,54471.16950558082
1167,5,3,51106.52807356192
1168,7,3,54592.03373980663
1169,6,3,55771.770111139784
1170,5,3,54238.3356768823
1171,7,3,47548.24491587647
1172,6,3,55648.506147767126
1173,6,3,54033.4925751391
1174,7,3,43629.58175471261
1175,6,3,51671.21840423449
1176,8,3,47109.67252752975
1177,6,3,47548.264020989445
1178,7,3,54832.45398415111
1179,5,3,51672.69442969493
1180,5,3,55530.161052685464
1181,6,3,55074.685943252574
1182,6,3,51225.18483311807
1183,6,3,51318.83025761952
1184,6,3,47665.889851520784
1185,7,3,53293.166763063884
1186,5,3,55651.52491527791
1187,5,3,51549.452309593486
1188,6,3,54478.306178034356
1189,5,3,51103.71551042435
1190,5,3,55770.41173083375
1191,6,3,54117.71756296569
1192,5,3,54033.4925751391
1193,7,3,54331.760878458466
1194,6,3,55148.67314986513
1195,5,3,51553.7337889447
1196,7,3,55407.05276079203
1197,5,3,53878.20585151672
1198,5,3,47106.94142469076
1199,8,3,54907.84872306692
1200,6,3,54356.03370428092
1201,5,3,51672.54447410696
1202,7,3,54117.71426144043
1203,5,3,47546.66834467524
1204,6,3,51553.714251553254
1205,5,3,54356.03370428092
1206,5,3,54950.52241997974
1207,6,3,51317.49083277802
1208,5,3,53878.20255419613
1209,7,3,54906.34687166967
1210,6,3,46879.09358750512
1211,7,3,55648.65967335493
1212,6,3,43742.16210806455
1213,5,3,51672.69768804243
1214,5,3,50990.72627562027
1215,6,3,54117.71426144043
1216,5,3,46994.99980346173
1217,9,3,54786.80265374871
1218,5,3,43629.58335814429
1219,5,3,54709.95242365854
1220,5,3,55408.541949254184
1221,7,3,54833.955250621744
1222,5,3,54090.4615395697
1223,5,3,55408.715226670596
1224,5,3,43629.58335814429
1225,5,3,51552.255465548915
1226,6,3,51552.255465548915
1227,6,3,55025.94749423797
1228,6,3,47225.71337294596
1229,4,3,53433.31577333559
1230,6,3,51674.02376862151
1231,5,3,47546.66834467524
1232,5,3,50777.48691250862
1233,6,3,50777.467458140956
1234,5,3,47663.15004059775
1235,8,3,47548.109065010096
1236,5,3,54478.306178034356
1237,5,3,50870.7331558775
1238,8,3,54907.85203842532
1239,5,3,50778.80649794874
1240,6,3,55025.96739876503
1241,7,3,54471.1893519045
1242,7,3,55649.99721992079
1243,7,3,54471.1893519045
1244,6,3,54832.45398415111
1245,7,3,55651.50827365054
1246,4,3,53998.67040102991
1247,5,3,55408.69860618441
1248,6,3,55771.61315634086
1249,5,3,50990.72627562027
1250,5,3,51317.35383246294
1251,5,3,54496.74506178685
1252,7,3,43744.694973492056
1253,6,3,55407.05276079203
1254,6,3,51672.67813795831
1255,6,3,50660.42402990832
1256,6,3,46994.99980346173
1257,7,3,55025.94749423797
1258,7,3,54692.75900414513
1259,5,3,51672.69768804243
1260,6,3,55407.20941649934
1261,5,3,55648.819855622954
1262,5,3,51102.26031489412
1263,7,3,54785.298447431516
1264,5,3,51316.01441845227
1265,6,3,47665.889851520784
1266,6,3,51672.69442969493
1267,7,3,55147.166074189954
1268,5,3,54952.00804030657
1269,5,3,51672.69768804243
1270,6,3,47665.89303784544
1271,5,3,51103.73175151149
1272,5,3,47665.89303784544
1273,6,3,51436.31708286927
1274,5,3,43628.31714103406
1275,5,3,51672.69768804243
1276,5,3,53878.20255419613
1277,5,3,51223.72866752957
1278,7,3,55025.96739876503
1279,6,3,54090.478044805815
1280,5,3,51672.67813795831
1281,6,3,55074.685943252574
1282,6,3,51223.862347216666
1283,6,3,53913.005701331924
1284,6,3,51550.93061035129
1285,5,3,47661.85331393315
1286,5,3,54356.03370428092
1287,6,3,47434.743969225805
1288,5,3,47106.7917402757
1289,6,3,43630.97597530551
1290,7,3,53737.72006334128
1291,5,3,50872.186500620126
1292,5,3,53913.002403400074
1293,6,3,50777.33444597921
1294,6,3,47548.264020989445
1295,7,3,47664.444740756975
1296,5,3,47545.5225413012
1297,6,3,55074.685943252574
1298,6,3,54090.481345853215
1299,6,3,54783.79756624332
1300,5,3,55530.004296042825
1301,6,3,53878.20585151672
1302,5,3,50660.42436929114
1303,5,3,51223.72866752957
1304,6,3,54357.531193984396
1305,5,3,47545.37280427903
1306,4,3,53878.20585151672
1307,6,3,55408.55856972672
1308,7,3,51318.83025761951
1309,6,3,51317.506750290406
1310,6,3,53673.75484331536
1311,7,3,55407.05276079203
1312,6,3,51103.73140994086
1313,6,3,47664.59661533443
1314,5,3,54952.02793708627
1315,6,3,51553.561136745346
1316,5,3,54496.74175361861
1317,5,3,47664.446452409415
1318,7,3,54712.95634001948
1319,6,3,55073.179453795245
1320,6,3,55650.017189716025
1321,5,3,47548.11395776047
1322,7,3,51318.81399736555
1323,6,3,50870.7331558775
1324,7,3,55147.166074189954
1325,6,3,43627.05062958482
1326,6,3,51437.64145149926
1327,5,3,51671.21840423449
1328,8,3,55027.4536093432
1329,7,3,53672.25949713297
1330,6,3,47548.094852663875
1331,7,3,55148.67314986513
1332,6,3,54090.481345853215
1333,6,3,54785.298447431516
1334,7,3,53858.097745313295
1335,7,3,54452.516062264236
1336,5,3,47660.556921305375
1337,6,3,47317.11718248554
1338,5,3,51553.714251553254
1339,6,3,53794.08815271911
1340,7,3,55074.682624980735
1341,5,3,51553.73053271265
1342,6,3,47548.11077357756
1343,5,3,53672.25949713297
1344,5,3,54953.53014997505
1345,6,3,51671.21840423449
1346,7,3,55025.96739876503
1347,6,3,43630.99464798163
1348,5,3,47548.11395776047
1349,5,3,54117.71756296569
1350,7,3,55148.66983030206
1351,7,3,55148.67314986513
1352,6,3,51317.510002317795
1353,7,3,54786.80265374871
1354,5,3,54953.513569193965
1355,7,3,54088.98267629072
1356,7,3,54088.98267629072
1357,6,3,54471.16950558082
1358,6,3,50658.94969808163
1359,6,3,51553.58067412051
1360,6,3,54181.83750109704
1361,6,3,53913.002403400074
1362,7,3,55074.682624980735
1363,7,3,54786.80596699166
1364,7,3,50658.95003745717
1365,5,3,53672.25949713297
1366,6,3,51437.644705665676
1367,7,3,54783.79756624332
1368,5,3,47663.15004059775
1369,8,3,54570.34775662207
1370,6,3,50989.25250594808
1371,7,3,55650.017189716025
1372,7,3,55147.166074189954
1373,5,3,51222.4061921861
1374,6,3,53498.69278857506
1375,6,3,55773.12517064055
1376,5,3,54952.02793708627
1377,8,3,55148.66983030206
1378,5,3,51553.714251553254
1379,7,3,55027.473514028046
1380,5,3,53911.508446230015
1381,6,3,51671.37196142935
1382,6,3,51436.3203370121
1383,8,3,55025.94749423797
1384,6,3,54469.68765263701
1385,6,3,54357.531193984396
1386,6,3,46877.67254190125
1387,6,3,47314.382828665104
1388,6,3,55148.67314986513
1389,6,3,55650.01386141667
1390,8,3,55148.65323248761
1391,7,3,54832.45398415111
1392,5,3,53433.31577333559
1393,7,3,53276.30092903871
1394,5,3,55650.017189716025
1395,6,3,47108.23053986097
1396,6,3,51552.255465548915
1397,7,3,47549.554689969314
1398,7,3,55025.96739876503
1399,9,3,54907.84872306692
1400,5,3,51671.21840423449
1401,6,3,51317.510002317795
1402,6,3,54785.301760648166
1403,5,3,55530.004296042825
1404,8,3,54571.853565418976
1405,5,3,54090.4615395697
1406,7,3,55148.67314986513
1407,6,3,43403.95119690086
1408,6,3,51555.0590082229
1409,6,3,47544.22700938955
1410,5,3,50778.8032555304
1411,6,3,51553.73053271265
1412,6,3,50660.42112898825
1413,6,3,53672.25949713297
1414,5,3,47665.89303784544
1415,5,3,51550.77715409177
1416,7,3,55147.166074189954
1417,6,3,43630.97757877503
1418,6,3,55024.461295440655
1419,5,3,55408.71855076801
1420,7,3,51672.69442969493
1421,7,3,47546.96814491912
1422,5,3,51225.204335414666
1423,5,3,47314.51361180207
1424,6,3,54907.85203842532
1425,5,3,43202.329356776856
1426,7,3,47318.559196089314
1427,6,3,54785.28188134911
1428,6,3,54357.531193984396
1429,7,3,55025.96739876503
1430,6,3,50872.20272105115
1431,7,3,55771.61315634086
1432,7,3,55027.473514028046
1433,6,3,47549.54047752996
1434,6,3,54592.03373980663
1435,7,3,54088.98267629072
1436,6,3,54238.3356768823
1437,6,3,51553.57741789117
1438,5,3,53911.508446230015
1439,6,3,54211.08200695885
1440,5,3,47313.089008620824
1441,7,3,55407.20609242822
1442,5,3,55651.50827365054
1443,6,3,54953.53014997505
1444,5,3,47227.006867521704
1445,6,3,55405.700294169306
1446,6,3,54711.45271992013
1447,7,3,50990.72302941845
1448,7,3,53878.20255419613
1449,5,3,51223.88184937186
1450,7,3,55648.65967335493
1451,6,3,54090.481345853215
1452,6,3,47548.11077357756
1453,6,3,47546.81840666492
1454,6,3,43629.73002364207
1455,6,3,47549.54047752996
1456,6,3,47665.87391989839
1457,4,3,55408.56189382141
1458,7,3,47548.260836803805
1459,5,3,47546.81522250558
1460,6,3,55647.3088231341
1461,6,3,55649.99721992079
1462,6,3,51672.67813795831
1463,5,3,47546.799301709725
1464,5,3,55653.0126826158
1465,6,3,55255.130755299986
1466,6,3,47668.7710118527
1467,6,3,47666.03648321638
1468,6,3,51679.781329670244
1469,7,3,51679.750823541755
1470,5,3,54358.99563801545
1471,6,3,51679.72753541004
1472,6,3,51678.298730247625
1473,5,3,55780.51299734461
1474,5,3,54832.789923351615
1475,5,3,51560.783869530074
1476,5,3,47552.42641792624
1477,5,3,51557.986751166834
1478,6,3,51559.28920692446
1479,4,3,51679.77380303014
1480,6,3,55044.59282204619
1481,7,3,47668.75800305588
1482,6,3,55780.503156479375
1483,5,3,55776.14923505584
1484,6,3,51679.75848868526
1485,5,3,55776.12925209459
1486,4,3,51676.93918842952
1487,5,3,55653.029324374074
1488,4,3,51556.453912941404
1489,4,3,55654.54373043811
1490,6,3,54359.01216679398
1491,6,3,51558.00628838486
1492,6,3,54831.305236210705
1493,4,3,54482.81056709518
1494,6,3,54481.309725541396
1495,5,3,55649.99721992079
1496,7,3,55776.14209577348
1497,5,3,55774.63719687888
1498,6,3,51560.78095699331
1499,5,3,51679.77807119683
1500,5,3,55649.99721992079
1501,6,3,55651.50494532524
1502,5,3,51557.79953499725
1503,7,3,51679.755138597815
1504,6,3,54832.789923351615
1505,6,3,51679.72800336208
1506,5,3,55651.50827365054
1507,5,3,54832.8064935862
1508,6,3,54831.28203806637
1509,6,3,51678.298730247625
1510,6,3,55653.01601096734
1511,7,3,55776.12544330626
1512,5,3,47667.33546152417
1513,6,3,54482.81104214902
1514,6,3,51678.298730247625
1515,6,3,51679.768640962095
1516,6,3,51676.96945191969
1517,5,3,55656.04150647163
1518,6,3,55774.63719687888
1519,5,3,55780.50251913816
1520,5,3,54362.01712279431
1521,5,3,51678.28252962539
1522,7,3,47666.0335350423
1523,5,3,54482.81104214902
1524,6,3,51560.79003718259
1525,4,3,54482.79166965813
1526,6,3,51559.33119479216
1527,4,3,51679.76898510777
1528,5,3,55776.14923505584
1529,5,3,54357.5146653356
1530,5,3,51557.83654466772
1531,5,3,55776.14209577348
1532,6,3,51679.781329670244
1533,5,3,47668.727605052845
1534,6,3,55780.52548083409
1535,5,3,47668.776663719094
1536,6,3,55779.0104298492
1537,5,3,54482.80725917092
1538,5,3,51553.70517171493
1539,4,3,51679.7751573889
1540,6,3,55658.91754848308
1541,6,3,54807.62624127523
1542,7,3,55658.91422002884
1543,6,3,54361.99728794433
1544,4,3,55776.14494797205
1545,5,3,55651.48830369962
1546,7,3,55779.00536270298
1547,5,3,51556.52793111963
1548,6,3,55774.636240296306
1549,5,3,55043.06002932888
1550,4,3,51556.32443504148
1551,6,3,55044.56296232973
1552,6,3,55774.63671858759
1553,4,3,55774.636240296306
1554,5,3,51679.74231960746
1555,6,3,54362.01712279431
1556,5,3,51679.72800336208
1557,6,3,51556.508392796124
1558,6,3,55653.01601096734
1559,5,3,51679.774812723466
1560,6,3,51679.75811532228
1561,7,3,51676.97540921093
1562,6,3,55044.586186553235
1563,6,3,55654.51044665948
1564,4,3,51679.781329670244
1565,4,3,51679.781329410405
1566,6,3,55780.50022879424
1567,6,3,47548.23571306545
1568,4,3,55652.99604085898
1569,7,3,51678.28252962539
1570,5,3,51679.781329670244
1571,4,3,54482.81151720287
1572,5,3,51679.776879302386
1573,5,3,51559.31491313465
1574,4,3,54832.76672502564
1575,5,3,51560.791414949155
1576,5,3,47668.7770350043
1577,6,3,51560.80049513896
1578,5,3,55780.52313989702
1579,4,3,54831.26546796501
1580,5,3,51676.97296339256
1581,5,3,55780.503156479375
1582,6,3,55656.05814849344
1583,5,3,55654.537073681924
1584,5,3,51679.781329410405
1585,6,3,51679.78086171808
1586,5,3,51679.758520357536
1587,6,3,47668.76118943266
1588,6,3,51679.758520357536
1589,7,3,47668.75800305588
1590,5,3,55780.519171986
1591,6,3,54831.28203806637
1592,5,3,54809.11074299632
1593,6,3,51678.29873051196
1594,4,3,47549.501440489475
1595,7,3,55776.12544330626
1596,7,3,54360.51629170277
1597,4,3,54482.80725917092
1598,5,3,55774.636240296306
1599,5,3,51555.132283614745
1600,6,3,55651.50494532524
1601,4,3,51679.78458788389
1602,5,3,55776.14780017066
1603,6,3,54482.787886680424
1604,5,3,54831.26546796501
1605,5,3,55651.48830369962
1606,5,3,51679.74103609879
1607,7,3,51678.29534851484
1608,5,3,55780.50251913816
1609,5,3,51557.986751166834
1610,5,3,51676.9720272342
1611,5,3,54036.485267953074
1612,5,3,55776.14827846572
1613,6,3,55044.56628007577
1614,5,3,55776.14923505584
1615,6,3,47668.7770350043
1616,6,3,51679.761310878486
1617,6,3,55043.05671160913
1618,5,3,55653.01933931893
1619,5,3,51679.77440768815
1620,6,3,51679.73906139471
1621,5,3,51676.974685275476
1622,7,3,47550.96299814491
1623,5,3,53912.985913741715
1624,5,3,55653.01933931893
1625,5,3,55651.48830369962
1626,6,3,55773.12469235304
1627,7,3,51676.96945218807
1628,6,3,51674.167645206675
1629,6,3,51676.96979684822
1630,7,3,55653.01601096734
1631,5,3,51556.488855108546
1632,7,3,55780.49689822488
1633,6,3,51679.78086171808
1634,4,3,54362.01381698583
1635,5,3,55780.51980932727
1636,5,3,55778.98815626356
1637,6,3,55653.039309429725
1638,6,3,55043.07993564857
1639,6,3,55658.89092085079
1640,6,3,55780.51743536952
1641,5,3,51559.28303870158
1642,5,3,55780.50411309125
1643,5,3,55654.50711828193
1644,6,3,55651.52158695232
1645,7,3,55774.633388120215
1646,6,3,55653.039309429725
1647,5,3,55653.01933931893
1648,5,3,51559.28920692446
1649,6,3,51679.76804920349
1650,5,3,54482.77134706173
1651,6,3,55777.659850274926
1652,5,3,51559.29537514755
1653,5,3,51679.748966317355
1654,5,3,51676.97421733047
1655,5,3,55780.52548083409
1656,7,3,55657.40643621499
1657,6,3,54482.81151720287
1658,7,3,51679.77760324467
1659,6,3,55653.01933931893
1660,6,3,55774.633388120215
1661,6,3,55780.50411309125
1662,6,3,55776.12925209459
1663,4,3,51679.7814212847
1664,5,3,51679.72800336208
1665,6,3,51560.77049903806
1666,5,3,51678.300463913736
1667,5,3,51679.75115644258
1668,6,3,47668.77712131744
1669,6,3,55780.519171986
1670,5,3,51676.97224239818
1671,5,3,55043.05671160913
1672,6,3,55780.522502555745
1673,6,3,51556.49708983865
1674,6,3,55653.01933931893
1675,6,3,51678.301988694744
1676,6,3,51679.75115644258
1677,6,3,51679.78086171808
1678,5,3,51560.78095699331
1679,6,3,55653.01933931893
1680,4,3,55658.91422002884
1681,5,3,51672.69160788614
1682,6,3,51678.30063408254
1683,6,3,55044.602775286054
1684,6,3,54482.79119460433
1685,5,3,51560.75953963801
1686,6,3,55780.5250025281
1687,5,3,55658.90090621246
1688,5,3,51559.32211467524
1689,6,3,54362.01712279431
1690,7,3,55653.01601096734
1691,6,3,55780.52021221158
1692,5,3,51560.78678082502
1693,5,3,51560.79003718259
1694,5,3,51676.93254829897
1695,5,3,51679.742227993054
1696,5,3,51679.774781051194
1697,5,3,55780.524096509
1698,4,3,47668.7833951956
1699,7,3,54360.532820614535
1700,5,3,55256.63868600229
1701,4,3,55776.14923505584
1702,6,3,54482.79166965813
1703,4,3,54358.99563801545
1704,6,3,55653.01933931893
1705,6,3,51679.74070319802
1706,4,3,51557.82420832006
1707,7,3,51679.77199078991
1708,7,3,54362.01381698583
1709,5,3,55657.370527640465
1710,7,3,54482.787886680424
1711,6,3,51679.774904597776
1712,7,3,47666.03375448033
1713,6,3,51678.29534825049
1714,5,3,47668.78022138143
1715,6,3,51679.75852061745
1716,6,3,47668.74672331114
1717,6,3,55777.65651975497
1718,5,3,55041.55379052063
1719,6,3,54482.8082092786
1720,6,3,51679.760254035384
1721,5,3,55780.52021221158
1722,5,3,51679.761310878486
1723,6,3,55780.519171986
1724,5,3,51555.05249698834
1725,5,3,47552.38954113205
1726,4,3,51555.15986777447
1727,6,3,55780.50078252183
1728,5,3,54358.99563801545
1729,5,3,55654.51044665948
1730,6,3,51560.75628328098
1731,7,3,54481.30594259336
1732,5,3,51679.78458788389
1733,6,3,51678.29882212448
1734,6,3,51679.758612231875
1735,5,3,54482.80725917092
1736,5,3,55774.636240296306
1737,6,3,55780.515363110346
1738,5,3,54930.19094927619
1739,6,3,47666.035682851885
1740,5,3,55780.52548083409
1741,6,3,51678.3038925297
1742,4,3,55776.14923505584
1743,6,3,55780.50251913816
1744,6,3,55658.86166890404
1745,5,3,55652.99936921023
1746,5,3,55658.91422002884
1747,5,3,54481.308775441255
1748,5,3,55041.57037898875
1749,5,3,51679.761310878486
1750,5,3,51679.77481298333
1751,4,3,55776.14875676078
1752,5,3,55652.99604085898
1753,5,3,55043.05671160913
1754,6,3,55778.98815626356
1755,5,3,47552.386356871364
1756,7,3,51679.761310878486
1757,5,3,54831.26546796501
1758,5,3,54361.99728794433
1759,4,3,51676.80320074437
1760,4,3,55652.99936921023
1761,5,3,55651.48830369962
1762,5,3,51559.31491313465
1763,5,3,51679.77816281128
1764,5,3,51679.78086171808
1765,5,3,54832.80980763329
1766,6,3,55041.57037898875
1767,4,3,55653.01933931893
1768,5,3,51676.97540921093
1769,5,3,51676.97550082172
1770,4,3,51679.781329670244
1771,4,3,55654.54373043811
1772,6,3,55651.528243603556
1773,5,3,55044.586186553235
1774,5,3,54832.78660930487
1775,7,3,54482.787886680424
1776,5,3,51557.79953499725
1777,5,3,55654.53041692596
1778,7,3,55658.897577758515
1779,4,3,55654.53041692596
1780,6,3,55657.40976464299
1781,5,3,55780.51980932727
1782,6,3,55658.8842639433
1783,5,3,55044.58286880684
1784,6,3,51676.972213707246
1785,6,3,54482.79166965813
1786,6,3,51679.72427693757
1787,4,3,55044.56296232973
1788,5,3,54481.28940310441
1789,7,3,47668.75197990499
1790,6,3,55780.50251913816
1791,5,3,54482.8082092786
1792,4,3,51679.78086171808
1793,6,3,55656.05149168454
1794,5,3,51557.80279130169
1795,6,3,55044.559644583744
1796,6,3,55658.90090621246
1797,6,3,54481.308775441255
1798,4,3,55044.56628007577
1799,5,3,54482.81151720287
1800,5,3,47668.76110311954
1801,6,3,51676.97261900075
1802,5,3,51555.16396927208
1803,6,3,55780.48024537898
1804,4,3,51560.79003718259
1805,5,3,51557.81941726082
1806,7,3,55043.07993564857
1807,5,3,51553.693868930546
1808,6,3,55780.52021221158
1809,6,3,55044.586186553235
1810,5,3,51678.279271443
1811,6,3,51679.750823541755
1812,4,3,51553.65394892509
1813,6,3,51559.32211467524
1814,7,3,55779.00480897971
1815,4,3,51679.780953332534
1816,4,3,51560.77290950834
1817,5,3,51560.790726065876
1818,7,3,51678.301520746354
1819,6,3,55043.09984197035
1820,5,3,51679.778620952646
1821,5,3,54360.536126397055
1822,5,3,55656.04483487587
1823,6,3,51674.167430039735
1824,6,3,55774.61673578418
1825,6,3,55773.12469235304
1826,6,3,51557.83037649379
1827,4,3,51557.83654466772
1828,4,3,54036.48809412277
1829,5,3,51679.774904597776
1830,4,3,55653.029324374074
1831,5,3,51679.748966317355
1832,7,3,51679.77816281128
1833,5,3,51679.78229762071
1834,6,3,55657.389794075854
1835,6,3,55780.52167195831
1836,5,3,55653.039309429725
1837,5,3,54362.033651837555
1838,5,3,51679.75852061745
1839,4,3,47668.77888442585
1840,5,3,55043.07993564857
1841,6,3,51676.95480184767
1842,6,3,55658.91754848308
1843,4,3,55780.49689822488
1844,6,3,55776.1454262671
1845,5,3,51557.935526549525
1846,5,3,54360.49315122874
1847,6,3,55780.49745195246
1848,5,3,51559.31165680332
1849,6,3,54482.81151720287
1850,5,3,51557.98675053741
1851,5,3,54829.78079276064
1852,6,3,51559.257519927545
1853,6,3,51679.73906113474
1854,5,3,51676.93830203662
1855,7,3,55653.01933931893
1856,5,3,51678.29446211539
1857,4,3,51559.31491313465
1858,5,3,51560.803062613435
1859,5,3,51679.78323352506
1860,6,3,51560.783869530074
1861,4,3,51678.28124612591
1862,6,3,51679.760586936245
1863,5,3,51556.5113052779
1864,5,3,51559.31491313465
1865,6,3,55774.63719687888
1866,5,3,55658.897577758515
1867,6,3,55776.10879084047
1868,4,3,51557.972535617504
1869,5,3,47548.18562361625
1870,6,3,54482.8082092786
1871,6,3,51679.75852061745
1872,5,3,55656.06147689798
1873,5,3,51676.97421733047
1874,5,3,55780.503156479375
1875,5,3,51679.778071456676
1876,5,3,51679.77481298333
1877,6,3,55780.48024537898
1878,5,3,51556.51490472523
1879,4,3,51674.13323742042
1880,5,3,55043.07993564857
1881,5,3,54482.81151720287
1882,6,3,51557.986751166834
1883,7,3,47549.66710208547
1884,5,3,55776.14923505584
1885,4,3,51679.77760324467
1886,6,3,54359.01216679398
1887,7,3,51679.76187044504
1888,5,3,51679.776879302386
1889,6,3,51559.29537514755
1890,6,3,51679.73906113474
1891,6,3,47668.75197990499
1892,6,3,51679.75953806541
1893,4,3,55044.586186553235
1894,5,3,51679.76177883061
1895,6,3,55774.636240296306
1896,5,3,54832.789923351615
1897,5,3,51679.778620952646
1898,6,3,51557.97012519261
1899,5,3,55658.897577758515
1900,5,3,55776.14494797205
1901,4,3,55774.636240296306
1902,6,3,54482.79166965813
1903,5,3,51557.93227024273
1904,5,3,47668.77286127417
1905,6,3,55652.99604085898
1906,7,3,51679.77760324467
1907,5,3,55776.14590456215
1908,5,3,55653.039309429725
1909,5,3,54036.489041983135
1910,6,3,51679.76525868244
1911,6,3,54831.28203806637
1912,5,3,51679.73906113474
1913,6,3,55651.52158695232
1914,6,3,54360.51629170277
1915,5,3,55780.52548083409
1916,7,3,54360.51629170277
1917,5,3,55651.48830369962
1918,5,3,51560.773755395334
1919,5,3,51558.00268826978
1920,5,3,51679.77422148459
1921,6,3,51679.76525868244
1922,6,3,51679.76177883061
1923,6,3,51679.744172438644
1924,5,3,51678.29873051196
1925,6,3,51560.79003718259
1926,5,3,47668.78207080302
1927,5,3,54832.770039072035
1928,6,3,54482.81104214902
1929,5,3,55657.389794075854
1930,5,3,51557.97372467749
