index,hight,width,estimate
998,7,3,55482.53136827984
999,6,3,55780.35227906812
1000,7,3,55780.478426987356
1001,7,3,55780.33926196729
1002,5,3,54252.819094393555
1003,5,3,54891.40926350411
1004,7,3,54252.93844173993
1005,5,3,55780.348536477235
1006,5,3,54594.98096887169
1007,5,3,54252.81991184262
1008,5,3,55482.39241993722
1009,5,3,53371.0218641921
1010,4,3,54252.8261109075
1011,6,3,54252.951354605095
1012,4,3,54891.411758360904
1013,5,3,53957.38548553104
1014,6,3,55482.53469366321
1015,5,3,53957.382186819865
1016,5,3,54252.82651963205
1017,5,3,55780.34259253388
1018,6,3,54891.54074080562
1019,6,3,54891.41257857526
1020,7,3,54252.941745636694
1021,6,3,55482.52773820559
1022,7,3,54891.53742573223
1023,5,3,53371.14611367614
1024,6,3,55780.34228736802
1025,6,3,54252.812895328905
1026,6,3,54891.408443289765
1027,6,3,54252.81991184262
1028,6,3,53371.14611367614
1029,4,3,53957.26384295952
1030,5,3,54252.82651963205
1031,6,3,55482.39241993722
1032,5,3,53371.13913006573
1033,5,3,54891.41257857526
1034,5,3,55482.52804289652
1035,5,3,53371.14611367614
1036,6,3,54252.81350077293
1037,6,3,55482.52804289652
1038,6,3,55482.39544062745
1039,6,3,54891.40222325482
1040,6,3,55780.33926196729
1041,6,3,54891.41257857526
1042,7,3,54891.53742573223
1043,5,3,53371.14241846698
1044,5,3,53957.382186819865
1045,6,3,54252.82021456464
1046,6,3,55482.39241993722
1047,5,3,53957.38548553104
1048,6,3,55780.34561793466
1049,6,3,54252.95496122432
1050,6,3,55780.3493605255
1051,6,3,55482.54103973919
1052,5,3,55482.405416770656
1053,6,3,55780.34228736802
1054,6,3,55482.39241993722
1055,7,3,54252.94464080871
1056,5,3,53371.14940207751
1057,7,3,54891.5341106589
1058,4,3,54594.845977883735
1059,5,3,54891.54115091308
1060,5,3,54891.54033069817
1061,5,3,54594.845977883735
1062,6,3,54891.40553832585
1063,5,3,54594.97765898394
1064,6,3,54891.40926350411
1065,6,3,54891.53742573223
1066,6,3,53957.38548553104
1067,5,3,53371.14940207751
1068,5,3,54594.97434909624
1069,7,3,54252.94794470558
1070,5,3,54252.825702182956
1071,7,3,55780.47812182128
1072,4,3,53957.39507941783
1073,7,3,55780.478426987356
1074,7,3,55780.478426987356
1075,5,3,54594.845977883735
1076,7,3,54252.93844173993
1077,5,3,54252.94433808649
1078,7,3,55780.475096418406
1079,6,3,55780.34561793466
1080,5,3,53957.382186819865
1081,5,3,54891.40926350411
1082,5,3,55482.537714355705
1083,5,3,54594.845977883735
1084,5,3,55482.39876600846
1085,6,3,53371.14611367614
1086,6,3,55482.53136827984
1087,5,3,54891.40553832585
1088,6,3,54891.40553832585
1089,7,3,55780.478426987356
1090,6,3,54252.95496122432
1091,5,3,54252.95053715546
1092,7,3,54252.941745636694
1093,5,3,54252.81991184262
1094,6,3,54891.54074080562
1095,5,3,54252.82651963205
1096,7,3,55482.5310635889
1097,6,3,55482.39574531817
1098,5,3,55482.52804289652
1099,4,3,53957.26384295952
1100,7,3,54252.94433808649
1101,5,3,53371.14241846698
1102,5,3,54252.93844173993
1103,6,3,55482.405416770656
1104,6,3,55482.53438897227
1105,5,3,53957.382186819865
1106,7,3,55780.34259253388
1107,6,3,54252.95465850209
1108,6,3,55482.39574531817
1109,7,3,55482.53136827984
1110,7,3,55780.47550844281
1111,6,3,54891.53742573223
1112,5,3,54594.97765898394
1113,7,3,55780.478426987356
1114,7,3,55780.339368825546
1115,6,3,55482.408742151834
1116,6,3,54891.54115091308
1117,5,3,54594.97765898394
1118,6,3,55780.34228736802
1119,6,3,54594.98096887169
1120,6,3,53957.39837812923
1121,7,3,54891.53742573223
1122,5,3,54594.97765898394
1123,6,3,54252.81950311809
1124,5,3,54252.95053715546
1125,6,3,54891.54778106005
1126,6,3,55780.3396739914
1127,6,3,54252.81360677544
1128,5,3,54891.54074080562
1129,6,3,55482.52471751326
1130,6,3,55482.5310635889
1131,5,3,55482.52471751326
1132,4,3,54252.82651963205
1133,7,3,55482.52804289652
1134,6,3,54891.40926350411
1135,5,3,55482.52804289652
1136,6,3,55482.39574531817
1137,5,3,54891.40553832585
1138,5,3,54891.415893646474
1139,6,3,55482.53136827984
1140,6,3,55482.54436512273
1141,6,3,55482.408742151834
1142,6,3,55780.34894850136
1143,5,3,53957.26384295952
1144,5,3,54252.80699898646
1145,5,3,55780.348536477235
1146,6,3,55780.34269939214
1147,5,3,53371.13913006573
1148,7,3,54252.94794470558
1149,7,3,55780.47479125233
1150,5,3,53371.13913006573
1151,5,3,53957.39507941783
1152,6,3,54252.95424977726
1153,4,3,54891.411758360904
1154,7,3,55482.53136827984
1155,6,3,55780.34259253388
1156,4,3,54252.8261109075
1157,7,3,54891.5341106589
1158,6,3,55482.39907069919
1159,5,3,55482.39574531817
1160,6,3,55780.34269939214
1161,7,3,55780.47812182128
1162,6,3,54594.97434909624
1163,6,3,54891.546550737636
1164,6,3,54252.81360677544
1165,6,3,54252.941745636694
1166,5,3,55482.408742151834
1167,4,3,54891.415893646474
1168,4,3,54252.8261109075
1169,5,3,53957.382186819865
1170,5,3,53957.39507941783
1171,5,3,54252.95053715546
1172,5,3,55482.39544062745
1173,5,3,55780.348536477235
1174,6,3,54252.951354605095
1175,6,3,55780.35227906812
1176,6,3,54252.95094588028
1177,7,3,55780.34259253388
1178,7,3,55482.52773820559
1179,6,3,54252.82021456464
1180,7,3,55780.34561793466
1181,5,3,53371.15269047895
1182,6,3,54252.95465850209
1183,7,3,55482.52471751326
1184,5,3,54594.97434909624
1185,5,3,54891.5341106589
1186,5,3,54891.40553832585
1187,6,3,54252.95053715546
1188,6,3,54594.97765898394
1189,5,3,54252.94794470558
1190,5,3,54252.81360677544
1191,7,3,54891.54074080562
1192,5,3,54252.81991184262
1193,6,3,55482.53136827984
1194,6,3,53371.14940207751
1195,5,3,54252.819094393555
1196,6,3,54891.53742573223
1197,6,3,54594.97434909624
1198,6,3,53371.14530006043
1199,6,3,54891.40926350411
1200,7,3,54252.94464080871
1201,5,3,54594.97434909624
1202,5,3,54252.81991184262
1203,5,3,54891.415893646474
1204,5,3,54594.97765898394
1205,6,3,53957.382186819865
1206,6,3,54252.94764198335
1207,6,3,55780.3493605255
1208,5,3,55482.52773820559
1209,7,3,55482.52804289652
1210,7,3,54891.53742573223
1211,6,3,53371.14611367614
1212,5,3,53371.14611367614
1213,6,3,54252.94794470558
1214,6,3,55780.35227906812
1215,6,3,54891.40553832585
1216,5,3,54252.81991184262
1217,7,3,55780.33634342486
1218,5,3,53371.13913006573
1219,7,3,54891.54074080562
1220,6,3,54252.81991184262
1221,6,3,55482.52804289652
1222,5,3,53371.13913006573
1223,6,3,54252.81319805091
1224,5,3,54891.41257857526
1225,4,3,55482.39907069919
1226,7,3,55482.5310635889
1227,6,3,55482.405416770656
1228,6,3,54891.40222325482
1229,6,3,54252.819094393555
1230,4,3,55482.39907069919
1231,5,3,54252.94794470558
1232,7,3,54252.94464080871
1233,7,3,54252.94794470558
1234,4,3,53371.14611367614
1235,7,3,55780.339368825546
1236,6,3,53371.148588461794
1237,7,3,55482.52471751326
1238,7,3,55780.47176584951
1239,6,3,54252.95465850209
1240,5,3,53957.382186819865
1241,6,3,54594.97434909624
1242,5,3,55482.39876600846
1243,6,3,54891.53742573223
1244,7,3,55482.53136827984
1245,5,3,53957.270440377775
1246,5,3,55482.405416770656
1247,5,3,54252.81319805091
1248,6,3,55780.3493605255
1249,6,3,55482.39876600846
1250,5,3,55482.39574531817
1251,6,3,53371.14611367614
1252,5,3,53957.382186819865
1253,5,3,54891.40553832585
1254,7,3,54891.53742573223
1255,5,3,55482.53136827984
1256,6,3,55482.52773820559
1257,5,3,54252.81319805091
1258,6,3,53957.39507941783
1259,5,3,55482.39876600846
1260,6,3,55482.537714355705
1261,6,3,55780.343004557995
1262,5,3,54252.82651963205
1263,7,3,55780.34561793466
1264,6,3,54252.95496122432
1265,7,3,54891.53742573223
1266,5,3,54594.845977883735
1267,6,3,54252.81939711558
1268,5,3,55482.405416770656
1269,6,3,55780.34561793466
1270,5,3,54891.53742573223
1271,5,3,54891.41257857526
1272,5,3,54252.951354605095
1273,6,3,54252.9608575714
1274,6,3,54594.98096887169
1275,6,3,53371.14940207751
1276,5,3,55780.348536477235
1277,5,3,55780.3493605255
1278,5,3,54252.81950311809
1279,6,3,55482.405416770656
1280,6,3,54252.93844173993
1281,5,3,54594.97434909624
1282,5,3,55482.52471751326
1283,5,3,54252.819094393555
1284,6,3,54891.41257857526
1285,5,3,53371.01528739391
1286,7,3,55780.47187270784
1287,6,3,53371.14940207751
1288,6,3,54891.54778106005
1289,6,3,55482.537714355705
1290,6,3,54252.81319805091
1291,6,3,55780.34561793466
1292,5,3,55482.39574531817
1293,5,3,55482.405416770656
1294,6,3,55482.5310635889
1295,6,3,55780.3493605255
1296,7,3,55780.48145239029
1297,6,3,54891.40553832585
1298,5,3,54594.97434909624
1299,5,3,53371.13913006573
1300,6,3,55482.405416770656
1301,7,3,55780.33926196729
1302,7,3,55780.34259253388
1303,7,3,55780.475203276736
1304,7,3,54891.53742573223
1305,7,3,55780.46884730506
1306,6,3,53957.38248906694
1307,5,3,54891.54033069817
1308,7,3,55482.53136827984
1309,5,3,55482.408742151834
1310,5,3,54252.81390949745
1311,5,3,54594.97765898394
1312,5,3,54252.93844173993
1313,7,3,55780.48145239029
1314,6,3,55482.54436512273
1315,4,3,53957.39507941783
1316,5,3,53371.01528739391
1317,6,3,54891.54323566415
1318,5,3,54252.82651963205
1319,4,3,54891.415893646474
1320,7,3,55780.34259253388
1321,6,3,54252.941745636694
1322,5,3,54891.40553832585
1323,7,3,55780.47550844281
1324,5,3,53957.39507941783
1325,6,3,54252.81950311809
1326,6,3,53957.39507941783
1327,5,3,53957.26384295952
1328,6,3,54594.97765898394
1329,5,3,54891.41257857526
1330,5,3,54252.81991184262
1331,5,3,53957.26384295952
1332,5,3,54891.40222325482
1333,6,3,55780.34561793466
1334,6,3,53371.14241846698
1335,5,3,55780.3396739914
1336,7,3,55482.52804289652
1337,5,3,55780.34259253388
1338,6,3,54252.812895328905
1339,7,3,54891.54074080562
1340,6,3,53957.382186819865
1341,5,3,55482.405416770656
1342,4,3,54891.411758360904
1343,4,3,54891.415893646474
1344,5,3,53371.13913006573
1345,4,3,54594.845977883735
1346,5,3,54252.951354605095
1347,5,3,54594.97765898394
1348,6,3,53371.14241846698
1349,7,3,55780.34259253388
1350,6,3,54252.81991184262
1351,6,3,53957.39837812923
1352,4,3,54594.97765898394
1353,5,3,54891.54033069817
1354,6,3,54252.951354605095
1355,5,3,54891.41257857526
1356,5,3,54891.40222325482
1357,5,3,54252.82651963205
1358,5,3,53957.26384295952
1359,5,3,55482.405416770656
1360,5,3,53957.26384295952
1361,6,3,54594.97765898394
1362,6,3,54252.81991184262
1363,6,3,53371.13913006573
1364,7,3,55482.53136827984
1365,6,3,53957.39507941783
1366,6,3,54594.97434909624
1367,5,3,54891.40926350411
1368,6,3,55482.54103973919
1369,6,3,55482.39574531817
1370,4,3,54594.97765898394
1371,7,3,55482.52804289652
1372,5,3,55482.39876600846
1373,5,3,55482.53136827984
1374,5,3,53371.13913006573
1375,6,3,54891.40885339694
1376,5,3,53371.13913006573
1377,6,3,54594.97765898394
1378,7,3,54252.94794470558
1379,6,3,54891.40222325482
1380,5,3,55482.39574531817
1381,5,3,54891.40553832585
1382,6,3,54891.41134825373
1383,6,3,54252.95094588028
1384,6,3,54594.97434909624
1385,5,3,54252.81360677544
1386,6,3,54891.40553832585
1387,6,3,54252.80699898646
1388,6,3,54891.40222325482
1389,6,3,55482.54436512273
1390,6,3,55482.52804289652
1391,6,3,54252.94504953351
1392,5,3,55482.39574531817
1393,6,3,54252.94764198335
1394,5,3,53957.39507941783
1395,6,3,53957.38548553104
1396,6,3,54891.40926350411
1397,7,3,55780.47479125233
1398,5,3,54594.845977883735
1399,5,3,54891.408443289765
1400,5,3,53957.39837812923
1401,6,3,54891.54115091308
1402,6,3,55482.405416770656
1403,5,3,55780.348536477235
1404,5,3,54252.81991184262
1405,5,3,54891.5341106589
1406,5,3,55482.405416770656
1407,6,3,55780.33634342486
1408,6,3,54252.8261109075
1409,6,3,55482.39544062745
1410,5,3,54891.40553832585
1411,6,3,54594.97765898394
1412,5,3,55482.405416770656
1413,7,3,54891.5341106589
1414,5,3,54891.408443289765
1415,5,3,54252.81991184262
1416,6,4,53957.391780706486
1417,5,4,53076.957417100784
1418,6,4,48655.45881795171
1419,5,4,53076.96726674729
1420,6,4,53873.41876889923
1421,7,4,53957.375287150615
1422,6,4,48655.449205163604
1423,7,4,54594.96441943349
1424,5,4,50219.37489674332
1425,5,4,49596.73575309631
1426,5,4,50219.37489674332
1427,6,4,54594.96772932102
1428,6,4,54510.720073450524
1429,5,4,54594.96772932102
1430,6,4,48655.45881795171
1431,7,4,54252.93153122438
1432,5,4,49648.31401103346
1433,6,4,49514.74515699182
1434,5,4,49027.64609647728
1435,6,4,48737.05170987349
1436,5,4,54594.96110954603
1437,5,4,53957.38188457279
1438,6,4,53371.1325532634
1439,8,4,49514.751596508395
1440,7,4,49514.74515699182
1441,7,4,50137.099758967255
1442,6,4,55482.51776205599
1443,7,4,54594.96441943349
1444,6,4,54594.96772932102
1445,6,4,50137.1126827065
1446,6,4,53371.15475845681
1447,6,4,54807.17017891525
1448,6,4,48655.452409426245
1449,4,4,53957.37198843962
1450,7,4,53873.41217442633
1451,5,4,50219.37489674332
1452,7,4,50137.099758967255
1453,5,4,53076.96070031623
1454,7,4,53957.375287150615
1455,6,4,49514.74515699182
1456,6,4,54252.960040121725
1457,5,4,53371.1325532634
1458,5,4,53957.375287150615
1459,6,4,53076.96070031623
1460,5,4,53076.957417100784
1461,6,4,53371.1325532634
1462,6,4,54510.720073450524
1463,7,4,54510.716765037636
1464,5,4,53076.96070031623
1465,5,4,53427.35474221751
1466,4,4,53957.37198843962
1467,6,4,54510.72669027648
1468,6,4,53957.378585861676
1469,7,4,53873.41217442633
1470,6,4,49514.76447554224
1471,6,4,48737.05491561088
1472,6,4,53873.41876889923
1473,7,4,53873.41217442633
1474,5,4,49027.658940412104
1475,5,4,53957.37198843962
1476,5,4,52993.392088986526
1477,7,4,53873.41547166275
1478,6,4,55482.51776205599
1479,8,4,50137.106220836766
1480,7,4,54807.14448997553
1481,6,4,53287.45411610165
1482,7,4,54891.524165439245
1483,7,4,54510.720073450524
1484,5,4,54594.96441943349
1485,5,4,53371.16255568359
1486,6,4,48942.57744794784
1487,5,4,53957.375287150615
1488,5,4,53957.38188457279
1489,7,4,50137.106220836766
1490,5,4,53076.957417100784
1491,6,4,53287.45411610165
1492,6,4,53957.375287150615
1493,5,4,53076.9541338854
1494,6,4,55397.87560479092
1495,6,4,49024.3055736832
1496,6,4,49024.3055736832
1497,7,4,54168.83639872444
1498,6,4,54510.720073450524
1499,7,4,53957.375287150615
1500,6,4,52993.392088986526
1501,6,4,48737.04529839888
1502,5,4,53371.16092845203
1503,7,4,49514.751596508395
1504,5,4,52793.713955680796
1505,6,4,50137.099758967255
1506,7,4,50137.099758967255
1507,6,4,48737.04850413616
1508,7,4,50137.1126827065
1509,5,4,54891.524165439245
1510,6,4,53287.431920865834
1511,6,4,49027.64609647728
1512,6,4,53076.96726674729
1513,6,4,54252.960040121725
1514,6,4,55482.51776205599
1515,6,4,53371.15475845681
1516,5,4,53076.96070031623
1517,7,4,53957.378585861676
1518,6,4,53873.41217442633
1519,5,4,52793.72706853995
1520,5,4,49596.73575309631
1521,5,4,53957.37198843962
1522,6,4,54891.54986581119
1523,6,4,49648.30756671322
1524,6,4,48737.04850413616
1525,5,4,53957.38188457279
1526,5,4,54891.524165439245
1527,5,4,54594.96772932102
1528,6,4,53957.38188457279
1529,5,4,54594.96772932102
1530,5,4,54594.97434909624
1531,5,4,53957.378585861676
1532,4,4,54594.96110954603
1533,5,4,54594.96441943349
1534,6,4,55397.87560479092
1535,7,4,54594.96441943349
1536,6,4,54168.86489489735
1537,5,4,53957.391780706486
1538,5,4,53076.96726674729
1539,6,4,52793.713955680796
1540,6,4,48942.56821664263
1541,6,4,53427.34816343512
1542,6,4,53873.41876889923
1543,6,4,49024.287102590286
1544,6,4,55482.51776205599
1545,6,4,53371.13584166454
1546,5,4,53957.37198843962
1547,5,4,53957.375287150615
1548,7,4,54594.96441943349
1549,6,4,54594.97434909624
1550,5,4,54594.96110954603
1551,7,4,54510.716765037636
1552,6,4,48655.452409426245
1553,6,4,55397.87560479092
1554,6,4,53371.15475845681
1555,6,4,54594.96772932102
1556,5,4,54594.96441943349
1557,5,4,49648.31401103346
1558,5,4,54252.93153122438
1559,6,4,53371.15475845681
1560,5,4,54594.96772932102
1561,6,4,55482.51776205599
1562,6,4,49024.287102590286
1563,7,4,53873.41217442633
1564,6,4,55482.51776205599
1565,7,4,54510.716765037636
1566,6,4,48942.56821664263
1567,7,4,54594.96772932102
1568,5,4,53957.375287150615
1569,6,4,49514.74515699182
1570,6,4,54807.17017891525
1571,7,4,54807.14448997553
1572,6,4,53957.385183283965
1573,6,4,54891.54986581119
1574,5,4,53957.378585861676
1575,6,4,55397.87560479092
1576,6,4,54510.716765037636
1577,6,4,48737.05491561088
1578,5,4,54252.960040121725
1579,5,4,53076.96726674729
1580,6,4,53957.378585861676
1581,5,4,49596.73575309631
1582,6,4,53957.38188457279
1583,5,4,49596.73575309631
1584,5,4,53287.46190983189
1585,6,4,54594.96441943349
1586,7,4,54891.524165439245
1587,6,4,53076.96070031623
1588,7,4,53957.375287150615
1589,5,4,53076.957417100784
1590,6,4,48655.45881795171
1591,5,4,50219.37489674332
1592,4,4,52793.72706853995
1593,6,4,48942.57744794784
1594,6,4,53873.428660609025
1595,7,4,49514.76447554224
1596,5,4,53957.378585861676
1597,6,4,53957.38188457279
1598,6,4,53076.96726674729
1599,6,4,53371.13584166454
1600,5,4,54252.960040121725
1601,6,4,48655.449205163604
1602,5,4,53957.385183283965
1603,5,4,49648.30756671322
1604,6,4,48737.04850413616
1605,4,4,53957.37198843962
1606,5,4,54891.54986581119
1607,6,4,48655.45881795171
1608,5,4,53076.9541338854
1609,6,4,54510.720073450524
1610,5,4,53957.375287150615
1611,6,4,54510.72669027648
1612,5,4,54252.93153122438
1613,6,4,55482.51776205599
1614,6,4,54594.97434909624
1615,7,4,54168.83639872444
1616,6,4,54594.96772932102
1617,7,4,49514.74515699182
1618,6,4,55482.51776205599
1619,4,4,53427.35474221751
1620,6,4,48655.452409426245
1621,6,4,48655.452409426245
1622,7,4,54510.716765037636
1623,5,4,54594.97434909624
1624,5,4,52993.39865246831
1625,6,4,54594.96772932102
1626,5,4,53076.96726674729
1627,5,4,54891.54986581119
1628,6,4,52993.39865246831
1629,6,4,55397.87560479092
1630,5,4,53076.96070031623
1631,5,4,49596.73575309631
1632,6,4,55397.87560479092
1633,5,4,53371.16092845203
1634,6,4,50137.099758967255
1635,5,4,54594.96772932102
1636,5,4,54594.96772932102
1637,6,4,54510.720073450524
1638,6,4,55482.51776205599
1639,5,4,50219.37489674332
1640,7,4,54252.93153122438
1641,5,4,49027.658940412104
1642,5,4,50219.37489674332
1643,5,4,54594.96441943349
1644,5,4,54594.96110954603
1645,6,4,53873.422066135776
1646,5,4,53371.1325532634
1647,5,4,53371.16255568359
1648,6,4,55482.51776205599
1649,6,4,48737.04850413616
1650,6,4,53873.41547166275
1651,4,4,54594.96110954603
1652,5,4,54594.96441943349
1653,6,4,54168.86489489735
1654,6,4,50137.099758967255
1655,6,4,55482.51776205599
1656,6,4,55482.51776205599
1657,6,4,53287.43520779233
1658,4,4,54594.96110954603
1659,6,4,53873.41547166275
1660,7,4,49514.74515699182
1661,6,4,48737.05170987349
1662,5,4,53427.34816343512
1663,5,4,49596.73575309631
1664,6,4,48737.04529839888
1665,4,4,53371.028440990536
1666,4,4,53076.96398353173
1667,4,4,53371.00830378839
1668,5,4,53371.0218641921
1669,6,4,55482.52804289652
1670,5,4,53957.38548553104
1671,6,4,54594.97765898394
1672,5,4,53957.251252617425
1673,5,4,55482.39544062745
1674,5,4,53957.382186819865
1675,5,4,53957.26384295952
1676,5,4,53371.15475845681
1677,5,4,55482.396050008894
1678,4,4,53371.028440990536
1679,5,4,54252.82651963205
1680,5,4,53371.13913006573
1681,5,4,55482.40209138953
1682,6,4,53371.15475845681
1683,6,4,54891.40222325482
1684,6,4,53957.38279131402
1685,4,4,53957.270440377775
1686,5,4,53957.38548553104
1687,5,4,53957.382186819865
1688,4,4,53076.83336356287
1689,6,4,54594.9710392086
1690,6,4,54252.960040121725
1691,6,4,53371.14241846698
1692,6,4,54594.9710392086
1693,6,4,55482.52471751326
1694,5,4,53371.14611367614
1695,5,4,53957.4016768407
1696,6,4,53371.15147005534
1697,5,4,53371.01528739391
1698,5,4,53371.14241846698
1699,6,4,55482.39574531817
1700,6,4,54891.530795585626
1701,5,4,54594.84928776919
1702,5,4,54891.415893646474
1703,5,4,54594.845977883735
1704,6,4,53957.378888108746
1705,5,4,54891.408443289765
1706,5,4,55482.53167297078
1707,5,4,53957.378888108746
1708,5,4,54594.97765898394
1709,4,4,54594.97434909624
1710,6,4,55482.39574531817
1711,6,4,54252.94103418968
1712,5,4,53957.38248906694
1713,6,4,54891.40553832585
1714,4,4,53076.83336356287
1715,6,4,55482.52804289652
1716,5,4,54594.97434909624
1717,6,4,54594.97434909624
1718,4,4,54594.842667998346
1719,4,4,53371.0218641921
1720,4,4,53076.96070031623
1721,5,4,54594.97434909624
1722,6,4,54594.9710392086
1723,5,4,55482.53167297078
1724,4,4,54252.819094393555
1725,6,4,54594.9710392086
1726,4,4,53957.25095037056
1727,6,4,53957.378888108746
1728,6,4,54252.93844173993
1729,5,4,54594.97765898394
1730,4,4,53076.83336356287
1731,4,4,53371.00830378839
1732,5,4,53076.96398353173
1733,5,4,53371.02064376935
1734,5,4,53076.96398353173
1735,5,4,53371.16255568359
1736,5,4,53371.01447377876
1737,5,4,54891.41466332492
1738,4,4,54594.97434909624
1739,4,4,54252.82529345841
1740,5,4,55482.41206753308
1741,4,4,54594.842667998346
1742,6,4,53957.38609002521
1743,5,4,54594.98096887169
1744,6,4,54891.41466332492
1745,4,4,55482.39574531817
1746,6,4,55482.52139213005
1747,5,4,53371.01528739391
1748,5,4,53957.251252617425
1749,5,4,54252.82529345841
1750,4,4,53076.96398353173
1751,5,4,53957.270440377775
1752,5,4,54594.97434909624
1753,5,4,53076.96726674729
1754,5,4,53957.382186819865
1755,4,4,53371.14530006043
1756,5,4,55482.41206753308
1757,6,4,54594.97434909624
1758,4,4,53371.01528739391
1759,4,4,53957.26384295952
1760,5,4,53076.96398353173
1761,4,4,53957.25095037056
1762,5,4,54594.97434909624
1763,6,4,54594.97765898394
1764,5,4,53957.270440377775
1765,6,4,54891.40222325482
1766,4,4,53076.96398353173
1767,4,4,53076.96070031623
1768,5,4,54252.80699898646
1769,5,4,53371.02681376014
1770,6,4,54891.5341106589
1771,5,4,53076.96070031623
1772,6,4,55482.39574531817
1773,5,4,54594.84928776919
1774,5,4,53371.01447377876
1775,4,4,54252.819094393555
1776,5,4,53076.96070031623
1777,4,4,53371.13584166454
1778,5,4,54594.842667998346
1779,5,4,55482.39544062745
1780,4,4,53371.0218641921
1781,5,4,54594.97434909624
1782,5,4,54594.84928776919
1783,5,4,54594.97434909624
1784,4,4,53957.26384295952
1785,5,4,53371.14530006043
1786,5,4,54891.40222325482
1787,5,4,53076.96070031623
1788,5,4,55482.39544062745
1789,5,4,53957.26384295952
1790,6,4,54594.97434909624
1791,5,4,53371.0218641921
1792,6,4,53957.38548553104
1793,5,4,54891.40885339694
1794,4,4,53076.96070031623
1795,5,4,54252.819094393555
1796,5,4,53076.96726674729
1797,4,4,54594.845977883735
1798,4,4,54252.819094393555
1799,5,4,53076.96070031623
1800,5,4,53957.38639227229
1801,6,4,54252.80699898646
1802,6,4,55482.39544062745
1803,4,4,53371.13584166454
1804,6,4,54252.81319805091
1805,5,4,55482.40209138953
1806,5,4,54594.98096887169
1807,4,4,53076.96398353173
1808,4,4,53076.96398353173
1809,5,4,53957.39507941783
1810,5,4,55482.39907069919
1811,4,4,53371.00830378839
1812,4,4,55482.39574531817
1813,5,4,54891.54986581119
1814,4,4,53371.14530006043
1815,4,4,54594.845977883735
1816,4,4,54594.84928776919
1817,6,4,55482.39544062745
1818,5,4,53076.96398353173
1819,5,4,54594.9710392086
1820,4,4,53957.251252617425
1821,5,4,53371.01528739391
1822,5,4,53371.16092845203
1823,4,4,54594.97434909624
1824,5,4,53957.38248906694
1825,5,4,54594.845977883735
1826,5,4,54594.9710392086
1827,5,4,53371.00830378839
1828,5,4,54891.415893646474
1829,5,4,54594.97434909624
1830,6,4,54252.942351081125
1831,6,4,54252.948247427805
1832,6,4,54891.53742573223
1833,5,4,53957.270440377775
1834,5,4,53371.13913006573
1835,6,4,54594.97765898394
1836,5,4,54252.82021456464
1837,6,4,53371.15475845681
1838,6,4,55482.52471751326
1839,5,4,53371.14241846698
1840,4,4,53957.378888108746
1841,6,4,54594.97765898394
1842,6,4,54252.812895328905
1843,5,4,55482.39241993722
1844,6,4,54252.81939711558
1845,5,4,53371.13913006573
1846,4,4,54594.84928776919
1847,4,4,53957.382186819865
1848,6,4,53957.38548553104
1849,6,4,53371.13913006573
1850,6,4,53371.14241846698
1851,6,4,54891.40553832585
1852,4,4,53076.83336356287
1853,6,4,54891.530795585626
1854,6,4,53371.13584166454
1855,5,4,54594.97434909624
1856,5,4,54891.415893646474
1857,6,4,54594.9710392086
1858,5,4,53371.14241846698
1859,5,4,53371.14530006043
1860,5,4,55482.40209138953
1861,4,4,54594.84928776919
1862,5,4,53957.251252617425
1863,5,4,53371.0218641921
1864,5,4,53957.25095037056
1865,5,4,53957.4016768407
1866,5,4,53371.00830378839
1867,5,4,53076.96726674729
1868,6,4,54594.97434909624
1869,5,4,54252.82651963205
1870,4,4,54594.84928776919
1871,5,4,54891.54986581119
1872,6,4,53957.38609002521
1873,4,4,53957.26384295952
1874,6,4,54252.94464080871
1875,6,4,53957.382186819865
1876,4,4,53957.270440377775
1877,5,4,53371.16092845203
1878,6,4,54891.53742573223
1879,5,4,54594.842667998346
1880,5,4,54594.845977883735
1881,4,4,53371.00830378839
1882,6,4,53371.15475845681
1883,4,4,54594.842667998346
1884,5,4,53957.25095037056
1885,6,4,53371.15475845681
1886,6,4,54252.81319805091
1887,6,4,54594.97434909624
1888,5,4,53371.028440990536
1889,5,4,53371.14282527483
1890,6,4,54252.94464080871
1891,5,4,53957.26384295952
1892,4,4,53957.25095037056
1893,4,4,53371.14530006043
1894,6,4,53371.14241846698
1895,4,4,53076.96070031623
1896,4,4,53371.14530006043
1897,5,4,54594.842667998346
1898,4,4,53076.96070031623
1899,4,4,53957.382186819865
1900,4,4,55482.39574531817
1901,4,4,53371.01447377876
1902,5,4,54594.97765898394
1903,6,4,54252.80760443046
1904,5,4,53957.391780706486
1905,4,4,54594.842667998346
1906,5,4,53371.00830378839
1907,6,4,53371.13913006573
1908,4,4,54594.97434909624
1909,5,4,54594.97434909624
1910,5,4,54594.842667998346
1911,4,4,54594.842667998346
1912,6,4,54594.97434909624
1913,5,4,54594.97765898394
1914,5,4,54594.97434909624
1915,5,4,53371.00830378839
1916,6,4,53957.382186819865
1917,4,4,53957.251252617425
1918,6,4,53957.378888108746
1919,6,4,53957.38548553104
1920,6,4,54891.5341106589
1921,6,4,54891.5341106589
1922,5,4,54252.82651963205
1923,5,4,53371.15269047895
1924,5,4,53371.01447377876
1925,4,4,54891.408443289765
1926,5,4,53957.25095037056
1927,5,4,54594.98427875951
1928,4,4,54594.845977883735
1929,4,4,53957.378888108746
