index,hight,width,estimate
999,6,3,51431.431977132845
1000,5,3,50753.281471128226
1001,5,3,47429.963789442896
1002,5,3,55535.53578152895
1003,5,3,55474.05327542097
1004,5,3,47432.84673512455
1005,5,3,47427.37412306939
1006,7,3,55148.19679522406
1007,5,3,54590.06369348064
1008,5,3,55474.05327542097
1009,5,3,51223.26548134945
1010,6,3,54590.06369348064
1011,7,3,54905.858814314626
1012,7,3,54904.3735551488
1013,7,3,54831.98173493913
1014,5,3,51432.756310364406
1015,6,3,55474.05327542097
1016,6,3,55528.02450682637
1017,6,3,55146.693042846025
1018,5,3,55246.2743497835
1019,7,3,55285.218526779674
1020,5,3,51672.2301063246
1021,5,3,55535.53578152895
1022,6,3,49312.60375037912
1023,6,3,46554.62894450054
1024,6,3,51434.76352772392
1025,6,3,47664.13935872964
1026,4,3,55769.93715438993
1027,7,3,55527.164322669225
1028,6,3,55072.706606208616
1029,7,3,54904.3735551488
1030,6,3,54665.36201087976
1031,6,3,55477.06500764673
1032,5,3,43516.92997250824
1033,7,3,54591.546490484485
1034,5,3,55529.53031500005
1035,6,3,55529.531270357475
1036,6,3,47664.13935872964
1037,7,3,55146.693042846025
1038,7,3,55146.693042846025
1039,5,3,50987.4535046125
1040,5,3,51672.2301063246
1041,5,3,46994.5474687229
1042,4,3,50778.34119907008
1043,5,3,55529.53031500005
1044,5,3,50987.46973533052
1045,5,3,51435.703595452906
1046,7,3,47432.845029615666
1047,6,3,43515.664608768624
1048,5,3,47664.13935872964
1049,6,3,55292.719812965144
1050,6,3,55288.19501255637
1051,5,3,51432.756310364406
1052,5,3,55489.03072453791
1053,4,3,55219.36735632794
1054,5,3,51434.76352772392
1055,6,3,51435.70453011026
1056,7,3,55146.693042846025
1057,5,3,51223.415412452174
1058,7,3,54907.376286363564
1059,5,3,54828.98019697139
1060,6,3,51673.55618352397
1061,6,3,55232.8203777889
1062,5,3,55286.72337370983
1063,6,3,55148.19679522406
1064,6,3,47431.87703282024
1065,6,3,51223.39916069754
1066,5,3,55732.09518953774
1067,6,3,51434.37958406104
1068,5,3,54588.564359223594
1069,6,3,54831.98173493913
1070,7,3,54665.36201087976
1071,5,3,51432.9060703797
1072,7,3,54665.36201087976
1073,5,3,47428.81556860837
1074,5,3,50985.99923815581
1075,6,3,43288.65168831341
1076,6,3,51435.671988793976
1077,6,3,55232.8203777889
1078,5,3,54828.98019697139
1079,5,3,55732.09518953774
1080,7,3,55705.11963859691
1081,6,3,54375.487173483394
1082,5,3,47431.40525634067
1083,5,3,51200.90300800566
1084,6,3,50986.148633106495
1085,5,3,50778.34119907008
1086,5,3,47226.553930674156
1087,6,3,55291.473152221515
1088,5,3,50541.65480913839
1089,5,3,54588.564359223594
1090,6,3,50751.962071345915
1091,8,3,54905.858814314626
1092,8,3,54906.26595467416
1093,5,3,55288.19501255637
1094,6,3,55527.21645024339
1095,6,3,54905.84223769729
1096,6,3,55529.49800834108
1097,5,3,47662.69597402812
1098,5,3,47431.40525634067
1099,7,3,55771.2922009246
1100,5,3,55769.93715438993
1101,6,3,55232.8203777889
1102,5,3,55462.08945227232
1103,6,3,51198.16098743946
1104,5,3,54210.579223014545
1105,5,3,55462.161348439615
1106,7,3,54904.3735551488
1107,6,3,54833.48299767569
1108,6,3,55526.51775518137
1109,6,3,55487.52428052788
1110,5,3,51672.2301063246
1111,7,3,54905.84223769729
1112,5,3,50965.135258176255
1113,5,3,47661.399250719645
1114,6,3,47430.11056931508
1115,8,3,54905.84223769729
1116,6,3,51433.38852505098
1117,5,3,55463.66663728974
1118,6,3,54833.48299767569
1119,5,3,55770.3294924915
1120,6,3,55526.51775518137
1121,6,3,50776.87239325296
1122,5,3,55529.683745049595
1123,6,3,50540.18791991469
1124,6,3,47665.81114381039
1125,7,3,47431.5361271143
1126,8,3,55148.58785738692
1127,6,3,55705.11963859691
1128,6,3,55771.13857692343
1129,6,3,50540.18791991469
1130,6,3,55285.218526779674
1131,6,3,55771.13857692343
1132,6,3,55523.81113809092
1133,8,3,54906.21399684169
1134,5,3,55535.53578152895
1135,6,3,50538.72104257709
1136,6,3,55219.36735632794
1137,7,3,54905.87539093341
1138,5,3,55460.65511644765
1139,5,3,55529.53031500005
1140,8,3,54906.21399684169
1141,7,3,55148.18019745082
1142,6,3,54907.66388896279
1143,6,3,54590.06369348064
1144,7,3,51434.34763443219
1145,6,3,55526.51775518137
1146,5,3,47427.37412306939
1147,6,3,51433.05617370922
1148,5,3,47428.669113093085
1149,5,3,51672.2301063246
1150,7,3,54833.466427381936
1151,5,3,55705.19162624759
1152,5,3,46991.8187623079
1153,5,3,55286.85999873045
1154,6,3,47432.84673512455
1155,6,3,55148.19679522406
1156,5,3,55474.05327542097
1157,6,3,54591.52994134663
1158,6,3,54902.871731250285
1159,6,3,54663.86207981
1160,5,3,50986.48051198795
1161,5,3,50750.50968858074
1162,5,3,55489.03072453791
1163,6,3,47427.37412306939
1164,6,3,54905.87539093341
1165,6,3,51223.41507029179
1166,5,3,50751.94586165269
1167,5,3,55718.606938800505
1168,6,3,47665.419846282064
1169,6,3,47664.13935872964
1170,5,3,47428.81556860837
1171,6,3,54617.13076788501
1172,6,3,51437.177723147455
1173,6,3,51672.613956957975
1174,5,3,51672.21381462919
1175,5,3,50751.97828104058
1176,7,3,51434.34763443219
1177,6,3,51437.177723147455
1178,5,3,47665.81114381039
1179,7,3,55286.84338886415
1180,5,3,51672.2301063246
1181,6,3,54852.08026783866
1182,5,3,50777.02161700967
1183,6,3,54832.32116083186
1184,5,3,54591.90108421688
1185,6,3,50541.63861824323
1186,5,3,55529.53031500005
1187,5,3,51223.415412452174
1188,5,3,55474.05327542097
1189,5,3,51434.76352772392
1190,7,3,55529.514639348556
1191,5,3,50778.34119907008
1192,6,3,43290.058592112684
1193,6,3,53969.48784676171
1194,5,3,55534.02853574537
1195,6,3,47434.28731182293
1196,6,3,54905.87443870039
1197,6,3,54902.871731250285
1198,5,3,54210.579223014545
1199,6,3,55460.5832208477
1200,5,3,50778.32498702047
1201,7,3,51433.43952314419
1202,5,3,47431.40525634067
1203,7,3,54663.86207981
1204,5,3,54830.481435943286
1205,7,3,54902.871731250285
1206,6,3,54591.52994134663
1207,6,3,55535.53578152895
1208,5,3,51434.380175512655
1209,6,3,47664.51472190049
1210,5,3,51672.08015111458
1211,6,3,47665.43577786324
1212,6,3,50987.437273895936
1213,6,3,55074.20977366003
1214,7,3,54902.871731250285
1215,6,3,47430.11056931508
1216,6,3,47430.11056931508
1217,5,3,54591.52994134663
1218,6,3,51435.85370107981
1219,6,3,55490.53622527166
1220,6,3,54591.56303962378
1221,6,3,55285.37176045772
1222,5,3,51669.428372038325
1223,5,3,43516.92997250824
1224,6,3,47432.83082469782
1225,6,3,54665.32889969032
1226,5,3,55678.29184482471
1227,5,3,55529.53031500005
1228,5,3,46761.56091783228
1229,5,3,50540.66767411918
1230,6,3,51672.2301063246
1231,6,3,54902.871731250285
1232,6,3,54662.36216062634
1233,5,3,47197.83329605256
1234,7,3,54904.3735551488
1235,7,3,50540.71842257046
1236,6,3,54902.871731250285
1237,5,3,47428.81556860837
1238,5,3,47427.37412306939
1239,6,3,55074.20977366003
1240,5,3,51432.9060703797
1241,7,3,55529.49800834108
1242,6,3,54667.148240652336
1243,6,3,51198.29464838749
1244,6,3,51225.12080747883
1245,5,3,50986.148974097356
1246,5,3,50749.041108007
1247,6,3,55283.86692420334
1248,7,3,55285.218526779674
1249,5,3,50983.208012985604
1250,7,3,47430.25702603345
1251,8,3,55148.18019745082
1252,6,3,54877.43368483588
1253,7,3,50540.3207589025
1254,6,3,51434.34763443219
1255,7,3,55148.18019745082
1256,5,3,51670.75408459823
1257,7,3,54663.86207981
1258,7,3,53967.99344025116
1259,7,3,54906.21399684169
1260,6,3,51433.02363286443
1261,5,3,55718.606938800505
1262,6,3,54905.87539093341
1263,5,3,51670.75408459823
1264,5,3,51673.940036935535
1265,5,3,51669.428372038325
1266,6,3,51435.671988793976
1267,7,3,54904.3735551488
1268,5,3,54349.951176317656
1269,5,3,55286.72337370983
1270,7,3,55146.693042846025
1271,7,3,55285.218526779674
1272,6,3,51434.71252926137
1273,6,3,51436.97598313473
1274,6,3,55528.02450682637
1275,5,3,47428.669113093085
1276,7,3,51433.0399032861
1277,6,3,46761.4150202927
1278,5,3,47426.07946590347
1279,5,3,47663.99238248594
1280,6,3,54905.87539093341
1281,6,3,55462.08945227232
1282,6,3,54878.935307392116
1283,5,3,55529.92311558954
1284,5,3,47662.69597402812
1285,5,3,55529.514639348556
1286,5,3,47196.54034005467
1287,6,3,55718.606938800505
1288,6,3,54831.98268680128
1289,7,3,51673.53989171065
1290,5,3,55732.09518953774
1291,5,3,47665.43577786324
1292,6,3,55532.78029712904
1293,6,3,51199.633198540585
1294,5,3,51221.94300935983
1295,7,3,54662.36216062634
1296,7,3,55146.693042846025
1297,5,3,50752.309391900664
1298,7,3,54850.57885786783
1299,5,3,55732.09518953774
1300,7,3,47432.99260345257
1301,5,3,51434.23041429429
1302,6,3,43085.90698101988
1303,7,3,55718.606938800505
1304,6,3,55768.42849561696
1305,5,3,51198.27839887125
1306,5,3,51436.97598313473
1307,7,3,55148.19679522406
1308,5,3,54830.481435943286
1309,6,3,55732.09518953774
1310,5,3,43514.25580025449
1311,6,3,55535.53578152895
1312,6,3,54831.949546477445
1313,5,3,43515.52115331834
1314,6,3,54902.871731250285
1315,4,3,55771.13857692343
1316,6,3,54348.45374677546
1317,4,3,46787.3375912993
1318,5,3,47201.95404903759
1319,7,3,50989.32172904904
1320,5,3,55474.05327542097
1321,6,3,50988.9393120208
1322,6,3,54210.61225455811
1323,6,3,51434.71252926137
1324,5,3,51434.76352772392
1325,6,3,51198.310555868484
1326,6,3,54452.04475901702
1327,6,3,51434.23041429429
1328,5,3,50965.135258176255
1329,6,3,55528.17793566636
1330,5,3,51672.2301063246
1331,6,3,54452.04475901702
1332,6,3,55285.218526779674
1333,8,3,54665.36201087976
1334,5,3,54590.06369348064
1335,7,3,55773.03960070213
1336,6,3,47431.552037423186
1337,6,3,47664.1234272663
1338,5,3,46989.08950813153
1339,6,3,54905.84223769729
1340,5,3,55526.824610563934
1341,5,3,51436.97598313473
1342,6,3,54662.36216062634
1343,6,3,55526.51775518137
1344,6,3,51672.08015111458
1345,6,3,55526.51775518137
1346,5,3,47662.69597402812
1347,5,3,55435.295754208586
1348,5,3,51437.177723147455
1349,6,3,54831.98173493913
1350,5,3,55769.93715438993
1351,6,3,54210.61130582036
1352,5,3,51196.688788224434
1353,5,3,54832.32116083186
1354,6,3,47433.17173292856
1355,6,3,55528.02450682637
1356,6,3,54904.3735551488
1357,5,3,51672.2301063246
1358,5,3,55474.05327542097
1359,8,3,55148.58785738692
1360,6,3,54591.5620889693
1361,5,3,55286.72337370983
1362,6,3,51198.310555868484
1363,7,3,55526.791349018866
1364,6,3,55534.02853574537
1365,6,3,54832.37309842821
1366,7,3,50541.622427349525
1367,6,3,51672.21381462919
1368,5,3,55286.72337370983
1369,5,3,47660.10286144572
1370,5,3,55534.23496867206
1371,5,3,47222.527524690624
1372,6,3,51198.16098743946
1373,5,3,51670.888091511355
1374,6,3,55475.55961313829
1375,6,3,54610.135618013504
1376,5,3,47428.81556860837
1377,5,3,51221.94300935983
1378,5,3,55460.5832208477
1379,6,3,54210.61225455811
1380,6,3,51673.55618352397
1381,5,3,55286.8766085982
1382,6,3,54831.98173493913
1383,6,3,55535.53578152895
1384,6,3,50541.654470342626
1385,5,3,51672.2301063246
1386,6,3,55732.09518953774
1387,7,3,54902.871731250285
1388,5,3,54910.41034104685
1389,6,3,55534.02853574537
1390,7,3,55771.13857692343
1391,6,3,54831.98173493913
1392,5,3,51432.9060703797
1393,7,3,54833.87341239171
1394,5,3,54588.564359223594
1395,6,3,50988.9393120208
1396,6,3,47432.814914272545
1397,6,3,47664.13935872964
1398,6,3,51434.3639049717
1399,5,3,47663.99238248594
1400,5,3,47431.52021680685
1401,5,3,55462.161348439615
1402,5,3,50775.55282187557
1403,6,3,51223.798322037124
1404,6,3,55528.1769803157
1405,5,3,50753.67960232512
1406,6,3,50988.9393120208
1407,6,3,50538.87007113907
1408,5,3,50775.55282187557
1409,6,3,50965.135258176255
1410,6,3,50751.829077797935
1411,7,3,50753.628794209486
1412,6,3,55433.78973423468
1413,6,3,47427.52090076668
1414,6,3,55534.02853574537
1415,6,3,55771.13857692343
1416,5,3,51434.380175512655
1417,4,3,55286.8766085982
1418,7,3,54617.13076788501
1419,6,3,51432.9060703797
1420,6,3,51431.431977132845
1421,5,3,51224.73789511757
1422,6,3,51434.76352772392
1423,6,3,47433.22160264958
1424,5,3,55732.09518953774
1425,6,3,50778.34085910479
1426,6,3,43741.7183012738
1427,6,3,54902.871731250285
1428,5,3,55772.64725704796
1429,7,3,55121.22232932973
1430,5,3,55528.02450682637
1431,5,3,55487.52428052788
1432,6,3,47432.83082469782
1433,5,3,47432.814914272545
1434,6,3,55536.83277869437
1435,7,3,55148.19679522406
1436,7,3,43087.16938506381
1437,6,3,55148.19679522406
1438,6,3,50777.4035883225
1439,6,3,51432.9060703797
1440,6,3,51435.85370107981
1441,5,3,55232.8203777889
1442,7,3,54904.3735551488
1443,6,3,54667.148240652336
1444,5,3,51198.642822218055
1445,6,3,54908.96042794171
1446,6,3,50540.33694967974
1447,7,3,55529.87098727669
1448,7,3,55529.92311558954
1449,5,3,51198.31089790518
1450,6,3,50751.829077797935
1451,5,3,47665.43577786324
1452,5,3,55474.05327542097
1453,7,3,55460.5832208477
1454,6,3,51670.75408459823
1455,7,3,55148.19679522406
1456,6,3,50776.87239325296
1457,6,3,43515.664608768624
1458,7,3,55148.19679522406
1459,5,3,51434.3639049717
1460,5,3,55475.55961313829
1461,6,3,55772.64725704796
1462,5,3,55291.473152221515
1463,5,3,54831.949546477445
1464,6,3,54905.84223769729
1465,7,3,55074.60068370907
1466,5,3,50984.67848759843
1467,5,3,55292.719812965144
1468,7,3,50988.92308117167
1469,5,3,55529.683745049595
1470,6,3,55072.706606208616
1471,7,3,55074.19318234293
1472,6,3,55529.6671140274
1473,4,3,55678.29184482471
1474,7,3,54904.3735551488
1475,7,3,55234.32481079137
1476,6,3,55772.64725704796
1477,5,3,50986.11651289844
1478,6,3,51437.161452357475
1479,4,3,55771.13857692343
1480,5,3,55528.02450682637
1481,7,3,55287.21589367297
1482,7,3,54906.21399684169
1483,7,3,43087.31217089273
1484,7,3,54905.87539093341
1485,5,3,46990.52733503649
1486,6,3,55526.51775518137
1487,6,3,50988.789914786496
1488,6,3,46554.48322043856
1489,5,3,55460.65511644765
1490,7,3,55146.693042846025
1491,6,3,51434.34763443219
1492,5,3,51434.3639049717
1493,7,3,54905.858814314626
1494,5,3,51435.703595452906
1495,5,3,55474.05327542097
1496,6,3,54904.3735551488
1497,6,3,47427.37412306939
1498,5,3,55529.683745049595
1499,5,3,51670.75408459823
1500,6,3,55528.1769803157
1501,5,3,47197.97988088604
1502,7,3,54905.87539093341
1503,7,3,53967.99344025116
1504,6,3,50987.46880296753
1505,6,3,51672.08015111458
1506,5,3,54831.949546477445
1507,6,3,51436.97598313473
1508,6,3,55463.66663728974
1509,5,3,50990.26043452279
1510,5,3,47664.1234272663
1511,7,3,55148.19679522406
1512,6,3,51672.2301063246
1513,6,3,54662.36216062634
1514,6,3,47661.399250719645
1515,5,3,54831.949546477445
1516,6,3,50965.135258176255
1517,7,3,54878.935307392116
1518,5,3,47428.669113093085
1519,5,3,51223.415412452174
1520,7,3,51200.01605819702
1521,7,3,54349.951176317656
1522,7,3,55528.02450682637
1523,7,3,55146.693042846025
1524,6,3,54902.871731250285
1525,8,3,47665.43406618458
1526,5,3,51434.23041429429
1527,4,3,55220.943488288605
1528,7,3,55477.06500764673
1529,5,3,51224.73789511757
1530,8,3,55148.18019745082
1531,6,3,55771.13857692343
1532,5,3,51434.3639049717
1533,6,3,54588.564359223594
1534,7,3,47431.92690217192
1535,5,3,46553.19472555384
1536,5,3,47662.695974028116
1537,7,3,54850.57885786783
1538,5,3,43514.25580025449
1539,5,3,47664.13935872964
1540,6,3,55475.55961313829
1541,7,3,55074.19318234293
1542,5,3,46760.1249849664
1543,6,3,51434.3639049717
1544,6,3,55072.706606208616
1545,6,3,55529.49800834108
1546,6,3,55148.19679522406
1547,6,3,54349.951176317656
1548,5,3,55475.55961313829
1549,5,3,54830.481435943286
1550,7,3,55529.87098727669
1551,7,3,54904.3735551488
1552,7,3,51436.08788509972
1553,7,3,55148.58785738692
1554,5,3,54831.966116638636
1555,7,3,54591.56303962378
1556,6,3,55146.693042846025
1557,6,3,51434.37958406104
1558,6,3,55247.77888907867
1559,6,3,51436.03688626758
1560,6,3,47202.00369851374
1561,5,3,47665.43577786324
1562,6,3,50990.64285432921
1563,6,3,47200.712410952954
1564,5,3,47665.43577786324
1565,6,3,51431.58207925204
1566,6,3,55148.19679522406
1567,5,3,51434.380175512655
1568,6,3,54904.3735551488
1569,5,3,55487.52428052788
1570,5,3,50778.7231731611
1571,6,3,54902.871731250285
1572,5,3,51434.380175512655
1573,6,3,53969.48784676171
1574,5,3,55487.52428052788
1575,5,3,55732.09518953774
1576,7,3,51672.21381462919
1577,6,3,51673.55618352397
1578,6,3,54833.48299767569
1579,5,3,55487.52428052788
1580,6,3,51435.85335787359
1581,6,3,50777.02161700967
1582,6,3,54662.36216062634
1583,5,3,50984.67848759843
1584,5,3,50750.50968858074
1585,5,3,55447.11411680807
1586,6,3,55525.31786838437
1587,5,3,54831.98268680128
1588,6,3,50752.36019964671
1589,6,3,51432.9060703797
1590,6,3,55772.64725704796
1591,7,3,55148.19679522406
1592,5,3,55705.19162624759
1593,6,3,50750.36048654117
1594,6,3,55285.37176045772
1595,6,3,55772.64725704796
1596,4,3,51679.26760999036
1597,4,3,51441.78909207422
1598,5,3,55774.15403589825
1599,4,3,51679.28183458706
1600,4,3,55751.61455138389
1601,5,3,51675.01903985351
1602,6,3,51679.663144475926
1603,6,3,51679.66579160199
1604,6,3,55506.80214998613
1605,6,3,51440.099623101625
1606,5,3,54863.8696180822
1607,5,3,51677.82204826831
1608,6,3,51441.74027056508
1609,4,3,55537.27032573573
1610,6,3,55536.87860922239
1611,5,3,55775.66178319221
1612,6,3,55780.38642528274
1613,4,3,51674.987595137405
1614,5,3,55774.13834018393
1615,5,3,51678.17104807677
1616,5,3,51679.29195490691
1617,6,3,51679.2789461815
1618,6,3,55778.516553488575
1619,6,3,51441.74167951946
1620,6,3,54864.24352237483
1621,5,3,55492.024993554835
1622,5,3,55751.59981398457
1623,6,3,55736.58608821316
1624,5,3,51679.29195490691
1625,6,3,51679.70815173517
1626,5,3,51438.98626506084
1627,6,3,47436.04823991994
1628,6,3,55531.393229648114
1629,5,3,51438.94073663364
1630,6,3,55535.38453399766
1631,5,3,55774.15403589825
1632,6,3,51679.68728623208
1633,5,3,55777.1695423572
1634,5,3,55493.51484520042
1635,4,3,55780.39641698525
1636,5,3,51679.672919890276
1637,5,3,51439.731255826155
1638,5,3,51438.273378437036
1639,5,3,51677.78955549676
1640,6,3,51441.735482439646
1641,5,3,55780.21938511075
1642,4,3,51676.46542373633
1643,5,3,51676.34944474075
1644,4,3,55531.01938726733
1645,6,3,55529.297237357976
1646,5,3,51677.82822021814
1647,5,3,55531.16924892568
1648,6,3,51676.89919533742
1649,6,3,51679.63972383259
1650,6,3,55531.381817895286
1651,6,3,54865.693093783055
1652,6,3,55532.52617442204
1653,5,3,51676.345981512044
1654,4,3,54865.77155750305
1655,5,3,55529.49126252278
1656,5,3,51440.22519278891
1657,6,3,51677.82551152939
1658,6,3,51676.48976829765
1659,5,3,51437.14496389078
1660,6,3,51679.63438890805
1661,5,3,55527.79047567374
1662,5,3,51679.68816436352
1663,4,3,47668.31690561566
1664,5,3,51679.62388659977
1665,6,3,51679.62355369955
1666,6,3,51676.8616970458
1667,6,3,55780.32888233148
1668,6,3,51440.11865072707
1669,5,3,55537.10685543269
1670,5,3,55537.133466105304
1671,6,3,51440.31851503867
1672,5,3,55780.40640868827
1673,5,3,51441.80138583113
1674,5,3,55528.88548192759
1675,5,3,51678.169341294895
1676,4,3,55077.20044776655
1677,5,3,51679.62559782173
1678,6,3,51441.71912014442
1679,6,3,51439.013997351285
1680,6,3,55777.46037337709
1681,5,3,55776.04938521784
1682,6,3,55780.03029167121
1683,5,3,51679.685455647275
1684,6,3,51678.21568594861
1685,5,3,54865.7616136338
1686,5,3,51679.66339323898
1687,5,3,51441.6747269741
1688,5,3,47668.314256837555
1689,5,3,55780.00991361362
1690,6,3,51679.27927908008
1691,5,3,51676.492448838646
1692,5,3,51441.7293339163
1693,4,3,55531.17922761729
1694,5,3,51441.78648286135
1695,5,3,51676.86359926606
1696,6,3,51679.66569998768
1697,5,3,51441.805510662365
1698,6,3,55537.280448536796
1699,6,3,55534.31776103814
1700,5,3,55735.11003363269
1701,6,3,51679.630925607315
1702,5,3,55476.420432104635
1703,6,3,55531.01938726733
1704,6,3,51440.0668517563
1705,6,3,55530.757489458956
1706,5,3,55527.16138224962
1707,6,3,55777.470364926936
1708,5,3,51679.26760999036
1709,6,3,51676.47356783387
1710,4,3,55775.66273977991
1711,5,3,51676.87724428692
1712,6,3,51679.60962040418
1713,4,3,51679.30242711088
1714,6,3,55537.00550388855
1715,5,3,51439.935151178404
1716,5,3,55537.069602722724
1717,5,3,51679.71152342324
1718,6,3,55529.68908210975
1719,4,3,55476.40380572068
1720,5,3,55532.8966759426
1721,5,3,51441.655175585765
1722,5,3,55532.81095975014
1723,4,3,55537.05297105747
1724,6,3,55780.00991361362
1725,6,3,55780.264920570495
1726,6,3,55537.163539727786
1727,5,3,55537.125397893455
1728,5,3,51438.62789114182
1729,4,3,51441.76893193668
1730,6,3,54863.88619103261
1731,5,3,51441.396109816706
1732,5,3,55534.032018082915
1733,5,3,55776.0570027916
1734,6,3,55529.297237357976
1735,6,3,55492.022663918884
1736,5,3,51679.6970038753
1737,6,3,55535.65671599239
1738,6,3,55535.56277972762
1739,6,3,55530.3922522491
1740,5,3,51677.82822021814
1741,5,3,55537.196012330154
1742,5,3,47435.99836939259
1743,5,3,51679.592392149454
1744,5,3,51679.687228459654
1745,6,3,51677.82822021814
1746,6,3,51677.81596793061
1747,5,3,51441.73185614524
1748,6,3,55531.19585877114
1749,6,3,55531.19585877114
1750,4,3,55474.88083509149
1751,6,3,55777.56285187389
1752,4,3,55532.91802579757
1753,6,3,55777.57284342908
1754,5,3,51676.84751045416
1755,6,3,55720.114248687154
1756,5,3,55751.59885751708
1757,6,3,51676.47675976662
1758,6,3,55780.025291739425
1759,5,3,55537.13692905099
1760,6,3,55535.170055189395
1761,6,3,55735.11003363269
1762,5,3,55493.530517897205
1763,5,3,51679.26298675811
1764,5,3,51439.9434885101
1765,6,3,51441.72957454775
1766,4,3,51436.47706512954
1767,6,3,55780.01459547526
1768,5,3,54653.76156435606
1769,5,3,51679.64007471514
1770,6,3,47665.56820418703
1771,5,3,55780.03124828073
1772,5,3,55488.35874544427
1773,6,3,55508.50949500334
1774,5,3,54865.7616136338
1775,6,3,54652.66832111122
1776,5,3,54864.24352237483
1777,5,3,51436.57780724145
1778,5,3,55476.38717933816
1779,5,3,51441.76908168897
1780,6,3,51679.68816436352
1781,5,3,55508.50949500334
1782,5,3,51441.69002630314
1783,4,3,54652.2617252164
1784,5,3,51679.2789461815
1785,6,3,55778.516553488575
1786,5,3,55780.22937680454
1787,4,3,51440.252595973085
1788,6,3,51679.624500280115
1789,4,3,51679.663144475926
1790,6,3,51441.77947674016
1791,4,3,51679.68071151618
1792,4,3,51436.15963893927
1793,5,3,55774.155949058586
1794,6,3,55535.34903570986
1795,5,3,55532.186626641975
1796,5,3,51679.68728623208
1797,5,3,51679.29229931011
1798,4,3,55476.80862370586
1799,6,3,55736.60369363443
1800,5,3,54650.77845228267
1801,5,3,55775.64800052955
1802,6,3,55532.50954315237
1803,5,3,47668.26988008916
1804,6,3,55528.88548192759
1805,5,3,51676.4933847262
1806,5,3,51679.63644396742
1807,5,3,55776.08077696103
1808,5,3,51677.78013105771
1809,6,3,51679.66292577049
1810,6,3,55535.600032143724
1811,6,3,55721.60587903681
1812,6,3,47668.27910511033
1813,4,3,55530.787379808586
1814,6,3,55780.00405825846
1815,4,3,51441.80138583113
1816,5,3,51679.30429891469
1817,5,3,55776.05508961227
1818,6,3,51438.95700758191
1819,5,3,55736.61938627202
1820,5,3,51679.29971840034
1821,4,3,55736.61842987937
1822,5,3,55777.153846395726
1823,5,3,51673.69158527845
1824,6,3,51679.68071151618
1825,6,3,54865.778186749514
1826,5,3,51441.78367825633
1827,4,3,51441.738759670174
1828,5,3,55537.05663594953
1829,5,3,55780.02656641868
1830,5,3,51438.4610012513
1831,5,3,51441.811241870935
1832,6,3,51679.661160687145
1833,4,3,51673.66185195759
1834,5,3,55529.28060636944
1835,6,3,51676.83331618468
1836,5,3,51677.810992130835
1837,4,3,51676.329781060755
1838,5,3,55508.52612418325
1839,5,3,51441.646983076185
1840,5,3,55736.62034266467
1841,5,3,51676.49011268708
1842,5,3,55535.601942919304
1843,5,3,55721.60587903681
1844,5,3,51438.6116202228
1845,5,3,51677.8263484294
1846,5,3,55530.787379808586
1847,4,3,55775.64800052955
1848,5,3,55736.61842987937
1849,6,3,51676.49305184085
1850,5,3,51679.2860449827
1851,6,3,55774.15499247842
1852,6,3,51679.70712421684
1853,6,3,51439.00313900801
1854,5,3,51679.67582032756
1855,4,3,54865.74504051952
1856,4,3,55532.52617442204
1857,5,3,51438.98658768212
1858,6,3,55774.155949058586
1859,5,3,51441.73744001354
1860,5,3,54862.351541965705
1861,6,3,55751.59885751708
1862,4,3,55532.52521904963
1863,6,3,51679.28183458706
1864,6,3,51679.60774859726
1865,6,3,55532.85722095802
1866,6,3,47433.301077029515
1867,4,3,55532.89858669113
1868,5,3,55537.14388203256
1869,5,3,51679.64759700203
1870,6,3,51679.6308371789
1871,5,3,47435.972595500454
1872,6,3,51679.64007471514
1873,5,3,51438.0149246446
1874,5,3,51679.27566258389
1875,5,3,47434.398754023896
1876,5,3,51441.56269783405
1877,5,3,51679.70232412156
1878,5,3,55528.868850974904
1879,5,3,55721.62348308028
1880,4,3,55780.02933506169
1881,5,3,55535.38262322426
1882,5,3,55490.50052385357
1883,5,3,51678.18970999783
1884,6,3,55750.106993433525
1885,6,3,55537.13818475917
1886,5,3,51679.66342188971
1887,6,3,51440.12068915728
1888,5,3,55775.66465295531
1889,6,3,51677.82728432377
1890,6,3,47668.29503695136
1891,6,3,51679.266674088634
1892,6,3,51679.67556701647
1893,5,3,55537.05297105747
1894,5,3,54863.85304513323
1895,5,3,47430.86600668788
1896,5,3,51441.74027748713
1897,5,3,51679.29812691068
1898,5,3,51439.943950302855
1899,5,3,51441.67214160339
1900,5,3,51679.66707838841
1901,6,3,55531.35629905219
1902,6,3,55779.98740545536
1903,6,3,55537.009030594076
1904,5,3,55775.66178319221
1905,6,3,55778.495320174894
1906,4,3,55780.012942488655
1907,6,3,51679.61921571017
1908,5,3,51441.6010644015
1909,5,3,51679.30429891469
1910,5,3,55530.99803762368
1911,6,3,51679.58444133851
1912,5,3,47436.04355139314
1913,6,3,51679.68568735687
1914,5,3,51441.71998652474
1915,5,3,51676.843553806786
1916,6,3,55780.025291739425
1917,6,3,47435.976006871984
1918,5,3,51679.66248598597
1919,5,3,51679.66344957368
1920,4,3,51679.594152325655
1921,6,3,55537.286957419914
1922,4,3,55537.054725159396
1923,5,3,51439.71793420616
1924,5,3,55534.332635416846
1925,5,3,51679.28183458706
1926,5,3,51672.21819880918
1927,6,3,51678.22749668449
1928,5,3,51439.013283764776
1929,5,3,55780.27253831194
1930,5,3,55780.01182683245
