index,hight,width,estimate
1361,5,4,0.0
1362,6,4,0.0
1363,5,4,0.0
1364,5,4,0.0
1365,6,4,0.0
1366,5,4,0.0
1367,5,4,0.0
1368,6,4,0.0
1369,4,4,0.0
1370,4,4,0.0
1371,4,4,0.0
1372,5,4,0.0
1373,5,4,0.0
1374,6,4,0.0
1375,5,4,0.0
1376,5,4,0.0
1377,4,4,0.0
1378,4,4,0.0
1379,5,4,0.0
1380,4,4,0.0
1381,5,4,0.0
1382,4,4,0.0
1383,5,4,0.0
1384,4,4,0.0
1385,5,4,0.0
1386,5,4,0.0
1387,5,4,0.0
1388,4,4,0.0
1389,5,4,0.0
1390,6,4,0.0
1391,4,4,0.0
1392,4,4,0.0
1393,5,4,0.0
1394,6,4,0.0
1395,4,4,0.0
1396,4,4,0.0
1397,5,4,0.0
1398,5,4,0.0
1399,5,4,0.0
1400,4,4,0.0
1401,4,4,0.0
1402,5,4,0.0
1403,5,4,0.0
1404,6,4,0.0
1405,5,4,0.0
1406,4,4,0.0
1407,5,4,0.0
1408,6,4,0.0
1409,4,4,0.0
1410,4,4,0.0
1411,5,4,0.0
1412,4,4,0.0
1413,5,4,0.0
1414,5,4,0.0
1415,4,4,0.0
1416,4,4,0.0
1417,4,4,0.0
1418,6,4,0.0
1419,5,4,0.0
1420,6,4,0.0
1421,4,4,0.0
1422,4,4,0.0
1423,6,4,0.0
1424,4,4,0.0
1425,4,4,0.0
1426,5,4,0.0
1427,5,4,0.0
1428,4,4,0.0
1429,5,4,0.0
1430,4,4,0.0
1431,4,4,0.0
1432,5,4,0.0
1433,4,4,0.0
1434,4,4,0.0
1435,5,4,0.0
1436,6,4,0.0
1437,5,4,0.0
1438,4,4,0.0
1439,4,4,0.0
1440,6,4,0.0
1441,5,4,0.0
1442,4,4,0.0
1443,4,4,0.0
1444,5,4,0.0
1445,4,4,0.0
1446,4,4,0.0
1447,4,4,0.0
1448,4,4,0.0
1449,5,4,0.0
1450,4,4,0.0
1451,4,4,0.0
1452,5,4,0.0
1453,4,4,0.0
1454,4,4,0.0
1455,5,4,0.0
1456,4,4,0.0
1457,5,4,0.0
1458,4,4,0.0
1459,4,4,0.0
1460,4,4,0.0
1461,5,4,0.0
1462,5,4,0.0
1463,4,4,0.0
1464,5,4,0.0
1465,4,4,0.0
1466,4,4,0.0
1467,4,4,0.0
1468,5,4,0.0
1469,4,4,0.0
1470,4,4,0.0
1471,3,5,0.0
1472,4,5,0.0
1473,3,5,0.0
1474,4,5,0.0
1475,5,5,0.0
1476,4,5,0.0
1477,4,5,0.0
1478,4,5,0.0
1479,4,5,0.0
1480,4,5,0.0
1481,4,5,0.0
1482,4,5,0.0
1483,3,5,0.0
1484,5,5,0.0
1485,5,5,0.0
1486,4,5,0.0
1487,3,5,0.0
1488,4,5,0.0
1489,4,5,0.0
1490,4,5,0.0
1491,4,5,0.0
1492,4,5,0.0
1493,5,5,0.0
1494,4,5,0.0
1495,4,5,0.0
1496,4,5,0.0
1497,3,5,0.0
1498,4,5,0.0
1499,3,6,0.0
1,2
1165,1162
