index,hight,width,estimate
998,6,3,54891.42915393189
999,7,3,55780.35894020182
1000,6,3,55482.41871829573
1001,6,3,54595.004138087614
1002,6,3,54363.07034177253
1003,6,3,55482.41871829573
1004,5,3,53775.56110428159
1005,5,3,55482.544669813695
1006,5,3,55482.41206753308
1007,5,3,55482.54436512273
1008,6,3,55482.42204367715
1009,5,3,54891.422523789064
1010,6,3,55780.35560963494
1011,6,3,53775.564399798626
1012,6,3,55482.544669813695
1013,5,3,54891.418798610546
1014,5,3,54891.547370952576
1015,6,3,54659.134934352514
1016,5,3,54595.004138087614
1017,6,3,53775.5578087646
1018,6,3,54891.550686026145
1019,5,3,54659.14073716353
1020,7,3,55780.35632682497
1021,5,3,55482.41871829573
1022,6,3,54659.26956161124
1023,6,3,54891.553590992284
1024,5,3,54594.9942084233
1025,5,3,54659.141556373164
1026,6,3,54595.004138087614
1027,6,3,54595.01075786411
1028,5,3,55482.41539291438
1029,4,3,54659.141556373164
1030,6,3,54891.55731617345
1031,5,3,54659.128615706075
1032,6,3,54891.56022113968
1033,6,3,55780.36268279291
1034,6,3,55482.55434127372
1035,7,3,55482.554645964694
1036,6,3,54594.99751831134
1037,5,3,54594.99089853531
1038,5,3,55780.35894020182
1039,5,3,54891.431648788945
1040,6,3,55780.35560963494
1041,6,3,55482.41237222383
1042,6,3,55780.352584234
1043,7,3,55482.544669813695
1044,6,3,54659.262939586115
1045,6,3,54891.43246900339
1046,6,3,54659.134934352514
1047,5,3,54659.14073716353
1048,5,3,55780.3647772874
1049,7,3,55780.49144409765
1050,6,3,54891.43246900339
1051,6,3,54891.55772628094
1052,6,3,54659.26997121634
1053,5,3,54891.418798610546
1054,5,3,54891.422523789064
1055,6,3,54891.42542875324
1056,5,3,55780.36185874459
1057,7,3,54659.276183636604
1058,6,3,54891.55731617345
1059,5,3,54659.26584099356
1060,6,3,54659.2537195281
1061,6,3,55482.541344430145
1062,5,3,54891.55441120725
1063,6,3,55482.55101589
1064,5,3,55482.42204367715
1065,5,3,54891.42915393189
1066,6,3,53775.57387866194
1067,5,3,54891.418798610546
1068,5,3,55482.42204367715
1069,6,3,54659.26324296031
1070,5,3,54362.94182515336
1071,6,3,54659.141556373164
1072,6,3,55780.36268279291
1073,6,3,54363.073344700424
1074,5,3,53775.564399798626
1075,5,3,55780.36268279291
1076,6,3,54891.42211368187
1077,6,3,54659.13523772651
1078,4,3,55482.41539291438
1079,5,3,54362.94843680284
1080,7,3,55482.554645964694
1081,5,3,55780.36185874459
1082,6,3,55482.55766665749
1083,6,3,54659.141556373164
1084,4,3,54363.073344700424
1085,6,3,55482.42234836791
1086,6,3,54659.128615706075
1087,5,3,53775.5512177308
1088,5,3,54659.266660203735
1089,5,3,54891.553590992284
1090,6,3,54659.1283123321
1091,4,3,54659.141556373164
1092,5,3,54659.26324296031
1093,6,3,53775.56069659345
1094,6,3,54891.422523789064
1095,6,3,54891.55441120725
1096,5,3,54659.2537195281
1097,5,3,55482.41539291438
1098,7,3,54891.55731617345
1099,6,3,54659.259628573636
1100,7,3,54659.2603415529
1101,7,3,54891.56394632098
1102,5,3,55482.42204367715
1103,5,3,55780.36185874459
1104,7,3,54891.554001099765
1105,7,3,55780.49174926375
1106,5,3,55780.36185874459
1107,6,3,54891.42583886045
1108,6,3,54659.13523772651
1109,7,3,55482.55101589
1110,6,3,53775.56358442234
1111,5,3,55482.42204367715
1112,6,3,54891.55981103219
1113,7,3,55780.359352225976
1114,5,3,54659.141556373164
1115,6,3,54891.415893646474
1116,6,3,54363.083565080735
1117,5,3,53775.564399798626
1118,6,3,55482.42536905862
1119,6,3,54594.9942084233
1120,6,3,55780.36268279291
1121,7,3,54659.26956161124
1122,5,3,54659.259628573636
1123,5,3,54363.079956354515
1124,7,3,55780.488113528474
1125,4,3,54362.95504845256
1126,5,3,54363.073344700424
1127,5,3,55482.41871829573
1128,5,3,54891.41920871774
1129,7,3,55780.362270768754
1130,6,3,54363.07695342652
1131,6,3,55482.42536905862
1132,5,3,55482.544669813695
1133,6,3,53775.57428635011
1134,7,3,55780.49477466689
1135,6,3,54659.128615706075
1136,6,3,54891.432058896164
1137,7,3,55780.362270768754
1138,5,3,54362.94182515336
1139,6,3,53775.564399798626
1140,6,3,54891.55731617345
1141,7,3,54891.55731617345
1142,6,3,54659.14073716353
1143,5,3,54659.134934352514
1144,5,3,55482.54436512273
1145,5,3,54363.06703594562
1146,6,3,55482.41539291438
1147,5,3,54891.553590992284
1148,6,3,55780.35560963494
1149,5,3,53775.42669939362
1150,6,3,54659.13523772651
1151,7,3,54659.263652565394
1152,6,3,54659.276183636604
1153,6,3,54891.42915393189
1154,5,3,54362.94843680284
1155,6,3,54891.422523789064
1156,5,3,55482.428694440154
1157,6,3,53775.56358442234
1158,5,3,54891.554001099765
1159,6,3,55482.41206753308
1160,5,3,54891.422523789064
1161,5,3,54891.425018646034
1162,5,3,55482.42204367715
1163,5,3,55780.36185874459
1164,5,3,54659.266660203735
1165,7,3,54891.554001099765
1166,5,3,55482.42536905862
1167,7,3,55780.485500149865
1168,5,3,54594.9942084233
1169,5,3,53775.56110428159
1170,5,3,54594.9942084233
1171,7,3,55780.36560133574
1172,7,3,55780.485194983776
1173,6,3,53775.5512177308
1174,7,3,55780.48508812544
1175,5,3,55780.35894020182
1176,6,3,54891.431648788945
1177,6,3,54891.550686026145
1178,7,3,55780.35602165909
1179,5,3,55482.42536905862
1180,6,3,54659.26584099356
1181,6,3,54891.56104135468
1182,7,3,55482.544669813695
1183,7,3,54659.266250598645
1184,7,3,55780.359352225976
1185,7,3,55780.359352225976
1186,7,3,54659.260038178705
1187,6,3,55780.35632682497
1188,5,3,54594.9942084233
1189,6,3,55780.35894020182
1190,6,3,55482.5479951973
1191,5,3,54659.141556373164
1192,6,3,54659.26945538035
1193,6,3,54595.00082819945
1194,4,3,55482.42204367715
1195,4,3,53775.5578087646
1196,7,3,55482.54769050634
1197,7,3,55780.49174926375
1198,6,3,54891.55441120725
1199,6,3,55482.42536905862
1200,6,3,54891.415893646474
1201,6,3,54595.00744797583
1202,6,3,55482.428694440154
1203,4,3,53775.5578087646
1204,6,3,55482.5479951973
1205,6,3,54659.13452474771
1206,7,3,55482.554645964694
1207,5,3,53775.5512177308
1208,5,3,54659.141556373164
1209,5,3,54363.073344700424
1210,5,3,55482.41206753308
1211,5,3,54659.266660203735
1212,7,3,54891.56063124719
1213,7,3,54659.27027459055
1214,5,3,55482.544669813695
1215,6,3,54659.1283123321
1216,6,3,54363.06703594562
1217,5,3,54659.141556373164
1218,5,3,54362.94843680284
1219,5,3,54363.06703594562
1220,6,3,54659.262939586115
1221,7,3,55482.54769050634
1222,6,3,54891.554001099765
1223,5,3,54362.94182515336
1224,5,3,54363.079956354515
1225,4,3,54594.87576685489
1226,5,3,54363.083565080735
1227,7,3,55780.359245367705
1228,6,3,55780.35894020182
1229,5,3,54363.06703594562
1230,7,3,54891.554001099765
1231,5,3,54891.42915393189
1232,6,3,54659.2603415529
1233,5,3,54363.076650527444
1234,6,3,54363.066733046566
1235,7,3,54659.2603415529
1236,7,3,54891.56063124719
1237,7,3,55780.36560133574
1238,6,3,55482.42204367715
1239,6,3,55482.53801904665
1240,5,3,54363.076650527444
1241,5,3,53775.55740107647
1242,6,3,54363.073344700424
1243,5,3,54659.266660203735
1244,6,3,55482.41871829573
1245,7,3,55780.488113528474
1246,5,3,55780.36268279291
1247,5,3,54659.141556373164
1248,6,3,55482.42536905862
1249,6,3,54659.134934352514
1250,6,3,54659.266660203735
1251,5,3,55482.55101589
1252,6,3,55780.35894020182
1253,7,3,54659.2603415529
1254,5,3,54659.259628573636
1255,5,3,54363.079956354515
1256,6,3,54363.07034177253
1257,5,3,54891.547370952576
1258,6,3,55482.41539291438
1259,5,3,54659.26584099356
1260,6,3,55780.35299625814
1261,5,3,55482.40904684258
1262,7,3,55780.488830719
1263,6,3,55780.35632682497
1264,5,3,55780.36268279291
1265,5,3,54891.554001099765
1266,7,3,54659.27027459055
1267,6,3,54659.263652565394
1268,5,3,55482.42204367715
1269,6,3,54891.55441120725
1270,7,3,54659.26956161124
1271,6,3,54659.1283123321
1272,6,3,55482.55101589
1273,5,3,54891.42583886045
1274,5,3,54659.26584099356
1275,6,3,55482.55101589
1276,5,3,55482.53801904665
1277,6,3,54595.00082819945
1278,4,3,54363.073344700424
1279,6,3,54659.26324296031
1280,5,3,54891.42583886045
1281,7,3,55482.55101589
1282,5,3,55482.41206753308
1283,6,3,54891.42542875324
1284,6,3,54659.141556373164
1285,5,3,54891.553590992284
1286,7,3,54891.554001099765
1287,7,3,55482.55101589
1288,5,3,54891.42211368187
1289,5,3,55482.41237222383
1290,6,3,55780.359352225976
1291,5,3,54363.079956354515
1292,5,3,54363.066733046566
1293,5,3,55482.41871829573
1294,5,3,54594.86914708312
1295,5,3,54594.99751831134
1296,5,3,54594.9942084233
1297,7,3,55780.49477466689
1298,6,3,55482.41569760513
1299,5,3,54891.422523789064
1300,5,3,54659.134934352514
1301,5,3,54362.94843680284
1302,6,3,55482.54436512273
1303,6,3,55482.5479951973
1304,4,3,53775.43329042303
1305,4,3,53775.5578087646
1306,5,3,54659.13452474771
1307,7,3,55482.54436512273
1308,6,3,55482.41237222383
1309,6,3,54659.257030540466
1310,7,3,55780.35602165909
1311,5,3,53775.43329042303
1312,6,3,54659.14073716353
1313,6,3,55482.54436512273
1314,7,3,54891.55441120725
1315,5,3,54891.42460853883
1316,7,3,55780.35632682497
1317,5,3,54363.06703594562
1318,6,3,55780.35591480082
1319,6,3,54891.550686026145
1320,6,3,54891.550686026145
1321,7,3,55780.359245367705
1322,5,3,54594.9942084233
1323,6,3,54363.066733046566
1324,6,3,54363.08326218165
1325,5,3,54659.134934352514
1326,6,3,53775.5578087646
1327,5,3,54363.073344700424
1328,7,3,54659.276183636604
1329,5,3,54891.42583886045
1330,5,3,54891.547370952576
1331,6,3,55482.54769050634
1332,7,3,55482.55132058097
1333,5,3,55780.35602165909
1334,4,3,54891.42915393189
1335,5,3,54891.42915393189
1336,5,3,55482.41206753308
1337,5,3,54891.42915393189
1338,6,3,55482.41237222383
1339,6,3,54891.42915393189
1340,6,3,55482.54436512273
1341,7,3,54891.551096133626
1342,4,3,54594.99089853531
1343,5,3,55482.41871829573
1344,6,3,55780.36268279291
1345,5,3,54891.43246900339
1346,6,3,54659.128615706075
1347,7,3,55780.49477466689
1348,6,3,55482.54769050634
1349,7,3,55482.55132058097
1350,6,3,54595.00082819945
1351,5,3,55482.41871829573
1352,7,3,54891.55731617345
1353,7,3,54659.263652565394
1354,4,3,55482.42204367715
1355,5,3,54659.141556373164
1356,6,3,54891.55772628094
1357,5,3,54594.99751831134
1358,5,3,54594.9942084233
1359,5,3,54891.43246900339
1360,5,3,54595.004138087614
1361,6,3,55482.41539291438
1362,4,3,54891.425018646034
1363,5,3,53775.5578087646
1364,6,3,54594.99751831134
1365,5,3,53775.564399798626
1366,6,3,55780.35269109227
1367,6,3,54659.26324296031
1368,6,3,55482.54103973919
1369,6,3,54891.550686026145
1370,6,3,55780.35965739186
1371,7,3,55780.35965739186
1372,7,3,55482.55132058097
1373,6,3,53775.56358442234
1374,6,3,54659.257030540466
1375,7,3,55780.362270768754
1376,5,3,54891.428333717464
1377,6,3,54891.55441120725
1378,4,3,55482.41539291438
1379,4,3,54362.94843680284
1380,6,3,54891.428333717464
1381,7,3,55780.49174926375
1382,6,3,54659.2537195281
1383,6,3,55780.35560963494
1384,6,3,55482.42536905862
1385,5,3,54659.134934352514
1386,5,3,55482.41206753308
1387,5,3,55482.40904684258
1388,6,3,55482.55766665749
1389,7,3,54891.55441120725
1390,5,3,54363.073344700424
1391,4,3,54659.14114676835
1392,5,3,54659.141556373164
1393,6,3,55780.352584234
1394,6,3,55482.41871829573
1395,6,3,55482.41569760513
1396,6,3,54659.26997121634
1397,7,3,55780.49174926375
1398,5,3,53775.55740107647
1399,6,3,54891.42915393189
1400,6,3,55482.55434127372
1401,6,3,54891.42211368187
1402,6,3,55780.35894020182
1403,7,3,54891.56394632098
1404,6,3,54595.01075786411
1405,6,3,55780.36560133574
1406,5,3,55482.42536905862
1407,4,3,53775.43988145269
1408,5,3,54594.9942084233
1409,6,3,54891.554001099765
1410,5,3,54659.141556373164
1411,7,3,54659.26986498545
1412,5,3,55482.42536905862
1413,7,3,54891.54778106005
1414,5,3,55780.36185874459
1415,6,3,54891.56104135468
1416,6,4,50095.39321891442
1417,5,4,53691.69248412627
1418,5,4,54594.97765898394
1419,6,4,50095.36091704808
1420,6,4,50384.807025282644
1421,6,4,55482.5310635889
1422,6,4,54363.056815566204
1423,6,4,54510.733307102666
1424,6,4,50961.60836651017
1425,5,4,54363.056815566204
1426,5,4,54594.98096887169
1427,6,4,54510.736615515845
1428,5,4,54363.06012139293
1429,6,4,54363.056815566204
1430,5,4,54363.06012139293
1431,5,4,54891.56312610597
1432,5,4,51272.050085131246
1433,7,4,54363.05350973953
1434,8,4,50961.60836651017
1435,6,4,54278.91584934724
1436,5,4,53775.544219009134
1437,7,4,54594.98758864738
1438,7,4,54807.15774436998
1439,6,4,55482.5310635889
1440,6,4,53396.99212952175
1441,5,4,54594.98096887169
1442,5,4,54594.97765898394
1443,5,4,51044.239479312564
1444,6,4,50095.36414723445
1445,6,4,54594.98096887169
1446,6,4,50177.617002548344
1447,5,4,50470.575581984565
1448,6,4,54510.76639123707
1449,6,4,54891.56312610597
1450,5,4,53196.88737634698
1451,7,4,54363.06012139293
1452,5,4,54363.07003887346
1453,6,4,54807.18343331149
1454,7,4,50961.58889241771
1455,6,4,54891.56312610597
1456,5,4,54659.27536442639
1457,6,4,50697.67083665899
1458,7,4,54807.15774436998
1459,6,4,54594.98096887169
1460,4,4,54594.97434909624
1461,6,4,50177.63962417661
1462,7,4,51189.296107038426
1463,6,4,50177.62023420935
1464,5,4,54594.98758864738
1465,6,4,50384.797719413415
1466,5,4,54659.24679412934
1467,5,4,53480.77480348775
1468,7,4,54891.53742573223
1469,6,4,50095.36414723445
1470,5,4,54594.98758864738
1471,5,4,51272.050085131246
1472,7,4,54510.729998689545
1473,8,4,51189.31885524077
1474,5,4,51044.239479312564
1475,5,4,51272.050085131246
1476,6,4,53775.56647225128
1477,5,4,54595.01406775245
1478,6,4,50384.797719413415
1479,5,4,54891.53742573223
1480,6,4,50467.195141808355
1481,5,4,54363.06012139293
1482,6,4,53480.76822282431
1483,5,4,54363.05350973953
1484,6,4,54594.98096887169
1485,7,4,54891.53742573223
1486,6,4,53480.741900172856
1487,6,4,50095.36091704808
1488,6,4,55482.5310635889
1489,6,4,54594.98758864738
1490,6,4,50467.195141808355
1491,7,4,54363.06012139293
1492,6,4,53480.741900172856
1493,6,4,54659.27536442639
1494,6,4,50961.58889241771
1495,6,4,54363.07003887346
1496,5,4,54363.05020391292
1497,7,4,54510.73992392908
1498,4,4,54363.05020391292
1499,5,4,53396.98555180874
1500,5,4,54594.98427875951
1501,6,4,53691.69126160906
1502,7,4,54574.97050525727
1503,5,4,54363.07003887346
1504,5,4,54363.05350973953
1505,6,4,54278.91584934724
1506,6,4,55482.5310635889
1507,7,4,54278.91584934724
1508,5,4,53480.73202917952
1509,4,4,53196.88737634698
1510,6,4,55482.5310635889
1511,5,4,53480.735319510575
1512,6,4,54659.27536442639
1513,7,4,54594.98427875951
1514,6,4,54278.92576240387
1515,6,4,53196.88737634698
1516,6,4,54363.06012139293
1517,5,4,54659.27536442639
1518,5,4,53775.57428635011
1519,6,4,55482.5310635889
1520,5,4,50697.661113753325
1521,7,4,54510.749849169144
1522,6,4,50384.807025282644
1523,6,4,54594.98427875951
1524,6,4,54807.18343331149
1525,6,4,50177.617002548344
1526,6,4,50177.62023420935
1527,7,4,54659.24679412934
1528,5,4,53196.88737634698
1529,5,4,51272.050085131246
1530,6,4,50177.617002548344
1531,6,4,51189.296107038426
1532,6,4,54510.733307102666
1533,5,4,54363.08987383609
1534,5,4,53427.36789978299
1535,6,4,54595.01406775245
1536,6,4,55482.5310635889
1537,5,4,53480.73202917952
1538,7,4,54363.05350973953
1539,6,4,50177.63962417661
1540,5,4,54594.97434909624
1541,5,4,54891.53742573223
1542,5,4,53480.75506149812
1543,5,4,54594.99751831134
1544,4,4,53427.36789978299
1545,6,4,50095.39321891442
1546,6,4,54363.06012139293
1547,5,4,51044.239479312564
1548,6,4,50177.64931916103
1549,6,4,54510.733307102666
1550,7,4,54510.736615515845
1551,7,4,51189.296107038426
1552,5,4,50697.661113753325
1553,6,4,53775.57306328562
1554,7,4,54363.07003887346
1555,7,4,54278.91584934724
1556,6,4,53775.544626697236
1557,7,4,50961.58889241771
1558,6,4,53775.56647225128
1559,7,4,54510.729998689545
1560,5,4,54891.56312610597
1561,5,4,53427.37776795772
1562,7,4,51189.30910601084
1563,5,4,50470.575581984565
1564,5,4,54594.98096887169
1565,5,4,53480.73202917952
1566,7,4,54278.909240643115
1567,6,4,53427.37776795772
1568,6,4,55482.5310635889
1569,6,4,54278.912544995146
1570,5,4,53480.735319510575
1571,6,4,50177.617002548344
1572,7,4,54594.97765898394
1573,5,4,54594.98096887169
1574,5,4,54363.06012139293
1575,5,4,54363.05020391292
1576,6,4,53691.684673523996
1577,6,4,50177.64931916103
1578,6,4,53397.01844037613
1579,5,4,53480.77480348775
1580,7,4,54594.99751831134
1581,5,4,53480.735319510575
1582,5,4,54594.97434909624
1583,6,4,54363.06012139293
1584,5,4,50697.67083665899
1585,5,4,53775.544219009134
1586,5,4,54363.05020391292
1587,6,4,50470.575581984565
1588,5,4,54363.06012139293
1589,4,4,54363.05020391292
1590,6,4,55397.888900425285
1591,6,4,54510.73992392908
1592,5,4,53480.735319510575
1593,5,4,53775.572655597454
1594,6,4,53480.76822282431
1595,5,4,54594.98427875951
1596,7,4,54278.909240643115
1597,6,4,50467.17652158743
1598,5,4,54659.24679412934
1599,5,4,51044.239479312564
1600,6,4,54594.98096887169
1601,5,4,53775.572655597454
1602,6,4,55482.5310635889
1603,5,4,51044.239479312564
1604,6,4,54278.91584934724
1605,6,4,53775.54751452588
1606,6,4,55482.5310635889
1607,6,4,54510.733307102666
1608,7,4,50961.58889241771
1609,5,4,54363.056815566204
1610,7,4,51189.296107038426
1611,6,4,54594.98096887169
1612,6,4,53691.662837745105
1613,5,4,53775.57428635011
1614,6,4,51189.296107038426
1615,4,4,54594.97434909624
1616,6,4,50961.58889241771
1617,6,4,50467.17652158743
1618,7,4,54278.92576240387
1619,7,4,54659.24679412934
1620,7,4,50961.60836651017
1621,6,4,54363.08987383609
1622,6,4,55397.888900425285
1623,7,4,54594.97765898394
1624,5,4,53480.73202917952
1625,6,4,50095.36091704808
1626,6,4,53691.66572428155
1627,5,4,51272.050085131246
1628,6,4,54278.94558851869
1629,6,4,50961.58889241771
1630,6,4,53775.57306328562
1631,6,4,54574.99906282988
1632,5,4,53480.77480348775
1633,6,4,51189.296107038426
1634,5,4,53480.75506149812
1635,7,4,50961.60836651017
1636,5,4,51044.239479312564
1637,6,4,55397.888900425285
1638,5,4,54363.06012139293
1639,6,4,50095.39321891442
1640,6,4,55397.888900425285
1641,6,4,54510.733307102666
1642,7,4,54574.97050525727
1643,6,4,54363.06012139293
1644,5,4,51272.050085131246
1645,6,4,55397.888900425285
1646,5,4,50470.575581984565
1647,6,4,55482.5310635889
1648,6,4,54278.912544995146
1649,6,4,53775.54751452588
1650,4,4,54594.97434909624
1651,6,4,53775.544626697236
1652,4,4,54363.05020391292
1653,6,4,50095.36091704808
1654,5,4,53397.0250180903
1655,6,4,55482.5310635889
1656,6,4,55397.888900425285
1657,5,4,54594.98096887169
1658,5,4,54594.97434909624
1659,6,4,51189.30910601084
1660,6,4,54574.99906282988
1661,6,4,50095.39321891442
1662,7,4,51189.31885524077
1663,6,4,54278.91584934724
1664,5,4,53480.77480348775
1665,5,4,54594.99089853531
1666,4,4,54891.42170357466
1667,6,4,54891.432058896164
1668,5,4,53775.55451324767
1669,4,4,54594.879076740865
1670,5,4,53775.564399798626
1671,6,4,54595.00082819945
1672,5,4,55482.40572146139
1673,5,4,53775.43988145269
1674,5,4,53480.77480348775
1675,5,4,53480.74519050409
1676,5,4,54363.06042429198
1677,6,4,54891.54405587907
1678,4,4,54594.98758864738
1679,4,4,53480.64061007535
1680,5,4,54594.879076740865
1681,5,4,54594.99751831134
1682,4,4,53775.43329042303
1683,4,4,54659.13411514291
1684,4,4,55482.41206753308
1685,5,4,55482.41539291438
1686,6,4,54363.07364759949
1687,5,4,53480.75506149812
1688,5,4,53775.56647225128
1689,5,4,54659.134934352514
1690,5,4,54362.94212805222
1691,6,4,54595.004138087614
1692,4,4,54362.95504845256
1693,4,4,54659.13411514291
1694,6,4,55482.54103973919
1695,5,4,53775.43988145269
1696,6,4,54363.07364759949
1697,5,4,54594.98758864738
1698,6,4,54595.00744797583
1699,4,4,53480.74519050409
1700,5,4,54595.00082819945
1701,5,4,54594.879076740865
1702,5,4,54362.94182515336
1703,6,4,55482.53801904665
1704,5,4,54594.879076740865
1705,6,4,55482.53469366321
1706,5,4,53775.42669939362
1707,6,4,54891.42583886045
1708,5,4,54594.87576685489
1709,6,4,54659.259931947825
1710,4,4,54891.427923610245
1711,4,4,55482.41206753308
1712,5,4,54362.95504845256
1713,5,4,54891.42915393189
1714,4,4,53775.43988145269
1715,4,4,54362.935516402955
1716,4,4,54594.98427875951
1717,4,4,54594.862527311576
1718,5,4,53480.77480348775
1719,6,4,54891.42915393189
1720,5,4,54594.87576685489
1721,5,4,54891.418798610546
1722,5,4,54363.07003887346
1723,6,4,54595.004138087614
1724,6,4,54891.547370952576
1725,5,4,53775.42669939362
1726,5,4,53775.43988145269
1727,6,4,54595.004138087614
1728,6,4,55482.42234836791
1729,5,4,54891.42170357466
1730,6,4,54891.550686026145
1731,5,4,53775.43988145269
1732,5,4,54594.99089853531
1733,4,4,53775.556993388345
1734,5,4,53480.75506149812
1735,4,4,53775.55081004269
1736,5,4,54659.27536442639
1737,5,4,53480.74519050409
1738,5,4,53775.572655597454
1739,6,4,54891.56312610597
1740,4,4,53480.735319510575
1741,4,4,53775.42629170577
1742,4,4,53775.43988145269
1743,5,4,54891.42915393189
1744,6,4,54363.083565080735
1745,5,4,53775.43988145269
1746,5,4,54891.42211368187
1747,5,4,54594.86914708312
1748,4,4,53775.55081004269
1749,5,4,53775.556993388345
1750,6,4,55482.42536905862
1751,5,4,54891.42915393189
1752,4,4,54594.862527311576
1753,5,4,54659.14114676835
1754,5,4,54595.00082819945
1755,5,4,54659.141556373164
1756,5,4,53480.77480348775
1757,4,4,54594.862527311576
1758,5,4,54594.98758864738
1759,6,4,54659.13523772651
1760,6,4,53775.56728762758
1761,4,4,53480.735319510575
1762,4,4,54594.98427875951
1763,4,4,54594.86583719732
1764,6,4,54595.01406775245
1765,5,4,54363.073344700424
1766,5,4,54891.42170357466
1767,5,4,54891.427923610245
1768,6,4,54659.26945538035
1769,5,4,54594.98758864738
1770,5,4,54659.121993685876
1771,6,4,54659.14114676835
1772,5,4,53775.57428635011
1773,5,4,54659.127902727305
1774,5,4,53480.764932492675
1775,5,4,53775.55410555955
1776,5,4,54363.06042429198
1777,5,4,54594.98758864738
1778,5,4,53480.764932492675
1779,4,4,53480.75177116672
1780,4,4,53480.74519050409
1781,6,4,54363.073344700424
1782,5,4,53480.764932492675
1783,5,4,54363.079956354515
1784,4,4,54362.94182515336
1785,5,4,54594.99089853531
1786,4,4,54891.42170357466
1787,4,4,53775.556993388345
1788,5,4,55482.42536905862
1789,4,4,53775.43988145269
1790,6,4,53775.56769531573
1791,4,4,54594.862527311576
1792,5,4,55482.408742151834
1793,5,4,53775.43906607694
1794,5,4,54362.935516402955
1795,5,4,54594.879076740865
1796,6,4,54595.01075786411
1797,4,4,54594.86583719732
1798,5,4,54362.935516402955
1799,4,4,54362.95504845256
1800,4,4,54659.140327558714
1801,6,4,54363.083565080735
1802,5,4,53775.55410555955
1803,5,4,54659.141556373164
1804,5,4,55482.41539291438
1805,5,4,54363.06042429198
1806,6,4,54659.141556373164
1807,4,4,54594.98427875951
1808,6,4,54363.06342721972
1809,5,4,54659.121993685876
1810,5,4,53480.75506149812
1811,5,4,54362.95504845256
1812,4,4,53775.54751452588
1813,5,4,54594.99751831134
1814,4,4,54362.95504845256
1815,5,4,54891.42915393189
1816,4,4,54891.427923610245
1817,5,4,53480.741900172856
1818,6,4,54595.004138087614
1819,6,4,54363.06703594562
1820,5,4,55482.408742151834
1821,6,4,53775.5578087646
1822,6,4,55482.41871829573
1823,4,4,53775.556993388345
1824,4,4,55482.41206753308
1825,5,4,54594.879076740865
1826,5,4,53775.43329042303
1827,6,4,54659.259628573636
1828,6,4,54363.063730118774
1829,6,4,53775.54792221399
1830,4,4,54659.140327558714
1831,6,4,54594.99089853531
1832,5,4,54891.427923610245
1833,6,4,54891.428743824676
1834,4,4,54594.879076740865
1835,5,4,54362.94212805222
1836,5,4,53775.42010836442
1837,5,4,53480.7616421611
1838,4,4,54362.94843680284
1839,6,4,54595.00744797583
1840,6,4,54891.547370952576
1841,5,4,53775.56769531573
1842,6,4,53775.55410555955
1843,6,4,54659.256317561216
1844,4,4,54594.879076740865
1845,4,4,53480.735319510575
1846,6,4,53775.56399211049
1847,5,4,53480.764932492675
1848,4,4,54362.94182515336
1849,6,4,53775.57387866194
1850,4,4,53480.735319510575
1851,4,4,54594.862527311576
1852,5,4,53480.764932492675
1853,6,4,54594.9942084233
1854,5,4,54594.99089853531
1855,4,4,54363.06042429198
1856,5,4,53775.55451324767
1857,5,4,54362.94843680284
1858,6,4,54891.432058896164
1859,4,4,53480.764932492675
1860,4,4,53775.43988145269
1861,6,4,55482.42204367715
1862,6,4,54363.06342721972
1863,5,4,54363.06042429198
1864,6,4,54659.14114676835
1865,5,4,54363.06042429198
1866,5,4,55482.42536905862
1867,4,4,54363.06042429198
1868,5,4,55482.42536905862
1869,6,4,54363.083565080735
1870,6,4,54891.54405587907
1871,5,4,53480.7616421611
1872,5,4,54363.079956354515
1873,4,4,54594.879076740865
1874,6,4,54659.259931947825
1875,4,4,54594.99089853531
1876,4,4,54362.94843680284
1877,5,4,54594.98758864738
1878,5,4,54891.415483539284
1879,5,4,54363.06042429198
1880,5,4,54891.56312610597
1881,5,4,54362.95504845256
1882,5,4,53480.764932492675
1883,4,4,54362.94182515336
1884,4,4,53775.432475047324
1885,5,4,53775.572655597454
1886,6,4,53775.55410555955
1887,4,4,54594.862527311576
1888,5,4,53775.438658389074
1889,6,4,54363.08326218165
1890,5,4,53775.55369787143
1891,4,4,54891.42170357466
1892,6,4,54659.14114676835
1893,5,4,54659.134934352514
1894,5,4,54362.95504845256
1895,4,4,54362.94182515336
1896,5,4,54363.08987383609
1897,6,4,53775.57347097378
1898,4,4,53480.741900172856
1899,5,4,53775.42010836442
1900,6,4,54659.13523772651
1901,5,4,53775.563176734206
1902,5,4,54891.418798610546
1903,5,4,54659.27536442639
1904,5,4,55482.42536905862
1905,6,4,54363.083565080735
1906,5,4,54363.07003887346
1907,5,4,55482.40572146139
1908,6,4,55482.537714355705
1909,4,4,53480.764932492675
1910,5,4,54594.86914708312
1911,6,4,54891.428743824676
1912,5,4,53480.764932492675
1913,4,4,54362.94843680284
1914,5,4,53775.43988145269
1915,6,4,54363.079956354515
1916,5,4,53775.55369787143
1917,5,4,53775.564399798626
1918,5,4,54594.879076740865
1919,4,4,54594.86914708312
1920,4,4,53480.64061007535
1921,5,4,54363.06703594562
1922,4,4,53775.43988145269
1923,5,4,53480.764932492675
1924,6,4,54594.99089853531
1925,5,4,54594.9942084233
1926,5,4,54659.13411514291
1927,4,4,53775.54751452588
1928,6,4,55482.541344430145
1929,5,4,54362.93521350411
1930,5,4,54595.004138087614
