index,hight,width,estimate
1361,5,4,0.0
1362,4,4,0.0
1363,4,4,0.0
1364,6,4,0.0
1365,5,4,0.0
1366,5,4,0.0
1367,6,4,0.0
1368,4,4,0.0
1369,5,4,0.0
1370,5,4,0.0
1371,5,4,0.0
1372,5,4,0.0
1373,6,4,0.0
1374,5,4,0.0
1375,4,4,0.0
1376,4,4,0.0
1377,5,4,0.0
1378,6,4,0.0
1379,5,4,0.0
1380,6,4,0.0
1381,5,4,0.0
1382,6,4,0.0
1383,5,4,0.0
1384,6,4,0.0
1385,5,4,0.0
1386,4,4,0.0
1387,4,4,0.0
1388,4,4,0.0
1389,4,4,0.0
1390,5,4,0.0
1391,5,4,0.0
1392,5,4,0.0
1393,4,4,0.0
1394,5,4,0.0
1395,4,4,0.0
1396,4,4,0.0
1397,4,4,0.0
1398,4,4,0.0
1399,5,4,0.0
1400,5,4,0.0
1401,4,4,0.0
1402,4,4,0.0
1403,4,4,0.0
1404,4,4,0.0
1405,5,4,0.0
1406,6,4,0.0
1407,5,4,0.0
1408,4,4,0.0
1409,4,4,0.0
1410,4,4,0.0
1411,5,4,0.0
1412,5,4,0.0
1413,5,4,0.0
1414,4,4,0.0
1415,5,4,0.0
1416,6,4,0.0
1417,6,4,0.0
1418,5,4,0.0
1419,6,4,0.0
1420,4,4,0.0
1421,5,4,0.0
1422,5,4,0.0
1423,4,4,0.0
1424,6,4,0.0
1425,4,4,0.0
1426,4,4,0.0
1427,4,4,0.0
1428,4,4,0.0
1429,4,4,0.0
1430,4,4,0.0
1431,4,4,0.0
1432,5,4,0.0
1433,5,4,0.0
1434,4,4,0.0
1435,4,4,0.0
1436,6,4,0.0
1437,5,4,0.0
1438,5,4,0.0
1439,4,4,0.0
1440,4,4,0.0
1441,6,4,0.0
1442,4,4,0.0
1443,4,4,0.0
1444,4,4,0.0
1445,5,4,0.0
1446,4,4,0.0
1447,5,4,0.0
1448,4,4,0.0
1449,4,4,0.0
1450,4,4,0.0
1451,4,4,0.0
1452,4,4,0.0
1453,4,4,0.0
1454,4,4,0.0
1455,4,4,0.0
1456,4,4,0.0
1457,4,4,0.0
1458,4,4,0.0
1459,4,4,0.0
1460,4,4,0.0
1461,5,4,0.0
1462,5,4,0.0
1463,5,4,0.0
1464,5,4,0.0
1465,4,4,0.0
1466,4,4,0.0
1467,5,4,0.0
1468,4,4,0.0
1469,5,4,0.0
1470,5,4,0.0
1471,4,5,0.0
1472,4,5,0.0
1473,4,5,0.0
1474,4,5,0.0
1475,4,5,0.0
1476,4,5,0.0
1477,4,5,0.0
1478,4,5,0.0
1479,4,5,0.0
1480,5,5,0.0
1481,4,5,0.0
1482,3,5,0.0
1483,4,5,0.0
1484,4,5,0.0
1485,4,5,0.0
1486,5,5,0.0
1487,4,5,0.0
1488,3,5,0.0
1489,4,5,0.0
1490,5,5,0.0
1491,5,5,0.0
1492,3,5,0.0
1493,4,5,0.0
1494,4,5,0.0
1495,4,5,0.0
1496,3,5,0.0
1497,3,5,0.0
1498,4,5,0.0
1499,3,6,0.0
2,5
1163,1156
