index,hight,width,estimate
997,8,3,47253.08535916188
998,7,3,48148.96377360953
999,7,3,49917.0199499954
1000,8,3,37883.13129634045
1001,7,3,53783.31489304646
1002,8,3,46730.1626983984
1003,7,3,35454.9073537525
1004,8,3,50150.980088007746
1005,7,3,49613.69855689761
1006,7,3,47766.8852788085
1007,8,3,46632.671853175314
1008,7,3,53363.12696334041
1009,7,3,30331.309873918268
1010,8,3,44813.87352513903
1011,6,3,52499.10276069609
1012,8,3,51431.63603893048
1013,7,3,48823.89822361218
1014,6,3,35137.35110500314
1015,7,3,49973.84971351313
1016,8,3,52597.30260556561
1017,7,3,47766.89940002702
1018,8,3,48895.520112542516
1019,7,3,30486.59452001248
1020,7,3,49887.22551117092
1021,8,3,37883.13129634045
1022,6,3,47996.52174566133
1023,7,3,53865.23305850502
1024,8,3,30486.651234457997
1025,8,3,49697.7160257178
1026,6,3,49740.11974635582
1027,8,3,45554.24181021215
1028,6,3,51597.38624249638
1029,6,3,53684.48782871703
1030,8,3,35478.75482711799
1031,7,3,48050.67829948911
1032,6,3,51103.783628415025
1033,7,3,46351.189772873644
1034,9,3,44515.4558136659
1035,7,3,52499.10276069609
1036,6,3,53964.155410531435
1037,7,3,45601.764953353835
1038,7,3,47385.66401744852
1039,8,3,45589.777284126874
1040,7,3,50150.980088007746
1041,7,3,37882.94347815977
1042,7,3,49985.56484182321
1043,8,3,20891.785093367434
1044,8,3,47385.66401744852
1045,6,3,51597.38624249638
1046,7,3,49985.56484182321
1047,7,3,36802.32484680957
1048,8,3,53964.155410531435
1049,9,3,35233.838387518656
1050,7,3,48107.634591804424
1051,8,3,14820.336798292665
1052,7,3,53964.155410531435
1053,7,3,48921.65403087192
1054,7,3,48921.65403087192
1055,8,3,28200.2496075475
1056,7,3,53964.155410531435
1057,7,3,48649.60169366792
1058,8,3,51597.38624249638
1059,7,3,50150.980088007746
1060,7,3,48823.89822361218
1061,6,3,52776.99624928832
1062,7,3,52499.10276069609
1063,8,3,30244.46741181216
1064,8,3,43194.57697273792
1065,7,3,54145.170162023016
1066,7,3,52499.10276069609
1067,7,3,46351.189772873644
1068,7,3,36713.073812015515
1069,8,3,30244.46741181216
1070,8,3,36615.36333260716
1071,6,3,49246.33941700215
1072,7,3,49985.56484182321
1073,7,3,51597.38624249638
1074,8,3,50666.094948292
1075,6,3,51597.37178818198
1076,7,3,45756.933339719486
1077,7,3,45773.00994514836
1078,7,3,32718.734076810193
1079,8,3,46730.1626983984
1080,7,3,48921.65403087192
1081,7,3,46999.25511166465
1082,8,3,49613.69855689761
1083,6,3,52776.99624928832
1084,8,3,42314.91206382443
1085,8,3,52776.99624928832
1086,7,3,53783.31489304646
1087,7,3,53964.155410531435
1088,8,3,34041.954137247536
1089,9,3,40511.990177432424
1090,8,3,46914.61169515568
1091,6,3,30400.81112584885
1092,6,3,51392.795786572184
1093,7,3,50150.980088007746
1094,8,3,30486.651234457997
1095,8,3,43389.77752149671
1096,8,3,47878.095718116565
1097,8,3,49563.39377672285
1098,6,3,50610.600364480764
1099,7,3,37056.026855626216
1100,7,3,1.1269950382526744e+16
1101,5,3,54629.077550675946
1102,6,3,-16330.14016960081
1103,5,3,55052.04454807377
1104,6,3,588.1543026427025
1105,5,3,44995.59316593699
1106,5,3,51149.19828559843
1107,6,3,54559.6078883533
1108,6,3,-19927.647284247993
1109,7,3,-18572.928457204816
1110,6,3,46781.93197608759
1111,6,3,-19783.876949616126
1112,7,3,-18572.928457204816
1113,6,3,49220.02398745775
1114,6,3,46513.173056941116
1115,7,3,57545814352290.766
1116,6,3,47806.774808043665
1117,7,3,-16273.122965568184
1118,5,3,54145.17676603686
1119,6,3,-19855.698091224967
1120,7,3,2.0733817585769284e+24
1121,5,3,8061328840384.863
1122,6,3,-16208.089218223686
1123,5,3,54770.74447519411
1124,6,3,49396.13788288076
1125,5,3,49522.68670826818
1126,6,3,313046000159264.94
1127,6,3,-16264.992899809165
1128,6,3,50907.95486162945
1129,7,3,49220.0207779992
1130,6,3,54775.792862319955
1131,6,3,46513.65976119593
1132,6,3,-18773.422723526288
1133,6,3,-19783.87779536967
1134,6,3,54407.70072438644
1135,7,3,313046016316574.3
1136,7,3,54688.431938041824
1137,7,3,46513.6629265057
1138,6,3,49220.02398745775
1139,6,3,-16330.14016960081
1140,7,3,54138.9323055344
1141,7,3,57545814352290.766
1142,6,3,6792.591411740876
1143,6,3,54969.60988207731
1144,6,3,55052.04454807377
1145,7,3,50656.74714054784
1146,5,3,55052.03127656782
1147,7,3,-19792.967270053785
1148,5,3,54559.6078883533
1149,7,3,-16330.139400970393
1150,7,3,36804.43507140085
1151,6,3,49220.02398745775
1152,6,3,54138.9323055344
1153,5,3,54489.88452955296
1154,5,3,50907.939143616306
1155,7,3,57545814352290.766
1156,7,3,50656.74714054784
1157,7,3,37056.026855626216
1158,7,3,46513.17622224198
1159,6,3,31028.080181397858
1160,7,3,-19855.69724394216
1161,7,3,-16330.139400970393
1162,7,3,5569.515930836846
1163,5,3,50358.19520264005
1164,7,3,6792.591411740876
1165,6,3,44729.690088323376
1166,6,3,50632.858707333944
1167,7,3,37056.02982349887
1168,6,3,30815.13811580167
1169,6,3,54425.53080114325
1170,7,3,-18572.92763766553
1171,6,3,54775.792862319955
1172,5,3,30815.13525213124
1173,6,3,49396.131897266016
1174,6,3,50259.66815559937
1175,6,3,313046000159264.94
1176,6,3,50656.74714054784
1177,6,3,-19783.87779536967
1178,6,3,55052.03127656782
1179,7,3,2.0733826827832544e+24
1180,7,3,6792.589091036905
1181,6,3,54770.757727043216
1182,6,3,54775.792862319955
1183,7,3,6595.906708323324
1184,6,3,50737.15858531102
1185,6,3,54969.613198514526
1186,7,3,-19855.69724394216
1187,6,3,6792.591411740876
1188,6,3,313046000159264.94
1189,7,3,-18642.524683510066
1190,5,3,49396.13788288076
1191,6,3,-16208.089218223686
1192,7,3,1.1269950382526744e+16
1193,6,3,46781.93514630266
1194,6,3,51149.13583644397
1195,5,3,55052.03127656782
1196,5,3,54805.67625439863
1197,6,3,55052.0478659504
1198,6,3,51149.19828559843
1199,6,3,49923.96803196116
1200,6,3,-16264.992132708012
1201,6,3,54969.59661632903
1202,5,3,54775.792862319955
1203,6,3,25448.057320260315
1204,6,3,49796.00747839982
1205,5,3,3331952449417.704
1206,5,3,50907.945633065094
1207,7,3,-16208.089983986814
1208,6,3,50632.858707333944
1209,7,3,6596.2786427264655
1210,6,3,-16208.089218223686
1211,7,3,-18703.583120665793
1212,5,3,51149.201534626685
1213,7,3,313046000159264.94
1214,7,3,50656.74390526427
1215,6,3,-18633.873263785088
1216,7,3,54688.44849565626
1217,6,3,47806.774808043665
1218,5,3,50907.945633065094
1219,7,3,1.1269950382526744e+16
1220,6,3,54407.68749795163
1221,6,3,54688.445184133256
1222,5,3,47969.51267097371
1223,7,3,576040835133669.8
1224,6,3,50737.14643001525
1225,6,3,46513.173056941116
1226,5,3,54489.87129736094
1227,5,3,50737.16182203395
1228,7,3,49220.0207779992
1229,7,3,-18642.524683510066
1230,6,3,54775.78955007766
1231,5,3,50632.86518695431
1232,5,3,30602.50154522379
1233,7,3,-18703.583120665793
1234,7,3,156762092116111.0
1235,7,3,46513.17622224198
1236,6,3,-16264.992899809165
1237,6,3,54969.60988207731
1238,5,3,54706.30506984505
1239,6,3,46781.93197608759
1240,7,3,46513.1793875429
1241,7,3,313046000159455.3
1242,6,3,46244.83422976975
1243,6,3,22756.724697014324
1244,6,3,44995.59316593699
1245,7,3,-28240.556539823647
1246,6,3,-16395.416415212567
1247,7,3,49220.02398745775
1248,7,3,-18712.24983319729
1249,7,3,-16208.089218223686
1250,5,3,50907.94238834067
1251,6,3,37400.7396511977
1252,6,3,49921.52422026728
1253,6,3,6792.591411740876
1254,7,3,36553.26317680818
1255,7,3,54416.0716185105
1256,6,3,51149.20752640348
1257,5,3,49396.13788288076
1258,6,3,-19855.698091224967
1259,6,3,51149.201534626685
1260,6,3,38949.5608390215
1261,5,3,30795.589221232363
1262,6,3,6792.591411740876
1263,6,3,65961.26550105514
1264,7,3,39188741313477.99
1265,6,3,46513.65976119593
1266,6,3,54442.54567700752
1267,5,3,42960.16469184716
1268,7,3,54969.6165149518
1269,6,3,51149.182040458036
1270,6,3,54162.166358577546
1271,7,3,39188711272394.914
1272,7,3,46781.93831651779
1273,6,3,51149.194530290384
1274,5,3,55052.0478659504
1275,7,3,46513.1793875429
1276,6,3,49396.131897266016
1277,6,3,46781.93514630266
1278,7,3,156762092116111.0
1279,7,3,46781.93514630266
1280,6,3,22756.724697014324
1281,5,3,49396.13788288076
1282,6,3,11089179083760.25
1283,6,3,5764.010377793238
1284,6,3,50195.45317637789
1285,6,3,6792.964135404298
1286,6,3,54723.34854146429
1287,6,3,49396.131897266016
1288,7,3,54137.68280933449
1289,7,3,54570.530158565285
1290,7,3,49054.17053452448
1291,6,3,39463.47600768894
1292,6,3,1088090907127.7144
1293,6,3,50195.45317637789
1294,7,3,46513.65976119593
1295,6,3,50632.86518695431
1296,7,3,5764.010377793238
1297,7,3,46278.627643196494
1298,7,3,39206.31146942504
1299,7,3,5569.515930836846
1300,7,3,31028.080181397858
1301,5,3,54805.67625439863
1302,6,3,55052.041230197196
1303,6,3,6792.591411740876
1304,5,3,42960.16469184716
1305,6,3,167826.75030961953
1306,7,3,6596.2786427264655
1307,6,3,54417.89143714495
1308,6,3,46244.83422976975
1309,7,3,49054.17053452448
1310,5,3,614920619081794.6
1311,6,3,54629.077550675946
1312,7,3,54407.70072438644
1313,6,3,771.6474139381025
1314,5,3,54805.67625439863
1315,7,3,39665.50634166873
1316,5,3,55052.0478659504
1317,6,3,6792.591411740876
1318,7,3,46278.63080420249
1319,5,3,50534.18194453
1320,6,3,30815.14097947216
1321,6,3,54723.351853597735
1322,5,3,49985.57129825721
1323,6,3,31028.080181397858
1324,6,3,55052.04454807377
1325,7,3,54969.613198514526
1326,5,3,54775.792862319955
1327,6,3,54723.351853597735
1328,5,3,54244.24982533889
1329,5,3,50195.45317637789
1330,5,3,54805.67625439863
1331,5,3,55052.041230197196
1332,6,3,-31652.462692331817
1333,7,3,6792.591411740876
1334,6,3,39463.472974132426
1335,7,3,46513.173056941116
1336,7,3,6792.964135404298
1337,5,3,51149.139085471106
1338,7,3,46513.1793875429
1339,7,3,54723.34854146429
1340,6,3,46782.42577641042
1341,6,3,54348.48651135858
1342,7,3,54570.530158565285
1343,6,3,46244.83739015646
1344,7,3,49054.17053452448
1345,6,3,-43961.88431474004
1346,6,3,54805.66962725308
1347,7,3,46781.93831651779
1348,6,3,39665.50634166873
1349,6,3,54500.042754822134
1350,7,3,39416.652959595376
1351,6,3,50632.87440154179
1352,5,3,22756.65054220678
1353,7,3,46402.97228978315
1354,7,3,6792.964135404298
1355,6,3,39188887070030.8
1356,5,3,54244.24652159451
1357,6,3,39206.30541214049
1358,6,3,46513.173056941116
1359,6,3,46278.62448219056
1360,7,3,38708.14537758056
1361,6,3,39206.30541214049
1362,6,3,50259.66815559937
1363,6,3,54723.34854146429
1364,6,3,54417.89143714495
1365,7,3,5764.010377793238
1366,7,3,30815.13811580167
1367,6,3,50632.8619471441
1368,7,3,54723.34522933091
1369,7,3,6792.964135404298
1370,7,3,54969.6165149518
1371,6,3,39665.50634166873
1372,5,3,50632.858707333944
1373,6,3,54805.672940825825
1374,6,3,54770.757727043216
1375,5,3,25448.057320260315
1376,6,3,46782.42577641042
1377,6,3,54629.077550675946
1378,7,3,46513.173056941116
1379,7,3,54290.02606419732
1380,6,3,54770.757727043216
1381,6,3,46781.93831651779
1382,5,3,54805.672940825825
1383,7,3,4353475115568.961
1384,7,3,46244.83422976975
1385,6,3,5764.010377793238
1386,7,3,6595.906708323324
1387,5,3,55052.04454807377
1388,6,3,46781.93831651779
1389,5,3,54629.077550675946
1390,6,3,46513.65976119593
1391,6,3,5764.010377793238
1392,7,3,6792.964135404298
1393,5,3,54244.24321785019
1394,6,3,49921.52422026728
1395,7,3,38708.1483966806
1396,7,3,54417.89143714495
1397,6,3,54570.530158565285
1398,7,3,39665.50634166873
1399,6,3,39665.50634166873
1400,6,3,54417.89143714495
1401,5,3,55052.041230197196
1402,6,3,39463.47600768894
1403,7,3,39408.08951528791
1404,5,3,54524.74795675741
1405,6,3,46782.422606186374
1406,6,3,46245.32017841347
1407,7,3,54417.89143714495
1408,6,3,49796.00747839982
1409,7,3,6792.964135404298
1410,7,3,6792.591411740876
1411,6,3,54805.67625439863
1412,7,3,54688.445184133256
1413,6,3,55052.04454807377
1414,7,3,46513.666091815525
1415,6,3,46781.93831651779
1416,6,3,46513.173056941116
1417,6,3,55052.0478659504
1418,5,3,54805.672940825825
1419,5,3,50873.69358819512
1420,5,3,49796.00747839982
1421,6,3,54162.16305627259
1422,7,4,49579.27911147627
1423,7,4,52678.70111672183
1424,7,4,30729.25197886393
1425,7,4,49971.371111076965
1426,7,4,51497.21879205133
1427,5,4,35638.71257039553
1428,7,4,48420.247201858045
1429,6,4,52750.76056202452
1430,6,4,51695.07814966214
1431,7,4,46216.97238788489
1432,6,4,51695.106267962474
1433,6,4,51695.106267962474
1434,8,4,49971.371111076965
1435,6,4,54244.23991410593
1436,6,4,37055.73339853764
1437,7,4,45839.10892560299
1438,6,4,48676.1134763318
1439,6,4,53055.306659640635
1440,7,4,48809.79643649456
1441,7,4,46216.97238788489
1442,6,4,51499.71832938981
1443,6,4,54244.23991410593
1444,8,4,44781.091971558344
1445,8,4,41879.17960043092
1446,6,4,52849.09390048461
1447,6,4,53055.306659640635
1448,7,4,51695.106267962474
1449,7,4,45456.15335261407
1450,8,4,44781.091971558344
1451,6,4,54244.23991410593
1452,7,4,51695.106267962474
1453,6,4,54063.12987491737
1454,6,4,52956.864127017645
1455,5,4,50013.83947666861
1456,7,4,52669.33039710395
1457,6,4,51695.106267962474
1458,6,4,38137.76966199104
1459,6,4,52849.09390048461
1460,7,4,53055.306659640635
1461,7,4,52875.343494214336
1462,7,4,48809.79643649456
1463,6,4,54244.23991410593
1464,6,4,53055.306659640635
1465,7,4,30729.25197886393
1466,7,4,52678.70111672183
1467,6,4,54145.170162023016
1468,6,4,53055.306659640635
1469,8,4,45916.09351140089
1470,7,4,49971.371111076965
1471,7,4,48809.79643649456
1472,7,4,48809.79643649456
1473,7,4,54063.12987491737
1474,5,4,54425.5241873011
1475,7,4,52472.90640793727
1476,7,4,48809.79643649456
1477,7,4,51140.49494011053
1478,8,4,45916.09351140089
1479,6,4,38137.76966199104
1480,6,4,52875.343494214336
1481,6,4,48676.14110610381
1482,7,4,51695.106267962474
1483,7,4,51695.106267962474
1484,7,4,52678.70111672183
1485,7,4,38138.13681669878
1486,6,4,54063.12987491737
1487,6,4,54244.23991410593
1488,8,4,44781.091971558344
1489,7,4,48809.79643649456
1490,7,4,48809.79643649456
1491,7,4,48809.78222387817
1492,7,4,52678.70111672183
1493,6,4,50161.16938720431
1494,7,4,49194.12328983602
1495,7,4,49194.12328983602
1496,7,4,52875.343494214336
1497,6,4,51295.23787128409
1498,6,4,49194.12328983602
1499,7,4,46089.18443408847
1500,7,4,48676.14110610381
1501,7,4,46216.97238788489
1502,8,4,51140.49494011053
1503,6,4,53055.306659640635
1504,6,4,53055.306659640635
1505,6,4,37055.73339853764
1506,7,4,52875.30144391479
1507,6,4,52875.343494214336
1508,6,4,34290.41188257653
1509,6,4,54063.12987491737
1510,6,4,48420.247201858045
1511,7,4,53055.306659640635
1512,6,4,51499.71832938981
1513,6,4,54425.5241873011
1514,7,4,51695.106267962474
1515,6,4,50013.83947666861
1516,6,4,49917.0199499954
1517,7,4,51695.106267962474
1518,7,4,51695.07814966214
1519,6,4,49836.84398533205
1520,6,4,51490.40742153092
1521,6,4,54063.12987491737
1522,7,4,45839.122876432535
1523,6,4,51490.40742153092
1524,6,4,53055.306659640635
1525,7,4,49971.371111076965
1526,6,4,53865.23305850502
1527,6,4,54145.170162023016
1528,6,4,52956.864127017645
1529,7,4,51695.106267962474
1530,6,4,50013.83947666861
1531,6,4,54244.23991410593
1532,6,4,54145.170162023016
1533,8,4,44781.091971558344
1534,5,4,54425.5241873011
1535,7,4,38138.13681669878
1536,6,4,50013.83947666861
1537,6,4,54244.23991410593
1538,7,4,48676.14110610381
1539,7,4,48809.79643649456
1540,8,4,41879.17960043092
1541,6,4,52875.343494214336
1542,7,4,48809.78222387817
1543,8,4,44781.091971558344
1544,6,4,49836.84398533205
1545,7,4,51794.88086896038
1546,6,4,49917.0199499954
1547,7,4,53055.306659640635
1548,7,4,51140.49494011053
1549,7,4,52472.649637798095
1550,6,4,38137.76966199104
1551,8,4,44781.091971558344
1552,7,4,48809.79643649456
1553,6,4,53055.306659640635
1554,6,4,53055.278323864084
1555,6,4,51695.106267962474
1556,6,4,54063.12987491737
1557,7,4,52875.343494214336
1558,6,4,54063.12987491737
1559,8,4,44781.091971558344
1560,6,4,51695.106267962474
1561,8,4,41879.17960043092
1562,7,4,38138.13681669878
1563,7,4,52875.343494214336
1564,7,4,51695.106267962474
1565,6,4,52875.343494214336
1566,5,4,54244.23991410593
1567,7,4,52875.343494214336
1568,7,4,51695.106267962474
1569,7,4,52875.343494214336
1570,6,4,53055.306659640635
1571,6,4,53055.306659640635
1572,6,4,51695.106267962474
1573,6,4,49836.73978042894
1574,7,4,52875.343494214336
1575,8,4,49971.371111076965
1576,7,4,48676.14110610381
1577,7,4,52875.343494214336
1578,7,4,49579.27911147627
1579,6,4,54244.23991410593
1580,8,4,44781.06498454302
1581,7,4,48676.14110610381
1582,7,4,54063.12987491737
1583,7,4,49194.12328983602
1584,6,4,53865.23305850502
1585,7,4,50358.20116835427
1586,7,4,45456.15335261407
1587,6,4,53055.306659640635
1588,8,4,51140.43801655699
1589,7,4,51295.23787128409
1590,7,4,46089.18443408847
1591,7,4,53360.21278097405
1592,8,4,41879.17960043092
1593,6,4,54244.23991410593
1594,7,4,48483.99917943071
1595,8,4,44781.091971558344
1596,7,4,49194.12328983602
1597,6,4,54425.5241873011
1598,6,4,54145.170162023016
1599,7,4,52875.343494214336
1600,7,4,48809.79643649456
1601,8,4,48809.78222387817
1602,7,4,51695.106267962474
1603,6,4,53055.306659640635
1604,6,4,38137.76966199104
1605,7,4,53025.431745932845
1606,5,4,54244.23991410593
1607,6,4,53865.23305850502
1608,7,4,48676.14110610381
1609,6,4,38137.76966199104
1610,6,4,53055.306659640635
1611,7,4,50358.20116835427
1612,7,4,54063.072003504734
1613,7,4,48483.99917943071
1614,7,4,49194.12328983602
1615,6,4,54244.23991410593
1616,7,4,53055.306659640635
1617,7,4,30729.25197886393
1618,7,4,49579.27911147627
1619,6,4,38137.76966199104
1620,6,4,48676.14110610381
1621,7,4,49194.12328983602
1622,7,4,49194.12328983602
1623,6,4,54063.12987491737
1624,8,4,49971.34327070808
1625,7,4,51090.98541410645
1626,7,4,49971.34327070808
1627,6,4,53055.306659640635
1628,8,4,45916.09351140089
1629,7,4,48676.14110610381
1630,6,4,52875.343494214336
1631,7,4,48676.14110610381
1632,7,4,48809.79643649456
1633,7,4,45839.122876432535
1634,8,4,51140.38991296779
1635,6,4,54244.23991410593
1636,6,4,51695.106267962474
1637,7,4,53865.23305850502
1638,7,4,48676.14110610381
1639,6,4,50013.83947666861
1640,8,4,45839.122876432535
1641,5,4,54425.5241873011
1642,7,4,48809.79643649456
1643,6,4,53055.306659640635
1644,6,4,52875.343494214336
1645,6,4,52875.28600621844
1646,8,4,44781.091971558344
1647,7,4,53055.306659640635
1648,6,4,51695.106267962474
1649,6,4,34290.41188257653
1650,6,4,52875.343494214336
1651,6,4,50013.83947666861
1652,6,4,53055.306659640635
1653,7,4,50358.20116835427
1654,7,4,50358.20116835427
1655,6,4,49194.12328983602
1656,6,4,51090.98541410645
1657,6,4,50161.16938720431
1658,8,4,49971.34327070808
1659,6,4,53055.306659640635
1660,6,4,54063.12987491737
1661,6,4,53055.306659640635
1662,6,4,49194.12328983602
1663,8,4,44781.091971558344
1664,6,4,53055.306659640635
1665,6,4,52875.343494214336
1666,7,4,53025.431745932845
1667,6,4,51499.71832938981
1668,8,4,44584.268315912166
1669,6,4,51499.71832938981
1670,7,4,30729.25197886393
1671,7,4,54244.23991410593
1672,6,4,54244.23991410593
1673,7,4,48809.79643649456
1674,6,4,52669.33039710395
1675,7,4,49971.371111076965
1676,6,4,53055.306659640635
1677,7,4,50358.20116835427
1678,7,4,49971.371111076965
1679,5,4,54244.23991410593
1680,7,4,52267.339686537314
1681,7,4,51499.71832938981
1682,6,4,53865.23305850502
1683,6,4,49836.78748947318
1684,7,4,51695.106267962474
1685,6,4,53055.306659640635
1686,8,4,44781.091971558344
1687,7,4,48809.79643649456
1688,7,4,49971.371111076965
1689,8,4,45916.09351140089
1690,6,4,54244.23991410593
1691,6,4,50161.16938720431
1692,6,4,53055.306659640635
1693,7,4,51695.106267962474
1694,7,4,54244.23991410593
1695,6,4,52956.864127017645
1696,6,4,52875.343494214336
1697,6,4,54244.23991410593
1698,6,4,51090.98541410645
1699,7,4,49194.12328983602
1700,8,4,45916.09351140089
1701,7,4,48420.247201858045
1702,8,4,44781.091971558344
1703,7,4,49579.27911147627
1704,6,4,52875.28600621844
1705,7,4,49194.12328983602
1706,6,4,51499.71832938981
1707,6,4,52956.864127017645
1708,7,4,52875.343494214336
1709,8,4,51140.49494011053
1710,7,4,51090.98541410645
1711,8,4,45916.09351140089
1712,7,4,53055.306659640635
1713,7,4,52875.343494214336
1714,7,4,49194.09557565971
1715,7,4,50013.83947666861
1716,5,4,54244.23991410593
1717,7,4,46216.97238788489
1718,8,4,45839.122876432535
1719,7,4,54063.12987491737
1720,7,4,48420.247201858045
1721,6,4,54063.12987491737
1722,6,4,51695.106267962474
1723,7,4,52267.339686537314
1724,7,4,53642.314698716196
1725,6,4,49194.12328983602
1726,6,4,52544.88498123323
1727,6,4,54145.170162023016
1728,7,4,50358.20116835427
1729,7,4,48420.247201858045
1730,7,4,48420.247201858045
1731,6,4,50013.83947666861
1732,6,4,52849.09308010278
1733,7,4,51490.40742153092
1734,6,4,53055.306659640635
1735,7,4,52557.78496165809
1736,6,4,52956.864127017645
1737,7,4,51497.21879205133
1738,6,4,50013.83947666861
1739,7,4,38138.13681669878
1740,5,4,54425.5241873011
1741,6,4,52956.864127017645
1742,6,4,34290.41188257653
1743,6,4,50161.16938720431
1744,7,4,50358.20116835427
1745,7,4,45839.122876432535
1746,7,4,50013.83947666861
1747,7,4,48483.99917943071
1748,7,4,51490.40742153092
1749,7,4,49971.371111076965
1750,7,4,50869.86581576462
1751,6,4,48676.14110610381
1752,7,4,52678.70111672183
1753,7,4,48420.21961387475
1754,6,4,37055.73339853764
1755,6,4,49917.0199499954
1756,7,4,54062.92225433943
1757,6,4,52544.88498123323
1758,6,4,38137.76966199104
1759,6,4,50013.83947666861
1760,7,4,54244.23991410593
1761,6,4,52849.09308010278
1762,6,4,52875.343494214336
1763,6,4,50259.65845620583
1764,6,4,54063.12987491737
1765,5,4,54244.23991410593
1766,6,4,34290.41188257653
1767,6,4,49425.60442283783
1768,6,4,54145.170162023016
1769,8,4,44781.091971558344
1770,6,4,52956.864127017645
1771,7,4,48420.247201858045
1772,7,4,48676.14110610381
1773,6,4,54145.170162023016
1774,6,4,38137.76966199104
1775,7,4,47011.341112207025
1776,6,4,52956.864127017645
1777,8,4,45916.09351140089
1778,5,4,35638.71257039553
1779,7,4,48483.99917943071
1780,6,4,49917.0199499954
1781,6,4,37055.73339853764
1782,7,4,53055.306659640635
1783,7,4,54244.23991410593
1784,7,4,50358.20116835427
1785,6,4,54063.12987491737
1786,8,4,44781.091971558344
1787,6,4,50259.65845620583
1788,6,4,48420.247201858045
1789,6,4,52956.864127017645
1790,7,4,50869.86581576462
1791,8,4,48809.79643649456
1792,6,4,54145.170162023016
1793,6,4,54244.23991410593
1794,6,4,49836.84398533205
1795,7,4,54063.12987491737
1796,6,4,52875.343494214336
1797,8,4,45916.09351140089
1798,6,4,54063.12987491737
1799,7,4,52875.343494214336
1800,7,4,47011.341112207025
1801,6,4,54244.23991410593
1802,7,4,52875.30144391479
1803,7,4,48420.247201858045
1804,7,4,53865.23305850502
1805,7,4,52875.343494214336
1806,5,4,50259.66052818253
1807,5,4,54805.672940825825
1808,6,4,-18703.583943073685
1809,6,4,37056.0238877536
1810,5,4,54775.792862319955
1811,5,4,54383.29497625851
1812,6,4,50195.442297307
1813,5,4,49396.14248200598
1814,6,4,4353533709330.9023
1815,5,4,5658921438548.134
1816,5,4,50698.98692337281
1817,5,4,50195.44552845912
1818,5,4,44762.678866849215
1819,5,4,-19783.87864112323
1820,5,4,49985.56691065064
1821,4,4,50534.17106747451
1822,6,4,54381.642543849506
1823,5,4,46781.928805872565
1824,6,4,54969.59661632903
1825,6,4,54383.29497625851
1826,5,4,50195.44552845912
1827,5,4,50195.44552845912
1828,6,4,-18633.87408466372
1829,6,4,54524.74795675741
1830,5,4,54770.757727043216
1831,5,4,50907.935898892
1832,6,4,46513.17622224198
1833,5,4,50534.17430551983
1834,4,4,55052.02132293896
1835,5,4,50534.17430551983
1836,4,4,26296.846761516295
1837,5,4,54559.6078883533
1838,5,4,54244.24652159451
1839,5,4,54969.606565640155
1840,6,4,-18703.583943073685
1841,5,4,50907.935898892
1842,5,4,47969.50677051214
1843,6,4,50656.74714054784
1844,6,4,50195.44552845912
1845,5,4,54805.67625439863
1846,5,4,44762.678866849215
1847,5,4,50259.66052818253
1848,5,4,54706.30506984505
1849,6,4,44497.16761363211
1850,6,4,54969.593299892105
1851,5,4,50259.66492246813
1852,5,4,54591.289890490756
1853,6,4,54591.289890490756
1854,5,4,50534.1775435652
1855,5,4,54425.53080114325
1856,5,4,54775.792862319955
1857,6,4,54591.289890490756
1858,5,4,-16264.993666910335
1859,6,4,50259.66376131369
1860,5,4,50632.85546752385
1861,5,4,54108.21326046903
1862,5,4,54706.30175800974
1863,6,4,49921.51658398011
1864,6,4,50632.87116173141
1865,6,4,-18572.929276744126
1866,5,4,50907.95161690486
1867,6,4,-18633.87408466372
1868,6,4,54688.431938041824
1869,6,4,50656.74714054784
1870,5,4,54805.66962725308
1871,5,4,55052.04454807377
1872,6,4,54381.642543849506
1873,5,4,50632.85546752385
1874,6,4,50259.66376131369
1875,6,4,46513.17622224198
1876,6,4,54591.289890490756
1877,5,4,54383.29497625851
1878,5,4,54591.289890490756
1879,5,4,54805.672940825825
1880,4,4,50534.17106747451
1881,6,4,4353533709330.9023
1882,6,4,54969.606565640155
1883,4,4,54805.6663136804
1884,5,4,54524.75126541594
1885,6,4,50195.44552845912
1886,5,4,50632.87116173141
1887,6,4,46781.928805872565
1888,6,4,50259.66699444491
1889,5,4,50534.1775435652
1890,5,4,54805.672940825825
1891,5,4,50534.17870648454
1892,5,4,50632.85546752385
1893,5,4,39463.46690701958
1894,6,4,50698.98692337281
1895,5,4,50873.76192560936
1896,6,4,46781.93831651779
1897,5,4,55052.04454807377
1898,6,4,54723.34854146429
1899,5,4,50259.66052818253
1900,5,4,54383.29497625851
1901,6,4,6792.964135404298
1902,5,4,54723.34191719758
1903,5,4,49396.14248200598
1904,5,4,50259.66492246813
1905,5,4,46782.41626573847
1906,6,4,6792.964135404298
1907,5,4,50534.18194453
1908,6,4,54310.754963742496
1909,6,4,54805.672940825825
1910,6,4,46513.17622224198
1911,5,4,49985.56691065064
1912,6,4,54442.5423697884
1913,4,4,51149.12933838987
1914,5,4,50195.44552845912
1915,5,4,54524.74464809894
1916,5,4,46781.928805872565
1917,5,4,55052.04454807377
1918,5,4,54591.289890490756
1919,5,4,50195.44552845912
1920,6,4,54591.289890490756
1921,6,4,46781.93514630266
1922,5,4,50534.18078161064
1923,6,4,54723.34522933091
1924,5,4,54591.289890490756
