index,hight,width,estimate
998,6,3,55680.66395634706
999,5,3,55294.30203737534
1000,4,3,52687.769451139306
1001,4,3,55572.64688891294
1002,6,3,54846.06752596637
1003,5,3,55780.5416792465
1004,6,3,55780.535291603825
1005,6,3,55572.64356196033
1006,5,3,55780.541098794514
1007,5,3,55572.6462424163
1008,6,3,52687.77029035305
1009,5,3,54299.73560451438
1010,5,3,55780.538075179
1011,4,3,52687.77329765096
1012,5,3,55294.305359478516
1013,4,3,55472.8776753696
1014,5,3,55373.16057766058
1015,7,3,52814.2403170014
1016,6,3,52687.77329765096
1017,5,3,55780.538348676426
1018,5,3,52687.769451139306
1019,4,3,55572.64688891294
1020,5,3,55194.681609549356
1021,5,3,54362.215357955865
1022,7,3,52920.690797174255
1023,7,3,52245.71734211225
1024,5,3,52483.26492103805
1025,4,3,55780.533890659615
1026,5,3,52687.77711208209
1027,6,3,50104.19238452702
1028,6,3,49085.682735035625
1029,4,3,55780.535018106406
1030,4,3,49555.822415195034
1031,6,3,54846.07084024522
1032,5,3,55780.53838213355
1033,5,3,52687.7768430377
1034,6,3,55331.15921019621
1035,5,3,55780.535018106406
1036,6,3,54809.30944735237
1037,6,3,55780.53117399875
1038,6,3,55780.535291603825
1039,5,3,52687.77711208209
1040,5,3,55780.536914275064
1041,5,3,55294.30868158176
1042,7,3,52920.69052779194
1043,5,3,49085.67631097505
1044,4,3,55780.53776822446
1045,4,3,49555.82185561496
1046,7,3,52687.773566695345
1047,7,3,55331.160128536474
1048,7,3,52687.773566695345
1049,5,3,55672.464889600575
1050,6,3,55223.34059881361
1051,4,3,55780.538622173844
1052,5,3,52687.770021308665
1053,6,3,55780.531720993575
1054,5,3,55780.538348676426
1055,6,3,55780.538348676426
1056,5,3,55780.54140574907
1057,4,3,52687.77383573973
1058,7,3,55294.29871527222
1059,6,3,52687.76888096995
1060,6,3,55780.53505156354
1061,5,3,55780.533890659615
1062,4,3,55780.538622173844
1063,6,3,55780.54198620105
1064,5,3,54846.067187719564
1065,4,3,54846.07022983877
1066,4,3,52687.773566695345
1067,6,3,55095.113294082905
1068,6,3,55780.538655630975
1069,7,3,49645.771466311926
1070,4,3,52687.77029035305
1071,6,3,49555.819225360945
1072,6,3,49645.77093712924
1073,5,3,55024.21945631129
1074,4,3,55580.83834928195
1075,5,3,55294.30203737534
1076,7,3,55294.29871527222
1077,5,3,55780.535291603825
1078,5,3,49085.6795230053
1079,5,3,55780.53083358709
1080,5,3,54362.21113926488
1081,4,3,54882.83546816301
1082,6,3,49555.82244585804
1083,5,3,55780.531720993575
1084,5,3,55780.538622173844
1085,4,3,55780.536914275064
1086,4,3,49555.825900150725
1087,7,3,52920.687247334536
1088,4,3,52687.773566695345
1089,5,3,52687.77711208209
1090,4,3,55331.15677253227
1091,6,3,55572.6462424163
1092,4,3,55780.538622173844
1093,6,3,55780.52997963774
1094,6,3,55780.53838213355
1095,6,3,55780.53838213355
1096,7,3,52687.773566695345
1097,6,3,52589.52219132182
1098,5,3,52687.76728305519
1099,5,3,55780.531720993575
1100,5,3,55780.531720993575
1101,4,3,55472.8776753696
1102,6,3,55780.53505156354
1103,4,3,55780.538348676426
1104,4,3,55780.54140574907
1105,5,3,54328.25623042035
1106,5,3,55472.8776753696
1107,6,3,55780.535018106406
1108,4,3,55780.531720993575
1109,6,3,49645.771466311926
1110,6,3,49874.835993777866
1111,5,3,54846.06752596637
1112,4,3,55780.538348676426
1113,5,3,52385.12232429587
1114,5,3,55780.53838213355
1115,5,3,52245.71296810489
1116,4,3,55095.113294082905
1117,4,3,55481.068456478424
1118,6,3,55194.681609549356
1119,7,3,55331.15680579078
1120,5,3,54746.678476246554
1121,5,3,51768.5543264008
1122,5,3,52687.77383573973
1123,6,3,55564.451873109145
1124,7,3,52245.71350490862
1125,6,3,52441.779529837164
1126,4,3,52687.77055939743
1127,5,3,52814.24359557878
1128,6,3,49555.82267965356
1129,6,3,52920.687247334536
1130,4,3,55780.534437654445
1131,5,3,55331.15951630963
1132,4,3,54882.83489067833
1133,6,3,52687.76533558335
1134,7,3,55223.337277947954
1135,6,3,49354.805348609385
1136,6,3,55780.534437654445
1137,5,3,55780.538622173844
1138,5,3,49211.046773570146
1139,5,3,55780.53413069991
1140,5,3,55572.64356196033
1141,4,3,49555.82129603489
1142,6,3,54846.06603299387
1143,5,3,54775.26993619019
1144,5,3,55780.531720993575
1145,6,3,55780.53838213355
1146,6,3,49645.77008194708
1147,6,3,54846.07050199841
1148,7,3,55331.15348304515
1149,6,3,49354.80213172969
1150,6,3,52687.77383573973
1151,5,3,55780.535291603825
1152,6,3,52687.770021308665
1153,6,3,55331.16009527796
1154,6,3,55780.53746126991
1155,6,3,55294.305359478516
1156,6,3,55780.53746126991
1157,6,3,55331.15982242305
1158,5,3,49555.822415195034
1159,6,3,52687.77383573973
1160,7,3,49645.771466311926
1161,6,3,52920.694077631735
1162,5,3,55780.538348676426
1163,6,3,55294.30203737534
1164,5,3,55572.642948828994
1165,6,3,55780.535018106406
1166,4,3,55780.535018106406
1167,6,3,54775.26662314891
1168,7,3,52920.68396687718
1169,6,3,55095.10997545452
1170,5,3,55572.64688891294
1171,7,3,52441.782801827736
1172,4,3,55580.83834928195
1173,7,3,52687.76701401081
1174,4,3,55672.46821829061
1175,4,3,55780.53505156354
1176,4,3,55780.534437654445
1177,6,3,55780.53385720249
1178,6,3,55780.538655630975
1179,6,3,52687.772426356605
1180,5,3,52687.76644384146
1181,6,3,55672.464889600575
1182,6,3,46566.109393552564
1183,6,3,55780.54195274393
1184,4,3,55580.84194958932
1185,6,3,52245.716505024655
1186,6,3,54846.06752596637
1187,6,3,55780.53440419732
1188,6,3,55331.163690878624
1189,5,3,55331.16009527796
1190,5,3,55331.163724137135
1191,5,3,54846.07084024522
1192,5,3,54882.8357403754
1193,5,3,55780.531720993575
1194,5,3,49999.37524485845
1195,6,3,55780.54198620105
1196,7,3,55680.66426311484
1197,4,3,52491.3264736945
1198,5,3,55331.15921019621
1199,6,3,55331.15348304515
1200,5,3,49555.82244585804
1201,5,3,52687.77383573973
1202,4,3,55780.53331020766
1203,5,3,55294.305359478516
1204,5,3,55223.34059881361
1205,5,3,52687.76888096995
1206,7,3,52589.52219132182
1207,6,3,55780.530560089675
1208,4,3,55780.5311070845
1209,5,3,55294.305359478516
1210,6,3,55780.53138058192
1211,5,3,55331.16341802371
1212,6,3,55780.53838213355
1213,5,3,49555.82244585804
1214,6,3,52814.24359557878
1215,5,3,55331.157045387175
1216,7,3,49555.82244585804
1217,6,3,54846.07084024522
1218,6,3,55464.68693932012
1219,5,3,52687.76891305054
1220,6,3,52687.77029035305
1221,6,3,49645.77468842644
1222,4,3,49874.8392200075
1223,6,3,55780.53505156354
1224,7,3,52441.77625784664
1225,5,3,55294.30203737534
1226,6,3,52687.770021308665
1227,7,3,55294.305359478516
1228,4,3,55123.75396964529
1229,6,3,55780.5416792465
1230,5,3,52687.77329765096
1231,5,3,52687.77302860657
1232,6,3,55331.15534174073
1233,4,3,55780.54198620105
1234,5,3,49645.77468842644
1235,6,3,55780.538655630975
1236,5,3,52687.76644384146
1237,7,3,52687.77029035305
1238,5,3,55780.535291603825
1239,6,3,55780.531720993575
1240,6,3,49645.77120172058
1241,4,3,49645.77442383509
1242,5,3,55780.53505156354
1243,6,3,55095.113294082905
1244,5,3,55780.53327675054
1245,4,3,52687.77029035305
1246,7,3,55331.16040139138
1247,5,3,55095.113294082905
1248,7,3,52441.782801827736
1249,5,3,55780.540791839965
1250,5,3,55672.46821829061
1251,5,3,52687.773566695345
1252,4,3,55780.53838213355
1253,5,3,55780.538622173844
1254,5,3,55572.64658234727
1255,4,3,52687.76891305054
1256,5,3,55373.16057766058
1257,6,3,55472.8776753696
1258,5,3,49874.835993777866
1259,5,3,52687.77329765096
1260,6,3,55294.30203737534
1261,4,3,55294.30203737534
1262,6,3,52687.77383573973
1263,6,3,52589.52573482846
1264,5,3,55780.534437654445
1265,5,3,54398.889955762264
1266,5,3,55780.53505156354
1267,6,3,52483.2613795659
1268,5,3,55294.30203737534
1269,5,3,55680.66395634706
1270,5,3,54846.07084024522
1271,5,3,55472.87435015441
1272,4,3,55672.46821829061
1273,6,3,54775.26993619019
1274,7,3,55331.16040139138
1275,6,3,55331.15259796343
1276,4,3,55472.877062611806
1277,4,3,49555.825900150725
1278,6,3,55780.5311070845
1279,5,3,52687.77711208209
1280,4,3,55464.68659963899
1281,6,3,55780.538348676426
1282,6,3,55780.54198620105
1283,5,3,52687.773566695345
1284,4,3,52687.77055939743
1285,6,3,55294.30203737534
1286,5,3,55223.337277947954
1287,5,3,55780.531720993575
1288,4,3,54398.889955762264
1289,5,3,55780.53505156354
1290,5,3,55572.64688891294
1291,6,3,49354.80213172969
1292,6,3,54846.06421168757
1293,5,3,55294.29871527222
1294,5,3,52441.782801827736
1295,5,3,55331.16009527796
1296,5,3,52687.770021308665
1297,5,3,55780.53505156354
1298,5,3,55780.53385720249
1299,5,3,49451.321712079385
1300,6,3,55331.16341802371
1301,4,3,55331.16036813287
1302,7,3,52920.690797174255
1303,5,3,55780.534437654445
1304,5,3,49645.77468842644
1305,6,3,55572.64688891294
1306,6,3,55780.53804172188
1307,5,3,52687.770021308665
1308,7,3,55331.16040139138
1309,4,3,55780.53746126991
1310,5,3,55123.75396964529
1311,6,3,52687.77383573973
1312,4,3,55780.538622173844
1313,5,3,55331.15619356395
1314,7,3,46566.10593799123
1315,7,3,55194.684929915165
1316,6,3,55780.538655630975
1317,6,3,55780.531720993575
1318,4,3,52687.77383573973
1319,6,3,55780.54195274393
1320,5,3,54846.06633819709
1321,6,3,52687.76617479708
1322,6,3,55572.64356196033
1323,5,3,52687.76728305519
1324,5,3,55572.64688891294
1325,6,3,49555.8188995764
1326,6,3,52491.323200827
1327,6,3,55123.75396964529
1328,7,3,52687.76560462773
1329,4,3,52687.77383573973
1330,5,3,55780.534437654445
1331,5,3,54775.26662314891
1332,5,3,52687.770021308665
1333,6,3,55780.5416792465
1334,6,3,55331.16009527796
1335,5,3,52687.77383573973
1336,6,3,55780.538655630975
1337,5,3,52589.52246022353
1338,6,3,55780.53776822446
1339,5,3,55780.5311070845
1340,6,3,55780.538655630975
1341,7,3,52920.690797174255
1342,5,3,55580.83862249403
1343,6,3,55780.53838213355
1344,5,3,55680.66728517977
1345,6,3,55331.157045387175
1346,4,3,52687.77055939743
1347,5,3,55572.64356196033
1348,6,3,52687.773598775944
1349,5,3,55194.684929915165
1350,5,3,55580.83834928195
1351,5,3,54882.8357403754
1352,4,3,52687.770021308665
1353,7,3,55780.53838213355
1354,6,3,52687.77383573973
1355,4,3,55780.538622173844
1356,5,3,55780.535291603825
1357,6,3,55780.5416792465
1358,5,3,55580.83862249403
1359,5,3,55331.15344978664
1360,6,3,52245.72061063022
1361,4,3,55572.643222029365
1362,4,3,55294.305359478516
1363,6,3,55472.87435015441
1364,5,3,54846.06421168757
1365,5,3,55780.54195274393
1366,5,3,49555.82185561496
1367,6,3,52687.773598775944
1368,5,3,55780.538622173844
1369,4,3,55780.53722122961
1370,7,3,52920.68396687718
1371,5,3,52589.52219132182
1372,4,3,55780.5416792465
1373,5,3,52441.779529837164
1374,5,3,55780.531720993575
1375,6,3,54846.07019679518
1376,6,3,55780.53505156354
1377,7,3,46566.106776580666
1378,7,3,52687.76674496643
1379,6,3,55780.535291603825
1380,5,3,55294.30203737534
1381,4,3,54882.83905529677
1382,6,3,55780.53440419732
1383,6,3,55464.68361424761
1384,6,3,55780.538348676426
1385,5,3,52687.77029035305
1386,5,3,55331.15680579078
1387,5,3,55294.305359478516
1388,5,3,55331.15564785414
1389,4,3,55780.535291603825
1390,4,3,55780.533890659615
1391,5,3,55780.535018106406
1392,6,3,52687.769451139306
1393,5,3,55680.66759194755
1394,6,3,46566.10994285003
1395,6,3,55780.535291603825
1396,6,3,55780.531720993575
1397,5,3,52245.71734211225
1398,5,3,55780.53838213355
1399,5,3,55780.53715431536
1400,5,3,55780.538075179
1401,4,3,49354.805348609385
1402,5,3,55780.5416792465
1403,5,3,55780.53505156354
1404,5,3,55294.305359478516
1405,6,3,55294.29871527222
1406,7,3,52245.72061063022
1407,5,3,52687.77029035305
1408,5,3,55780.53776822446
1409,6,3,49999.37201639374
1410,5,3,52687.77055939743
1411,6,3,55580.84198295824
1412,4,3,55780.54198620105
1413,5,3,55780.538348676426
1414,5,3,55780.54198620105
1415,5,3,55780.54195274393
1416,6,3,55780.53505156354
1417,6,3,52687.773598775944
1418,7,3,52920.687247334536
1419,7,3,55331.15348304515
1420,5,3,55472.874010454325
1421,7,3,49085.67631097505
1422,6,3,52441.782801827736
1423,6,3,55294.30868158176
1424,6,3,55780.538348676426
1425,5,3,55780.531720993575
1426,7,3,52814.24359557878
1427,4,3,55680.66395634706
1428,5,3,52589.52546592674
1429,4,4,43540.28774164544
1430,7,4,55680.66697841198
1431,8,4,55680.66728517977
1432,8,4,49645.777910541015
1433,5,4,55780.5416792465
1434,5,4,55580.834475762575
1435,7,4,52283.80994915105
1436,8,4,55170.72853466613
1437,5,4,55780.5449763595
1438,6,4,52529.59025276781
1439,6,4,55564.45126000848
1440,5,4,54896.12636992135
1441,5,4,55780.53419761416
1442,7,4,55619.742706002915
1443,5,4,55331.159789164536
1444,6,4,55780.54137229195
1445,5,4,55619.73519726892
1446,5,4,55619.731596228936
1447,5,4,55331.16006201945
1448,5,4,55619.73605045809
1449,5,4,55619.742672616805
1450,8,4,52441.782801827736
1451,5,4,52687.77383573973
1452,6,4,55680.66694499896
1453,5,4,55680.66728517977
1454,5,4,55619.7321761504
1455,6,4,49146.09166137349
1456,5,4,52529.59079039711
1457,5,4,55619.73934484436
1458,5,4,55780.535018106406
1459,5,4,52589.52600373018
1460,6,4,55619.72884837814
1461,5,4,55133.91201793833
1462,5,4,55780.53358370507
1463,7,4,55294.305359478516
1464,5,4,52491.326742453544
1465,6,4,55580.8416430083
1466,5,4,55780.54133883482
1467,6,4,48930.60602277804
1468,5,4,55619.73632372577
1469,7,4,55331.16009527796
1470,7,4,55619.72884837814
1471,7,4,55680.66759194755
1472,4,4,54846.070807201635
1473,5,4,55780.534744608995
1474,5,4,55580.84136979622
1475,5,4,55780.5449763595
1476,5,4,52529.59079039711
1477,5,4,55619.731049693575
1478,5,4,55481.0681500842
1479,5,4,55194.684929915165
1480,6,4,49362.722054940044
1481,7,4,55194.684929915165
1482,5,4,55619.73465073356
1483,6,4,52087.91522009798
1484,4,4,49555.825635692185
1485,5,4,55381.34707920186
1486,6,4,55519.945574750745
1487,7,4,55680.66725176674
1488,5,4,52295.08537368039
1489,7,4,49024.96823836022
1490,7,4,49346.88088298543
1491,5,4,55619.73601707198
1492,5,4,54846.07084024522
1493,5,4,55619.73605045809
1494,5,4,55564.45156655881
1495,6,4,55780.53114054163
1496,5,4,55680.663649579285
1497,6,4,52491.32701121259
1498,5,4,55619.73299595343
1499,5,4,55619.73937823047
1500,5,4,55780.538348676426
1501,5,4,55131.922301322156
1502,6,4,55619.74301265672
1503,5,4,55780.53196103386
1504,6,4,55619.7357771904
1505,5,4,55194.684929915165
1506,6,4,52687.77029035305
1507,6,4,52589.52600373018
1508,6,4,49085.682735035625
1509,6,4,55619.73605045809
1510,6,4,52687.77215731222
1511,5,4,52245.72031034636
1512,7,4,52147.70393437113
1513,6,4,55294.305359478516
1514,5,4,52687.77383573973
1515,5,4,55619.73852504129
1516,6,4,52529.58286722517
1517,8,4,55231.51320615515
1518,5,4,55331.16006201945
1519,6,4,55170.73900657296
1520,6,4,55619.73523065503
1521,5,4,55519.945574750745
1522,5,4,55780.52780997173
1523,5,4,49555.82188627797
1524,6,4,55619.742672616805
1525,5,4,52687.76236036617
1526,4,4,49121.31243012934
1527,5,4,52529.59052158246
1528,5,4,55780.53718777248
1529,4,4,55231.520087669545
1530,7,4,54783.43045886621
1531,5,4,55572.64658234727
1532,5,4,55456.49624837602
1533,7,4,49400.340230985246
1534,6,4,55564.44793319856
1535,7,4,49459.24591269185
1536,4,4,55680.663922934036
1537,6,4,55619.742706002915
1538,7,4,55194.684929915165
1539,5,4,46566.110462861034
1540,5,4,55294.29539316915
1541,5,4,55680.66725176674
1542,5,4,55780.53804172188
1543,4,4,48687.86129326693
1544,5,4,49555.82912064794
1545,5,4,52687.77383573973
1546,5,4,55680.66697841198
1547,6,4,52687.77383573973
1548,5,4,55481.068183409014
1549,5,4,55780.54133883482
1550,6,4,49146.09166137349
1551,5,4,52431.42687500958
1552,5,4,55356.78408100857
1553,5,4,52687.77711208209
1554,7,4,55170.7357198124
1555,5,4,49555.8148857038
1556,4,4,52589.52600373018
1557,5,4,55780.5272295198
1558,5,4,55381.343482654695
1559,5,4,49555.82481165357
1560,5,4,52529.59025276781
1561,6,4,55133.91201793833
1562,6,4,49400.33996675645
1563,5,4,55680.66694499896
1564,5,4,55331.14845665319
1565,5,4,55331.14958133127
1566,6,4,55133.9053793274
1567,6,4,55619.728541724355
1568,4,4,55780.5272295198
1569,5,4,55780.53498464928
1570,5,4,55619.73632372577
1571,6,4,54900.235954447635
1572,7,4,49459.249924399155
1573,5,4,55619.73934484436
1574,5,4,55519.94886744375
1575,7,4,49490.21411853359
1576,5,4,55680.66395634706
1577,5,4,55034.375504997006
1578,5,4,52529.59406394178
1579,5,4,46566.11020285553
1580,5,4,55580.834475762575
1581,4,4,43848.411411406756
1582,7,4,49778.09451727845
1583,7,4,49362.72901733108
1584,6,4,55680.66697841198
1585,5,4,55572.64658234727
1586,5,4,55780.5416792465
1587,4,4,55580.83834928195
1588,6,4,55133.91201793833
1589,6,4,54722.792330371594
1590,5,4,55780.538315219295
1591,5,4,55619.73605045809
1592,6,4,55170.7357198124
1593,5,4,55780.541132251645
1594,6,4,55294.305359478516
1595,5,4,55580.83862249403
1596,5,4,55619.73550392272
1597,5,4,52687.764006713005
1598,5,4,43086.235732124886
1599,7,4,55131.929485003006
1600,7,4,55131.922301322156
1601,4,4,55780.53804172188
1602,4,4,55331.16307865177
1603,4,4,49555.82882552639
1604,5,4,49555.825605029175
1605,5,4,55519.945574750745
1606,6,4,52491.3264736945
1607,6,4,55580.84136979622
1608,4,4,49459.25284822417
1609,6,4,55564.45126000848
1610,5,4,54686.055421457815
1611,6,4,55619.7321761504
1612,5,4,55619.73519726892
1613,6,4,55780.534471111576
1614,6,4,49459.25284822417
1615,5,4,55619.742672616805
1616,6,4,52589.52600373018
1617,5,4,55780.54466940494
1618,5,4,55619.73937823047
1619,7,4,48989.36073065958
1620,5,4,55619.73605045809
1621,5,4,55619.731596228936
1622,6,4,52529.59079039711
1623,6,4,52529.58424330794
1624,7,4,55071.17275336646
1625,6,4,52687.77329765096
1626,5,4,49645.777910541015
1627,5,4,55619.73465073356
1628,5,4,52270.9261694813
1629,5,4,55619.73605045809
1630,6,4,55580.83862249403
1631,4,4,55331.16009527796
1632,7,4,52589.52219132182
1633,5,4,55564.45156655881
1634,6,4,49555.82912064794
1635,6,4,55780.538315219295
1636,8,4,55231.51707258787
1637,6,4,55780.53780168158
1638,5,4,55780.538075179
1639,5,4,55780.52835696655
1640,5,4,55680.66694499896
1641,4,4,55780.53776822446
1642,5,4,55780.536640777646
1643,5,4,55519.94170246576
1644,6,4,55780.54466940494
1645,5,4,55464.68663295656
1646,6,4,55071.17966227016
1647,7,4,55170.7357198124
1648,5,4,52581.45966564741
1649,6,4,55780.535291603825
1650,6,4,55580.834475762575
1651,6,4,55095.113294082905
1652,7,4,55170.72768360315
1653,5,4,52529.59079039711
1654,6,4,49719.07988975808
1655,7,4,49400.33270807922
1656,6,4,55170.734868749394
1657,5,4,55619.742672616805
1658,6,4,49400.33996675645
1659,6,4,55780.5453167712
1660,5,4,55481.060986554556
1661,7,4,55115.57761601331
1662,5,4,52441.782801827736
1663,5,4,55133.91201793833
1664,5,4,55780.5449763595
1665,7,4,49459.24966008329
1666,5,4,55619.73547053661
1667,6,4,52687.77711208209
1668,6,4,52529.58941431429
1669,7,4,54846.070807201635
1670,7,4,55170.73185461407
1671,5,4,55519.94862766074
1672,4,4,55680.66694499896
1673,7,4,55331.16307865177
1674,6,4,55133.91533724388
1675,6,4,49459.24966008329
1676,6,4,49459.25284822417
1677,5,4,43540.288791192914
1678,6,4,52491.326742453544
1679,6,4,55780.5449763595
1680,5,4,55780.54470286207
1681,6,4,55231.520087669545
1682,5,4,55619.729394913484
1683,6,4,55170.7357198124
1684,7,4,46471.16400820627
1685,6,4,55194.684929915165
1686,5,4,55580.83834928195
1687,6,4,55231.520087669545
1688,6,4,55780.5416792465
1689,6,4,55619.72826845668
1690,5,4,52431.426337665616
1691,5,4,55780.538348676426
1692,5,4,49085.6795230053
1693,6,4,49400.339143478064
1694,6,4,49303.851126529364
1695,5,4,55331.15622682246
1696,5,4,55780.52780997173
1697,5,4,55780.53718777248
1698,6,4,54686.05538848524
1699,6,4,54746.68178878798
1700,6,4,55294.305359478516
1701,5,4,55672.467911538166
1702,5,4,55780.538315219295
1703,4,4,52687.77654191271
1704,5,4,55780.54500981663
1705,5,4,55780.5311070845
1706,6,4,55780.53838213355
1707,4,4,55780.54470286207
1708,6,4,55780.5311070845
1709,4,4,55780.534471111576
1710,6,4,52687.76617479708
1711,4,4,55780.54051834254
1712,4,4,55780.538348676426
1713,4,4,55780.538622173844
1714,5,4,55780.54140574907
1715,4,4,55780.54137229195
1716,5,4,55780.538655630975
1717,4,4,55780.534437654445
1718,4,4,49555.825635692185
1719,6,4,52589.51837891353
1720,4,4,52687.77329765096
1721,6,4,55672.46156091059
1722,5,4,55780.5449763595
1723,4,4,54846.07084024522
1724,6,4,52814.23703842408
1725,4,4,52687.77383573973
1726,5,4,55780.54164578937
1727,5,4,55780.538075179
1728,4,4,55294.30868158176
1729,4,4,55580.84140316514
1730,5,4,55780.54164578937
1731,5,4,49451.31849346233
1732,4,4,55780.53776822446
1733,5,4,49555.82267965356
1734,5,4,55780.54051834254
1735,6,4,55680.66759194755
1736,4,4,55780.536914275064
1737,4,4,55780.53083358709
1738,4,4,55780.534471111576
1739,6,4,55780.538655630975
1740,5,4,49555.82267965356
1741,6,4,55672.46821829061
1742,6,4,55780.53780168158
1743,5,4,55780.53138058192
1744,6,4,55780.531720993575
1745,5,4,55780.54140574907
1746,4,4,55780.54164578937
1747,5,4,52589.51837891353
1748,3,4,55780.53780168158
1749,4,4,52687.77029035305
1750,5,4,54846.07084024522
1751,4,4,55780.5416792465
1752,4,4,55331.16314516879
1753,5,4,55780.54137229195
1754,5,4,55780.53804172188
1755,5,4,55294.30868158176
1756,4,4,55780.54140574907
1757,4,4,55672.46821829061
1758,4,4,52245.72034222834
1759,5,4,55672.46156091059
1760,6,4,55780.53114054163
1761,4,4,52687.77383573973
1762,4,4,55780.538348676426
1763,4,4,52687.77055939743
1764,5,4,55780.531720993575
1765,5,4,49555.82188627797
1766,5,4,55780.5449763595
1767,5,4,55780.54198620105
1768,4,4,55780.53749472703
1769,5,4,55331.16341802371
1770,4,4,55780.54195274393
1771,5,4,55780.545283314066
1772,6,4,55331.15290407684
1773,4,4,52687.77657399331
1774,5,4,55780.54500981663
1775,4,4,49555.82481165357
1776,4,4,55780.53114054163
1777,5,4,49555.825900150725
1778,5,4,55780.5416792465
1779,5,4,55572.63907547573
1780,4,4,52687.773566695345
1781,6,4,55780.54198620105
1782,4,4,55780.538622173844
1783,4,4,55780.54500981663
1784,5,4,55780.54164578937
1785,4,4,55780.538348676426
1786,4,4,52687.77029035305
1787,6,4,55780.53804172188
1788,5,4,55331.16009527796
1789,6,4,55780.53773476733
1790,4,4,55780.53776822446
1791,6,4,55680.66697841198
1792,5,4,55331.15205225363
1793,5,4,52687.77711208209
1794,4,4,55780.53780168158
1795,4,4,55680.66008080492
1796,4,4,55672.46156091059
1797,4,4,55780.5416792465
1798,4,4,55194.684929915165
1799,5,4,55780.538075179
1800,5,4,55294.30868158176
1801,4,4,55572.64688891294
1802,6,4,55680.663922934036
1803,5,4,55780.531720993575
1804,5,4,55780.53083358709
1805,4,4,55780.533890659615
1806,6,4,55294.305359478516
1807,6,4,55780.531720993575
1808,5,4,55780.54500981663
1809,4,4,52687.77383573973
1810,5,4,55572.64688891294
1811,4,4,52687.77711208209
1812,4,4,55780.54164578937
1813,4,4,55680.66395634706
1814,4,4,55780.535291603825
1815,5,4,55780.535291603825
1816,5,4,55780.53138058192
1817,4,4,55780.53780168158
1818,5,4,49555.81837065935
1819,5,4,55780.538315219295
1820,4,4,55780.54164578937
1821,5,4,52687.77654191271
1822,5,4,55780.538348676426
1823,4,4,55780.54051834254
1824,5,4,55780.53838213355
1825,5,4,55780.538348676426
1826,5,4,52687.77326557036
1827,4,4,55572.64688891294
1828,5,4,55680.66090086917
1829,6,4,55331.16311191028
1830,5,4,52687.77383573973
1831,6,4,55780.538655630975
1832,5,4,55780.54137229195
1833,4,4,55780.538622173844
1834,5,4,55780.53752818416
1835,4,4,55780.54195274393
1836,4,4,52589.52546592674
1837,5,4,55572.64688891294
1838,6,4,55780.54164578937
1839,4,4,52687.773566695345
1840,4,4,52687.77383573973
1841,5,4,55223.34059881361
1842,4,4,55780.5416792465
1843,3,4,55780.54470286207
1844,5,4,55780.530560089675
1845,5,4,55780.53505156354
1846,4,4,55780.535291603825
1847,4,4,55672.464889600575
1848,6,4,55780.54164578937
1849,4,4,49451.32493069651
1850,5,4,52687.77329765096
1851,5,4,55294.30203737534
1852,4,4,55780.5416792465
1853,4,4,55780.53168753645
1854,4,4,55780.54137229195
1855,5,4,52687.76728305519
1856,5,4,55294.30868158176
1857,4,4,52687.77657399331
1858,5,4,55680.66725176674
1859,6,4,55294.305359478516
1860,5,4,49874.835993777866
1861,3,4,55780.54195274393
1862,4,4,52687.77657399331
1863,4,4,55780.53331020766
1864,4,4,49555.82912064794
1865,4,4,55780.538348676426
1866,5,4,55294.30868158176
1867,4,4,55780.53749472703
1868,5,4,52687.76728305519
1869,4,4,49555.825635692185
1870,4,4,55780.538622173844
1871,5,4,55331.1633847652
1872,5,4,55780.529706140325
1873,4,4,55780.535291603825
1874,5,4,52687.77329765096
1875,4,4,52687.773566695345
1876,5,4,55780.54164578937
1877,4,4,55780.5416792465
1878,4,4,55294.305359478516
1879,6,4,52441.782801827736
1880,5,4,55780.538315219295
1881,5,4,55780.545283314066
1882,5,4,52687.7724584372
1883,5,4,55580.834475762575
1884,5,4,55780.538075179
1885,5,4,55780.53776822446
1886,4,4,55780.538075179
1887,4,4,52687.77329765096
1888,4,4,55780.53749472703
1889,4,4,55331.15924345472
1890,4,4,52687.77383573973
1891,4,4,52687.77711208209
1892,4,4,55780.533343664785
1893,4,4,52687.7694832199
1894,5,4,52687.77383573973
1895,6,4,55672.464889600575
1896,6,4,55331.163724137135
1897,5,4,55680.66395634706
1898,6,4,55680.66368299231
1899,5,4,46566.11336912497
1900,5,4,55680.66728517977
1901,5,4,55780.54051834254
1902,5,4,55672.46156091059
1903,4,4,55780.538622173844
1904,4,4,55780.5449763595
1905,4,4,55780.54195274393
1906,4,4,55294.30868158176
1907,4,4,52687.7724584372
1908,4,4,55331.16009527796
1909,5,4,55780.53838213355
1910,6,4,49555.819225360945
1911,4,4,55780.538348676426
1912,4,4,49645.77764594967
1913,4,4,55331.1633847652
1914,5,4,55672.46821829061
1915,4,4,52687.77055939743
1916,5,4,55194.684929915165
1917,6,4,52589.525433890245
1918,5,4,55780.54500981663
1919,6,4,55780.54198620105
1920,6,4,55780.53838213355
1921,5,4,55780.5453167712
1922,5,4,52687.776875118296
1923,3,4,55780.54082529709
1924,5,4,52687.77215731222
1925,4,4,55672.46821829061
1926,5,4,55780.53114054163
1927,5,4,52687.77383573973
1928,5,4,52687.77302860657
1929,6,4,55780.534437654445
1930,6,4,55780.54171270363
