index,hight,width,estimate
998,6,3,49674.23548598661
999,7,3,46793.99464375035
1000,7,3,51079.66535932265
1001,8,3,49627.58719486712
1002,8,3,47568.61127245919
1003,7,3,48861.25329404542
1004,8,3,45748.60349245388
1005,8,3,48773.96401688359
1006,7,3,50740.375203975615
1007,8,3,46990.21294289877
1008,8,3,33110.60241814755
1009,7,3,47829.16099102572
1010,6,3,51131.34374831438
1011,7,3,47875.33882850569
1012,7,3,47618.03578464733
1013,7,3,44261.470723005434
1014,6,3,48581.8420526341
1015,7,3,51855.488249223476
1016,7,3,45615.596592907896
1017,8,3,43989.7352599679
1018,7,3,47473.1165785607
1019,7,3,45615.58989545538
1020,9,3,43336.773181724944
1021,8,3,50331.639337953704
1022,7,3,45682.08372285121
1023,7,3,51855.488249223476
1024,6,3,49510.85799000004
1025,7,3,49317.81311361851
1026,7,3,48273.88252047077
1027,8,3,48485.79617020056
1028,6,3,49414.30949562951
1029,9,3,37810.678270243865
1030,7,3,29714.423899392685
1031,8,3,46555.5135252085
1032,8,3,34148.76793737729
1033,7,3,45682.087163892094
1034,9,3,44839.37805338814
1035,8,3,30060.2335931603
1036,7,3,46587.086879977775
1037,7,3,47848.114339308144
1038,6,3,47522.51413048609
1039,7,3,47049.285241515434
1040,7,3,45442.463561909244
1041,8,3,47216.403672769244
1042,7,3,45706.664864681225
1043,7,3,49414.30949562951
1044,7,3,49253.146469527615
1045,8,3,35801.89724000376
1046,6,3,47924.84983734214
1047,8,3,28624.056750511652
1048,8,3,47713.48416935887
1049,7,3,45615.596592907896
1050,6,3,31680.842520350914
1051,7,3,51444.24505027197
1052,8,3,47216.403672769244
1053,8,3,47216.403672769244
1054,8,3,49534.20137481838
1055,8,3,45615.596592907896
1056,8,3,47525.673466367676
1057,7,3,45442.463561909244
1058,7,3,46793.99464375035
1059,8,3,44722.67379568469
1060,7,3,46738.84362273286
1061,8,3,35801.90301797993
1062,7,3,49414.30949562951
1063,7,3,51228.81485817514
1064,8,3,44327.74306533845
1065,8,3,44628.74456110585
1066,8,3,48354.499939000154
1067,8,3,47713.48416935887
1068,7,3,51228.81485817514
1069,9,3,41603.00053111368
1070,8,3,47216.403672769244
1071,6,3,47924.84304582897
1072,9,3,45050.272059722956
1073,8,3,43867.617973511224
1074,8,3,47007.30479583471
1075,8,3,34148.76793737729
1076,8,3,46698.92348916658
1077,8,3,50670.1649758986
1078,8,3,48354.499939000154
1079,7,3,47829.16099102572
1080,6,3,47713.60625360862
1081,7,3,47618.03578464733
1082,7,3,47618.03578464733
1083,6,3,46744.803011925746
1084,7,3,51444.24505027197
1085,7,3,49724.2507690333
1086,7,3,47473.1165785607
1087,7,3,48890.337987620216
1088,7,3,49724.2507690333
1089,7,3,49414.30949562951
1090,8,3,47924.846347357874
1091,8,3,49627.58719486712
1092,7,3,48581.8420526341
1093,7,3,47829.16099102572
1094,9,3,39887.411961103
1095,9,3,39887.411961103
1096,8,3,28624.056750511652
1097,8,3,49627.58719486712
1098,6,3,51780.76342541809
1099,7,3,44544.315586938785
1100,6,3,53698.26146838515
1101,7,3,5486.414186430171
1102,6,3,52538.03475170668
1103,6,3,50054.304674900144
1104,6,3,53698.27793843949
1105,6,3,51236.40068142207
1106,5,3,-7261.979278780406
1107,7,3,52538.03475170668
1108,7,3,5486.414186430171
1109,7,3,44624.80919993146
1110,6,3,50452.43090028718
1111,6,3,25577.62137478489
1112,6,3,25196.61452424916
1113,7,3,32132.980992206783
1114,5,3,-7261.979278780406
1115,6,3,44432.365749010714
1116,6,3,45776.80344307451
1117,5,3,42135.92374801481
1118,7,3,2167978190857.5166
1119,6,3,49304.366961733
1120,7,3,46873.138234739825
1121,7,3,43845.53333290969
1122,6,3,53651.22290594612
1123,6,3,52537.99598038058
1124,6,3,49813.790604502654
1125,6,3,51236.38441715611
1126,6,3,41360.35140374656
1127,5,3,47493.338855350405
1128,6,3,51780.923178618956
1129,6,3,53288.239160755395
1130,6,3,49304.36281525836
1131,6,3,-6969.585276474589
1132,5,3,42135.92374801481
1133,5,3,49608.7641384333
1134,7,3,44624.80919993146
1135,6,3,41360.35140374656
1136,6,3,6561154053.143707
1137,6,3,44258.48158724803
1138,7,3,46873.13190657097
1139,6,3,43629.76597230123
1140,6,3,2263099005.440065
1141,7,3,1374.8757566826025
1142,7,3,-5144.778646066621
1143,7,3,41360.35140374656
1144,7,3,44624.80919993146
1145,5,3,51562.65715569105
1146,7,3,45380.41026376128
1147,5,3,50782.993020976224
1148,6,3,-7326.924931969387
1149,7,3,44195.56333468328
1150,5,3,51590.09486597915
1151,6,3,45305.51192908264
1152,6,3,43211.26209666079
1153,7,3,-5606.195647844541
1154,7,3,52917.82048350525
1155,6,3,25577.62137478489
1156,6,3,45776.823704460425
1157,6,3,-7255.043460727979
1158,6,3,48786.660773631294
1159,7,3,44820.568990420776
1160,5,3,50033.2249167523
1161,6,3,52470.41371158202
1162,7,3,53282.91995919235
1163,6,3,44544.315586938785
1164,6,3,52192.761982550204
1165,6,3,50216.02685755478
1166,6,3,37105.62496507364
1167,6,3,51781.089452506334
1168,6,3,43629.76597230123
1169,7,3,44628.345947985086
1170,6,3,43629.77218058804
1171,6,3,43549.6999775101
1172,7,3,33820.0463900693
1173,7,3,43845.53333290969
1174,7,3,51404.230673075996
1175,6,3,5953941542612.665
1176,6,3,42595.44326147053
1177,7,3,2167978190857.5166
1178,6,3,50194.269408831584
1179,7,3,6561272838.126474
1180,7,3,52470.41371158202
1181,7,3,44581.73977290699
1182,7,3,46218.26141473024
1183,6,3,53651.2294921658
1184,7,3,44628.345947985086
1185,5,3,47344.46425292654
1186,5,3,50356.40633260229
1187,5,3,50109.83098829312
1188,6,3,45776.80344307451
1189,6,3,42082.630420378046
1190,5,3,51569.70159833925
1191,6,3,49948.549876063844
1192,7,3,44195.526658878116
1193,7,3,44672.507285619766
1194,7,3,53332.36111592026
1195,6,3,52873.796660245556
1196,7,3,44672.51353007142
1197,7,3,46218.26141473024
1198,6,3,53698.271350417584
1199,7,3,45676.50652681662
1200,7,3,44586.400500814874
1201,5,3,50357.15254714954
1202,7,3,53236.00169374486
1203,5,3,50221.109171281816
1204,7,3,44628.345947985086
1205,6,3,52193.088740775354
1206,5,3,50357.15254714954
1207,5,3,-31506.326663642532
1208,5,3,-6736.058680981829
1209,6,3,52829.59965573544
1210,6,3,53243.94361490344
1211,6,3,-6798.71173089354
1212,5,3,51192.747894998254
1213,5,3,29063.703772187353
1214,6,3,44544.315586938785
1215,6,3,44255.097072566256
1216,6,3,41747.18220078959
1217,6,3,44123.67974151658
1218,6,3,52538.03475170668
1219,6,3,42595.44222897294
1220,7,3,45344.53202589045
1221,6,3,53651.22290594612
1222,6,3,52538.03475170668
1223,6,3,41360.35140374656
1224,5,3,51003.98676098621
1225,5,3,50462.40387875136
1226,7,3,2884.9530452150575
1227,7,3,44865.13742989251
1228,5,3,26083.357073215728
1229,6,3,53698.271350417584
1230,7,3,44560.70074988758
1231,6,3,45776.80973097635
1232,7,3,53332.21316866376
1233,6,3,44586.400500814874
1234,6,3,48786.662954296364
1235,6,3,52470.41371158202
1236,7,3,52917.67286526035
1237,6,3,51236.21367651431
1238,7,3,46873.13190657097
1239,5,3,49702.70515119667
1240,6,3,52470.41371158202
1241,6,3,52873.783541728706
1242,6,3,51226.9214256124
1243,5,3,36548.89403703465
1244,7,3,6561272838.126474
1245,5,3,49546.65143929038
1246,6,3,-71966.93353674465
1247,6,3,51226.9214256124
1248,6,3,29042.719352048418
1249,5,3,-6736.097854885572
1250,7,3,44672.507285619766
1251,7,3,45347.456246066795
1252,6,3,42099.33827144589
1253,5,3,25543.62228101283
1254,7,3,45380.421068109295
1255,6,3,44544.315586938785
1256,7,3,43238.39761585496
1257,7,3,2884.7079702502742
1258,5,3,50969.97950749609
1259,7,3,53282.93639268927
1260,6,3,32497.44713541256
1261,6,3,52470.41371158202
1262,5,3,51027.79897655083
1263,5,3,36639.336246037186
1264,6,3,50452.43723688605
1265,7,3,-11441.592384443467
1266,7,3,2605.306945564429
1267,5,3,38486.5380476868
1268,5,3,50221.109171281816
1269,7,3,44195.56333468328
1270,6,3,45776.823704460425
1271,7,3,53593771054813.49
1272,5,3,52073.036697724776
1273,6,3,24590.284626402514
1274,6,3,40601.85684259328
1275,6,3,43861.411944207735
1276,6,3,43629.77218058804
1277,6,3,29042.719352048418
1278,5,3,51027.79897655083
1279,6,3,44820.570018373255
1280,5,3,49608.7641384333
1281,7,3,2128.2774353147033
1282,6,3,44255.097072566256
1283,6,3,-6798.672376892346
1284,7,3,44948.15244780737
1285,6,3,45305.51192908264
1286,6,3,52116.857619887815
1287,5,3,26083.357073215728
1288,7,3,2884.9530452150575
1289,6,3,50194.269408831584
1290,7,3,2167978190857.5166
1291,7,3,53593647637412.19
1292,7,3,34189.03505083441
1293,6,3,44589.93162047863
1294,7,3,44951.06986743134
1295,6,3,24245.818286898524
1296,6,3,51568.96232729358
1297,7,3,44425.44018244213
1298,6,3,51843.521673158495
1299,6,3,50054.304674900144
1300,6,3,-5090.255220967749
1301,7,3,44624.80919993146
1302,6,3,43861.25924075447
1303,5,3,45985.19666384802
1304,6,3,51236.40068142207
1305,7,3,2605.551212353472
1306,6,3,44255.097072566256
1307,7,3,-5606.195647844541
1308,5,3,52029.06960365827
1309,5,3,43928.7609486114
1310,6,3,52159.399216710575
1311,5,3,36637.99942703473
1312,6,3,52470.41371158202
1313,7,3,4736.461981951987
1314,7,3,45347.456246066795
1315,5,3,53887.727438271715
1316,6,3,44908.96384278533
1317,7,3,43114.31252736457
1318,7,3,32132.980992206783
1319,5,3,53908.689347279935
1320,5,3,51546.18780123412
1321,7,3,680497474025.7654
1322,7,3,46873.13190657097
1323,7,3,46873.138234739825
1324,6,3,50357.15254714954
1325,7,3,1100.4987588152726
1326,7,3,-5094.4263665321205
1327,7,3,13432408976.798357
1328,6,3,44432.365749010714
1329,6,3,50762.652219071955
1330,7,3,-5084.472915298542
1331,6,3,44909.22310710429
1332,5,3,49546.65143929038
1333,6,3,48678.58356442374
1334,6,3,50540.341200229086
1335,7,3,46873.13190657097
1336,6,3,51601.21520881101
1337,7,3,1374.8757566826025
1338,5,3,50501.84745047776
1339,7,3,5953941190014.772
1340,7,3,35111180180652.605
1341,6,3,51581.534868074
1342,7,3,2167978190857.5166
1343,7,3,-5093.161671014283
1344,5,3,50334.615665679616
1345,6,3,-5549.29960373776
1346,7,3,44469.89488550433
1347,6,3,45676.51070976961
1348,6,3,51404.230673075996
1349,6,3,51226.9214256124
1350,7,3,53593565471216.07
1351,6,3,44865.13845814054
1352,5,3,42058.02703186552
1353,6,3,53593771054813.49
1354,7,3,43506.13929455916
1355,6,3,32497.44713541256
1356,6,3,52470.41371158202
1357,6,3,43864.63583369849
1358,7,3,-5084.472915298542
1359,7,3,-5084.472915298542
1360,6,3,2884.7086974808335
1361,6,3,41696.622507974964
1362,6,3,42082.630420378046
1363,6,3,2884.71313173011
1364,6,3,44820.57628625824
1365,7,3,45344.53202589045
1366,6,3,49920.20884464724
1367,6,3,43629.76597230123
1368,5,3,-31506.326663642532
1369,6,3,50462.39310728942
1370,5,3,42058.02703186552
1371,5,3,52773.78076058385
1372,5,3,42058.02703186552
1373,6,3,51668.69267901193
1374,6,3,-7261.938617050962
1375,6,3,-5549.29960373776
1376,6,3,44589.93162047863
1377,6,3,43629.76597230123
1378,6,3,41696.622507974964
1379,6,3,44258.48158724803
1380,5,3,53908.68826558582
1381,6,3,44038.113219044695
1382,6,3,44865.1447278276
1383,6,3,44258.48158724803
1384,5,3,50969.97842243074
1385,7,3,33820.0463900693
1386,6,3,5953941542612.665
1387,7,3,2128.2818261261928
1388,7,3,680497474025.7654
1389,6,3,49813.790604502654
1390,7,3,44624.80919993146
1391,6,3,44865.13845814054
1392,7,3,37655.79904757663
1393,6,3,-6729.455035176857
1394,5,3,53313.13191627292
1395,5,3,36549.048977199505
1396,7,3,5486.414186430171
1397,5,3,50472.59630133545
1398,6,3,50187.67139420215
1399,7,3,45272.820984993356
1400,7,3,35897.86268284644
1401,7,3,6558590135.124524
1402,6,3,44820.570018373255
1403,7,3,44624.80919993146
1404,7,3,2128.2774353147033
1405,6,3,32497.44713541256
1406,6,3,-6798.71173089354
1407,6,3,-5549.29960373776
1408,5,3,52753.708836277365
1409,7,3,-11441.592384443467
1410,5,3,50033.2249167523
1411,7,3,-5144.778646066621
1412,6,3,42099.33827144589
1413,6,3,44432.365749010714
1414,7,3,35897.86268284644
1415,6,3,44589.93162047863
1416,7,3,45344.53202589045
1417,7,3,45347.456246066795
1418,6,3,51843.514336824504
1419,6,3,45305.51192908264
1420,6,3,2884.7086974808335
1421,6,3,45829.08176281195
1422,7,4,50931.37031183684
1423,6,4,50131.61132394078
1424,8,4,42083.958189223864
1425,6,4,49820.96645555902
1426,8,4,47928.046407358495
1427,6,4,51639.57376666339
1428,6,4,47793.35867909486
1429,6,4,49820.96645555902
1430,6,4,47829.16099102572
1431,7,4,49770.92421224956
1432,6,4,48116.380561929545
1433,8,4,41991.504100135724
1434,7,4,49917.60730662802
1435,7,4,51953.34585575413
1436,6,4,48890.337987620216
1437,7,4,36176.35514465325
1438,6,4,49984.62666556489
1439,6,4,47829.16099102572
1440,7,4,51953.34585575413
1441,8,4,41991.504100135724
1442,5,4,34716.76909471095
1443,7,4,48986.60317456846
1444,6,4,51639.57376666339
1445,6,4,51855.488249223476
1446,6,4,51953.34585575413
1447,7,4,46698.92348916658
1448,6,4,50325.53007207093
1449,7,4,47860.68966546692
1450,7,4,49627.58719486713
1451,7,4,46889.11791069366
1452,7,4,48020.584000632036
1453,7,4,49659.43709262514
1454,7,4,45027.52227523553
1455,5,4,51953.34585575413
1456,7,4,46730.248602185806
1457,6,4,50034.72844525988
1458,7,4,46359.35014266516
1459,6,4,50131.61132394078
1460,6,4,51953.34585575413
1461,6,4,52149.21740589402
1462,7,4,46698.92348916658
1463,6,4,49953.60897649426
1464,7,4,50982.27400267843
1465,6,4,51639.57376666339
1466,6,4,51855.488249223476
1467,7,4,52149.08889207078
1468,6,4,48020.59079601809
1469,6,4,49953.60897649426
1470,8,4,40899.60841996837
1471,6,4,48116.38386705358
1472,6,4,49917.73425444426
1473,7,4,48116.25819762031
1474,6,4,33478.23290942611
1475,7,4,51639.57376666339
1476,6,4,49917.73425444426
1477,6,4,48986.60317456846
1478,7,4,47860.682876550316
1479,6,4,50034.72844525988
1480,7,4,49659.43709262514
1481,7,4,48485.79617020056
1482,7,4,46146.84457475033
1483,7,4,46698.92348916658
1484,6,4,51639.57376666339
1485,6,4,51205.75272939271
1486,7,4,46146.84457475033
1487,7,4,47617.71987164448
1488,6,4,52267.65434766766
1489,6,4,48986.60317456846
1490,7,4,49527.6243040702
1491,6,4,51444.24505027197
1492,7,4,46146.84457475033
1493,7,4,48020.59079601809
1494,7,4,46146.84457475033
1495,7,4,51205.75272939271
1496,6,4,50081.48258398302
1497,7,4,49917.73425444426
1498,5,4,52267.65434766766
1499,6,4,49820.96645555902
1500,7,4,50131.61132394078
1501,7,4,50325.40618294088
1502,6,4,50081.48258398302
1503,6,4,48774.00136765439
1504,6,4,48116.380561929545
1505,7,4,47793.35867909486
1506,6,4,51639.57376666339
1507,8,4,47928.039615715985
1508,7,4,49820.96645555902
1509,6,4,50131.61132394078
1510,7,4,50348.982814065435
1511,6,4,49820.96645555902
1512,7,4,48020.59079601809
1513,6,4,50034.72844525988
1514,5,4,50131.61132394078
1515,6,4,51855.488249223476
1516,6,4,50131.61132394078
1517,6,4,50325.53341838115
1518,8,4,42083.954999272544
1519,6,4,47971.05282691889
1520,7,4,46889.11791069366
1521,6,4,51639.57376666339
1522,6,4,47860.68966546692
1523,6,4,50131.61132394078
1524,8,4,36265.464418798685
1525,6,4,48251.1970888668
1526,8,4,45027.52227523553
1527,7,4,46889.11791069366
1528,6,4,51953.34585575413
1529,6,4,51953.34585575413
1530,6,4,49917.73425444426
1531,6,4,48890.337987620216
1532,6,4,48020.59079601809
1533,7,4,46984.293289996494
1534,7,4,47860.68966546692
1535,8,4,49727.420918028656
1536,6,4,51855.488249223476
1537,8,4,41991.504100135724
1538,6,4,47860.68966546692
1539,7,4,47928.046407358495
1540,7,4,49627.58719486713
1541,6,4,50131.61132394078
1542,8,4,49917.53123011114
1543,7,4,50734.00043577175
1544,7,4,47928.046407358495
1545,6,4,50034.72844525988
1546,8,4,41991.504100135724
1547,7,4,51953.34585575413
1548,7,4,47971.05282691889
1549,6,4,47779.676942452024
1550,7,4,50131.61132394078
1551,7,4,48677.94004742716
1552,6,4,47793.35867909486
1553,7,4,50348.982814065435
1554,7,4,36176.35514465325
1555,6,4,47860.68966546692
1556,6,4,50131.61132394078
1557,6,4,51639.57376666339
1558,6,4,47971.05282691889
1559,8,4,40991.44481732386
1560,6,4,51737.316293398384
1561,7,4,49591.42004755962
1562,8,4,36265.464418798685
1563,6,4,49934.53863947166
1564,6,4,46889.11791069366
1565,7,4,46730.248602185806
1566,6,4,48986.60317456846
1567,6,4,47829.16099102572
1568,6,4,51639.57376666339
1569,6,4,51639.57376666339
1570,8,4,40899.60841996837
1571,7,4,50643.16551621213
1572,6,4,51639.57376666339
1573,6,4,52267.65434766766
1574,6,4,50034.72844525988
1575,7,4,47793.35867909486
1576,8,4,41991.504100135724
1577,6,4,46889.11791069366
1578,7,4,49577.59887208318
1579,5,4,48986.60317456846
1580,7,4,46146.84112351498
1581,6,4,49953.60897649426
1582,7,4,49627.58719486713
1583,8,4,49727.43035969169
1584,7,4,46889.11791069366
1585,6,4,51953.34585575413
1586,6,4,49820.96645555902
1587,8,4,46146.84112351498
1588,7,4,28980.355441822077
1589,7,4,48485.79617020056
1590,7,4,48020.59079601809
1591,5,4,51953.34585575413
1592,6,4,50131.61132394078
1593,7,4,49820.96645555902
1594,6,4,50131.61132394078
1595,7,4,49179.16346022334
1596,6,4,49770.92421224956
1597,6,4,51444.24505027197
1598,6,4,33478.23290942611
1599,7,4,49727.47989153011
1600,5,4,50131.61132394078
1601,7,4,49820.96645555902
1602,7,4,49627.58719486713
1603,7,4,46146.84457475033
1604,6,4,50131.61132394078
1605,6,4,50325.53341838115
1606,5,4,52267.65434766766
1607,6,4,51639.57376666339
1608,6,4,48677.89083271261
1609,6,4,49953.60897649426
1610,8,4,40899.60841996837
1611,6,4,49984.62666556489
1612,8,4,36176.34932222165
1613,8,4,48773.96401688359
1614,7,4,46889.11791069366
1615,6,4,51953.34585575413
1616,8,4,43729.426270268596
1617,7,4,49920.75934859614
1618,7,4,47860.68966546692
1619,7,4,49820.96645555902
1620,6,4,48116.38386705358
1621,6,4,47779.676942452024
1622,6,4,52267.65434766766
1623,7,4,48116.25819762031
1624,7,4,49820.96645555902
1625,7,4,49820.96645555902
1626,6,4,51855.488249223476
1627,8,4,41943.693549089614
1628,7,4,49820.96645555902
1629,6,4,51444.24505027197
1630,6,4,48986.60317456846
1631,7,4,49591.42004755962
1632,7,4,47860.68966546692
1633,6,4,49770.92421224956
1634,6,4,51855.488249223476
1635,7,4,46146.84112351498
1636,7,4,48020.59079601809
1637,7,4,49659.43709262514
1638,7,4,36176.35514465325
1639,6,4,33478.23290942611
1640,8,4,36176.34932222165
1641,6,4,49820.96645555902
1642,7,4,48986.60317456846
1643,8,4,41991.497552896304
1644,7,4,49585.15909020116
1645,7,4,46889.11791069366
1646,6,4,52267.65434766766
1647,6,4,50131.604443689444
1648,8,4,41991.504100135724
1649,5,4,51953.34585575413
1650,6,4,51444.24505027197
1651,5,4,52267.65434766766
1652,7,4,51639.514138623745
1653,7,4,51737.18806719918
1654,7,4,51639.57376666339
1655,7,4,50131.61132394078
1656,7,4,46359.35687054949
1657,6,4,52267.65434766766
1658,7,4,47971.05282691889
1659,7,4,47860.68966546692
1660,6,4,48020.59079601809
1661,8,4,41991.504100135724
1662,6,4,50131.61132394078
1663,6,4,48020.584000632036
1664,7,4,50131.61132394078
1665,6,4,49119.84107944279
1666,6,4,47730.20665384589
1667,7,4,49591.42004755962
1668,7,4,49820.95625078507
1669,6,4,50034.72844525988
1670,8,4,48116.25819762031
1671,8,4,42083.958189223864
1672,7,4,47860.68966546692
1673,7,4,47730.20665384589
1674,7,4,49820.95625078507
1675,7,4,50131.604443689444
1676,6,4,51953.34585575413
1677,7,4,46663.352375919516
1678,7,4,48020.59079601809
1679,8,4,49917.60730662802
1680,6,4,46889.111161213244
1681,7,4,47730.20665384589
1682,7,4,46889.11791069366
1683,6,4,48677.94004742716
1684,7,4,52561.783815077426
1685,6,4,49820.96645555902
1686,6,4,48020.59079601809
1687,6,4,50131.61132394078
1688,7,4,48116.25819762031
1689,6,4,49820.96645555902
1690,6,4,48677.94004742716
1691,7,4,48774.09015457976
1692,7,4,49917.73425444426
1693,6,4,49820.96645555902
1694,7,4,49627.58719486713
1695,7,4,49820.96645555902
1696,6,4,51855.488249223476
1697,7,4,47928.046407358495
1698,6,4,52149.21740589402
1699,7,4,46698.92348916658
1700,7,4,50348.982814065435
1701,6,4,48677.89083271261
1702,7,4,49577.59887208318
1703,7,4,46730.248602185806
1704,7,4,52561.783815077426
1705,7,4,49820.96645555902
1706,6,4,50131.61132394078
1707,7,4,50578.55739049077
1708,6,4,51953.34585575413
1709,6,4,49179.28988554354
1710,6,4,49934.53863947166
1711,6,4,51953.34585575413
1712,7,4,50131.61132394078
1713,8,4,41991.504100135724
1714,8,4,49917.60730662802
1715,7,4,46146.84457475033
1716,6,4,46889.11791069366
1717,7,4,49820.96645555902
1718,6,4,50034.72844525988
1719,6,4,48677.94004742716
1720,7,4,47793.35867909486
1721,6,4,49820.96645555902
1722,7,4,46146.84457475033
1723,6,4,51639.57376666339
1724,7,4,47860.68966546692
1725,6,4,51953.34585575413
1726,7,4,48116.18289368723
1727,7,4,48116.25819762031
1728,7,4,47793.35867909486
1729,7,4,49627.58719486713
1730,7,4,49659.43709262514
1731,7,4,46889.11791069366
1732,6,4,50081.482389305675
1733,7,4,49820.96645555902
1734,6,4,51855.488249223476
1735,6,4,50131.61132394078
1736,6,4,51639.57376666339
1737,6,4,47860.68966546692
1738,5,4,51953.34585575413
1739,6,4,50081.48258398302
1740,7,4,50325.40618294088
1741,7,4,48020.59079601809
1742,7,4,48020.59079601809
1743,6,4,50131.61132394078
1744,6,4,49820.96645555902
1745,6,4,48890.337987620216
1746,7,4,49820.96645555902
1747,7,4,50032.09700973659
1748,6,4,33478.23290942611
1749,8,4,46984.16843068329
1750,6,4,48890.337987620216
1751,7,4,50348.982814065435
1752,7,4,50325.402641256645
1753,7,4,48020.59079601809
1754,6,4,50034.72844525988
1755,7,4,47793.35867909486
1756,7,4,45027.52227523553
1757,7,4,49527.6243040702
1758,6,4,52267.65434766766
1759,7,4,48020.59079601809
1760,6,4,48020.58069730567
1761,6,4,51953.34585575413
1762,8,4,43729.426270268596
1763,6,4,47730.20665384589
1764,6,4,47829.16099102572
1765,6,4,51953.34585575413
1766,7,4,50734.00043577175
1767,7,4,28980.355441822077
1768,8,4,41991.504100135724
1769,6,4,49820.91689556336
1770,8,4,43729.426270268596
1771,6,4,50131.61132394078
1772,7,4,48116.380561929545
1773,8,4,41991.504100135724
1774,7,4,46146.84457475033
1775,7,4,47928.046407358495
1776,7,4,47971.05282691889
1777,6,4,48986.60317456846
1778,7,4,51639.476351936464
1779,7,4,50733.93111248844
1780,7,4,47779.676942452024
1781,7,4,46984.16843068329
1782,7,4,36176.35514465325
1783,6,4,48986.60317456846
1784,6,4,50131.61132394078
1785,5,4,52267.65434766766
1786,8,4,43729.426270268596
1787,7,4,49917.73091569859
1788,6,4,51953.34585575413
1789,7,4,49591.42004755962
1790,7,4,50131.61132394078
1791,6,4,48986.60317456846
1792,6,4,51953.34585575413
1793,6,4,50081.482389305675
1794,7,4,52149.08889207078
1795,7,4,46889.11791069366
1796,7,4,45027.518848599575
1797,8,4,41991.504100135724
1798,6,4,49820.96645555902
1799,7,4,49917.60730662802
1800,7,4,47779.676942452024
1801,6,4,48677.94004742716
1802,7,4,51953.34585575413
1803,6,4,51639.57376666339
1804,6,4,49820.96645555902
1805,7,4,46146.84457475033
1806,5,4,51532.01393463149
1807,4,4,51603.42566851296
1808,5,4,24590.284626402514
1809,5,4,50358.160642141986
1810,5,4,50947.87817296951
1811,5,4,49953.60897649426
1812,4,4,50380.287098203364
1813,5,4,50462.39416891785
1814,6,4,52192.92209400816
1815,5,4,50462.40387875136
1816,5,4,52605.683439174994
1817,5,4,50110.01683493752
1818,5,4,53659.21047356412
1819,5,4,49972.36417879281
1820,5,4,52606.010928537056
1821,5,4,50409.00262922174
1822,6,4,13436097514.752224
1823,5,4,50015.86267044753
1824,6,4,45776.81427260699
1825,6,4,27959696006.66807
1826,5,4,50015.86267044753
1827,5,4,50358.160642141986
1828,6,4,-31487.17241125308
1829,5,4,26046.32194229878
1830,6,4,45305.252060270126
1831,5,4,50334.61243135608
1832,5,4,41800.36645909999
1833,5,4,50358.160642141986
1834,6,4,49950.532014401266
1835,5,4,-7261.938617050962
1836,6,4,44255.250134276605
1837,5,4,50426.08948555663
1838,5,4,49565.364158874945
1839,6,4,53747.824647827954
1840,5,4,50462.39740552896
1841,6,4,50959.48741136211
1842,5,4,49659.43709262514
1843,5,4,49972.36417879281
1844,5,4,23796.04795003568
1845,5,4,-7261.938617050962
1846,5,4,50221.109171281816
1847,6,4,51404.230673075996
1848,5,4,53703.604560757914
1849,5,4,82671402968.4046
1850,5,4,50462.39416891785
1851,6,4,53288.22601299307
1852,6,4,44586.400500814874
1853,5,4,41800.36645909999
1854,6,4,45776.81427260699
1855,5,4,50947.87817296951
1856,4,4,50403.82055648837
1857,6,4,50959.48741136211
1858,6,4,53676.06802959367
1859,5,4,49995.85490933501
1860,6,4,53676.06802959367
1861,6,4,25697.981539989487
1862,6,4,6964303678.967803
1863,5,4,50221.109171281816
1864,6,4,50039.83122571419
1865,5,4,25543.62228101283
1866,5,4,50462.39740552896
1867,6,4,36606.94642776865
1868,6,4,5954010065436.734
1869,6,4,53747.67637155984
1870,5,4,50334.61243135608
1871,6,4,50054.307904199886
1872,6,4,52537.99598038058
1873,5,4,49953.60897649426
1874,6,4,44586.400500814874
1875,6,4,53747.67637155984
1876,5,4,49380.681777928534
1877,5,4,50151.941991873544
1878,6,4,50959.48741136211
1879,5,4,53256.71984835119
1880,5,4,50290.571977681
1881,5,4,50290.571977681
1882,6,4,25089.31453988001
1883,5,4,49659.43709262514
1884,5,4,49953.60897649426
1885,6,4,45633.49317743283
1886,5,4,49565.364158874945
1887,6,4,51404.230673075996
1888,5,4,53894.3711162352
1889,5,4,50462.39740552896
1890,5,4,50462.39740552896
1891,4,4,50380.287098203364
1892,6,4,152085609.4361305
1893,6,4,45305.252060270126
1894,5,4,52773.770927441125
1895,5,4,50015.86267044753
1896,6,4,45633.49317743283
1897,6,4,50959.48741136211
1898,5,4,53256.71984835119
1899,5,4,50358.160642141986
1900,4,4,52707.13032049106
1901,5,4,51717.60874519143
1902,6,4,-5090.255220967749
1903,5,4,44827.541178469415
1904,6,4,44255.250134276605
1905,5,4,49953.60897649426
1906,5,4,25052.359281725265
1907,5,4,50015.86267044753
1908,6,4,50054.307904199886
1909,5,4,52606.010928537056
1910,4,4,51603.42566851296
1911,6,4,13436097514.752224
1912,6,4,50277.46374613577
1913,5,4,38486.5380476868
1914,5,4,52740.66284824262
1915,6,4,24743.51555483041
1916,6,4,44255.250134276605
1917,5,4,50221.109171281816
1918,5,4,50221.109171281816
1919,6,4,50436.990563684885
1920,5,4,49972.36417879281
1921,5,4,50462.40387875136
1922,6,4,45305.252060270126
1923,6,4,49995.85490933501
1924,5,4,50472.59862335128
1925,5,4,50409.01463528602
1926,5,4,52773.770927441125
